,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,3,3,1,2,1,2,3,2,3,2,2,2,2,3,2,2,2,1,2,2,3,2,1,3,2,2,2,1,1,1
868,1,1,3,3,3,3,2,0,0,0,0,1,3,1,2,3,2,1,2,3,1,2,3,3,2,1,2,1,2,3,2
869,2,1,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,2,2,3,2,3,2,2,2,2,2,3,2,2,1
870,2,2,3,3,3,3,2,3,2,2,1,2,1,1,2,2,3,2,2,2,1,2,1,0,1,3,1,1,2,1,0
871,2,3,1,2,3,3,2,2,2,2,2,2,2,2,2,1,2,3,3,3,3,3,2,2,2,2,2,3,3,3,3
872,1,3,3,3,2,2,2,3,3,2,3,2,1,2,2,0,1,1,2,2,3,2,3,2,2,2,2,2,2,3,2
873,2,2,2,3,2,1,1,2,1,2,3,1,2,2,1,3,2,2,1,1,1,2,1,2,2,2,2,1,1,2,1
874,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,1,1,0,2
875,2,2,3,2,1,2,3,2,1,2,3,3,1,2,3,3,3,3,2,2,1,2,2,2,2,2,2,1,1,3,1
876,0,3,2,3,3,3,3,3,3,1,3,2,3,2,3,2,2,3,2,2,1,2,1,2,3,3,3,2,3,3,3
877,3,2,2,3,0,0,0,0,0,0,0,0,0,2,3,2,3,3,2,2,3,2,1,3,3,2,2,3,3,3,3
878,1,2,2,1,2,2,1,2,2,1,0,0,0,0,0,2,2,1,3,2,2,2,2,2,1,2,3,2,2,3,3
879,1,2,2,2,3,3,1,2,2,3,2,2,2,1,2,2,3,2,2,2,1,1,2,1,2,2,3,3,0,2,3
880,3,2,1,2,2,2,2,1,3,1,2,3,2,0,2,1,2,3,1,2,2,1,2,0,3,2,3,1,3,2,1
881,2,3,2,2,1,3,2,2,1,2,2,2,2,3,2,1,2,3,1,3,3,2,2,2,1,0,0,0,0,0,0
882,3,1,1,2,2,1,2,3,1,2,2,3,2,2,2,2,2,2,2,1,2,2,1,3,1,2,2,2,2,2,2
883,0,0,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,3,3,3
884,1,3,2,1,2,2,1,3,2,1,2,2,1,1,1,2,0,2,2,2,2,2,3,2,2,1,1,0,2,2,2
885,3,3,2,1,3,2,3,3,3,1,0,3,3,3,3,1,2,1,1,2,2,3,3,3,2,3,2,3,2,2,2
886,1,2,3,3,3,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,3,3,3,2,1,0,1,2,1,2,2
887,1,3,2,2,2,2,3,2,2,3,3,1,1,2,2,2,1,2,1,2,1,0,3,2,2,2,1,2,2,2,2
888,3,2,3,1,2,1,0,3,2,2,1,2,2,3,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,2
889,2,3,2,1,3,3,2,3,2,1,2,1,2,1,2,3,2,2,0,1,3,2,1,3,1,2,0,1,2,2,2
890,3,3,2,2,3,2,1,2,2,2,3,1,1,2,3,2,3,2,2,2,2,2,1,2,2,1,2,2,2,1,2
891,2,2,1,2,2,1,3,3,2,1,2,1,2,3,2,1,3,2,2,2,1,2,2,2,1,2,1,2,2,1,2
892,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,3,3,3,2,1,2,3,3,2,2,2,3,2,2
893,3,2,2,2,2,1,3,1,3,2,3,0,2,1,2,3,2,3,1,3,2,2,3,2,1,2,2,1,1,2,2
894,3,2,1,1,2,2,2,1,3,1,1,2,1,2,3,3,3,3,2,1,3,2,3,3,2,2,3,1,1,2,2
895,3,2,3,3,3,2,1,3,3,3,2,1,3,2,3,2,1,2,1,2,3,3,3,2,2,1,1,2,3,1,2
896,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,1,2,2,3,2,3,3,3,1,3,2,0,2
897,2,3,2,2,3,1,1,2,2,1,2,3,3,3,3,2,3,2,2,0,2,2,0,0,0,0,0,2,2,2,1
898,1,2,2,2,2,2,2,2,2,2,2,0,2,3,1,3,2,2,2,2,1,1,2,1,0,2,3,3,3,3,3
899,3,2,2,3,3,2,2,3,2,3,2,3,3,2,2,3,3,2,1,2,2,1,2,2,3,2,2,2,2,2,2
900,2,2,3,2,3,3,2,3,2,0,0,0,0,0,0,0,0,0,0,1,3,2,2,3,2,2,3,3,2,3,3
901,2,1,1,1,2,3,3,2,1,2,2,2,2,3,3,3,2,3,2,2,0,1,2,2,1,2,2,2,2,1,2
902,0,0,0,0,0,1,2,2,2,2,3,2,2,2,3,2,2,2,2,3,2,2,2,2,2,3,3,3,2,2,2
903,2,2,2,1,2,2,3,2,1,2,3,3,1,2,2,1,1,3,1,3,2,2,3,3,2,2,2,2,2,2,2
904,2,2,2,3,3,2,1,1,1,2,2,2,3,2,2,1,2,2,3,1,1,1,1,2,1,1,2,3,1,3,2
905,3,2,2,2,1,3,2,2,1,2,2,2,2,0,0,0,0,0,1,1,1,2,3,2,1,2,2,3,2,3,0
906,0,2,3,3,2,1,1,2,2,2,2,2,2,2,2,2,2,0,2,1,2,2,3,2,1,2,2,2,2,2,2
907,3,1,3,2,2,2,2,2,2,3,1,2,0,2,2,1,2,2,2,2,3,1,1,2,2,2,3,1,0,0,1
908,2,2,3,1,1,2,3,2,1,2,0,0,0,0,0,2,3,2,1,3,3,1,2,2,2,3,3,0,1,2,3
909,2,3,3,2,2,1,1,3,3,3,2,2,2,2,0,2,2,2,2,2,2,1,1,1,1,2,3,2,1,3,2
910,2,2,2,2,2,3,1,3,1,2,0,2,1,2,2,2,2,1,1,1,2,2,2,2,1,1,3,2,2,2,2
911,2,1,2,2,3,2,1,2,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2
912,2,2,0,2,3,2,1,2,2,3,1,3,2,3,3,2,2,2,2,3,2,2,3,2,3,2,1,2,1,2,2
913,2,3,2,2,2,2,2,2,2,1,2,3,2,0,2,1,1,1,2,2,2,0,1,1,2,2,3,2,2,2,2
914,1,3,2,2,2,2,1,1,1,2,1,2,2,1,1,2,2,2,2,1,1,3,2,2,3,2,2,2,2,2,1
915,2,2,3,1,1,3,2,3,3,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,1,2,2,3
916,1,2,2,0,0,0,0,2,2,2,2,1,3,3,3,3,3,2,3,3,3,1,2,1,3,3,2,2,2,2,2
917,2,2,3,3,3,2,3,3,1,2,1,3,2,3,3,3,3,2,2,2,1,2,3,2,3,2,3,3,1,2,2
918,2,3,2,2,2,3,2,2,1,2,2,3,3,1,2,2,2,2,1,2,0,0,1,1,3,1,2,2,3,3,3
919,3,2,2,2,2,2,2,3,3,3,2,2,3,1,1,3,3,2,2,3,2,3,2,2,2,1,1,1,2,1,2
920,1,1,2,2,2,1,1,2,3,1,1,3,3,2,3,2,1,2,0,3,1,2,2,2,1,2,2,2,2,1,2
921,0,0,0,3,3,3,2,1,3,1,3,2,2,1,2,0,0,0,0,0,1,2,2,3,2,2,2,1,2,1,3
922,0,2,2,3,2,2,2,2,2,3,1,2,2,3,1,2,3,1,1,2,3,2,2,2,2,3,2,1,1,3,0
923,2,2,1,2,3,0,3,2,2,3,3,2,2,2,2,3,3,3,3,2,1,1,2,3,2,1,1,2,2,3,2
924,2,2,2,1,1,2,1,2,2,2,3,2,3,3,2,2,1,3,3,2,2,2,2,2,2,2,1,1,2,3,2
925,2,2,2,3,2,3,3,2,3,2,1,3,1,3,2,2,2,0,0,0,0,2,3,3,1,3,0,2,3,3,3
926,2,2,2,2,3,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,2,2,1,2,2,2,2
927,3,3,2,2,2,2,3,3,2,1,2,1,2,1,1,1,2,2,2,3,3,2,3,2,1,1,2,2,2,2,2
928,0,0,0,0,0,0,0,0,0,1,3,2,2,3,2,2,2,1,2,2,2,2,1,3,2,2,1,3,2,2,2
929,0,2,2,1,2,3,1,2,2,2,2,3,1,2,2,1,1,2,2,2,3,3,3,3,3,2,3,2,1,2,2
930,2,1,2,2,3,2,2,2,3,2,3,2,2,3,3,1,1,3,1,2,2,1,2,2,3,3,2,2,2,3,1
931,3,1,3,3,3,2,2,2,2,1,1,2,3,3,3,2,3,1,2,0,1,2,3,3,2,2,3,2,2,3,3
932,3,2,1,2,2,3,2,3,2,3,1,2,2,1,2,3,3,1,1,2,2,1,2,0,3,2,2,3,2,1,1
933,2,2,2,2,2,1,2,2,1,2,2,2,1,2,1,1,3,2,3,3,2,2,2,1,2,2,3,3,2,1,2
934,1,1,2,0,2,2,1,2,2,2,2,2,2,3,3,3,2,3,1,2,3,2,2,1,2,2,1,2,3,2,3
935,2,2,2,3,1,3,2,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3,1,2,2,2
936,3,2,2,1,2,3,2,1,1,3,2,2,3,1,3,2,2,1,2,3,3,2,2,3,3,2,1,2,2,3,2
937,2,2,2,2,2,3,2,2,1,2,2,2,3,2,3,3,1,3,2,2,2,3,2,2,2,2,0,1,2,2,2
938,0,0,0,0,0,0,0,0,1,3,3,2,2,3,3,0,0,1,2,2,2,3,3,3,3,1,2,1,2,2,2
939,2,1,2,2,3,2,2,2,1,3,3,0,0,2,3,1,2,2,3,2,1,0,2,3,2,3,3,2,3,3,3
940,2,1,3,3,3,2,1,3,3,2,2,3,2,1,2,0,3,3,1,3,2,2,2,2,3,2,2,2,2,3,3
941,2,2,3,3,2,2,1,3,2,1,1,3,2,2,2,2,2,2,3,1,2,3,1,3,2,2,3,3,2,2,2
942,2,1,2,2,2,2,3,2,2,2,0,3,3,1,1,2,2,2,1,3,1,2,2,2,2,2,2,2,1,2,3
943,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,3,1,2
944,2,3,3,3,3,2,1,1,2,0,2,3,2,3,2,2,2,3,1,2,1,1,3,2,2,3,3,2,2,2,1
945,2,2,2,3,2,2,2,2,3,0,1,1,3,1,3,2,2,1,2,2,2,0,2,3,2,2,2,3,3,3,2
946,2,2,1,2,0,2,2,3,3,2,3,3,2,2,3,3,3,2,1,1,3,2,2,2,2,2,0,2,1,2,3
947,2,2,2,1,2,1,2,0,2,2,1,1,1,3,2,1,2,2,2,3,2,1,3,1,2,2,2,3,1,2,0
948,2,3,2,1,2,3,1,2,1,3,2,3,3,3,1,2,2,2,1,2,2,2,2,2,2,3,0,0,3,3,2
949,2,2,2,2,2,3,2,1,0,0,0,0,0,2,2,3,2,2,1,0,0,0,0,3,3,2,2,3,2,2,2
950,2,1,2,1,2,2,1,1,3,2,0,2,2,2,2,3,3,3,3,2,1,2,1,3,2,2,2,3,2,2,2
951,0,2,3,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,3,3,2,1,1,2,2,1,1,0
952,1,2,2,2,3,1,0,3,2,2,1,1,3,3,2,2,2,2,1,1,3,2,3,3,2,1,2,2,2,2,2
953,3,3,2,2,2,1,2,2,3,3,3,2,3,3,2,2,2,3,3,1,1,2,2,2,3,3,2,2,1,3,2
954,3,3,2,2,3,2,2,2,2,1,1,2,2,2,3,2,2,3,3,0,2,1,3,3,2,2,2,2,2,2,1
955,2,1,0,0,1,3,3,3,2,2,2,2,2,2,2,2,2,3,0,0,2,3,2,2,2,2,2,2,3,3,1
956,2,1,2,0,1,1,1,2,2,2,3,2,2,2,2,2,3,1,3,2,2,2,3,2,1,1,0,3,1,1,3
957,2,1,3,2,1,3,1,2,2,2,3,1,3,3,2,3,2,2,1,1,3,2,3,2,2,2,2,3,2,2,0
958,2,3,2,2,1,2,1,1,2,2,2,1,3,3,0,2,2,1,1,1,2,2,2,2,3,2,2,2,3,2,2
959,2,3,0,2,2,2,3,3,3,1,2,2,2,1,1,2,2,1,1,3,2,2,2,2,2,0,1,2,2,2,2
960,0,0,0,0,0,2,2,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,1,2,2,3,1,2,2,1,2
961,3,3,2,2,2,2,2,2,2,3,2,2,1,1,1,2,2,2,2,3,3,2,2,3,2,2,0,2,2,1,3
962,3,3,3,2,2,3,2,2,2,2,2,3,2,1,1,1,2,3,1,2,3,2,2,3,2,1,2,2,2,1,1
963,2,2,2,2,1,1,2,1,1,2,2,3,2,2,2,2,1,2,1,2,0,1,1,1,1,1,3,2,2,1,3
964,3,1,2,2,2,3,2,2,2,1,2,0,3,2,2,2,3,2,2,2,1,2,2,1,2,1,3,2,2,1,1
965,3,3,2,2,2,1,2,3,1,3,3,2,1,2,1,1,1,2,0,2,3,1,1,1,2,2,2,2,1,3,2
966,3,2,2,2,2,1,2,2,2,2,2,3,1,3,2,2,1,1,2,2,3,2,2,2,2,2,1,3,2,2,0
967,0,0,0,0,0,2,2,3,2,2,2,2,3,2,3,3,2,3,3,3,2,3,3,3,2,2,1,0,1,2,3
968,2,3,2,2,1,2,1,3,3,2,2,3,2,0,2,2,2,3,2,2,3,3,2,2,2,2,1,3,2,2,2
969,1,2,2,2,1,2,1,2,2,3,2,0,0,3,2,2,2,1,2,1,1,1,2,2,2,2,1,2,1,3,2
970,1,2,2,1,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,2,2,2,2,3,2,1,2,3,2,2
971,3,3,3,3,3,1,3,1,2,1,1,0,0,0,2,3,2,3,2,2,3,3,2,2,3,2,2,1,1,2,2
972,2,3,3,3,2,3,3,2,1,2,1,3,2,3,2,2,2,1,2,3,3,2,1,3,1,3,2,3,1,2,0
973,1,2,2,2,1,1,2,2,2,3,3,1,2,1,2,1,2,2,1,2,2,2,1,0,0,0,2,1,2,1,1
974,1,2,2,2,2,3,3,2,3,2,2,1,1,2,0,2,2,2,2,2,2,3,2,3,2,3,3,3,2,2,3
975,0,2,2,2,3,0,0,0,0,0,0,0,2,3,2,3,3,2,3,3,2,1,3,2,3,2,3,2,2,3,3
976,1,2,2,3,3,2,3,1,2,3,2,2,3,3,3,1,2,2,2,2,2,2,2,2,2,1,2,1,1,1,2
977,3,2,3,1,2,2,2,2,2,2,3,2,1,2,3,3,1,3,2,2,2,2,1,1,2,2,3,2,1,1,1
978,2,2,3,3,2,2,2,3,2,1,1,3,2,2,1,3,3,3,2,2,2,3,3,3,3,3,2,1,2,2,2
979,1,1,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2
980,2,2,3,2,2,2,3,1,2,3,2,3,2,2,3,3,2,3,2,3,3,2,2,1,3,2,1,3,3,2,2
981,3,3,3,3,2,3,2,0,0,0,0,0,0,0,0,0,1,3,2,1,2,2,2,2,2,2,2,2,2,3,1
982,3,3,2,2,2,1,2,3,2,2,3,1,2,3,3,1,2,1,2,1,3,3,1,2,1,2,2,2,3,3,2
983,2,2,3,3,2,2,2,2,3,3,2,2,2,2,1,2,2,2,2,2,3,2,2,1,2,3,2,2,2,2,3
984,3,2,3,2,2,1,3,2,3,1,1,2,2,2,2,2,2,2,3,3,3,3,0,2,2,1,3,2,2,2,2
985,0,0,1,2,2,2,2,2,2,3,2,2,1,3,2,2,2,2,2,2,2,3,3,3,2,1,2,1,3,2,0
986,3,2,2,2,2,2,2,1,2,2,2,2,2,1,0,2,2,2,2,2,1,2,1,2,2,3,1,2,2,3,1
987,1,2,2,2,2,2,2,2,2,3,2,2,2,1,1,3,2,2,2,3,2,2,2,1,3,3,1,2,2,3,1
988,3,2,2,2,1,1,2,2,2,2,1,2,3,2,1,3,2,3,3,2,1,2,2,2,2,3,3,3,2,3,2
989,3,3,3,3,2,1,2,3,2,2,3,1,1,2,3,3,2,2,3,1,1,3,3,2,3,3,3,2,2,3,3
990,3,1,3,1,2,3,3,2,2,3,2,2,2,2,2,3,2,1,3,2,2,2,2,1,0,0,0,0,0,0,0
991,2,2,2,2,3,3,1,1,3,1,2,2,2,2,0,2,2,2,2,1,1,2,1,1,2,2,2,2,2,2,3
992,0,0,0,2,2,2,2,3,2,2,3,2,2,2,1,1,2,2,3,2,2,3,1,2,1,1,3,0,2,2,2
993,2,2,2,1,2,3,1,3,3,2,0,2,2,3,3,3,2,3,2,3,2,2,3,2,2,1,2,0,1,2,1
994,0,2,3,2,3,1,2,3,1,1,2,2,2,2,2,2,3,2,1,1,2,2,1,2,2,3,2,2,1,1,2
995,2,2,2,2,1,2,2,3,1,2,1,2,1,2,2,2,3,1,2,2,1,2,3,0,0,2,0,2,2,0,3
996,0,1,2,2,1,1,2,2,2,1,3,2,2,1,2,2,0,1,1,2,2,3,3,1,2,1,2,1,2,1,2
997,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2,2,2,2,2,2,1,0
998,1,1,2,2,1,1,3,2,2,0,2,2,2,1,2,2,2,2,2,0,3,1,3,2,1,3,2,3,1,0,2
999,3,1,3,3,3,2,1,2,2,2,2,3,1,3,2,2,1,2,2,2,2,2,1,3,0,3,2,1,2,1,2
