,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,1,0,0,0,2,2,2,1,1,2,2,2,2,2,1,2,1,3,2,2,2,3,2,0,0,2,2,2,2,2,2,2,3,1,2
772,0,2,2,2,2,2,2,2,2,1,2,1,3,2,1,2,2,2,2,2,2,3,1,2,2,2,1,3,2,1,3,2,3,2,2
773,1,2,1,2,1,2,1,3,2,2,2,3,2,3,1,2,1,3,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2,2,2
774,1,2,1,1,2,2,2,2,2,2,2,2,1,1,2,2,1,2,3,2,2,1,2,2,3,3,3,3,3,3,2,2,2,2,1
775,1,2,2,2,2,3,2,3,1,2,2,2,3,1,2,2,2,2,2,1,2,2,3,2,2,3,2,2,2,2,2,3,2,1,2
776,2,3,3,3,2,2,3,2,3,1,1,3,1,3,3,1,2,2,1,2,3,1,1,1,3,3,2,2,3,1,3,3,2,2,1
777,2,2,2,2,2,2,2,2,3,2,3,0,2,3,1,3,2,2,3,3,3,2,3,2,2,3,2,2,3,3,2,2,1,1,2
778,0,0,0,0,0,2,3,3,3,3,3,2,2,1,3,2,2,1,0,2,2,2,3,2,3,2,2,1,2,2,2,3,1,1,1
779,0,0,0,0,2,3,3,2,2,2,3,3,1,2,1,2,3,2,2,2,1,2,3,2,3,3,3,3,2,2,2,2,2,3,2
780,2,2,2,2,3,3,3,3,2,1,3,3,3,2,1,2,2,2,2,2,2,1,2,3,1,2,2,2,1,1,1,2,2,2,2
781,1,1,2,2,2,2,1,1,1,2,3,3,2,2,1,1,2,2,2,2,2,2,2,3,1,1,1,1,3,2,2,1,1,2,1
782,2,2,2,2,1,2,2,2,0,0,0,2,2,1,1,1,3,2,3,2,2,3,2,2,1,2,2,2,2,3,3,1,2,2,3
783,0,2,3,2,1,0,0,0,2,1,2,3,3,2,2,2,2,3,3,2,3,2,2,2,2,2,1,3,2,2,2,2,3,2,3
784,0,2,2,2,3,2,2,3,2,2,3,2,1,3,3,3,3,3,3,1,2,0,0,0,0,0,0,0,2,2,2,3,2,3,2
785,1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,1,2,3,2,1,2,0,2,2,3,2,2,1
786,0,0,0,2,3,2,3,2,1,2,3,2,1,2,3,3,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
787,0,0,0,0,2,2,2,1,1,2,2,2,2,2,2,3,1,2,2,2,1,2,1,2,3,3,2,2,2,1,2,2,2,1,2
788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,2,0,0,1,3,2,2,2,3,3,3,3,2,2,2
789,0,1,3,3,2,2,2,2,2,2,2,3,2,2,3,3,2,1,2,3,3,1,2,2,2,2,3,2,1,2,3,0,0,0,2
790,2,2,3,3,3,3,2,3,2,2,2,2,1,1,2,2,2,1,2,2,2,1,3,2,2,2,2,3,3,3,2,2,3,3,2
791,2,2,3,3,2,3,2,2,2,2,2,1,1,2,3,2,2,3,2,2,1,2,3,1,1,1,1,2,2,3,2,2,2,1,0
792,1,1,2,2,2,0,2,1,2,3,3,3,2,1,2,2,2,3,1,2,2,1,3,2,2,2,2,3,2,1,2,2,2,1,2
793,0,0,0,0,0,2,2,2,2,2,2,2,2,1,2,1,3,2,3,2,2,1,3,2,2,1,2,2,1,1,3,2,2,2,2
794,2,2,2,2,2,3,2,2,2,1,3,2,2,3,3,3,3,3,2,2,2,2,3,3,3,1,1,1,2,1,2,2,2,1,3
795,1,3,2,2,2,2,3,3,1,2,2,1,2,2,3,3,0,3,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
796,0,1,2,3,1,2,2,2,3,2,2,2,2,2,1,1,2,2,1,2,3,2,1,2,2,2,2,3,2,3,2,2,2,2,1
797,2,3,2,2,2,1,2,0,2,2,2,2,2,1,2,0,2,2,2,1,1,2,2,2,2,2,2,2,3,2,2,1,1,3,2
798,3,2,2,1,3,0,3,2,1,3,3,2,2,3,3,2,2,3,2,2,3,3,2,0,2,2,2,2,2,1,2,2,3,0,0
799,2,1,2,2,2,1,3,2,2,2,1,2,1,2,2,3,1,2,2,2,3,2,2,1,2,2,1,1,1,2,0,1,2,1,2
800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,2,3,3,2,1,1,2,3,3,2,2,2
801,1,2,2,2,2,2,2,2,2,1,2,3,2,1,0,2,2,3,3,0,3,0,2,2,1,3,2,2,1,3,3,1,2,1,2
802,1,3,2,2,2,2,2,2,3,3,2,1,1,1,0,2,2,2,2,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
803,1,3,2,2,2,2,2,1,2,3,1,3,3,1,3,2,3,2,2,1,2,2,2,1,2,2,3,2,2,3,2,2,1,2,2
804,2,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,3,1,1,2,2,3,2,2,3,2,2,3,3,1,2,2,3
805,2,2,3,3,3,2,2,3,3,2,2,2,1,2,1,2,3,1,3,2,2,2,2,3,2,2,2,0,1,2,2,2,2,2,2
806,1,2,0,1,2,2,3,2,2,2,2,2,1,0,0,0,2,1,1,2,2,2,1,1,2,1,1,1,2,2,1,2,0,1,1
807,2,2,1,2,1,2,2,2,3,2,1,2,2,2,1,2,0,3,1,1,2,2,2,2,1,2,2,2,1,3,1,1,1,3,3
808,1,2,3,0,2,1,3,2,1,3,2,2,2,0,2,3,3,2,2,3,2,3,2,3,3,3,3,2,2,2,1,0,1,1,2
809,2,3,1,2,2,1,3,2,0,2,3,2,3,1,1,1,3,2,2,3,2,1,1,1,2,2,2,2,3,3,0,3,2,3,2
810,0,0,0,0,0,0,0,0,0,3,2,3,2,2,2,2,3,2,3,3,2,3,0,2,2,2,3,2,3,1,3,3,2,2,2
811,1,3,1,1,2,2,1,3,3,2,2,2,1,0,0,0,0,0,3,2,2,2,1,1,2,2,2,3,3,2,2,1,1,2,3
812,2,2,3,2,2,2,2,2,1,0,0,2,2,2,2,3,2,2,3,1,1,2,3,3,2,1,2,2,2,2,3,3,0,0,0
813,0,0,0,0,0,0,0,0,2,2,2,2,3,3,2,2,2,3,3,2,2,2,0,2,2,1,1,3,3,3,2,0,1,2,2
814,0,2,2,2,1,2,2,2,3,3,2,2,2,3,1,1,1,1,2,2,3,1,3,3,2,2,3,1,3,2,2,3,2,2,1
815,0,0,0,1,2,1,2,2,2,2,2,1,3,2,2,2,2,3,1,2,3,1,2,1,2,2,2,1,1,2,2,1,2,3,1
816,0,2,3,2,1,2,1,2,2,3,2,3,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,3,3,3,1,2,1,2,2
817,1,2,2,2,2,2,1,1,1,2,1,1,1,1,2,2,1,1,2,2,1,1,2,2,1,3,1,1,2,2,2,0,1,1,1
818,1,2,2,0,3,1,1,2,2,1,3,3,3,2,2,2,1,2,1,2,2,2,0,1,2,1,2,2,2,2,1,1,2,1,2
819,2,2,0,1,0,2,1,3,2,2,1,2,3,3,3,3,3,2,2,3,2,3,2,1,2,1,1,2,0,2,0,1,2,2,2
820,0,0,0,0,0,2,2,1,2,2,2,1,3,3,3,3,2,2,0,2,2,1,1,2,2,3,3,3,2,2,0,2,2,2,2
821,2,3,1,2,2,1,3,1,2,2,1,3,2,2,1,2,1,2,2,2,1,2,1,1,1,3,2,3,2,3,3,1,2,3,2
822,1,2,1,1,3,3,2,3,3,2,2,2,1,2,2,1,2,2,1,3,3,2,2,2,1,3,3,2,3,3,0,2,1,1,3
823,2,1,3,2,2,2,2,3,3,2,2,1,2,1,3,1,2,2,2,2,1,1,1,1,2,2,1,1,1,2,3,3,1,1,2
824,2,2,1,2,2,1,3,1,2,2,2,2,2,3,2,2,0,2,1,2,2,1,1,2,2,0,3,3,2,3,1,2,2,2,1
825,1,2,1,2,2,2,2,2,2,3,2,3,2,3,3,2,2,2,1,2,1,0,0,0,2,2,2,1,3,2,2,2,2,2,2
826,1,1,2,2,2,1,2,2,2,2,2,2,2,2,3,2,1,2,2,1,2,2,3,1,1,2,2,2,2,1,1,2,2,1,3
827,0,0,0,1,3,1,1,1,2,2,2,2,2,3,2,2,2,2,3,2,1,2,1,2,1,1,1,1,3,2,3,0,1,2,2
828,0,0,2,3,2,3,1,2,2,2,2,2,2,3,2,3,2,1,2,3,2,2,2,2,2,1,2,1,2,2,2,2,2,2,3
829,1,2,2,0,3,3,3,3,3,2,2,2,2,2,2,1,3,2,2,2,3,3,1,2,1,2,2,2,1,3,2,2,1,3,2
830,2,2,1,2,1,1,3,2,2,2,1,1,1,2,2,2,2,1,3,2,3,3,3,3,2,2,2,2,2,2,1,2,2,2,2
831,1,2,3,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,1,2,2,2,2,3,2,0,2
832,2,0,1,1,2,1,3,2,3,2,2,2,2,2,1,2,2,2,1,2,2,2,1,2,1,0,3,3,1,2,2,2,1,1,2
833,2,3,1,3,2,2,2,2,2,2,2,3,2,3,2,2,3,2,2,1,1,0,1,1,2,2,2,2,1,2,1,1,2,3,0
834,2,3,2,3,2,3,3,1,3,1,2,3,2,1,1,2,2,2,3,2,0,2,3,1,2,2,2,2,2,2,2,3,3,2,2
835,2,2,0,1,1,2,2,2,3,1,2,2,2,0,2,2,3,3,3,2,3,3,2,2,1,2,2,2,3,2,3,3,3,2,2
836,2,2,1,1,1,3,2,3,2,2,2,2,2,2,3,3,3,2,3,3,2,3,3,1,2,2,1,1,1,2,3,2,3,1,1
837,1,2,2,3,2,2,2,1,2,2,2,2,2,2,0,2,2,1,1,3,2,2,1,3,1,2,2,2,2,2,1,0,1,1,1
838,2,2,2,3,2,2,2,2,2,2,2,1,3,3,2,3,3,2,3,2,2,3,2,1,2,2,3,3,2,3,2,1,2,1,3
839,1,2,3,3,2,2,2,3,1,2,1,2,2,2,2,1,3,2,2,2,1,2,1,1,0,0,0,0,1,1,2,3,3,1,1
840,3,2,3,3,3,3,3,3,2,3,2,2,2,1,2,2,3,3,2,3,2,3,2,2,2,0,2,2,2,0,3,0,2,2,2
841,1,1,1,3,2,3,3,2,3,3,1,2,1,2,2,3,3,2,3,1,2,3,3,1,2,2,2,1,2,1,1,2,2,2,1
842,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,1,2,2,3,2,3
843,2,2,1,0,1,2,1,2,2,3,0,0,0,2,0,0,1,2,1,1,2,2,3,3,1,1,2,3,1,2,3,2,1,1,2
844,0,0,0,0,0,0,0,0,2,2,2,2,3,3,0,2,2,3,1,3,2,1,1,2,2,3,3,3,3,2,2,2,2,2,2
845,0,0,0,0,2,2,2,3,1,2,2,3,2,2,2,2,3,2,2,3,2,3,3,1,3,2,2,2,3,2,1,2,1,2,2
846,1,0,0,0,0,0,0,2,3,2,3,3,2,3,3,1,2,1,2,2,2,0,0,0,0,2,2,2,3,3,2,1,2,2,2
847,3,2,2,2,1,2,2,2,2,2,1,2,2,3,1,2,1,2,2,2,3,2,2,0,2,3,2,2,1,2,2,3,3,3,1
848,0,2,2,2,2,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,1,0,0,0,2,2,3,2,2,2
849,1,2,2,2,2,3,1,3,2,2,2,2,2,2,1,1,2,3,2,2,2,2,2,1,1,2,2,1,3,2,3,2,2,1,3
850,1,2,2,3,3,2,2,2,3,2,0,0,0,1,2,1,3,2,3,2,3,2,0,0,1,3,2,3,3,2,3,2,2,3,1
851,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,3,2,2,2,2,1,3,2,3,3,1,3,2
852,0,0,0,2,2,3,2,2,2,3,2,3,2,1,2,3,2,2,2,2,2,3,2,2,2,2,1,2,2,2,3,3,3,2,3
853,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1,3,2,1,2,3,3,2,2,1,2,2,3,2,1,2,2,2,1,2,2
854,1,1,2,2,2,2,2,2,1,2,2,1,1,2,2,1,2,2,3,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,2
855,2,3,2,2,3,3,2,2,2,1,2,3,2,3,1,3,3,3,3,2,1,1,1,3,1,2,2,3,1,1,0,3,3,1,3
856,0,0,2,2,2,2,2,3,2,1,3,3,2,3,2,2,2,2,1,1,2,2,2,2,2,2,3,3,3,2,1,2,2,2,2
857,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3,2,2,2,2,3,0,1,2,1,2,2,2,1,3
858,1,2,3,2,2,2,1,3,2,1,2,2,3,3,3,2,2,2,2,3,3,2,2,3,3,0,1,2,3,2,3,2,1,2,0
859,1,2,2,2,2,3,2,1,2,2,1,2,2,2,2,3,3,3,2,1,2,3,2,3,1,2,3,2,2,2,3,2,1,0,2
860,1,3,2,1,3,2,2,2,2,2,3,2,3,2,2,2,2,2,3,3,2,2,3,2,2,3,3,2,2,0,3,2,2,3,2
861,1,2,2,2,2,2,2,1,1,2,2,2,2,1,2,2,1,1,2,2,2,2,3,1,2,0,0,0,0,0,0,0,2,2,2
862,2,1,3,3,3,2,3,2,2,3,2,2,2,3,2,2,2,3,2,1,3,2,2,2,1,3,1,2,3,2,1,2,2,3,1
863,0,0,2,1,2,2,1,2,2,2,3,1,1,2,2,1,1,2,0,0,0,0,0,3,2,2,2,3,1,2,2,2,1,2,2
864,2,2,2,2,2,0,2,3,0,2,3,3,2,2,1,3,2,2,2,2,3,1,2,1,3,3,3,0,1,2,1,2,3,3,2
865,0,0,1,2,2,3,2,2,2,2,3,3,2,3,2,1,2,2,1,2,2,3,3,2,2,1,3,2,3,3,3,3,3,3,2
866,2,2,3,2,3,2,2,2,3,0,2,2,2,3,3,2,2,3,1,3,2,2,2,2,1,3,2,3,1,3,1,2,2,2,3
867,1,2,2,2,3,3,3,2,2,3,2,2,1,3,2,2,3,1,1,2,2,2,2,2,2,2,2,2,1,2,3,1,1,2,2
868,1,2,2,2,2,2,2,3,2,2,2,3,1,2,2,2,3,2,2,1,2,2,2,2,1,3,2,2,2,2,2,2,2,1,2
869,1,2,3,2,2,3,3,2,2,2,1,2,1,1,2,2,3,0,0,2,2,1,2,2,2,1,2,2,2,1,1,1,3,3,1
870,2,1,2,3,3,3,3,2,3,2,1,3,1,2,1,2,2,1,3,2,2,1,2,1,2,2,1,1,2,1,3,2,3,2,2
871,2,2,3,2,2,2,2,1,2,2,2,3,1,3,0,1,1,3,3,2,1,2,2,0,3,3,3,1,2,2,3,1,3,2,2
872,1,2,3,1,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,0,2,3,2
873,0,0,2,3,2,2,2,2,2,3,0,1,1,1,1,0,3,3,3,2,2,1,2,1,2,2,2,2,2,0,1,3,2,1,2
874,2,2,2,2,2,2,2,2,2,1,2,3,2,1,2,3,2,2,1,2,2,2,2,2,2,1,2,2,3,2,1,1,2,2,2
875,2,3,3,2,1,3,1,0,1,2,2,3,2,3,2,3,2,3,2,3,2,1,3,3,2,2,2,2,1,3,3,2,3,0,3
876,0,0,0,2,2,1,2,3,2,3,2,2,2,3,2,3,2,2,1,2,3,3,3,2,3,3,2,2,3,1,2,2,2,3,2
877,2,2,3,2,2,2,2,1,2,2,2,2,2,2,3,2,2,3,3,2,3,3,3,2,1,2,1,1,2,1,1,3,3,3,3
878,0,0,1,2,2,2,2,1,2,3,3,2,2,3,2,3,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
879,1,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,2,3,2,2,1,1,2,2,1,2,2,1,1,2,2,2,1,2
880,1,3,2,1,1,3,2,2,2,3,3,2,1,3,2,2,3,3,2,2,3,1,2,3,3,2,1,0,2,2,2,2,3,2,2
881,1,2,2,3,2,2,1,3,2,2,2,1,1,2,2,2,2,1,1,2,0,2,2,1,1,2,1,2,2,2,3,1,3,2,1
882,1,1,3,2,1,2,2,1,1,2,2,2,2,2,1,2,3,2,3,1,1,2,2,1,3,3,3,3,2,3,3,3,2,1,2
883,1,2,2,2,2,2,1,2,2,2,2,2,1,3,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,1,0,1,2
884,0,0,0,0,0,1,3,3,2,2,2,2,3,3,3,2,2,1,2,3,2,2,3,0,2,3,2,2,3,2,1,2,3,3,3
885,2,3,2,2,1,1,3,1,2,3,2,1,1,2,2,2,2,2,1,2,1,2,2,2,0,0,1,2,3,2,1,0,1,1,2
886,2,2,2,3,2,1,2,1,1,2,2,3,2,1,1,2,1,1,2,2,2,2,1,3,2,3,0,0,0,0,0,0,0,0,0
887,0,3,1,1,2,2,2,2,2,3,3,3,1,2,3,2,3,2,1,3,2,2,2,2,1,2,2,3,1,2,2,1,2,2,2
888,2,3,2,2,2,2,1,3,0,0,0,0,0,2,0,1,3,2,2,1,3,2,3,2,1,2,2,2,2,3,1,2,1,1,2
889,1,2,1,3,2,2,3,3,2,2,1,3,2,3,2,3,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,3,1,1,2
890,0,0,0,0,0,0,0,0,0,1,2,2,3,3,2,3,2,3,3,2,3,2,3,2,2,2,2,2,2,2,2,2,3,2,3
891,2,2,3,1,2,1,2,2,2,1,2,3,3,1,2,2,3,3,3,2,2,2,2,2,3,2,2,2,2,1,3,2,2,1,2
892,1,1,1,2,2,2,1,2,0,2,2,2,2,1,1,2,3,2,3,3,1,2,2,1,2,2,1,3,3,2,2,1,2,2,2
893,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,3,3,1,2,2,2,2,2,2,2,3,1,2,3,3,2,2,3,2
894,0,0,0,0,0,0,3,2,3,1,3,2,3,3,1,3,3,2,3,2,3,2,2,1,1,2,2,2,2,2,2,1,2,3,1
895,2,2,2,2,2,1,2,1,2,3,2,2,1,3,2,2,2,1,2,2,2,3,3,2,3,1,0,3,2,2,2,3,3,2,2
896,2,3,3,3,1,2,1,1,3,3,2,2,1,1,2,1,3,1,2,2,1,3,3,2,2,2,2,2,1,1,1,2,1,2,2
897,1,2,1,3,3,2,2,1,2,3,2,2,1,2,2,3,1,1,3,2,2,2,3,2,1,1,2,2,2,3,2,0,2,3,3
898,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,2,3,2,3,3,3,2,2,2,2,3,3,2,2,1,1,3
899,2,1,2,2,1,2,3,2,3,3,2,2,3,3,3,3,2,1,3,3,2,2,2,2,3,3,2,0,0,0,0,2,1,2,2
900,2,3,3,2,1,3,2,2,2,2,2,1,3,2,3,2,1,2,1,1,2,2,2,1,3,3,3,1,3,2,0,2,2,2,2
901,1,2,3,1,2,1,1,1,2,2,1,2,2,2,3,1,1,1,2,2,1,2,2,3,3,2,0,2,3,3,2,2,2,2,1
902,3,3,3,3,3,3,3,1,3,1,1,3,2,1,2,0,2,3,2,1,2,1,2,1,3,2,2,2,2,2,3,1,3,1,3
903,1,2,2,2,2,2,2,2,2,2,1,3,3,3,2,3,3,2,2,2,1,2,2,1,1,3,3,1,2,1,2,3,2,1,2
904,1,2,2,2,2,2,3,1,2,2,1,3,3,3,2,1,1,2,2,0,3,2,2,2,1,2,2,3,2,2,2,2,1,2,3
905,1,1,3,3,2,2,3,2,2,1,2,1,1,1,2,1,2,2,1,2,2,3,1,2,2,2,2,0,2,2,2,2,2,0,3
906,2,2,3,2,2,2,2,2,1,3,2,1,1,2,2,2,2,2,1,2,1,2,2,1,2,1,1,3,2,2,1,2,1,2,2
907,1,1,2,2,2,2,2,2,3,3,1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,0,2,2,2,2,2,0,3,2,2
908,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0,0,0,1,2,1
909,2,3,2,3,3,2,2,1,2,3,3,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2,2,2,2,3,2,2
910,0,0,3,1,1,2,2,2,2,2,2,2,2,2,3,1,2,2,0,2,3,2,3,3,2,2,3,2,2,2,2,2,1,1,2
911,2,3,3,1,3,0,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,2,2,2,2,3,2,1,1
912,0,0,0,0,3,3,2,3,2,1,3,1,2,2,2,2,1,1,2,2,3,3,3,3,3,2,2,3,2,1,0,2,2,3,3
913,1,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,1,3,2,2,1,3,2,2,1,2,2,1,3,2,3,2,2
914,2,2,3,3,2,3,2,3,2,3,3,3,3,3,3,1,1,2,1,2,3,3,2,3,1,2,3,2,2,1,2,2,3,3,2
915,2,2,2,1,2,3,2,1,2,2,2,2,3,1,1,3,3,3,1,2,2,1,3,0,2,2,3,1,3,3,1,2,2,1,2
916,1,0,2,3,2,2,3,2,2,3,2,2,1,1,1,2,2,2,2,2,0,2,2,2,2,2,2,3,3,2,3,2,2,2,1
917,0,3,3,2,2,3,3,1,2,2,2,2,2,1,3,2,2,3,3,3,0,1,2,2,2,0,2,3,2,1,3,3,3,2,1
918,2,3,2,1,1,2,1,2,1,2,3,3,3,2,2,0,0,0,0,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2
919,1,2,3,3,2,3,2,2,2,1,1,3,3,3,3,3,2,2,2,2,3,3,3,1,3,2,3,3,1,0,3,2,3,2,3
920,1,2,2,2,2,2,2,2,2,2,2,1,2,3,3,3,2,2,1,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,0
921,1,3,3,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,0,3,3,1,0,0,0,0,0,0,0,0
922,0,0,0,2,2,1,2,2,2,2,2,2,3,2,3,2,3,2,2,2,2,1,2,3,3,3,2,2,2,2,2,3,1,2,2
923,1,2,1,2,2,1,2,2,2,3,2,3,2,2,2,2,2,1,3,2,2,1,1,0,3,2,2,2,1,2,1,2,3,3,3
924,1,2,0,0,0,0,0,0,0,1,1,3,3,2,2,2,2,2,2,1,1,2,3,2,3,3,2,2,2,1,3,2,2,2,2
925,2,2,2,2,3,3,2,2,2,3,3,3,2,3,1,2,2,1,2,2,1,3,2,2,1,3,2,2,1,2,1,2,2,3,1
926,2,1,2,2,2,2,2,2,1,2,3,2,2,2,2,2,1,2,3,2,1,2,2,1,1,2,2,3,3,2,2,1,1,0,0
927,0,3,2,2,2,2,2,1,1,2,3,3,2,2,2,2,3,1,1,1,3,2,2,2,3,2,3,3,3,2,3,1,3,3,1
928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,2,1,2,2,2,3,1,2,2,3,0
929,1,2,3,2,1,1,1,2,2,2,2,1,0,2,2,2,2,2,3,1,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0
930,3,2,2,2,2,3,2,1,1,2,1,1,1,0,2,2,1,2,3,2,3,1,1,2,1,2,3,2,2,2,2,2,3,3,2
931,0,0,0,0,3,0,0,0,0,3,3,2,2,2,2,2,2,3,3,2,1,1,2,3,2,2,3,2,1,2,2,2,2,1,3
932,1,0,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,3,1,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
933,2,2,2,1,2,2,2,3,3,1,2,1,1,2,2,2,2,2,1,3,1,2,2,2,2,2,3,3,0,0,1,3,2,2,2
934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,3,3,3,3,2,2,2,1,2,3,2,3
935,2,2,2,2,2,2,2,2,2,2,1,1,2,0,2,2,2,1,2,1,1,2,1,2,1,2,2,2,1,1,3,2,2,2,2
936,2,2,1,3,3,2,2,2,1,2,3,3,1,3,3,2,2,0,2,1,2,1,2,2,2,2,2,2,1,3,2,1,3,3,3
937,1,2,2,2,2,2,1,2,2,2,3,2,2,2,2,3,2,3,3,2,1,2,3,2,0,2,2,2,2,2,3,1,3,3,3
938,1,2,1,2,2,1,3,3,3,3,3,2,2,2,2,2,1,2,2,1,2,3,1,0,2,3,1,1,2,1,2,3,1,1,2
939,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,3,2,1,2,0,1,3,1,1,2,3,2,2,1,2,3,1,1,2,2
940,1,2,1,2,0,1,2,2,2,2,1,2,2,2,3,2,2,0,2,3,2,2,1,2,0,0,3,3,2,2,1,1,3,2,2
941,1,1,3,2,2,1,2,3,2,2,2,3,2,3,2,2,3,2,2,2,3,2,3,2,1,1,2,2,2,3,3,3,2,2,3
942,0,0,0,0,2,2,2,3,2,0,2,2,2,3,2,2,2,3,2,2,2,1,3,2,3,3,2,2,3,3,2,2,3,3,1
943,1,2,1,3,3,3,2,2,1,1,2,3,0,1,3,2,2,2,3,3,3,3,2,3,3,3,1,2,1,2,1,2,3,2,1
944,2,2,2,2,3,3,3,2,2,3,2,2,1,2,2,2,2,3,1,1,3,2,3,3,0,2,2,2,2,1,2,1,3,3,2
945,2,2,3,2,2,2,3,2,1,2,2,2,1,1,3,2,2,2,2,3,3,2,0,0,0,0,2,1,3,0,2,2,1,2,2
946,1,2,2,1,1,2,2,1,1,3,2,2,3,1,3,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,3,1,2,3,3
947,1,2,2,2,2,1,2,1,3,2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,0,1,2,1,0,1,2,1
948,1,1,1,2,3,2,1,2,3,2,2,1,3,1,1,2,3,0,3,2,2,2,2,3,1,0,0,2,2,2,1,2,3,1,2
949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,0,3,2,2,2,2,1,3
950,1,2,1,1,2,3,2,1,1,3,2,2,2,2,2,2,3,1,2,2,2,1,1,1,2,2,2,2,2,2,3,1,2,2,1
951,1,1,2,2,1,1,2,2,3,2,2,3,1,2,2,2,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,3
952,2,2,2,2,0,0,2,1,2,2,1,2,2,3,2,2,2,3,1,2,3,2,2,2,3,3,2,2,3,3,2,2,2,1,2
953,0,2,2,3,1,0,1,2,1,2,2,2,1,2,3,2,2,2,2,2,2,2,1,1,1,3,2,2,2,2,2,2,3,1,2
954,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,2,2,3,3,3,3,2,1,2,3,1,2,3,2,2,2,2,2,1,2
955,2,3,2,2,0,1,1,3,3,1,2,2,2,2,2,2,2,1,1,0,1,1,2,1,0,2,3,1,1,1,2,2,1,1,2
956,0,0,0,0,0,3,2,2,2,3,3,3,2,1,2,2,2,2,2,2,1,2,1,1,0,1,1,1,1,1,1,1,2,2,2
957,1,2,2,2,2,2,1,2,0,0,0,0,1,0,2,3,3,2,1,2,3,3,2,2,0,2,1,2,3,2,1,2,2,2,3
958,2,2,2,2,2,1,2,1,2,3,2,1,3,2,2,3,2,1,2,2,2,2,1,3,2,3,3,3,2,2,2,1,1,2,1
959,1,3,2,3,2,2,3,3,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,3,2,3,3,2
960,0,0,0,1,2,3,3,3,3,2,1,1,3,1,3,3,2,1,1,3,2,2,2,2,1,3,2,3,3,2,2,2,1,3,2
961,0,0,0,0,0,0,1,1,3,1,1,2,2,2,2,1,2,2,3,2,2,1,2,2,1,3,2,1,2,2,2,3,1,3,1
962,1,2,2,2,2,3,0,0,0,0,1,2,2,2,1,2,2,2,3,2,2,2,2,2,2,3,2,2,3,2,2,2,2,1,1
963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,2,1,2,2,2,2,3,3,3,2,3,2,1,1,2,2
