,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,2,2,2,2,2,3,2,2,1,2,0,3,1,3,1,2,1,3,2,3,2,2,1,1,1,2,2,3,2,2,3,2,2,0,2
772,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,2,3,2,2,1,3,2,3,2,3,2,2,2,2,2,2,2,3,2
773,0,2,2,1,2,2,2,2,1,3,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,2,2,2
774,1,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,1,2,1,2,3,2,2,1,2,3,3,3,2,2,2,1
775,2,2,2,2,2,3,2,2,3,2,3,3,1,2,3,0,2,2,2,2,1,3,2,2,2,2,2,1,1,2,1,1,1,2,2
776,1,2,3,2,1,2,2,3,1,3,2,2,2,2,2,2,2,3,1,2,3,3,1,2,3,1,2,2,2,2,3,2,3,2,2
777,0,0,3,1,2,2,3,3,1,2,1,2,2,1,2,1,2,3,1,2,2,1,2,2,2,2,1,1,2,2,2,2,2,3,1
778,1,2,2,2,3,2,2,0,0,0,0,0,0,0,1,3,2,2,2,3,3,3,2,2,2,3,1,2,2,3,2,1,2,2,2
779,2,2,2,1,2,2,2,1,2,1,3,1,1,3,3,3,2,2,2,3,2,2,2,1,2,3,1,0,2,2,0,0,0,0,1
780,1,1,2,2,2,2,2,2,3,3,2,2,2,1,2,1,2,3,3,3,2,2,2,3,2,2,1,2,3,2,0,0,0,0,0
781,2,3,2,3,3,1,2,1,1,1,2,2,2,2,2,2,2,3,2,1,3,1,3,2,1,1,2,2,3,1,0,2,3,2,2
782,2,0,2,2,2,3,2,1,1,2,2,3,3,2,2,2,1,1,3,2,2,1,1,3,2,2,2,1,2,2,1,2,2,1,1
783,2,3,2,2,1,2,3,1,1,3,3,3,2,2,3,2,2,3,2,3,2,3,1,1,3,2,3,0,0,3,2,1,2,1,3
784,0,0,0,0,3,2,2,2,3,3,2,2,2,2,3,3,3,2,2,2,3,2,2,2,2,3,0,0,0,1,1,2,1,1,2
785,2,3,2,3,2,2,0,0,0,0,0,0,0,1,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2,2,1,1,0
786,1,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,1,2,1,1,1,1,2,2,2,3,2,1,0,3,2
787,2,3,3,3,2,2,2,1,3,2,2,0,2,2,2,2,0,1,2,2,2,2,2,2,1,3,2,2,2,2,1,2,2,2,1
788,1,2,2,2,2,3,2,2,0,3,3,2,3,2,1,2,2,3,2,3,2,2,2,1,1,2,1,3,3,2,3,3,2,1,1
789,2,3,2,3,3,3,2,2,3,3,2,2,2,2,1,2,1,3,1,2,2,2,2,1,1,3,2,3,3,3,3,3,3,1,3
790,1,1,2,3,1,2,2,2,3,1,2,2,1,3,0,2,2,2,1,2,1,3,1,1,1,2,3,3,3,2,1,2,1,1,2
791,2,2,2,1,3,3,2,1,2,2,3,1,2,2,2,3,3,2,2,1,2,3,2,2,1,2,1,2,2,1,1,3,1,2,2
792,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,3,3,2,1,1,1,1,2,2,2,1,2,1,1,1,2,2,2
793,0,0,0,0,0,0,0,0,2,2,3,2,0,0,2,2,3,2,1,2,1,2,2,1,2,1,1,2,2,2,1,3,3,2,3
794,2,2,3,3,2,3,3,1,2,2,1,2,2,2,2,1,3,2,2,2,3,0,1,2,2,2,1,2,3,2,1,2,3,3,3
795,0,0,0,0,2,2,3,1,2,2,2,3,3,2,1,2,1,2,2,2,2,2,3,2,2,2,1,3,1,2,2,2,2,2,2
796,2,1,3,2,2,1,0,1,1,1,2,2,2,3,3,2,0,2,1,1,2,2,2,1,1,2,2,3,2,2,2,1,1,1,2
797,1,1,2,1,2,2,2,2,2,1,1,2,1,3,3,3,2,2,2,1,0,2,2,3,1,1,2,1,3,1,1,1,2,2,2
798,2,2,2,2,3,2,3,2,3,2,2,2,3,2,3,2,3,1,1,2,1,2,1,1,2,2,2,1,2,3,1,3,3,2,1
799,1,2,1,2,2,2,2,3,2,3,3,1,2,3,3,2,1,1,2,3,3,1,3,3,2,3,2,2,2,1,2,3,2,3,2
800,2,2,2,2,1,2,1,3,2,1,2,1,2,1,2,2,2,1,2,3,2,1,1,2,2,2,3,2,1,2,2,2,1,1,2
801,1,2,2,3,2,2,1,3,2,2,2,2,1,1,1,3,1,2,2,1,2,2,1,2,1,2,3,2,2,2,1,3,1,2,2
802,1,3,3,3,2,2,2,3,3,2,2,2,1,1,2,1,1,0,2,1,2,2,3,1,1,3,2,1,2,2,2,2,3,3,2
803,1,3,2,2,1,2,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,2,2,1,1,3,2,2,2,3,2,2,3,3
804,2,3,1,2,2,2,2,2,2,3,1,2,2,2,1,3,3,2,3,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,1
805,0,0,0,2,2,2,1,2,2,2,2,2,1,2,3,0,1,3,2,2,1,2,0,2,1,2,2,2,2,1,2,1,2,1,2
806,0,0,0,2,2,2,2,2,2,1,2,2,0,1,2,2,2,3,2,2,2,0,2,2,3,1,3,2,3,1,2,2,2,1,2
807,1,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,0,1,2,3,2,2,2,3,2,1,2,1,3,2,2,1,2,1,2
808,2,2,1,2,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,3,3,2,3,3,2
809,1,3,1,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,3,2,1,2,3,1,2,1,3
810,2,2,2,3,2,2,1,0,2,3,3,1,2,3,3,1,2,2,2,1,1,2,3,3,2,3,3,2,2,2,1,1,1,2,2
811,1,1,0,2,2,2,1,2,2,3,3,3,1,1,2,2,2,2,2,1,2,2,3,1,3,2,2,2,0,0,2,2,3,0,2
812,2,2,1,3,3,2,2,2,2,2,2,2,2,0,3,2,2,3,3,2,2,2,2,1,1,2,1,2,2,2,1,3,2,1,3
813,0,1,2,1,3,3,2,1,2,3,1,2,1,2,1,3,1,1,2,2,2,2,1,2,2,2,2,2,2,1,3,2,1,2,2
814,2,3,2,3,3,3,2,1,1,1,2,2,3,3,3,1,2,2,1,3,2,2,2,3,2,2,2,3,1,2,3,2,2,2,2
815,2,2,3,2,1,2,3,1,2,3,2,2,2,1,1,2,2,2,3,1,0,2,2,0,1,2,2,3,2,2,2,3,2,2,1
816,1,2,1,2,2,3,3,3,2,2,2,2,1,2,3,1,0,3,2,2,2,2,2,2,1,2,2,3,3,2,2,2,2,2,1
817,1,1,1,1,2,1,2,1,2,2,2,1,1,1,2,1,1,1,1,1,1,2,2,1,2,1,2,1,2,2,1,1,2,2,1
818,1,1,1,1,2,2,1,3,3,2,2,2,1,1,0,0,0,2,2,1,1,2,1,1,2,2,2,2,2,1,3,2,2,0,2
819,1,3,2,3,2,1,0,2,2,1,2,2,1,0,1,2,2,3,1,3,2,3,2,2,2,0,2,2,2,2,2,3,3,2,2
820,1,1,2,2,2,3,3,2,2,2,2,1,3,1,2,3,1,2,2,1,1,2,2,2,2,2,1,2,3,1,2,1,2,3,2
821,2,1,2,2,2,2,2,2,1,2,3,2,3,2,2,2,2,3,2,2,2,3,1,0,2,1,2,3,2,2,2,3,2,2,3
822,2,2,0,0,2,3,2,1,2,2,1,2,2,2,1,1,2,2,2,1,3,3,2,2,2,2,3,2,1,1,3,2,1,2,3
823,1,1,2,2,2,2,3,1,2,2,2,2,1,1,2,2,1,2,1,1,0,2,1,1,1,2,1,1,1,2,2,2,2,2,0
824,2,2,2,1,3,3,2,2,2,2,2,3,3,1,2,2,2,1,2,2,2,1,2,2,3,0,1,1,0,2,2,2,3,2,2
825,1,2,1,1,2,1,2,2,3,2,2,2,2,2,2,3,3,2,1,2,2,2,1,3,2,3,2,2,1,3,2,2,2,2,1
826,2,1,2,2,1,1,2,2,2,3,2,2,2,1,2,1,2,1,2,3,2,0,1,2,1,3,2,3,2,2,3,1,2,2,2
827,1,2,1,2,2,2,3,3,2,3,1,2,1,3,2,2,2,0,1,2,1,2,2,1,2,2,2,2,2,2,3,2,3,2,2
828,2,2,2,2,2,3,1,2,2,3,2,2,3,3,3,2,2,1,3,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,3
829,1,2,3,2,2,0,1,2,2,2,3,3,2,1,2,3,3,1,2,2,2,1,2,1,2,1,2,2,2,3,1,3,2,3,3
830,1,2,3,3,3,2,3,2,2,1,3,2,2,2,1,1,1,1,0,1,2,2,2,2,1,3,3,3,2,3,3,2,3,3,3
831,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,2,1,2,2
832,0,0,0,2,2,2,2,2,2,1,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,1,1,2,2,2,2,2,3
833,2,2,2,2,2,2,2,2,3,3,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,0,3,3,2,2,2,2,2,2,2
834,2,2,3,1,1,3,1,2,2,1,2,2,3,3,3,3,2,1,1,3,2,1,1,1,3,2,2,2,1,2,2,1,2,3,3
835,2,0,0,2,2,2,2,2,3,3,3,3,2,1,1,2,3,3,3,2,2,2,1,3,3,3,2,2,3,2,2,1,2,2,2
836,3,1,2,1,2,3,1,2,1,1,2,3,2,1,2,2,1,3,3,2,1,2,0,2,2,1,3,2,2,2,0,1,3,2,2
837,1,1,1,3,2,2,2,2,1,1,1,1,2,1,1,2,1,2,2,2,3,1,2,3,1,2,2,2,2,2,2,3,3,2,1
838,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,1,2,3,1,2,2,3,3,3,3,3,1,3,3,2,2,3,3,3,0
839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,3,2,3,3,3,3,1,1,2,2,1,1,1,1,2,2
840,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,3,2,3,2,2,2,1,2,3,3,2,2,2,3,3,3,2,2,3,2
841,0,0,0,0,0,2,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,1,2,2,1,3,2,3,2,2,2,2,2,2,2
842,1,1,2,2,2,2,2,1,2,2,2,1,3,3,3,2,2,1,2,2,2,2,1,2,0,3,0,2,0,1,1,3,3,0,1
843,0,2,0,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,1,2,0,0,0,0,0,0,0,0,2,2,3,2,3,2,1
844,1,3,2,2,3,3,2,1,2,2,2,1,1,0,0,0,0,0,2,3,2,3,2,3,3,2,2,1,2,2,3,2,1,3,3
845,0,0,1,2,2,2,3,3,2,3,2,2,2,2,2,1,1,3,2,1,3,2,1,2,1,1,2,2,2,1,3,1,2,2,0
846,2,2,1,1,2,2,2,2,3,2,2,3,2,1,2,0,1,2,1,3,2,2,3,3,2,2,1,2,1,2,3,1,3,2,2
847,2,3,3,3,1,2,2,2,2,2,3,1,2,1,2,1,1,0,1,2,2,2,1,1,3,2,3,3,1,2,2,2,3,2,3
848,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,3,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,2,1,2,1,3,2,2,2,3,2,0,2,0,2,2,2,3,1,1,1,2,1,1,1,2,1,2,2,2,2,1,2,2,2,1
850,3,2,3,3,1,2,3,2,3,2,1,1,2,3,2,3,3,2,2,3,2,2,2,3,0,0,0,0,2,2,3,2,3,3,3
851,1,1,2,2,2,1,2,2,1,2,2,2,2,1,1,2,2,2,1,2,2,2,2,3,3,2,2,1,2,2,3,0,0,0,0
852,1,1,3,2,2,2,2,2,2,2,2,1,2,3,1,2,3,0,2,0,0,0,0,0,0,1,1,1,2,1,2,2,2,3,0
853,0,1,0,2,2,2,2,2,1,1,1,2,1,2,2,2,1,2,2,3,2,1,2,2,1,2,2,2,1,2,1,1,2,2,3
854,0,2,2,1,2,1,2,2,2,2,1,1,1,2,2,2,2,2,2,1,2,3,2,2,2,2,2,1,2,3,1,2,3,1,2
855,2,3,3,2,1,2,2,2,1,3,3,3,2,2,2,2,3,3,2,0,2,1,2,2,2,2,0,1,1,1,1,2,2,3,1
856,2,2,2,2,3,2,2,2,2,2,0,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,1,1,2,1,2,2,2,1,2
857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,2,2,2,3,1,2,2,2,2,2,2,1,1,1,1,1,0
858,1,2,3,3,3,2,2,2,2,2,2,3,1,0,0,0,0,0,0,2,3,3,2,2,3,2,1,2,2,1,1,2,3,0,2
859,3,2,2,1,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,0,2,2,2,2,2,3,3,2,2,3,1,1,3,3,1
860,1,0,0,0,0,0,0,0,0,1,2,2,2,3,2,2,1,2,2,3,2,3,3,2,2,1,1,3,2,2,3,1,3,2,2
861,2,2,2,2,2,2,2,1,2,1,2,3,2,3,3,2,1,3,2,2,0,0,1,2,0,2,2,2,3,2,1,3,2,2,2
862,1,2,3,3,1,2,1,2,2,2,2,1,3,3,1,2,2,1,2,1,3,3,3,1,3,2,2,2,3,2,2,1,2,2,1
863,2,2,3,2,2,3,1,2,1,2,1,1,2,2,2,2,1,2,1,1,1,2,2,2,2,2,1,2,2,2,2,3,1,1,3
864,0,0,0,0,0,0,2,2,2,2,2,2,2,2,3,2,2,1,2,1,2,2,2,2,2,2,1,2,2,3,3,2,0,3,2
865,3,2,1,3,3,2,3,2,1,2,2,2,0,0,0,2,3,2,3,2,3,2,1,2,2,3,3,2,3,3,2,3,2,2,2
866,2,2,3,1,2,2,1,2,2,2,3,3,3,3,2,2,2,2,3,1,1,2,0,2,2,1,1,3,2,2,3,2,2,1,1
867,2,2,1,1,2,2,2,2,2,2,2,3,1,2,1,2,1,2,3,3,2,3,2,2,2,1,2,1,2,3,0,3,2,3,3
868,0,0,0,0,3,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,1,2,3,3,1,2,1,3,3,2,2,1,1,2,2
869,1,1,1,1,3,2,2,1,2,2,2,2,2,1,3,2,1,2,0,1,2,1,2,2,2,2,2,2,3,3,1,1,0,0,0
870,2,1,2,2,2,3,3,3,1,2,1,1,0,2,1,2,1,2,1,1,2,0,2,1,2,3,1,2,2,2,2,2,2,1,2
871,2,2,2,2,2,3,3,2,0,0,2,1,3,0,2,3,3,3,2,2,2,2,2,2,1,0,2,0,1,2,2,1,3,2,2
872,0,0,0,3,2,3,3,3,3,2,1,1,3,3,2,3,1,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,3,3,2
873,0,2,1,2,1,2,2,2,3,2,2,2,1,1,1,2,1,2,1,3,2,3,3,3,2,2,1,1,0,1,2,3,3,2,2
874,0,2,2,2,3,1,2,2,2,2,2,1,1,2,2,2,1,2,3,1,2,2,2,3,2,1,2,1,2,2,2,1,2,3,3
875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,3,2,3,2,0,0,0,0,1,3,3,3,1,2,2,3
876,1,2,2,1,2,2,3,2,2,1,2,3,3,2,2,2,3,2,2,1,3,1,1,1,3,2,2,2,2,3,1,2,3,2,3
877,0,0,0,1,3,2,3,3,1,2,2,3,2,2,2,3,2,3,3,0,3,2,3,2,2,2,1,2,2,1,1,1,2,1,2
878,0,0,0,3,3,2,2,2,3,3,2,1,2,1,2,1,2,2,2,2,2,1,2,3,3,2,2,2,1,2,2,1,1,2,1
879,1,3,3,3,3,3,2,2,2,2,2,1,3,2,1,2,2,3,2,2,1,3,2,2,1,2,2,2,1,1,2,2,1,1,2
880,0,2,2,2,2,2,1,2,1,3,2,2,1,1,1,2,2,3,2,2,2,2,1,3,2,2,2,1,2,3,2,2,1,2,2
881,2,2,2,2,2,2,1,1,2,2,2,2,3,1,2,1,2,1,1,2,1,1,3,2,2,2,2,3,2,1,2,3,0,2,1
882,1,2,2,1,2,3,2,2,2,2,2,2,1,2,2,2,2,1,3,2,1,2,1,1,2,1,2,2,2,3,2,2,1,3,2
883,2,2,2,2,2,2,1,1,2,2,3,1,0,1,2,2,2,3,2,2,2,2,1,2,1,3,2,2,1,1,1,2,2,2,2
884,0,0,0,0,0,0,0,3,3,2,2,2,2,3,1,2,2,1,1,2,2,2,2,1,2,0,2,3,2,1,2,3,3,2,2
885,2,2,0,2,2,2,1,2,1,2,2,0,0,2,2,1,1,1,2,1,2,3,2,1,2,2,2,2,2,1,0,2,2,2,0
886,2,2,2,2,2,2,1,0,1,2,1,2,2,1,2,2,1,1,2,2,3,2,2,1,1,2,0,3,1,0,0,0,0,0,0
887,1,2,1,2,2,2,2,3,2,1,1,3,3,2,2,2,3,3,2,2,3,2,2,1,2,1,3,0,1,2,3,3,3,1,2
888,2,2,1,3,3,2,2,2,2,2,2,1,2,0,2,2,2,1,2,2,3,0,0,0,0,0,3,3,1,1,2,1,2,0,2
889,2,2,3,2,3,2,2,3,3,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,1,1,2,2,2,2,1
890,3,2,2,2,3,1,3,2,1,2,2,2,1,1,2,2,3,2,2,1,3,1,2,1,2,3,2,2,2,2,3,3,3,1,2
891,2,0,0,2,3,3,2,2,3,2,3,2,2,3,3,0,2,2,3,2,2,2,1,1,2,2,3,2,2,2,2,1,1,2,2
892,0,0,0,0,0,0,0,2,2,1,3,3,3,2,2,2,3,2,2,3,2,2,2,1,2,1,3,3,2,3,1,3,2,2,1
893,1,2,2,2,2,1,2,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,1,2,2
894,2,1,2,3,2,2,2,3,0,3,2,2,1,2,1,1,2,2,1,2,3,2,1,2,3,2,3,2,3,3,3,2,2,2,2
895,2,0,2,2,2,3,3,2,1,1,1,2,3,1,1,2,2,2,3,2,3,1,2,2,2,3,1,2,1,3,3,3,3,3,2
896,1,2,2,2,3,2,2,2,2,2,2,2,2,1,2,3,2,2,1,2,1,2,2,1,2,1,3,2,1,1,2,2,1,1,2
897,0,2,2,2,2,3,2,2,2,3,3,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,3,2,1,1,1,2
898,2,3,2,2,2,1,0,2,2,2,2,2,2,2,0,3,1,2,3,3,2,2,2,1,2,3,2,3,2,1,2,1,2,2,1
899,3,1,3,3,2,2,3,2,3,2,1,0,0,0,0,0,1,3,3,3,2,2,0,0,0,0,0,0,0,0,2,2,2,3,2
900,1,2,2,1,2,1,1,2,2,2,1,3,1,2,3,2,1,2,2,1,3,2,2,1,2,2,2,2,1,2,2,1,3,1,2
901,1,2,2,2,1,2,2,2,2,2,1,1,2,1,2,1,3,3,1,2,1,1,1,2,2,2,2,1,2,1,3,3,2,1,2
902,2,2,2,3,2,2,2,2,3,3,2,2,2,3,2,1,2,2,2,1,3,2,2,3,3,2,1,2,2,1,0,0,0,0,0
903,1,1,2,2,3,3,2,1,3,2,2,1,3,3,2,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
904,2,2,2,2,2,2,3,3,2,2,2,2,2,1,1,2,1,1,0,2,1,1,2,2,2,1,1,2,1,1,3,3,2,2,1
905,1,2,2,1,2,0,2,2,2,0,2,2,2,1,0,2,1,2,1,1,2,2,2,1,1,2,3,3,1,1,2,1,1,2,0
906,0,3,3,2,3,3,2,1,2,2,3,2,1,2,0,2,2,3,2,2,2,3,2,2,1,1,3,2,1,1,2,0,3,2,3
907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,1,3,2,2,3,3,1,3
908,1,1,2,2,2,2,3,1,2,1,2,2,2,2,1,1,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2
909,2,0,0,2,2,1,2,2,3,2,2,2,0,2,3,3,2,1,2,2,2,2,1,1,3,2,3,1,3,1,2,2,2,2,2
910,3,2,2,3,2,1,2,2,2,1,2,1,2,1,1,1,1,2,3,2,1,1,3,3,2,1,2,1,1,2,2,2,3,3,2
911,2,2,2,1,2,2,2,3,1,2,2,1,3,1,2,3,2,2,2,3,2,0,2,3,3,2,1,1,2,2,1,2,3,2,2
912,0,0,0,1,2,2,2,2,2,2,3,3,2,1,2,1,2,1,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
913,1,2,1,2,1,2,2,2,2,3,1,3,2,2,3,2,2,2,2,2,3,2,1,2,3,2,3,2,2,1,2,2,2,2,2
914,2,2,3,1,2,3,1,2,1,2,3,3,3,3,2,2,2,2,2,2,3,2,2,2,3,1,3,0,2,2,2,1,3,2,1
915,2,2,2,2,2,2,1,2,1,0,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3,2,3,3,2,1,2,1,1,1,3
916,0,2,1,2,2,2,2,3,1,3,1,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,1,3,3,2,1,2,2,2,3
917,2,3,2,3,2,2,2,2,3,2,2,2,2,2,2,2,3,2,3,2,3,1,3,3,0,3,2,2,2,3,2,2,3,2,1
918,2,2,2,3,3,3,2,2,3,3,2,2,2,3,2,2,2,1,2,3,2,2,1,1,3,2,1,3,2,2,2,2,3,1,1
919,0,0,0,0,0,0,3,2,3,3,1,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,0,0,2
920,2,2,2,2,2,3,3,2,1,1,3,2,2,1,3,2,1,3,2,3,2,2,2,1,2,2,2,3,2,2,3,2,2,1,2
921,1,1,2,2,2,2,2,2,3,3,2,2,1,1,2,2,2,1,1,3,2,2,2,1,1,2,1,3,1,3,2,3,2,1,1
922,1,2,2,3,2,2,2,1,1,2,2,1,1,2,2,3,1,2,2,1,2,3,1,2,3,3,3,2,3,3,1,2,3,2,2
923,1,3,3,2,1,2,1,1,1,2,1,3,1,2,2,2,0,1,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,1,1
924,1,2,2,2,2,3,2,2,2,3,3,2,2,2,3,2,2,2,0,2,1,1,2,2,1,2,2,3,2,3,3,2,3,3,1
925,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,2,1,1,2,2,2,1,2,1,1,2,2,2,1,1,1,2,3,3,3
926,2,2,0,1,1,2,2,2,2,3,2,3,1,3,3,1,2,1,2,2,3,1,2,1,2,3,3,2,2,2,2,3,1,2,1
927,2,3,2,2,2,3,3,3,2,3,3,2,2,2,3,3,3,3,3,1,1,1,3,2,1,1,2,3,1,2,3,2,2,2,2
928,1,0,0,0,0,0,2,2,2,2,2,2,1,3,2,2,2,2,3,2,2,2,1,1,2,2,2,2,1,2,1,1,2,3,1
929,0,0,1,2,3,2,2,2,2,3,2,2,2,3,2,1,1,2,2,2,2,2,2,2,2,3,2,2,2,1,2,3,1,1,3
930,1,2,1,2,2,1,1,0,2,1,2,1,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,2,0,3,2
931,0,2,2,1,2,1,2,3,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,3,3,1,2,3,3,1,2,1,1,2,2
932,0,0,2,2,2,1,2,2,2,2,2,3,3,2,1,2,1,0,1,1,1,2,3,1,2,1,2,1,1,2,2,2,2,2,2
933,0,0,0,0,0,0,0,1,2,2,2,3,2,2,2,2,2,2,3,3,1,2,0,1,2,2,2,2,2,2,2,1,1,3,2
934,2,2,3,2,3,3,2,2,2,3,3,3,1,2,2,2,2,2,3,2,2,1,3,3,2,2,2,3,3,2,0,3,2,2,2
935,0,2,2,2,3,3,1,2,2,2,2,3,2,2,0,2,2,2,1,2,2,1,1,2,1,1,2,2,1,2,2,2,2,1,2
936,2,2,3,1,2,3,3,3,1,3,2,3,0,3,3,3,3,2,3,3,1,1,2,2,2,2,2,3,0,3,1,3,3,2,1
937,1,2,2,2,2,0,2,0,0,3,3,3,3,2,3,2,3,3,2,3,1,1,1,2,3,1,3,1,3,2,1,2,2,2,3
938,1,2,2,2,1,2,2,2,2,2,3,2,2,3,3,3,3,2,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3
939,2,3,2,1,1,1,2,1,0,2,3,2,2,2,2,3,2,2,1,2,3,1,1,1,2,2,0,3,2,3,2,2,2,1,1
940,3,3,3,2,2,2,2,1,2,2,2,2,1,1,2,2,3,3,2,1,2,2,2,1,2,1,1,1,0,2,2,2,3,2,3
941,0,0,3,2,2,3,3,2,1,3,2,2,2,3,2,2,3,2,1,3,3,2,2,2,2,2,3,3,1,2,1,3,3,3,3
942,1,2,2,3,3,2,2,0,0,0,0,2,1,1,1,2,2,2,1,2,2,3,2,2,2,2,2,3,2,1,2,3,2,1,2
943,1,0,2,2,1,2,3,2,3,3,2,2,1,1,0,2,2,2,2,2,1,3,3,3,0,1,1,2,1,2,3,2,2,2,2
944,2,2,2,2,1,3,2,2,2,2,3,1,2,3,1,2,2,1,1,2,2,3,2,3,2,3,3,2,2,2,2,0,2,2,2
945,2,1,3,3,3,2,2,2,2,3,1,1,0,0,0,0,3,3,2,2,2,0,3,2,2,0,1,2,1,1,2,3,0,1,2
946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,2,2,2,3,3,2,3,2,1,2,2,3,3,3,1
947,2,2,1,2,3,2,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,2,1,2,2,2,1,1,0,0,0,1,1,1,2
948,3,2,2,1,3,2,1,2,2,2,2,2,2,1,0,3,2,2,1,2,2,3,3,1,3,2,1,2,0,0,3,1,3,3,2
949,2,3,3,1,3,3,2,1,2,1,2,2,2,3,2,1,2,2,3,1,1,2,2,2,2,3,2,1,2,3,2,2,2,1,2
950,0,1,2,2,3,3,3,2,2,2,2,1,1,1,1,1,3,1,2,1,1,2,2,2,2,2,3,2,2,1,2,1,1,2,2
951,1,2,2,2,2,1,2,3,3,2,3,1,1,2,2,2,2,2,1,2,1,1,1,2,3,2,2,2,2,2,0,2,3,1,2
952,1,2,2,3,2,1,3,1,2,2,3,1,2,2,1,2,2,2,2,2,1,2,3,2,1,2,3,3,1,0,1,2,2,1,2
953,0,0,2,2,2,2,1,2,3,2,3,2,3,1,1,3,2,2,2,2,1,2,3,2,1,2,3,0,2,1,1,2,2,2,2
954,1,2,2,2,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
955,2,2,2,3,2,2,2,2,2,2,2,1,1,1,3,1,2,1,2,2,2,1,2,2,2,2,1,0,2,2,1,1,2,0,0
956,0,0,0,0,0,0,0,0,2,1,3,2,2,2,2,2,3,2,2,2,2,2,2,2,1,3,3,3,2,1,2,1,2,2,3
957,2,2,2,1,1,2,3,3,2,1,1,3,3,2,2,2,2,2,0,2,2,2,2,2,3,1,3,2,2,2,1,2,2,2,3
958,2,3,2,3,2,3,1,2,3,2,2,1,2,2,2,1,1,2,3,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2
959,0,0,0,0,0,1,1,1,2,2,3,2,1,1,3,2,2,0,1,1,1,2,3,2,3,2,0,0,0,1,2,3,2,3,3
960,0,0,2,3,3,3,2,3,2,2,2,3,2,2,2,1,3,1,2,1,1,2,2,2,2,2,1,2,3,2,1,3,2,2,2
961,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,2,1,3,2,2,2,1,3,3,2,1,3,3,3,1,3,2,3,2,2
962,2,3,2,0,0,0,0,0,2,1,2,2,1,0,2,3,2,2,2,2,2,2,1,2,1,3,2,2,3,2,3,3,2,2,3
963,1,2,2,1,2,2,1,2,0,2,2,3,2,2,2,2,3,2,2,2,1,3,2,3,2,1,1,2,2,2,2,2,3,2,2
