,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,1,2,3,2,1,2,2,1,2,2,2,2,3,2,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,2,3
868,0,0,0,0,0,1,2,2,3,2,2,3,2,3,3,2,2,2,1,2,2,3,2,2,2,2,1,2,2,2,2
869,3,2,2,2,1,2,2,2,1,3,3,2,1,2,1,2,0,1,2,2,2,2,1,3,2,1,1,2,3,3,3
870,1,2,2,1,2,3,3,3,2,3,3,2,2,2,3,1,2,1,3,2,2,2,3,3,2,2,2,2,3,1,2
871,3,2,2,2,2,3,2,1,3,0,2,2,3,3,2,2,1,0,0,0,0,0,0,0,2,2,2,1,2,1,0
872,2,3,2,3,2,2,3,3,1,2,2,3,1,3,1,2,2,2,2,2,3,1,2,1,3,3,3,2,1,3,3
873,2,2,2,2,2,2,3,2,2,3,2,3,2,2,2,3,0,2,3,3,1,2,1,3,2,2,3,3,2,3,2
874,2,2,3,3,2,1,2,0,2,2,1,2,1,2,1,2,2,3,2,2,2,2,3,2,2,3,2,2,3,2,1
875,0,1,1,2,3,3,3,3,3,3,3,2,3,1,3,2,2,1,2,2,2,3,2,1,2,1,3,1,2,3,2
876,0,0,0,0,0,0,2,3,3,3,3,2,2,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2
877,3,2,2,2,1,2,1,3,2,3,3,3,2,0,3,1,3,2,1,1,1,2,0,3,2,3,2,3,2,1,2
878,1,3,3,2,2,2,1,3,3,2,3,3,2,2,1,2,3,2,1,2,2,2,2,2,3,1,0,1,2,2,3
879,3,2,2,2,1,2,1,2,1,2,3,2,2,1,3,2,3,3,2,2,2,1,3,3,1,1,2,0,1,2,2
880,2,2,2,2,3,2,1,3,2,2,3,2,1,1,2,2,2,1,2,3,3,2,3,2,2,1,1,2,2,2,3
881,2,2,2,3,1,2,2,2,1,1,3,3,3,2,2,2,2,2,2,1,2,2,2,2,2,3,3,3,2,2,0
882,1,2,3,3,1,3,3,1,2,2,2,1,3,1,2,1,1,3,2,3,2,1,2,2,2,2,2,2,2,2,1
883,2,2,1,2,1,1,2,1,2,2,2,2,3,2,3,1,2,1,2,2,3,3,1,2,1,1,2,2,2,2,2
884,3,2,1,2,2,1,1,2,2,2,2,1,2,2,1,2,2,3,3,3,2,2,2,3,1,1,3,2,2,2,2
885,1,1,2,2,1,2,2,3,3,1,1,2,1,3,3,2,3,1,1,2,1,3,3,2,1,2,2,2,2,2,3
886,2,3,3,3,3,3,2,1,1,1,2,1,3,2,3,3,2,3,3,2,2,3,2,3,2,3,2,0,2,2,2
887,2,1,2,3,1,2,2,3,2,2,2,2,2,3,1,2,2,2,2,2,1,2,3,3,2,1,1,0,2,2,2
888,2,2,3,3,3,3,2,2,2,2,2,3,2,3,2,2,2,3,1,2,1,1,2,2,1,3,2,2,1,2,2
889,2,3,2,3,3,1,2,2,2,2,2,3,1,2,2,2,1,0,2,3,0,2,3,2,2,3,2,2,3,2,2
890,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,3,1,1,2
891,1,2,2,2,2,2,1,2,3,3,2,3,0,1,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,3,2
892,1,1,2,1,1,0,0,2,2,1,2,2,2,1,1,2,2,3,1,2,1,1,2,2,3,2,2,1,2,2,2
893,2,3,2,2,2,2,2,3,3,2,2,2,2,2,1,3,2,2,2,3,2,2,3,3,3,1,2,3,3,2,2
894,1,3,2,1,3,3,2,3,3,2,3,2,2,3,2,2,2,1,2,3,1,2,3,3,1,0,0,0,0,0,0
895,2,2,3,3,2,1,1,1,2,0,3,3,2,1,2,1,2,2,3,2,2,2,2,2,2,1,1,1,2,0,1
896,1,1,3,3,3,2,2,2,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,2,2
897,1,1,2,2,1,2,1,1,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,3,2,3,1,2,1,1,2
898,1,3,2,2,3,2,3,2,1,2,3,3,3,3,2,2,2,3,3,2,2,2,2,3,2,2,3,2,2,1,3
899,1,3,2,2,2,2,1,2,2,1,2,2,2,2,2,3,3,2,3,3,2,0,0,0,0,0,0,0,0,0,0
900,0,0,0,0,0,2,2,2,1,2,2,3,1,3,3,2,2,2,1,2,2,1,2,2,2,1,2,2,1,2,1
901,1,2,2,3,2,1,3,3,1,3,2,2,3,1,2,2,3,3,2,2,2,3,3,3,3,2,2,2,1,2,1
902,0,0,2,2,3,3,3,2,0,0,0,2,2,3,2,3,2,2,1,2,2,2,1,3,2,2,2,2,2,2,3
903,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,1,2,0,2,2,1,3,2,3,2,2,1,2,3
904,2,2,2,2,2,2,2,2,1,3,2,1,3,2,2,2,2,2,2,1,3,2,2,1,3,2,2,1,1,2,2
905,3,2,1,2,3,2,2,2,2,1,2,2,2,2,2,2,1,3,3,2,1,2,1,2,3,1,2,2,1,1,2
906,1,2,1,2,3,2,1,2,3,2,3,2,2,2,1,0,0,0,0,0,0,1,2,2,2,1,1,3,2,3,1
907,3,3,2,2,2,1,2,2,3,3,2,2,1,2,2,1,2,1,3,2,2,3,2,2,3,1,3,1,2,2,3
908,2,1,2,2,2,2,1,3,2,1,1,1,2,2,2,3,2,2,2,2,2,2,1,2,1,2,2,2,1,3,3
909,2,2,2,2,3,3,3,3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,2,2,1,2,1,3,1,1
910,2,2,0,3,1,0,0,0,0,0,0,0,2,3,2,1,2,1,1,2,3,3,3,3,2,2,2,2,3,3,1
911,2,2,2,2,2,3,3,1,2,1,2,2,2,3,2,1,2,1,2,3,1,3,1,3,2,2,0,2,2,2,2
912,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,0,0,0,0,0,3,2
913,2,2,1,3,2,3,3,2,2,3,2,2,2,2,3,3,2,3,3,2,2,1,2,3,2,2,1,2,2,2,1
914,2,2,2,2,3,3,2,1,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
915,0,0,1,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,3,0,2,2,2,2,1,2,3,2
916,2,3,1,3,3,2,2,3,2,3,3,2,2,0,3,3,2,2,2,2,2,3,1,3,3,2,2,1,2,3,2
917,1,2,1,2,1,2,3,2,1,3,2,3,3,3,2,2,1,1,1,1,2,2,1,2,2,1,1,2,2,1,1
918,2,2,2,2,3,3,2,2,2,0,2,2,2,1,2,2,2,1,1,2,1,1,2,2,3,2,2,2,2,2,1
919,2,0,2,2,2,2,3,3,3,3,2,2,2,3,2,2,2,3,2,2,3,2,2,3,1,3,3,3,1,2,1
920,2,2,2,2,2,3,2,1,2,2,2,3,1,2,3,2,2,2,2,3,1,1,1,1,2,1,1,2,2,2,2
921,2,2,2,3,1,2,1,2,2,3,2,2,1,2,2,2,1,1,2,2,2,3,2,1,2,2,2,2,2,2,2
922,0,0,0,0,0,0,0,0,3,3,2,2,2,1,1,2,1,2,2,2,1,3,2,2,1,2,2,2,2,3,2
923,2,1,3,2,2,3,2,3,2,2,2,1,2,2,2,2,1,2,3,1,2,3,2,3,2,1,0,1,2,2,1
924,2,2,1,2,2,1,1,2,2,1,2,2,3,2,2,3,2,1,1,2,2,2,2,1,1,0,3,1,2,3,2
925,2,2,1,1,3,3,3,1,2,1,3,1,1,2,1,2,1,3,2,3,3,2,2,1,2,2,1,1,2,2,2
926,3,2,2,2,2,2,2,2,2,2,1,3,2,3,2,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2
927,3,2,0,0,0,0,1,2,2,2,2,3,3,3,2,3,3,2,3,3,3,2,2,3,0,1,2,2,2,2,2
928,2,1,2,2,1,2,2,0,2,2,1,3,2,2,1,2,2,3,2,2,1,1,2,1,2,3,2,0,2,3,3
929,0,2,2,2,1,2,2,2,1,2,2,3,3,2,2,2,2,3,2,2,2,1,3,3,3,2,2,1,2,3,2
930,1,2,1,1,2,2,1,2,1,2,2,1,1,2,1,2,2,1,1,1,3,2,1,2,2,1,1,1,2,2,2
931,3,2,1,2,1,1,2,2,1,2,2,2,3,2,2,1,1,2,3,2,2,2,1,1,2,2,1,2,2,2,2
932,2,2,1,1,1,2,2,2,2,2,2,2,0,2,1,2,3,3,2,1,2,2,2,1,1,1,2,1,2,2,2
933,2,3,1,2,3,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,3,3,2,3,2,2,2,1
934,2,2,3,1,2,2,1,2,3,1,2,1,3,3,2,1,2,3,3,1,2,1,0,1,2,2,2,2,1,2,2
935,2,2,3,2,2,2,2,2,2,2,0,3,2,2,2,3,2,1,3,2,3,2,2,2,3,1,2,3,1,3,3
936,2,2,3,2,2,2,3,2,2,3,1,3,3,2,2,2,1,3,3,2,3,1,3,3,1,2,2,3,1,2,2
937,3,2,1,2,1,1,2,2,2,2,2,2,2,2,3,3,1,2,2,3,1,1,2,2,2,3,3,1,3,1,3
938,3,1,2,3,3,3,2,2,3,2,2,2,2,1,2,2,1,1,2,2,1,2,2,2,2,1,1,3,2,2,2
939,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1
940,1,2,2,3,2,3,1,2,2,2,3,3,2,2,1,3,3,1,3,2,3,2,3,2,3,2,2,2,2,1,3
941,2,3,2,2,3,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,0,2,0,0,2,2
942,1,2,1,2,3,1,2,2,2,2,2,1,2,2,3,3,3,2,1,3,2,1,1,2,2,2,3,3,3,1,2
943,2,1,2,3,3,1,2,2,3,3,2,2,1,1,2,2,3,2,3,2,1,3,3,2,1,3,1,3,2,2,2
944,2,1,2,1,1,2,3,1,1,2,2,2,2,3,2,2,1,2,2,2,2,2,2,1,2,2,3,2,1,3,3
945,1,3,3,2,2,1,0,2,3,3,3,2,1,1,2,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,1
946,2,3,3,3,2,2,2,2,2,3,2,2,3,2,2,2,1,3,3,3,2,3,2,2,3,1,1,2,2,2,2
947,3,3,2,1,2,1,2,1,3,3,3,2,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,3,1,3
948,1,2,2,2,2,2,3,3,2,3,2,1,2,2,2,2,2,1,3,2,1,1,2,2,2,2,3,3,2,2,1
949,2,3,2,3,3,3,1,1,2,3,3,2,2,2,2,2,1,1,2,1,2,2,1,1,1,1,1,3,2,1,1
950,0,0,0,0,0,1,2,2,2,2,1,1,2,3,2,0,1,2,2,2,2,2,3,2,3,2,0,0,1,2,3
951,2,2,2,3,2,2,3,1,2,2,2,2,3,3,2,3,2,2,2,2,1,3,3,2,0,1,1,2,2,2,3
952,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,0,2,2,3,3,2,2,2,3,2,2,1,2,2
953,2,3,2,3,1,1,2,2,1,2,1,1,1,2,3,1,2,2,2,2,2,2,2,2,2,2,1,2,2,3,2
954,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,3,2,3,2,3,2,2,2,2,2,2,1,1,2,2,2
955,3,2,0,1,2,2,1,2,2,1,2,2,2,3,2,3,2,1,2,2,2,3,2,2,3,2,2,2,2,2,2
956,2,3,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1,3,2,3,0,3,3,2
957,3,3,2,2,3,2,3,3,2,3,0,0,3,2,1,2,2,2,2,1,2,2,3,2,3,2,1,2,1,2,1
958,3,1,2,2,2,2,2,3,2,2,2,3,1,2,3,3,2,2,1,1,2,2,2,2,1,2,1,1,1,2,1
959,2,2,2,1,2,2,2,2,2,2,3,3,3,2,3,2,2,2,3,2,2,1,2,3,1,2,2,1,2,2,3
960,2,3,2,2,2,2,2,2,2,3,3,2,1,3,2,2,3,3,1,3,2,2,2,3,2,2,2,0,0,2,1
961,3,2,3,1,3,3,2,3,3,2,2,1,1,2,3,2,2,3,2,3,2,3,2,2,0,2,2,2,2,1,3
962,3,3,3,2,1,2,0,2,2,0,2,2,1,2,2,3,2,2,3,1,2,3,2,2,2,1,2,3,2,2,3
963,2,2,2,3,2,1,2,3,3,2,2,2,2,3,3,3,2,2,2,2,2,2,2,3,2,1,2,1,2,3,2
964,2,2,2,2,1,3,3,2,2,3,2,1,1,2,3,3,2,1,0,2,2,3,1,2,1,2,2,3,3,2,2
965,0,0,0,0,3,2,2,3,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,1,2,3,2,2
966,2,2,2,2,2,3,2,3,2,3,2,3,3,2,2,3,2,2,2,2,3,3,2,1,2,2,2,2,2,3,2
967,3,0,1,1,1,1,2,3,1,2,1,2,1,1,1,1,2,1,2,1,3,2,2,3,3,3,1,2,1,2,1
968,2,2,2,3,2,2,2,3,1,2,2,1,1,0,2,2,1,1,2,2,1,2,2,3,2,1,2,3,3,0,0
969,2,1,3,3,3,2,2,2,1,2,1,2,3,3,2,2,1,1,1,2,2,2,2,2,2,0,2,2,2,3,2
970,2,2,3,1,1,3,3,3,1,2,2,1,2,2,2,2,2,1,2,1,1,1,2,3,2,2,1,2,2,2,2
971,0,3,2,2,3,2,2,1,2,2,3,2,2,2,2,2,3,1,3,2,0,0,0,2,2,3,1,2,3,3,3
972,1,2,2,1,2,1,1,2,2,3,2,3,2,2,2,2,2,2,2,3,1,2,2,3,2,2,2,2,2,3,2
973,3,3,3,2,1,3,2,2,1,3,3,3,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,3,3
974,2,2,1,2,2,2,2,1,2,3,3,2,3,2,2,2,2,1,2,2,1,0,3,3,2,2,1,3,0,0,0
975,2,2,3,3,2,2,1,2,2,2,3,2,3,1,3,2,1,3,2,2,2,1,3,2,2,1,2,0,0,0,0
976,1,0,2,2,2,2,1,2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,3,2,2,3,2,2,1,1,1
977,0,0,0,0,1,2,2,2,2,2,2,3,1,2,2,2,1,2,3,2,1,2,2,2,2,2,2,2,2,2,2
978,2,2,2,2,0,2,2,2,3,1,1,1,3,3,2,3,3,2,2,2,1,2,2,1,2,2,2,2,1,1,2
979,2,1,2,2,1,2,2,1,2,2,2,1,2,2,3,2,2,2,1,2,2,2,2,3,2,3,1,2,3,3,2
980,2,2,3,3,2,2,2,2,2,1,2,1,2,2,2,3,2,2,2,1,2,3,2,3,2,3,2,3,3,2,2
981,2,2,2,2,3,3,2,2,2,2,2,3,2,2,1,3,2,2,3,3,3,2,2,2,2,3,3,3,3,2,2
982,3,2,1,1,3,2,2,2,1,2,2,2,2,2,2,2,2,2,1,0,2,3,2,1,1,1,2,2,3,2,1
983,1,2,2,3,2,2,2,2,3,1,2,2,1,2,1,2,2,3,3,1,2,1,1,1,3,3,2,2,1,3,3
984,0,0,0,0,0,0,2,2,2,3,3,3,2,2,2,3,3,1,2,2,3,2,3,2,2,2,2,2,1,2,1
985,3,3,3,2,2,2,2,2,1,3,3,2,2,3,3,1,2,2,2,1,1,3,2,2,2,3,2,2,2,2,2
986,2,2,2,1,3,2,1,2,3,2,2,2,2,2,1,2,2,2,2,0,3,1,2,2,2,1,2,1,2,2,2
987,3,3,2,3,3,3,2,1,0,0,0,2,2,1,3,2,1,3,3,1,2,1,2,2,2,2,3,1,3,2,2
988,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,2,2,3,2,3,1,3,3,3,3,3,2,2,2,3
989,3,2,2,1,2,2,1,3,3,2,3,3,3,2,2,2,2,3,3,2,3,2,2,1,2,2,2,2,1,2,2
990,1,2,2,2,3,2,1,3,2,1,3,2,1,2,2,3,3,3,2,1,2,3,3,1,3,2,1,3,2,1,1
991,0,0,0,0,0,0,0,0,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,2,1
992,2,2,2,1,1,2,1,1,2,2,1,2,3,2,2,2,3,1,3,2,2,1,1,2,2,2,1,1,1,1,1
993,2,2,2,2,2,2,2,3,1,0,0,0,0,0,0,1,2,2,3,2,2,1,1,3,2,3,2,2,1,3,2
994,2,3,3,2,1,2,3,2,1,2,2,2,2,2,2,3,2,1,2,3,2,1,2,2,3,0,0,0,0,0,0
995,2,2,2,2,3,2,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,3,2,1,2,2,3,1,2,2,2
996,2,2,3,3,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,3,1,1,2,1,2,2,2,3
997,2,1,2,2,2,2,3,3,3,2,2,2,1,1,3,1,2,2,2,2,1,2,3,1,2,1,3,3,2,3,2
998,2,2,3,2,1,3,3,2,2,3,0,0,0,0,0,0,2,2,3,1,3,2,2,2,1,2,2,2,2,3,3
999,2,3,2,2,1,2,2,3,0,3,2,3,2,1,2,1,2,2,1,2,2,0,1,2,1,2,2,2,1,3,2
