,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,0,0,0,1,2,2,2,3,3,2,2,1,2,2,3,1,2,1,1,1,1,3,2,2,3,3,2,3,2,2,3,3,1,2,1
772,1,1,2,1,2,2,1,2,2,3,2,2,2,2,2,2,2,1,3,3,2,1,2,2,3,3,3,2,2,2,2,2,1,2,2
773,1,1,1,1,2,2,2,1,1,2,2,3,2,3,3,2,2,3,2,3,2,2,2,2,1,3,2,1,2,2,3,3,3,1,3
774,2,3,0,0,0,0,0,0,2,2,2,3,2,3,1,1,2,1,2,3,2,3,2,3,2,2,2,3,3,1,3,2,1,3,2
775,2,1,2,2,1,1,2,2,2,3,3,2,2,3,2,2,2,0,1,1,3,2,1,0,3,3,3,2,1,2,2,1,2,2,1
776,2,1,2,3,1,2,3,1,2,2,3,3,2,1,1,3,2,2,1,1,3,2,3,2,2,2,2,2,1,3,1,2,1,2,2
777,2,1,3,1,3,2,3,3,2,2,1,2,2,1,1,2,1,1,2,1,1,2,2,1,3,1,2,2,3,0,3,2,2,2,3
778,2,2,2,2,1,2,2,2,2,2,3,1,2,2,2,2,2,3,2,2,1,3,2,2,2,3,3,2,1,2,2,3,2,2,3
779,2,1,3,0,0,0,3,3,2,2,3,3,2,2,2,2,2,2,2,0,2,1,1,2,2,2,2,3,2,2,2,1,1,2,3
780,2,2,2,3,1,1,2,2,3,2,2,1,1,0,1,3,2,2,2,1,2,2,1,1,3,0,2,2,2,1,2,0,2,3,2
781,2,3,3,2,2,0,0,0,2,3,2,2,1,3,2,3,0,2,2,2,1,0,0,2,1,2,3,1,1,3,2,2,2,2,0
782,1,0,0,0,0,2,2,3,2,2,2,3,2,3,3,3,2,2,3,3,0,0,0,2,2,2,2,2,2,3,3,0,0,2,3
783,1,3,2,2,1,2,2,2,2,1,1,2,1,1,2,2,1,2,2,2,2,2,2,3,2,3,2,3,1,1,3,2,2,2,1
784,0,0,0,1,1,2,2,3,3,1,2,2,2,3,2,2,3,2,3,3,2,2,2,3,1,3,2,2,3,2,3,2,1,2,2
785,0,0,0,0,0,0,3,2,3,3,2,2,2,2,2,3,3,3,2,2,2,3,3,2,1,2,2,3,3,1,1,3,3,1,2
786,2,2,3,1,2,2,1,2,3,0,3,2,2,2,3,3,2,3,3,3,3,3,1,1,2,2,2,2,2,3,1,3,2,2,2
787,0,0,0,0,3,3,2,3,2,2,2,3,3,1,2,2,2,2,2,2,2,2,3,3,3,2,3,2,2,2,1,2,1,3,2
788,2,2,3,3,3,2,3,3,2,3,3,2,2,2,3,1,2,2,2,2,2,1,2,1,3,3,2,2,1,2,2,2,2,2,1
789,0,0,3,2,3,1,2,2,2,3,2,2,0,2,1,1,1,1,2,1,2,2,2,2,3,3,2,0,2,3,2,2,2,2,2
790,2,3,2,2,2,2,2,3,2,3,3,3,2,2,1,2,2,2,3,0,2,2,3,3,1,1,3,0,3,3,2,2,1,2,2
791,2,2,2,2,2,2,2,3,2,2,1,3,1,2,3,2,2,3,2,2,3,2,0,0,3,3,3,2,3,2,2,2,2,2,0
792,1,1,3,2,1,2,2,2,2,2,2,3,2,2,3,2,3,1,3,2,2,2,2,3,2,2,3,0,2,3,1,2,0,2,2
793,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,1,3,2
794,0,0,2,3,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,3,2,1,2,1,3,3,2,2,3,3
795,0,2,1,3,3,3,3,3,1,2,2,2,2,2,2,1,2,2,3,2,2,2,1,1,2,1,0,3,2,0,1,2,1,2,2
796,0,0,0,0,0,0,0,0,2,3,3,3,3,3,3,2,1,2,2,3,2,2,2,3,2,2,2,3,1,2,2,1,1,3,2
797,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,2,2,2,3,3,2,1,2,2,1,2,3,3,2,2,1,3,3,2
798,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2,3,2,2,2,2,2,2,2,2,2,3,3,1,2,2,1,1,2,3,2
799,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,2,2,2,3,2,1,2,0,0,0,0,0,0,0,0,0,1,3
800,0,0,2,2,2,2,1,0,1,1,2,2,2,2,1,1,0,2,2,1,3,3,2,2,2,0,2,2,2,1,1,2,2,2,2
801,0,0,0,2,2,2,2,2,2,3,2,2,1,1,3,3,3,2,2,1,3,3,1,2,2,2,2,3,2,2,1,2,1,2,1
802,1,2,1,2,2,3,2,2,3,3,3,2,2,2,0,0,0,3,3,3,2,1,2,3,3,2,3,2,2,1,2,2,2,2,3
803,2,3,3,2,2,2,1,2,2,3,3,1,3,3,2,1,2,1,1,1,2,1,3,2,3,2,1,3,3,3,2,2,2,1,3
804,2,1,3,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,3,3,2,2,1,3,2,2
805,2,3,2,3,2,2,2,2,2,3,3,2,3,1,3,2,1,3,2,1,1,2,1,2,2,1,2,2,2,2,2,1,2,2,2
806,0,0,0,0,0,0,2,1,3,2,2,2,1,1,3,3,1,2,2,2,2,2,3,3,2,2,1,1,3,2,3,2,3,2,1
807,2,2,2,2,3,2,2,2,1,2,2,1,3,2,2,3,2,2,2,2,1,2,2,1,3,3,2,2,2,3,1,2,3,1,1
808,1,2,1,2,2,2,2,2,2,3,3,3,2,3,2,1,2,2,2,3,2,3,1,2,2,2,3,2,2,3,2,2,1,1,2
809,0,0,0,2,2,2,0,2,1,1,2,2,2,2,2,1,2,1,2,0,2,1,2,2,2,3,3,1,2,2,1,2,0,1,2
810,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3,3,3,3,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,2,3
811,2,2,2,1,2,3,1,1,1,1,1,3,1,3,2,2,0,1,2,2,2,2,2,2,1,1,2,2,1,1,1,3,1,1,2
812,1,2,3,2,2,2,2,2,1,1,2,2,0,1,2,3,1,2,3,2,2,2,1,1,3,0,2,0,2,0,2,3,2,2,2
813,0,0,0,0,0,1,2,2,3,2,2,2,2,2,1,3,2,3,3,2,2,0,1,3,2,2,1,3,1,3,1,2,3,2,3
814,2,2,2,2,1,3,2,2,2,3,2,2,1,0,2,1,0,0,0,0,0,0,0,2,2,1,2,2,2,2,1,2,3,3,2
815,2,2,2,0,2,2,3,3,3,2,2,2,2,2,3,2,2,2,1,1,2,3,1,2,2,2,1,2,2,3,1,1,1,2,2
816,0,0,0,0,0,1,3,3,3,2,2,3,3,3,3,1,2,2,1,2,2,2,2,3,1,2,2,1,2,2,1,3,3,3,3
817,2,2,1,2,1,2,2,2,3,1,1,2,3,2,3,2,3,2,0,2,3,2,2,3,2,2,2,2,2,3,1,2,3,3,2
818,0,3,3,3,3,2,2,2,2,1,2,3,1,3,2,3,2,2,3,3,1,3,2,3,3,2,1,2,0,2,3,1,1,2,3
819,1,3,3,2,0,2,1,2,2,2,2,1,3,2,2,2,2,2,2,2,3,2,2,2,2,2,1,3,3,2,2,2,2,2,3
820,2,2,2,2,1,2,2,2,3,1,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2
821,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,3,2,2,3,2,3,3,3,0,3,2,2,3,2,3,2,2,1,2
822,1,3,2,2,2,1,2,2,2,1,2,0,1,1,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2,2
823,2,1,2,2,3,2,3,3,3,2,3,3,3,2,1,1,0,2,2,2,2,2,2,1,1,2,2,2,2,2,0,2,3,1,1
824,1,2,2,2,2,2,3,3,2,3,3,3,1,2,2,3,2,1,2,1,2,1,3,3,2,0,3,3,1,1,2,2,3,2,3
825,2,2,2,3,3,2,2,1,3,0,1,2,1,2,2,2,2,3,0,1,1,1,2,3,2,1,2,2,0,3,3,3,2,2,2
826,0,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,3,1,2,3,2,2,2,2,2,2,2,3,3
827,1,2,1,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,3,3,1,2,2,2,2,3,3,2,2,3,1,3,3,2
828,0,1,3,2,1,3,3,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,3,2,2,2,2,3
829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,3,2,2,3,3,3,3,3,2,2,3,2,1,2,3
830,2,2,2,2,2,1,1,1,1,1,3,2,3,3,2,2,2,2,2,2,1,2,1,3,2,2,2,2,2,2,2,2,2,3,3
831,2,2,2,2,2,1,1,2,2,2,3,2,2,2,2,3,2,2,3,2,2,1,3,3,1,2,2,2,2,3,1,3,1,1,2
832,0,0,0,0,0,0,0,0,2,3,3,2,2,2,3,1,2,3,2,2,1,3,2,2,2,3,3,2,3,3,1,3,2,2,2
833,0,0,0,0,0,0,0,2,3,3,3,3,2,3,2,2,2,1,3,1,2,2,2,3,2,1,2,1,3,2,3,1,3,0,2
834,2,2,2,2,2,1,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,0,1,3,1,2,2,2,1,3,2,1,2
835,2,2,2,2,2,1,2,2,3,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,3,1,3,3,3,2,2,1
836,1,1,2,2,3,3,2,1,1,3,2,2,1,2,3,1,2,3,1,1,2,2,3,3,0,2,2,2,1,3,1,2,2,2,2
837,2,2,2,2,2,3,2,1,0,0,0,0,2,3,2,3,3,3,3,1,1,2,1,1,2,2,3,2,1,3,3,2,1,2,1
838,2,1,2,3,3,2,3,2,2,1,3,1,2,3,2,2,3,3,3,3,2,2,3,3,2,2,1,1,3,3,1,3,3,3,2
839,1,3,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,3,2,3,1,2,2,1,2,3,2,2,1,3,2,2,3,2
840,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,3,1,2,2,3,2,3,2,2,3,2,2,2
841,0,0,0,0,1,3,3,3,2,1,2,2,2,2,2,0,2,2,2,2,1,2,2,2,1,2,3,2,3,2,2,0,2,1,2
842,2,2,1,2,2,3,2,2,1,2,2,2,2,2,2,3,0,2,1,2,2,2,2,2,3,1,2,3,2,2,3,1,3,3,3
843,2,3,0,0,0,0,0,0,1,2,3,2,2,2,2,2,1,3,1,2,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3
844,2,2,2,2,3,2,1,2,3,2,3,2,2,1,2,1,2,2,2,2,2,1,1,2,1,3,3,3,2,2,2,3,3,3,1
845,2,2,2,2,2,2,1,0,2,0,3,3,2,2,3,2,2,3,1,1,2,3,2,2,3,2,3,1,3,2,2,2,1,2,2
846,2,3,2,2,2,2,2,3,2,2,1,3,2,1,2,2,3,2,3,3,1,1,2,2,1,2,2,2,3,3,2,3,3,2,1
847,0,0,0,1,2,3,3,2,2,1,2,2,3,2,1,2,1,2,2,1,2,3,1,2,1,2,2,2,2,2,2,1,2,1,2
848,0,0,2,2,2,3,2,3,3,2,3,2,1,2,2,3,3,1,2,3,2,2,1,3,2,2,1,1,1,1,3,2,2,2,2
849,2,3,2,1,1,2,2,2,1,1,2,2,2,2,2,1,3,2,3,3,2,2,2,3,2,0,0,0,0,0,2,2,3,2,2
850,1,2,1,2,1,2,1,2,2,1,1,2,1,2,3,2,3,3,1,0,0,0,3,2,2,2,3,2,2,3,1,2,1,3,2
851,1,1,2,2,3,2,3,2,1,1,3,2,2,2,3,2,2,2,1,1,2,1,2,2,3,2,2,2,2,2,3,2,1,0,2
852,2,2,1,3,2,2,3,3,2,1,2,2,3,2,3,1,2,0,0,2,2,3,2,1,2,1,2,2,2,3,2,1,3,3,3
853,1,2,2,2,2,1,3,3,1,0,1,2,2,2,2,1,1,1,3,3,2,2,2,2,2,1,2,2,1,2,2,3,2,2,3
854,1,2,2,1,2,3,3,2,2,2,3,2,3,1,1,2,3,2,2,2,2,3,2,2,2,2,3,1,3,3,2,3,3,0,2
855,2,2,2,2,3,3,3,1,2,1,0,2,2,1,1,1,1,2,2,1,0,0,1,2,3,2,2,2,0,1,1,2,2,1,2
856,2,3,2,3,2,2,2,1,3,3,2,3,3,2,1,3,3,3,2,2,1,2,2,1,2,0,1,2,2,3,2,3,3,2,3
857,2,2,2,2,2,3,1,2,3,3,3,2,2,2,1,1,2,2,2,2,3,2,1,2,0,1,2,2,1,2,2,2,3,3,2
858,1,2,3,2,2,3,2,2,2,2,1,3,1,2,2,1,3,3,2,3,2,3,3,1,2,2,2,1,2,3,2,2,2,1,1
859,2,1,3,2,1,2,2,3,2,2,3,1,2,1,1,3,1,2,3,2,3,2,2,2,2,3,2,1,2,3,2,1,2,3,2
860,2,3,3,2,2,2,1,2,3,0,2,2,3,3,1,2,2,1,1,1,3,2,3,3,2,3,1,1,2,2,2,2,3,1,2
861,1,1,2,0,0,0,1,2,3,1,3,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,2,1,3,1,1,2,2,2,2
862,2,1,2,1,3,1,2,2,1,3,2,2,2,2,2,1,3,2,1,2,2,1,1,2,0,2,3,3,3,2,2,2,2,2,2
863,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,3,3,3,2,3,2,1,2,1,2,3,2,3,3,2,2
864,0,0,0,2,2,2,3,2,1,2,2,3,2,2,3,2,3,2,1,2,2,2,1,1,1,2,2,2,2,2,3,3,1,3,3
865,0,2,2,2,2,3,2,2,3,3,2,2,0,0,0,0,3,1,1,3,2,3,3,3,2,1,2,2,3,3,2,2,1,3,0
866,2,1,1,2,0,2,2,2,2,2,3,2,2,3,3,1,2,3,3,3,2,2,2,1,2,1,1,2,2,2,2,3,3,3,0
867,1,1,2,2,1,1,1,2,2,2,3,1,1,2,1,3,3,3,1,2,3,2,2,3,3,3,3,3,3,2,3,3,1,3,2
868,0,2,2,1,0,2,3,2,1,3,3,2,3,3,2,1,3,2,3,3,0,2,3,3,2,3,1,3,2,2,0,2,3,3,1
869,0,0,0,0,0,0,0,0,2,3,3,1,2,2,3,2,2,1,3,1,2,3,1,2,2,2,1,2,1,2,1,2,2,1,2
870,1,2,2,2,3,2,2,2,2,2,1,1,2,3,1,2,0,0,2,2,2,3,1,1,1,3,2,3,3,2,2,3,2,3,2
871,1,1,2,1,2,2,3,3,2,3,1,2,2,2,1,3,3,3,2,2,1,1,2,2,2,3,2,2,3,2,2,3,2,2,3
872,1,1,2,2,2,1,3,3,2,3,3,3,3,2,1,3,2,2,2,1,0,2,3,3,2,3,3,2,1,2,2,2,2,2,2
873,2,2,3,3,2,2,2,3,2,2,2,1,1,2,3,1,3,2,1,2,2,1,2,2,2,1,0,2,3,3,1,1,2,1,2
874,2,3,1,2,2,1,2,1,2,2,2,3,2,2,0,1,2,2,3,3,3,3,2,1,3,3,2,3,3,2,3,2,3,2,1
875,2,3,2,2,2,2,1,2,3,0,2,2,3,1,1,3,2,2,1,3,2,2,2,2,3,3,3,3,3,3,1,1,2,2,2
876,1,2,2,3,1,2,2,3,1,3,2,3,2,2,2,2,3,2,2,2,1,2,1,2,2,2,2,3,3,1,2,1,2,1,3
877,0,2,3,2,2,2,2,3,2,1,1,2,1,2,1,2,1,2,2,2,3,3,2,3,3,1,1,2,1,2,1,1,2,2,1
878,0,1,3,3,2,3,1,2,1,3,2,2,2,3,3,2,2,2,0,2,3,2,0,2,2,1,1,2,2,2,2,3,3,3,1
879,1,2,0,2,2,2,2,3,2,2,2,3,2,1,2,3,3,1,3,1,3,2,3,1,1,1,3,3,3,2,1,2,2,2,2
880,0,0,0,0,2,2,2,2,3,3,1,2,2,1,1,2,2,2,2,2,1,2,2,2,1,1,2,3,2,3,0,2,3,1,2
881,0,3,3,2,1,2,1,1,2,2,3,2,2,2,2,1,1,3,2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,1,1
882,0,2,2,3,2,2,2,2,2,2,0,0,0,2,2,3,2,2,3,1,2,3,2,3,3,3,3,0,3,3,2,2,1,3,1
883,1,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,1,1,2,3,2,1,3,3,2,0
884,1,2,3,3,3,2,2,3,3,1,2,2,1,0,2,3,3,2,2,3,1,1,2,1,2,1,2,2,3,2,2,3,3,2,2
885,2,2,2,1,2,1,3,1,2,2,2,1,2,3,2,2,2,2,1,2,2,2,2,3,3,2,2,2,2,3,3,0,1,0,2
886,0,1,2,1,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,3,2,2,1,3,2,3,3,2,3,3,3,2
887,1,1,1,2,2,2,1,3,2,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,1,2,2
888,0,0,0,1,2,1,2,3,2,3,2,2,1,2,3,3,2,2,2,2,3,1,2,1,2,2,0,2,3,2,3,3,2,3,2
889,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,3,3,2,2,2,2,3,2,2,2,1,0,2,3,3,3
890,0,0,2,2,2,3,2,2,3,2,3,3,3,2,2,2,1,1,1,2,3,2,3,0,2,1,2,2,2,3,2,2,2,2,1
891,2,3,3,3,3,2,1,2,2,2,3,2,2,2,2,1,1,1,2,2,3,3,2,2,3,2,3,3,3,3,2,3,2,0,0
892,2,2,2,2,0,0,0,0,3,2,2,3,3,1,2,2,2,1,2,1,3,2,2,3,2,1,3,1,2,1,2,2,3,2,1
893,0,2,2,1,2,1,2,2,3,2,2,2,3,2,1,2,3,1,2,3,1,2,2,2,1,2,2,0,1,2,3,2,2,2,2
894,2,3,2,2,2,3,2,2,2,3,3,2,2,2,1,2,1,3,2,2,2,2,1,3,1,1,2,1,3,1,3,2,2,2,3
895,2,3,2,2,2,2,1,2,2,1,2,2,0,2,0,3,3,3,1,2,1,2,2,1,1,2,2,1,3,3,2,0,3,2,2
896,1,2,2,1,1,1,2,2,3,2,2,2,2,3,1,2,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,1,2,1
897,0,0,2,2,3,2,2,2,1,3,1,2,2,2,2,1,2,2,2,2,2,2,3,1,2,1,0,2,1,2,2,2,3,2,3
898,0,0,0,2,3,3,1,2,2,1,3,2,3,2,3,2,3,2,3,3,2,3,3,2,2,2,3,2,2,0,1,2,1,1,3
899,1,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,0,1,2,2,3,1,2,1,2,3,3,3,3,2,2,2,2
900,1,2,1,2,3,2,3,2,3,2,2,2,2,2,2,2,0,2,3,3,2,2,2,2,1,1,1,1,2,2,0,0,1,2,2
901,2,3,2,2,1,3,2,2,2,0,1,2,2,2,2,2,2,1,3,1,1,0,3,2,2,2,2,2,2,2,2,1,0,1,2
902,2,0,0,0,1,2,2,3,2,2,2,2,2,3,3,1,2,1,1,2,2,2,2,2,1,3,3,2,2,3,3,2,1,3,3
903,1,1,2,2,1,1,2,2,2,0,2,2,2,2,2,2,3,3,2,3,1,2,1,2,2,3,2,3,2,2,1,2,1,3,2
904,2,2,2,2,1,2,2,2,1,0,2,1,2,2,3,2,2,2,2,0,2,3,3,1,2,2,2,1,1,0,2,2,2,2,2
905,2,2,2,2,3,3,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,0,1,2,2,1,2,2,3,1,2,2,2,2,3
906,0,0,0,0,0,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,3,2,1,3,2,3,2,2,3,2,2,2,2,2,2
907,1,2,2,2,2,3,2,2,3,1,3,1,2,1,2,3,3,1,2,0,0,0,0,1,2,1,2,2,2,3,1,2,2,0,2
908,2,3,2,3,1,2,1,2,3,2,2,1,2,2,2,3,2,3,1,3,2,2,2,2,2,2,1,0,1,2,3,2,1,1,1
909,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,1,2,3,3,3,3,2,1,1,1,2,1,3,1,3,2,3,1
910,3,2,1,1,2,2,2,2,2,0,2,3,3,2,3,3,2,1,2,2,2,3,2,2,1,1,3,1,3,1,1,2,2,1,3
911,1,2,2,2,3,3,0,1,0,3,3,1,2,2,3,1,1,3,2,1,3,2,3,3,1,2,2,3,2,3,2,3,3,3,1
912,1,2,3,2,2,3,3,2,2,3,2,2,1,2,3,2,2,2,2,2,2,1,1,3,2,3,2,3,3,2,2,1,1,3,2
913,2,3,2,2,2,2,1,1,2,3,3,3,1,1,1,2,2,1,1,2,2,1,1,2,2,2,2,2,1,3,2,0,2,2,2
914,2,2,2,1,2,2,1,3,2,2,1,2,3,2,2,0,2,2,1,3,2,1,2,2,1,2,1,1,1,0,2,2,2,2,2
915,1,2,1,3,3,3,3,2,3,2,3,3,2,2,3,2,2,3,2,0,2,2,2,2,2,2,2,2,3,1,2,3,3,2,2
916,0,0,2,2,3,1,3,2,2,2,1,2,2,1,3,2,1,2,3,3,3,3,2,2,1,2,2,2,2,3,2,2,0,2,2
917,1,1,0,2,3,2,2,2,2,2,2,3,3,3,2,3,3,3,1,2,1,0,2,2,2,2,2,2,2,2,2,2,3,3,2
918,0,0,0,3,2,2,2,2,2,3,2,3,3,2,2,3,2,2,1,3,2,2,2,2,2,2,1,3,3,2,1,2,2,2,2
919,0,0,0,0,1,3,3,3,3,0,0,0,0,2,2,1,2,3,2,3,1,3,2,2,2,2,1,2,2,2,2,2,2,2,2
920,0,0,0,2,2,3,2,1,2,2,2,2,3,2,2,2,1,2,2,2,3,1,3,3,2,2,2,1,2,3,2,1,0,0,0
921,0,2,1,2,2,2,1,1,1,2,3,3,2,1,2,1,2,1,1,0,0,2,2,3,2,2,0,1,3,2,2,2,3,2,2
922,2,2,2,3,1,2,1,2,2,3,2,2,2,2,2,3,2,2,2,2,1,1,1,1,2,2,1,2,3,2,2,2,1,2,1
923,0,2,2,2,1,2,1,0,2,2,3,3,2,1,2,2,3,1,2,1,0,3,1,2,1,3,3,2,1,1,2,2,2,2,3
924,0,0,0,0,1,2,1,2,2,2,2,2,3,2,3,2,2,2,2,2,1,2,3,3,2,2,3,2,2,1,2,2,2,2,2
925,2,2,2,2,2,2,3,1,3,3,2,2,2,3,1,3,2,2,3,2,2,2,2,3,2,3,1,2,0,2,2,2,1,2,0
926,0,2,2,1,1,3,3,2,2,1,2,2,3,2,3,3,1,2,2,2,3,3,1,2,1,3,1,2,2,2,3,3,1,1,2
927,1,2,2,2,2,3,2,1,1,3,2,2,1,2,2,2,3,2,2,2,2,1,1,1,2,2,3,2,2,2,2,2,2,1,3
928,1,0,2,2,2,2,2,3,3,3,2,2,2,3,3,1,2,2,1,2,2,3,2,2,1,2,2,1,2,3,2,1,1,1,1
929,0,1,2,2,2,2,2,1,2,1,2,2,2,2,2,3,3,3,3,1,2,1,1,2,1,1,3,2,3,2,2,3,2,1,2
930,1,3,3,2,0,0,0,0,2,2,1,1,2,2,1,2,2,1,2,2,2,1,1,3,2,1,2,3,2,3,2,2,1,3,2
931,1,2,1,3,2,2,2,3,3,2,3,2,2,2,2,1,2,3,1,3,2,2,3,2,2,1,2,2,2,2,3,1,3,3,1
932,2,3,2,2,2,2,2,2,3,3,2,2,3,2,3,2,2,1,3,2,3,3,1,3,1,2,3,1,0,0,0,0,0,0,0
933,2,3,3,3,2,2,2,3,2,2,3,2,2,2,2,1,2,1,2,2,2,2,2,1,3,2,1,3,2,2,2,3,1,1,2
934,3,2,2,2,2,2,3,3,2,2,2,2,2,3,3,3,2,3,3,2,3,3,3,2,0,3,2,3,1,2,2,2,3,3,3
935,0,0,0,0,0,0,0,0,2,2,1,2,2,3,3,2,2,2,2,2,3,3,2,3,3,2,1,2,1,3,2,2,2,2,1
936,2,2,1,2,2,2,3,3,3,2,1,2,1,1,1,2,2,2,3,2,3,3,2,3,3,2,1,2,1,2,3,2,3,2,3
937,1,3,2,2,1,1,2,3,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,3,3,3,2,3,2,1,2,2,3,1,2
938,0,2,2,2,1,1,2,2,1,1,1,2,3,2,2,3,3,3,2,2,2,1,2,2,2,2,2,3,3,3,1,2,1,3,3
939,2,2,1,2,2,1,3,2,1,2,2,2,2,3,2,2,3,2,2,3,3,2,1,2,1,2,2,2,3,3,2,2,3,3,3
940,2,2,2,2,2,2,1,2,2,2,3,2,1,2,2,1,3,2,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,2
941,1,2,1,0,0,0,2,3,3,2,3,2,2,2,2,2,1,2,2,1,3,2,2,2,3,2,2,1,1,2,3,0,0,2,2
942,1,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,1,2,1,3,3,2,1,2,2,2,0,3,2,2,3,1,2,2
943,0,0,0,0,0,0,2,2,2,0,0,1,1,2,1,2,1,2,2,2,1,1,2,1,2,3,2,2,2,1,2,2,1,3,2
944,1,3,2,3,1,2,2,2,1,1,2,2,3,2,3,3,2,2,3,3,2,2,2,3,1,1,2,1,2,3,1,1,3,1,1
945,2,2,2,1,0,1,1,3,3,3,2,2,2,2,3,2,1,2,2,1,1,3,3,3,2,2,2,2,2,2,2,2,1,1,1
946,0,1,2,2,2,2,2,3,2,2,0,2,3,2,2,3,3,2,1,2,2,1,1,2,2,2,3,3,2,1,2,2,2,1,1
947,1,2,2,1,2,3,2,3,1,2,2,1,2,0,2,2,2,1,1,2,2,2,3,1,2,1,1,2,2,1,2,3,2,1,2
948,1,1,2,2,2,2,2,3,2,2,2,1,1,0,3,2,2,2,2,2,0,3,3,2,2,2,2,3,2,2,1,1,3,2,3
949,1,3,2,3,3,2,2,2,2,3,2,3,3,3,1,2,2,2,1,1,2,2,2,1,0,2,3,2,2,0,3,2,2,3,2
950,1,2,2,2,2,2,3,2,2,2,1,2,2,1,2,1,1,1,1,2,2,3,2,2,2,2,2,2,1,2,1,3,2,2,2
951,1,2,2,1,3,2,1,2,2,3,1,2,2,2,3,2,3,2,2,1,2,2,2,2,1,1,2,3,0,2,1,2,2,1,3
952,2,1,2,2,2,2,2,1,2,2,1,2,1,2,1,2,2,2,2,2,3,2,1,2,2,2,3,2,1,2,1,2,2,2,1
953,1,0,0,0,0,0,0,0,1,3,3,2,3,3,2,3,2,2,1,2,2,3,3,2,1,2,2,2,1,1,3,3,3,1,1
954,2,2,2,1,3,2,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,1,1,1,1,3,1,2,1,2,1,2,1,3,2
955,1,3,2,2,2,3,2,1,3,1,2,1,2,1,1,3,3,2,2,2,2,3,2,2,3,2,3,3,1,2,2,1,2,1,2
956,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,3,1,3,2,2,2,2,0,2,3,3,2,2,0
957,2,2,3,2,2,2,2,2,3,3,3,2,3,3,1,2,3,2,2,2,3,2,3,1,2,2,3,2,1,2,3,2,3,3,2
958,2,2,2,0,2,2,2,2,1,1,2,2,1,2,2,1,1,2,3,2,2,3,2,2,1,3,2,2,2,2,3,2,2,1,2
959,1,1,2,3,2,2,1,3,1,2,2,2,2,2,1,2,1,2,1,2,3,1,1,1,0,2,2,3,2,3,1,3,2,2,2
960,2,2,1,1,2,0,2,2,2,2,2,2,1,3,3,3,2,3,2,2,2,1,2,3,2,1,3,1,2,2,2,2,1,2,2
961,0,2,1,2,2,2,2,3,2,0,3,2,1,2,2,2,2,0,0,0,2,2,2,2,1,2,1,3,3,2,2,3,2,2,2
962,1,2,1,2,2,3,3,2,2,2,2,2,2,2,2,1,2,2,1,1,3,1,1,2,2,2,1,1,1,2,1,2,2,3,2
963,0,0,2,3,1,2,2,2,2,1,2,3,0,0,0,0,2,1,1,3,2,2,1,3,2,1,2,2,2,3,2,1,2,1,2
