,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,1,2,2,2,2,2,2,3,1,3,2,2,1,1,2,1,1,3,2,1,2,2,2,2,2,0,0,0,0,2,2,1,2,2,1
772,1,2,2,2,2,2,1,1,2,2,1,3,1,2,1,1,2,2,2,2,2,2,2,1,2,2,3,1,1,1,0,3,1,2,1
773,1,1,2,2,3,1,2,2,1,1,1,2,3,2,3,1,1,2,2,2,1,2,2,2,2,2,3,2,2,1,1,1,1,2,2
774,0,1,2,2,3,1,3,2,1,3,2,3,2,3,2,3,1,2,2,3,3,2,1,3,2,2,2,2,3,2,2,2,3,3,2
775,2,1,2,2,1,2,2,2,1,2,2,2,3,3,2,1,1,1,0,0,2,2,3,3,3,2,0,1,3,1,1,2,2,2,2
776,3,2,2,1,2,1,2,2,3,2,3,2,2,1,3,1,2,2,1,2,2,1,2,2,3,2,2,2,3,3,3,2,2,2,1
777,2,2,2,2,2,2,1,2,2,3,2,2,3,1,1,1,2,2,2,1,2,2,2,1,0,1,1,1,1,2,1,1,1,2,2
778,0,2,2,2,2,2,3,0,3,2,2,2,2,1,2,1,1,3,2,1,3,3,2,1,1,2,1,2,2,2,2,0,1,3,2
779,2,2,3,3,3,1,2,2,2,3,3,2,3,1,2,2,2,2,2,3,1,1,2,1,1,2,1,3,3,2,1,2,2,2,2
780,1,1,2,3,2,3,2,2,2,1,2,1,1,2,2,2,2,2,1,3,1,1,3,0,2,2,1,3,2,2,2,3,3,2,1
781,1,1,2,3,2,2,2,2,2,2,1,2,2,1,3,0,0,0,0,0,0,0,0,2,2,2,1,2,2,1,0,1,2,1,2
782,2,2,1,3,2,1,2,3,3,2,3,1,2,1,3,1,1,1,2,3,1,1,0,1,2,2,2,3,1,3,2,1,2,2,1
783,1,3,2,3,2,2,3,2,2,2,3,1,3,3,1,2,2,2,2,2,1,2,2,2,2,1,2,2,1,2,1,1,3,2,2
784,0,0,2,2,2,2,3,2,3,1,2,2,3,2,2,0,3,3,1,3,3,3,3,3,2,2,1,2,2,3,3,2,2,1,3
785,2,2,2,1,1,2,2,2,3,2,2,2,2,3,2,1,1,2,2,2,1,2,1,3,2,1,2,2,0,1,2,2,2,2,3
786,1,2,2,2,2,2,3,1,0,2,1,3,2,1,1,2,2,1,3,1,1,2,1,2,2,1,2,1,1,2,2,0,2,2,2
787,2,2,2,3,1,2,1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,3,3,1,2,2,2,1,1,3,2,1,3,1,1,1
789,2,3,2,1,1,3,3,2,1,1,1,3,2,2,1,2,2,2,1,2,3,3,1,0,2,2,0,0,2,0,2,2,0,1,1
790,1,2,1,2,2,1,2,2,2,2,2,3,2,2,1,3,3,3,2,2,1,2,1,3,1,1,1,2,3,2,2,3,3,3,2
791,2,2,2,2,3,3,2,2,2,2,1,3,2,3,2,2,2,2,2,3,1,2,0,1,2,2,3,1,1,2,1,2,3,3,3
792,1,2,2,2,2,2,3,3,3,3,1,3,2,0,2,2,1,2,3,3,1,1,2,2,3,3,2,2,1,2,2,1,1,1,1
793,0,0,0,0,0,2,2,2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,3,2
794,0,0,0,0,0,3,2,1,2,1,2,3,2,3,2,2,1,1,2,2,3,2,3,2,3,2,2,3,3,1,2,2,1,2,2
795,0,1,2,1,1,2,2,3,1,2,2,2,2,2,2,2,3,3,2,2,1,2,1,1,2,1,1,1,1,2,2,1,2,2,1
796,2,3,1,3,3,3,2,2,2,2,2,2,0,1,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,1,3,3,2,1,1
797,0,0,2,2,3,2,2,1,1,2,3,2,2,1,2,2,1,2,3,3,2,2,2,1,3,1,2,3,2,2,2,2,2,3,2
798,1,2,2,3,2,0,2,2,3,2,2,0,1,2,2,2,2,3,1,2,2,1,2,2,2,2,2,2,1,2,2,2,3,3,1
799,3,2,3,2,2,3,2,2,1,2,3,1,1,3,2,2,1,0,2,2,3,3,2,3,1,2,2,2,2,1,2,1,2,3,2
800,2,1,2,1,0,2,1,1,2,2,2,2,2,2,2,1,1,2,1,2,1,1,3,1,1,0,2,2,2,1,2,2,1,0,2
801,1,3,3,2,2,3,2,2,1,2,3,2,2,2,1,2,0,0,0,0,1,2,2,2,1,3,2,1,2,1,3,2,2,0,0
802,2,3,2,3,2,1,3,1,3,0,2,2,2,1,2,2,1,2,1,3,3,2,1,2,2,1,3,1,1,2,2,2,2,2,3
803,1,2,2,2,1,2,0,1,0,2,2,2,2,1,2,1,1,2,2,2,3,1,1,2,3,2,2,3,0,2,2,2,2,3,3
804,2,2,2,2,1,2,3,3,2,1,2,0,2,3,2,2,2,2,2,3,2,1,2,2,2,1,1,1,2,3,3,0,2,2,2
805,1,3,2,3,3,2,1,1,0,1,2,1,3,2,2,3,1,1,2,2,0,2,3,2,2,1,2,1,2,2,2,3,2,1,3
806,1,3,2,2,3,3,1,1,2,2,2,2,2,1,2,3,2,2,2,2,1,1,2,3,1,1,2,2,1,2,2,1,2,2,1
807,1,2,0,3,1,2,2,2,2,3,2,2,2,2,2,3,1,2,2,3,1,3,3,1,2,2,1,2,2,1,2,1,1,2,2
808,1,2,2,2,3,2,2,2,3,2,2,2,2,3,3,1,1,2,1,2,2,2,1,1,1,1,1,3,2,1,1,2,2,2,1
809,1,1,3,2,1,1,2,2,2,1,1,2,2,1,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,0,0,0,2,2,2
810,2,3,3,2,2,2,1,3,3,3,2,2,1,1,1,2,2,2,3,2,1,0,0,1,3,1,2,1,1,0,2,1,2,2,2
811,0,2,2,2,3,1,1,1,3,3,2,2,2,2,3,1,2,3,1,1,1,2,1,1,1,1,0,0,1,2,2,2,2,1,2
812,0,0,0,0,0,0,0,0,3,3,2,2,2,3,2,2,3,2,2,1,2,2,1,0,2,2,3,1,2,1,3,2,1,2,2
813,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,2,2,2,1,1,1,1,2,1,3,2,2,2,2,1,2,1,2,2,2
814,1,2,2,3,2,1,2,3,2,2,2,2,2,3,3,0,2,2,2,3,2,2,1,1,1,2,2,3,3,2,0,2,2,2,1
815,2,1,2,2,2,2,3,1,2,2,2,3,2,3,1,2,2,2,3,2,1,2,3,2,2,0,2,2,2,2,2,1,2,2,2
816,1,2,3,2,2,2,2,1,2,2,2,2,1,1,1,1,2,1,1,2,3,2,1,2,1,2,2,2,1,1,3,1,3,3,3
817,1,2,2,2,1,2,2,2,2,2,1,3,3,2,3,2,2,2,2,1,2,2,2,1,2,1,0,3,0,1,1,2,2,2,3
818,0,0,0,0,2,2,3,3,3,0,2,3,3,3,3,2,2,3,2,2,1,1,2,2,3,2,2,3,1,2,2,3,0,1,2
819,1,2,2,2,3,2,2,2,2,1,1,2,1,2,1,0,2,1,3,3,2,1,2,2,2,1,3,2,2,3,3,1,1,2,1
820,1,2,2,3,2,1,2,3,3,2,1,3,1,2,2,2,2,2,2,2,2,1,0,0,3,2,3,2,2,1,0,1,3,2,2
821,2,2,2,2,3,1,2,2,3,2,2,3,2,1,2,2,2,3,2,1,3,1,1,2,3,1,2,3,2,1,2,2,2,0,3
822,2,3,2,1,2,2,0,2,2,2,2,2,3,1,2,1,1,2,1,1,2,1,1,2,0,1,2,2,2,2,1,2,2,2,1
823,2,2,1,2,3,2,2,2,3,1,2,2,2,2,2,2,2,1,2,2,2,2,3,2,2,2,1,2,2,0,1,1,3,1,2
824,1,2,3,3,1,2,1,2,3,2,2,2,2,2,3,2,2,2,2,2,1,2,3,2,2,3,3,2,1,1,2,3,1,0,1
825,2,3,0,0,0,0,0,0,2,3,2,2,3,3,2,2,0,3,1,1,2,3,3,3,3,1,1,1,2,2,2,3,3,2,3
826,2,2,2,2,3,1,2,2,2,3,2,2,2,1,2,2,2,2,2,3,1,1,2,1,1,0,2,1,1,2,2,2,3,1,1
827,0,0,0,0,3,3,3,1,2,2,1,2,3,2,3,1,1,2,2,3,2,2,2,2,2,3,1,2,2,2,1,1,2,3,2
828,2,2,2,2,1,1,1,2,1,1,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,0,3,1,1,1
829,1,3,2,2,1,2,2,1,1,3,2,2,2,2,1,2,1,2,2,2,1,3,2,1,2,2,2,2,2,1,1,2,2,3,2
830,1,1,2,2,2,2,2,2,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,3,2,1,2,3,1,1
831,2,2,2,2,2,2,2,2,3,1,2,3,2,1,2,3,1,2,2,3,1,2,2,2,0,2,2,2,2,1,3,3,2,3,1
832,1,2,2,3,3,1,1,2,2,2,3,0,2,2,1,3,0,2,1,2,2,1,2,2,1,1,1,2,3,3,2,2,1,2,2
833,2,2,2,1,3,2,2,1,1,2,2,2,2,2,3,3,1,2,1,3,2,2,2,3,1,1,2,3,3,2,2,3,2,3,2
834,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,2,3,2,1,2,2,2,2,2,3,3,2,2,2,3,2,2,2,2
835,0,0,0,0,0,0,0,1,2,2,1,3,2,2,2,2,2,3,2,3,2,2,3,2,2,2,2,3,2,1,1,2,2,2,2
836,0,0,2,3,2,0,2,2,2,2,2,1,2,2,2,2,2,3,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
837,1,2,2,2,2,2,1,1,2,3,2,2,1,1,1,1,2,0,2,3,2,2,3,3,3,3,2,3,2,0,2,1,1,3,2
838,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,3,2,3,2,2,2,2,2,3,1,2,2,1,2,3,2,3,3,2,1
839,1,2,2,2,3,2,2,1,0,2,3,2,2,2,2,2,2,1,2,2,1,1,2,1,2,1,2,0,3,2,2,3,2,3,3
840,1,2,2,2,2,1,2,2,3,2,1,2,2,2,2,1,2,2,1,2,2,2,2,0,1,1,2,2,2,2,2,3,2,2,2
841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,1,3,2,2,2,2,2,3,1,2,1,1,0,2,2,3
842,3,3,3,3,1,2,2,2,1,2,2,2,0,2,2,3,1,1,2,2,1,1,1,1,2,3,2,2,2,3,1,2,3,2,2
843,0,0,0,1,1,2,2,2,2,2,3,3,2,3,2,2,1,2,3,1,2,2,2,2,3,3,2,1,2,1,3,3,2,2,2
844,2,2,3,2,1,1,2,2,2,2,2,2,1,2,3,3,2,3,3,2,2,2,1,2,2,2,1,2,2,2,3,3,2,2,2
845,2,1,2,1,3,1,1,2,2,3,3,3,2,2,2,1,1,1,0,1,2,2,2,2,2,2,2,2,1,1,3,3,1,2,2
846,0,0,3,2,2,2,2,2,1,2,2,2,2,2,3,0,1,2,2,2,3,2,1,2,2,2,2,2,2,3,2,2,1,2,1
847,2,3,3,2,2,2,1,3,3,1,2,2,2,2,1,2,3,2,2,1,2,2,1,2,1,2,2,3,2,1,2,2,1,2,2
848,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,3,1,2,2,2,3,3,3,2,3,2,2,2,2,3,2,1,0,2,2
849,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,3,3,2,2,2,1,2,2,2,1,2,3,2,2,1,2,1,2
850,1,1,3,3,2,2,2,1,3,3,1,2,0,2,2,3,2,1,2,3,2,1,2,2,2,2,2,1,3,1,2,2,2,2,1
851,1,1,2,2,3,3,2,3,0,3,2,2,1,2,2,3,2,2,2,2,2,0,2,2,2,2,2,2,2,3,2,1,3,1,3
852,3,2,2,2,2,1,2,0,2,1,1,2,2,2,1,1,2,2,2,2,1,1,2,2,3,2,2,3,1,2,2,2,2,2,2
853,0,2,2,1,2,1,2,1,1,1,1,1,2,3,2,2,2,2,0,2,1,1,1,2,1,2,2,2,2,2,0,1,2,2,1
854,0,0,0,0,0,0,0,0,0,2,3,2,1,1,2,2,2,2,1,3,2,2,2,2,1,2,2,2,2,2,3,3,1,3,1
855,2,2,2,2,2,2,1,1,1,2,1,2,1,2,3,1,2,2,2,2,3,2,1,2,2,2,2,0,1,2,0,0,0,0,0
856,2,2,3,2,1,1,0,0,0,0,0,0,2,3,2,2,2,1,2,0,0,0,0,1,3,3,3,3,3,2,2,3,3,2,3
857,0,0,0,0,0,0,0,0,3,3,3,2,3,2,2,2,3,2,3,3,3,2,2,1,2,2,1,1,2,1,3,1,1,3,2
858,1,2,1,2,2,1,3,1,3,2,2,2,2,3,2,1,2,2,3,3,3,1,2,2,2,2,2,1,2,2,2,2,1,3,1
859,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,1,3,3,2,3,2,2,3,2,3,2,2,2,2,2,1,2,3
860,1,2,2,1,2,2,3,1,2,1,1,2,2,3,3,3,2,1,2,2,2,1,0,1,2,1,2,1,2,2,3,0,2,1,1
861,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,1,1,3,2,2,2,2,2,3,2,2,1,2,2,2,2,3
862,1,2,1,2,2,2,2,1,1,3,0,2,1,1,2,1,0,3,1,1,2,1,2,3,2,2,3,3,2,2,3,2,2,2,3
863,2,2,2,1,2,3,1,2,2,2,2,2,3,3,1,3,3,2,1,1,1,2,3,2,2,3,2,3,1,1,1,2,2,2,2
864,1,2,2,2,1,1,2,3,1,2,2,0,2,1,2,2,2,2,3,3,1,3,2,2,2,2,1,1,2,2,1,0,1,3,2
865,2,2,2,2,2,3,3,2,3,2,2,1,2,2,2,3,2,2,3,3,2,1,3,1,3,3,1,3,1,3,1,3,2,2,2
866,2,2,2,1,1,3,2,2,1,2,1,1,3,3,0,2,3,3,2,2,2,1,1,2,3,1,2,2,3,3,3,2,2,1,2
867,2,1,2,2,3,2,2,3,1,2,2,1,3,1,2,2,2,2,1,1,2,2,2,1,1,2,1,0,0,0,0,0,0,0,0
868,0,1,2,2,3,2,3,3,0,2,2,2,1,3,2,2,2,2,2,2,1,2,2,2,1,0,2,1,2,1,3,2,2,2,2
869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2
870,1,2,2,2,2,3,3,2,2,3,3,2,1,3,1,2,2,2,2,0,1,1,3,2,1,2,2,3,3,1,2,3,2,3,0
871,2,2,2,2,2,2,2,3,2,3,3,2,1,2,2,2,3,3,3,3,1,2,1,3,2,3,2,2,3,2,1,3,2,2,1
872,1,2,2,2,1,1,0,2,2,3,1,1,2,2,2,2,3,1,2,2,2,3,3,3,3,2,1,2,2,2,2,2,1,1,2
873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,0,0,0,2,2,2,3,3,3,2,1,2,3,1,2,1,2,2,1,2,1,3,3,1,2,1,2,2,2,0,0,0,3,2,1
875,0,1,2,2,3,2,2,2,2,2,2,2,2,2,0,3,2,1,1,1,1,2,2,2,3,1,0,2,2,2,2,2,1,2,2
876,2,2,3,3,3,2,3,2,1,2,2,2,3,2,1,2,2,1,2,2,2,1,2,1,2,2,3,3,3,2,1,1,1,0,3
877,0,0,0,0,0,2,2,2,2,2,3,2,1,1,3,2,3,3,3,2,1,2,1,2,2,2,2,2,2,3,2,3,2,1,2
878,2,2,3,2,2,2,1,3,2,3,1,2,2,2,3,2,1,2,2,1,2,1,3,2,2,2,2,2,1,2,1,3,2,3,2
879,0,0,2,2,1,0,2,2,3,3,2,2,2,2,2,2,2,2,1,0,2,1,3,2,0,1,1,3,3,2,2,0,1,2,2
880,0,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,2,1,2,1,1,2,2,2,2,2,1,2,1
881,0,1,2,2,3,2,2,1,3,3,2,2,2,1,1,3,2,2,1,2,3,2,2,2,2,1,2,3,3,1,1,2,1,2,2
882,0,0,0,0,0,0,0,0,2,3,1,2,2,3,3,2,3,3,2,2,3,1,1,3,2,0,3,2,3,2,2,2,3,2,2
883,2,2,2,2,1,2,2,1,3,1,2,1,3,3,3,2,2,2,2,2,3,2,2,1,2,2,1,1,3,1,2,2,0,2,2
884,2,2,2,2,2,2,2,3,2,3,1,2,2,1,2,2,2,2,2,2,1,2,1,2,1,1,2,3,3,1,3,2,2,2,3
885,2,1,2,2,2,2,2,1,0,1,2,3,3,1,2,3,2,3,3,1,2,2,2,3,3,3,2,2,2,1,3,2,1,1,2
886,1,1,3,2,2,2,2,2,2,2,1,2,1,2,3,2,0,2,0,2,2,2,1,1,2,2,2,2,1,1,2,1,1,1,2
887,1,2,1,3,2,1,2,1,2,2,1,2,1,1,2,2,3,2,3,2,2,2,2,1,2,1,1,2,2,2,1,2,1,2,1
888,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2,2,1,3,2,3,0,2,1,1,3,1,1,2,2,2
889,2,3,3,2,2,1,2,3,2,3,3,3,1,2,2,2,2,1,1,2,2,1,2,1,2,1,2,2,0,2,1,2,2,3,0
890,1,1,1,3,1,2,2,2,2,2,2,2,3,2,2,1,1,2,3,3,2,1,2,2,1,2,2,2,2,2,1,2,2,2,1
891,1,2,2,3,3,2,2,3,2,2,2,2,2,2,3,3,2,1,1,3,2,3,2,1,2,2,2,2,3,3,2,2,1,2,2
892,2,2,1,2,2,3,3,1,3,2,1,3,3,3,1,2,2,2,2,3,2,2,1,1,2,3,1,2,2,2,2,3,2,1,1
893,3,2,2,2,3,2,2,2,1,2,3,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,3,1,1,2,1,2,3,3,2
894,0,0,0,0,0,0,3,2,2,3,2,3,2,3,2,3,3,2,1,2,1,2,2,1,3,1,1,2,2,3,1,2,1,2,1
895,1,2,1,2,2,2,3,1,0,1,2,1,0,0,0,0,0,0,1,2,0,0,2,3,1,1,3,2,2,3,1,2,1,2,2
896,1,2,1,2,3,1,2,2,2,2,1,2,2,1,1,2,2,1,1,1,1,2,3,2,2,1,2,0,2,1,1,1,2,1,2
897,1,2,2,2,2,2,1,2,3,3,0,2,2,2,2,0,1,2,2,1,1,1,1,2,2,0,2,1,2,1,2,2,3,1,2
898,0,0,0,2,1,2,2,2,3,1,1,3,3,1,2,2,3,2,2,1,2,2,2,2,3,2,2,3,1,2,3,2,2,3,2
899,1,2,2,1,1,2,2,2,2,1,2,2,2,3,2,2,1,1,2,1,2,2,2,2,2,1,3,1,2,1,2,2,0,2,2
900,1,2,2,2,2,2,2,2,1,2,2,2,2,2,3,1,2,2,2,2,2,1,2,2,3,2,2,3,3,3,2,1,2,2,1
901,2,3,1,2,1,1,2,1,2,1,3,0,2,1,2,2,1,2,2,2,2,2,2,2,2,1,3,1,2,2,2,2,2,1,1
902,2,2,2,2,2,1,2,2,2,3,2,2,1,2,2,2,3,3,3,3,2,3,2,2,1,2,1,1,2,3,3,3,3,1,2
903,0,1,2,2,3,2,2,1,2,2,2,2,1,3,3,2,2,0,2,1,2,3,1,2,2,1,2,2,2,2,2,2,1,1,1
904,0,0,1,2,1,0,0,0,1,1,3,3,1,2,2,2,2,2,2,2,2,2,3,2,0,1,1,2,2,1,2,2,2,1,1
905,2,2,2,3,2,1,2,1,1,1,2,2,2,2,1,2,2,2,2,2,2,0,0,1,1,2,2,1,2,2,1,2,1,2,3
906,2,2,1,2,2,3,1,1,3,1,2,2,3,2,1,2,1,2,2,1,1,2,2,3,2,2,2,0,2,0,2,1,2,2,3
907,0,0,2,2,2,2,2,2,3,2,2,2,1,2,2,1,2,1,2,2,1,2,2,1,1,1,2,1,2,0,2,1,2,1,2
908,0,0,0,0,0,2,2,2,3,3,2,2,2,2,1,2,3,1,3,1,3,1,2,3,2,1,2,2,2,3,3,2,2,2,1
909,2,2,2,3,3,3,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,2,2,2,2,1,3,3,1,2,3,3,2,3
910,2,3,2,1,2,1,2,3,2,2,0,1,1,1,3,1,1,1,2,1,1,2,2,1,2,1,2,2,1,2,2,2,2,2,2
911,1,2,3,2,3,2,3,3,2,2,1,3,2,1,2,1,1,2,2,3,3,2,2,2,2,2,3,1,2,2,2,2,2,2,2
912,2,3,2,3,2,2,3,2,3,3,2,1,2,1,3,1,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,1,2,1,2,1,3,2,1,1,2,3,2,1,3,2,1,0,2
914,1,2,3,3,2,0,2,2,1,1,3,2,1,1,1,0,2,2,2,2,2,3,2,2,2,1,1,2,1,2,2,2,1,2,1
915,0,0,2,0,0,0,0,0,0,0,1,2,3,1,2,0,2,2,2,2,2,1,2,3,3,2,1,2,2,2,1,0,0,0,0
916,1,2,2,3,3,1,3,2,2,2,1,2,3,2,2,2,2,2,3,1,2,1,2,3,2,2,2,1,2,2,2,2,0,2,2
917,2,3,1,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,1,3,3,2,1,1,2,1,1,2
918,0,0,0,1,2,2,1,2,2,2,2,2,2,2,2,0,1,1,2,1,3,1,1,2,1,2,2,2,2,3,2,2,3,3,2
919,2,2,2,3,3,0,0,0,3,3,2,1,2,3,3,2,2,2,3,2,2,3,2,2,3,1,2,2,3,2,1,1,1,1,1
920,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,1,2,2,2,2,2,2,2,0,2,1,3,2,2,1,2,3
921,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,1,1,3,2,2,2,3,2,3,1,2,3,2,2,2,2,3,3,1
922,2,2,2,2,2,2,1,1,2,1,2,1,2,3,3,1,2,2,2,1,1,2,3,0,1,2,1,2,2,2,2,2,2,3,2
923,2,3,2,2,3,2,1,0,2,3,2,3,2,1,2,2,2,2,1,3,0,2,2,2,2,1,2,2,2,1,1,2,3,3,2
924,0,0,0,0,0,0,2,2,2,2,2,2,1,2,2,3,2,2,2,1,3,2,3,3,1,2,1,1,1,2,2,2,2,2,1
925,0,0,0,0,0,2,3,2,2,2,1,3,2,1,2,3,2,3,2,1,1,2,0,2,0,2,0,0,0,2,3,1,1,3,2
926,1,2,1,3,2,2,2,1,0,0,0,2,2,2,1,0,0,2,2,3,2,3,2,1,2,2,2,3,2,1,2,0,1,2,2
927,2,2,2,3,2,2,1,2,1,2,2,2,1,2,3,1,0,2,2,2,2,3,1,2,1,2,2,1,2,2,2,2,2,1,2
928,2,2,2,1,2,2,2,2,3,3,3,2,2,2,2,2,3,1,2,1,2,3,2,1,1,2,1,1,2,3,2,2,1,2,2
929,2,2,3,2,3,2,3,2,2,2,2,2,1,3,2,2,2,3,1,0,0,1,1,1,2,2,3,1,2,3,2,1,1,2,2
930,1,2,2,3,2,3,2,1,2,2,2,0,1,2,2,0,3,1,1,1,2,2,2,2,1,1,2,2,1,3,2,2,2,2,1
931,2,3,2,2,3,3,2,2,2,2,1,1,3,2,3,2,3,2,1,2,2,2,2,2,2,2,2,1,2,2,3,1,2,2,2
932,0,0,0,0,0,2,2,2,2,2,2,2,2,2,1,2,1,3,2,2,3,1,2,2,3,1,1,1,2,1,2,2,1,2,1
933,1,1,1,2,2,1,1,2,3,3,0,0,0,1,2,2,1,2,2,2,3,2,2,1,2,3,1,2,2,2,1,1,2,2,3
934,0,0,0,0,0,2,1,2,2,3,2,2,2,3,3,2,2,3,2,2,1,1,1,2,3,3,2,2,3,2,1,2,3,0,0
935,1,2,2,2,2,2,2,2,2,2,1,1,1,2,1,2,2,1,2,2,1,1,0,2,2,2,2,2,0,0,0,0,0,2,2
936,2,2,2,2,3,1,2,3,2,2,2,3,2,2,1,1,2,2,2,2,1,1,1,1,2,3,2,2,2,2,2,2,0,1,0
937,1,1,2,2,1,2,3,2,2,2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,0,2,2,2,1,3,1,2,2,1
938,2,2,2,2,2,1,2,2,2,1,1,1,1,3,3,1,2,1,1,3,2,1,3,3,3,1,1,2,2,2,2,2,1,2,1
939,2,2,2,3,3,3,2,2,3,3,2,1,2,2,1,3,3,2,3,1,2,1,1,3,3,2,2,0,1,3,2,2,2,2,2
940,2,2,3,2,3,2,1,1,2,2,2,3,2,2,1,1,1,2,1,2,2,2,2,2,2,2,1,2,1,3,3,2,3,2,1
941,0,0,2,0,0,0,1,2,3,2,2,2,1,2,2,2,2,1,2,3,2,2,2,2,1,0,2,0,0,2,2,1,1,2,2
942,1,3,2,2,1,2,2,1,2,2,2,2,2,2,0,2,3,1,2,1,3,3,2,3,3,3,1,2,2,1,1,2,2,2,2
943,1,2,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,1,1,1,3,2,2,2,2,1,1,1,2,1,3,2,2,2
944,1,3,3,2,2,0,2,2,2,3,2,2,2,0,2,2,1,3,3,3,2,1,1,2,3,2,1,1,2,2,2,1,2,1,2
945,0,0,0,2,3,1,2,2,2,3,0,2,2,3,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2
946,2,3,2,2,2,2,2,1,2,3,0,1,3,3,2,3,3,2,3,2,2,2,2,1,2,2,3,2,0,3,1,3,2,1,2
947,2,2,1,2,2,1,2,1,2,2,2,2,2,2,2,3,2,1,2,2,1,1,3,2,2,2,2,3,2,3,1,2,2,2,2
948,2,3,3,2,2,2,2,0,1,2,1,1,2,1,1,3,2,2,2,2,2,1,2,2,2,2,1,1,2,3,2,2,2,1,2
949,0,0,0,0,1,2,2,2,3,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,1,2,2,0,2,2,2,2,2,2,3
950,2,2,2,2,2,2,2,2,2,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2
951,0,3,2,2,2,1,2,2,2,2,1,1,1,2,2,0,2,2,2,1,2,2,2,3,3,3,3,0,2,1,1,3,1,1,2
952,1,1,1,2,2,2,3,3,2,1,2,3,2,1,0,2,1,1,1,1,2,2,2,2,2,1,3,1,2,1,2,1,1,2,1
953,0,0,0,2,3,2,2,2,2,3,1,2,2,2,0,1,2,1,2,3,2,2,3,2,3,3,3,2,2,2,0,3,2,3,2
954,1,3,2,2,2,3,2,3,3,3,3,2,2,2,2,2,2,3,1,2,1,2,2,2,2,0,1,1,1,3,3,2,1,3,0
955,0,0,3,2,2,2,2,2,3,2,2,2,3,3,0,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,1,2,2,1,2
956,2,2,1,2,2,2,1,2,1,2,3,3,0,0,0,2,2,0,3,3,2,2,2,1,2,2,2,2,3,2,1,2,2,2,3
957,0,0,0,2,2,3,3,3,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,3,2,2,1,2,1,2,3,2,3,2,3
958,1,1,2,2,2,3,1,2,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
959,0,1,1,2,2,3,3,1,2,2,1,2,2,2,2,3,2,2,2,2,3,1,2,2,2,1,1,1,2,3,3,2,2,1,2
960,0,1,2,2,1,2,2,2,2,3,1,3,1,1,3,3,2,2,1,2,1,1,1,1,1,2,2,0,2,2,2,2,2,2,1
961,2,2,2,3,3,2,1,2,2,3,3,2,0,1,2,2,2,3,3,2,2,1,2,2,2,3,2,2,3,3,2,1,2,1,3
962,1,2,1,2,1,2,3,3,3,1,1,2,2,2,2,1,2,1,2,2,0,2,1,1,3,2,2,3,2,2,2,2,2,2,1
963,0,0,0,0,0,0,2,3,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,1,1,2,1,2
