,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,1,2,1,2,2,3,3,2,3,2,2,1,2,2,2,2,3,1,1,1,2,2,0,2,2,2,2,1,2,2,2,2,2,2,2
772,1,2,2,2,3,2,2,2,3,2,1,2,2,2,2,1,1,1,1,2,3,1,2,1,2,0,2,3,2,3,2,2,2,1,1
773,2,2,2,2,2,1,2,2,2,3,2,2,2,1,3,2,1,2,2,2,1,2,3,2,2,1,1,2,3,3,1,1,1,2,3
774,1,1,2,3,2,3,2,2,1,2,1,2,2,2,2,2,1,3,3,1,2,1,2,1,2,2,3,2,1,2,2,2,1,2,2
775,0,0,2,1,2,2,1,1,2,2,1,1,1,2,2,2,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2
776,2,3,3,1,2,2,1,3,2,2,3,1,2,2,1,2,1,1,1,1,1,2,2,2,2,3,1,2,1,1,2,0,1,2,2
777,1,2,3,3,3,3,2,2,3,3,2,1,3,2,3,3,3,2,1,2,2,0,2,2,2,2,2,3,3,2,1,1,2,2,2
778,2,3,2,2,1,2,1,3,3,2,2,2,2,3,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,0,0,0,0,0,0
779,0,2,2,1,2,2,3,2,3,1,1,1,2,2,3,2,2,1,1,2,3,2,3,2,2,2,2,2,1,3,2,3,2,2,1
780,0,2,3,2,2,2,1,1,2,1,2,2,2,3,1,2,3,1,1,3,3,1,2,1,2,3,2,2,1,2,3,2,2,2,2
781,1,2,2,3,2,3,2,3,2,2,2,2,1,3,2,3,2,3,2,2,1,1,1,3,0,2,3,2,2,3,2,2,2,2,2
782,0,3,3,3,1,2,2,1,2,3,3,2,2,1,3,1,3,2,2,1,1,1,3,1,1,2,3,2,1,2,1,2,2,3,2
783,1,3,2,2,2,2,2,3,3,3,3,2,2,1,2,2,2,2,1,1,2,2,2,1,1,2,2,2,3,1,2,3,0,0,0
784,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,1,1,1,2,1,2,3,2,1,3,3,2,1,2,2
785,1,2,3,1,2,2,2,2,2,2,2,2,2,3,2,1,1,2,1,1,2,2,1,1,1,2,1,1,1,1,0,1,1,2,2
786,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,2,2,3,0,0,1,3,3,3,3,3,3,1,1,3,3,2,2,2,3
787,0,0,0,0,0,0,0,0,1,3,3,2,2,1,2,3,0,2,2,2,3,1,1,1,1,3,2,2,2,2,1,2,2,2,2
788,1,1,2,2,2,3,2,2,3,3,2,3,3,2,1,3,1,3,3,3,2,3,1,3,3,3,2,2,1,2,3,3,3,2,2
789,0,0,0,2,2,2,2,3,3,1,2,2,1,2,1,2,0,0,0,2,3,2,2,2,3,3,1,0,0,0,0,0,0,0,0
790,1,2,2,1,2,3,2,2,2,1,2,2,3,2,2,2,1,2,1,2,1,2,3,2,1,2,3,1,1,2,2,2,1,2,2
791,2,2,2,3,3,2,2,2,2,3,2,3,2,2,1,0,2,2,1,1,2,2,2,1,3,2,2,3,0,0,0,3,3,2,2
792,1,2,1,2,2,2,2,2,2,2,2,1,2,2,3,1,2,2,1,1,0,1,2,2,1,1,2,0,1,2,3,2,2,3,2
793,0,0,0,0,0,3,2,2,2,2,3,2,2,3,3,3,3,2,2,0,2,2,3,3,3,3,3,3,3,3,3,3,1,1,1
794,2,2,2,2,3,2,1,2,3,3,2,2,2,3,1,2,3,2,2,2,2,3,1,1,3,3,1,2,3,2,2,2,3,2,0
795,1,2,2,2,3,2,2,2,2,2,2,2,3,2,2,1,2,1,1,1,2,3,0,2,2,0,2,2,2,1,3,3,1,2,3
796,1,1,2,2,1,2,2,2,1,1,1,2,1,2,2,2,3,1,2,2,2,1,1,2,2,2,2,3,3,3,3,2,2,2,0
797,2,2,2,2,2,2,2,2,3,2,1,2,3,3,3,2,3,2,1,3,2,3,3,3,2,1,2,1,3,3,1,1,1,3,2
798,1,0,1,2,2,2,3,2,2,3,2,2,1,1,1,3,2,1,2,2,2,1,1,1,1,2,1,1,1,1,1,2,2,1,2
799,2,2,1,3,2,2,2,1,2,3,3,1,2,3,2,1,2,1,1,1,1,2,3,2,3,2,2,1,2,3,1,2,2,2,2
800,0,0,0,1,1,2,2,2,3,2,1,2,1,2,1,1,2,2,2,1,2,1,2,3,2,2,2,2,0,1,2,2,1,1,2
801,0,0,1,2,3,2,2,2,1,2,2,1,2,3,2,3,1,3,2,0,2,2,3,3,2,2,2,2,2,2,3,3,2,3,2
802,2,2,2,1,2,1,2,2,2,3,3,3,3,2,1,2,3,1,1,1,2,1,1,2,2,2,2,1,2,2,1,2,2,2,1
803,2,2,2,2,1,1,1,1,2,2,3,1,3,2,2,2,2,3,2,1,1,2,1,2,2,1,1,0,2,2,2,3,2,1,2
804,2,2,3,2,2,2,2,2,2,2,2,1,3,2,1,2,2,3,2,2,3,2,2,1,1,2,1,1,2,3,0,2,2,3,2
805,2,2,2,1,2,2,2,2,1,2,2,2,1,2,1,2,1,2,3,3,2,1,1,1,2,2,2,1,2,1,1,1,2,1,1
806,2,3,1,2,2,2,2,2,2,2,0,2,1,2,2,1,1,2,1,2,2,3,3,3,1,2,2,2,1,1,3,1,3,2,1
807,0,0,0,0,0,0,0,3,2,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,3,0,2,0,0,2,2
808,1,2,2,3,3,3,3,2,3,2,2,3,2,3,1,2,2,2,1,2,1,2,2,2,2,2,3,1,2,2,3,3,2,3,2
809,1,1,2,2,1,1,2,2,2,2,1,0,1,2,2,2,2,1,2,3,0,0,0,0,0,1,2,2,2,2,3,3,3,2,2
810,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,3,1,1,3,2,3,2,3,1,2,2,3,3,2,3,3,2,2,3
811,2,2,1,2,2,1,2,2,1,2,2,1,2,2,3,2,0,2,1,2,1,0,0,0,0,0,0,0,0,1,2,3,1,2,1
812,1,3,3,0,3,2,2,2,3,3,2,2,3,2,2,1,2,1,2,2,2,0,2,3,2,2,2,2,1,3,0,0,0,1,3
813,2,2,1,2,2,0,1,1,1,2,2,2,2,1,2,2,2,2,2,3,1,2,2,2,2,2,3,2,1,0,0,2,2,2,2
814,1,2,1,1,1,2,2,2,2,3,2,2,2,3,2,2,3,3,2,3,2,2,1,2,1,3,2,2,2,2,2,1,2,1,1
815,0,0,0,0,2,2,2,2,2,2,2,3,2,3,1,2,1,2,3,0,0,0,0,3,1,1,1,3,2,2,3,2,2,2,2
816,2,3,3,2,3,2,3,2,3,2,2,1,2,1,2,2,2,3,2,1,3,3,3,1,2,3,1,2,2,3,2,0,2,2,2
817,0,0,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,1,2,2,1,2,1,1,3,2,2,2,2,2,2,1,2,2,2
818,1,2,3,3,1,2,1,1,2,2,3,2,3,2,2,2,2,2,2,0,1,1,3,3,3,2,3,2,1,2,2,2,1,3,3
819,1,2,2,3,3,2,2,2,2,2,1,2,2,2,3,3,2,3,3,2,1,2,2,2,2,3,3,2,1,1,3,1,1,2,1
820,0,0,0,0,2,2,2,1,1,2,3,2,3,2,2,1,1,2,2,2,2,2,1,3,2,3,3,2,2,3,2,2,1,1,2
821,1,2,2,2,2,1,2,2,2,3,1,2,1,2,3,3,2,1,1,2,1,2,2,3,3,3,3,1,0,0,2,3,2,1,1
822,0,0,0,0,1,3,2,2,3,3,3,1,2,2,2,3,0,2,3,1,1,1,3,2,2,3,1,2,1,1,2,2,2,1,2
823,0,0,0,0,0,3,2,2,2,2,2,1,2,3,2,3,3,3,3,3,2,1,2,2,2,2,1,1,2,1,1,2,3,3,2
824,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,1,2,3,2,1,2,2,2,2,3,3,3,3,1,2,1,2
825,2,3,2,2,3,3,2,3,1,2,2,2,1,3,2,2,2,3,1,2,2,3,2,3,3,1,3,3,2,0,2,2,2,3,3
826,0,0,2,2,2,1,1,2,2,2,2,2,2,3,2,2,2,2,0,0,0,0,0,2,2,2,2,1,2,3,2,2,3,0,1
827,0,2,2,0,2,2,3,2,2,3,2,3,2,1,1,3,2,3,1,3,2,2,1,2,2,2,3,3,3,2,1,2,2,2,3
828,0,0,2,2,2,2,3,1,1,1,1,2,3,1,3,2,2,3,2,2,1,2,2,3,1,2,3,3,3,1,3,1,3,2,2
829,2,1,2,2,3,2,2,0,1,2,1,2,1,3,1,1,2,2,1,3,2,2,3,1,2,2,1,3,3,3,1,3,3,2,2
830,3,3,3,2,2,3,2,2,2,2,2,2,1,2,3,3,3,2,3,3,3,1,2,2,2,2,0,1,2,2,1,2,2,1,0
831,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,1,2,1,2,3,3,2,3,2,1,2,2,2,3,2,2,2,2,3
832,1,3,2,2,2,2,2,2,2,2,2,2,1,1,2,2,3,2,3,3,3,3,3,3,1,2,2,1,2,2,1,0,2,2,2
833,2,2,3,3,2,2,2,2,2,2,2,2,1,2,3,2,2,3,0,2,3,0,1,3,1,1,3,2,3,2,1,2,2,1,2
834,1,2,2,2,2,3,2,2,2,2,1,1,1,1,2,2,2,2,0,2,2,2,2,3,3,2,2,3,2,3,2,2,2,3,1
835,2,2,3,2,3,1,3,1,2,0,2,2,2,1,1,3,2,3,1,2,3,1,2,2,1,1,2,1,0,0,0,0,0,2,1
836,1,2,0,0,2,3,3,3,1,2,1,2,1,0,1,1,2,1,2,3,1,2,2,2,2,2,2,2,2,1,3,2,2,1,2
837,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,3,2,2,2,1,2,3,2,1,2,2,3
838,1,3,2,2,3,2,2,3,2,2,2,2,1,1,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,3,0,1,2
839,0,1,2,2,2,1,0,2,1,2,2,1,2,3,2,2,3,2,1,2,2,1,0,0,2,2,1,2,3,2,2,2,2,2,3
840,2,1,2,2,2,1,2,2,1,2,2,1,2,2,2,3,3,2,2,2,2,1,2,2,2,1,2,3,1,3,1,1,2,1,3
841,1,2,3,2,2,2,2,2,2,2,2,1,1,1,2,0,2,2,1,1,2,1,1,2,1,2,2,1,1,2,2,2,2,1,2
842,0,2,2,2,1,2,2,3,2,1,2,2,2,1,2,1,1,2,2,2,2,2,2,1,1,0,1,3,2,2,1,1,3,2,3
843,2,2,2,2,2,3,1,2,2,2,2,2,3,3,2,3,2,3,3,1,1,2,1,2,2,3,1,2,1,2,1,3,1,2,2
844,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,3,3,3,2,1,1,3,3,3,2,2,2,1,3
845,0,2,2,2,2,2,2,1,2,3,2,1,2,2,3,2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,1,2,2,2,2
846,2,2,2,1,1,1,2,1,2,3,2,1,2,1,2,2,1,3,1,2,2,2,2,2,2,1,2,1,2,2,3,2,0,0,0
847,1,2,2,2,3,1,2,1,3,3,3,3,2,2,2,3,1,2,2,0,1,2,2,2,2,2,2,2,1,1,1,2,2,1,3
848,2,3,2,2,1,2,2,2,2,1,2,2,1,2,2,1,0,2,1,2,2,2,0,0,2,2,0,1,2,2,1,1,2,1,1
849,1,3,1,1,1,1,1,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,1,2,2,1,2,2,2
850,2,2,2,1,2,2,1,1,1,2,2,2,1,3,3,2,2,3,1,1,3,2,2,2,1,3,2,1,2,1,1,2,2,1,2
851,2,2,3,2,2,2,2,3,2,2,1,3,3,3,3,1,2,1,1,2,2,2,2,2,3,3,2,2,3,2,0,0,0,0,0
852,0,0,0,0,0,2,1,3,3,3,2,2,2,3,2,2,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,1,0,3,1
853,2,2,2,2,2,1,2,1,2,2,2,2,2,0,2,1,2,3,2,2,3,1,3,3,2,2,2,1,1,3,2,2,2,2,2
854,1,1,1,0,0,0,0,1,2,2,2,2,1,3,2,2,1,2,1,2,1,1,3,2,2,2,3,3,2,0,2,2,1,3,3
855,2,2,2,2,3,2,2,3,2,2,1,2,2,3,1,3,2,2,2,3,1,2,3,3,2,3,2,2,1,3,2,2,1,2,2
856,2,2,1,1,3,2,2,2,2,1,1,3,2,2,2,2,1,2,3,2,1,2,1,2,2,3,2,2,2,2,1,1,1,1,2
857,2,2,2,3,3,2,2,3,2,1,2,1,2,2,3,2,3,2,2,2,2,3,2,3,2,2,1,2,2,2,1,0,1,3,2
858,2,3,3,2,1,2,2,2,2,1,2,2,1,1,2,3,3,2,2,1,1,2,3,3,0,0,2,2,3,3,2,3,3,2,3
859,2,2,2,3,3,1,3,3,2,2,2,3,2,1,2,1,2,2,1,2,2,2,3,2,3,3,2,2,2,1,2,2,2,3,2
860,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,3,3,3,3,1,2,3,3,2,2,3,1,3,3,2
861,1,2,2,2,1,2,2,2,2,2,2,3,2,1,2,3,2,2,1,3,2,2,3,2,2,2,1,1,2,0,2,2,3,3,1
862,1,1,3,1,2,3,3,2,3,2,1,1,2,2,3,3,1,2,2,2,2,1,2,2,2,3,2,3,2,3,3,2,2,1,2
863,0,0,0,0,0,0,0,2,2,1,2,2,3,1,1,2,1,2,2,2,2,2,0,2,3,2,3,2,2,2,2,2,1,2,2
864,2,2,2,1,2,2,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,1,2,3,2,3,3,1,3,1,3,2
865,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,2,2,2,2,3,3,1,1,3,2,2,2,2,2,2,2,2,0,3,3
866,2,2,2,2,2,2,2,2,3,1,3,3,3,2,3,2,2,2,3,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,2
867,1,3,3,2,2,0,1,2,2,2,2,2,3,2,1,3,1,2,2,2,3,2,2,3,3,3,2,2,0,2,2,2,2,2,2
868,1,3,2,2,3,3,2,2,3,2,3,2,2,1,1,2,2,1,3,2,1,3,0,1,2,1,1,2,2,1,1,3,2,2,1
869,2,1,1,3,2,1,2,2,2,2,2,2,2,2,1,2,1,0,1,1,2,1,1,2,2,2,2,2,2,2,2,1,1,2,2
870,2,1,3,0,3,1,3,2,1,1,2,2,2,2,2,2,1,1,3,3,2,1,1,0,3,2,3,1,1,1,1,1,2,2,2
871,1,2,3,3,2,2,2,1,2,2,2,2,2,2,2,2,1,3,2,2,3,2,2,3,3,3,3,2,3,2,3,3,2,2,2
872,2,1,2,3,3,2,0,2,1,3,2,3,3,1,1,3,2,2,2,2,2,1,2,2,3,3,3,2,2,2,0,2,2,2,2
873,2,2,2,1,2,2,3,2,2,2,1,3,1,2,3,2,1,2,1,1,3,2,1,2,2,2,2,3,2,2,2,2,0,3,1
874,3,2,0,3,2,2,3,3,2,1,2,1,2,2,3,2,0,2,2,2,1,2,1,3,1,2,2,1,1,3,2,2,0,1,2
875,3,2,2,2,2,1,2,3,3,2,0,0,0,0,0,0,0,0,0,2,2,3,2,2,3,1,3,2,3,3,3,2,2,2,2
876,2,3,2,2,2,1,1,3,3,2,3,2,3,3,1,1,2,1,0,0,0,0,0,0,0,1,2,2,3,2,2,2,3,2,2
877,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,2,2,3,2
878,1,2,2,2,2,2,2,1,1,3,2,2,2,2,3,2,2,3,2,2,1,2,1,1,2,3,1,1,2,2,2,3,2,2,2
879,1,2,2,2,2,3,2,1,2,2,2,2,1,1,2,2,3,0,0,2,2,2,2,2,1,3,2,3,2,3,2,2,3,3,2
880,2,1,1,2,2,2,2,3,1,3,2,2,2,2,2,2,3,3,2,2,1,1,1,2,2,3,2,2,2,1,1,1,3,2,1
881,2,2,1,2,0,2,3,3,2,3,3,2,3,3,2,2,1,0,1,1,2,3,2,2,3,1,1,2,1,2,3,2,1,3,2
882,1,2,1,1,2,2,1,1,3,2,1,0,1,2,2,3,2,3,2,2,1,2,1,2,2,2,2,2,2,2,3,2,1,2,2
883,1,2,1,2,2,2,2,1,2,1,0,0,0,0,1,3,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,0,0
884,2,2,2,2,2,2,2,2,2,2,3,2,2,1,1,2,1,2,2,2,2,3,2,1,1,2,3,3,3,2,2,2,2,2,2
885,0,2,2,2,2,2,1,1,0,2,2,2,2,2,1,0,0,0,1,1,2,2,1,2,2,1,2,2,3,3,2,2,1,2,2
886,1,2,2,2,2,2,3,2,2,2,1,2,1,1,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,3,2
887,0,2,3,2,2,2,2,2,2,3,2,3,2,1,3,2,2,2,2,1,2,2,2,2,2,2,2,3,0,3,3,3,2,2,1
888,1,3,2,2,2,2,1,2,0,2,1,3,3,3,2,2,2,2,2,3,2,3,2,2,2,3,3,1,0,2,1,1,2,2,2
889,0,0,0,0,2,3,3,1,2,3,1,2,1,0,3,2,2,3,3,2,3,2,2,2,2,1,2,1,3,2,2,3,2,1,2
890,2,1,2,1,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,3,2,2,1,1,2,2
891,2,1,2,2,2,2,2,1,2,1,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,1,1,1,2,2,2,2,2
892,0,0,0,0,0,0,2,3,3,2,2,2,2,1,1,2,2,2,3,1,2,2,2,0,2,1,3,2,3,2,2,2,2,3,1
893,1,2,3,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,3,1,1,2,1,2,1,2,1,1,0,2,2,2,1
894,1,2,2,2,2,1,3,1,2,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,3,2,2,3,3,2,1,1,2
895,0,0,2,3,2,2,3,1,2,3,3,1,2,2,2,3,3,3,3,1,2,2,2,2,3,1,2,3,2,2,2,2,3,3,3
896,2,2,1,3,1,3,1,2,2,2,1,1,2,2,3,2,2,1,2,2,2,3,2,1,2,2,2,3,1,1,2,2,1,1,2
897,2,3,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,0,0,3,2,2,1,2,2,2,3,3,3,1,1
898,0,0,0,0,0,0,0,3,3,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,1,2,1,3,2,1,2,2,2,3,1
899,1,2,2,3,1,2,3,2,2,2,3,2,2,3,3,3,2,3,1,2,1,2,2,3,1,2,1,3,2,2,2,1,3,1,3
900,0,0,0,1,2,2,2,2,3,2,1,0,2,2,2,2,0,2,2,1,1,2,1,1,1,2,2,1,2,3,2,2,2,2,2
901,1,2,2,1,1,2,2,2,3,3,2,1,2,2,3,1,1,2,2,2,2,3,1,3,2,1,2,2,3,2,2,1,1,2,2
902,1,1,2,2,2,2,2,1,2,3,3,2,3,2,3,0,0,0,0,0,0,2,1,2,3,2,2,1,2,2,2,2,3,1,3
903,2,2,3,2,2,2,2,1,1,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,1,2,1,3,1,2,1,1,1,3,2
904,2,2,2,2,1,3,1,0,0,2,3,3,2,2,2,1,0,1,2,2,2,2,3,2,3,2,2,2,2,2,0,2,3,2,1
905,2,3,2,3,3,2,1,1,2,1,2,2,3,3,2,2,3,3,1,3,2,2,2,2,2,2,2,2,2,2,1,3,3,2,1
906,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,3,2,2,2,2,2,2,3,2,2,2,2,1,2,3,1,2,0,0
907,1,2,3,2,1,1,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,1,2,2,2
908,1,2,2,2,2,3,3,2,2,2,1,2,1,2,2,2,2,0,0,0,0,0,0,1,2,2,1,2,2,1,3,2,2,2,2
909,1,1,3,2,3,3,2,2,3,1,1,2,2,2,0,2,2,1,2,2,1,2,2,1,1,2,3,3,2,2,3,3,0,2,2
910,0,0,0,0,0,1,2,2,3,2,2,2,3,2,2,3,2,2,3,3,3,1,3,2,2,1,2,2,2,2,2,2,2,2,2
911,2,1,1,2,2,2,2,2,2,2,3,3,2,2,1,1,1,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2
912,0,0,0,0,0,0,2,2,2,2,1,2,2,1,0,1,1,2,2,2,1,1,2,1,2,0,1,2,3,3,3,1,2,2,2
913,2,2,1,1,2,2,1,1,1,1,1,2,2,2,2,0,2,3,2,1,2,2,3,2,2,3,3,3,3,3,2,3,2,3,2
914,2,2,2,2,3,2,2,2,3,2,2,3,3,3,3,1,1,3,2,3,3,2,2,3,2,2,2,2,2,3,1,3,1,2,3
915,1,2,2,2,2,2,3,2,2,2,1,1,1,1,2,2,3,2,2,1,2,2,1,3,2,2,2,1,2,2,2,3,2,2,2
916,2,2,2,2,0,0,0,2,1,2,2,3,1,2,1,1,1,2,2,3,2,1,3,3,1,3,1,2,2,2,0,2,1,3,3
917,1,2,1,2,1,2,2,2,3,0,3,3,3,3,1,2,2,1,1,2,2,2,2,2,2,1,2,3,2,0,2,2,2,2,1
918,2,2,2,2,3,3,2,3,1,1,1,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,3,3,2,2,1,2,2,3,2
919,0,0,0,0,0,0,0,0,2,2,2,1,2,2,2,3,2,3,3,2,0,2,1,1,2,1,3,2,1,2,1,2,3,2,2
920,2,2,1,1,2,2,3,1,2,2,3,2,3,1,2,3,2,3,1,1,3,3,3,2,3,3,2,3,2,3,1,1,3,1,1
921,1,2,1,2,2,3,3,2,2,2,1,3,2,1,3,1,2,1,3,2,1,3,0,2,2,2,2,3,1,1,2,2,2,2,0
922,2,3,1,2,2,2,1,2,1,2,1,1,2,1,2,3,2,2,2,2,1,2,2,0,3,1,0,2,2,2,2,3,3,3,3
923,1,1,2,2,3,3,2,2,2,1,2,3,1,1,2,2,2,3,3,1,3,1,1,1,3,2,3,1,2,1,2,2,2,2,2
924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,2,2
925,2,2,2,3,2,3,3,2,3,3,2,3,2,1,2,3,3,2,2,2,3,3,1,2,3,1,1,2,1,3,3,3,2,2,3
926,1,2,3,2,1,2,2,2,2,1,2,2,2,2,3,3,2,2,2,1,2,1,3,3,1,2,2,0,3,2,3,1,3,1,2
927,2,3,2,1,2,2,1,1,2,2,2,1,2,2,3,2,2,2,3,2,1,1,2,0,1,2,2,2,3,3,3,3,2,2,2
928,2,1,2,3,3,3,3,2,1,3,0,2,2,2,2,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2
929,2,2,3,1,3,1,3,1,2,1,2,2,2,2,3,2,2,2,2,2,2,1,2,2,3,3,2,1,2,1,2,2,3,2,2
930,1,1,2,2,2,2,2,2,2,1,3,3,2,2,2,2,3,3,0,2,3,3,2,1,1,2,2,2,2,2,1,1,3,2,2
931,2,2,3,1,2,2,2,1,2,1,2,2,2,3,2,2,2,2,2,3,2,3,2,3,1,2,2,1,2,2,2,2,3,2,2
932,0,0,2,3,2,2,2,1,1,2,2,3,1,1,2,1,2,2,2,2,2,1,2,2,2,2,1,2,0,1,2,2,1,1,2
933,1,2,2,0,1,3,1,1,2,2,2,2,2,2,1,2,2,1,1,1,1,3,1,2,3,3,2,2,3,3,2,2,2,1,1
934,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,3,1,2,3,2,2,1,1,1,1,1,2,1,2,2
935,2,2,2,3,2,2,3,3,1,1,2,1,3,2,3,3,2,2,2,1,3,1,2,2,2,2,0,2,3,2,2,2,2,1,1
936,1,2,3,3,2,2,3,3,2,2,1,3,2,2,2,2,2,3,2,2,1,2,2,2,1,2,2,1,2,2,3,2,3,3,2
937,0,0,0,0,0,0,0,0,2,2,2,1,1,3,2,3,2,1,2,2,2,2,1,1,2,3,1,2,2,2,2,2,1,1,2
938,0,1,1,3,2,2,1,1,2,2,2,2,1,1,2,2,2,1,2,2,1,2,2,2,1,2,2,3,2,3,3,3,2,1,2
939,1,3,2,2,1,2,2,2,3,3,2,2,3,1,2,1,2,3,2,1,2,2,2,1,2,1,2,2,3,2,1,1,2,1,2
940,2,3,1,2,2,1,2,2,2,2,3,1,2,1,3,1,2,1,2,2,2,3,2,1,2,2,2,2,2,1,2,2,1,2,2
941,2,2,2,2,2,2,1,2,2,3,2,3,3,1,3,2,2,3,2,1,2,1,3,3,3,3,2,1,2,3,1,3,3,2,2
942,1,1,2,2,2,2,3,1,1,1,2,0,2,1,0,2,2,2,2,2,2,1,3,0,0,0,1,2,2,2,2,2,2,3,1
943,2,2,2,3,3,2,2,2,1,2,2,1,3,2,3,2,2,1,2,1,2,2,2,1,1,1,1,1,1,2,3,2,2,1,1
944,2,1,2,3,3,2,3,2,1,1,2,1,2,1,2,1,2,1,3,2,1,3,1,3,2,2,0,2,3,1,3,2,1,2,3
945,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,3,2,2,2,0,1,2,3,3,1,1,0,1,1,1,3,2,3
946,0,0,0,0,0,0,0,0,1,2,2,2,1,3,1,1,2,3,2,3,2,1,3,3,1,1,3,3,3,2,2,2,1,2,2
947,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,2,1,2,2,2,1,2,2,1,3,2,3,1,2,2
948,1,2,2,2,1,2,0,2,2,3,1,2,2,2,2,3,2,2,1,1,1,1,1,2,2,2,1,2,2,1,2,2,1,2,1
949,1,2,2,2,2,2,3,2,2,1,3,2,0,1,3,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
950,1,3,1,1,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,0,2,2,2,2,2,2,2,3,2,2,2,2,1
951,2,3,2,2,1,2,2,1,2,1,1,1,2,1,1,1,2,2,3,2,2,2,2,2,2,2,1,2,1,1,2,1,1,2,1
952,1,2,1,2,1,2,2,2,2,1,2,2,2,3,2,2,0,2,2,2,2,2,2,1,2,2,3,2,2,2,2,2,1,2,2
953,2,2,3,2,2,2,1,1,1,2,2,1,1,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,2,1,0,2,2
954,0,1,2,2,2,2,3,1,1,2,2,1,3,2,2,0,0,0,0,2,2,2,1,2,2,3,2,2,3,1,3,3,3,2,1
955,1,2,1,1,2,2,2,2,2,3,2,2,1,3,1,2,1,1,1,2,3,2,3,3,3,2,2,2,2,3,2,2,2,2,1
956,0,2,3,2,3,2,0,2,1,2,2,2,3,2,1,2,2,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2
957,1,0,0,0,0,0,0,0,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,2,1,2,2,1,2,2,3,2
958,2,2,3,1,2,2,1,2,1,3,3,3,2,2,2,2,2,2,2,2,1,2,2,2,1,3,3,2,2,1,1,3,2,3,3
959,2,3,2,2,3,1,1,1,2,2,2,3,2,1,1,0,2,1,0,1,2,2,2,2,2,2,2,3,1,2,1,2,2,0,1
960,0,0,0,0,0,2,1,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,3,2,2,0,1,1,2,2,1,2
961,2,2,2,1,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,2,1,2,2,3,1,3,2,2,2,2
962,2,3,2,2,2,1,2,2,2,2,1,2,2,3,3,2,0,2,3,2,3,2,2,2,2,3,2,2,1,2,2,2,2,1,2
963,2,2,2,1,3,1,3,0,1,2,2,2,3,2,1,2,1,3,2,2,1,1,1,2,3,2,1,3,2,2,2,1,1,1,1
