,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,1,2,3,3,3,1,3,3,3,2,2,2,3,2,3,3,2,1,1,2,2,2,3,3,2,1,3,2,0,0,1,1,3,3,1
772,2,2,3,3,1,1,2,2,2,1,2,1,2,3,2,3,3,1,2,2,0,0,1,0,1,2,2,2,2,1,2,2,1,2,3
773,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,2,1,3,0,2,2,1,2,2,2,1,2,2,2,0,3,3,2,3,2
774,2,2,1,2,2,1,1,2,2,0,2,2,2,2,1,2,1,2,2,2,2,2,3,3,2,2,3,2,0,1,2,2,1,1,2
775,2,2,2,1,1,2,2,0,1,2,0,2,1,2,3,3,3,2,3,0,2,1,2,1,2,1,1,2,3,2,1,2,1,2,0
776,2,3,2,3,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,3,3,2,2,2,2,1,1,3,1,1,2,2,2,2,2
777,1,1,1,1,2,2,2,3,2,1,2,3,3,1,1,1,2,1,1,1,2,2,1,3,0,2,3,2,1,2,2,1,2,3,1
778,2,1,2,2,1,1,3,1,2,2,2,2,3,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,1
779,2,2,2,2,2,2,1,2,2,3,3,2,1,2,2,0,2,1,2,2,2,2,2,2,2,1,1,3,2,2,2,2,2,2,1
780,0,0,0,2,2,2,2,2,2,3,2,2,3,2,2,2,1,2,2,1,2,0,0,0,0,2,2,2,2,3,2,0,0,0,0
781,1,2,3,2,1,2,2,3,3,2,2,2,2,1,2,1,2,1,3,3,2,0,0,2,2,2,2,2,2,2,1,2,1,1,2
782,1,3,3,1,2,0,2,2,2,2,2,3,1,3,2,3,2,2,2,2,1,2,2,3,2,2,2,2,1,1,2,2,1,2,2
783,1,1,2,1,2,3,2,2,2,3,2,1,2,3,2,3,3,2,1,3,3,2,0,1,2,2,2,2,2,1,1,2,2,2,2
784,1,2,2,2,0,1,0,0,0,0,2,2,3,1,3,1,2,2,1,2,2,2,1,3,2,2,1,2,3,2,2,1,2,0,1
785,1,0,0,2,2,2,0,1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,3,2,1,1,1,2,2,2,2,2,2,2,2
786,0,0,0,0,0,0,0,0,0,3,2,2,2,2,1,2,2,3,3,3,1,2,3,3,2,2,2,2,2,3,2,0,0,0,0
787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
788,0,3,3,3,3,3,2,2,2,2,2,3,1,3,3,2,2,2,3,3,2,0,2,2,2,1,2,1,2,2,2,1,1,2,3
789,2,1,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,2,1,1,2,2,2,2
790,2,0,1,2,3,2,2,3,2,2,0,3,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,1,1,2,2,1,1,2,2
791,0,0,3,2,2,1,2,2,3,2,2,1,2,3,3,2,2,2,3,0,0,2,3,2,2,2,2,2,2,2,1,3,3,3,1
792,2,3,2,1,1,2,2,2,1,1,1,2,2,1,2,2,1,1,1,2,2,0,2,1,2,1,1,2,1,2,1,0,2,1,0
793,2,2,2,2,3,2,2,3,1,1,1,1,2,2,1,2,1,2,1,2,1,1,2,3,3,3,2,1,3,2,2,3,1,3,2
794,1,2,2,1,2,2,1,2,1,1,3,3,3,3,3,2,2,3,2,1,2,2,3,2,2,3,1,1,1,2,1,2,0,3,2
795,1,2,2,2,3,1,2,3,2,2,1,1,2,1,0,1,2,1,2,2,2,2,2,1,2,1,2,2,3,2,2,2,3,2,2
796,0,0,2,2,1,2,1,1,2,2,2,1,2,1,3,2,1,1,1,0,2,2,2,2,2,2,2,1,1,1,0,2,1,2,1
797,2,3,1,2,3,0,2,1,3,3,2,1,2,2,3,3,2,2,3,1,2,1,2,1,2,2,2,2,0,1,3,3,2,2,1
798,2,1,2,2,3,2,2,1,2,3,1,1,1,2,3,1,1,2,2,1,2,1,2,1,1,2,1,1,0,1,1,1,1,2,2
799,3,2,1,0,0,2,3,1,2,3,1,3,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,0,2,2,1,2,2
800,1,2,2,3,2,2,2,1,2,1,1,2,1,2,1,2,2,2,1,0,0,0,0,0,0,2,1,2,1,1,1,2,3,3,3
801,2,2,1,2,1,1,2,2,1,2,0,2,2,1,1,2,2,3,2,3,2,2,2,0,2,2,2,1,2,2,1,2,0,2,2
802,2,2,3,1,2,2,2,1,3,1,3,2,2,2,2,2,2,3,0,1,3,3,2,1,2,2,1,1,2,2,1,2,2,2,2
803,0,2,2,2,2,2,1,1,2,1,2,1,2,1,2,3,1,2,1,2,3,2,2,2,1,1,2,1,2,2,2,2,3,2,3
804,2,2,2,2,2,3,2,2,3,2,2,3,2,3,3,3,2,2,1,1,1,2,2,2,2,1,1,2,2,0,1,2,2,2,3
805,0,0,0,0,0,0,0,1,3,2,2,1,2,1,2,1,2,3,2,3,2,1,2,2,2,2,2,3,2,2,2,1,1,1,2
806,0,0,2,1,2,2,2,2,3,2,1,2,2,2,3,2,2,2,2,3,3,1,1,3,2,1,2,2,2,1,1,1,1,2,2
807,2,2,2,1,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,0,1,2,2,1,0,1,2,2,2,3
808,0,2,1,2,2,2,1,3,3,3,2,3,1,2,2,3,2,1,2,3,1,2,2,3,2,2,2,3,2,1,2,2,1,2,2
809,0,2,2,2,2,2,2,2,2,1,1,2,1,2,2,1,1,1,2,1,2,1,1,2,2,2,1,2,1,2,2,1,1,1,1
810,1,1,2,3,2,2,1,2,2,2,2,2,1,3,2,2,3,1,3,2,3,3,2,2,1,2,2,3,3,2,3,0,0,0,2
811,1,3,2,2,3,3,2,2,2,3,3,2,2,3,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,1
812,1,2,2,2,2,2,2,2,3,1,1,2,1,1,1,3,2,3,2,2,2,2,1,3,2,1,2,3,0,2,2,0,2,2,2
813,0,0,3,2,2,2,1,1,2,1,1,3,3,2,1,3,3,2,2,0,0,1,2,1,1,2,1,1,2,2,2,2,1,2,2
814,0,0,0,0,3,3,3,2,2,2,1,2,2,2,2,1,2,2,3,3,3,1,2,2,3,2,1,1,3,3,2,2,3,2,2
815,0,0,0,0,0,0,0,0,0,0,3,3,1,3,3,3,3,3,3,3,3,3,1,3,1,2,1,1,2,3,3,3,2,2,1
816,3,2,2,2,1,2,2,2,2,2,1,3,2,2,3,2,2,2,2,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,2
817,1,1,2,2,2,2,1,2,1,2,2,2,2,3,2,1,1,1,1,1,2,0,2,2,2,2,2,0,1,2,2,2,3,2,1
818,1,3,2,2,1,2,2,3,2,3,3,2,2,2,1,1,2,2,2,2,3,2,2,1,2,2,3,3,1,1,2,2,2,2,1
819,1,1,2,1,2,2,3,3,1,1,2,3,1,2,2,2,3,2,2,1,2,1,2,2,2,3,2,3,3,1,2,1,2,3,2
820,1,2,2,3,3,2,1,2,2,2,1,2,1,2,2,2,1,2,2,3,2,2,1,3,2,3,2,2,3,2,2,1,3,2,1
821,0,0,0,0,0,0,0,0,1,3,2,2,2,2,2,3,3,1,3,3,3,2,2,0,0,2,3,3,2,2,2,2,1,2,3
822,1,2,3,3,3,3,2,3,1,2,2,3,1,3,1,2,2,1,1,2,2,2,2,0,2,2,1,1,0,2,1,2,1,2,1
823,0,1,1,2,2,0,1,2,2,3,3,2,3,2,2,1,1,3,3,3,2,2,0,2,1,2,2,0,3,3,3,2,1,2,3
824,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,2,3,2,2,2,2,1,1,2,2,1,2,3,3,3,3,3,1,1,2
825,0,2,1,2,2,2,2,3,3,2,2,3,2,2,2,2,2,3,1,1,1,1,3,3,2,1,3,3,3,2,1,3,2,2,2
826,0,0,0,0,0,0,0,0,2,3,2,2,1,2,3,2,2,2,3,3,2,3,2,2,1,3,2,3,3,1,2,2,2,2,2
827,1,1,2,2,3,3,2,3,2,2,2,2,2,2,2,1,0,1,1,2,2,2,0,2,3,2,1,2,2,2,2,2,2,2,1
828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,1,2,2,2,1,3,3,3,3,3,2,1,3,3
829,1,0,2,3,3,2,1,1,2,2,2,2,1,2,3,2,2,1,2,2,3,3,2,1,2,0,0,0,0,0,0,0,1,1,2
830,2,1,2,2,1,1,2,3,3,3,2,2,2,2,2,3,2,1,3,2,3,2,3,2,2,2,2,2,0,0,0,1,1,3,2
831,2,2,1,2,3,2,2,2,2,3,2,3,2,1,1,2,1,2,2,2,3,1,2,1,2,2,1,2,2,3,3,3,2,2,3
832,0,2,2,2,3,2,2,3,2,1,3,2,2,2,1,2,3,0,2,2,2,2,2,1,1,1,2,2,3,2,1,2,2,3,2
833,2,2,2,2,2,2,3,2,1,0,0,0,3,3,3,2,3,1,2,2,2,2,2,3,2,2,1,2,2,2,2,2,3,1,3
834,0,0,3,3,2,2,2,3,2,1,2,2,2,2,3,1,3,2,2,2,2,2,1,1,2,2,2,1,2,3,1,3,2,1,1
835,0,0,0,0,0,0,0,2,3,2,0,3,2,2,2,2,1,2,2,2,1,3,1,2,1,2,2,2,2,1,2,1,2,2,2
836,0,1,2,2,1,1,2,2,2,1,2,1,3,1,0,0,0,0,0,1,1,2,2,2,2,2,2,3,1,2,3,2,1,2,0
837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,2,2,2,2,2,2,3,2,3,2,1,1,2,3,1,2
838,1,1,2,1,2,1,2,3,3,1,2,2,2,2,3,1,2,2,2,2,1,1,2,2,2,0,3,1,2,0,1,1,2,2,2
839,0,0,0,0,0,2,3,3,2,3,2,3,2,3,3,2,3,2,1,2,3,2,2,2,3,2,3,2,2,1,2,2,3,1,1
840,1,2,3,2,2,2,1,2,3,3,2,2,2,2,1,2,2,2,3,1,3,3,3,2,3,2,2,2,3,2,3,1,1,1,2
841,1,2,2,2,3,2,2,2,2,2,2,2,3,2,1,1,2,2,2,1,2,2,1,2,2,1,3,2,3,1,2,2,2,1,2
842,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,3,2,1,3,3,3,2,3,1
843,2,2,3,3,2,3,2,2,2,2,2,1,2,2,2,1,1,2,1,2,0,1,3,0,2,2,2,3,2,2,1,2,2,1,1
844,1,2,2,2,2,2,2,2,3,2,3,2,2,3,3,1,2,2,2,2,3,2,1,2,3,2,3,2,1,2,2,3,0,1,2
845,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,2,2,1,2,3,3,2,2,1,3,3,3,1,2,0,3,2,2,3
846,2,2,2,2,3,3,2,1,2,1,2,1,0,2,2,2,1,2,3,3,2,2,2,3,2,2,1,2,2,1,1,2,2,2,1
847,1,2,2,2,2,2,2,2,1,3,3,2,3,2,2,2,2,2,3,1,2,2,3,2,2,3,0,0,3,2,1,0,1,3,1
848,0,3,3,2,2,2,2,0,2,3,2,3,2,2,3,1,2,2,1,2,2,1,1,2,2,1,2,1,2,3,1,3,2,3,1
849,2,1,2,1,2,2,1,1,2,2,2,2,3,1,2,2,2,0,2,2,2,2,0,1,2,0,0,0,0,0,0,0,0,1,1
850,1,1,1,2,1,2,2,2,2,1,3,0,2,3,2,2,2,3,3,2,1,1,2,2,3,2,1,2,2,1,2,2,2,2,3
851,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,2,2,2,2,3,1,2,1,3,3,1,3,2,2,2,2,1,1,2,2
852,0,0,2,3,2,2,0,0,0,0,0,0,2,2,3,2,3,3,2,2,2,1,3,2,3,2,2,2,1,2,2,3,1,2,3
853,0,0,0,2,2,3,3,3,1,3,1,1,2,1,1,1,2,1,2,1,0,0,0,0,0,0,2,2,2,3,2,2,3,2,2
854,1,1,2,3,2,3,1,1,2,2,3,2,2,2,2,2,2,2,2,3,1,2,1,1,3,2,2,3,1,1,2,2,2,1,2
855,0,0,0,0,0,0,1,2,2,2,2,2,2,1,2,2,2,3,2,2,1,1,1,1,2,2,2,3,0,3,2,2,2,2,1
856,2,2,1,2,2,2,2,2,1,3,3,2,3,3,2,2,2,2,2,3,3,1,2,1,1,3,2,2,2,1,1,1,2,1,2
857,2,2,1,2,3,3,2,3,1,2,1,2,2,3,2,1,1,1,2,2,1,1,2,1,2,3,0,0,0,2,2,1,2,2,2
858,1,2,3,2,3,3,2,3,2,2,1,2,2,2,2,2,2,2,3,3,2,1,2,3,3,3,1,1,3,1,3,1,2,2,2
859,0,0,0,2,2,2,2,2,2,2,2,3,2,2,2,1,2,3,3,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2
860,2,2,3,2,3,3,2,2,3,3,2,1,2,2,3,2,2,2,2,2,3,3,2,2,1,2,2,1,2,2,2,2,2,3,2
861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,2,2,2,3,2,2,2,2,2,3,3,1,2,2,2
862,1,1,2,2,3,2,3,2,2,3,1,3,1,2,3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,1,2,0,1
863,2,1,1,2,2,2,2,2,2,3,3,2,2,2,3,2,3,2,2,2,3,3,2,2,2,3,3,3,1,1,2,2,1,2,2
864,0,0,0,0,0,2,1,2,3,3,3,2,3,2,3,3,1,1,0,1,1,2,3,1,3,1,2,0,2,1,3,3,1,1,2
865,1,2,2,1,2,1,1,2,2,3,2,2,2,2,1,2,2,3,2,2,2,0,2,2,2,2,2,1,2,0,1,1,2,1,2
866,1,2,2,2,1,3,2,2,2,2,2,2,1,1,2,1,1,3,0,1,2,2,1,2,2,1,2,3,2,2,2,3,2,2,0
867,3,2,1,3,2,1,2,2,2,3,2,3,3,3,2,2,1,1,2,2,2,2,3,3,3,3,3,3,0,0,2,2,2,0,2
868,1,2,2,3,2,2,2,2,3,2,1,0,1,2,2,2,2,3,3,2,2,2,1,2,2,1,1,2,1,2,2,2,2,3,3
869,0,0,1,1,3,3,2,2,2,3,2,2,2,2,1,2,2,2,0,2,1,2,1,2,1,1,2,2,2,3,1,2,3,3,2
870,1,1,2,2,3,3,2,2,2,1,3,3,2,2,1,2,2,2,0,0,0,2,2,3,3,1,1,2,1,2,2,2,2,1,1
871,1,2,1,2,2,3,2,3,2,2,1,3,3,2,3,3,2,1,2,2,1,2,2,1,2,1,1,2,1,3,1,2,2,2,1
872,0,0,1,2,3,2,2,2,2,2,2,2,2,1,2,1,2,1,3,3,2,1,1,3,1,1,3,3,1,2,3,3,2,2,3
873,1,0,0,3,2,1,2,1,2,3,2,3,3,2,2,1,2,2,2,1,2,2,3,2,3,2,2,1,2,2,2,2,3,3,2
874,2,2,2,2,2,2,2,2,3,2,1,3,3,3,2,2,2,2,2,2,1,1,1,2,2,2,3,1,2,3,1,1,2,3,2
875,2,2,2,1,3,2,2,3,3,2,2,0,0,0,0,0,0,3,3,1,2,1,1,3,3,2,2,2,2,3,1,3,2,3,3
876,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,0,2,2,3,2,1,2,3,1,2,2,1,1,3,0,2,2,2,3
877,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,2,1,2,1,3,2,2,2,2,1,3,2,2,0
878,2,1,1,2,2,2,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,3,3,1,2,2,3,2,2,1,2,2,2,0,0
879,1,1,2,2,2,3,3,2,2,2,1,2,2,1,2,1,1,3,2,2,1,1,1,2,2,1,2,0,2,2,1,2,2,2,2
880,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,2,2,3,2,3,3,2,2,1,2,2,1,1,1,2,2,2,2,2
881,2,2,3,2,2,3,3,2,3,1,2,2,3,2,1,1,2,2,3,2,3,0,2,2,3,3,1,2,3,3,0,1,1,3,3
882,2,2,2,2,2,0,3,1,1,2,2,1,2,2,3,2,3,1,2,1,1,1,1,2,3,1,2,2,2,2,2,1,2,2,2
883,0,0,0,1,2,2,2,2,2,1,1,1,2,2,3,3,3,2,1,1,0,0,0,0,2,1,3,1,2,1,0,2,1,2,1
884,2,2,2,2,2,3,3,2,2,1,3,2,1,1,2,2,2,3,3,2,2,2,1,2,2,1,0,2,2,0,0,0,1,2,2
885,0,0,0,0,2,2,1,2,2,2,2,1,2,3,2,1,2,2,2,2,1,2,3,2,2,2,3,2,2,2,2,2,2,2,2
886,0,0,0,0,2,3,2,2,1,3,3,3,2,2,2,2,2,2,1,2,2,1,2,3,1,2,2,3,2,2,2,1,1,2,1
887,0,0,0,0,0,0,0,0,3,3,3,3,3,3,2,2,3,1,1,2,2,3,3,3,2,2,2,3,2,2,2,1,1,3,2
888,2,3,1,2,3,3,1,1,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,1,3,1,1,2,2,3,2,3,3,1,2
889,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,3,3,3,2,3,2,2,3,2,1,2,2,3,3,1,1,2
890,0,0,0,0,0,2,2,2,2,2,1,2,2,2,1,1,2,2,1,3,2,1,2,0,2,1,1,3,2,2,2,2,3,2,3
891,2,2,1,2,2,1,2,1,1,2,1,1,0,2,2,1,2,2,3,2,2,0,2,1,1,1,2,2,1,2,1,1,1,1,1
892,0,0,1,3,3,2,2,2,2,2,2,2,1,2,3,2,3,2,3,2,2,2,2,2,2,2,1,2,3,2,3,2,2,2,2
893,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,2,2,2,2,3,2,1,2,2,2,2,2,2,1,1
894,1,2,2,2,1,2,3,2,1,1,3,2,2,1,3,2,2,2,1,2,2,1,2,2,1,3,3,3,3,2,1,3,2,2,1
895,0,2,3,3,2,2,2,1,2,2,2,2,1,2,1,2,2,3,3,2,2,0,2,2,2,2,2,2,1,1,2,2,0,2,1
896,0,0,0,0,0,0,0,2,2,3,1,2,2,3,1,2,1,2,2,1,2,2,2,2,3,3,3,1,1,2,2,3,3,3,1
897,0,0,3,3,3,2,2,2,2,2,2,2,3,2,3,3,2,2,1,2,2,2,2,2,2,2,2,2,1,3,2,2,3,2,1
898,2,2,2,2,1,2,2,2,3,1,2,3,2,3,2,2,1,3,2,3,3,0,2,1,2,3,3,3,2,2,3,1,2,2,2
899,2,3,2,2,2,2,3,2,2,2,3,2,2,3,3,2,2,2,3,1,2,2,3,1,2,2,2,2,1,3,2,2,3,2,2
900,2,2,0,0,2,2,2,2,2,1,1,1,2,2,3,1,3,3,2,2,2,3,3,2,3,3,2,2,1,3,3,3,2,2,2
901,2,2,2,1,1,2,2,2,3,3,3,2,3,1,2,2,2,2,1,1,2,1,2,1,1,2,1,3,3,1,2,1,2,2,2
902,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,2,2,1,2,2,2,2,2,3,3,2,2,2
903,2,1,2,2,2,2,3,2,2,2,0,0,0,1,3,2,3,2,1,2,2,2,2,2,2,2,2,2,3,2,3,3,3,2,2
904,2,2,2,2,0,2,3,1,2,0,2,2,2,2,2,2,2,2,2,1,2,3,3,1,2,2,2,2,2,2,1,3,1,3,2
905,1,2,2,3,1,3,3,3,3,2,1,2,3,1,2,2,2,2,1,2,2,2,2,2,2,2,0,2,3,1,2,2,1,1,1
906,1,2,2,2,2,2,3,2,2,2,2,2,2,1,2,2,1,1,2,3,2,2,2,3,2,1,3,2,1,2,2,2,1,2,2
907,1,2,2,2,2,2,2,2,2,2,3,2,2,3,3,2,3,1,1,1,3,2,0,2,1,2,3,3,2,1,1,2,1,2,2
908,1,0,0,0,0,0,0,0,0,3,2,2,2,3,1,2,3,3,3,2,1,1,2,2,2,3,1,2,2,3,2,2,3,2,2
909,1,2,2,2,2,2,1,3,3,0,1,2,3,2,2,2,3,2,2,1,2,2,1,1,2,2,1,3,0,1,2,2,3,1,3
910,2,1,1,2,1,2,2,2,2,2,2,1,1,2,0,1,2,2,2,2,2,2,1,3,2,2,1,2,2,2,3,2,2,2,1
911,1,2,1,2,2,1,2,2,3,1,1,3,2,2,1,2,2,1,3,1,3,3,2,1,1,1,2,2,3,3,1,2,0,3,3
912,2,2,1,3,2,2,2,2,2,1,1,1,2,1,1,2,1,0,0,0,0,0,1,2,1,2,2,2,2,2,1,2,1,1,2
913,0,2,3,1,1,3,3,2,1,2,3,2,3,3,2,3,2,2,2,1,1,2,1,2,1,2,2,1,3,3,2,3,2,2,2
914,2,2,2,1,2,2,2,2,3,2,3,3,3,3,2,3,2,3,2,1,2,2,2,1,2,2,1,2,1,2,2,2,0,2,2
915,3,1,1,3,2,3,3,3,3,2,2,1,2,3,2,2,3,2,2,2,2,3,3,3,2,3,3,1,2,2,2,2,1,2,2
916,1,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,3,2,2,2,2,2,3,3,3,2
917,2,2,3,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,1,2,1,2,2,1,2,2,3,2,2,3,3,0,2,2,2,3,2,2,2,2,2,0,0,0,0,2,2,2,3,1,1,2,1
919,2,2,2,2,3,3,2,2,1,2,3,1,2,2,2,0,3,3,3,1,2,2,2,2,2,2,3,1,2,1,3,1,2,1,0
920,1,2,2,2,3,3,1,2,2,2,2,1,3,2,2,2,2,1,2,2,1,3,3,2,1,1,2,1,2,2,2,3,2,1,3
921,1,2,2,2,2,1,3,1,2,2,2,2,1,1,2,2,3,2,0,2,1,3,1,1,2,1,1,2,2,3,2,2,2,2,2
922,1,2,2,1,3,3,0,2,3,2,1,1,3,1,2,3,1,2,2,2,2,2,2,1,1,2,1,1,2,2,2,2,2,3,2
923,2,2,2,2,2,2,3,2,2,2,2,2,2,0,2,3,2,2,2,2,0,1,1,3,1,1,3,3,3,1,2,3,1,2,0
924,2,2,1,2,2,2,2,2,3,1,3,0,2,3,2,2,2,3,1,1,2,1,1,2,2,2,2,1,2,1,1,1,3,1,2
925,2,2,3,3,3,2,3,2,0,1,2,1,2,2,2,2,2,3,3,0,3,3,2,2,2,2,3,2,2,3,3,3,1,3,1
926,0,2,3,3,3,3,3,2,0,3,2,2,2,1,3,2,2,3,3,3,2,3,3,2,3,3,2,1,3,3,1,3,3,3,1
927,2,2,3,3,2,1,2,1,2,2,2,1,1,1,3,2,1,1,1,3,2,1,3,2,1,1,1,1,2,1,2,2,2,2,3
928,2,1,2,3,2,2,2,2,2,1,3,3,3,3,3,3,2,3,3,0,2,3,3,3,2,1,2,3,2,0,3,0,2,3,3
929,1,3,3,2,2,1,3,1,1,1,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,0,3,2,2,0,0,0,0
930,0,0,0,0,3,3,2,3,2,2,2,2,1,0,3,3,2,1,2,2,2,2,2,1,1,2,1,2,2,2,1,2,3,2,2
931,2,2,3,2,2,2,2,1,2,2,2,3,1,2,1,2,3,3,2,2,1,2,2,2,3,1,2,2,2,3,2,2,1,1,2
932,0,1,0,2,1,1,3,3,3,1,2,2,2,0,2,2,2,2,2,2,1,2,1,1,2,2,1,2,2,1,3,1,2,3,1
933,2,2,2,1,2,3,3,2,1,3,2,2,1,2,2,1,3,2,3,2,2,2,2,1,3,2,3,2,1,2,2,2,1,3,0
934,0,0,0,0,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,2,3,2,2,2,3
935,0,0,2,3,3,3,2,1,2,2,1,2,3,3,2,2,0,1,1,2,1,2,1,2,1,2,2,2,3,2,1,2,3,2,2
936,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,1,1,2,2,2,2,2,2,2,3,2,2,1,2,1
937,1,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,0,1,2,3,2,2,2,1,2,2,1,1,2,2,1,3,1,2
938,0,2,2,1,3,2,2,2,2,2,2,1,1,2,2,1,2,2,3,1,1,2,3,2,2,1,1,1,2,2,1,1,1,1,1
939,2,2,2,3,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,1,3,2,2,1,2
940,1,2,2,2,2,2,2,3,2,2,1,2,2,1,1,2,2,3,2,2,2,2,2,2,2,1,2,2,1,2,0,2,2,2,1
941,2,3,2,2,2,2,2,3,3,3,2,1,2,2,2,2,3,2,3,2,1,2,2,2,2,2,2,1,2,0,1,2,3,2,2
942,1,2,1,1,2,2,1,1,2,2,0,2,1,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,2,1,2,2,3,2,2
943,1,1,1,2,1,2,1,2,2,2,2,2,2,1,2,2,1,1,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
944,0,0,0,0,0,0,1,3,3,2,2,2,2,1,2,2,2,2,3,1,2,2,2,2,1,1,1,1,2,2,3,2,3,2,1
945,1,2,1,2,2,2,2,2,2,1,3,1,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,2,1,3,2,2,1
946,2,2,2,1,1,3,3,3,2,2,0,1,2,2,2,2,2,2,1,2,2,3,2,2,1,2,2,2,2,1,2,2,2,1,2
947,0,0,0,3,3,1,2,2,2,2,2,0,2,2,2,2,1,2,2,2,1,1,1,1,2,2,1,3,1,2,2,2,2,1,1
948,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,2,3,1
949,0,2,2,2,2,3,2,2,1,1,2,2,2,2,3,2,3,2,2,2,2,3,2,2,1,2,2,2,2,1,2,1,2,1,2
950,1,1,2,3,2,2,2,1,3,2,2,1,2,1,1,2,1,2,2,2,1,1,2,1,2,2,2,2,3,2,2,1,2,3,2
951,1,1,1,2,1,1,2,1,2,1,1,1,2,2,1,2,2,2,2,2,1,1,1,1,1,2,1,2,3,2,1,1,1,2,2
952,1,2,1,2,1,2,3,2,2,2,2,2,2,1,2,1,2,1,3,2,2,3,2,2,2,2,1,1,2,3,3,2,3,2,1
953,2,1,1,2,2,2,2,2,2,1,2,1,2,2,2,1,2,1,3,2,0,1,1,2,2,3,2,2,1,2,3,1,0,2,2
954,2,1,2,3,2,2,2,3,3,2,0,2,3,2,2,2,3,2,2,2,3,3,2,1,2,3,1,1,2,0,0,0,2,1,0
955,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,3,1,3,3,2,3,3,2,3,3,2,2,2,2,1,1,1,3,3,3
956,0,0,0,0,0,0,3,3,1,2,3,2,2,2,2,3,0,2,2,2,2,1,1,2,2,1,1,2,2,1,3,3,1,2,3
957,2,3,2,3,1,2,2,2,2,3,3,2,1,2,3,2,3,3,3,3,2,2,2,0,2,2,2,2,2,2,2,2,3,2,2
958,2,2,2,1,2,2,2,2,2,2,2,3,3,3,2,2,2,3,2,3,3,2,3,2,2,2,2,2,2,2,2,3,2,3,2
959,0,2,1,2,2,2,1,1,2,3,3,3,3,2,3,3,2,2,3,2,2,2,3,2,2,2,1,1,2,2,2,1,1,1,2
960,0,1,2,2,0,2,2,1,2,1,0,0,0,0,0,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,1,1,2,2
961,2,2,3,2,2,2,0,3,1,2,2,2,3,3,2,2,2,2,2,2,1,2,2,1,2,2,2,1,2,2,1,3,3,2,2
962,3,2,2,3,3,2,2,3,2,2,2,1,1,2,3,3,0,2,1,2,2,1,2,2,1,2,2,2,1,1,3,1,2,2,3
963,1,2,1,2,2,2,0,0,0,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,3,2,0,0,0,0,3
