,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,1,2,3,3,2,2,2,2,3,2,3,2,1,2,2,3,1,1,2,0,2,2,2,2,2,3,1,1,2,1,2,1,2,1,3
772,2,2,2,2,2,2,2,1,1,1,1,2,2,1,2,2,1,2,0,2,2,2,1,2,1,1,3,2,2,2,2,2,2,2,2
773,0,0,0,0,0,2,2,2,2,2,3,2,2,2,3,1,2,1,2,2,2,2,2,2,3,2,2,2,1,2,1,2,2,2,2
774,0,0,0,0,0,0,2,1,2,3,3,1,3,2,2,1,2,3,3,2,2,2,3,2,0,2,2,3,2,3,1,2,1,1,2
775,0,0,0,2,1,3,2,1,2,1,2,3,2,2,2,2,1,2,2,3,1,2,3,1,1,1,2,1,1,1,2,2,2,2,2
776,3,3,2,1,2,2,2,2,2,2,2,1,2,2,2,0,2,1,1,2,2,1,1,1,1,1,2,3,2,1,1,2,2,2,3
777,1,2,2,2,2,2,2,2,3,3,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,3,3,3,3,2,2,2,0,2,3
778,1,2,1,3,1,1,2,3,2,2,2,2,2,2,2,3,1,2,2,3,2,2,3,3,3,2,3,2,1,2,1,3,1,0,2
779,2,2,2,2,2,2,3,2,2,3,2,2,1,1,3,1,2,2,2,2,2,2,2,2,2,2,0,2,3,1,2,1,1,1,2
780,2,2,3,2,1,2,2,1,2,2,1,2,3,3,3,2,2,2,3,2,2,2,0,1,2,2,2,1,2,1,2,2,0,2,2
781,1,3,3,2,2,2,1,1,1,1,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,2,2,2
782,1,2,2,2,2,2,2,2,2,0,2,2,2,1,2,2,1,2,2,2,2,2,2,0,2,1,1,2,2,2,1,2,2,2,2
783,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,2,1,3,3,2,2,2,1,3,3,3,1,2,2,1,0,2,1,1
784,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1,2,1,1,2,1,2,3,2,2,1,2,2,2,2,2,2
785,1,0,2,1,2,1,2,1,1,1,1,1,1,3,3,2,2,1,2,2,2,1,2,1,2,2,1,2,2,2,3,3,2,2,3
786,1,1,1,2,2,3,3,3,2,2,1,1,2,1,2,1,2,1,3,2,1,2,2,2,2,2,1,2,2,2,1,2,2,1,2
787,2,2,1,3,3,3,2,0,2,2,2,2,1,2,1,2,3,1,3,2,2,1,2,1,2,1,2,2,3,2,1,2,2,3,2
788,1,1,3,3,2,3,2,2,3,2,2,3,2,2,2,1,1,2,2,1,2,1,1,3,1,3,2,2,2,2,2,3,2,3,2
789,1,3,3,3,1,2,1,3,1,2,2,2,3,2,2,2,1,2,2,2,2,2,3,0,2,2,2,2,1,2,1,3,2,1,1
790,1,1,1,1,1,2,3,3,3,3,3,1,2,1,2,1,2,2,1,3,2,1,1,3,3,3,2,2,2,1,1,1,2,2,2
791,2,2,0,1,2,2,3,2,2,1,2,1,2,1,1,2,2,2,1,1,2,3,0,2,2,1,2,1,1,3,2,0,2,3,1
792,1,1,2,2,2,3,2,1,2,2,2,2,1,2,2,2,1,2,2,0,1,2,2,1,0,1,2,1,1,1,1,2,2,1,1
793,2,2,2,1,2,3,3,1,2,2,2,2,1,1,0,2,2,2,1,1,2,1,3,2,2,2,1,3,2,1,2,1,3,1,2
794,1,2,2,2,2,2,3,3,2,3,2,2,2,3,3,1,2,2,1,3,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1
795,1,3,1,2,2,2,2,2,1,1,1,2,0,0,2,1,2,2,1,2,1,3,1,2,3,3,2,2,1,1,2,3,2,2,0
796,0,0,0,2,2,2,2,1,1,1,1,2,2,2,1,1,2,2,2,3,2,3,3,1,0,2,1,1,2,1,2,2,2,1,1
797,0,0,0,0,0,0,0,0,2,3,3,1,0,2,2,2,2,3,2,3,2,2,2,3,3,3,3,3,1,2,2,2,1,1,1
798,1,1,3,1,2,2,2,2,3,1,2,3,1,2,1,2,2,2,2,3,2,1,2,2,2,2,0,2,2,3,3,2,2,2,1
799,1,1,2,2,2,3,2,2,1,3,2,1,2,1,2,2,2,2,1,1,2,2,0,2,2,2,2,1,2,1,1,2,2,1,3
800,2,2,1,2,1,2,2,2,2,1,2,2,2,1,3,0,0,0,3,3,1,1,2,2,1,2,2,3,2,2,2,2,1,2,1
801,2,3,2,1,2,1,1,2,2,1,2,2,2,1,1,2,1,2,2,3,2,3,1,2,2,1,0,2,1,2,3,2,3,2,1
802,2,2,3,2,2,2,2,1,1,2,2,1,1,2,2,3,2,3,2,2,2,1,2,2,3,2,1,2,1,3,2,1,2,2,3
803,1,2,1,0,0,1,2,2,3,2,1,2,2,0,0,1,0,1,2,1,2,2,1,2,1,1,1,2,1,1,2,2,2,1,0
804,2,3,2,2,1,2,2,2,2,2,1,2,2,2,2,3,3,2,2,2,3,2,2,2,1,1,2,2,1,0,0,2,2,1,3
805,1,0,2,1,1,3,3,2,2,2,2,2,3,1,1,1,2,2,0,2,2,3,2,2,1,2,1,1,2,1,2,2,2,3,3
806,2,2,2,2,0,1,1,2,2,2,1,2,2,1,1,2,1,1,3,3,2,1,2,2,1,1,2,1,2,2,2,2,2,1,2
807,2,2,2,0,3,2,2,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,1
808,0,0,1,2,1,2,1,2,2,2,3,3,2,1,1,3,3,3,3,2,2,1,3,3,2,2,3,2,2,3,2,2,1,2,2
809,1,1,1,1,1,1,0,1,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,1,2,2,1,1,2,1,2
810,1,2,3,2,2,1,3,3,2,1,2,2,1,3,3,2,3,1,2,2,2,1,2,2,2,0,2,2,3,1,3,2,2,1,2
811,1,1,1,2,2,2,2,2,2,2,0,2,1,1,1,3,2,3,1,2,1,1,2,1,2,1,1,3,1,2,1,2,2,2,2
812,2,0,0,0,0,0,0,0,2,2,2,2,3,2,2,3,3,2,3,2,2,2,1,2,2,2,3,2,2,1,2,3,1,2,3
813,0,0,0,0,1,1,1,2,2,2,2,2,2,1,1,2,2,1,1,2,1,2,3,1,1,2,2,1,1,1,1,2,1,2,1
814,0,0,0,0,0,1,2,2,1,2,2,2,2,2,2,1,2,3,3,2,3,2,2,2,3,2,1,2,2,0,2,2,3,1,1
815,0,0,0,0,0,3,2,2,2,3,2,2,3,1,2,2,1,2,2,2,3,2,2,2,2,2,1,2,2,3,2,3,2,2,0
816,2,2,3,2,1,2,2,1,1,2,3,2,3,1,2,2,1,3,2,1,3,3,2,1,2,2,2,1,2,2,1,3,1,2,3
817,2,3,0,2,2,2,2,2,2,1,1,2,1,2,1,2,3,3,3,1,1,2,2,1,2,0,2,2,1,2,2,1,2,2,2
818,2,2,3,1,2,3,3,3,2,2,1,2,1,2,1,2,2,3,2,3,2,2,2,1,2,3,2,2,2,2,2,2,2,0,2
819,1,1,2,3,2,2,2,2,1,1,2,1,2,2,2,1,2,2,3,1,1,2,3,3,2,2,1,2,1,2,2,2,2,1,2
820,1,1,1,2,2,3,2,2,3,2,2,2,2,1,2,1,2,3,2,1,1,2,2,2,3,2,2,1,1,3,1,1,2,1,0
821,0,0,2,2,3,3,2,2,2,3,3,1,2,1,2,3,2,2,2,2,2,1,3,2,1,1,2,3,2,2,1,3,1,1,2
822,1,2,1,1,2,1,2,2,2,1,2,2,3,2,2,2,0,2,2,0,1,2,3,2,1,3,3,0,2,1,2,2,2,1,2
823,2,2,3,1,0,0,0,3,1,3,2,2,2,2,2,2,3,2,2,3,2,3,1,0,2,1,2,2,2,1,2,2,2,2,2
824,3,0,0,0,0,2,2,2,2,1,2,2,2,1,2,2,2,2,3,2,1,2,2,2,3,3,3,1,1,3,3,1,1,2,3
825,0,3,3,2,3,2,3,1,2,2,1,1,3,3,3,1,2,2,2,0,0,0,3,2,2,3,3,1,2,2,3,2,0,2,3
826,2,1,2,2,0,0,0,0,1,2,2,2,3,2,3,2,1,3,2,2,1,3,3,2,2,2,2,2,2,3,2,1,3,3,1
827,2,2,3,3,3,2,2,2,0,2,2,3,2,2,0,2,1,2,2,0,0,0,1,2,0,3,3,3,3,3,1,2,0,2,0
828,1,2,2,2,2,2,2,2,3,3,0,2,3,2,1,2,1,1,2,1,2,2,1,2,3,2,2,1,2,2,2,3,1,3,2
829,0,0,0,2,3,3,2,2,2,3,1,2,2,2,1,2,2,1,2,1,2,2,2,2,2,3,3,2,1,3,2,3,1,3,3
830,2,2,2,2,2,2,2,2,3,1,2,2,2,1,2,2,3,3,1,2,1,1,3,2,2,1,2,3,0,2,1,2,2,0,0
831,2,3,1,2,2,3,1,2,2,2,3,1,3,2,2,1,2,1,2,1,1,2,2,2,2,2,2,3,2,2,1,2,2,2,2
832,1,3,2,2,3,1,2,2,2,3,1,3,3,3,3,2,2,1,2,3,2,2,3,3,1,2,2,3,1,2,1,2,2,2,2
833,0,2,3,3,2,2,2,2,2,2,2,3,2,2,2,2,3,1,2,2,2,2,2,2,2,2,2,1,0,3,2,2,2,1,1
834,0,1,2,2,2,2,2,2,2,1,3,1,2,3,3,3,3,2,2,2,1,1,1,2,2,3,2,1,1,2,1,3,2,1,2
835,0,0,0,0,1,3,2,2,2,2,2,2,2,2,3,1,2,2,1,2,2,2,2,3,3,3,1,2,2,3,2,3,2,2,1
836,0,0,0,0,0,0,0,0,0,2,2,2,2,3,2,3,3,2,2,0,0,0,0,0,2,2,1,2,3,2,2,1,2,2,2
837,0,0,2,1,2,1,2,2,2,3,2,2,1,1,2,2,3,2,2,3,2,2,2,3,2,2,3,2,3,1,2,1,1,2,3
838,2,2,2,3,2,2,2,3,2,1,3,2,2,1,2,3,1,0,1,2,2,3,3,2,2,2,2,1,2,2,2,2,2,2,2
839,0,0,0,2,3,1,2,2,3,3,1,3,3,0,0,0,2,1,0,0,0,0,3,2,2,1,2,3,2,3,3,3,2,3,2
840,2,2,3,2,2,0,3,3,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,3,3,1,2,2,2,2,1
841,1,2,1,1,1,2,1,2,2,3,2,1,2,2,3,2,1,0,2,2,3,3,2,1,2,2,1,2,2,2,2,2,2,2,1
842,1,3,2,3,2,2,3,3,2,1,3,2,1,1,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,3,2,1,2,2,2
843,2,2,2,2,2,3,2,3,2,2,3,1,2,2,3,2,2,2,2,2,2,2,0,2,3,1,1,1,2,2,1,1,3,3,2
844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,1,2,3,3,2,2,2,2,2,2,1,1,2,1
845,0,0,0,0,0,0,0,3,3,3,2,3,3,2,2,2,1,1,1,1,2,2,1,2,1,2,2,1,2,2,3,1,2,2,3
846,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,3,3,2,2,2,1,3,2,3,3,1,3,2,2,3,3,1
847,1,2,2,2,2,3,1,3,3,3,3,2,3,1,3,3,2,0,1,1,1,2,3,2,2,2,2,1,0,1,2,2,2,1,0
848,0,1,2,2,2,2,2,1,0,1,2,2,1,2,1,1,1,2,1,2,1,1,1,2,2,2,2,2,1,2,2,2,1,2,2
849,2,1,2,2,3,2,3,2,2,2,3,3,2,1,1,2,2,2,3,2,1,2,2,0,2,3,3,3,2,2,2,1,1,3,2
850,2,3,1,2,2,2,2,2,1,1,2,2,2,2,2,3,2,3,3,2,2,2,1,1,2,1,1,2,3,1,2,2,3,2,2
851,0,0,0,3,2,2,2,2,2,2,2,3,1,2,2,2,1,2,2,2,2,3,0,2,2,1,2,2,2,3,2,2,2,2,2
852,2,2,2,2,2,2,2,2,3,3,1,2,1,1,3,2,2,1,2,3,1,2,2,3,1,2,1,2,3,2,2,2,2,2,3
853,2,3,2,2,2,2,2,3,1,2,1,2,1,2,3,2,1,3,2,2,2,2,1,2,3,2,2,1,3,2,2,2,2,1,2
854,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,2,2,2,1,2,3,2,2,3,2,2,2,2,2,1,2,2,2
855,2,2,2,1,2,1,2,2,1,2,1,2,2,2,2,1,2,0,2,3,2,3,2,1,1,2,1,2,0,2,2,2,2,1,2
856,2,2,2,2,3,3,3,2,2,1,1,2,1,2,1,0,3,2,1,2,1,2,3,2,2,1,1,1,2,2,2,1,0,1,2
857,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,2,1,1,1,1,2,2,3,2,2,2,2,2,2,2,2,2,1,2
858,0,0,2,3,2,2,3,0,2,1,2,1,3,1,2,2,1,2,2,2,2,2,1,2,2,3,3,3,1,2,2,3,2,2,2
859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,1,2,2
860,3,3,2,0,2,2,2,3,2,2,1,1,1,2,2,2,1,1,1,2,1,1,2,2,3,2,3,2,2,0,1,3,3,3,3
861,1,1,2,2,3,0,2,2,1,2,3,2,2,2,3,2,2,2,1,2,2,2,2,2,1,2,2,1,1,1,1,2,1,2,1
862,2,1,1,2,2,3,2,2,3,1,2,2,1,2,2,1,2,1,2,2,2,3,2,2,3,1,2,2,2,2,2,1,1,1,2
863,0,0,2,2,2,1,1,3,2,3,1,1,1,3,2,2,2,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
864,2,2,1,2,2,3,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,3,2,2,3,3,2,3,2,1,3,2,1,2,1
865,2,2,2,2,1,2,2,1,2,1,2,2,3,2,2,2,2,2,1,2,2,1,1,2,2,2,1,2,3,2,3,1,0,1,2
866,1,2,2,2,1,2,2,1,2,3,2,2,2,2,2,2,2,1,2,2,0,2,3,0,1,2,3,1,2,2,0,2,2,2,1
867,2,3,2,2,2,2,3,2,3,2,1,3,1,2,2,1,1,1,2,3,1,0,2,2,1,1,0,2,2,1,2,2,1,2,1
868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,3,2,1,2,1,2,2,3,2,2,3,2,3,2,2
869,1,1,2,0,0,2,2,2,2,0,2,2,2,2,2,3,1,2,2,2,1,0,1,2,2,2,3,2,1,2,2,2,2,3,2
870,1,2,2,1,2,2,1,1,2,2,3,1,2,2,2,3,3,1,3,2,2,1,2,1,2,2,1,1,1,2,2,2,2,2,2
871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,0,0,3,1,2,2,1,2,3,2,2,2,2,3,2,2,1,2,2,1,3,3,2,2,1,1,2,2,1,2,2,3,2,2,2
873,2,3,3,2,3,2,2,2,2,3,0,2,1,2,1,1,1,1,2,0,0,1,2,2,2,2,2,1,2,1,1,2,1,2,2
874,0,0,0,2,2,2,3,2,2,2,1,1,2,3,2,2,2,1,2,3,3,2,2,2,1,2,2,0,2,1,2,2,2,2,3
875,0,0,0,0,0,2,3,2,2,2,1,2,3,3,3,1,2,3,1,1,2,2,2,3,3,3,3,2,2,2,2,2,2,3,2
876,1,2,2,1,1,2,3,2,2,1,3,3,2,1,3,2,2,2,3,2,1,3,3,3,2,3,1,1,3,2,1,1,1,1,2
877,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,2,3,2,1,2,2,3,2
878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,3,2,2,1,2,2,2,0,2,3
879,2,1,3,3,3,2,3,2,2,2,2,3,2,2,2,1,2,0,0,0,0,0,0,2,1,1,3,3,3,3,2,2,1,2,3
880,2,0,2,1,2,2,2,2,2,3,3,2,2,2,2,2,1,2,1,2,1,2,3,2,2,2,1,2,2,2,1,3,2,2,3
881,3,1,2,2,2,3,3,0,0,0,0,0,0,2,2,2,3,3,2,3,2,3,1,1,2,2,2,2,1,2,2,2,2,2,1
882,2,3,3,2,2,2,2,2,1,1,2,2,2,2,1,0,2,1,2,2,2,2,2,1,2,1,2,2,1,1,1,1,1,2,3
883,0,0,0,0,2,2,2,1,2,2,2,1,0,1,2,1,2,1,2,2,2,1,2,2,2,0,2,2,1,2,1,1,2,1,0
884,0,3,2,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2,3,1,2,3,2,2,1,1,1,2,2
885,2,2,2,3,2,3,2,2,1,2,2,2,3,2,2,2,1,2,1,2,1,2,1,1,3,3,1,0,2,3,3,2,1,2,2
886,1,1,2,2,3,3,3,3,2,3,3,0,0,0,2,2,2,1,1,2,3,2,2,2,1,1,1,2,2,2,2,2,2,2,0
887,3,3,2,3,2,2,3,2,1,2,1,3,2,1,0,2,2,1,2,2,2,1,1,1,1,2,2,1,2,2,1,2,1,2,2
888,2,2,2,2,2,1,2,2,2,3,3,2,2,3,2,2,2,1,2,1,3,2,1,1,1,2,2,2,1,2,2,3,2,2,2
889,0,0,0,0,0,3,2,2,1,2,3,2,2,3,3,3,3,1,2,1,1,2,1,3,3,2,2,3,3,3,2,2,2,3,2
890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,3,2,2,2,1,2,2
891,1,1,1,2,1,2,3,2,0,2,2,2,2,2,2,1,1,1,2,1,2,2,2,1,2,2,1,2,3,2,1,1,2,1,2
892,2,2,1,2,2,1,2,2,2,2,3,3,3,1,2,2,3,1,1,0,2,2,2,2,2,1,2,1,1,1,1,3,2,2,1
893,1,0,2,2,2,1,1,2,3,1,2,2,2,1,0,1,2,2,2,1,2,3,2,1,1,1,2,2,2,2,0,1,1,2,2
894,1,2,0,2,1,3,2,1,2,2,1,3,2,2,2,3,3,1,1,3,2,2,2,2,2,2,3,3,3,3,3,2,2,1,1
895,0,0,0,0,0,0,2,2,3,3,3,3,3,2,1,2,2,3,3,2,2,1,3,1,2,2,1,2,1,2,1,2,2,2,2
896,2,3,2,0,3,3,2,2,0,2,2,1,1,3,1,2,2,2,1,2,2,1,2,1,2,2,2,2,3,2,1,1,2,3,3
897,1,3,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,3,2,2,3,2,2,1,2,0,3,2,2,2,2,2,1,1
898,0,1,2,2,1,2,3,3,2,1,3,2,3,1,2,1,2,1,2,2,1,2,3,3,2,2,1,3,2,2,3,2,1,2,1
899,1,2,2,3,2,1,2,2,2,3,2,1,2,3,3,2,2,2,3,1,2,3,2,2,1,2,2,2,1,1,3,2,2,1,3
900,2,3,3,3,2,1,2,3,2,3,3,2,2,2,2,2,2,1,2,1,1,3,2,2,2,2,2,2,2,3,2,2,2,2,1
901,2,2,1,3,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,0,1,2,3,1,2,2,1,3,2,2,2,2,1
902,0,0,0,0,2,3,3,1,1,2,1,2,1,2,2,2,2,3,1,3,2,2,2,2,2,2,3,2,1,2,2,1,2,3,1
903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,1,2,2,3,2,2,3,2,2,2,1,2,2,2,2
904,0,0,0,2,2,2,2,2,2,1,1,0,3,1,2,2,0,0,1,1,2,1,2,1,2,2,2,1,3,2,2,3,2,2,1
905,2,2,2,2,1,3,2,1,2,1,1,2,1,1,3,2,2,1,2,2,2,2,3,2,2,2,2,2,3,3,2,2,3,2,3
906,1,1,2,1,1,2,2,2,2,3,2,2,2,2,2,1,2,3,3,2,2,1,1,2,2,1,2,2,2,3,2,2,1,3,2
907,1,2,2,1,1,2,2,2,2,2,2,3,3,1,2,2,2,2,0,2,1,2,3,1,1,2,1,1,2,2,1,2,1,2,0
908,1,1,3,2,2,2,2,2,1,3,3,2,2,2,2,1,2,0,2,2,1,1,2,0,1,1,1,2,2,2,2,2,0,1,2
909,0,0,3,2,3,3,2,3,2,3,3,2,2,2,2,1,2,1,1,0,2,3,2,3,1,2,3,3,1,2,2,2,1,2,2
910,0,3,0,0,2,2,2,1,2,2,1,0,2,2,1,2,2,2,1,2,1,1,1,2,2,1,2,2,2,2,1,2,2,3,2
911,2,2,2,1,2,2,2,2,1,2,2,2,3,2,2,2,3,3,2,2,3,2,3,1,2,2,3,3,2,2,1,2,2,2,1
912,0,2,2,1,2,2,2,2,2,2,0,0,0,0,1,3,1,2,2,2,2,1,2,2,2,1,3,1,3,2,2,2,2,2,2
913,2,2,2,2,1,2,3,1,2,1,2,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,3,1,2,2,3,3,2,1
914,0,3,2,2,2,2,1,3,1,2,2,1,3,2,3,2,2,3,2,2,3,2,3,2,1,2,1,3,3,2,2,1,2,3,2
915,1,2,3,3,1,2,2,1,3,3,2,2,1,3,0,0,2,1,3,2,2,2,3,1,2,2,1,1,1,2,2,3,2,3,1
916,0,0,0,3,3,2,2,2,2,2,2,2,2,2,2,0,2,3,3,3,1,1,3,1,2,2,1,2,2,2,2,3,1,3,2
917,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,1,3,0,2,1,3,1,3,0,0,0,0,0,0,2,2,2,2
918,0,0,0,0,2,2,2,3,2,3,1,0,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,2,3,3,2
919,1,1,1,2,2,2,2,2,3,2,2,2,2,2,1,2,3,3,2,2,2,2,2,2,2,2,1,0,1,1,2,2,1,1,1
920,2,2,2,2,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,2,2,2,3,2,2,2,1,1,1,3,2,2,2,1
921,0,0,3,3,1,2,2,3,2,1,2,1,3,2,1,1,2,3,2,2,3,3,3,3,1,2,2,1,1,1,1,1,2,1,3
922,2,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,1,3,2,3,3,2,3,3,2,2,2,1,2,2,2,2,1
923,2,2,2,1,2,1,2,1,1,2,2,1,2,2,2,3,3,2,2,3,2,2,2,0,1,1,2,2,2,2,2,2,2,2,3
924,0,0,1,2,2,2,2,3,1,2,2,2,2,2,1,1,2,3,2,2,0,3,2,2,3,2,0,2,1,2,1,2,2,2,2
925,1,2,2,3,2,2,2,2,2,0,1,2,3,2,1,1,2,1,2,2,1,2,2,2,1,2,2,3,3,0,2,2,2,2,2
926,1,2,1,2,1,2,1,2,2,3,2,2,2,3,3,2,3,2,2,1,2,3,2,1,0,2,2,3,3,1,1,1,2,3,2
927,2,2,2,2,2,2,2,2,3,2,2,2,0,2,2,1,2,3,2,2,2,2,2,2,2,1,1,1,1,2,2,2,1,1,1
928,1,0,0,0,0,2,3,3,3,3,1,2,2,2,2,2,3,2,2,3,2,3,2,2,2,2,1,3,1,2,2,1,2,1,3
929,1,2,2,3,3,2,2,2,3,3,0,2,1,1,2,1,2,1,2,1,2,1,1,2,0,3,2,1,1,2,2,3,2,2,3
930,0,0,0,3,2,3,2,1,3,2,2,2,2,0,0,1,2,2,3,2,1,2,2,1,3,2,2,2,3,1,1,3,2,1,1
931,2,2,2,1,2,2,3,2,1,3,3,2,2,2,3,2,1,2,3,1,3,3,1,1,2,3,1,1,2,2,1,3,2,3,1
932,1,1,2,2,1,2,1,2,2,2,2,3,1,2,1,1,2,2,1,2,2,2,2,1,3,1,2,0,1,1,2,1,2,0,2
933,2,2,2,2,1,1,1,2,2,2,1,1,2,2,3,3,2,1,2,2,3,3,2,2,2,2,1,2,2,1,2,1,2,3,1
934,2,2,2,2,2,2,3,2,0,2,2,2,1,3,2,2,2,2,2,0,1,1,2,1,3,2,3,2,1,2,3,2,2,1,0
935,2,2,3,3,1,2,2,2,3,1,2,1,2,2,2,1,3,1,2,3,3,2,1,1,3,2,1,2,2,2,2,0,2,2,1
936,0,0,0,0,0,0,3,2,2,2,2,2,1,3,2,2,3,2,2,2,3,2,2,3,1,1,2,1,0,0,0,0,3,2,2
937,1,2,2,2,2,1,2,1,2,1,3,2,2,2,1,1,2,2,2,1,2,2,2,2,1,2,2,2,2,3,2,2,2,2,1
938,0,0,2,2,3,2,2,2,2,2,2,1,2,1,3,2,1,2,2,2,2,2,2,2,3,1,1,2,1,1,2,2,1,2,1
939,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,2,2,2,1,1,2,1,3,2,2,2,2,1,2,3,1,2
940,0,0,0,0,0,2,2,2,2,2,1,2,1,2,1,2,2,3,2,1,1,1,1,2,2,3,3,2,1,1,2,2,1,2,3
941,1,3,3,1,2,2,2,2,2,1,2,1,2,2,2,2,0,2,0,0,2,2,1,2,2,2,1,3,1,1,2,2,2,2,1
942,2,2,1,1,1,2,1,2,2,2,1,2,2,2,1,1,1,1,2,2,2,3,2,1,2,2,2,3,2,2,2,1,2,3,3
943,2,2,3,2,3,3,2,3,2,1,3,2,2,3,3,1,0,3,2,2,2,2,2,1,1,1,2,2,1,2,3,2,2,2,2
944,0,0,0,2,3,2,3,3,2,2,2,2,2,2,2,2,1,2,2,3,2,0,2,2,2,2,2,2,2,2,3,2,3,2,1
945,1,1,3,3,1,2,2,3,1,2,2,1,1,2,3,3,3,2,2,2,1,1,0,2,2,2,2,2,2,2,2,2,1,1,2
946,0,0,0,0,0,1,1,2,1,2,2,2,1,2,2,1,1,2,2,3,2,2,2,2,1,1,3,3,2,2,2,2,2,2,3
947,1,2,2,2,2,1,3,2,0,1,2,2,3,2,2,2,1,1,0,1,2,2,1,0,1,2,2,1,1,1,1,1,1,2,2
948,1,2,3,2,2,1,2,3,2,1,3,2,2,1,2,3,3,2,2,2,2,3,2,2,1,2,3,2,1,1,2,2,2,3,2
949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,2,2,2,2
950,1,2,2,1,2,1,2,2,1,2,3,2,1,2,2,1,2,1,2,1,2,1,2,1,1,1,2,2,3,1,2,2,2,2,2
951,2,1,1,2,1,1,2,3,2,1,2,1,1,2,1,2,2,2,2,3,2,2,2,2,2,2,1,1,2,1,2,1,1,2,1
952,1,1,2,2,2,2,2,1,2,2,1,2,1,1,3,3,2,2,1,1,3,2,1,2,1,1,1,2,1,1,1,2,2,1,2
953,2,2,1,2,1,2,2,3,1,2,2,2,3,3,2,1,3,2,2,2,2,2,2,3,3,1,1,2,2,2,2,1,1,0,0
954,1,1,2,2,2,1,1,2,2,2,1,2,2,3,2,2,0,0,0,0,2,2,2,2,3,2,3,2,3,2,2,1,2,0,3
955,1,2,2,2,2,2,3,2,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,1,2,2
956,0,0,1,1,2,1,2,3,3,1,2,2,3,2,2,2,2,1,1,2,2,2,3,3,2,3,3,1,3,2,2,2,2,0,3
957,1,2,2,2,3,3,2,1,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,1,1,2,3,1,2,3,2,2
958,2,2,3,3,3,2,1,2,3,0,2,3,1,2,2,3,1,1,1,2,0,1,2,2,0,0,0,0,0,0,0,0,1,1,2
959,2,3,2,3,0,0,0,0,2,2,2,2,1,2,3,2,2,3,2,0,2,2,2,1,1,1,1,3,2,2,2,2,2,2,2
960,1,1,2,2,3,1,0,3,3,2,2,0,2,2,2,2,2,2,2,0,2,2,1,2,2,1,3,2,1,3,2,2,2,1,2
961,0,0,0,0,3,3,3,2,2,3,3,3,2,2,2,3,2,2,1,2,2,0,2,2,1,3,2,2,2,3,2,2,2,1,1
962,1,2,2,3,3,3,2,2,1,3,2,2,3,1,1,1,1,2,3,2,1,2,1,3,2,1,2,2,1,1,2,1,1,3,1
963,1,2,2,1,1,3,3,2,2,0,3,2,2,2,1,1,1,1,3,2,2,2,0,2,2,2,3,2,2,2,2,2,3,2,2
