,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,1,1,2,3,3,3,3,1,3,3,3,2,2,2,3,1,1,2,2,2,1,2,1,1,3,3,2,3,3,1,2
868,2,3,2,2,2,3,2,1,2,1,2,2,2,1,2,3,2,2,2,2,2,2,2,1,2,3,1,3,1,0,1
869,0,0,0,3,3,2,2,3,3,3,3,3,3,0,0,0,1,1,2,3,2,2,3,3,3,2,2,1,2,1,0
870,2,2,2,2,3,1,3,2,1,2,1,2,1,2,1,2,2,1,1,2,2,3,2,2,2,2,2,2,3,2,2
871,2,2,2,2,2,1,3,1,3,2,1,2,2,2,1,3,3,2,2,2,2,2,2,2,2,2,3,2,2,1,2
872,1,1,1,2,2,2,1,0,0,0,0,0,0,0,0,2,1,3,3,3,2,2,1,3,3,2,3,1,2,2,2
873,3,1,3,2,2,2,0,2,3,2,3,2,2,1,2,2,3,2,3,0,0,0,0,0,1,1,1,3,1,2,3
874,2,1,2,3,1,2,3,3,1,1,1,2,3,2,2,2,3,1,2,2,2,3,2,1,2,3,3,2,2,1,2
875,3,2,3,3,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,3,2,3,3,1,3,3,1,3,2,1,1
876,2,2,2,1,3,2,3,2,2,3,2,2,1,3,2,3,2,2,3,2,3,1,3,3,2,2,2,1,3,1,1
877,2,3,3,2,2,3,3,1,2,3,2,1,1,3,1,2,2,2,2,2,1,1,2,2,2,1,1,1,2,2,2
878,3,2,3,0,2,2,3,1,1,2,2,2,2,2,2,2,1,1,1,2,2,1,2,1,2,2,2,2,1,2,0
879,3,2,3,2,2,1,2,3,3,0,2,2,3,2,3,3,2,2,1,2,1,3,2,3,3,2,1,2,3,1,3
880,1,2,1,2,1,1,2,2,1,2,2,3,1,2,2,2,2,2,3,0,2,2,2,1,1,1,1,2,2,2,2
881,2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,3,3,2,3,1,2,3,3,3,3,3
882,3,2,3,3,3,3,1,3,3,2,3,3,3,3,2,1,2,2,2,2,3,1,3,2,2,2,1,2,3,3,2
883,3,2,3,2,3,3,2,2,2,2,1,3,2,1,1,3,2,2,1,0,2,2,3,2,2,2,2,2,2,2,2
884,2,0,1,1,2,2,2,2,1,0,1,1,2,1,1,1,1,2,2,2,1,1,1,2,1,2,2,1,1,1,1
885,2,2,2,2,2,1,2,2,3,2,1,3,1,2,3,2,3,3,3,2,3,2,1,2,2,3,3,2,3,1,3
886,1,3,3,2,2,2,2,1,1,1,2,3,3,3,2,2,2,2,1,0,0,3,3,2,2,3,3,3,3,1,1
887,0,3,2,2,2,3,2,2,1,1,2,3,2,1,2,1,3,2,2,2,2,3,2,2,2,1,2,3,3,2,3
888,2,2,2,2,2,2,2,3,3,3,2,1,1,2,2,3,2,2,2,2,3,3,2,1,1,1,3,2,2,1,2
889,2,2,2,2,2,2,1,2,1,2,2,2,1,1,1,3,2,2,2,2,2,3,2,2,2,1,2,2,1,0,1
890,0,2,2,2,2,2,3,2,3,3,0,1,2,2,2,2,2,3,3,3,1,2,1,2,2,2,2,1,3,2,2
891,2,2,2,2,2,2,1,3,2,2,1,2,3,2,1,1,2,3,0,0,0,2,2,3,1,0,2,1,1,1,2
892,0,3,2,2,2,3,3,1,3,2,3,2,2,2,3,3,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2
893,3,2,2,2,3,1,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3,2,1,2,1
894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,2,2,1,2
895,3,2,2,0,2,3,2,0,1,1,2,2,2,2,1,1,1,1,2,3,2,3,2,3,2,3,2,3,2,2,1
896,0,1,2,1,1,2,2,1,2,2,2,2,3,1,1,2,2,1,2,1,3,3,2,2,0,2,2,2,1,2,3
897,2,2,1,3,2,1,2,2,1,2,2,3,2,2,1,2,3,1,2,1,1,2,1,2,2,2,1,1,3,2,2
898,3,2,2,2,3,3,2,2,3,1,2,2,3,3,1,2,3,2,1,2,2,2,3,2,3,2,3,2,2,1,3
899,3,1,2,2,2,2,2,2,2,2,3,2,3,0,3,1,2,2,2,2,1,2,1,3,2,2,2,2,2,2,3
900,0,0,0,0,3,3,3,2,2,3,3,2,2,2,2,2,3,2,2,3,1,3,2,1,0,2,1,2,2,3,2
901,1,2,1,3,3,2,3,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,3,2,2,2
902,2,2,2,1,3,2,0,1,1,3,3,3,3,2,2,3,3,3,1,3,2,1,2,2,2,0,3,1,2,2,1
903,2,2,2,2,1,2,2,2,2,3,2,1,2,1,1,1,3,2,3,2,3,2,3,2,2,2,1,3,2,3,2
904,3,2,2,2,3,3,1,0,2,1,2,2,3,2,2,2,3,1,3,2,2,3,2,2,1,2,2,1,2,1,1
905,2,2,3,2,3,3,3,2,2,2,3,2,1,2,3,1,1,2,2,2,2,2,1,2,2,2,2,2,3,2,2
906,2,2,2,1,2,1,1,1,3,3,2,1,1,2,2,2,3,1,2,2,2,2,2,2,2,2,1,1,2,0,2
907,2,1,2,1,1,1,2,2,2,2,2,1,2,2,2,2,3,2,1,3,2,2,3,0,3,2,2,3,2,3,2
908,2,0,3,3,2,2,3,3,3,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,1,1,2,2,3,2,2
909,2,2,3,2,2,3,2,3,1,3,2,2,2,2,2,0,3,2,2,2,3,3,2,3,3,2,3,2,3,2,3
910,3,3,2,2,1,3,3,2,3,2,3,1,3,2,3,3,2,2,1,2,3,2,2,2,1,2,2,3,1,3,3
911,0,2,2,2,3,2,2,1,3,2,3,2,2,2,2,2,3,1,2,2,1,2,2,3,1,2,2,2,1,3,2
912,1,2,1,2,2,2,2,3,2,0,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,3,0,2
913,3,3,3,2,1,3,3,2,2,1,2,2,2,3,0,2,3,2,2,2,1,1,2,2,2,2,2,3,1,3,2
914,3,3,3,3,2,2,1,2,2,2,1,3,1,1,2,2,0,2,2,2,2,2,2,2,1,1,2,2,2,1,2
915,0,0,0,0,0,0,2,1,2,2,2,2,2,3,3,1,2,2,2,1,2,2,2,2,2,3,2,1,1,1,1
916,2,2,2,2,1,3,2,2,1,3,2,2,1,2,2,2,3,3,2,1,2,3,2,2,2,3,3,2,1,2,3
917,2,1,2,3,3,3,1,1,3,3,3,2,2,3,3,1,1,1,2,1,2,2,2,3,2,2,2,3,3,2,2
918,2,2,2,2,1,2,2,2,1,2,3,3,2,2,2,1,2,1,1,1,2,1,1,2,2,2,1,2,2,3,3
919,2,2,3,3,3,2,2,3,3,2,3,2,3,1,2,2,3,3,2,2,1,3,3,2,2,3,3,3,3,1,2
920,3,3,2,2,3,3,3,1,1,3,1,2,0,2,2,1,2,2,3,3,1,3,2,0,2,2,2,2,1,3,3
921,2,2,2,3,2,2,2,2,2,2,3,2,1,2,2,2,2,1,2,2,2,1,3,3,2,2,3,1,2,3,3
922,1,2,0,2,2,2,2,3,2,2,2,2,3,2,1,2,2,1,2,2,0,2,2,2,3,2,2,3,3,2,3
923,0,0,0,0,0,2,3,0,1,1,2,0,3,2,2,2,2,2,2,1,2,2,3,3,1,1,2,1,2,0,0
924,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,3,1,2,2,2,2,1,2,2,1,1,3,2
925,0,2,2,2,2,2,1,2,2,2,1,1,2,2,1,0,1,1,3,3,2,2,2,0,3,2,2,1,3,1,2
926,1,2,3,1,1,2,2,2,2,2,2,3,2,3,2,2,3,3,2,2,1,2,2,2,3,2,2,2,3,2,1
927,1,1,2,3,2,2,1,1,2,1,3,2,2,2,2,1,2,3,3,2,1,2,2,2,2,1,1,2,3,1,2
928,3,3,3,3,2,2,2,2,1,3,3,3,3,2,2,3,2,3,1,0,2,1,2,1,3,3,2,1,0,0,0
929,2,3,2,2,2,2,3,2,2,3,2,1,1,0,0,0,0,0,2,2,2,2,3,2,2,2,1,2,2,1,2
930,2,2,1,2,2,2,2,3,2,2,1,2,0,2,1,1,2,2,3,3,1,2,2,2,2,0,2,3,2,2,2
931,1,3,2,3,3,2,1,3,0,1,1,2,2,2,2,2,2,2,1,2,3,3,3,3,2,2,3,1,2,3,2
932,2,2,2,2,1,0,2,2,2,2,2,1,3,3,2,2,2,2,2,1,2,1,2,1,2,2,2,2,1,1,1
933,2,2,2,1,2,3,0,1,0,2,1,2,3,2,2,0,2,2,3,1,1,2,2,3,1,1,1,3,2,1,2
934,0,0,1,2,3,3,3,3,3,3,3,3,2,2,2,2,1,1,3,2,2,3,3,3,2,3,2,1,2,2,0
935,2,2,2,2,2,1,2,1,1,2,2,3,2,3,3,2,1,1,2,0,1,3,2,3,3,2,2,3,3,2,2
936,3,3,1,2,2,2,3,2,3,2,2,3,2,3,3,2,1,2,2,1,3,1,3,3,3,3,3,3,0,1,3
937,2,2,2,3,1,3,2,2,3,2,2,3,2,3,2,2,2,2,2,3,2,3,2,2,1,3,3,2,3,2,2
938,3,3,3,2,3,2,2,2,2,2,2,3,1,3,1,3,3,1,1,3,1,2,2,2,3,2,2,3,3,2,2
939,2,2,2,2,0,2,3,3,3,3,2,1,2,2,2,3,2,1,1,3,3,2,2,2,2,1,1,2,1,2,1
940,1,1,1,2,2,2,2,2,2,2,1,1,3,2,3,2,3,3,2,2,3,3,3,3,3,3,1,2,1,2,2
941,1,2,3,2,3,2,2,2,1,2,2,3,3,1,2,1,3,1,0,2,2,2,2,2,2,2,2,1,0,3,2
942,2,2,2,1,3,3,2,0,2,1,2,2,2,2,1,3,2,2,2,3,2,1,1,2,1,1,1,1,2,1,2
943,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
944,0,3,2,3,3,3,3,3,1,2,2,2,2,1,2,3,1,3,2,2,2,3,0,0,0,3,3,2,1,2,2
945,2,2,2,1,2,1,3,3,2,2,2,2,2,2,2,1,1,3,2,3,2,2,2,2,3,2,2,2,1,3,2
946,3,3,3,3,3,1,2,2,2,2,2,3,1,3,3,2,2,2,3,2,2,3,2,2,2,2,2,1,2,3,3
947,2,2,2,1,3,1,2,2,3,1,3,2,2,1,3,3,2,1,2,3,3,2,2,2,1,1,1,2,2,2,1
948,2,2,1,2,2,3,2,1,3,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,2,1,1,1,2,2,2
949,2,1,1,2,2,3,3,2,2,2,2,1,3,2,2,2,1,2,2,2,2,3,1,1,2,2,1,2,2,2,3
950,3,1,1,2,2,2,2,2,2,2,0,1,1,2,1,3,3,3,2,1,2,3,3,1,1,3,1,3,2,2,1
951,2,2,1,2,1,2,2,0,3,2,3,2,1,2,3,2,2,2,2,2,2,2,0,2,3,2,2,3,2,2,2
952,2,1,2,1,1,2,2,1,0,0,0,3,2,3,2,2,3,2,1,2,2,3,2,2,2,2,2,2,3,2,3
953,1,2,3,2,2,2,2,2,1,2,2,2,1,2,3,3,2,2,2,2,1,2,1,3,3,2,2,2,2,3,2
954,2,3,3,0,2,3,2,3,2,3,2,2,1,2,2,2,1,2,2,3,2,0,0,2,3,2,3,3,2,2,3
955,1,2,2,2,2,1,1,3,3,3,2,2,3,2,2,2,1,2,2,2,2,2,1,3,3,2,0,2,1,1,1
956,0,2,3,3,2,1,1,0,2,2,2,2,2,3,2,1,2,2,1,0,1,2,2,0,1,3,1,1,1,2,2
957,2,2,3,2,1,3,2,2,3,3,2,2,1,2,3,3,1,1,1,3,1,1,2,1,2,2,2,0,2,2,2
958,2,2,2,3,2,3,1,2,1,2,2,1,2,3,2,2,2,3,3,1,2,2,2,2,3,1,3,2,1,2,2
959,3,1,1,1,2,1,3,3,3,2,2,2,2,3,1,2,2,3,3,3,2,3,1,0,2,2,1,2,1,3,1
960,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,1,2,3,2,2,2,2,2,3,2,2,2,2
961,3,3,3,2,2,3,3,2,2,2,2,2,2,2,2,1,2,1,2,1,2,2,3,3,1,2,2,2,2,2,3
962,2,2,2,3,3,2,3,2,2,2,2,3,2,1,3,1,2,3,3,3,2,2,3,2,3,3,2,1,3,3,3
963,2,0,3,2,2,1,2,2,2,3,2,2,2,2,2,1,2,2,2,1,2,3,3,2,3,3,2,2,1,2,3
964,2,1,2,2,2,2,0,2,2,2,2,2,3,1,0,1,1,2,2,1,2,1,2,2,2,2,3,2,2,2,3
965,2,1,3,3,2,2,3,2,2,2,3,2,1,1,3,1,2,3,1,2,1,1,2,1,2,1,3,2,2,2,2
966,3,2,2,1,2,1,1,3,2,1,3,1,3,3,3,1,2,1,2,2,3,0,1,2,3,2,2,2,2,2,2
967,2,3,2,2,2,2,3,3,3,2,2,2,3,2,1,1,3,1,2,3,2,2,2,3,3,2,3,2,1,1,2
968,2,1,2,0,3,2,3,1,2,2,2,3,2,2,1,1,2,2,2,2,1,3,2,2,3,3,1,2,2,1,2
969,1,2,2,2,2,3,3,1,1,2,2,2,2,1,2,3,0,2,1,2,1,2,1,1,1,2,1,2,2,2,2
970,2,2,2,2,2,3,1,2,3,2,3,3,2,2,3,2,2,2,2,1,3,2,2,2,0,2,1,2,2,1,2
971,3,2,1,1,3,2,2,1,2,2,2,3,2,2,2,2,3,3,3,3,1,2,1,2,1,3,2,2,2,3,2
972,3,2,1,2,2,1,2,2,1,2,2,2,2,1,2,2,3,2,2,2,3,1,2,1,2,2,2,2,2,3,3
973,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,3,3,1,2,2,2,2,1,2,1,3,2,1,1,0,1
974,1,2,3,2,2,3,3,1,2,2,3,2,2,1,2,2,2,2,1,1,1,1,1,0,1,2,2,2,1,2,2
975,3,3,3,2,2,2,2,0,0,1,1,1,3,2,1,2,2,3,2,3,2,2,2,3,1,2,3,3,2,2,2
976,3,1,2,1,1,1,3,2,3,3,2,2,1,2,1,2,3,2,2,2,2,3,2,0,3,2,3,0,2,2,2
977,2,3,3,0,0,0,0,0,1,2,2,2,1,2,3,2,2,2,2,2,3,3,3,2,2,1,2,1,3,3,2
978,3,1,1,1,2,2,1,3,2,2,3,3,2,3,3,3,3,3,2,2,1,3,2,2,3,2,2,2,3,1,2
979,2,2,2,2,2,3,1,1,3,2,3,2,3,2,1,2,0,1,3,1,1,2,2,2,3,2,1,2,1,2,3
980,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,2,2,1,2,2,1,2,3,2,2,2,2,3,1
981,3,1,1,2,1,1,2,2,1,2,1,2,1,2,3,2,1,2,2,2,3,2,2,2,2,3,1,1,1,1,2
982,2,2,2,2,2,2,2,3,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
983,3,3,1,2,2,2,2,0,0,0,0,0,0,0,3,3,2,2,2,2,1,3,3,2,2,3,3,3,3,2,3
984,2,2,2,2,3,2,3,2,3,3,3,2,1,2,3,2,2,2,2,0,2,1,1,3,2,1,2,1,2,2,3
985,2,2,2,1,3,2,3,3,2,2,1,1,2,3,2,1,2,3,2,3,2,2,2,2,2,1,1,1,2,1,1
986,2,2,3,2,1,2,1,1,2,3,2,2,2,2,1,2,2,2,0,3,1,3,2,2,2,2,2,1,2,3,2
987,2,2,1,2,2,2,2,1,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2
988,3,1,2,2,2,3,2,2,2,2,2,2,2,1,3,2,1,2,2,2,2,3,3,3,2,3,1,1,2,2,2
989,2,3,2,3,2,2,2,3,2,3,1,3,2,3,3,3,2,2,3,2,3,3,2,3,1,1,2,1,2,2,1
990,1,2,1,3,2,2,2,2,2,0,2,1,3,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,3,2
991,2,2,3,1,2,2,2,2,2,1,2,2,3,3,2,2,3,2,2,3,2,3,3,3,3,1,2,2,2,1,2
992,2,3,2,2,2,1,1,2,2,1,2,1,2,2,2,3,2,2,2,2,2,2,1,1,3,2,2,3,2,2,1
993,1,1,2,1,2,2,2,1,1,2,2,2,3,3,2,1,1,0,0,2,2,3,3,2,2,2,1,2,2,1,2
994,3,2,2,3,3,2,1,3,3,1,2,2,3,3,3,1,2,2,2,2,1,2,2,2,2,2,1,1,2,2,0
995,0,0,0,0,0,0,0,0,2,2,2,3,1,1,1,3,2,1,1,2,2,2,2,2,2,2,3,2,2,3,3
996,1,2,1,3,3,1,2,3,2,1,1,2,3,2,2,2,1,1,2,1,2,2,3,2,2,2,1,3,2,1,1
997,2,1,2,1,1,2,2,1,2,2,3,3,1,2,2,3,2,2,1,3,2,2,3,2,1,2,1,1,3,2,2
998,2,3,2,2,1,2,2,3,0,1,2,2,2,2,1,1,2,2,1,1,2,2,1,0,0,2,2,2,1,3,3
999,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,1,2,3,3,3,3,2,2,3,2,2,2,2,2,1,2
