,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,2,2,2,3,2,3,3,3,2,1,2,1,3,2,1,3,2,2,2,1,2,2,3,3,2,3,0,3,2,3
868,2,3,2,1,2,2,2,0,2,1,2,3,3,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,2,2
869,1,2,2,2,1,3,2,1,2,2,2,1,2,2,2,2,3,3,2,3,2,1,1,2,2,2,2,3,1,1,0
870,1,2,2,2,2,2,2,2,1,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,1,3,3,1,1,1,2
871,2,2,2,1,2,2,2,3,2,1,2,3,3,1,2,1,1,2,2,2,1,3,3,1,2,3,2,3,3,2,2
872,2,2,2,2,1,1,2,2,2,2,2,2,1,3,2,1,2,2,2,2,2,1,1,2,2,2,2,3,2,1,2
873,2,2,1,2,2,2,1,2,2,2,1,3,2,2,1,0,2,1,2,3,2,3,2,3,3,1,2,2,2,1,2
874,2,2,2,2,2,3,3,3,3,1,2,2,2,2,2,3,2,1,2,2,2,2,0,2,3,2,2,3,3,2,1
875,2,2,0,0,0,0,0,0,0,0,2,1,2,3,3,3,2,2,3,2,2,3,3,3,2,3,2,2,1,3,3
876,2,1,1,2,1,2,3,2,1,2,1,2,2,3,3,1,2,1,2,1,3,1,3,1,2,3,3,1,1,3,1
877,2,2,2,2,1,1,2,2,1,2,2,2,2,3,0,2,2,1,3,2,2,2,1,1,1,1,1,2,0,0,0
878,2,0,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,2,1
879,2,2,2,2,2,1,2,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,2,0,0,1
880,2,3,2,2,2,2,2,1,2,1,0,1,2,2,2,2,1,2,2,2,1,0,2,1,2,2,2,2,1,2,1
881,2,2,3,1,1,1,2,3,2,0,2,3,0,0,0,2,2,1,3,3,2,3,2,2,2,3,2,2,2,2,1
882,1,2,1,2,3,2,1,3,3,2,2,2,1,1,3,3,2,2,1,2,2,3,2,2,2,3,2,3,2,1,2
883,2,2,2,3,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,3,2,0,1,3,2,1,2,3
884,2,2,2,3,1,1,1,2,3,2,1,3,2,1,2,2,1,2,3,3,1,2,1,2,3,3,1,2,2,3,2
885,1,2,2,2,2,2,3,2,1,2,3,1,2,3,1,2,3,1,2,3,1,1,3,3,1,2,1,2,0,2,1
886,3,2,2,2,2,1,2,3,1,2,2,2,2,3,2,3,3,2,3,2,3,2,2,2,3,1,2,3,3,3,3
887,0,0,0,2,3,2,2,2,3,2,0,0,0,0,0,0,0,0,0,1,1,2,3,3,3,3,2,1,2,3,1
888,3,2,2,2,1,2,3,2,2,1,0,2,2,3,2,1,1,1,2,1,2,2,2,2,2,2,1,1,0,1,1
889,0,2,0,2,2,2,2,2,2,3,1,1,1,1,1,2,2,3,2,2,2,3,1,2,1,2,1,2,2,1,2
890,2,2,2,2,2,1,1,2,1,2,2,1,2,2,0,2,3,2,2,1,1,3,2,2,3,0,0,2,2,2,1
891,0,3,2,1,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,0,2,2,2,3
892,3,3,3,3,1,2,2,1,1,2,2,2,2,2,1,2,1,1,1,1,2,2,2,3,2,2,2,2,2,1,1
893,3,2,1,1,1,2,1,3,2,2,1,3,1,2,2,3,2,2,1,2,3,2,1,1,3,2,1,1,3,3,3
894,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
895,2,2,2,3,3,3,2,1,0,1,2,3,3,3,2,3,2,2,2,0,2,2,2,2,2,1,2,3,3,2,2
896,1,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1
897,3,2,3,3,0,2,1,2,2,0,1,1,3,3,2,3,3,1,2,1,2,2,2,1,2,1,2,1,1,2,2
898,2,1,2,3,1,2,3,1,2,1,2,1,2,2,2,2,1,2,1,2,1,2,1,2,2,3,2,2,2,3,2
899,2,2,1,3,3,2,2,3,2,2,1,3,2,2,2,3,1,2,2,2,2,2,1,1,1,2,2,2,3,0,0
900,3,3,2,2,2,1,2,2,3,0,2,2,2,2,1,2,1,3,2,2,1,3,2,2,2,3,2,2,2,2,1
901,0,2,3,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,2,2,2,2,2,1,2,2,2,2,2,1,1
902,2,2,1,1,2,2,2,3,3,1,2,3,2,2,2,1,3,3,2,1,2,2,2,3,2,2,3,2,1,2,2
903,2,2,2,2,1,3,2,3,2,2,1,2,2,2,2,2,0,2,0,0,0,0,1,1,2,1,2,3,1,2,2
904,2,1,2,3,1,3,3,2,1,0,1,2,2,1,2,2,2,1,3,2,1,2,2,2,2,1,1,0,0,0,0
905,3,3,2,2,3,1,1,2,2,3,1,2,1,2,1,0,1,2,3,2,3,2,3,3,3,2,2,1,3,2,2
906,2,2,2,2,3,2,2,1,3,3,3,2,1,2,3,3,1,2,1,1,3,1,2,3,2,3,2,1,2,3,1
907,3,3,2,2,2,0,0,0,1,2,1,2,2,3,3,1,3,0,2,1,3,2,2,1,3,3,3,1,2,2,3
908,2,1,2,3,2,2,3,2,1,1,1,1,3,2,3,3,2,2,2,2,3,1,2,2,2,2,2,1,2,2,2
909,2,3,3,2,2,1,2,2,1,2,0,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,3
910,1,1,3,2,3,2,3,3,2,3,2,2,2,2,1,1,2,1,3,2,3,2,3,3,2,3,2,2,3,3,3
911,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,3,3,2,2,1,2
912,2,1,2,2,2,1,1,2,3,2,2,1,2,1,2,1,2,2,3,3,2,1,2,2,1,2,2,2,3,3,2
913,2,2,3,1,3,1,3,2,1,2,2,2,1,3,1,1,3,2,2,2,2,2,1,2,2,2,2,3,3,3,0
914,3,2,2,3,3,2,3,2,2,2,1,2,2,2,2,2,2,1,2,1,1,2,0,1,2,2,2,3,0,2,3
915,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,3,1,2,2,0,3,2,3,1,1
916,0,0,0,2,2,2,3,3,2,2,2,1,2,2,3,3,3,1,2,2,2,1,2,2,2,3,3,1,1,2,2
917,1,0,0,0,1,2,1,3,2,2,2,2,2,0,1,2,3,2,2,3,2,1,2,2,1,1,2,1,2,1,1
918,1,2,3,2,2,1,3,3,3,1,2,0,1,2,2,2,2,2,2,2,1,2,2,1,2,2,3,3,1,2,1
919,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,3,2,1,3,1,2,2,2,2,2,2,3,2
920,2,2,1,2,2,3,3,1,2,1,1,1,2,2,0,2,3,2,2,2,1,2,2,2,2,2,1,2,3,1,2
921,3,1,1,2,2,2,1,3,3,3,3,1,2,2,2,3,1,1,0,2,1,3,2,2,2,3,1,2,2,2,2
922,2,2,2,2,2,2,2,1,0,2,2,2,0,2,2,2,2,2,1,1,3,2,3,1,1,2,1,2,3,3,2
923,3,2,2,2,2,2,1,2,2,3,3,2,0,2,2,3,1,2,1,2,2,1,2,1,2,1,2,2,3,2,1
924,2,2,1,2,2,3,2,2,2,2,1,2,2,3,1,1,2,2,2,1,2,3,3,1,2,2,2,2,2,3,2
925,3,2,3,3,3,2,2,2,2,2,2,2,2,2,0,3,2,3,3,1,1,1,3,3,1,2,3,3,3,3,1
926,3,1,2,2,2,1,2,1,3,2,2,2,1,0,2,2,3,1,2,1,2,1,2,2,2,3,2,1,2,3,2
927,3,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,1,2,1,3,1,2,3,2,1,1,3,2,3,3
928,2,2,2,1,2,2,2,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,3,1,1,1,3,3,2,2
929,2,1,3,3,2,3,2,2,1,2,1,2,2,2,2,0,1,1,2,2,2,1,2,1,0,0,0,2,2,0,0
930,2,1,2,3,1,3,1,2,1,1,1,1,2,2,2,3,2,3,2,2,3,2,1,1,1,3,2,1,1,0,2
931,2,1,1,3,2,1,2,3,2,2,3,1,2,3,2,2,0,2,1,2,1,3,3,2,1,2,2,2,3,1,1
932,2,2,2,1,2,1,2,3,2,1,2,2,2,2,2,3,2,2,3,2,1,1,2,2,2,2,2,3,1,0,1
933,2,2,2,2,2,1,3,2,2,2,1,1,2,2,3,2,2,2,1,1,1,2,2,0,3,3,2,2,2,2,2
934,1,2,2,2,1,2,2,2,3,3,2,2,2,2,2,3,1,1,2,2,2,2,2,2,3,3,3,2,1,2,3
935,2,2,2,3,2,2,2,2,1,2,1,1,2,1,1,2,2,2,1,2,2,2,1,3,2,1,2,1,1,2,1
936,2,2,3,2,2,3,2,3,2,2,2,2,2,3,2,2,1,1,3,3,2,2,2,1,2,1,2,3,2,2,3
937,3,2,3,2,3,2,2,2,3,2,2,3,0,3,3,1,2,1,1,1,2,3,2,1,1,2,3,3,2,2,2
938,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,3,2,2,3,3,2,2,2,2,2,2,2,2,3,3,3
939,2,3,2,1,2,2,2,2,1,2,1,1,2,2,2,2,3,3,2,2,2,2,3,1,1,2,1,1,2,3,2
940,2,2,3,2,2,3,3,3,2,3,2,2,1,2,1,1,2,3,3,1,1,1,2,2,3,2,2,3,1,2,3
941,2,1,2,1,3,3,2,1,2,2,3,3,2,3,2,2,3,1,2,1,2,1,2,0,0,2,2,2,2,2,2
942,3,2,1,2,2,1,2,2,3,3,2,3,2,1,1,1,2,2,2,2,1,0,2,0,2,1,1,2,1,3,2
943,3,2,2,3,2,1,2,2,2,2,2,2,3,3,2,1,3,1,1,2,2,1,2,1,1,2,2,2,1,3,1
944,2,2,3,1,2,1,2,2,1,2,2,1,2,1,2,2,3,0,2,3,1,2,3,2,2,3,3,0,2,2,0
945,1,1,2,2,2,0,1,2,2,3,2,3,2,2,3,2,2,1,2,2,1,1,1,2,3,2,2,2,2,2,2
946,2,3,2,2,2,2,3,2,3,2,1,2,2,1,3,2,2,3,2,2,2,3,2,2,2,2,0,1,0,2,2
947,1,2,2,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1
948,2,3,3,3,2,3,2,2,2,2,2,1,3,2,0,2,2,0,3,3,1,1,0,2,1,3,2,3,2,1,3
949,2,2,1,3,3,2,2,2,1,1,1,1,3,3,3,3,0,2,2,2,3,3,2,0,2,2,2,2,2,2,2
950,2,2,3,2,2,0,3,2,2,2,2,2,1,2,3,1,2,1,2,2,1,0,2,1,2,2,2,1,1,2,3
951,2,2,3,2,2,2,2,1,2,2,2,2,3,2,1,1,1,2,2,3,1,2,1,2,2,1,1,1,1,2,1
952,2,2,0,2,2,1,2,1,3,2,2,2,2,2,2,2,2,2,1,1,2,2,3,3,2,1,2,2,2,0,2
953,1,2,2,1,2,2,1,2,2,1,2,2,2,2,2,0,0,0,1,2,2,2,2,2,2,1,2,2,2,2,2
954,0,0,0,0,0,0,0,0,3,2,2,1,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,2,2,2,2
955,2,2,2,3,2,2,2,1,3,2,3,3,3,3,2,0,1,1,2,3,2,3,1,3,2,3,3,1,1,1,2
956,1,1,3,1,2,2,1,2,2,2,3,3,3,1,2,2,1,2,2,3,1,2,1,2,2,2,3,3,2,0,1
957,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,1,2,3,3,3,2,1,1,2,2,2,2,3,2,1,0,0,0,2,1,2,1,2,1,1,2,2,2,2,2,2
959,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1,3,2,2,2,3,2,1,1,1,0,2
960,2,2,2,2,2,3,2,1,2,2,2,2,1,2,1,0,0,0,0,1,2,3,1,2,1,3,2,3,2,2,1
961,1,3,2,2,1,3,2,1,2,0,2,2,3,3,2,2,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2
962,2,2,2,3,3,3,2,2,2,2,2,3,1,2,2,2,2,2,2,2,0,1,2,2,2,3,2,2,3,2,3
963,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,1,2,2,1,2,2,3,1,3,1,3,2,2,1,2,3
964,2,2,3,3,3,3,3,2,3,3,2,1,2,2,2,2,2,2,1,3,1,2,2,2,3,3,2,0,2,2,2
965,0,0,0,1,2,2,3,2,3,3,3,3,3,1,2,2,3,2,2,1,2,2,1,1,2,1,2,2,3,3,3
966,0,0,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,1,3,3,3,2,2,2,2,2,2,2,2,2
967,2,1,2,2,1,2,2,1,1,2,2,0,1,1,2,1,2,2,2,0,2,2,2,2,2,3,3,2,1,2,2
968,1,2,1,2,1,2,1,2,2,3,1,2,2,1,2,3,3,3,1,1,1,2,2,2,3,1,2,2,3,2,1
969,2,1,2,2,2,2,1,1,1,2,3,2,1,1,1,1,2,2,1,2,1,3,2,1,0,2,2,3,2,2,1
970,0,0,0,0,0,3,3,3,2,3,2,0,2,2,2,2,1,1,3,1,1,2,2,1,2,1,2,3,2,2,2
971,2,2,2,2,3,3,2,2,1,2,1,2,3,2,3,1,1,2,1,0,2,3,2,3,2,3,2,3,3,2,1
972,2,2,2,1,1,2,2,2,1,3,2,2,2,2,3,2,3,2,1,1,2,3,1,0,2,2,1,2,2,2,2
973,0,2,3,3,2,3,3,2,2,2,2,2,2,2,1,1,2,1,2,2,2,1,1,1,2,0,1,2,1,1,1
974,2,2,2,1,3,3,2,2,1,2,3,2,1,3,2,2,2,1,2,2,2,3,2,2,2,2,2,2,3,2,1
975,2,1,2,3,2,1,1,1,2,1,2,2,2,2,2,2,1,2,3,2,1,1,2,2,1,2,1,1,2,2,2
976,2,1,2,2,2,2,3,2,3,1,2,1,3,3,3,2,3,3,2,2,1,3,3,2,2,0,0,0,0,2,2
977,0,0,2,3,2,2,3,3,2,1,1,3,3,2,3,2,3,2,3,3,2,3,2,2,2,1,0,1,2,3,2
978,2,3,3,1,2,2,2,2,2,2,1,0,0,2,1,2,2,3,1,3,1,2,3,3,3,3,2,0,3,2,2
979,1,2,1,1,2,2,2,2,1,1,1,2,0,0,0,2,2,2,1,1,3,2,2,2,2,2,2,3,2,3,2
980,3,3,2,1,2,2,3,1,2,1,3,2,2,2,2,2,2,2,3,3,1,3,1,3,2,2,3,3,2,2,2
981,2,1,2,2,1,2,2,2,3,2,2,2,3,1,1,1,1,2,3,1,2,3,2,1,3,3,1,2,2,2,1
982,2,3,3,2,2,3,2,2,1,2,3,2,1,1,2,2,3,1,2,3,0,2,2,2,2,3,2,2,2,1,2
983,3,3,3,2,1,2,2,3,2,2,1,2,3,1,2,1,2,3,1,2,2,2,2,2,2,2,1,1,3,3,2
984,1,3,1,1,2,1,2,2,3,3,3,3,3,3,2,3,2,2,2,2,2,1,2,1,2,3,2,1,2,2,1
985,1,0,1,3,2,2,3,2,1,3,2,2,2,1,2,1,2,2,3,2,3,3,2,2,2,1,1,1,2,3,2
986,2,3,2,2,1,2,2,2,0,0,2,1,2,2,2,2,1,1,2,2,2,1,1,3,2,3,2,3,3,1,1
987,2,1,1,2,1,1,1,2,1,1,2,2,2,2,2,2,2,3,1,1,2,1,1,2,1,2,2,1,1,2,2
988,0,2,3,2,2,3,3,3,3,2,2,2,2,2,3,3,3,2,1,2,3,2,1,2,3,3,2,2,2,1,2
989,0,0,1,1,1,2,2,1,2,3,2,2,3,2,3,1,3,1,2,2,0,0,0,0,2,3,2,2,1,1,1
990,2,1,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,3,0,2,3,2,2,2,1,2,2,1,3,2,1
991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,1,3,0,0,0,0,2,2
992,2,2,2,1,2,3,3,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,2,0,1,3,1,0,2,1,2
993,1,2,3,2,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2
994,2,3,2,0,1,2,2,2,1,1,1,2,0,2,3,1,2,3,3,2,1,3,1,2,2,1,2,3,2,2,1
995,3,2,2,1,2,2,3,1,3,2,2,3,3,3,3,2,2,3,1,2,3,2,3,1,2,2,3,2,1,3,2
996,2,2,2,3,2,2,0,1,1,2,2,1,1,2,2,2,3,1,3,2,2,2,2,2,0,3,1,1,2,1,2
997,1,1,2,2,2,2,1,2,2,1,2,1,3,3,2,2,1,2,2,1,1,2,2,1,1,1,2,2,2,2,2
998,3,2,3,3,2,2,2,3,3,2,3,2,3,3,3,2,3,2,2,1,2,2,1,2,1,1,2,1,2,1,2
999,2,2,2,2,2,2,1,2,2,2,0,3,0,0,0,2,2,2,3,3,3,1,1,1,1,3,3,3,3,2,3
