,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,1,2,2,1,2,2,3,1,3,3,2,2,1,2,1,3,3,3,2,2,3,3,3,1,3,3,2,1,1,2
868,2,2,2,2,2,2,3,1,2,1,2,2,2,2,1,2,2,1,2,1,1,1,2,3,3,1,1,1,2,3,2
869,1,2,2,2,1,3,1,1,1,2,2,2,3,1,1,1,1,1,3,3,2,2,1,2,2,1,3,2,1,2,2
870,2,0,2,2,2,2,1,1,2,1,2,2,2,0,1,1,3,3,2,1,1,1,1,2,2,1,2,2,3,2,3
871,3,2,2,1,3,2,3,2,1,1,1,3,2,2,1,2,0,0,0,0,3,2,3,3,2,2,2,2,2,2,3
872,2,2,2,2,1,2,1,1,2,3,2,2,1,2,0,0,0,0,2,1,2,3,3,1,1,2,1,1,3,2,2
873,1,2,3,2,2,0,2,3,2,2,2,2,2,3,2,3,3,2,2,2,1,2,3,2,3,3,2,3,3,2,2
874,3,2,3,3,3,0,0,2,3,0,0,2,1,1,3,2,3,3,1,2,2,2,2,0,2,2,2,1,3,2,2
875,1,3,3,3,2,2,2,2,2,2,3,2,2,3,3,3,3,2,2,3,2,3,3,1,1,2,0,2,2,3,3
876,2,1,2,3,3,2,3,1,3,2,3,2,2,2,1,3,0,1,3,1,2,1,2,3,3,1,2,3,2,1,2
877,2,2,2,1,2,1,3,3,3,3,2,2,3,3,1,3,2,0,2,3,2,3,1,2,2,3,1,3,3,1,2
878,1,2,2,1,2,1,2,2,2,2,3,2,2,1,1,0,2,2,1,2,2,3,3,1,2,2,2,2,2,3,2
879,2,3,3,2,1,2,2,1,1,1,2,2,3,2,2,2,2,3,2,3,3,2,1,1,2,2,1,1,2,3,2
880,2,2,2,2,1,1,3,2,2,2,3,2,2,2,1,2,1,2,3,2,2,3,3,1,2,3,2,2,2,2,2
881,1,2,2,2,3,1,2,2,2,3,2,2,1,2,1,2,2,1,1,3,1,2,1,2,2,1,2,1,1,2,2
882,2,3,2,2,3,2,3,2,2,2,2,2,2,1,2,3,3,0,2,1,1,2,3,3,1,3,1,3,3,1,3
883,1,1,2,3,0,2,2,2,2,0,2,1,3,1,2,1,2,1,2,1,2,2,2,2,2,2,1,1,3,2,2
884,0,0,1,2,2,2,2,2,2,2,3,3,2,2,3,2,3,3,3,2,3,3,2,3,2,3,2,2,1,3,1
885,2,3,2,3,0,2,3,3,3,2,1,1,1,2,2,2,2,2,2,1,1,2,2,1,1,1,1,2,1,2,0
886,3,2,3,2,2,2,1,2,2,1,3,2,2,2,2,2,2,2,2,3,3,3,2,2,2,3,1,3,2,3,3
887,0,2,1,0,0,0,0,0,2,1,2,2,2,3,2,3,1,3,2,2,3,2,2,2,2,1,3,3,2,1,2
888,2,3,2,2,2,1,2,2,2,3,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
889,1,1,1,3,3,1,1,2,2,1,2,2,2,1,3,1,3,3,2,3,2,2,2,2,2,1,3,1,3,1,2
890,1,2,2,1,2,1,2,2,2,2,2,3,2,1,1,2,1,3,2,2,2,1,2,2,2,2,2,2,2,2,2
891,0,0,0,0,3,2,2,2,3,3,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,3,3,3,1,2
892,2,3,3,2,3,2,2,2,3,1,0,3,2,2,3,2,1,2,2,0,0,1,2,2,2,1,3,1,2,3,2
893,1,2,2,1,1,1,1,2,2,1,2,3,0,0,0,0,0,2,2,2,2,3,3,3,3,2,3,2,3,2,2
894,1,1,3,3,3,3,2,2,2,3,2,3,3,1,3,2,3,1,2,1,2,2,1,2,2,2,3,3,2,1,3
895,2,3,3,1,2,2,1,2,2,2,3,3,2,1,2,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0
896,0,2,1,2,1,2,2,1,2,2,2,3,3,2,2,2,2,2,1,2,1,1,1,1,2,1,2,2,2,1,0
897,3,3,1,2,2,2,3,2,2,2,1,0,1,2,2,2,1,1,2,2,1,2,2,2,3,2,2,1,3,1,2
898,2,2,3,2,2,3,2,2,2,3,3,1,1,2,3,2,2,2,2,3,2,1,1,1,1,2,2,2,2,2,1
899,2,2,1,2,2,1,2,2,3,2,2,3,0,0,0,0,2,2,1,3,2,3,2,3,3,2,2,2,3,3,2
900,2,3,2,2,2,2,2,2,3,2,1,3,3,2,3,3,3,3,2,1,1,1,1,1,3,1,3,2,1,2,2
901,2,3,3,3,2,2,2,2,1,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,1,2,2,3,2,3,1
902,0,0,0,0,0,0,2,2,3,2,0,2,2,2,2,3,3,3,2,3,3,2,2,1,2,2,2,1,2,2,1
903,3,2,2,1,1,2,1,2,1,2,3,2,1,1,2,2,2,1,2,1,1,2,1,3,2,2,2,2,1,2,1
904,3,2,2,2,2,2,2,3,2,3,2,3,3,3,1,2,2,1,3,3,1,1,2,3,2,2,3,3,2,2,1
905,2,2,1,2,3,3,2,2,2,2,2,1,1,3,2,3,2,2,1,2,3,2,3,3,2,3,2,2,2,2,0
906,3,1,1,2,2,3,3,3,2,2,0,3,3,1,1,3,1,2,0,2,2,0,2,3,3,2,3,1,2,2,2
907,2,3,3,3,2,1,3,2,2,3,0,2,2,2,2,1,1,1,2,2,2,1,1,3,1,2,1,2,2,2,3
908,2,1,1,2,2,2,3,1,2,3,3,2,1,1,1,1,2,2,2,3,3,1,2,2,2,2,3,2,3,2,2
909,0,2,1,2,1,2,2,1,1,2,2,3,3,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,1,2,1
910,2,1,2,2,2,2,3,1,2,1,2,2,2,2,0,2,1,2,1,1,2,3,1,3,2,0,2,2,3,2,3
911,2,2,2,3,1,2,2,1,2,1,3,2,3,0,1,3,1,2,2,1,1,2,1,2,2,2,2,2,1,1,2
912,2,1,2,1,2,2,2,3,2,2,2,1,2,2,2,1,3,2,2,1,2,2,2,1,0,0,0,0,1,1,3
913,1,3,3,2,2,2,2,3,2,1,3,2,2,1,3,2,2,2,3,2,3,1,1,2,3,2,3,3,3,2,2
914,1,2,2,2,2,2,3,2,3,2,2,1,3,2,3,2,1,3,3,0,1,2,2,3,2,1,2,2,2,1,2
915,0,0,0,3,2,2,2,2,1,2,2,2,1,3,2,1,1,2,2,1,2,3,1,2,2,2,1,2,1,3,2
916,2,2,2,1,1,3,2,2,2,1,2,2,3,2,2,2,3,2,2,1,1,3,1,2,1,3,3,2,1,1,1
917,3,3,3,2,1,2,3,2,2,2,2,1,2,1,3,2,0,3,2,1,2,2,2,2,3,3,3,2,2,2,2
918,2,2,2,3,3,2,1,2,1,2,2,1,1,2,1,0,3,1,2,1,3,2,2,2,2,2,2,1,3,2,2
919,1,1,2,1,1,3,3,3,2,3,2,2,3,2,2,1,1,2,3,1,1,0,2,1,2,1,2,2,3,3,1
920,1,2,2,2,2,2,2,3,2,2,2,3,2,2,1,0,2,0,2,2,2,2,2,2,2,1,2,1,2,2,3
921,2,2,2,3,3,3,3,2,1,2,2,2,2,2,2,1,1,3,1,2,3,0,2,2,1,2,2,3,2,2,2
922,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,3,2,2,1,1,2,1,1,1,2,1,1,1,0,0,0
923,1,2,1,3,2,2,2,3,2,2,1,2,2,2,2,2,3,2,2,3,3,2,2,2,1,1,2,1,2,2,2
924,3,3,3,3,3,2,2,1,3,2,2,1,2,1,1,2,2,2,2,3,2,2,2,2,3,1,3,2,2,2,3
925,2,2,2,3,3,2,3,3,3,2,2,2,3,3,3,2,3,3,3,2,1,2,2,2,3,1,2,2,2,2,2
926,1,0,3,3,3,3,2,1,1,1,3,3,3,2,3,3,3,3,1,3,3,1,2,3,2,1,2,3,3,2,3
927,0,0,0,0,1,2,2,3,3,2,2,2,1,2,2,2,3,3,2,2,3,1,3,3,3,2,2,2,3,1,2
928,2,2,2,2,2,1,1,3,2,2,3,3,1,1,2,2,3,1,2,2,2,2,1,1,2,1,1,2,2,2,2
929,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,2,2,1,3,2,1,1,1,2,1,2,2,2,2,1
930,2,2,1,2,2,0,0,3,2,3,2,2,2,2,3,3,3,2,3,2,1,2,2,2,2,3,2,2,2,1,0
931,2,3,2,2,3,2,1,3,1,2,2,3,3,2,3,3,2,3,2,3,2,2,2,2,3,2,2,1,3,1,2
932,0,1,1,1,2,3,2,2,2,2,2,1,1,2,2,3,2,2,0,1,0,2,2,1,2,2,1,2,1,1,3
933,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,0,1,1,1,1,2
934,2,2,3,3,2,1,1,1,2,3,3,2,3,2,2,1,2,3,1,2,2,3,3,2,3,2,2,2,2,2,1
935,2,3,3,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,3,1,1,2,3,3,2,2,2,2,3
936,2,2,2,1,2,2,2,1,1,0,0,0,0,0,0,3,3,1,2,2,2,2,2,2,3,1,2,2,1,2,3
937,3,2,3,2,3,2,3,2,2,2,2,3,2,3,2,1,2,2,3,2,2,2,2,2,1,0,2,3,2,3,3
938,1,2,2,3,2,2,3,1,3,2,3,3,3,1,2,1,2,2,2,3,2,2,1,2,1,1,1,2,2,3,3
939,1,2,2,3,2,3,2,1,2,2,1,2,2,3,1,2,2,3,3,1,2,3,1,2,1,2,2,1,2,2,1
940,3,2,1,2,2,3,1,3,3,3,1,2,2,1,2,1,1,1,2,1,3,1,2,2,1,3,1,2,2,3,2
941,2,2,2,2,2,2,3,1,2,2,3,2,1,2,2,2,2,3,1,2,2,3,2,1,2,2,1,2,1,2,3
942,2,2,2,0,2,2,2,2,1,2,0,0,0,0,0,2,2,3,1,3,3,2,2,2,3,3,3,3,2,3,1
943,2,1,1,2,1,2,2,1,2,3,1,1,2,2,2,0,2,1,1,2,2,1,0,2,3,0,2,1,0,2,1
944,0,0,3,2,2,2,3,2,2,1,2,1,2,1,3,3,2,2,3,2,2,2,3,2,1,2,3,2,3,2,2
945,1,2,2,1,2,3,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,0,3,2,2
946,2,2,2,1,1,3,3,2,1,2,1,0,2,2,1,3,3,2,2,2,2,2,1,2,2,2,2,2,2,3,2
947,2,2,1,1,1,2,2,0,1,2,3,1,1,2,0,1,1,2,2,2,1,2,2,1,1,2,2,2,1,1,1
948,2,3,1,1,3,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1,1,3,1,1,1,2,3,3,2
949,1,2,3,3,3,2,2,2,2,2,2,2,1,3,2,2,2,3,1,3,2,1,2,2,3,2,2,3,3,2,2
950,1,2,2,2,2,1,2,2,2,1,2,3,1,1,1,3,2,2,2,1,2,1,1,1,3,3,2,2,2,1,2
951,2,1,1,1,2,2,2,3,3,2,2,2,2,2,2,1,2,2,2,3,1,2,2,2,1,2,3,3,3,2,2
952,2,2,2,2,2,2,1,1,2,2,1,2,2,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1
953,2,2,2,2,2,0,2,3,0,1,1,2,2,2,1,2,3,2,2,0,0,0,0,0,0,0,0,2,3,1,1
954,2,3,2,2,1,2,1,3,2,3,2,1,2,1,1,2,3,2,2,2,1,2,0,0,0,0,2,2,1,1,2
955,2,1,2,3,2,3,3,1,2,1,2,1,2,1,2,1,2,2,1,2,1,3,2,2,1,2,3,3,3,2,2
956,2,1,1,2,2,2,1,1,3,3,3,1,1,3,2,1,3,2,1,2,1,1,2,1,2,1,3,2,1,3,2
957,2,2,3,3,3,2,2,3,3,2,1,2,2,3,2,2,2,2,2,2,2,0,2,3,3,2,2,2,2,3,2
958,0,0,3,3,2,3,3,3,3,1,2,2,3,2,3,2,2,3,3,2,3,2,2,3,1,1,2,0,1,1,2
959,1,2,3,1,1,2,1,1,2,0,2,1,2,2,2,2,1,1,2,3,1,0,2,3,3,3,2,1,1,2,3
960,3,3,3,3,2,2,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,1
961,2,3,2,2,2,2,3,1,3,2,3,2,2,3,2,2,2,3,2,2,3,0,3,2,3,2,2,2,3,2,3
962,1,2,3,1,3,3,3,3,2,2,3,2,2,3,1,1,2,1,1,1,2,3,2,1,3,2,2,2,2,3,2
963,2,3,3,2,2,2,3,3,2,2,2,1,2,2,2,2,1,3,3,1,1,2,2,2,1,1,1,2,2,2,3
964,2,2,2,3,2,2,2,2,1,2,2,2,3,3,3,2,3,2,2,2,2,1,3,2,3,3,2,1,2,2,2
965,1,1,3,2,2,3,3,3,2,2,1,3,2,1,2,3,3,2,2,2,2,2,2,1,2,2,1,2,2,0,1
966,3,2,1,2,3,3,2,3,2,2,3,3,2,2,1,3,3,2,1,2,3,2,3,2,2,3,3,2,1,2,2
967,3,2,1,3,2,3,3,2,2,1,3,3,3,2,1,3,1,1,1,2,1,2,3,2,2,2,3,1,3,2,1
968,3,3,1,2,2,1,2,2,2,0,2,1,2,2,2,2,0,1,2,1,2,2,3,3,3,2,3,2,2,2,1
969,1,2,2,1,2,2,2,2,2,1,1,2,1,1,1,3,3,3,1,2,3,2,3,1,2,3,1,1,2,2,1
970,1,2,2,3,3,1,3,0,2,3,3,2,2,1,2,2,2,3,2,2,1,2,2,2,0,3,1,2,2,3,2
971,1,3,3,2,2,2,0,1,2,2,2,3,2,1,1,3,2,2,3,3,3,3,1,2,3,2,2,3,2,2,3
972,2,2,2,2,2,2,2,3,2,1,2,2,2,1,2,3,3,2,2,3,3,2,1,2,2,1,2,1,2,3,3
973,3,1,2,2,2,1,0,2,2,1,2,2,2,2,2,2,2,3,1,2,2,1,2,1,1,2,1,1,2,2,2
974,0,3,2,2,3,2,2,2,2,2,3,3,2,0,2,3,3,2,2,3,2,2,2,1,3,3,3,2,3,3,2
975,1,2,1,2,2,2,3,2,3,3,1,1,1,2,3,2,2,2,2,3,1,2,3,3,2,3,2,1,1,2,3
976,2,2,3,2,3,3,3,2,2,3,2,1,2,2,2,1,2,3,2,2,2,2,2,3,2,2,2,2,1,2,3
977,3,2,1,2,2,2,2,2,1,2,2,2,3,2,3,2,2,2,2,3,3,0,3,2,0,0,0,0,1,0,1
978,3,2,3,2,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,1,3,0,3,1,2,1,2,3,2,2,3
979,2,2,2,0,1,2,2,2,2,2,2,1,2,2,2,0,2,2,1,2,2,2,2,1,0,0,0,0,0,0,2
980,2,1,2,1,2,1,2,2,3,2,2,3,3,3,3,2,2,2,2,1,2,3,3,2,2,3,0,1,2,2,2
981,2,2,2,2,2,2,1,1,2,3,2,2,3,2,1,2,2,2,3,3,2,2,1,3,2,2,3,1,2,1,2
982,3,2,3,2,2,2,2,0,2,1,3,3,1,1,1,1,3,2,2,2,2,2,1,3,0,2,1,2,3,2,2
983,3,3,2,3,2,1,2,2,1,2,2,1,2,1,2,3,2,1,2,2,2,1,1,2,1,2,2,2,1,2,2
984,2,3,0,2,3,3,2,2,2,2,3,2,2,2,3,2,3,3,2,2,2,2,3,1,2,2,2,2,3,2,2
985,2,2,1,3,2,3,2,0,3,2,2,1,0,1,2,2,2,1,1,2,3,3,2,2,2,2,2,1,2,2,2
986,2,2,2,1,2,2,2,2,2,0,2,1,2,2,2,2,2,2,1,2,2,1,1,2,2,3,3,1,1,2,2
987,3,1,2,2,2,2,2,2,2,2,2,2,3,3,1,0,3,2,3,2,2,2,1,1,1,2,2,1,1,0,3
988,2,2,2,2,3,1,2,1,2,3,2,1,2,2,3,3,2,2,2,1,2,3,0,1,2,1,2,2,2,1,2
989,2,2,3,1,2,3,3,2,2,2,2,1,3,2,3,3,1,2,2,3,2,2,3,2,1,1,3,2,1,2,2
990,2,2,2,2,2,1,2,3,3,3,2,2,2,1,2,2,2,1,3,3,2,2,1,3,2,3,3,1,2,1,2
991,0,0,0,0,0,2,2,2,1,3,3,2,1,3,1,2,2,2,3,1,2,2,2,2,1,3,2,2,2,2,2
992,2,3,2,1,2,3,2,2,2,1,3,2,1,2,2,3,1,1,2,3,1,3,2,2,2,2,2,2,2,3,3
993,1,3,2,2,3,2,2,2,2,1,3,2,1,2,2,1,3,1,2,2,3,2,2,2,2,3,1,2,2,2,2
994,0,0,0,1,2,1,2,2,2,3,2,1,2,2,2,1,2,1,1,1,2,2,2,2,2,1,2,3,3,2,3
995,2,2,3,3,1,2,0,0,0,0,0,0,3,2,2,2,2,2,2,2,1,3,3,2,0,2,2,2,2,1,2
996,0,0,0,2,3,3,3,3,2,1,1,1,2,3,3,1,2,2,2,3,2,1,3,3,1,3,1,1,3,2,3
997,0,0,0,0,0,0,1,3,2,2,3,3,2,2,2,1,2,3,1,2,1,2,2,2,2,2,2,2,2,1,2
998,2,2,3,2,0,2,2,1,2,1,2,2,2,3,2,2,2,0,2,2,3,2,3,2,2,3,2,1,3,3,2
999,2,3,2,2,3,1,2,3,3,1,2,1,2,2,3,2,3,2,1,2,3,2,3,2,2,3,2,2,0,1,2
