,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,2,2,2,2,1,1,2,2,2,2,3,2,2,3,2,2,1,2,2,2,1,2,3,3,1,1,2,1,1,1,1,2,1,1,2
772,2,2,2,2,2,2,2,2,1,2,2,2,1,2,3,2,3,2,2,1,1,1,3,1,3,1,2,2,1,1,0,2,2,1,2
773,2,2,3,3,1,2,2,1,1,2,3,1,2,3,1,3,2,2,2,2,2,3,3,1,3,2,3,1,1,3,1,1,2,2,3
774,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,2,1,2,1,1,2,1
775,2,2,2,1,0,0,2,1,2,1,1,2,3,2,1,2,1,3,3,1,2,3,2,2,3,2,2,1,2,3,2,2,2,1,2
776,1,2,2,2,2,3,3,1,2,2,1,0,2,2,1,2,2,3,0,3,3,2,2,1,2,1,1,2,2,3,3,1,2,2,1
777,0,0,0,0,0,1,2,3,2,2,3,3,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2
778,0,0,2,2,2,3,2,2,2,2,3,3,3,2,1,1,1,1,3,2,1,2,2,2,1,2,3,1,3,3,2,2,2,2,0
779,0,0,0,0,0,0,2,1,2,2,2,2,3,2,2,2,2,2,1,2,1,1,0,1,3,2,2,3,2,2,2,2,2,3,2
780,1,2,2,2,1,3,3,3,3,3,1,0,2,1,1,2,2,2,1,2,2,3,2,2,1,2,2,3,2,2,3,3,1,2,2
781,1,1,1,2,3,2,2,2,2,3,3,2,3,3,1,2,3,1,2,1,2,1,1,3,2,2,2,2,0,0,0,2,2,2,3
782,2,2,3,2,2,0,3,2,2,1,2,2,1,3,2,1,2,3,1,2,3,1,2,1,0,1,3,1,1,1,1,2,2,3,3
783,2,2,1,1,2,3,2,3,3,1,2,1,1,3,2,1,3,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3
784,2,3,1,2,2,2,3,1,3,1,2,3,2,2,2,2,2,3,3,1,2,3,3,1,1,1,2,1,1,2,1,2,2,1,2
785,0,2,2,1,2,2,2,2,2,2,3,2,3,2,2,1,3,2,1,1,1,1,1,1,2,2,2,1,2,2,2,3,3,3,2
786,0,0,0,3,3,2,2,3,3,0,2,2,3,2,3,1,3,2,2,2,3,2,1,3,3,2,1,2,2,2,2,2,1,1,2
787,2,2,2,1,2,1,1,1,3,2,1,3,3,1,1,3,2,3,2,3,1,1,3,2,1,2,2,2,3,2,2,2,1,2,1
788,2,2,2,3,1,2,1,2,2,2,2,2,1,1,2,2,2,3,1,2,2,1,3,2,2,1,2,2,1,1,0,2,2,2,2
789,2,2,2,3,1,2,2,3,3,1,3,2,1,2,2,1,2,2,2,2,2,2,1,1,1,1,3,3,2,2,3,2,1,1,0
790,1,1,2,2,1,2,1,2,2,2,2,1,2,2,1,2,2,2,0,1,1,2,2,2,2,2,2,2,3,2,2,1,1,2,2
791,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,1,1,2,2,0,0,0,1,2,2,3,2,3,2,2,2,3
792,0,0,0,0,0,3,2,1,2,2,3,3,2,2,3,3,2,2,3,3,1,2,2,1,1,2,2,2,2,2,1,1,1,2,2
793,1,2,3,2,1,2,2,2,2,2,3,2,3,1,2,0,1,3,3,2,2,3,2,2,1,2,2,1,2,2,2,2,2,2,2
794,1,1,0,1,1,3,2,2,3,1,1,2,3,2,2,1,1,2,2,2,2,2,2,2,2,3,3,1,2,2,2,2,0,2,3
795,2,1,2,2,3,3,2,3,0,0,0,0,0,0,2,2,3,2,2,2,2,3,1,2,2,2,2,2,3,2,3,2,2,0,2
796,1,1,2,1,2,2,2,3,2,3,2,2,2,2,2,2,1,1,2,2,1,2,1,1,2,2,2,1,1,2,2,2,2,1,3
797,1,2,1,2,2,2,2,3,2,3,2,3,2,0,2,2,3,1,1,2,1,2,2,2,1,2,0,0,2,2,3,2,2,2,2
798,2,2,2,2,2,2,3,1,1,2,3,1,2,3,2,2,2,2,2,3,3,3,1,1,1,2,1,2,2,3,2,2,2,1,2
799,2,3,2,2,2,2,2,3,2,1,2,3,3,1,1,2,1,0,3,2,1,1,2,3,1,1,2,2,2,0,2,3,3,2,1
800,2,2,1,1,2,2,2,2,2,2,0,2,3,0,2,1,1,1,2,2,2,2,3,2,2,1,2,2,2,2,3,1,2,2,2
801,1,2,2,2,2,2,1,2,2,1,1,1,1,1,2,1,2,0,1,0,0,0,0,0,0,0,1,1,2,2,2,1,1,2,2
802,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,2,3,1,2,1,1,2,2,2,2,3,1
803,2,2,2,3,3,3,2,2,0,0,0,0,0,2,2,3,2,2,3,2,2,2,1,1,1,2,2,2,2,2,2,1,1,2,2
804,1,2,1,3,3,3,2,3,1,1,0,2,2,1,3,3,1,1,1,3,3,3,1,3,3,2,3,1,0,0,0,0,0,0,1
805,2,2,2,3,3,3,2,2,2,1,2,2,3,2,2,3,2,2,2,3,3,2,3,2,0,0,0,0,0,0,0,2,1,1,2
806,2,2,2,2,2,1,1,1,0,1,1,3,3,2,1,2,1,2,1,2,3,2,2,1,1,1,1,1,1,2,1,2,2,2,3
807,2,2,2,2,2,1,2,2,2,2,2,2,3,3,3,2,2,2,2,2,1,3,2,3,2,2,2,3,2,2,1,2,2,2,1
808,0,0,2,2,3,2,3,3,2,2,3,1,2,2,3,2,2,3,3,1,2,2,3,3,2,2,2,3,3,2,2,3,2,2,2
809,2,2,2,1,2,2,2,1,3,2,2,2,2,2,2,2,1,2,1,1,2,2,1,2,3,3,3,2,2,3,2,1,1,2,1
810,0,1,2,2,2,2,2,2,2,2,2,1,2,3,2,3,1,1,1,2,1,2,2,2,1,2,2,2,1,1,2,3,2,2,3
811,2,2,3,3,0,2,2,2,3,2,2,2,1,2,1,1,2,2,2,1,2,3,2,2,2,3,2,1,1,1,2,2,2,2,3
812,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,3,3,3,3,2,2,1,2,2,1,2,1,2,2,2,1,3,3
813,2,2,1,2,2,2,2,2,3,1,2,0,2,3,1,2,2,1,3,2,2,2,1,2,1,1,3,2,2,2,2,3,2,2,2
814,0,1,2,3,3,2,2,2,2,1,2,2,1,2,2,1,2,3,2,2,2,2,2,2,0,2,0,2,3,2,2,3,3,1,1
815,2,2,2,2,2,1,2,1,2,1,1,1,3,2,2,1,3,0,0,2,2,0,2,1,2,3,1,2,2,2,2,2,2,3,1
816,1,2,2,1,1,2,1,2,3,1,2,1,2,2,1,2,1,1,2,0,2,1,2,2,1,3,1,2,2,2,2,2,2,2,3
817,1,1,2,1,3,2,1,1,2,2,2,1,2,0,1,1,2,1,2,2,0,2,2,2,2,2,2,3,1,2,2,1,2,0,1
818,0,0,0,0,0,0,0,0,3,2,2,2,3,2,2,1,2,2,2,2,3,3,3,3,1,2,2,2,2,2,3,3,1,3,3
819,1,2,2,2,2,2,2,3,3,3,3,0,1,1,1,3,2,2,1,1,1,2,2,2,0,3,1,2,2,1,3,2,2,1,2
820,2,2,2,2,3,2,2,2,2,2,3,2,2,0,1,1,1,1,2,2,3,1,2,2,2,2,2,2,1,2,2,2,3,1,2
821,0,0,2,3,3,2,2,2,2,2,3,2,1,2,1,3,0,0,0,0,0,3,2,2,3,2,3,3,3,1,2,2,2,3,2
822,2,2,1,1,2,3,2,1,2,3,2,2,2,2,1,2,1,3,1,2,1,1,2,2,2,2,2,1,2,2,2,2,1,2,2
823,1,1,2,3,3,2,2,2,2,2,3,3,0,2,2,2,1,2,2,2,2,1,1,2,1,2,1,1,2,3,2,2,2,2,1
824,2,2,3,2,2,1,2,2,2,0,2,1,2,3,2,2,3,2,2,2,2,0,2,2,2,2,2,1,2,1,2,2,3,3,1
825,2,2,2,3,2,2,2,1,2,1,0,1,2,2,3,1,2,2,2,2,3,2,1,2,2,2,1,2,3,2,1,3,2,2,2
826,1,2,3,2,2,2,1,2,2,3,2,1,2,2,2,2,3,3,1,2,3,2,3,3,3,3,3,2,2,2,1,2,3,3,2
827,1,2,2,2,2,3,3,3,1,2,2,1,2,1,2,2,2,1,1,2,2,1,1,2,2,1,2,2,2,2,2,2,1,3,3
828,1,3,2,2,2,3,3,3,2,2,2,2,3,1,2,2,2,2,2,2,2,0,0,0,2,3,2,2,2,3,0,3,2,2,3
829,3,3,2,1,2,2,2,2,2,3,3,3,1,2,1,2,2,1,2,2,2,2,2,2,3,1,1,2,2,1,2,3,2,3,2
830,1,2,2,2,2,2,2,1,3,2,1,1,2,2,2,2,1,3,3,1,3,2,2,2,2,3,1,2,2,2,0,2,1,0,2
831,2,3,1,2,3,2,2,1,3,3,1,1,3,3,2,1,2,2,3,2,3,3,2,2,1,3,2,3,1,2,2,2,2,0,2
832,2,1,3,3,3,2,2,2,2,2,2,2,1,2,2,1,1,3,3,2,2,2,1,2,2,3,2,3,2,3,2,3,3,2,1
833,2,3,3,2,2,1,2,3,2,2,2,3,2,2,2,3,2,2,2,2,2,3,3,2,1,3,2,3,2,2,0,3,2,2,2
834,3,2,2,2,2,2,2,1,0,2,2,3,2,0,1,2,2,2,1,2,1,2,1,2,2,3,1,2,3,2,3,3,3,2,1
835,0,2,2,2,2,3,2,2,2,2,3,2,3,3,1,2,3,2,2,2,3,2,2,2,3,1,3,3,2,2,1,2,1,0,1
836,2,2,1,2,3,2,2,3,2,3,2,3,3,1,2,2,2,2,2,2,1,3,2,2,3,3,2,2,2,2,3,2,3,2,2
837,2,2,1,2,2,2,1,2,2,2,0,2,1,2,1,2,1,1,2,2,2,3,2,2,1,0,2,3,2,2,1,0,2,2,1
838,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,1,2,2,1,2,2,3,2,2
839,2,2,1,3,2,3,3,3,3,1,3,1,2,1,1,2,2,3,3,3,3,2,3,3,1,2,2,3,3,2,2,0,1,1,2
840,1,1,3,0,1,2,3,2,3,2,3,3,3,2,2,2,2,2,1,1,3,3,3,2,2,1,2,3,3,2,1,3,1,3,1
841,2,2,3,2,1,2,2,3,2,2,2,2,1,2,2,2,1,1,1,0,1,2,1,2,2,2,2,2,2,2,1,1,2,2,2
842,0,0,0,0,2,2,3,2,2,2,2,3,1,2,2,3,2,2,3,2,2,2,2,1,2,2,1,2,3,3,2,3,2,2,1
843,1,1,2,2,2,1,1,2,2,2,2,1,2,3,2,0,2,2,2,2,3,2,0,3,2,2,2,3,0,2,2,2,2,2,1
844,2,2,2,3,3,2,2,2,3,2,2,2,3,2,1,3,3,2,2,2,3,2,2,3,0,2,2,3,2,3,2,2,1,2,3
845,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,3,2,2,2,1,3,3,3,3,2,1,2,2,3,2,2
846,0,0,2,2,2,2,1,3,3,3,3,2,2,3,3,3,3,2,2,1,1,2,0,2,1,3,2,3,1,0,0,2,3,3,1
847,2,3,1,1,3,1,0,3,2,3,3,2,2,0,2,2,2,1,0,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2
848,1,2,1,2,2,1,3,2,2,2,3,2,2,3,3,2,1,2,1,2,2,3,2,3,2,2,3,2,1,1,2,2,0,3,3
849,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,3,2,2,2,2,2,2,2,0,1,3,3,2,2,2,3,2,3,2,2
850,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,3,3,3,2,2,2,2,3,2,2,2,2,2,2,1,3,1,1,1
851,2,2,0,0,3,3,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,3,0,2,1,2,2,1,2,2,2,1,3
852,1,2,2,1,1,2,3,2,1,1,2,3,2,2,2,2,2,3,3,2,3,2,2,3,2,1,2,1,1,2,3,3,1,1,1
853,0,0,0,0,2,1,3,2,2,2,2,2,2,3,2,3,2,2,1,0,0,0,2,1,2,3,2,2,1,1,2,3,2,2,2
854,2,2,2,2,2,3,2,1,3,2,2,2,2,2,2,3,3,3,0,2,3,2,3,2,2,3,1,2,1,1,2,2,2,3,3
855,0,0,0,0,0,2,3,2,2,3,3,2,2,1,3,1,2,1,2,2,2,2,2,3,2,3,1,3,2,2,3,3,3,1,2
856,1,2,2,2,2,1,2,2,2,3,2,1,1,1,2,1,2,2,2,1,2,1,1,1,1,2,1,1,2,3,1,1,2,1,2
857,2,2,2,2,3,3,2,3,3,2,2,1,3,3,2,1,1,1,2,1,2,2,2,2,2,0,2,2,2,3,2,2,2,1,2
858,0,0,2,2,2,2,2,2,2,2,1,2,3,1,2,2,2,3,2,2,2,3,2,3,1,2,2,3,2,2,2,2,2,2,3
859,1,3,2,2,2,2,3,2,3,3,3,2,1,2,3,3,3,1,3,2,0,0,0,2,2,3,2,2,1,2,2,2,3,1,2
860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,2,2,3,2,2,2,1,3,3,2
861,2,2,3,2,2,2,1,2,0,1,2,3,2,1,2,2,1,3,0,2,2,2,2,2,1,2,2,2,2,2,2,1,1,3,1
862,2,3,2,2,2,3,2,2,2,1,3,2,2,2,1,2,2,2,2,1,1,2,0,0,0,0,0,0,0,0,0,1,2,3,3
863,1,2,3,3,2,3,3,3,2,1,0,2,3,2,1,2,1,1,2,2,1,3,3,2,1,1,2,0,2,2,2,3,2,3,3
864,2,1,2,1,3,2,2,2,2,1,0,1,1,2,3,1,2,2,2,2,2,3,3,2,1,3,2,2,0,1,3,3,1,1,3
865,1,2,2,2,1,3,1,3,3,2,2,2,2,2,2,0,1,1,1,2,2,1,2,1,2,2,1,1,2,2,1,2,2,2,2
866,2,2,3,3,3,3,3,3,1,2,2,3,3,2,1,2,1,1,2,2,3,2,1,2,2,2,2,3,3,2,3,2,1,2,2
867,2,3,2,2,1,2,2,2,2,2,2,2,1,3,1,1,2,2,2,2,3,2,0,3,0,0,0,0,0,0,0,0,0,3,2
868,0,0,0,3,3,3,3,2,3,3,2,2,1,1,2,2,2,2,2,2,0,0,0,0,0,0,2,1,3,2,1,1,2,2,2
869,1,2,2,2,3,2,1,3,0,3,3,2,1,2,2,3,1,2,2,2,3,2,2,2,2,2,2,2,3,3,3,3,0,2,1
870,1,2,2,2,2,1,3,3,3,2,2,2,1,2,2,2,0,0,0,0,0,2,2,1,1,3,2,1,1,1,2,1,2,2,2
871,0,2,1,2,3,2,2,2,3,2,1,0,1,1,2,2,3,3,3,3,3,2,2,2,2,2,2,3,2,3,1,2,2,3,2
872,2,2,2,2,3,1,2,2,2,2,3,0,1,2,1,2,2,2,3,2,2,2,1,2,2,3,3,2,2,1,2,2,2,2,1
873,2,2,2,2,2,3,2,2,2,1,2,3,2,2,2,3,1,1,2,0,0,1,1,0,2,2,3,2,1,2,2,1,2,1,2
874,0,0,0,3,2,2,2,2,2,2,3,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,1,2,3,0,0,0,0
875,1,3,3,3,3,1,3,3,2,2,1,3,3,2,2,0,0,0,0,0,0,0,0,1,2,3,2,3,2,2,1,1,2,1,2
876,1,3,2,2,3,3,1,2,2,2,3,2,3,3,3,2,1,1,3,2,2,2,3,2,2,2,2,2,2,1,3,2,2,3,2
877,2,1,1,2,2,1,2,2,3,2,2,3,2,2,2,2,2,2,3,2,3,2,3,2,2,3,3,3,3,3,3,2,2,3,3
878,1,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,1,2,2,3,2,0,1,2,1
879,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,3,1,2,2,2,2,2,3,3,1,3,3,1,3,3,2,3,2,2,1
880,2,2,2,2,3,3,1,1,2,2,2,3,2,2,2,2,3,1,2,2,2,1,1,2,2,3,2,2,2,2,2,2,1,1,1
881,2,2,2,1,2,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,3,3,2,3,0,2,1,2,1,2,1,1,3,3,2
882,1,2,2,2,2,3,2,2,2,2,3,2,1,1,2,1,3,2,2,1,0,1,0,2,3,2,3,2,1,2,3,2,2,3,2
883,0,1,1,2,2,2,2,1,1,2,2,2,2,2,1,0,1,1,1,2,2,2,1,3,2,3,2,3,3,1,2,1,2,1,1
884,0,0,0,0,0,0,2,2,1,2,2,2,2,3,3,3,3,1,3,3,3,1,1,2,1,3,1,3,0,0,2,3,2,2,3
885,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,3,1,2,2,2,2,1
886,1,1,2,2,3,1,2,2,2,2,2,1,2,2,2,2,2,1,1,3,2,2,2,2,0,3,1,2,2,2,2,2,2,1,2
887,0,0,0,1,1,2,2,2,2,2,2,2,3,3,2,2,2,1,2,2,2,3,2,2,2,2,3,2,1,2,1,2,2,2,2
888,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,1,1
889,2,2,2,3,2,3,2,3,1,2,2,1,3,3,3,3,2,3,2,1,3,2,1,2,3,2,3,1,3,3,3,3,2,2,2
890,2,3,3,2,1,2,1,0,0,0,0,1,3,2,3,2,2,2,2,2,2,2,1,3,1,2,0,2,2,1,2,3,2,2,2
891,2,3,3,3,2,0,2,2,2,2,1,2,2,1,2,2,3,2,1,0,3,2,2,3,1,2,1,3,2,2,3,2,1,2,2
892,2,3,3,2,3,3,2,1,2,1,2,2,2,3,1,2,1,2,2,2,2,1,3,2,2,2,2,2,2,1,1,2,2,1,3
893,0,3,2,0,1,2,2,2,1,2,2,2,0,0,0,0,0,2,3,3,2,2,3,2,3,3,3,2,2,1,2,2,3,1,2
894,2,2,2,0,2,2,2,2,1,2,2,3,2,1,2,1,2,2,2,2,2,1,3,2,1,2,2,2,0,0,1,3,2,0,1
895,1,2,2,2,2,2,2,2,2,1,2,1,1,2,1,2,2,2,1,2,3,2,1,1,1,2,1,2,3,2,2,2,3,2,2
896,1,2,2,2,1,2,2,1,2,2,2,3,3,2,3,2,2,2,2,2,1,2,0,2,1,2,2,1,2,2,2,3,0,1,2
897,0,0,0,0,0,0,0,2,1,2,2,2,3,2,1,2,2,1,2,2,2,2,2,1,2,3,2,2,2,1,2,2,2,2,3
898,2,3,2,2,3,2,3,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,1,0,0,0,2,1,2,1,3,1,2,3
899,0,0,2,2,1,2,2,1,2,3,3,1,3,2,2,0,1,2,1,3,1,1,2,2,2,2,2,1,1,3,2,2,2,1,2
900,0,3,2,3,3,3,3,3,3,2,2,3,1,2,3,2,2,2,3,2,0,3,3,2,2,2,3,2,2,1,1,2,2,2,2
901,1,2,1,2,3,2,1,2,2,2,2,1,0,0,0,0,0,1,2,3,3,2,2,2,0,1,2,1,1,2,2,2,2,0,0
902,3,2,1,2,3,2,2,2,2,1,2,1,1,1,2,2,0,2,1,1,2,2,2,1,2,2,1,3,2,2,2,1,2,3,2
903,0,0,0,0,0,0,3,2,2,3,3,3,2,1,3,1,2,1,3,1,3,2,2,2,1,2,2,3,3,3,2,2,2,1,3
904,2,2,2,3,2,2,2,2,3,2,2,2,2,3,2,1,3,3,3,3,2,1,2,3,2,1,2,3,2,2,3,3,1,2,3
905,0,2,3,3,3,2,3,3,1,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,3,2,3,3
906,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,3,1,2,1,2,1,1,2,2,2,2,2,1,2,2,3,1,1
907,2,2,2,1,2,2,2,3,3,3,1,1,2,2,3,2,2,2,2,0,1,3,2,2,2,3,3,2,2,1,2,2,2,2,2
908,0,0,0,0,2,3,3,2,1,2,1,1,3,3,2,1,1,2,2,2,2,2,1,2,2,2,1,3,2,2,1,2,2,2,1
909,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,3,2,1,2,2,3,3,2,1,2,2,2,3,3,3,2,2,2,1,2
910,2,2,2,2,2,2,3,2,1,2,2,3,2,1,2,3,2,3,1,1,1,1,1,2,3,3,2,1,1,1,2,2,2,1,2
911,2,2,2,1,3,3,3,1,2,2,0,0,0,1,2,1,2,1,3,2,2,2,1,2,2,2,2,2,0,2,2,1,1,1,2
912,1,2,0,2,2,2,1,2,2,3,2,2,2,2,2,3,2,3,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,1
913,0,3,2,2,2,3,2,2,2,2,2,3,2,2,1,3,2,3,2,2,2,2,2,2,1,3,3,1,0,1,2,1,1,3,3
914,2,3,3,2,2,2,2,2,2,2,1,2,2,3,3,0,2,1,3,2,2,3,2,1,1,3,2,2,1,2,2,2,2,2,2
915,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,1,2,1,2,2,2,3,3,2,1,1,2,3,2,2,2
916,2,0,2,2,2,2,2,2,1,2,1,1,2,2,1,1,3,2,2,2,1,2,2,2,2,3,2,2,2,1,2,2,1,2,2
917,0,2,3,2,2,2,3,3,3,3,1,2,2,2,1,2,2,2,2,2,1,2,2,3,1,3,3,2,2,3,3,1,2,2,3
918,2,3,2,2,2,3,3,3,1,2,2,2,2,2,1,1,2,2,3,2,2,2,1,2,1,1,2,2,1,2,1,2,1,2,2
919,0,0,2,3,1,2,1,2,3,2,1,1,2,2,2,2,1,1,1,2,1,2,2,1,3,2,2,1,1,1,2,3,2,2,1
920,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0,1,2,1,3,3,1,2,1,1,3,3,3,2,1,2,3,2
921,2,1,2,2,2,2,1,2,0,0,0,0,0,0,0,1,2,2,3,1,2,2,2,2,2,2,2,2,1,2,2,1,3,3,3
922,1,1,1,2,2,3,3,1,2,2,1,2,3,2,2,0,2,2,2,2,3,2,2,1,1,2,2,2,2,2,2,1,2,1,3
923,2,1,2,2,1,2,1,2,1,2,1,3,1,2,2,2,3,1,2,1,1,1,1,1,1,2,1,1,1,1,3,1,1,2,2
924,0,1,0,2,3,2,2,2,2,2,3,1,2,2,3,2,3,2,2,0,2,2,2,2,2,3,2,3,3,3,1,2,2,2,1
925,1,2,2,2,2,2,0,2,2,2,2,1,3,1,2,2,3,2,2,2,2,3,1,1,3,1,0,1,0,1,2,1,3,2,0
926,1,2,2,2,1,2,2,3,2,3,2,2,1,3,1,2,2,1,3,3,1,3,1,3,2,2,1,2,2,2,1,2,3,3,1
927,1,2,2,2,2,2,3,3,2,2,2,2,1,2,2,2,1,0,2,2,2,1,1,2,2,1,2,2,1,2,2,2,2,2,1
928,2,2,1,3,1,2,3,2,2,3,3,3,1,1,1,1,2,1,1,3,1,2,1,1,2,2,2,2,2,2,2,1,2,1,3
929,3,2,2,2,2,2,2,2,0,3,2,1,2,2,0,2,2,2,3,0,2,2,2,2,1,2,2,1,2,1,2,3,1,2,3
930,2,2,2,3,1,2,2,3,2,2,2,3,2,2,2,2,2,2,1,2,2,1,3,1,3,2,2,2,3,3,3,0,0,1,2
931,2,2,1,1,2,2,2,2,3,2,3,2,3,3,1,1,2,2,3,2,2,1,3,1,2,2,2,2,1,3,2,3,3,3,3
932,1,2,3,3,1,2,2,3,0,0,0,0,0,0,2,1,2,2,2,2,2,2,3,1,3,2,2,3,2,2,2,2,1,1,2
933,2,2,2,2,1,0,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,1,3,1,2,3,2,2,1,1
934,0,0,0,0,0,0,0,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,3,1,2,2,2,2,2,3,0,2
935,2,2,2,2,2,2,1,2,2,2,2,2,2,3,1,2,2,3,3,1,1,3,3,2,1,2,2,1,2,3,2,1,2,2,2
936,2,2,2,2,2,2,2,3,2,2,3,0,0,3,3,2,2,3,3,3,2,2,2,2,2,2,2,2,1,1,1,3,2,3,3
937,1,2,1,2,2,3,2,1,2,0,3,2,2,3,1,2,3,2,2,1,3,1,1,2,2,2,3,2,2,2,2,2,2,2,1
938,2,3,3,3,2,1,2,2,2,2,1,3,1,2,2,2,1,2,2,2,1,3,2,1,2,1,2,2,0,2,3,3,3,2,1
939,0,0,0,0,2,2,2,1,2,2,2,3,2,2,1,0,1,3,3,2,1,2,1,0,3,2,3,3,2,3,1,1,2,3,2
940,0,0,0,0,0,0,0,2,3,3,2,1,2,1,2,3,3,2,2,3,3,2,2,3,2,2,2,3,1,2,1,2,3,2,2
941,2,2,3,2,3,3,3,2,1,2,3,2,2,2,3,2,1,1,1,2,1,2,3,2,2,2,2,2,2,1,2,2,2,3,2
942,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,2,1,2,2,2,2,2,1,3,2,2,1,2,2,2,2,2
943,2,2,3,1,2,2,2,3,2,2,3,1,3,3,3,2,3,3,2,3,2,1,2,1,2,2,1,0,3,3,2,2,1,3,2
944,2,2,2,2,3,2,2,3,1,2,2,2,2,2,1,2,3,1,2,0,2,2,2,2,0,2,1,2,2,2,1,1,2,2,1
945,0,0,3,2,1,2,2,3,2,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,3,2,2,3,2,1,1,2,2,2
946,0,0,0,0,0,0,0,1,2,3,2,2,2,2,2,2,2,2,2,1,1,3,2,1,2,2,3,1,2,1,2,2,3,1,1
947,2,2,1,1,2,1,2,1,3,2,2,2,0,0,0,2,1,3,2,2,2,3,3,0,1,2,3,3,2,2,2,0,1,2,1
948,0,1,2,3,3,3,3,2,2,1,1,2,2,2,3,2,1,2,1,2,2,2,2,2,1,3,1,2,2,1,2,2,2,1,2
949,1,2,1,1,2,1,2,2,2,1,2,3,2,1,2,2,2,0,2,3,3,3,2,1,3,2,1,2,1,2,1,2,3,3,2
950,0,0,0,0,2,3,2,2,2,1,3,1,2,2,2,2,1,2,2,3,3,2,1,1,2,2,2,2,1,3,3,3,1,2,2
951,1,2,2,2,2,2,1,1,2,2,1,3,2,2,3,3,2,2,2,2,1,2,3,3,3,3,2,3,1,2,3,2,1,1,2
952,1,2,1,2,2,2,1,2,2,1,0,1,1,2,1,2,2,2,1,2,1,2,3,3,0,1,2,1,2,2,1,2,2,3,3
953,0,0,0,0,0,2,2,2,2,2,2,3,3,2,2,3,2,2,1,1,2,3,3,2,2,1,2,2,1,2,3,3,2,2,1
954,1,2,3,3,1,2,3,2,2,2,2,2,3,1,2,3,3,2,3,2,2,2,3,1,2,1,2,1,0,0,0,1,2,2,2
955,1,2,1,2,2,3,3,1,2,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,2,1,2,2,3,1,2,3,1,0,0
956,2,3,1,2,2,1,3,1,1,2,2,1,1,1,2,3,3,3,2,2,1,2,2,2,2,2,3,2,2,3,1,1,1,0,2
957,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,1,3,2,2,3,3,1,2,1,2,2,2,2,2,2,2,3,3,2
958,0,0,0,0,0,0,0,2,2,2,3,2,3,2,3,1,2,1,2,2,3,3,2,2,3,1,3,2,2,2,2,2,2,2,3
959,2,2,2,2,2,2,2,2,2,2,2,1,1,2,3,1,3,1,2,0,1,2,2,2,2,1,2,0,3,3,1,1,1,2,1
960,1,1,3,2,3,2,0,2,2,3,2,2,2,3,1,1,3,2,0,3,3,2,2,2,2,3,3,2,2,2,2,2,2,1,2
961,0,0,0,3,3,1,1,3,3,2,2,3,2,2,3,1,2,2,2,2,3,2,1,0,0,0,1,2,1,1,2,3,1,2,2
962,2,2,2,2,1,2,2,2,2,3,3,2,2,3,1,2,1,2,3,1,3,1,1,3,2,1,2,3,3,2,1,2,2,2,2
963,0,0,0,2,0,0,0,0,0,3,1,3,2,3,3,3,3,3,2,3,2,1,1,1,3,3,3,1,2,2,2,2,3,2,3
