,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,0,0,0,2,2,3,3,2,2,2,1,2,2,2,2,2,2,3,2,3,2,1,2,2,2,1,2,1,1,1,3,2,3,2,2
772,2,2,2,1,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,3,2,1,1,2,1,2,2,2,1,2,2,2,1,2,1
773,2,3,2,3,2,2,2,1,2,2,3,2,2,1,2,3,2,2,1,2,2,3,3,3,3,3,2,2,3,2,2,3,2,3,2
774,2,3,2,3,3,2,1,2,1,2,1,2,2,2,2,1,0,3,3,2,1,3,0,3,3,2,2,3,1,1,2,2,2,2,1
775,2,1,2,1,2,2,1,1,2,2,2,2,2,3,2,2,3,3,3,2,2,3,2,2,3,3,2,2,2,2,3,1,2,2,2
776,0,0,0,0,0,0,0,0,1,3,1,1,3,3,2,2,2,2,1,1,2,1,2,2,2,2,2,1,2,2,1,2,2,2,3
777,1,2,2,3,1,2,2,2,2,3,2,3,2,2,3,2,3,3,1,2,1,2,3,3,2,2,1,3,2,1,1,2,2,2,1
778,0,0,0,2,2,2,2,2,3,3,2,2,1,1,3,3,2,2,3,3,2,2,2,1,2,1,2,2,2,2,1,2,3,2,2
779,0,0,1,2,2,2,2,2,3,1,3,1,2,3,2,1,3,2,2,1,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0
780,2,3,3,2,2,2,3,2,1,3,3,2,3,3,3,2,3,2,1,1,2,2,2,2,2,3,2,3,0,2,2,2,3,2,3
781,2,2,2,2,2,1,3,1,3,1,2,3,3,3,1,2,2,2,2,2,1,2,2,2,3,2,2,1,2,2,1,1,1,3,3
782,0,0,0,2,2,2,2,2,1,2,1,2,3,3,2,2,2,2,2,2,1,2,1,2,3,2,3,3,3,3,3,3,3,1,3
783,0,2,2,2,2,2,3,1,3,1,3,3,2,3,1,2,3,2,3,0,0,0,0,1,2,3,2,1,1,2,2,2,2,3,2
784,0,0,0,2,3,2,3,3,2,2,1,3,3,2,2,2,2,3,2,3,3,1,1,1,1,2,2,2,3,2,2,3,3,3,2
785,1,1,2,1,1,2,2,2,3,3,2,3,3,2,3,3,3,1,2,1,2,2,3,2,2,2,2,1,1,2,2,3,2,2,2
786,1,2,1,2,2,1,2,3,3,2,1,1,2,3,3,2,3,3,3,3,2,2,3,2,2,2,2,2,3,2,2,3,0,1,1
787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,3,3,3,2,3,1,2,3,3,2,2,2,2,2,2,2,3
788,2,2,3,1,1,3,1,2,2,2,2,2,0,0,2,2,3,3,3,2,1,1,2,1,2,1,1,3,3,1,2,2,2,2,2
789,2,2,3,3,2,2,3,3,3,3,2,1,1,1,2,3,1,2,2,3,2,3,3,3,0,0,0,0,0,0,0,0,0,2,3
790,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,1,2,2,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,1,2
791,2,2,2,1,2,2,1,2,2,2,3,0,2,2,0,1,1,2,3,3,2,1,2,1,2,3,2,2,2,2,2,2,0,1,2
792,1,2,2,2,2,1,2,2,1,2,2,2,2,3,3,3,3,2,2,2,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0
793,1,1,2,3,2,2,2,2,2,3,3,2,2,2,2,3,3,3,2,2,2,2,2,2,1,2,2,1,1,2,2,2,1,2,1
794,1,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,2,3,0,3,2,1,2,1,2,3
795,1,1,1,2,2,1,2,2,2,2,3,2,2,1,3,2,2,3,3,1,2,3,2,3,2,2,2,1,2,2,2,2,3,1,2
796,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,1,2,1,2,2,2,1,2,1,3,2,1,1,1,2,2,1,2
797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,3,2,3,2,2,0,0,0,3,2,2,2,2
798,2,2,3,2,2,2,3,3,3,1,2,3,2,2,2,2,3,3,1,3,2,2,1,2,2,2,2,1,3,2,2,2,1,2,3
799,2,2,3,2,2,2,2,2,1,2,2,3,3,2,3,2,1,2,1,2,2,2,1,3,3,2,1,2,0,2,3,1,0,3,3
800,1,1,3,2,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,0,0,0,0,0,0,0
801,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,3,3,2,1,2,2,1,2,1,1,2,3,2,3,0,0,0,0,0,0
802,0,0,0,0,0,0,0,3,2,3,2,3,3,3,3,2,2,2,1,2,0,3,0,2,1,2,2,2,3,2,3,1,2,3,1
803,0,0,0,0,0,1,3,2,1,2,1,2,2,3,0,0,0,0,0,0,0,0,2,2,2,2,2,3,3,2,0,0,0,3,3
804,0,0,0,0,0,2,2,1,2,2,2,3,2,2,2,2,1,0,2,3,3,3,2,1,1,3,2,3,3,2,3,2,2,2,2
805,0,0,0,2,2,3,2,2,3,3,1,3,3,3,2,3,3,3,3,3,2,2,2,1,2,2,2,1,2,2,3,2,3,2,3
806,0,0,2,2,3,2,3,2,1,1,1,1,2,2,1,1,1,1,2,1,2,2,0,3,2,2,2,2,1,1,3,2,1,2,3
807,2,2,2,2,2,2,1,2,2,3,3,3,3,3,3,2,1,2,3,3,2,2,0,3,3,2,1,1,2,2,3,2,2,1,2
808,2,3,2,2,1,1,3,2,2,2,2,3,0,2,1,3,3,1,2,2,1,1,2,2,0,1,1,2,3,3,1,2,3,2,1
809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,1,2,2,2,1
810,0,0,0,1,3,2,2,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,3,2,1,2,2
811,1,1,1,2,3,2,2,3,2,2,2,2,2,3,2,3,3,2,3,3,1,2,2,1,3,2,1,3,2,2,3,3,2,1,2
812,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,2,2,1,2,1,2,2,3,0,0,0,3,2,2,2,1,3,2
813,0,0,0,0,0,2,2,2,2,3,2,1,2,1,2,2,2,2,3,2,3,3,2,1,3,3,2,2,3,3,3,2,2,3,2
814,2,3,2,2,2,2,2,3,2,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,3,2,1,2,1,0,2,0,2,3,2
815,0,0,0,2,2,2,2,0,2,2,2,2,3,2,3,3,2,1,3,2,2,3,2,2,2,3,2,2,2,0,2,2,2,2,2
816,0,0,0,2,3,2,2,2,3,2,3,2,2,3,2,2,3,2,2,2,3,2,2,1,2,2,1,1,2,2,2,2,3,2,1
817,1,3,2,2,3,2,1,2,0,2,2,2,3,1,2,2,3,2,3,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2
818,1,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,2,3,2,1,2,2,2,2,2,0,2,1,1,3,2,3,2
819,2,2,2,3,1,3,2,2,0,0,2,3,1,3,3,2,0,0,0,0,0,2,1,2,2,2,3,2,2,1,2,2,2,3,2
820,2,2,3,2,1,1,2,3,3,2,2,2,3,2,2,1,3,2,2,0,1,2,1,1,3,1,3,1,2,2,1,2,2,3,3
821,1,2,2,1,3,2,2,1,2,2,3,2,2,3,2,2,2,3,0,1,3,2,2,2,3,2,2,1,2,2,2,1,2,2,3
822,0,2,2,2,2,2,3,1,1,2,2,2,2,1,0,3,2,2,1,2,2,2,2,1,1,1,2,1,1,2,1,1,2,2,3
823,1,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2,2,2,1,3,2,1,2,2,2,2,1,2,2,3
824,2,3,1,3,2,2,2,2,2,1,2,1,2,3,2,1,3,3,3,2,3,2,2,2,1,2,3,2,0,2,1,3,3,3,1
825,2,2,2,3,3,2,2,1,3,1,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,2,1,3,1,1,2,2,1,1,1
826,2,3,2,1,3,3,3,2,2,2,3,2,2,3,3,3,2,2,3,2,2,2,1,2,2,2,3,1,2,1,1,2,2,2,3
827,2,3,1,2,2,2,1,2,2,1,2,1,3,2,2,2,3,3,3,2,1,1,3,2,2,2,2,2,3,2,2,2,2,2,2
828,2,3,2,2,2,2,3,2,2,2,3,2,2,1,2,2,3,3,2,3,2,2,3,2,2,1,1,3,3,1,3,3,1,2,1
829,1,2,1,2,2,1,2,3,2,2,2,3,3,2,3,3,3,3,3,2,2,3,2,1,3,2,2,2,2,3,2,1,1,2,1
830,2,2,2,2,2,2,3,2,3,3,2,1,1,2,2,2,1,2,1,2,1,1,1,2,1,0,0,0,0,0,2,1,1,1,2
831,2,2,2,2,2,1,1,3,2,2,2,2,2,2,2,3,3,2,1,2,3,1,2,3,3,2,1,2,2,3,2,1,1,2,3
832,0,0,2,3,2,2,2,2,3,3,3,2,2,2,2,2,2,3,2,1,2,0,2,3,2,3,2,1,2,2,2,3,2,3,2
833,2,3,2,3,2,3,3,3,3,1,3,3,2,2,3,2,2,2,3,1,3,3,3,3,3,2,2,3,3,3,1,2,2,2,3
834,1,1,2,2,2,2,2,2,2,2,0,3,2,3,1,2,2,3,1,3,2,2,3,1,3,3,2,2,2,2,2,2,3,2,2
835,0,1,2,3,2,2,3,2,3,3,2,3,2,3,3,2,2,3,3,3,3,3,1,3,1,3,2,1,2,2,2,1,1,2,3
836,0,0,0,0,0,0,0,1,2,1,2,1,1,2,2,2,3,3,2,1,1,1,2,3,2,2,2,3,1,2,3,3,3,1,1
837,1,1,1,2,1,2,2,2,2,1,2,2,3,1,2,2,2,1,2,2,2,3,2,2,2,1,2,2,1,1,2,1,2,2,2
838,2,2,3,2,2,2,2,0,3,2,3,2,1,1,2,2,1,2,2,1,1,2,2,3,3,2,3,2,2,1,0,3,1,1,1
839,0,0,0,2,3,3,2,2,2,1,2,2,3,2,2,2,3,2,0,3,3,3,2,2,3,0,0,0,0,3,2,3,3,2,3
840,1,1,3,2,2,1,1,3,2,3,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,3,3,2,1
841,1,2,3,2,2,1,3,2,3,3,2,2,2,2,2,0,2,2,2,1,2,2,3,1,2,2,0,2,2,3,2,3,3,1,3
842,0,0,0,0,0,0,0,0,0,2,2,3,2,3,3,2,2,2,2,2,2,3,1,2,2,2,1,2,3,3,3,2,1,2,2
843,2,3,2,3,2,2,2,2,2,3,3,2,1,2,3,3,1,1,2,3,2,2,2,3,2,2,2,2,2,2,2,3,1,2,0
844,2,2,3,2,2,2,3,3,3,3,3,3,1,1,2,2,2,2,2,2,2,3,2,2,1,0,1,3,1,2,2,2,3,1,2
845,1,2,1,1,2,2,2,2,1,3,2,2,2,1,2,1,2,2,3,2,2,2,2,2,2,1,0,0,1,2,2,1,2,2,3
846,0,2,2,2,2,0,0,2,3,2,2,2,0,3,2,1,2,2,2,1,2,2,1,2,2,3,3,2,2,1,2,2,3,1,1
847,2,2,3,1,3,2,2,2,2,3,3,3,2,3,2,2,1,1,3,3,1,2,1,2,2,1,3,3,2,2,3,2,1,1,2
848,1,2,2,2,2,2,2,1,2,3,2,2,1,2,2,2,2,2,3,1,3,3,1,2,3,2,1,0,1,1,2,3,2,2,2
849,2,3,3,3,1,3,2,2,2,2,2,3,3,2,2,2,1,2,3,2,2,0,3,1,2,2,3,1,2,3,2,3,3,1,1
850,1,2,2,3,1,0,0,0,2,2,2,2,2,2,2,1,3,2,1,2,1,2,2,3,3,3,2,2,0,1,2,1,2,1,2
851,2,2,2,1,2,2,2,3,2,3,2,2,2,3,2,2,2,1,2,2,1,3,2,3,2,0,2,1,2,3,2,2,1,3,2
852,1,2,2,2,3,3,3,2,1,2,2,2,3,1,3,3,3,3,2,1,3,3,3,3,1,2,1,1,3,2,2,2,3,3,1
853,2,2,2,3,2,3,3,3,2,1,3,3,0,2,1,3,2,1,3,2,2,2,1,3,2,2,3,1,3,2,1,1,2,3,3
854,1,3,3,2,3,2,2,2,3,3,2,3,2,2,3,2,3,3,3,2,2,2,2,0,2,1,1,2,2,3,2,2,2,1,3
855,2,2,2,2,2,3,2,2,1,2,1,3,3,1,2,2,3,1,2,3,2,2,2,2,2,2,3,2,1,1,0,2,3,3,3
856,0,3,3,2,2,1,2,3,3,2,1,0,2,2,2,0,0,0,0,0,2,2,0,2,2,2,3,1,2,2,1,2,1,1,1
857,2,0,0,0,0,2,3,2,2,3,2,3,2,2,2,2,3,2,2,2,2,1,1,2,1,2,2,2,2,1,3,2,2,1,2
858,2,3,3,2,3,3,1,2,1,3,3,2,2,2,2,2,2,2,2,2,3,2,1,2,3,1,2,1,2,2,1,1,1,2,3
859,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,2,3,2,1,3,2,2,3,3,3,2,2,1,1
860,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,2,3,2,2,3,2,2,3,2,2,2,1,1,3,2,1,2,3
861,2,0,0,0,0,0,2,2,3,3,3,2,3,3,3,3,2,1,2,3,2,3,2,1,2,3,3,2,2,1,3,2,2,2,2
862,2,2,2,2,1,2,3,3,1,1,1,2,1,3,3,2,2,2,2,3,2,2,2,1,2,2,2,2,3,3,3,2,1,3,1
863,2,2,2,3,3,2,2,3,2,2,2,0,1,1,2,3,3,2,1,3,2,2,2,1,2,1,3,3,2,3,3,2,1,0,1
864,0,0,0,2,2,3,2,1,2,2,2,3,2,1,1,1,2,3,3,3,2,2,3,2,3,2,2,2,1,2,2,3,3,3,3
865,2,2,2,2,2,2,2,1,2,1,1,3,1,3,1,2,2,1,1,1,1,2,3,2,3,2,2,1,2,1,2,1,2,2,1
866,3,2,3,3,0,3,2,3,2,3,3,3,3,0,0,2,3,3,1,3,2,2,3,3,3,2,3,2,2,1,2,2,1,1,3
867,0,0,2,2,2,2,1,3,2,2,3,3,3,2,2,1,2,2,3,3,2,2,1,2,3,3,2,2,2,1,2,2,2,3,3
868,0,2,1,2,3,2,1,3,2,3,2,3,3,1,1,3,3,2,3,2,0,2,2,3,0,2,2,1,2,3,3,2,2,1,2
869,1,3,2,3,3,2,2,3,2,2,2,2,2,2,3,2,1,2,2,2,3,2,3,3,2,2,3,2,1,2,2,2,2,1,2
870,1,2,3,3,2,1,2,1,3,1,2,3,3,1,0,0,2,1,3,3,2,2,2,1,0,2,1,1,3,2,2,1,2,0,2
871,1,2,1,0,0,0,0,0,3,3,2,1,2,3,2,2,1,1,3,2,3,2,1,2,2,1,1,1,1,2,2,2,3,3,1
872,0,0,1,2,3,2,2,2,2,3,3,2,2,2,2,0,1,2,2,2,3,2,2,2,3,2,2,1,2,2,3,3,1,2,2
873,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,3,1,3,2,3,2,3
874,0,0,0,0,0,3,3,2,3,3,2,3,1,2,2,2,3,3,3,3,0,0,0,2,3,3,3,2,2,1,2,2,2,2,2
875,2,2,1,3,2,2,1,2,3,2,1,3,2,2,3,3,2,3,3,3,1,1,3,3,3,2,3,1,2,2,2,1,1,2,2
876,1,2,2,0,2,2,3,2,2,3,2,2,2,3,2,1,3,2,3,3,1,3,1,1,3,2,2,1,3,2,3,3,2,1,1
877,1,3,3,3,2,2,3,1,2,2,1,3,1,3,2,2,3,1,2,3,3,3,2,2,1,3,2,3,1,1,3,3,2,2,1
878,0,0,0,0,0,0,0,0,1,3,3,3,3,3,2,2,2,2,2,0,0,2,2,2,2,1,1,2,2,3,2,2,2,3,1
879,2,2,3,1,2,3,1,1,1,2,2,2,2,1,2,3,2,2,2,3,2,3,0,1,2,2,2,0,2,2,2,2,3,3,3
880,3,2,2,1,2,1,2,1,2,3,1,3,2,2,1,1,2,3,1,2,1,2,3,2,1,0,0,0,0,0,0,2,2,2,2
881,2,3,3,3,3,2,2,3,2,2,2,3,2,2,3,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,3,1,3,2,1
882,0,0,0,2,2,2,3,2,2,2,2,1,2,3,3,2,2,1,3,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,3
883,1,2,1,2,3,1,1,3,2,2,2,2,1,1,1,1,1,2,2,3,3,1,2,1,1,2,2,1,0,1,2,2,2,3,2
884,1,2,2,2,2,1,2,3,2,2,2,2,1,2,2,3,3,3,2,3,2,2,2,2,3,3,2,2,2,3,2,2,1,1,1
885,0,0,0,0,0,0,1,1,2,3,2,2,1,2,1,3,1,1,3,3,3,1,2,2,2,2,2,2,2,1,2,3,1,1,2
886,2,2,3,2,1,1,1,0,0,0,0,0,0,0,0,0,3,3,2,2,2,2,1,2,3,3,2,2,3,1,2,1,3,2,2
887,2,2,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,3,2,3,2,3,2,3,1,2,2,3,2,2,2,3,1
888,0,0,0,1,2,3,3,3,2,3,1,1,3,1,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,1,2,2,1,2
889,1,2,2,1,2,1,2,2,2,2,3,3,3,3,2,3,2,3,2,2,2,2,3,3,1,3,0,3,3,1,1,2,3,1,1
890,3,2,2,3,3,3,3,3,2,3,3,1,3,2,2,2,1,2,2,1,1,0,3,2,3,2,3,3,2,2,2,3,2,2,2
891,2,3,3,2,3,2,2,2,1,1,2,2,3,3,2,1,2,1,2,3,3,3,3,2,2,2,2,2,2,2,1,0,0,3,2
892,2,2,2,2,3,1,2,2,1,0,2,1,1,1,1,2,2,1,2,2,1,3,2,1,3,2,3,2,2,2,3,2,2,2,2
893,2,2,2,1,2,1,1,2,1,3,2,3,3,2,1,2,2,2,2,1,2,2,2,2,1,3,3,2,2,3,3,3,3,1,3
894,1,3,3,2,3,2,2,2,2,2,2,1,2,2,2,3,2,2,3,3,2,2,1,3,3,2,2,3,2,1,3,3,1,2,1
895,0,0,0,0,0,0,1,2,2,2,3,2,2,3,2,3,2,1,2,2,1,3,2,2,3,2,1,1,1,3,2,2,2,2,3
896,0,0,0,0,0,0,0,0,0,2,3,3,1,2,2,1,2,3,2,2,2,2,2,1,1,0,2,2,0,0,3,2,2,2,2
897,0,0,0,2,2,1,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,0,2,2,1,2,2,1,2,3,2,2
898,3,2,2,2,2,3,2,2,2,2,1,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,2,1,2,2,2,2,3
899,1,2,2,2,3,2,1,2,3,2,1,1,2,1,2,3,2,2,2,1,3,3,2,3,3,1,2,1,2,3,2,0,2,2,1
900,2,2,3,1,2,2,2,2,2,3,3,2,1,3,2,2,1,2,2,3,2,3,3,3,1,3,3,2,3,2,2,2,1,2,2
901,2,2,2,2,2,1,1,2,1,3,3,1,2,2,1,1,2,2,2,2,1,1,1,2,1,1,2,3,3,1,2,2,2,2,2
902,1,2,2,1,2,1,1,2,2,1,2,2,2,2,3,3,2,1,2,2,2,2,0,2,0,1,2,2,0,3,1,2,3,2,1
903,2,2,2,2,2,2,3,2,3,2,2,3,3,2,1,2,3,2,0,2,3,2,3,2,0,2,1,2,2,1,2,2,2,2,1
904,2,3,1,2,0,3,1,2,2,2,2,3,2,2,3,3,3,2,2,3,3,2,2,3,3,3,1,1,2,2,2,2,2,3,2
905,1,2,2,1,1,2,3,2,3,2,2,2,2,2,2,1,2,1,1,3,2,2,2,2,1,2,3,2,1,3,2,2,2,2,3
906,1,1,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,3,3,1,2,1,2,2,1,2,2,2,2,2,0,2
907,1,3,2,2,2,2,1,2,3,2,2,1,1,0,2,1,2,2,2,1,2,3,1,2,1,2,1,0,0,0,1,1,2,2,2
908,2,1,1,2,2,3,1,1,3,3,3,2,2,2,2,3,1,2,3,3,3,2,3,1,2,1,2,2,3,2,0,2,2,2,1
909,0,0,0,2,3,2,2,3,1,2,2,1,2,3,2,1,2,2,2,1,3,3,3,2,2,3,3,2,3,2,2,2,2,2,3
910,1,2,1,2,2,2,2,2,2,3,1,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,3,2
911,2,1,2,1,2,3,3,2,3,2,3,2,2,2,2,2,3,2,1,2,3,3,3,1,1,3,2,2,3,3,2,2,1,1,2
912,0,0,1,3,2,3,2,2,3,1,3,2,1,1,3,2,3,3,2,2,2,2,2,2,2,2,1,2,3,3,1,2,2,2,2
913,2,3,3,2,3,2,3,1,3,3,2,2,1,2,3,3,2,2,2,2,2,2,1,2,2,3,2,0,2,2,3,0,0,0,0
914,0,0,0,0,0,0,2,2,2,2,2,2,3,3,2,3,3,2,2,1,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0
915,0,0,0,0,2,2,2,1,3,3,1,1,2,3,1,2,2,3,3,0,3,3,2,2,2,3,3,2,2,2,3,2,1,2,2
916,2,2,3,2,1,3,1,2,2,2,1,2,2,2,3,1,2,1,2,3,2,2,2,2,1,3,1,1,3,2,2,2,1,1,2
917,2,3,1,2,1,2,1,2,1,1,3,3,2,3,2,3,1,3,3,1,3,3,2,2,3,1,2,1,2,2,2,1,1,2,2
918,1,1,3,2,3,3,3,2,3,3,2,3,3,3,3,2,2,2,2,3,2,2,2,3,2,3,2,1,1,2,2,2,2,1,3
919,1,1,1,3,2,2,2,2,3,3,1,2,2,2,1,1,2,2,2,1,2,2,1,1,3,2,1,3,2,2,2,3,3,1,3
920,2,2,2,1,2,2,2,3,2,2,2,2,1,2,1,1,2,1,2,3,2,0,2,2,1,3,2,3,2,2,2,1,3,2,3
921,3,1,2,1,2,2,2,2,3,1,2,1,2,1,3,3,2,2,2,2,2,2,1,2,2,3,2,2,2,3,2,2,3,3,3
922,1,2,2,2,2,3,2,2,2,2,2,2,1,1,3,2,2,2,2,2,2,1,3,2,1,3,1,2,3,1,1,2,1,1,0
923,1,2,2,1,1,2,1,2,1,3,3,2,3,3,2,2,1,1,1,3,2,1,3,2,2,1,0,0,2,1,1,3,3,1,2
924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,3,2,2,2,2,2,3,2,2,3,2,2
925,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,1,2,3,3,3,2,3,1,3,2,3,1,2,3,2,3,3,3,2,2
926,0,0,0,0,0,0,0,0,2,1,2,2,1,2,2,2,1,2,3,2,3,3,2,2,2,2,3,3,2,2,2,3,3,2,3
927,2,3,1,1,3,3,2,2,2,2,3,3,0,0,0,0,3,2,2,3,3,3,3,2,2,2,2,1,3,2,3,2,3,3,2
928,2,2,2,2,2,3,3,0,1,2,2,2,0,1,3,2,2,2,2,2,3,3,2,2,0,0,0,0,0,2,1,1,3,3,3
929,2,2,2,2,2,2,2,2,3,2,2,3,0,0,0,2,3,2,1,2,1,2,2,2,1,2,1,1,2,2,2,1,1,1,2
930,1,1,2,2,2,2,2,1,2,2,1,2,2,3,3,3,2,3,2,2,2,2,3,2,3,2,2,2,3,1,2,3,1,3,2
931,2,3,2,2,2,1,2,2,1,2,3,1,2,3,1,3,3,2,2,2,2,3,3,2,3,2,2,3,2,3,1,2,3,3,2
932,0,2,2,2,2,2,2,3,1,0,0,1,1,3,3,2,3,3,2,2,2,2,2,1,1,3,3,2,2,3,3,1,2,2,2
933,3,3,3,2,1,3,2,3,3,0,2,2,2,2,3,2,2,1,2,2,1,2,2,2,2,2,2,1,2,3,3,1,2,1,3
934,2,1,2,2,1,3,2,2,2,1,2,3,3,2,3,3,2,3,2,1,3,2,2,3,3,1,3,2,3,2,3,2,2,2,1
935,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,3,2,2,2,2,2,2,0,2,1,1,2,1,3,1,2,1,1,1,2
936,0,2,1,3,2,2,2,2,0,0,1,3,2,1,2,3,3,3,2,2,2,2,1,2,3,2,2,3,3,3,3,2,2,2,2
937,0,0,0,0,2,2,2,2,0,0,0,0,0,1,3,3,2,1,3,3,2,2,2,3,2,3,1,2,3,3,2,2,2,2,2
938,0,0,0,0,0,0,3,2,2,3,3,2,2,2,2,2,2,1,3,3,3,2,3,1,3,2,3,2,3,1,3,2,2,2,2
939,2,2,2,2,2,2,2,2,3,3,2,2,3,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,0,1,2,3,2,2
940,2,2,2,2,2,1,3,2,3,2,2,2,2,1,2,3,3,1,2,1,2,2,2,1,3,3,2,3,1,2,2,3,3,2,1
941,3,2,1,2,2,3,2,3,0,1,2,2,3,2,3,3,2,1,3,2,2,2,1,2,2,2,1,3,1,2,2,2,1,2,3
942,0,0,0,0,1,2,1,1,1,2,3,2,2,2,1,2,0,1,1,1,1,2,2,3,2,2,1,2,2,3,2,2,2,2,2
943,1,1,2,2,2,2,3,3,3,3,2,2,1,1,2,3,2,2,2,2,2,2,1,1,2,2,1,2,1,2,2,1,2,1,1
944,0,0,1,2,1,1,0,2,2,2,2,2,3,2,2,1,2,2,2,1,2,3,2,2,1,1,2,3,2,0,2,2,2,3,2
945,2,2,2,2,2,2,2,2,1,1,1,2,3,3,2,2,0,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,1,2,2
946,1,2,2,3,3,3,2,2,0,2,2,2,2,2,3,0,3,2,2,2,1,0,1,1,1,2,2,3,1,3,2,2,2,2,2
947,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,1,1,3,3,2,2,2,3,3,2,2,2,2,2,3,3,3,2,2,2
948,1,1,1,2,3,1,3,3,2,2,3,2,2,1,1,1,2,2,2,2,2,2,1,3,2,2,1,2,2,2,2,2,2,2,0
949,0,2,2,1,2,2,2,2,2,2,1,2,3,2,2,2,2,2,3,3,3,2,2,2,1,0,2,2,2,2,2,1,1,1,3
950,1,2,2,0,2,2,2,2,2,2,1,1,2,3,2,2,2,2,2,2,3,2,2,1,1,3,3,2,2,1,3,0,0,0,0
951,0,0,0,0,0,0,0,0,1,1,2,3,2,2,2,3,2,2,2,3,3,2,3,2,0,0,1,2,2,1,2,2,1,1,1
952,2,2,2,2,2,2,2,3,3,3,2,0,2,1,1,2,2,2,2,1,1,1,1,1,1,1,2,2,1,2,2,1,2,2,2
953,1,2,3,2,2,3,2,2,2,3,2,1,2,2,3,3,2,3,1,1,1,2,2,2,2,2,2,2,1,2,3,3,1,2,2
954,1,2,2,3,2,2,2,1,1,1,2,2,2,1,1,2,2,2,2,1,3,1,1,3,3,2,2,2,2,1,1,3,3,3,3
955,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,1,3,2,2,2,2,2,2,2,2,1,3,2,2,1,2,2,1,1,1
956,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,3,3,3,3,2,1,2,3,2,3,2,2,1,1,2,1,0,2,1,3
957,1,3,3,2,2,2,1,2,3,1,3,1,2,1,2,2,3,3,3,3,3,2,2,1,2,2,2,1,2,1,1,2,2,3,2
958,0,0,0,0,0,3,3,2,2,2,2,2,2,2,2,2,3,1,2,2,2,3,2,2,2,3,1,2,2,2,2,3,3,2,1
959,3,3,1,2,1,2,2,2,2,1,2,2,3,3,2,2,1,1,1,2,3,2,2,3,1,2,2,1,1,2,2,2,2,2,2
960,2,2,1,2,2,2,2,2,3,2,3,2,1,2,2,2,2,3,2,1,3,3,2,0,2,3,2,1,2,3,1,2,2,1,3
961,2,2,3,3,3,3,2,2,2,2,3,3,2,1,2,1,2,2,3,2,2,3,3,0,3,3,2,1,3,2,2,2,2,2,2
962,1,2,2,2,1,3,2,3,2,1,2,2,2,2,3,2,3,1,2,1,1,2,2,1,2,1,2,3,3,2,3,3,2,2,2
963,2,2,3,2,2,1,1,1,2,3,3,3,2,2,2,2,3,2,3,1,2,3,2,3,1,2,1,3,2,1,0,0,0,0,0
