,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,2,3,3,3,3,2,2,2,2,1,3,2,3,1,2,2,3,2,2,0,1,2,1,2,2,1,3,2,1,1,2,1,3,3,2
772,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,3,3,0,2,2,1,0,1,2,1,3,2,2,2,2,3,2
773,2,2,3,3,1,1,1,3,2,2,2,2,2,3,3,3,1,1,2,3,3,2,2,0,2,2,1,1,2,3,0,0,0,0,0
774,2,3,2,2,1,2,2,2,2,2,2,2,3,2,2,2,1,1,0,3,2,2,2,2,3,3,1,2,2,1,3,2,3,2,2
775,2,2,1,2,2,2,3,2,2,1,2,2,2,2,1,2,2,2,3,1,1,0,1,2,2,1,1,1,2,2,1,1,2,1,2
776,1,2,1,2,2,2,1,2,2,2,2,2,1,1,3,2,2,2,1,1,2,1,2,1,3,3,1,3,1,2,2,2,2,1,2
777,2,2,2,2,2,3,2,2,2,2,3,2,2,3,3,0,2,1,1,1,2,3,3,3,3,1,2,1,1,1,2,1,2,2,2
778,1,3,2,1,2,2,2,1,2,3,2,2,2,2,2,3,2,3,1,2,2,2,2,2,2,1,2,1,2,2,2,1,2,3,1
779,2,2,2,3,2,2,1,2,3,2,2,2,2,1,2,2,2,2,2,2,1,3,3,2,1,1,3,3,2,2,2,2,2,2,2
780,1,2,2,2,2,3,1,2,2,2,2,2,2,3,1,2,2,2,3,2,2,3,0,2,2,3,2,2,1,2,2,2,3,2,1
781,1,2,2,2,3,3,0,1,2,2,1,2,2,1,2,2,1,1,1,1,1,3,2,2,3,2,3,1,2,2,2,2,1,2,0
782,0,0,0,0,0,2,3,2,3,3,2,2,1,2,2,3,2,1,3,1,2,2,2,1,2,1,3,3,2,1,3,2,2,2,0
783,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,2,3,3,2,3,2,2,2,1,3,2,2,3,0,2,2,1,2,2
784,1,1,1,1,2,2,2,1,2,3,3,3,3,1,1,1,2,1,2,2,2,2,2,1,2,1,3,2,1,2,2,0,2,2,3
785,1,2,2,2,1,2,3,3,2,2,2,1,2,1,2,2,3,3,1,2,3,2,2,1,2,2,2,2,2,1,1,2,2,3,1
786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,1,2,0,0,3,3,2,1,2,1,3,3,3,3,3,3
787,0,0,3,3,3,3,3,3,3,3,1,3,1,2,3,2,2,2,3,2,2,2,0,2,2,2,2,1,1,1,2,2,1,1,2
788,1,2,0,2,2,3,1,1,2,2,2,2,3,2,2,2,3,3,1,1,2,1,1,3,0,2,1,2,3,3,3,3,3,2,3
789,1,3,3,2,2,2,1,2,3,3,3,3,2,3,2,2,1,3,3,3,2,2,2,0,1,1,2,0,2,2,1,1,2,2,1
790,0,0,0,0,0,0,0,0,2,3,2,2,3,2,2,2,1,2,2,2,2,3,3,1,0,2,1,2,1,2,2,1,1,2,3
791,2,2,2,2,1,2,3,2,2,3,0,0,0,0,0,0,0,2,3,3,1,2,3,1,0,2,2,2,2,2,2,1,2,0,1
792,0,1,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,0,1,2,2,1,2,2,2,1,3,3,1,1,2,2,2,2,1
793,1,2,3,1,3,3,3,2,1,2,2,1,2,1,2,1,2,0,2,2,3,0,2,0,2,2,2,3,2,3,2,2,3,1,3
794,3,2,2,1,1,2,2,2,2,1,2,1,2,3,2,1,2,3,2,2,2,1,2,2,3,2,2,3,3,2,2,2,1,1,1
795,1,2,1,1,1,2,2,2,1,1,2,1,2,3,1,2,2,2,3,2,2,0,1,1,3,2,2,3,3,0,2,2,2,2,2
796,0,2,2,2,2,3,2,2,1,1,3,1,3,3,2,2,1,1,2,1,1,2,2,2,1,2,2,1,2,3,2,1,0,1,2
797,2,3,2,1,2,1,3,1,1,3,3,1,2,3,3,1,3,2,2,2,2,2,1,2,2,1,2,2,2,3,1,3,3,3,1
798,2,2,2,1,2,2,2,3,2,2,1,1,2,2,3,3,2,2,2,2,3,2,3,1,2,3,1,2,1,2,3,2,2,1,2
799,0,0,0,0,0,0,1,3,2,1,2,2,2,2,2,3,2,3,1,1,2,2,1,2,2,2,2,2,2,3,3,2,2,3,1
800,1,2,1,2,3,2,2,1,0,1,2,1,2,3,2,3,3,3,3,2,1,2,1,2,0,2,2,2,2,2,2,1,2,2,2
801,0,0,0,0,0,3,1,2,2,1,2,2,2,3,2,2,2,2,2,1,2,2,1,2,3,1,2,1,0,2,1,2,2,3,1
802,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,1,2,2,1,2,2,3,2,3,3,2,2,1,1,2,2,3,2,2,3
803,0,1,2,2,2,3,2,1,0,1,1,2,2,2,2,2,1,2,2,2,1,1,3,2,1,1,2,1,2,2,2,2,1,2,1
804,0,0,0,0,2,3,2,2,2,2,3,3,2,0,0,0,0,0,0,0,0,1,3,3,1,3,3,2,3,1,3,2,1,2,1
805,2,2,2,2,1,3,3,3,3,2,2,1,2,3,2,1,1,1,2,2,1,3,2,3,2,0,2,2,3,2,2,3,2,1,2
806,2,2,1,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2
807,2,3,3,2,2,2,1,1,0,2,2,2,2,3,1,2,2,1,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
808,0,0,0,3,2,2,3,2,2,3,3,2,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3
809,2,2,2,1,2,3,3,2,2,3,2,2,2,1,2,1,2,3,3,2,1,2,2,2,1,1,1,2,2,2,2,2,1,1,1
810,2,2,2,3,2,2,1,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,2,3,3,2,3,2,2,1,3,2,2,2,2
811,1,1,3,2,1,2,2,2,0,2,3,2,3,0,2,2,3,3,2,3,1,3,2,0,2,2,2,2,2,3,3,3,3,2,1
812,1,2,3,1,0,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,3,0,2,2,2,1,2,1
813,1,2,2,3,2,3,0,2,2,2,1,3,3,2,2,1,1,2,2,2,2,2,3,3,3,2,3,3,3,2,1,1,2,2,2
814,0,0,0,1,2,2,3,2,2,3,2,1,2,2,2,2,1,2,2,2,2,2,0,3,2,2,2,2,1,2,3,2,1,3,1
815,2,2,2,2,1,1,2,2,0,2,2,2,0,1,1,1,1,2,2,2,3,1,2,2,1,3,1,1,1,1,2,2,1,3,1
816,0,0,0,0,0,0,0,1,2,1,3,3,2,2,1,2,1,2,2,2,2,2,3,1,2,2,2,1,1,2,1,1,0,0,0
817,2,3,2,3,2,3,1,1,1,2,2,2,2,2,1,1,3,2,2,2,1,2,2,2,2,1,1,2,0,2,2,1,3,3,1
818,2,2,1,2,3,2,1,3,1,2,1,3,1,1,3,1,1,3,1,2,2,1,1,2,3,2,2,2,3,2,2,3,3,2,1
819,2,3,2,3,2,2,2,1,2,1,2,3,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,3,2,2,2,2,3
820,2,2,2,2,2,2,3,2,2,1,2,2,2,1,2,2,2,2,1,1,1,2,3,2,2,1,2,2,1,2,0,2,0,2,2
821,1,2,2,1,2,3,3,3,2,1,3,3,3,2,3,1,2,1,0,2,1,2,3,3,1,2,2,2,2,3,3,3,2,2,2
822,2,3,3,2,1,2,2,2,1,0,0,1,1,2,2,2,2,1,1,2,3,2,3,1,1,2,2,2,3,1,1,2,2,2,1
823,1,1,1,2,2,1,2,2,2,2,2,0,1,2,3,2,1,2,1,2,3,3,1,3,2,3,2,3,1,2,2,2,2,1,1
824,1,2,3,2,2,1,2,2,1,2,3,1,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,3,2,2,2,3,2,2,2
825,0,0,0,2,2,3,1,3,2,2,3,2,3,1,1,1,3,3,2,2,1,3,2,2,2,3,3,3,2,2,2,1,3,1,1
826,2,2,3,2,2,2,2,1,2,3,3,2,2,3,2,0,2,2,1,2,2,1,2,3,2,3,3,1,3,1,3,1,2,2,3
827,2,3,2,1,1,2,2,2,1,2,3,2,1,3,2,1,1,1,1,2,2,2,3,1,2,2,2,2,1,1,1,2,1,2,3
828,2,2,1,2,2,3,0,2,2,2,1,2,2,1,3,2,1,2,3,3,3,2,3,3,2,2,2,1,3,1,0,1,1,1,1
829,2,3,2,0,2,3,2,1,2,3,2,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,0,2,2,1,2,2
830,2,2,2,2,2,2,3,2,3,1,2,2,2,2,2,2,2,3,2,3,2,2,1,0,2,3,3,0,1,2,2,2,2,2,2
831,2,2,3,1,2,2,2,2,1,2,2,3,0,2,2,3,2,2,1,2,2,2,3,2,2,2,2,1,1,2,2,2,3,2,2
832,1,2,1,2,0,1,1,2,2,2,2,1,2,3,2,1,2,2,2,3,2,2,2,1,1,2,0,2,1,1,1,3,2,2,3
833,2,3,3,2,3,3,3,1,2,3,1,2,2,3,3,1,1,3,2,2,2,3,3,2,3,2,2,2,2,2,2,2,2,2,1
834,2,2,2,2,2,2,3,2,3,1,2,1,2,2,1,1,3,2,2,1,2,2,1,2,1,1,1,1,2,2,2,2,2,2,2
835,1,2,2,1,2,3,2,2,1,2,2,1,1,2,2,1,2,1,2,1,1,2,1,2,2,0,1,2,2,3,2,2,2,2,2
836,0,1,2,1,2,3,1,2,2,2,3,2,2,2,3,1,2,1,1,2,2,1,2,2,2,2,2,2,2,3,2,1,2,2,3
837,1,2,1,1,1,2,3,2,1,1,2,1,2,1,2,2,1,2,2,1,2,2,2,0,1,2,3,3,2,1,1,2,2,2,2
838,2,1,2,3,1,2,3,3,3,2,3,3,3,1,0,2,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2
839,2,2,3,3,2,2,1,2,2,1,3,2,2,1,2,0,0,0,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,1,1
840,3,3,0,2,1,2,2,3,3,2,3,1,1,2,1,1,1,2,2,2,1,1,2,2,1,1,3,1,2,1,3,1,2,2,1
841,0,0,0,0,0,1,2,2,2,3,1,1,2,2,2,2,2,2,2,0,2,2,1,1,2,2,2,1,2,2,2,2,2,2,1
842,0,0,0,0,0,0,1,2,3,2,1,2,2,3,2,1,2,1,2,3,3,2,2,1,1,2,2,0,2,2,3,0,1,3,2
843,2,2,3,3,2,2,2,0,0,2,1,2,2,2,2,2,3,2,2,3,2,2,3,2,3,2,1,3,1,2,2,0,2,2,3
844,2,2,3,3,2,2,1,2,2,2,2,1,1,2,2,2,1,2,3,1,2,2,2,3,2,3,3,2,3,2,2,3,1,2,1
845,0,0,0,0,0,3,2,2,2,1,1,2,2,2,1,3,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,0,2,1
846,2,3,2,2,2,2,3,1,2,2,2,0,2,3,2,2,1,2,1,2,2,2,0,1,1,3,3,2,2,1,3,3,2,2,1
847,2,3,2,0,0,0,0,0,2,2,3,3,2,2,1,2,1,2,2,1,2,1,2,1,2,1,2,2,2,2,1,2,1,2,1
848,1,3,3,3,3,2,2,2,0,2,3,3,2,3,1,2,2,2,1,2,3,3,2,2,2,2,2,1,2,3,2,1,0,3,1
849,2,2,3,2,2,2,2,3,2,2,1,1,2,2,2,1,2,0,0,3,1,2,0,2,2,1,3,1,1,1,1,2,1,3,0
850,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,3,3,2,2,2,2,2,2,2,1,2
851,0,2,2,2,2,2,2,2,1,2,2,3,1,3,2,2,3,3,3,2,2,2,1,1,2,1,3,2,2,2,2,1,2,3,2
852,2,2,3,1,2,2,2,3,2,1,2,2,3,1,3,0,2,1,3,3,2,1,1,0,1,1,2,3,3,2,1,2,2,2,2
853,0,0,2,2,2,2,3,3,3,2,3,2,1,2,2,1,1,1,3,2,3,3,2,3,3,3,3,2,2,2,2,1,2,1,0
854,1,2,1,1,2,3,3,2,1,3,3,1,1,2,1,0,1,2,2,2,2,1,2,2,2,3,2,2,2,3,2,3,2,3,3
855,0,0,0,0,0,0,2,3,2,2,2,2,2,2,2,2,3,3,0,3,2,1,3,3,1,1,1,3,3,3,3,3,2,2,2
856,1,2,3,2,1,2,2,1,2,0,1,1,2,2,2,2,2,1,1,1,2,2,2,2,1,2,1,2,2,2,2,2,1,1,2
857,2,2,2,2,3,1,3,2,2,2,1,2,1,1,2,3,2,2,2,2,1,1,0,3,1,2,1,2,1,2,3,2,1,3,3
858,2,2,2,2,3,2,3,2,0,0,0,0,0,1,3,3,2,1,2,2,1,2,1,2,2,2,1,2,3,2,2,2,3,2,2
859,1,3,3,2,2,3,1,3,1,2,3,2,3,3,3,2,3,3,2,1,2,2,2,1,1,2,1,3,2,1,2,2,3,2,2
860,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,3,1,2,1,3,3,3,2,3,2
861,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,1,1,3,2,2,2,2,2,1,2,2,1,1,2,3,1,3,2
862,2,2,1,3,2,1,2,2,2,2,2,0,0,2,2,2,3,1,2,2,2,1,3,2,2,1,2,2,2,2,2,2,2,1,1
863,3,2,2,0,2,2,3,2,2,0,1,2,3,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,3,1,2,2,0,3
864,0,0,0,0,1,2,2,2,3,2,2,2,2,2,1,3,3,1,2,2,3,3,3,3,2,1,2,2,2,2,1,1,1,1,0
865,1,1,2,2,1,2,2,1,0,1,1,2,2,2,1,2,2,2,3,2,2,1,2,2,2,2,2,2,1,2,1,2,1,1,1
866,2,2,2,3,1,2,3,3,3,2,3,1,2,1,1,1,2,1,2,1,3,3,1,2,2,3,2,1,2,1,2,3,2,1,1
867,0,1,2,2,2,2,2,1,2,1,3,1,2,1,2,1,3,1,2,2,2,3,3,2,2,2,2,2,2,3,2,2,1,2,2
868,0,0,0,2,2,2,2,3,3,2,3,3,3,2,1,0,2,3,3,2,3,2,3,2,1,1,2,2,2,3,2,2,2,3,3
869,1,2,2,2,2,2,2,3,2,2,3,2,2,2,3,3,2,1,2,2,3,2,2,2,2,2,2,1,2,2,3,2,2,2,1
870,2,2,2,2,2,2,2,0,2,2,1,1,1,2,2,2,2,2,1,1,2,1,2,2,1,1,1,2,2,1,2,1,2,1,1
871,0,0,0,3,2,2,2,2,1,2,2,1,2,1,2,1,2,2,2,2,1,2,2,3,2,2,2,2,2,2,1,2,2,2,3
872,1,0,0,0,0,2,3,2,3,1,3,2,2,1,2,2,3,3,1,2,2,2,0,2,2,2,1,2,2,2,2,3,3,2,2
873,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,1,2,2,3,2,2,1,2,2,3,1,1,2,2,2,0,1
874,1,2,2,3,2,2,1,2,2,2,3,3,1,2,2,2,2,2,2,0,1,3,3,1,3,2,1,2,2,2,2,0,0,2,2
875,1,2,2,2,2,3,1,2,1,2,1,2,2,2,2,3,3,3,2,2,2,2,3,1,1,2,2,2,2,2,1,1,2,3,2
876,1,2,2,2,3,2,2,3,2,2,2,2,2,3,2,2,2,2,1,2,2,1,3,2,2,2,1,1,2,1,2,1,1,2,2
877,2,3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,3,3
878,2,2,2,2,1,2,2,2,1,2,1,3,1,2,1,1,2,1,2,1,0,2,1,2,2,2,1,2,2,2,2,1,1,2,2
879,1,1,2,2,3,3,2,3,0,1,1,3,3,3,3,1,2,1,2,3,2,2,2,2,2,2,1,1,3,3,2,3,3,2,3
880,0,0,2,2,3,2,2,0,1,0,1,2,1,2,2,2,2,2,0,2,2,0,2,3,2,2,1,2,2,1,2,2,3,2,3
881,3,3,3,2,3,1,2,0,2,2,2,1,2,2,2,2,2,2,2,3,2,1,1,1,2,2,3,2,2,2,1,1,2,2,1
882,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,1,3,3,2,1,2,1,1,2,3,2,2,2,2,3,3,2,3
883,2,3,1,2,3,2,1,1,0,2,1,3,2,2,2,2,3,1,1,2,1,2,3,2,2,1,2,2,2,2,0,2,1,0,1
884,0,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,3,3,2,1,2,2,1,2,1,2,3,1,2,2,2,2,3,3,3
885,1,2,2,2,2,3,1,2,3,3,2,2,2,1,0,1,1,1,2,2,1,2,2,3,3,3,3,2,1,1,2,2,2,2,2
886,1,2,3,2,2,0,2,2,2,2,3,2,2,3,2,1,2,2,2,3,2,2,2,2,2,1,2,2,1,2,2,3,2,2,1
887,1,2,3,1,3,1,1,1,2,1,1,2,2,2,2,2,2,3,1,3,2,3,1,2,1,2,3,2,2,3,1,0,0,0,2
888,1,0,0,0,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,3,1,1,0,1,2,3,3,2,2,1,2,2,2,2,2
889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,3,3,2,3,2,2,2,2,2,3,3,3,2,1,1
890,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,2,2,2,2,2,3,3,1,2,2,3,3,2,3,3,3,2,2,2,2
891,2,3,2,2,0,3,3,1,2,3,1,1,2,2,1,1,3,1,0,2,2,1,2,2,2,1,1,2,2,1,2,2,3,2,3
892,2,2,2,1,2,3,3,2,2,1,3,1,3,2,2,2,1,2,3,2,2,3,3,1,1,3,2,1,2,2,0,1,2,3,2
893,2,3,1,2,3,1,3,3,2,2,2,1,3,2,2,1,2,1,1,2,2,2,2,2,2,3,2,1,2,1,2,2,2,1,1
894,1,2,2,2,2,2,2,2,3,2,2,2,1,2,3,2,2,3,2,1,3,3,3,2,1,2,2,2,2,2,2,1,1,0,2
895,2,3,3,3,3,2,3,1,2,3,1,0,2,1,2,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,1,3,3,3,3
896,0,0,0,0,0,0,2,1,1,2,3,1,1,3,3,2,2,2,1,2,3,1,2,2,1,2,1,3,3,3,3,2,0,2,0
897,2,1,2,2,2,2,1,1,1,1,1,3,2,1,2,1,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2
898,2,2,2,1,2,1,2,2,2,2,2,2,3,2,2,1,2,1,1,0,2,2,3,3,3,2,2,2,2,1,2,2,0,1,1
899,1,2,0,0,2,1,3,2,2,2,2,2,2,3,2,2,0,2,2,2,2,2,3,0,0,1,3,2,1,2,2,2,3,2,1
900,2,3,1,3,2,3,1,2,2,1,3,2,3,2,2,1,2,2,2,2,3,3,1,1,0,2,3,3,1,2,3,2,1,2,0
901,1,2,2,1,2,2,2,1,2,1,1,2,1,2,2,2,0,3,2,2,1,2,2,2,3,1,3,1,1,3,2,2,1,2,2
902,1,2,1,2,2,2,2,2,0,3,2,3,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,2,1
903,1,2,2,2,2,2,2,2,2,3,1,2,1,1,2,2,1,1,2,2,2,1,2,1,1,1,3,2,2,1,2,1,3,2,1
904,2,1,3,3,3,3,1,2,2,2,2,3,2,2,1,1,1,2,3,2,2,2,1,3,2,3,2,1,2,2,1,2,1,3,1
905,2,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,1,3,2,1,3,2,3,3,0,2,3
906,1,1,0,1,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,1,1,2,0,2
907,0,0,1,2,2,2,1,2,2,2,2,1,2,2,2,1,1,2,1,2,1,2,3,0,2,2,2,1,1,2,2,2,2,1,2
908,0,0,1,3,2,1,2,3,1,3,2,2,2,0,0,0,1,2,2,2,1,2,3,2,2,2,1,1,2,2,2,2,0,1,2
909,1,2,1,2,3,0,0,2,3,2,2,1,2,2,1,1,2,1,1,2,2,3,3,1,2,1,2,2,2,1,1,2,2,1,1
910,2,3,1,1,2,3,1,2,3,3,1,2,2,2,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,1,1,2,1,3,3
911,2,2,2,1,2,2,1,3,2,1,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,0,2,2,1,3,1,2,3,1,2
912,2,2,3,2,3,3,2,1,3,2,3,3,2,3,3,2,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0,2,1,1,1
913,2,2,3,2,2,1,3,3,2,2,3,1,2,2,2,3,3,3,3,2,1,1,2,2,2,2,2,2,2,2,2,1,1,2,1
914,2,3,2,2,3,3,2,1,2,3,3,2,2,2,3,1,1,0,2,2,2,3,1,1,3,3,1,3,2,3,2,1,1,0,2
915,2,2,2,2,3,2,3,2,1,2,2,1,1,2,2,2,1,2,1,2,1,3,2,2,1,1,3,1,1,2,1,2,2,2,1
916,1,1,3,3,1,2,2,2,2,0,2,3,2,2,1,2,3,1,1,2,3,2,1,1,2,3,2,2,2,2,2,1,2,2,2
917,1,2,2,3,3,3,1,1,2,3,2,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,1,3,1,3,2,2,2,3,2
918,2,2,2,2,2,2,1,2,2,1,2,1,3,3,3,2,1,3,1,3,2,1,2,2,2,1,1,2,2,2,1,2,1,3,1
919,1,1,1,2,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,3,0,1,2,2,1,2,1,1,2,2,2,2,1,2,1
920,0,0,0,1,2,3,2,2,1,1,1,2,1,2,1,2,1,3,3,2,1,2,1,2,2,3,1,2,2,2,2,2,1,1,2
921,0,0,2,3,3,1,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1,1,1,1,3,3,2,3,3,1,1,2,2,2
922,2,2,2,2,2,2,2,2,2,2,0,2,2,3,3,2,1,2,2,1,2,2,0,1,2,3,2,2,1,2,2,3,2,1,2
923,1,2,2,2,2,2,1,2,2,1,2,2,2,3,2,2,2,2,2,1,2,2,2,1,1,2,3,2,1,1,2,2,2,2,2
924,0,0,0,0,2,3,3,3,3,3,2,1,0,0,0,0,0,1,2,2,3,3,2,2,2,1,2,1,3,2,3,1,2,2,3
925,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,3,2,2,2,3,3
926,2,2,2,2,2,3,2,3,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,0,1,2,1,3,1,3,2,2
927,1,2,2,2,3,2,2,1,1,1,2,2,2,2,2,2,3,3,2,3,3,3,1,1,3,1,2,2,1,3,2,1,2,2,2
928,2,1,0,3,2,3,2,1,0,0,0,2,2,3,1,2,2,3,2,2,0,2,3,2,2,2,3,0,0,0,0,0,0,0,0
929,1,2,2,2,3,2,3,2,2,2,2,2,2,2,2,1,2,2,2,3,2,2,0,0,1,2,2,2,1,2,2,2,1,1,2
930,0,3,3,2,2,3,3,2,2,2,2,2,2,2,1,1,1,2,1,1,2,2,1,2,2,2,1,1,2,3,2,2,0,2,1
931,2,1,1,3,2,0,0,0,0,2,3,2,1,2,1,2,2,2,2,3,1,3,1,1,3,3,2,2,2,1,2,3,2,2,1
932,1,2,2,3,3,2,2,2,2,2,2,1,2,1,2,2,2,1,1,1,3,2,2,3,2,3,0,1,2,2,2,3,1,1,1
933,0,0,0,2,3,3,1,2,2,2,2,2,3,1,2,3,1,2,2,2,1,1,3,2,2,2,3,2,2,2,2,2,3,1,1
934,2,2,3,1,2,2,3,2,2,1,1,3,2,1,2,2,2,2,2,1,2,2,2,2,3,2,2,2,1,1,1,2,3,2,2
935,2,1,2,2,2,2,2,1,2,1,2,3,2,1,3,1,2,2,2,2,2,2,1,1,2,1,2,3,2,1,3,2,2,2,0
936,2,2,2,3,2,2,3,2,2,2,2,3,1,2,2,1,1,3,3,2,2,2,1,3,2,2,2,1,3,1,2,3,2,3,2
937,2,2,2,3,2,2,1,2,2,2,3,2,3,3,1,2,2,3,2,2,2,0,0,1,1,3,0,0,0,2,3,2,3,3,2
938,2,0,3,2,2,1,2,2,2,3,2,0,2,2,2,2,2,1,2,2,2,3,2,1,3,0,1,3,2,3,3,1,2,3,3
939,1,2,3,3,3,2,2,3,1,1,3,2,0,2,2,2,1,3,2,2,2,2,1,0,2,2,2,2,1,2,3,3,2,2,1
940,1,2,1,0,1,2,1,2,2,2,2,3,3,3,1,3,2,1,2,1,2,2,2,1,3,2,1,0,0,0,0,0,0,2,2
941,2,2,2,2,2,3,0,0,0,0,0,2,3,2,2,2,1,2,2,1,3,3,2,2,3,1,1,1,3,1,2,2,3,2,3
942,2,3,2,3,1,1,2,2,2,3,1,1,1,2,2,1,1,1,1,2,2,0,1,2,2,1,1,2,2,1,1,2,2,1,3
943,0,0,2,3,3,2,2,2,3,2,3,3,3,2,2,2,3,2,1,0,1,2,3,0,3,3,2,3,1,2,3,3,0,0,0
944,1,1,1,2,3,2,2,1,0,2,1,1,1,0,2,2,2,2,2,2,3,3,2,1,1,2,2,2,2,0,1,0,2,1,0
945,0,0,0,0,0,1,3,3,2,2,2,2,2,1,3,2,1,3,2,1,2,2,3,2,3,1,1,2,1,1,2,2,2,2,3
946,1,3,2,2,3,2,2,2,2,1,2,2,2,3,0,2,2,0,2,2,2,1,3,3,3,3,3,2,2,2,2,2,0,1,3
947,0,0,1,2,1,3,2,2,1,2,3,2,3,3,2,1,1,2,0,1,1,2,1,3,1,2,1,2,1,2,2,2,2,2,2
948,1,2,2,2,2,2,1,0,1,1,3,3,3,2,1,2,2,2,2,1,2,2,2,1,3,2,0,2,2,2,2,2,2,2,2
949,1,3,3,1,1,2,1,2,2,2,3,3,2,3,1,2,2,2,2,1,2,2,1,3,2,2,1,0,0,0,0,2,2,2,1
950,1,2,2,0,1,2,1,1,1,1,2,2,3,1,2,1,3,3,1,3,1,3,2,2,2,3,2,3,2,2,0,2,2,2,3
951,0,0,0,0,0,2,2,2,1,3,1,2,2,1,1,1,3,2,3,2,3,2,2,2,1,2,2,2,2,2,1,3,1,1,1
952,2,2,1,2,2,2,3,2,2,2,3,2,2,3,2,2,1,2,2,1,2,2,2,0,1,3,2,1,1,0,2,2,2,1,3
953,2,2,2,2,3,2,2,2,2,2,3,2,3,3,1,0,0,0,1,2,1,1,1,1,0,2,1,2,2,2,2,2,3,2,1
954,0,0,1,2,0,3,3,2,1,2,2,1,1,1,2,2,2,3,3,2,2,1,2,1,0,2,2,3,2,2,1,1,3,2,3
955,0,0,0,2,2,2,2,1,2,3,2,1,2,2,3,3,2,2,2,2,2,2,3,2,2,2,1,1,2,1,2,2,3,1,1
956,1,0,0,0,0,0,0,0,2,3,1,3,3,2,2,2,3,2,2,2,1,2,2,3,3,3,2,3,2,2,1,2,2,2,2
957,0,0,0,0,0,0,0,0,0,0,3,2,3,3,3,3,2,3,2,3,2,2,0,2,2,2,2,0,2,1,3,3,2,2,2
958,1,2,2,2,2,3,3,3,3,2,2,1,3,2,1,1,2,2,2,1,2,2,1,2,1,2,3,2,1,2,1,1,0,2,3
959,2,3,1,1,1,1,1,2,2,2,3,1,2,3,2,2,2,1,2,2,2,1,2,2,0,1,2,2,3,2,2,1,1,2,2
960,2,2,3,1,2,3,3,2,2,3,3,2,2,2,1,3,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,1,2
961,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,3,0,0,2,1,2,3
962,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,2
963,2,2,2,2,3,2,2,2,1,0,3,3,3,1,2,2,2,1,2,3,2,2,2,2,1,2,2,1,2,3,3,1,1,2,2
