,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,3,3,3,2,2,3,2,2,1,3,2,2,3,1,1,2,2,2,2,2,2,2,2,2,1,2,3,1,1,2,2
868,2,2,2,3,2,2,2,3,1,2,2,2,3,2,2,1,2,2,2,2,1,3,2,2,2,2,2,2,2,1,2
869,2,3,3,2,2,2,1,2,1,1,2,2,3,0,0,2,2,1,2,2,2,1,2,2,2,1,1,1,3,3,1
870,3,3,3,2,3,2,1,3,1,2,1,2,2,1,3,2,2,1,2,1,2,2,1,1,2,1,3,2,3,2,2
871,2,2,2,1,2,2,2,3,1,3,0,1,1,3,3,2,1,2,2,0,3,3,3,1,2,2,3,1,3,2,2
872,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,0,2,3,2
873,2,2,2,2,2,3,0,1,1,1,1,0,3,3,3,2,2,1,2,1,2,2,2,2,2,0,1,3,2,1,2
874,2,2,2,2,2,1,2,3,2,1,2,3,2,2,1,2,2,2,2,2,2,1,2,2,3,2,1,1,2,2,2
875,1,3,1,0,1,2,2,3,2,3,2,3,2,3,2,3,2,1,3,3,2,2,2,2,1,3,3,2,3,0,3
876,2,1,2,3,2,3,2,2,2,3,2,3,2,2,1,2,3,3,3,2,3,3,2,2,3,1,2,2,2,3,2
877,2,2,2,1,2,2,2,2,2,2,3,2,2,3,3,2,3,3,3,2,1,2,1,1,2,1,1,3,3,3,3
878,2,2,2,1,2,3,3,2,2,3,2,3,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
879,2,2,2,2,2,2,3,2,2,2,3,3,2,2,3,2,2,1,1,2,2,1,2,2,1,1,2,2,2,1,2
880,1,3,2,2,2,3,3,2,1,3,2,2,3,3,2,2,3,1,2,3,3,2,1,0,2,2,2,2,3,2,2
881,2,2,1,3,2,2,2,1,1,2,2,2,2,1,1,2,0,2,2,1,1,2,1,2,2,2,3,1,3,2,1
882,1,2,2,1,1,2,2,2,2,2,1,2,3,2,3,1,1,2,2,1,3,3,3,3,2,3,3,3,2,1,2
883,2,2,1,2,2,2,2,2,1,3,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,1,0,1,2
884,0,1,3,3,2,2,2,2,3,3,3,2,2,1,2,3,2,2,3,0,2,3,2,2,3,2,1,2,3,3,3
885,1,1,3,1,2,3,2,1,1,2,2,2,2,2,1,2,1,2,2,2,0,0,1,2,3,2,1,0,1,1,2
886,2,1,2,1,1,2,2,3,2,1,1,2,1,1,2,2,2,2,1,3,2,3,0,0,0,0,0,0,0,0,0
887,2,2,2,2,2,3,3,3,1,2,3,2,3,2,1,3,2,2,2,2,1,2,2,3,1,2,2,1,2,2,2
888,2,2,1,3,0,0,0,0,0,2,0,1,3,2,2,1,3,2,3,2,1,2,2,2,2,3,1,2,1,1,2
889,2,2,3,3,2,2,1,3,2,3,2,3,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,3,1,1,2
890,0,0,0,0,0,1,2,2,3,3,2,3,2,3,3,2,3,2,3,2,2,2,2,2,2,2,2,2,3,2,3
891,2,1,2,2,2,1,2,3,3,1,2,2,3,3,3,2,2,2,2,2,3,2,2,2,2,1,3,2,2,1,2
892,2,2,1,2,0,2,2,2,2,1,1,2,3,2,3,3,1,2,2,1,2,2,1,3,3,2,2,1,2,2,2
893,0,0,0,0,0,2,2,2,0,0,0,0,3,3,1,2,2,2,2,2,2,2,3,1,2,3,3,2,2,3,2
894,0,0,3,2,3,1,3,2,3,3,1,3,3,2,3,2,3,2,2,1,1,2,2,2,2,2,2,1,2,3,1
895,2,1,2,1,2,3,2,2,1,3,2,2,2,1,2,2,2,3,3,2,3,1,0,3,2,2,2,3,3,2,2
896,1,2,1,1,3,3,2,2,1,1,2,1,3,1,2,2,1,3,3,2,2,2,2,2,1,1,1,2,1,2,2
897,3,2,2,1,2,3,2,2,1,2,2,3,1,1,3,2,2,2,3,2,1,1,2,2,2,3,2,0,2,3,3
898,0,0,0,0,0,0,0,0,2,2,2,3,2,2,2,3,2,3,3,3,2,2,2,2,3,3,2,2,1,1,3
899,1,2,3,2,3,3,2,2,3,3,3,3,2,1,3,3,2,2,2,2,3,3,2,0,0,0,0,2,1,2,2
900,1,3,2,2,2,2,2,1,3,2,3,2,1,2,1,1,2,2,2,1,3,3,3,1,3,2,0,2,2,2,2
901,2,1,1,1,2,2,1,2,2,2,3,1,1,1,2,2,1,2,2,3,3,2,0,2,3,3,2,2,2,2,1
902,3,3,3,1,3,1,1,3,2,1,2,0,2,3,2,1,2,1,2,1,3,2,2,2,2,2,3,1,3,1,3
903,2,2,2,2,2,2,1,3,3,3,2,3,3,2,2,2,1,2,2,1,1,3,3,1,2,1,2,3,2,1,2
904,2,2,3,1,2,2,1,3,3,3,2,1,1,2,2,0,3,2,2,2,1,2,2,3,2,2,2,2,1,2,3
905,2,2,3,2,2,1,2,1,1,1,2,1,2,2,1,2,2,3,1,2,2,2,2,0,2,2,2,2,2,0,3
906,2,2,2,2,1,3,2,1,1,2,2,2,2,2,1,2,1,2,2,1,2,1,1,3,2,2,1,2,1,2,2
907,2,2,2,2,3,3,1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,0,2,2,2,2,2,0,3,2,2
908,2,2,2,2,2,2,2,1,2,2,3,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0,0,0,1,2,1
909,3,2,2,1,2,3,3,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2,2,2,2,3,2,2
910,1,2,2,2,2,2,2,2,2,2,3,1,2,2,0,2,3,2,3,3,2,2,3,2,2,2,2,2,1,1,2
911,3,0,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,2,2,2,2,3,2,1,1
912,3,3,2,3,2,1,3,1,2,2,2,2,1,1,2,2,3,3,3,3,3,2,2,3,2,1,0,2,2,3,3
913,2,2,2,2,2,3,2,2,2,3,2,2,2,2,1,3,2,2,1,3,2,2,1,2,2,1,3,2,3,2,2
914,2,3,2,3,2,3,3,3,3,3,3,1,1,2,1,2,3,3,2,3,1,2,3,2,2,1,2,2,3,3,2
915,2,3,2,1,2,2,2,2,3,1,1,3,3,3,1,2,2,1,3,0,2,2,3,1,3,3,1,2,2,1,2
916,2,2,3,2,2,3,2,2,1,1,1,2,2,2,2,2,0,2,2,2,2,2,2,3,3,2,3,2,2,2,1
917,2,3,3,1,2,2,2,2,2,1,3,2,2,3,3,3,0,1,2,2,2,0,2,3,2,1,3,3,3,2,1
918,1,2,1,2,1,2,3,3,3,2,2,0,0,0,0,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2
919,2,3,2,2,2,1,1,3,3,3,3,3,2,2,2,2,3,3,3,1,3,2,3,3,1,0,3,2,3,2,3
920,2,2,2,2,2,2,2,1,2,3,3,3,2,2,1,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,0
921,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,0,3,3,1,0,0,0,0,0,0,0,0
922,2,1,2,2,2,2,2,2,3,2,3,2,3,2,2,2,2,1,2,3,3,3,2,2,2,2,2,3,1,2,2
923,2,1,2,2,2,3,2,3,2,2,2,2,2,1,3,2,2,1,1,0,3,2,2,2,1,2,1,2,3,3,3
924,0,0,0,0,0,1,1,3,3,2,2,2,2,2,2,1,1,2,3,2,3,3,2,2,2,1,3,2,2,2,2
925,3,3,2,2,2,3,3,3,2,3,1,2,2,1,2,2,1,3,2,2,1,3,2,2,1,2,1,2,2,3,1
926,2,2,2,2,1,2,3,2,2,2,2,2,1,2,3,2,1,2,2,1,1,2,2,3,3,2,2,1,1,0,0
927,2,2,2,1,1,2,3,3,2,2,2,2,3,1,1,1,3,2,2,2,3,2,3,3,3,2,3,1,3,3,1
928,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,2,1,2,2,2,3,1,2,2,3,0
929,1,1,1,2,2,2,2,1,0,2,2,2,2,2,3,1,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0
930,2,3,2,1,1,2,1,1,1,0,2,2,1,2,3,2,3,1,1,2,1,2,3,2,2,2,2,2,3,3,2
931,3,0,0,0,0,3,3,2,2,2,2,2,2,3,3,2,1,1,2,3,2,2,3,2,1,2,2,2,2,1,3
932,1,2,2,2,2,2,1,1,1,1,2,2,2,3,1,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
933,2,2,2,3,3,1,2,1,1,2,2,2,2,2,1,3,1,2,2,2,2,2,3,3,0,0,1,3,2,2,2
934,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,3,3,3,3,2,2,2,1,2,3,2,3
935,2,2,2,2,2,2,1,1,2,0,2,2,2,1,2,1,1,2,1,2,1,2,2,2,1,1,3,2,2,2,2
936,3,2,2,2,1,2,3,3,1,3,3,2,2,0,2,1,2,1,2,2,2,2,2,2,1,3,2,1,3,3,3
937,2,2,1,2,2,2,3,2,2,2,2,3,2,3,3,2,1,2,3,2,0,2,2,2,2,2,3,1,3,3,3
938,2,1,3,3,3,3,3,2,2,2,2,2,1,2,2,1,2,3,1,0,2,3,1,1,2,1,2,3,1,1,2
939,2,2,2,2,2,2,1,2,2,2,2,3,2,1,2,0,1,3,1,1,2,3,2,2,1,2,3,1,1,2,2
940,0,1,2,2,2,2,1,2,2,2,3,2,2,0,2,3,2,2,1,2,0,0,3,3,2,2,1,1,3,2,2
941,2,1,2,3,2,2,2,3,2,3,2,2,3,2,2,2,3,2,3,2,1,1,2,2,2,3,3,3,2,2,3
942,2,2,2,3,2,0,2,2,2,3,2,2,2,3,2,2,2,1,3,2,3,3,2,2,3,3,2,2,3,3,1
943,3,3,2,2,1,1,2,3,0,1,3,2,2,2,3,3,3,3,2,3,3,3,1,2,1,2,1,2,3,2,1
944,3,3,3,2,2,3,2,2,1,2,2,2,2,3,1,1,3,2,3,3,0,2,2,2,2,1,2,1,3,3,2
945,2,2,3,2,1,2,2,2,1,1,3,2,2,2,2,3,3,2,0,0,0,0,2,1,3,0,2,2,1,2,2
946,1,2,2,1,1,3,2,2,3,1,3,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,3,1,2,3,3
947,2,1,2,1,3,2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,0,1,2,1,0,1,2,1
948,3,2,1,2,3,2,2,1,3,1,1,2,3,0,3,2,2,2,2,3,1,0,0,2,2,2,1,2,3,1,2
949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,0,3,2,2,2,2,1,3
950,2,3,2,1,1,3,2,2,2,2,2,2,3,1,2,2,2,1,1,1,2,2,2,2,2,2,3,1,2,2,1
951,1,1,2,2,3,2,2,3,1,2,2,2,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,3
952,0,0,2,1,2,2,1,2,2,3,2,2,2,3,1,2,3,2,2,2,3,3,2,2,3,3,2,2,2,1,2
953,1,0,1,2,1,2,2,2,1,2,3,2,2,2,2,2,2,2,1,1,1,3,2,2,2,2,2,2,3,1,2
954,0,0,0,0,2,2,3,2,2,2,2,2,2,3,3,3,3,2,1,2,3,1,2,3,2,2,2,2,2,1,2
955,0,1,1,3,3,1,2,2,2,2,2,2,2,1,1,0,1,1,2,1,0,2,3,1,1,1,2,2,1,1,2
956,0,3,2,2,2,3,3,3,2,1,2,2,2,2,2,2,1,2,1,1,0,1,1,1,1,1,1,1,2,2,2
957,2,2,1,2,0,0,0,0,1,0,2,3,3,2,1,2,3,3,2,2,0,2,1,2,3,2,1,2,2,2,3
958,2,1,2,1,2,3,2,1,3,2,2,3,2,1,2,2,2,2,1,3,2,3,3,3,2,2,2,1,1,2,1
959,2,2,3,3,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,3,2,3,3,2
960,2,3,3,3,3,2,1,1,3,1,3,3,2,1,1,3,2,2,2,2,1,3,2,3,3,2,2,2,1,3,2
961,0,0,1,1,3,1,1,2,2,2,2,1,2,2,3,2,2,1,2,2,1,3,2,1,2,2,2,3,1,3,1
962,2,3,0,0,0,0,1,2,2,2,1,2,2,2,3,2,2,2,2,2,2,3,2,2,3,2,2,2,2,1,1
963,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,2,1,2,2,2,2,3,3,3,2,3,2,1,1,2,2
964,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,3,3,2,2,3,3,2,2,1,1,1,2,1,2,3
965,1,1,1,1,2,2,2,2,2,2,3,1,2,2,3,3,1,2,2,2,1,2,2,2,1,1,2,2,2,2,1
966,2,2,3,2,2,2,3,3,2,2,3,1,2,2,3,3,1,3,1,3,2,2,2,3,1,0,3,3,2,1,3
967,2,3,3,3,3,1,2,3,3,3,2,2,1,3,3,1,2,1,3,2,2,3,2,3,2,2,2,3,1,1,1
968,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3
969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2,2,2,3,2,1,2,3
970,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,3,2,2,2,3,1
971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,3,2,1,2,2,2,3,3,1
972,2,2,1,3,3,1,2,3,2,3,2,2,2,2,1,2,2,3,2,1,3,1,3,3,3,3,1,1,1,0,0
973,2,2,2,2,1,3,2,2,2,2,3,2,2,3,2,1,1,1,2,2,0,2,2,2,1,2,2,2,3,1,0
974,2,2,2,3,3,3,2,3,2,2,2,2,2,2,1,0,2,1,3,3,3,1,2,3,1,1,2,2,2,1,2
975,0,0,0,0,0,2,2,2,2,3,2,2,0,0,0,1,2,2,3,2,2,2,2,1,3,3,2,3,2,3,2
976,2,2,1,1,2,2,3,3,2,3,3,2,2,2,1,2,2,1,1,2,2,2,1,2,3,2,2,3,1,2,3
977,1,3,2,1,3,1,2,1,3,1,0,0,0,0,1,1,2,1,2,2,1,2,3,3,3,2,2,2,2,3,2
978,2,1,2,1,2,1,2,2,2,1,1,1,1,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,3,2
979,2,2,2,2,2,1,3,2,2,2,1,2,3,2,2,2,0,2,2,3,2,1,2,0,2,1,1,2,2,1,1
980,2,3,1,2,2,3,2,2,0,3,3,3,3,3,1,1,3,2,2,1,2,3,1,2,2,3,3,3,3,2,3
981,2,2,3,3,1,2,1,3,2,2,1,3,1,2,2,2,2,2,1,2,1,1,1,2,2,1,3,1,3,3,3
982,1,1,1,0,0,0,1,2,1,2,2,1,2,3,2,1,1,3,2,2,2,2,1,2,2,2,2,2,3,2,2
983,2,1,1,1,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,3,2,2,2,3,0,0,0,0,0
984,3,3,2,2,1,3,3,2,2,2,3,1,2,3,3,2,2,3,3,3,3,3,2,1,3,2,2,2,2,2,2
985,2,2,2,2,2,1,3,2,1,3,3,2,1,3,3,2,1,3,1,2,3,2,1,3,2,2,2,2,2,1,2
986,0,0,0,0,0,0,0,0,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2
987,3,2,0,2,2,2,2,1,1,2,3,3,2,1,2,2,2,1,1,2,1,2,2,2,0,1,1,0,2,2,2
988,3,3,3,2,3,2,3,2,1,2,2,3,2,0,3,1,2,3,3,1,1,2,1,3,1,2,1,3,1,1,3
989,3,2,2,3,2,2,1,2,2,1,2,2,2,2,3,2,3,3,2,1,3,1,2,2,2,2,1,2,2,1,2
990,2,2,3,2,2,2,1,3,2,3,3,2,2,1,2,2,2,2,3,2,2,2,2,2,0,2,2,3,3,2,3
991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992,2,3,2,1,1,2,2,2,2,2,2,2,3,2,2,1,1,2,2,1,2,1,3,2,1,1,2,2,2,0,0
993,0,0,0,0,0,0,0,0,0,3,1,2,1,2,2,3,2,3,2,2,2,3,3,2,3,3,2,2,2,2,2
994,2,2,3,3,2,2,1,2,1,2,2,3,2,3,1,3,3,3,2,2,2,1,3,2,2,2,2,2,3,1,2
995,2,2,2,1,1,1,2,3,2,1,2,2,2,3,2,2,3,2,2,3,2,2,1,3,2,3,3,2,3,2,2
996,3,3,2,1,2,2,3,1,2,2,1,2,2,3,2,2,3,0,1,0,1,2,2,1,2,3,1,2,2,2,1
997,3,2,3,3,3,2,1,3,3,3,1,2,2,3,3,3,1,1,1,1,2,3,1,2,1,1,2,3,2,3,2
998,2,3,3,1,3,2,3,3,2,3,3,3,2,2,2,2,2,3,3,2,3,2,2,2,2,3,3,0,1,2,3
999,2,2,3,0,2,3,3,2,2,2,0,2,2,3,1,2,2,3,3,2,1,1,2,2,3,2,3,2,2,2,3
