,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,2,3,2,2,3,3,1,1,2,2,2,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,1,2,2,1,2,3,1,2,1
772,0,2,3,2,3,3,3,3,2,1,3,1,2,2,2,2,2,3,3,2,3,2,2,3,1,3,3,2,1,3,1,2,1,3,2
773,2,3,2,2,2,2,2,2,2,3,0,1,2,1,2,3,2,2,3,2,1,1,1,1,3,2,3,2,1,2,2,3,3,2,3
774,1,2,2,2,2,2,2,2,1,2,2,2,2,3,2,1,3,3,1,2,3,3,2,2,2,2,1,2,1,2,2,2,2,2,2
775,2,2,2,2,2,1,1,2,3,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,2,1,3,3,1,3,2,2,1,3,2
776,1,2,2,3,1,1,1,2,2,2,2,2,1,1,3,1,2,2,2,2,3,3,3,1,3,3,2,2,2,2,2,1,2,2,2
777,0,0,0,0,2,3,3,3,3,2,2,2,2,2,2,1,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,3,3
778,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,0,2,2,2,2,2,2,3,2,3,2,2,2,3,2,3,2,0,3,2
779,1,1,3,3,1,2,2,2,2,2,3,2,2,0,1,3,2,1,2,1,2,2,1,3,3,2,2,3,2,3,2,1,2,3,2
780,2,2,1,2,1,2,2,1,2,2,2,1,1,3,2,2,3,2,2,2,1,3,2,3,1,2,2,1,2,2,3,1,3,2,0
781,0,0,0,0,1,2,2,2,1,1,2,3,2,1,2,2,2,2,2,3,1,3,2,2,2,2,1,2,1,2,2,1,2,1,3
782,2,3,1,3,3,3,2,3,1,2,3,2,2,2,1,3,2,2,2,2,0,0,1,3,2,3,2,2,0,2,2,3,3,2,2
783,1,0,0,0,0,0,2,3,2,2,2,3,3,2,2,3,2,2,1,0,0,0,2,1,2,3,2,0,2,1,1,2,1,2,3
784,2,2,2,2,3,3,2,3,3,2,1,2,1,3,3,3,2,0,2,2,3,1,3,2,2,1,1,2,1,3,2,2,1,2,3
785,0,0,0,1,2,2,2,2,2,2,3,2,2,1,1,2,3,2,2,2,2,2,2,2,1,2,2,1,2,3,2,2,1,3,3
786,1,2,2,2,2,3,3,2,3,2,3,3,2,2,1,1,0,1,2,2,2,2,3,3,0,0,0,0,0,0,0,0,0,2,1
787,2,2,3,2,1,2,3,3,2,3,2,1,2,3,3,2,3,3,3,2,2,3,3,2,3,1,1,3,3,2,0,2,3,3,3
788,2,3,2,2,1,2,2,2,2,2,2,0,0,0,0,0,2,2,3,2,2,2,2,2,2,3,2,3,2,3,2,2,2,1,3
789,2,2,1,2,1,3,1,2,3,2,1,2,3,2,2,2,2,3,2,3,3,2,2,2,3,3,3,2,2,2,2,2,2,2,1
790,1,2,2,2,1,1,2,2,2,2,2,3,0,0,0,1,3,2,2,2,2,2,2,2,1,1,1,1,0,0,2,2,2,3,2
791,1,3,2,1,2,2,2,3,1,3,2,2,2,2,2,1,2,3,3,1,0,0,1,3,3,3,1,2,2,3,2,2,2,2,2
792,1,2,2,1,3,3,2,3,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,1,2,2,2,3,2,3
793,2,2,2,3,2,3,2,3,2,1,0,2,2,2,1,2,2,2,3,2,3,3,2,2,2,2,2,2,1,1,2,3,3,1,2
794,2,1,2,2,2,3,3,2,3,2,3,1,2,2,1,3,3,1,3,2,2,3,2,3,1,2,1,1,3,3,2,2,3,2,1
795,1,1,2,2,1,1,3,2,2,1,1,1,3,1,2,0,2,2,2,3,2,2,1,2,2,1,1,2,2,3,2,2,2,2,2
796,2,3,2,2,2,2,3,1,1,2,2,1,2,2,1,2,2,3,2,3,2,2,2,2,1,2,1,2,3,3,3,1,2,1,2
797,0,0,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0,1,2,3,3,2,2,3,2,2,3,3,2,3,2,0,0,2,2
798,2,2,0,1,2,0,2,2,1,2,2,3,3,2,3,3,2,3,1,1,2,2,2,2,2,1,2,2,1,2,2,2,3,2,1
799,2,2,1,1,2,2,2,1,2,2,1,1,3,1,1,2,2,1,0,2,1,1,1,2,2,1,1,1,2,2,2,1,3,1,1
800,1,2,2,2,2,2,2,2,1,2,2,1,1,2,1,3,3,2,1,3,2,2,3,3,3,2,2,2,3,1,2,3,1,1,1
801,2,2,1,2,2,1,1,3,3,1,2,0,0,0,0,0,1,1,2,2,2,1,3,2,3,3,2,2,2,3,2,1,3,3,3
802,0,0,0,0,0,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0
803,2,2,2,2,2,3,0,2,2,2,1,2,1,2,1,1,1,2,1,1,2,2,3,2,2,3,2,1,2,2,3,1,0,1,1
804,2,2,2,1,2,1,2,2,2,2,1,2,3,3,2,2,2,3,2,2,3,2,2,3,3,2,2,2,3,3,2,3,2,1,2
805,0,1,2,3,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,3
806,0,0,0,0,2,1,2,2,2,1,2,1,3,2,1,2,2,2,2,2,2,2,2,1,2,2,1,3,3,2,1,2,2,2,1
807,1,2,2,2,2,2,2,2,2,3,2,2,2,2,0,1,2,2,2,2,2,2,2,2,2,2,1,3,2,1,3,3,2,0,1
808,2,2,2,2,2,3,2,0,0,1,3,2,2,3,2,1,3,2,3,1,1,1,2,2,3,1,2,2,3,3,0,3,2,2,2
809,0,0,0,0,2,2,2,3,2,2,2,1,2,3,1,2,2,1,2,2,1,2,1,2,2,2,3,1,2,2,0,3,1,3,2
810,3,2,2,2,2,1,2,2,2,2,3,1,2,3,3,1,2,2,2,2,2,2,1,2,3,2,2,2,2,1,1,2,3,1,2
811,2,2,1,2,2,1,3,2,2,1,2,1,2,3,2,2,2,2,2,3,2,3,2,2,3,3,1,1,2,2,3,3,2,2,2
812,2,1,2,2,2,3,3,2,2,3,3,2,3,3,1,3,2,2,2,1,2,2,2,1,1,3,0,1,3,3,1,1,1,2,3
813,2,3,2,2,2,2,1,1,2,2,1,1,2,1,2,3,2,2,2,3,2,0,1,3,3,3,1,2,2,3,2,2,3,3,2
814,0,0,2,2,2,2,2,0,2,3,1,2,2,2,2,2,3,2,2,2,3,3,1,1,2,2,3,2,2,2,1,3,2,2,1
815,2,0,3,3,1,2,3,2,2,1,2,3,1,1,2,2,2,2,2,2,2,1,2,2,2,1,2,3,1,2,2,1,0,1,2
816,2,3,2,2,1,2,3,2,1,2,2,1,2,1,3,3,2,3,2,2,2,2,2,2,2,1,1,2,1,2,2,1,1,2,2
817,2,2,2,2,2,2,2,1,1,2,2,3,1,1,1,3,3,3,1,3,2,2,2,2,2,2,2,3,2,2,2,2,1,2,3
818,2,2,2,2,2,2,3,1,2,2,2,2,2,2,2,2,3,0,0,0,0,0,2,1,2,2,1,2,1,2,3,2,2,2,2
819,1,2,2,1,2,2,3,2,2,2,2,1,2,3,2,2,3,1,1,3,3,2,2,2,2,2,2,3,2,1,2,1,3,2,2
820,2,2,2,2,2,2,2,1,2,2,2,2,1,2,0,2,3,2,1,2,1,3,2,3,2,2,2,2,1,2,2,3,3,2,2
821,0,2,2,2,2,1,1,2,1,2,3,2,2,2,3,3,3,2,2,2,3,3,2,2,2,2,2,2,2,3,2,1,2,3,2
822,1,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,3,2,2,2,2,1,2,2,2,2
823,2,2,2,3,2,2,3,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,1,2,2,2,2,3,2,2,1,2,2,2
824,2,1,2,3,3,3,2,1,1,2,1,2,2,0,1,2,2,3,2,2,1,3,3,1,1,2,2,3,1,2,1,2,0,2,3
825,0,0,0,0,0,0,0,0,0,0,3,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,3,2
826,0,0,0,0,0,0,0,0,1,2,2,3,2,2,3,3,2,2,2,3,2,1,2,3,3,3,2,2,1,3,1,3,1,1,2
827,2,1,1,1,2,1,2,0,3,2,2,2,1,2,1,1,2,1,2,3,3,2,3,3,3,2,2,2,1,1,2,3,2,3,2
828,0,0,0,2,2,2,2,2,2,0,2,3,3,2,3,2,3,3,3,2,2,3,3,3,1,2,2,2,0,0,1,2,3,3,3
829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,2,2,2,3,3,3,3,2,2,3,2
830,1,2,1,1,2,1,2,2,1,0,2,2,1,1,2,2,2,2,2,1,2,1,2,2,2,2,0,0,0,0,0,0,1,2,2
831,0,0,0,0,0,2,2,3,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,0,3,2,3,3,3,3,3,3,3,3,2,2,3,1,2,1,2,3,3,2,3,3,0,2,2,2,2,3,1,3,2,3,2,3
833,2,1,2,2,2,1,2,2,3,2,2,1,3,3,1,2,0,3,3,1,1,3,2,2,2,2,2,1,2,2,0,3,3,2,1
834,1,2,1,2,2,2,2,1,2,2,2,2,3,2,2,1,2,1,1,1,2,2,3,3,1,2,2,2,2,2,2,2,1,2,2
835,0,0,0,0,2,3,3,2,2,3,3,3,3,2,1,3,2,1,3,2,2,2,3,2,2,1,1,1,2,1,3,2,2,1,2
836,2,2,2,2,1,2,2,3,2,2,3,3,3,2,3,2,2,2,2,3,3,3,2,2,1,1,2,0,1,2,3,3,2,2,1
837,0,3,3,3,3,0,0,2,1,2,3,2,1,2,2,2,3,3,2,0,1,1,3,2,2,3,1,2,2,2,2,2,1,2,2
838,0,3,2,2,3,2,2,1,3,3,2,3,2,2,2,2,1,3,3,3,1,2,2,3,1,2,1,3,3,2,2,1,0,1,2
839,1,3,2,1,2,3,1,2,2,1,2,2,2,2,1,1,3,2,2,3,2,2,2,1,2,1,2,3,1,3,2,3,3,1,2
840,0,0,0,2,2,1,2,2,1,2,3,2,2,2,1,2,2,2,0,2,2,1,1,3,3,3,2,2,2,2,2,2,2,1,2
841,1,2,2,2,2,1,2,1,2,2,2,2,2,2,3,1,3,2,1,3,2,0,2,2,1,2,2,1,2,2,2,3,2,3,1
842,1,2,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,1,2,2,2,1,1,2,2,2,0,2,2,1,2
843,0,1,2,1,2,2,2,2,2,3,2,2,3,1,0,2,2,3,2,2,1,1,3,2,2,2,2,1,3,2,2,1,1,2,1
844,0,0,0,0,0,2,2,2,2,3,3,2,3,2,3,2,2,2,2,2,2,1,2,2,3,2,3,2,1,2,1,2,3,2,2
845,2,2,3,2,2,2,1,2,1,2,3,3,2,2,3,2,3,1,3,2,1,3,3,2,3,0,0,0,2,3,1,1,0,2,3
846,0,0,2,2,3,3,1,2,1,2,2,3,3,3,2,3,1,2,1,2,1,3,0,1,2,2,2,2,1,1,1,2,2,1,2
847,3,3,2,2,3,3,2,3,3,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,0,2,3,2,2
848,2,1,3,3,3,2,2,2,2,2,1,2,3,1,2,2,1,2,2,2,2,3,2,1,1,3,1,2,3,1,1,1,1,2,1
849,1,2,2,2,3,2,2,3,1,2,0,0,0,3,3,0,2,2,2,3,3,2,1,1,3,3,2,3,2,3,0,3,1,2,2
850,1,3,2,3,2,1,3,3,3,1,1,1,2,3,2,1,2,3,2,2,2,1,2,2,1,0,0,0,0,0,0,1,2,3,2
851,2,2,3,3,3,2,1,2,1,1,2,1,2,2,2,2,2,1,2,3,1,3,2,2,2,1,1,2,3,2,1,2,2,3,3
852,2,2,3,2,2,1,2,2,3,3,2,2,3,3,3,2,2,2,2,2,2,3,3,2,1,1,2,2,2,3,2,1,2,3,3
853,2,2,3,1,0,2,2,2,3,2,2,2,1,3,1,3,3,2,3,3,1,2,2,2,3,2,2,3,3,3,2,1,2,3,2
854,1,2,2,2,2,2,2,3,3,3,2,2,2,1,3,1,1,1,2,2,3,1,3,0,1,1,1,2,2,3,2,2,2,2,2
855,1,1,1,2,2,2,2,2,3,3,3,2,2,1,1,2,1,3,2,3,1,3,3,3,2,2,1,3,2,2,1,1,2,1,3
856,3,2,1,2,1,2,3,3,1,3,0,0,0,0,3,2,2,2,2,3,2,1,2,3,2,1,3,2,3,2,3,2,3,1,1
857,0,0,0,2,2,3,3,2,2,2,1,2,2,3,2,3,2,2,3,1,2,3,3,2,2,2,2,3,2,2,2,2,3,3,2
858,2,2,2,2,2,2,1,3,2,1,2,2,2,2,2,2,1,2,1,2,2,2,1,3,2,2,2,3,2,2,2,1,2,1,2
859,2,2,2,1,2,2,2,1,2,3,3,2,2,2,2,1,2,2,2,2,2,1,2,0,2,1,3,2,3,3,3,2,3,3,1
860,1,2,2,2,1,2,2,2,3,3,2,2,3,2,2,2,1,1,3,2,2,2,2,1,2,2,3,1,2,1,1,1,2,3,3
861,0,0,0,0,0,0,0,0,0,2,3,3,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,3,0,2,1,1,3,3,2
862,1,3,2,3,1,2,1,1,2,2,3,1,1,3,1,1,1,2,1,2,2,0,1,2,2,0,0,0,2,1,2,2,2,2,2
863,2,2,2,2,2,3,3,3,2,2,1,1,2,3,2,1,2,2,2,2,2,3,3,1,3,2,1,2,2,0,0,2,3,2,2
864,2,2,3,3,3,3,1,3,2,1,3,3,3,1,1,3,3,2,1,2,3,2,2,3,3,2,2,2,3,1,1,2,2,3,2
865,1,2,2,2,2,2,1,3,3,3,2,2,3,2,3,1,3,1,2,3,3,2,3,2,2,3,2,2,2,2,2,1,2,1,2
866,0,0,0,0,0,3,1,3,2,3,1,2,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,3,2,3,3,2,2
867,1,1,2,3,2,3,3,1,2,1,2,3,2,3,2,2,2,2,3,2,2,2,1,2,2,3,2,1,3,2,2,2,1,1,1
868,2,3,1,2,1,1,3,3,3,3,2,0,0,0,0,1,3,1,2,3,2,1,2,3,1,2,3,3,2,1,2,1,2,3,2
869,2,2,2,2,2,1,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,2,2,3,2,3,2,2,2,2,2,3,2,2,1
870,2,2,3,2,2,2,3,3,3,3,2,3,2,2,1,2,1,1,2,2,3,2,2,2,1,2,1,0,1,3,1,1,2,1,0
871,0,2,2,1,2,3,1,2,3,3,2,2,2,2,2,2,2,2,2,1,2,3,3,3,3,3,2,2,2,2,2,3,3,3,3
872,0,2,2,2,1,3,3,3,2,2,2,3,3,2,3,2,1,2,2,0,1,1,2,2,3,2,3,2,2,2,2,2,2,3,2
873,1,2,2,3,2,2,2,3,2,1,1,2,1,2,3,1,2,2,1,3,2,2,1,1,1,2,1,2,2,2,2,1,1,2,1
874,1,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,1,1,0,2
875,3,2,2,2,2,2,3,2,1,2,3,2,1,2,3,3,1,2,3,3,3,3,2,2,1,2,2,2,2,2,2,1,1,3,1
876,0,0,0,0,0,3,2,3,3,3,3,3,3,1,3,2,3,2,3,2,2,3,2,2,1,2,1,2,3,3,3,2,3,3,3
877,2,2,1,2,3,2,2,3,0,0,0,0,0,0,0,0,0,2,3,2,3,3,2,2,3,2,1,3,3,2,2,3,3,3,3
878,0,0,0,0,1,2,2,1,2,2,1,2,2,1,0,0,0,0,0,2,2,1,3,2,2,2,2,2,1,2,3,2,2,3,3
879,1,3,3,1,1,2,2,2,3,3,1,2,2,3,2,2,2,1,2,2,3,2,2,2,1,1,2,1,2,2,3,3,0,2,3
880,1,2,2,2,3,2,1,2,2,2,2,1,3,1,2,3,2,0,2,1,2,3,1,2,2,1,2,0,3,2,3,1,3,2,1
881,1,1,2,2,2,3,2,2,1,3,2,2,1,2,2,2,2,3,2,1,2,3,1,3,3,2,2,2,1,0,0,0,0,0,0
882,2,3,2,3,3,1,1,2,2,1,2,3,1,2,2,3,2,2,2,2,2,2,2,1,2,2,1,3,1,2,2,2,2,2,2
883,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,3,3,3
884,2,2,1,2,1,3,2,1,2,2,1,3,2,1,2,2,1,1,1,2,0,2,2,2,2,2,3,2,2,1,1,0,2,2,2
885,1,2,3,2,3,3,2,1,3,2,3,3,3,1,0,3,3,3,3,1,2,1,1,2,2,3,3,3,2,3,2,3,2,2,2
886,1,3,3,2,1,2,3,3,3,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,3,3,3,2,1,0,1,2,1,2,2
887,2,2,2,2,1,3,2,2,2,2,3,2,2,3,3,1,1,2,2,2,1,2,1,2,1,0,3,2,2,2,1,2,2,2,2
888,2,3,3,3,3,2,3,1,2,1,0,3,2,2,1,2,2,3,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,2
889,1,1,3,2,2,3,2,1,3,3,2,3,2,1,2,1,2,1,2,3,2,2,0,1,3,2,1,3,1,2,0,1,2,2,2
890,0,0,1,1,3,3,2,2,3,2,1,2,2,2,3,1,1,2,3,2,3,2,2,2,2,2,1,2,2,1,2,2,2,1,2
891,1,1,2,2,2,2,1,2,2,1,3,3,2,1,2,1,2,3,2,1,3,2,2,2,1,2,2,2,1,2,1,2,2,1,2
892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,3,3,3,2,1,2,3,3,2,2,2,3,2,2
893,2,2,3,1,3,2,2,2,2,1,3,1,3,2,3,0,2,1,2,3,2,3,1,3,2,2,3,2,1,2,2,1,1,2,2
894,2,2,1,3,3,2,1,1,2,2,2,1,3,1,1,2,1,2,3,3,3,3,2,1,3,2,3,3,2,2,3,1,1,2,2
895,1,2,2,3,3,2,3,3,3,2,1,3,3,3,2,1,3,2,3,2,1,2,1,2,3,3,3,2,2,1,1,2,3,1,2
896,0,0,0,0,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,1,2,2,3,2,3,3,3,1,3,2,0,2
897,1,2,2,2,2,3,2,2,3,1,1,2,2,1,2,3,3,3,3,2,3,2,2,0,2,2,0,0,0,0,0,2,2,2,1
898,2,3,3,2,1,2,2,2,2,2,2,2,2,2,2,0,2,3,1,3,2,2,2,2,1,1,2,1,0,2,3,3,3,3,3
899,0,0,0,0,3,2,2,3,3,2,2,3,2,3,2,3,3,2,2,3,3,2,1,2,2,1,2,2,3,2,2,2,2,2,2
900,2,2,2,2,2,2,3,2,3,3,2,3,2,0,0,0,0,0,0,0,0,0,0,1,3,2,2,3,2,2,3,3,2,3,3
901,1,2,2,1,2,1,1,1,2,3,3,2,1,2,2,2,2,3,3,3,2,3,2,2,0,1,2,2,1,2,2,2,2,1,2
902,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,2,2,2,3,2,2,2,2,3,2,2,2,2,2,3,3,3,2,2,2
903,1,2,2,2,2,2,2,1,2,2,3,2,1,2,3,3,1,2,2,1,1,3,1,3,2,2,3,3,2,2,2,2,2,2,2
904,2,3,2,2,2,2,2,3,3,2,1,1,1,2,2,2,3,2,2,1,2,2,3,1,1,1,1,2,1,1,2,3,1,3,2
905,1,2,2,2,3,2,2,2,1,3,2,2,1,2,2,2,2,0,0,0,0,0,1,1,1,2,3,2,1,2,2,3,2,3,0
906,0,0,0,0,0,2,3,3,2,1,1,2,2,2,2,2,2,2,2,2,2,0,2,1,2,2,3,2,1,2,2,2,2,2,2
907,2,2,2,2,3,1,3,2,2,2,2,2,2,3,1,2,0,2,2,1,2,2,2,2,3,1,1,2,2,2,3,1,0,0,1
908,2,2,2,2,2,2,3,1,1,2,3,2,1,2,0,0,0,0,0,2,3,2,1,3,3,1,2,2,2,3,3,0,1,2,3
909,0,0,2,2,2,3,3,2,2,1,1,3,3,3,2,2,2,2,0,2,2,2,2,2,2,1,1,1,1,2,3,2,1,3,2
910,1,2,2,2,2,2,2,2,2,3,1,3,1,2,0,2,1,2,2,2,2,1,1,1,2,2,2,2,1,1,3,2,2,2,2
911,1,2,2,2,2,1,2,2,3,2,1,2,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2
912,2,2,2,2,2,2,0,2,3,2,1,2,2,3,1,3,2,3,3,2,2,2,2,3,2,2,3,2,3,2,1,2,1,2,2
913,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,3,2,0,2,1,1,1,2,2,2,0,1,1,2,2,3,2,2,2,2
914,0,0,2,2,1,3,2,2,2,2,1,1,1,2,1,2,2,1,1,2,2,2,2,1,1,3,2,2,3,2,2,2,2,2,1
915,1,2,2,2,2,2,3,1,1,3,2,3,3,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,1,2,2,3
916,1,3,3,2,1,2,2,0,0,0,0,2,2,2,2,1,3,3,3,3,3,2,3,3,3,1,2,1,3,3,2,2,2,2,2
917,0,0,2,2,2,2,3,3,3,2,3,3,1,2,1,3,2,3,3,3,3,2,2,2,1,2,3,2,3,2,3,3,1,2,2
918,1,2,2,2,2,3,2,2,2,3,2,2,1,2,2,3,3,1,2,2,2,2,1,2,0,0,1,1,3,1,2,2,3,3,3
919,0,0,3,3,3,2,2,2,2,2,2,3,3,3,2,2,3,1,1,3,3,2,2,3,2,3,2,2,2,1,1,1,2,1,2
920,2,2,2,2,1,1,2,2,2,1,1,2,3,1,1,3,3,2,3,2,1,2,0,3,1,2,2,2,1,2,2,2,2,1,2
921,0,0,0,0,0,0,0,3,3,3,2,1,3,1,3,2,2,1,2,0,0,0,0,0,1,2,2,3,2,2,2,1,2,1,3
922,2,3,2,3,0,2,2,3,2,2,2,2,2,3,1,2,2,3,1,2,3,1,1,2,3,2,2,2,2,3,2,1,1,3,0
923,2,3,2,3,2,2,1,2,3,0,3,2,2,3,3,2,2,2,2,3,3,3,3,2,1,1,2,3,2,1,1,2,2,3,2
924,2,3,2,2,2,2,2,1,1,2,1,2,2,2,3,2,3,3,2,2,1,3,3,2,2,2,2,2,2,2,1,1,2,3,2
925,2,3,3,2,2,2,2,3,2,3,3,2,3,2,1,3,1,3,2,2,2,0,0,0,0,2,3,3,1,3,0,2,3,3,3
926,0,1,1,2,2,2,2,2,3,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,2,2,1,2,2,2,2
927,2,2,2,3,3,3,2,2,2,2,3,3,2,1,2,1,2,1,1,1,2,2,2,3,3,2,3,2,1,1,2,2,2,2,2
928,1,3,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,3,2,2,2,1,2,2,2,2,1,3,2,2,1,3,2,2,2
929,0,0,0,0,0,2,2,1,2,3,1,2,2,2,2,3,1,2,2,1,1,2,2,2,3,3,3,3,3,2,3,2,1,2,2
930,2,3,3,2,2,1,2,2,3,2,2,2,3,2,3,2,2,3,3,1,1,3,1,2,2,1,2,2,3,3,2,2,2,3,1
931,0,2,3,2,3,1,3,3,3,2,2,2,2,1,1,2,3,3,3,2,3,1,2,0,1,2,3,3,2,2,3,2,2,3,3
932,2,2,2,3,3,2,1,2,2,3,2,3,2,3,1,2,2,1,2,3,3,1,1,2,2,1,2,0,3,2,2,3,2,1,1
933,1,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,1,2,1,1,3,2,3,3,2,2,2,1,2,2,3,3,2,1,2
934,1,3,2,2,1,1,2,0,2,2,1,2,2,2,2,2,2,3,3,3,2,3,1,2,3,2,2,1,2,2,1,2,3,2,3
935,2,3,1,3,2,2,2,3,1,3,2,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3,1,2,2,2
936,2,2,2,2,3,2,2,1,2,3,2,1,1,3,2,2,3,1,3,2,2,1,2,3,3,2,2,3,3,2,1,2,2,3,2
937,0,0,0,0,2,2,2,2,2,3,2,2,1,2,2,2,3,2,3,3,1,3,2,2,2,3,2,2,2,2,0,1,2,2,2
938,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2,3,3,0,0,1,2,2,2,3,3,3,3,1,2,1,2,2,2
939,2,3,2,2,2,1,2,2,3,2,2,2,1,3,3,0,0,2,3,1,2,2,3,2,1,0,2,3,2,3,3,2,3,3,3
940,0,0,0,1,2,1,3,3,3,2,1,3,3,2,2,3,2,1,2,0,3,3,1,3,2,2,2,2,3,2,2,2,2,3,3
941,1,2,2,2,2,2,3,3,2,2,1,3,2,1,1,3,2,2,2,2,2,2,3,1,2,3,1,3,2,2,3,3,2,2,2
942,0,2,2,2,2,1,2,2,2,2,3,2,2,2,0,3,3,1,1,2,2,2,1,3,1,2,2,2,2,2,2,2,1,2,3
943,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,3,1,2
944,1,2,1,2,2,3,3,3,3,2,1,1,2,0,2,3,2,3,2,2,2,3,1,2,1,1,3,2,2,3,3,2,2,2,1
945,2,1,2,2,2,2,2,3,2,2,2,2,3,0,1,1,3,1,3,2,2,1,2,2,2,0,2,3,2,2,2,3,3,3,2
946,1,2,1,2,2,2,1,2,0,2,2,3,3,2,3,3,2,2,3,3,3,2,1,1,3,2,2,2,2,2,0,2,1,2,3
947,1,2,1,2,2,2,2,1,2,1,2,0,2,2,1,1,1,3,2,1,2,2,2,3,2,1,3,1,2,2,2,3,1,2,0
948,0,0,0,0,2,3,2,1,2,3,1,2,1,3,2,3,3,3,1,2,2,2,1,2,2,2,2,2,2,3,0,0,3,3,2
949,2,2,2,2,2,2,2,2,2,3,2,1,0,0,0,0,0,2,2,3,2,2,1,0,0,0,0,3,3,2,2,3,2,2,2
950,2,1,2,2,2,1,2,1,2,2,1,1,3,2,0,2,2,2,2,3,3,3,3,2,1,2,1,3,2,2,2,3,2,2,2
951,0,0,0,0,0,2,3,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,3,3,2,1,1,2,2,1,1,0
952,2,2,2,2,1,2,2,2,3,1,0,3,2,2,1,1,3,3,2,2,2,2,1,1,3,2,3,3,2,1,2,2,2,2,2
953,1,1,3,2,3,3,2,2,2,1,2,2,3,3,3,2,3,3,2,2,2,3,3,1,1,2,2,2,3,3,2,2,1,3,2
954,2,2,2,3,3,3,2,2,3,2,2,2,2,1,1,2,2,2,3,2,2,3,3,0,2,1,3,3,2,2,2,2,2,2,1
955,2,2,3,2,2,1,0,0,1,3,3,3,2,2,2,2,2,2,2,2,2,3,0,0,2,3,2,2,2,2,2,2,3,3,1
956,2,2,2,2,2,1,2,0,1,1,1,2,2,2,3,2,2,2,2,2,3,1,3,2,2,2,3,2,1,1,0,3,1,1,3
957,2,2,2,2,2,1,3,2,1,3,1,2,2,2,3,1,3,3,2,3,2,2,1,1,3,2,3,2,2,2,2,3,2,2,0
958,0,2,3,1,2,3,2,2,1,2,1,1,2,2,2,1,3,3,0,2,2,1,1,1,2,2,2,2,3,2,2,2,3,2,2
959,1,2,2,3,2,3,0,2,2,2,3,3,3,1,2,2,2,1,1,2,2,1,1,3,2,2,2,2,2,0,1,2,2,2,2
960,0,0,0,0,0,0,0,0,0,2,2,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,1,2,2,3,1,2,2,1,2
961,2,2,2,2,3,3,2,2,2,2,2,2,2,3,2,2,1,1,1,2,2,2,2,3,3,2,2,3,2,2,0,2,2,1,3
962,0,0,0,0,3,3,3,2,2,3,2,2,2,2,2,3,2,1,1,1,2,3,1,2,3,2,2,3,2,1,2,2,2,1,1
963,2,2,2,2,2,2,2,2,1,1,2,1,1,2,2,3,2,2,2,2,1,2,1,2,0,1,1,1,1,1,3,2,2,1,3
