,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,2,3,1,1,2,2,2,2,1,1,1,2,1,1,2,2,2,2,1,1,2,3,2,2,1,1,3,2,1,3,2,3,2,2,3
772,0,2,2,3,3,3,3,0,0,0,0,2,1,2,2,2,2,3,3,2,2,3,0,2,3,3,2,3,2,3,1,3,2,1,3
773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3
774,1,2,2,3,3,2,2,1,2,3,1,1,1,3,2,3,2,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,2,3,3
775,2,1,2,2,2,2,1,3,2,2,2,3,2,1,2,1,3,3,3,2,1,2,3,1,2,2,2,1,1,1,1,2,2,2,1
776,2,2,2,2,2,1,2,2,2,2,1,2,2,3,3,2,2,3,3,3,2,1,2,1,3,3,3,3,2,3,2,1,2,2,2
777,0,0,0,0,2,3,3,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,3,1,1,1,2,2,2,2,1,3
778,0,0,2,2,2,3,2,1,2,2,2,2,2,2,3,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,2,3,2,2,1
779,2,2,2,1,2,2,2,2,2,1,3,1,2,1,2,1,1,1,2,1,2,2,3,3,1,2,2,2,2,2,0,0,0,0,0
780,0,0,0,0,1,2,2,2,1,1,2,2,3,1,2,2,2,2,1,2,2,2,2,2,1,3,2,3,2,2,3,2,2,2,2
781,1,2,2,2,2,1,2,1,2,3,3,3,1,2,2,1,2,2,1,3,2,2,2,2,1,1,2,2,3,2,2,3,2,2,2
782,2,2,2,2,1,2,1,2,0,1,2,2,2,1,2,2,3,0,0,0,1,3,2,2,3,2,3,3,2,3,3,3,2,2,3
783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,3,1,2,2,2,1,1,1,2,2,3,2,3
784,2,2,3,2,2,3,2,2,2,2,3,2,1,2,2,3,3,2,1,3,3,1,1,1,3,2,2,3,3,2,2,1,2,3,3
785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,1,2,2,2,3,1,2,2,2,2,2,2,3
786,1,2,2,2,2,2,2,3,2,2,2,3,1,1,1,2,1,3,2,1,2,2,2,1,2,1,1,3,3,0,2,2,2,1,2
787,0,0,0,0,0,0,0,0,0,3,2,3,2,2,2,2,1,2,2,1,1,1,1,3,2,2,3,3,1,1,2,3,3,2,2
788,2,3,1,2,2,2,2,2,3,2,2,2,2,2,1,2,2,1,3,2,2,0,2,2,2,2,2,2,2,3,2,1,1,2,1
789,2,2,3,2,1,1,2,2,2,2,2,1,1,3,3,0,3,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,1,2,2
790,0,0,0,0,0,0,0,2,3,1,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,1,2,2,3,3,2,2,3,3
791,0,0,0,0,2,2,2,2,2,1,2,2,2,2,3,2,3,3,2,2,1,1,2,2,1,2,2,2,1,1,2,2,1,2,1
792,2,1,3,2,3,1,2,2,2,2,2,2,1,2,3,2,3,3,1,1,3,1,1,2,3,3,2,2,2,1,2,2,2,2,1
793,1,1,1,0,3,2,2,1,1,2,2,1,2,0,2,2,2,2,3,2,3,2,2,3,2,1,2,2,0,2,2,1,3,3,2
794,1,2,2,2,1,3,2,1,2,2,1,1,2,2,2,2,2,2,3,2,0,1,2,2,1,2,1,2,2,2,2,1,2,2,1
795,2,2,1,2,2,1,2,1,2,2,2,3,2,2,3,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,2,3,1,1,2
796,1,3,2,2,2,2,2,3,1,2,2,3,2,3,2,3,1,2,3,3,3,3,2,2,0,1,2,2,2,1,0,1,3,1,3
797,1,2,2,2,3,3,1,1,3,1,2,2,3,2,3,2,3,3,3,3,1,2,2,2,1,3,2,3,2,2,2,3,2,3,2
798,2,2,2,1,3,1,2,2,2,1,2,1,3,2,2,2,2,2,1,0,2,2,2,3,2,1,2,3,0,2,2,1,2,2,3
799,1,2,1,1,1,2,2,2,2,1,3,3,2,2,2,2,1,1,2,2,3,1,2,2,1,2,1,1,2,1,2,1,2,2,0
800,2,2,3,1,2,2,2,2,1,2,2,1,2,2,2,1,2,1,2,2,1,2,2,2,0,2,1,1,2,1,2,2,2,1,2
801,2,2,2,2,2,2,2,0,0,1,2,2,1,1,1,1,2,2,2,1,1,2,2,3,2,2,2,1,2,1,2,1,3,2,2
802,1,1,1,1,2,2,2,1,2,2,1,1,1,1,2,1,2,1,2,2,3,2,2,2,3,2,2,2,2,2,2,2,1,2,1
803,2,2,2,3,2,2,1,2,2,2,2,2,2,2,0,2,2,1,3,2,3,2,1,3,1,2,2,3,2,3,2,2,2,2,2
804,2,2,2,2,2,2,2,3,3,2,1,2,3,1,3,1,2,2,2,2,2,3,1,3,1,1,1,2,2,2,3,2,2,3,1
805,1,2,2,2,2,2,2,2,3,2,3,2,2,3,0,2,2,3,3,1,2,2,2,2,1,1,2,1,0,2,1,2,2,1,2
806,0,0,0,0,0,2,1,1,2,2,2,1,2,2,0,1,2,2,2,3,3,1,1,1,2,3,1,1,2,2,1,3,2,2,2
807,1,2,2,2,0,3,2,2,2,1,1,1,2,2,1,1,2,3,1,2,2,0,1,1,2,2,2,1,2,2,1,2,2,2,3
808,1,2,3,2,2,2,2,3,2,2,2,2,2,2,1,2,2,1,3,3,3,3,2,1,2,1,2,2,2,2,3,3,2,2,3
809,1,1,1,1,2,2,0,2,2,3,3,1,1,2,2,1,2,1,2,3,1,2,2,3,1,2,3,2,2,2,1,1,0,2,1
810,1,1,2,2,3,2,2,1,2,1,1,2,1,2,2,2,1,1,1,1,0,0,2,0,2,1,3,3,2,2,3,2,2,2,3
811,2,3,2,2,2,2,2,2,3,2,2,2,3,2,2,2,3,3,2,1,0,2,2,2,1,3,2,2,2,2,3,3,2,2,2
812,1,2,2,2,2,2,3,2,3,2,2,2,2,2,1,3,2,3,2,2,2,3,2,1,2,1,2,2,2,3,2,2,2,2,1
813,1,3,2,3,2,1,2,1,2,3,2,2,1,0,2,2,2,2,2,1,1,2,2,2,2,2,1,2,3,2,2,3,3,2,3
814,0,1,2,2,2,1,1,2,1,2,3,2,2,1,3,3,3,2,2,1,2,2,2,2,2,3,1,2,1,2,3,2,2,2,3
815,2,2,2,2,2,0,2,2,1,2,2,2,3,3,2,2,1,1,0,2,2,2,2,1,2,1,2,3,2,2,2,2,2,1,2
816,0,2,2,2,3,2,2,1,1,3,3,2,1,2,2,2,2,2,2,3,2,2,2,1,2,2,2,0,2,2,1,2,2,1,2
817,2,1,2,2,3,3,2,2,2,3,3,2,2,3,3,2,1,1,0,0,1,3,2,2,2,1,1,3,2,1,2,3,3,2,2
818,2,2,1,2,2,2,2,2,1,2,3,2,1,1,2,2,2,3,3,2,1,2,2,2,1,2,1,1,2,2,1,3,2,2,2
819,2,2,1,2,2,1,2,3,0,0,0,0,2,1,3,2,3,1,2,2,1,2,2,2,2,2,2,2,2,1,2,2,3,3,3
820,0,2,3,2,0,3,2,2,3,2,2,1,1,1,2,2,3,1,1,2,2,2,1,2,3,2,3,2,2,1,2,2,1,1,2
821,2,3,2,2,3,1,2,1,1,2,1,1,2,2,2,3,2,2,2,1,1,2,2,1,2,2,3,2,2,2,1,2,2,1,2
822,1,2,2,2,3,3,1,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,0,1,2,2,1,2,2,1,3,2,2,1,1
823,1,1,3,1,2,3,1,3,3,3,1,1,1,2,2,2,2,3,2,3,2,2,0,1,1,2,2,3,1,1,3,3,3,1,2
824,0,0,2,2,2,2,2,2,3,3,2,1,2,2,2,2,2,2,2,0,1,2,3,1,1,3,1,2,2,1,2,2,2,2,0
825,1,2,2,2,2,2,1,3,3,1,3,1,1,1,2,2,1,1,2,2,3,2,1,2,0,0,0,0,1,1,2,2,2,2,2
826,2,2,2,2,2,2,1,2,1,1,2,2,3,3,3,3,2,2,2,1,2,1,2,2,2,2,2,3,1,2,2,1,1,2,3
827,1,2,3,2,2,3,2,2,2,1,3,3,1,2,1,1,1,2,1,2,2,1,2,0,3,2,1,1,2,1,1,2,2,2,2
828,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,3,2,1,3,1,2,2,2,2,3,2,2,2,2,2,2,3,3,3,1
829,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,2,2,1,1,3,2,2,2,2,2,2,2,3,2,2,1,3,1
830,0,2,1,1,2,2,1,2,1,2,2,2,3,2,1,1,1,2,2,2,2,2,1,2,2,2,3,1,1,1,1,1,1,1,2
831,0,0,0,2,3,3,2,1,2,2,2,2,2,2,3,3,1,1,3,2,2,3,3,2,2,2,3,1,3,1,2,3,3,3,2
832,2,2,3,2,1,2,1,2,1,3,2,2,3,3,2,1,2,2,1,1,2,1,2,3,2,2,2,3,0,3,2,3,3,0,3
833,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,3,2,3,2,1,2,3,3,3,2,2,2,3,2,3,3,2
834,0,0,1,2,2,1,2,1,1,1,2,2,3,2,1,2,2,2,2,2,2,1,1,1,2,3,3,2,1,2,2,1,1,1,1
835,1,1,2,2,3,1,2,2,2,2,2,3,1,2,1,1,1,2,2,2,3,2,2,2,3,3,3,1,2,3,1,2,1,2,2
836,1,3,2,2,0,1,2,2,2,3,2,2,2,3,2,1,3,3,1,2,2,2,3,2,3,1,0,2,1,3,0,2,1,3,3
837,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2
838,2,3,3,2,2,2,2,1,2,2,2,3,1,2,2,2,1,1,2,2,1,3,2,2,3,2,1,2,2,2,2,1,0,1,3
839,2,3,2,2,2,3,1,3,3,3,2,2,2,1,2,2,2,2,2,3,1,2,1,0,2,2,2,1,1,2,3,1,2,3,3
840,2,2,0,3,2,1,2,2,2,2,2,3,1,3,2,3,3,2,2,2,3,1,1,3,2,2,3,2,2,2,2,2,2,2,3
841,0,0,0,0,0,0,1,2,2,2,2,3,2,2,2,2,2,2,1,2,3,1,2,2,2,2,2,1,2,1,1,2,3,2,2
842,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,2,2,3,2,1,2,1,2,0,2,2,3,2,2,1,1,1,2,2,1
843,2,2,2,2,3,2,2,1,2,3,2,3,2,1,2,1,2,2,0,0,1,2,1,1,1,2,3,2,2,2,2,1,2,3,3
844,2,2,2,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,3,2,1,2,1,1,2,3
845,2,2,2,2,2,2,2,1,2,2,2,1,1,0,2,2,2,1,2,1,2,2,2,3,2,2,1,2,2,2,2,2,2,1,2
846,0,2,1,2,3,3,2,1,2,2,2,1,2,2,2,1,1,1,1,2,2,2,2,1,2,3,1,2,2,1,1,2,2,2,1
847,0,0,2,2,2,3,2,2,0,3,2,2,1,1,2,2,2,3,2,2,3,2,3,0,1,2,2,2,3,1,1,3,2,1,1
848,2,2,2,2,2,2,2,2,1,2,1,2,1,1,2,0,0,1,2,1,2,2,3,3,2,3,2,2,2,2,0,2,1,1,1
849,2,3,2,3,2,2,2,2,3,3,2,2,3,3,2,2,2,2,2,3,1,2,2,2,2,2,2,0,2,2,3,2,2,2,1
850,0,0,0,0,0,0,0,0,1,2,3,3,2,1,2,2,2,2,2,3,2,1,2,3,3,1,2,2,2,2,1,2,2,2,1
851,0,2,2,3,3,3,2,2,1,2,0,2,2,2,3,3,3,2,1,2,3,2,2,1,1,1,1,2,2,1,2,1,2,1,2
852,2,2,2,2,1,2,3,2,3,0,0,0,0,0,0,0,0,0,2,2,3,2,2,3,2,3,2,1,2,2,2,3,2,2,1
853,2,3,2,2,2,2,2,1,2,1,1,1,2,2,2,2,3,3,3,2,2,2,1,3,3,2,2,2,1,2,2,2,3,2,3
854,2,3,1,0,2,3,3,1,3,2,2,1,2,3,2,1,2,2,2,2,3,3,2,3,2,2,1,1,2,3,1,2,2,3,3
855,1,2,2,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,2,1,1,2,3,2,3,2,3,2,2,1,1,1,2,2,3
856,2,2,2,1,2,3,2,3,2,3,2,0,3,2,2,2,1,1,2,3,3,2,3,3,2,2,2,1,2,2,2,2,1,2,3
857,2,2,2,3,2,2,2,2,1,3,2,2,2,2,2,2,2,1,2,2,0,2,2,3,1,2,2,2,2,2,2,2,1,1,2
858,0,0,0,0,1,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,1,3,2,1,2,1,2,2,3,3,1,2,1,3
859,1,2,2,2,1,3,2,2,2,2,3,3,2,3,2,2,2,3,2,3,3,2,2,2,2,2,3,2,1,1,3,3,3,3,3
860,0,0,0,0,2,2,2,2,2,2,2,1,1,0,2,2,3,1,1,1,2,3,2,1,2,3,2,2,2,2,2,0,2,3,2
861,1,2,2,3,2,2,2,1,2,2,2,3,2,2,2,2,3,3,2,3,3,2,1,2,2,2,3,2,2,2,2,2,1,2,2
862,2,2,2,2,2,2,1,2,1,2,3,2,2,0,2,2,3,3,1,2,2,2,2,3,3,2,2,1,1,2,2,1,2,2,2
863,0,0,0,0,3,2,0,0,0,0,3,2,2,2,2,1,2,2,3,3,3,3,3,0,0,0,0,0,2,2,2,3,3,3,3
864,2,2,2,1,2,1,3,2,2,3,2,2,2,2,2,2,1,2,3,2,1,2,1,3,3,3,2,2,3,2,2,2,2,2,2
865,0,0,0,0,0,0,0,0,1,2,3,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,0,2,2,2,2,2,1,2
866,0,1,3,2,3,2,2,3,2,1,0,0,0,3,2,2,3,1,3,3,2,1,2,3,2,1,1,1,1,2,2,3,1,2,1
867,2,2,2,2,3,2,2,2,3,3,2,3,1,2,2,1,1,2,1,2,2,2,2,3,2,1,1,1,2,3,1,1,1,1,3
868,2,3,1,1,3,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2,1,2,3,2,1,2,2,2,3,1,2
869,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,1,1,2,3,2,1,1,1,3,2,2,3,3,3,3,2,1,1,3
870,2,0,0,2,1,2,2,2,2,2,1,1,1,2,2,1,2,2,1,1,2,1,2,2,0,3,1,1,1,2,3,1,2,3,1
871,0,0,1,2,2,1,2,1,2,2,2,1,2,1,1,3,1,2,3,3,3,2,3,3,1,2,2,2,2,3,2,2,1,2,1
872,2,2,2,3,2,2,2,3,2,2,2,1,1,1,3,3,2,2,0,1,2,1,2,1,2,0,2,1,1,2,2,2,1,1,2
873,1,2,2,2,2,0,2,3,2,1,1,2,2,1,1,2,2,2,2,2,2,1,2,2,3,1,1,1,2,1,2,2,3,2,2
874,2,3,2,2,2,1,0,1,2,2,2,2,1,0,1,0,2,1,2,2,2,2,0,1,2,1,3,2,2,2,0,0,0,0,0
875,2,3,3,1,3,1,2,2,2,2,1,2,2,1,3,2,1,2,2,0,2,3,2,1,2,0,2,1,2,2,1,3,2,3,2
876,2,2,2,1,3,2,2,3,2,3,2,2,1,2,2,1,3,2,2,3,2,1,1,0,1,3,2,2,2,2,1,2,2,2,3
877,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,3,2,2,1,2,1,2,2,2,2,3,2,1,3,3,3,2,3,3,1
878,0,0,2,2,3,3,2,2,3,3,2,2,2,3,2,2,3,1,3,2,2,2,2,1,2,1,2,2,3,1,1,1,2,2,3
879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,2,2,1,2,0,1,3,2,2
880,2,1,2,1,0,2,1,2,2,2,2,3,3,1,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2
881,2,2,3,2,2,2,2,2,2,3,0,2,1,2,2,2,2,1,2,3,0,2,2,2,2,2,2,1,1,2,2,2,3,3,2
882,2,2,3,3,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,0,1,0,1,2,3,1,0,2,3,1,2,3
883,2,3,1,2,2,2,2,3,1,2,2,2,2,2,2,2,2,1,1,2,2,1,1,2,3,2,1,3,2,2,1,2,1,2,3
884,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,2,2,1,2,1,2,3,2,2,2,2,3,2,2,1,3,2,1,2,1
885,1,2,3,2,2,2,1,2,2,3,1,3,3,2,0,2,2,2,2,3,2,1,1,3,2,2,2,1,1,3,3,1,2,1,3
886,2,2,2,2,1,1,2,3,2,2,2,2,2,2,1,2,2,2,1,3,1,3,2,3,2,3,1,2,1,2,2,3,2,2,1
887,1,2,2,2,2,1,2,2,3,2,2,1,2,2,3,2,2,2,0,2,2,3,3,0,0,0,2,2,0,0,0,0,0,2,2
888,0,0,0,0,0,0,0,0,0,0,2,3,3,1,3,2,3,3,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
889,1,0,0,0,0,0,0,0,2,2,1,3,3,3,2,1,1,2,2,2,2,3,2,2,2,2,2,1,2,2,2,3,1,3,0
890,3,1,2,2,2,2,1,3,2,2,2,2,2,2,1,1,2,0,1,1,3,3,2,2,2,3,0,1,2,2,2,2,2,1,2
891,0,2,2,2,2,3,2,3,3,3,1,2,2,1,1,2,2,1,1,2,3,2,1,3,3,3,1,2,3,3,1,0,1,0,1
892,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,2,0,0,0,0,0,0,0,0,1,2,1,2,2,2,3,2,1,3,1
893,2,2,1,2,3,3,2,2,3,1,3,1,1,3,3,2,2,3,2,1,1,2,2,2,1,2,2,3,0,2,3,2,3,3,3
894,0,0,3,3,2,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,2,2,2,2
895,2,2,2,2,1,2,2,3,2,2,3,2,2,2,1,3,2,2,2,2,1,3,2,2,1,2,0,0,1,3,2,3,3,3,2
896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,3,2,2,0
897,1,2,1,1,0,0,2,3,1,2,1,3,3,2,1,2,3,3,2,1,3,1,2,3,3,3,3,3,2,2,1,3,0,2,1
898,2,3,3,2,2,2,2,3,1,1,1,2,2,2,2,2,3,2,2,2,2,2,1,2,1,1,2,3,2,1,0,2,1,2,1
899,2,3,1,2,3,3,3,3,1,2,2,3,3,2,3,1,1,3,2,3,2,2,1,2,3,2,3,2,2,3,2,3,2,3,3
900,1,3,1,2,3,2,2,2,2,1,3,2,2,2,2,2,2,1,1,3,2,1,1,1,2,2,2,1,0,0,0,0,0,1,2
901,1,1,2,2,2,1,3,2,2,1,1,2,0,2,1,1,2,3,2,0,1,2,2,2,1,2,2,2,3,2,0,2,2,1,2
902,2,2,2,2,3,2,3,1,2,3,3,3,3,3,1,2,2,2,3,2,2,2,2,3,2,3,2,1,2,2,1,2,3,1,1
903,2,2,2,3,2,3,2,0,2,1,2,3,2,2,1,3,3,2,2,1,1,2,1,2,2,1,2,1,2,2,2,2,2,2,0
904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,1,2,2,2,1,2,2,3,1,2,3,1,1,2
905,2,3,3,2,1,2,2,2,0,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,3,3,1,1,1,2,2,2,2
906,0,0,1,2,2,2,2,2,3,1,3,2,2,2,2,2,3,2,1,2,1,2,2,2,2,1,0,0,0,0,2,3,3,2,3
907,1,1,3,2,2,1,2,2,3,3,2,2,2,2,2,1,2,3,2,2,2,2,3,2,1,3,1,2,1,1,2,2,3,1,2
908,0,0,0,0,0,0,2,3,3,1,1,3,2,2,3,2,2,2,2,2,3,2,3,3,3,3,1,1,1,3,2,3,2,2,2
909,0,3,2,2,2,2,1,1,2,2,2,1,1,2,2,2,2,1,1,0,2,1,1,1,2,2,3,0,0,2,0,3,2,2,1
910,2,3,3,3,1,2,3,2,1,3,2,1,2,2,2,3,2,1,1,3,0,1,3,1,2,1,3,3,3,2,2,3,2,0,1
911,1,2,1,1,1,2,2,2,2,2,2,3,2,1,2,0,2,2,2,2,1,2,1,2,2,2,3,0,0,1,2,2,2,2,1
912,1,1,2,2,2,2,3,2,2,2,3,1,3,2,2,0,1,2,2,3,3,2,2,2,2,1,3,2,2,0,1,2,2,2,2
913,0,0,0,0,2,2,2,1,1,1,2,3,1,2,2,1,2,1,2,1,2,2,3,2,2,2,2,2,2,2,0,0,2,3,3
914,2,2,2,2,2,2,2,1,2,3,1,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,1
915,0,2,2,2,2,2,2,2,1,1,2,1,2,1,1,2,2,1,2,2,3,2,1,2,3,2,1,2,1,1,3,2,2,2,2
916,1,3,2,0,2,1,2,2,2,3,2,3,3,3,3,3,3,3,3,1,2,1,1,2,2,3,2,1,1,3,2,2,1,2,3
917,0,0,0,0,0,0,0,0,0,0,2,1,2,2,3,3,2,2,1,2,2,2,2,3,1,3,2,3,3,3,2,3,2,2,2
918,2,2,0,0,0,0,0,0,0,0,3,2,3,2,2,2,2,1,3,2,2,3,2,2,2,3,2,1,3,2,2,3,2,1,2
919,3,2,2,3,3,1,2,1,0,2,2,1,1,2,2,1,2,3,2,3,2,3,3,1,2,3,2,2,3,2,3,3,3,1,2
920,2,2,2,2,1,1,3,2,2,2,2,3,2,2,2,2,2,2,1,2,3,2,2,3,1,2,3,1,3,2,1,0,2,2,2
921,1,3,3,2,2,3,2,2,2,2,1,3,2,2,2,2,2,2,2,1,3,2,2,2,1,0,2,2,2,2,2,1,2,3,2
922,1,2,3,2,3,2,2,0,2,2,2,2,1,1,2,1,2,1,3,2,3,1,2,2,1,2,2,2,2,1,2,2,3,1,2
923,2,3,1,2,2,3,2,2,3,3,1,2,2,3,2,1,2,2,3,2,2,2,2,1,2,2,2,1,3,3,2,0,1,3,2
924,2,2,2,2,2,2,2,1,2,2,1,1,2,3,1,2,3,2,2,1,3,2,3,1,3,3,2,3,3,2,3,2,2,2,2
925,0,0,0,0,0,3,2,3,2,2,2,1,2,2,3,2,3,2,1,3,2,2,2,0,2,2,1,3,2,3,2,2,3,3,3
926,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,1,3,2,2,3,1,3,3,1,1,3,2,2,3,2
927,0,2,3,2,1,1,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,3,1,2,2,2,2,2,2,2,3,3,2,0
928,1,1,2,2,3,3,1,2,2,2,2,1,1,2,3,2,3,2,2,3,2,2,1,2,2,3,1,2,3,0,2,1,2,3,2
929,1,2,2,2,2,2,2,1,3,2,2,3,2,1,1,2,1,3,2,3,1,2,2,2,3,2,2,2,2,1,2,2,3,2,2
930,1,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,1,0,2,2,3,3,2,2,2,2,1
931,0,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,1,3,1,2,1,2,3,3,3,2,2,2,3,0,2,3,1
932,1,1,2,2,2,0,2,3,2,2,0,0,1,2,1,1,1,1,1,1,1,2,2,1,2,2,2,2,3,2,1,2,2,2,2
933,2,1,2,2,2,2,2,2,2,2,3,2,2,0,0,2,2,2,2,2,1,1,2,2,1,1,2,1,2,1,3,2,3,1,2
934,1,3,2,2,1,2,2,1,2,2,1,2,2,2,2,1,2,2,2,1,0,1,3,2,1,1,2,1,2,1,2,2,2,2,2
935,0,0,0,0,0,0,2,2,3,3,3,2,2,2,1,3,2,1,1,3,3,3,2,2,1,2,3,2,2,2,3,3,2,2,2
936,3,1,3,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,3,1,3,3,2,1,1,2,1,3,2,1,2,2,2,1,1
937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,2,3,0,2,2,2,2,1,2,2,2,3,1,2
938,3,1,0,2,2,1,3,2,2,2,2,1,2,1,1,2,2,2,2,0,2,2,1,2,1,1,2,2,2,2,2,3,1,2,3
939,2,2,2,2,2,3,1,2,1,1,1,2,2,2,3,0,2,3,3,3,3,3,3,2,2,1,2,2,2,2,1,2,2,2,2
940,1,1,2,3,2,1,3,2,1,1,2,3,2,2,2,2,2,2,2,2,3,2,0,3,2,2,1,1,3,3,2,2,1,2,3
941,1,2,2,1,2,2,2,2,2,2,0,1,2,2,3,3,1,2,2,2,1,1,2,1,2,2,1,2,3,2,2,2,1,2,1
942,1,2,1,2,2,2,2,2,2,2,2,1,0,0,1,1,2,3,3,2,2,1,1,1,2,3,2,3,3,1,3,2,1,1,1
943,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,3,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2
944,0,0,0,2,2,1,2,3,3,3,2,2,2,3,3,1,3,2,3,2,2,3,1,2,2,2,0,0,2,2,0,3,2,1,1
945,1,2,1,2,2,2,1,2,2,2,1,2,2,2,2,3,2,2,1,2,2,2,1,3,3,2,1,0,2,3,2,2,1,1,2
946,0,0,2,3,2,3,1,2,2,0,0,2,1,2,2,2,2,2,1,3,3,2,1,1,3,3,2,2,3,1,2,2,2,3,2
947,0,2,2,2,1,3,1,2,2,3,3,3,2,2,2,1,2,1,1,2,2,2,1,1,2,1,1,2,1,3,2,3,1,2,2
948,1,3,3,1,2,2,2,2,2,1,1,1,2,1,1,2,2,2,1,2,3,1,0,1,2,1,2,1,0,2,1,1,2,3,3
949,2,2,2,2,2,1,1,1,1,2,1,2,2,2,2,1,2,3,2,2,1,3,3,1,1,1,3,2,2,2,0,0,3,1,2
950,0,2,2,3,2,2,1,1,1,2,1,2,1,1,2,2,2,2,1,2,2,1,1,2,0,2,1,2,3,2,1,2,1,2,3
951,0,0,2,2,2,1,3,2,1,2,1,2,2,3,1,2,2,2,2,3,2,2,2,2,3,1,1,2,1,1,0,2,2,3,1
952,1,2,2,2,2,2,1,2,2,2,1,3,3,1,1,2,3,2,3,2,2,3,2,1,3,2,2,3,3,3,2,2,3,1,1
953,2,2,2,3,2,2,2,2,3,3,3,2,1,2,2,2,3,2,2,3,2,3,2,0,0,0,0,0,0,0,0,0,2,2,2
954,2,2,2,2,3,2,1,3,3,3,2,1,2,1,2,2,2,2,3,1,2,1,1,2,2,2,3,2,3,2,3,2,1,3,3
955,2,2,2,3,1,2,1,1,2,1,2,2,1,1,2,1,0,2,3,3,2,2,2,2,2,2,2,1,3,2,3,2,2,2,2
956,1,2,2,1,2,3,2,2,1,2,2,2,2,2,3,1,0,1,2,1,2,2,2,3,1,2,1,3,2,2,2,2,2,0,2
957,2,3,3,3,2,2,2,2,2,2,3,2,2,2,2,3,2,1,2,2,3,1,1,3,3,3,2,2,2,1,2,1,3,3,3
958,2,2,3,2,2,3,2,2,2,2,3,2,2,2,2,1,2,2,1,1,2,2,2,2,2,3,2,0,2,3,2,3,3,3,1
959,0,1,1,2,2,2,1,1,0,2,2,2,2,2,2,2,2,1,2,0,1,2,3,2,1,2,2,2,3,2,2,2,1,2,1
960,0,0,0,0,0,0,0,0,2,2,3,2,2,2,0,2,2,2,3,3,2,1,2,3,2,2,2,3,3,2,2,3,2,2,1
961,0,0,0,2,3,2,2,2,2,2,3,3,3,2,2,2,1,2,2,3,2,2,2,2,3,2,2,1,2,1,2,3,3,1,3
962,2,2,1,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,3,2,3,2,2,2,2,2,2
963,0,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,3,2,2,2,2,1,1,2,1,1,2,2,3,2,2,2,2,1,2
