,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,1,2,1,1,2,2,2,2,1,3,3,2,2,0,2,2,3,2,2,3,2,1,2,2,0,2,2,1,2,2
868,2,2,2,1,1,1,3,2,2,2,2,1,1,2,0,2,1,1,1,1,1,2,1,1,2,2,2,1,1,1,1
869,2,2,1,2,2,0,1,1,2,2,3,3,2,1,3,1,2,1,2,3,2,3,0,1,2,2,1,2,2,2,3
870,0,0,0,3,1,2,3,2,2,1,2,3,2,2,2,2,2,2,3,3,3,2,1,1,2,3,3,3,3,3,2
871,0,2,3,2,2,2,2,1,1,0,2,1,2,2,2,2,2,1,2,2,3,2,3,2,2,2,1,2,2,2,2
872,2,2,1,1,1,1,1,2,1,1,2,1,2,2,2,2,2,3,3,2,1,2,2,1,2,3,2,3,2,2,3
873,2,3,1,2,0,3,3,3,2,3,3,2,1,1,2,3,2,1,2,2,3,3,3,2,2,2,2,1,1,3,2
874,2,2,2,1,2,2,3,3,3,1,2,3,3,2,2,2,0,1,3,2,3,2,1,3,2,2,2,2,1,3,1
875,2,2,1,1,2,3,2,2,0,2,2,3,2,1,2,2,3,3,3,1,2,1,2,1,2,2,2,2,3,2,2
876,3,1,2,1,2,2,2,2,2,1,2,3,2,2,2,2,2,2,2,2,1,3,3,1,1,0,2,2,2,2,2
877,3,3,1,1,1,2,2,2,0,1,3,1,2,2,3,2,3,2,3,2,2,2,2,2,2,2,3,3,3,3,3
878,2,3,2,2,2,2,1,1,1,2,2,3,3,1,1,3,1,2,2,3,2,2,2,1,2,3,2,0,1,2,2
879,2,2,2,2,2,1,1,2,1,1,2,1,2,3,2,1,3,3,2,3,3,2,1,3,2,3,2,3,2,1,1
880,2,2,2,1,3,2,1,1,1,1,2,3,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,0,1,1
881,2,2,3,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,3,3
882,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,3,2,2,3,2,1,2,3,1,1,1,2,2
883,1,2,1,2,1,2,3,2,1,2,2,2,2,2,1,2,1,2,3,2,2,2,3,2,1,3,3,2,2,2,2
884,2,2,1,2,2,2,2,1,2,1,3,2,1,1,1,2,1,2,2,2,2,2,1,1,2,1,2,3,3,2,2
885,2,2,2,3,2,1,2,2,2,0,1,2,2,2,2,3,2,1,1,1,2,2,3,2,2,3,1,2,2,2,1
886,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,2,3,3,3,2,1,2,0,0,0,0,0,0,0,0
887,1,3,1,2,3,2,2,1,1,2,2,2,2,1,3,3,3,2,1,2,3,2,1,2,1,2,1,3,3,3,2
888,1,2,2,2,2,2,2,2,2,2,3,2,1,3,3,3,3,1,3,3,2,2,2,3,3,1,2,2,3,2,2
889,3,2,2,2,3,3,2,2,3,2,3,2,0,0,2,2,3,0,2,2,2,3,2,2,3,2,2,2,3,1,0
890,2,3,2,1,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,3,2
891,2,1,1,2,2,2,1,1,1,1,2,2,2,1,2,2,3,3,1,1,2,2,2,3,2,2,2,2,2,2,2
892,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,3,3,3,2,1,2,2,2,2,3,2,2,2
893,0,0,0,2,2,2,2,3,3,2,2,3,1,2,1,2,1,3,2,2,3,2,3,3,1,1,2,2,2,3,2
894,3,3,1,3,0,0,0,0,0,0,2,2,0,3,3,3,1,2,2,3,2,2,2,2,2,2,2,3,2,2,2
895,2,1,1,2,3,0,2,2,2,1,2,1,1,2,3,2,3,3,2,1,2,3,1,2,2,2,2,3,1,1,2
896,1,2,0,2,2,2,2,2,2,3,1,3,2,2,2,2,2,0,2,1,2,2,3,2,1,1,2,3,2,3,2
897,1,3,2,2,2,2,3,2,2,1,0,3,1,2,1,3,3,3,3,2,3,2,2,2,1,2,2,1,1,2,2
898,2,2,2,1,2,0,2,2,2,2,2,3,1,3,2,2,2,2,2,2,1,2,3,1,1,2,3,2,2,2,2
899,2,0,2,3,2,2,2,3,1,2,0,2,1,3,3,3,1,3,3,1,1,2,3,2,3,2,2,2,0,1,2
900,0,2,2,1,1,2,1,2,3,1,2,0,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,1,1
901,2,1,3,2,2,2,2,2,1,2,1,2,2,2,0,2,1,3,2,2,2,3,1,2,1,3,2,2,2,2,2
902,3,2,3,2,2,2,2,2,3,1,2,2,3,2,2,2,2,1,3,2,2,3,3,0,1,1,3,0,2,2,3
903,2,1,2,3,2,2,2,1,2,1,1,3,2,2,2,2,0,3,2,2,2,0,2,1,2,2,2,2,3,1,2
904,2,3,2,2,1,2,2,3,2,2,2,2,1,2,0,2,2,2,2,1,2,2,1,1,2,2,1,1,3,2,2
905,2,2,1,1,2,1,1,2,2,2,2,3,3,1,2,1,1,2,2,2,2,1,2,2,2,1,2,2,3,2,2
906,2,2,2,2,2,1,2,1,3,2,2,1,1,1,2,1,1,2,2,2,2,3,2,2,1,3,2,2,3,2,2
907,1,2,3,0,1,2,0,2,2,2,3,3,3,3,2,2,2,2,0,3,1,3,2,1,3,3,3,2,2,3,1
908,1,3,1,2,1,2,3,3,2,2,2,2,2,2,1,2,1,3,1,2,1,2,1,2,3,1,2,3,2,2,2
909,2,1,2,2,2,2,3,2,3,1,2,2,3,2,2,2,1,2,3,2,2,2,2,2,1,1,3,3,2,1,2
910,2,2,3,3,3,2,3,2,2,3,3,1,2,1,2,2,1,2,2,2,3,1,2,2,1,2,1,2,1,1,2
911,2,2,2,2,2,1,2,2,2,2,2,2,2,2,0,2,3,0,3,2,1,3,2,2,2,1,2,2,2,2,3
912,2,1,1,3,2,3,2,2,2,1,2,3,3,2,2,1,2,2,2,1,2,2,3,2,1,2,2,2,2,2,2
913,2,2,3,1,2,2,2,3,2,2,2,1,2,2,0,1,0,1,2,3,2,2,1,2,2,2,2,2,2,2,3
914,3,2,2,2,2,2,2,2,1,2,2,2,2,1,3,3,3,3,2,1,2,2,1,1,1,1,2,2,2,2,3
915,0,0,1,3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,1,3,2,2,2,2,2,2,1,2,1,2,2
916,2,3,2,2,1,1,1,2,1,2,3,2,2,2,2,3,3,2,2,2,3,3,1,2,1,2,3,2,3,2,1
917,2,3,1,2,2,2,1,2,3,2,0,0,2,2,2,2,1,2,2,0,2,1,2,3,1,2,1,2,2,3,1
918,2,0,2,2,2,2,2,3,2,1,2,2,1,1,3,2,1,1,3,2,2,1,1,2,2,2,3,2,2,2,1
919,2,2,1,1,2,2,3,2,0,0,0,0,0,0,0,0,0,2,3,3,2,3,2,2,2,2,3,3,2,2,2
920,0,0,2,2,3,3,3,3,2,2,2,3,3,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,2,2,3
921,1,3,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,3,1,3
922,1,2,2,3,2,1,2,2,1,2,2,2,3,2,1,2,2,2,2,3,2,2,2,1,2,2,2,1,2,1,2
923,2,3,0,2,2,1,2,1,2,2,2,2,1,2,3,1,2,1,2,2,3,2,2,2,2,2,3,3,3,2,1
924,2,2,2,2,0,1,2,1,2,2,1,1,3,2,0,3,1,2,1,2,2,2,2,2,2,3,2,1,2,1,2
925,2,2,1,1,2,3,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,0,1,1,1,1,2,2
926,2,2,2,2,1,2,2,1,2,1,3,3,1,2,2,0,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0
927,2,2,2,3,1,1,3,2,1,1,2,2,1,2,1,3,2,3,3,2,1,3,3,3,2,3,2,2,1,1,3
928,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,3,3,1,1,0,2,2,2,0,0,0,0,0
929,2,1,3,3,3,3,2,2,1,3,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,2,3
930,1,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,3,2,1,2,2,2,1
931,0,0,0,2,2,2,0,2,2,2,0,2,2,2,2,2,3,3,3,3,2,1,3,1,2,2,1,1,2,1,2
932,0,0,0,2,1,1,2,2,2,2,1,2,1,1,3,2,3,3,1,2,3,2,2,3,1,3,3,3,2,1,2
933,0,2,3,2,2,2,3,3,3,1,2,2,3,3,3,2,2,2,1,3,2,1,3,3,1,1,3,2,2,2,3
934,1,2,2,2,2,3,2,3,3,2,2,2,2,2,2,3,3,3,2,0,2,3,2,2,2,2,2,1,2,2,3
935,2,2,2,2,2,1,3,2,2,2,2,2,2,3,3,3,2,2,3,3,0,2,0,3,2,2,1,1,1,3,3
936,0,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,3,2,3,0,2,2,3,2,3,2,1,3,1,2,0
937,1,3,2,2,3,1,2,2,2,2,2,2,2,2,2,2,2,0,3,2,2,1,1,3,3,2,2,2,3,3,2
938,3,3,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,3,2,3,1,1,2,2,2,3,2,2,2,3,2
939,2,2,2,1,3,2,3,3,1,1,1,2,2,2,3,2,3,2,2,3,3,3,3,2,1,2,2,2,2,2,2
940,2,3,2,3,1,1,3,2,2,1,3,3,2,2,3,1,0,0,0,0,0,2,2,1,2,3,3,3,3,1,3
941,2,1,1,2,1,1,3,3,1,2,2,2,1,1,2,2,2,2,2,1,2,2,3,2,2,3,2,2,2,3,2
942,2,3,1,2,1,2,2,2,2,2,3,2,2,2,3,3,2,1,1,2,2,2,1,2,1,2,2,1,2,1,1
943,2,2,1,2,3,2,2,1,2,1,2,0,0,2,3,3,2,2,2,2,2,2,2,3,3,3,3,3,2,0,3
944,2,2,0,1,2,2,2,2,3,1,2,0,0,3,3,2,0,1,2,2,3,2,2,3,2,2,1,2,3,1,1
945,2,3,2,2,2,2,1,3,2,2,2,3,1,2,3,3,2,1,3,2,2,2,2,1,1,3,2,1,0,2,0
946,2,2,2,2,1,2,1,2,1,2,1,1,1,2,2,1,0,0,0,2,1,2,3,1,2,2,2,3,2,3,2
947,1,1,2,2,2,2,2,2,2,0,1,1,2,1,2,3,2,2,1,1,2,2,0,2,2,1,2,3,3,3,2
948,0,0,0,2,2,2,2,3,1,2,2,3,1,3,3,3,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2
949,2,2,3,3,3,1,2,3,2,2,2,3,2,1,0,1,2,1,2,2,1,2,2,0,2,2,2,1,1,2,2
950,1,0,1,1,1,1,2,3,1,1,1,1,0,1,0,1,0,2,2,2,2,2,1,2,2,1,1,2,1,1,2
951,1,3,3,2,2,2,2,2,3,2,1,3,1,1,1,2,1,1,1,3,1,2,2,3,1,3,3,1,1,2,2
952,2,3,2,2,2,2,2,3,1,2,2,2,1,2,2,2,1,1,1,1,1,2,3,2,2,1,2,3,2,1,2
953,2,1,2,2,2,3,2,1,1,1,1,3,2,2,2,2,3,2,2,2,3,1,1,2,1,2,3,2,2,2,1
954,0,0,0,0,3,2,2,2,2,3,1,2,3,3,3,2,1,3,2,2,2,3,2,2,2,3,2,2,2,2,2
955,0,0,0,0,2,2,3,2,2,1,2,3,1,2,2,2,0,3,3,2,2,1,2,1,3,3,2,3,3,3,3
956,2,3,2,3,2,2,1,1,1,3,1,2,3,2,3,3,1,1,2,2,2,2,0,2,2,2,1,2,2,1,2
957,0,0,0,0,2,1,2,1,3,2,2,2,2,3,2,2,2,3,2,3,3,1,2,3,3,2,3,2,3,2,2
958,1,1,2,2,3,3,3,2,2,3,0,2,3,3,2,2,2,3,2,2,1,3,2,2,1,2,0,0,2,2,3
959,2,3,3,3,3,2,3,2,2,1,0,2,3,1,1,1,1,2,2,2,3,3,2,1,2,2,3,2,2,1,2
960,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,2,2,3,3,2,3,2,2,2
961,3,2,3,3,2,3,2,2,2,1,2,3,2,1,1,2,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0
962,2,1,1,2,2,2,2,3,1,3,2,3,2,3,2,1,2,1,3,2,2,2,2,1,3,3,3,2,2,2,2
963,2,3,1,3,3,2,0,2,2,1,1,1,2,1,1,3,1,2,2,1,2,3,3,2,1,3,2,3,0,2,2
964,2,1,3,2,2,1,2,1,2,2,2,0,2,1,1,1,2,1,1,2,3,2,2,3,2,2,2,1,3,1,1
965,3,2,2,2,2,3,1,2,1,1,0,1,2,3,2,3,2,1,2,3,2,2,1,1,1,2,2,3,2,2,1
966,2,3,2,2,3,3,2,3,2,1,1,1,2,3,3,0,3,2,2,1,1,2,2,1,3,0,0,0,0,0,0
967,2,2,3,3,3,1,3,2,2,2,2,1,1,2,1,2,1,2,2,2,2,3,2,2,2,2,2,3,2,2,1
968,2,3,1,2,1,2,2,3,2,1,1,0,1,3,2,2,1,2,2,1,1,2,2,2,2,2,2,1,2,1,2
969,0,1,3,2,2,2,2,2,2,2,3,1,2,2,2,1,2,2,2,2,1,2,2,2,3,2,3,3,2,3,2
970,2,2,2,1,2,2,1,2,1,1,2,0,2,2,2,3,2,1,2,2,2,2,3,1,2,0,1,2,2,2,2
971,2,2,0,1,3,2,1,2,1,2,1,2,1,2,1,3,3,3,1,2,3,0,0,0,0,0,0,1,2,2,2
972,2,2,2,0,1,2,2,2,2,1,2,2,2,1,1,2,3,2,3,1,2,2,3,2,2,0,1,1,2,1,1
973,1,2,2,2,2,2,2,2,1,3,2,2,1,3,2,3,3,2,1,3,2,1,1,2,2,3,3,2,2,2,3
974,2,2,1,2,1,1,3,2,1,2,2,1,0,0,0,2,2,2,1,1,1,2,1,2,2,2,1,2,2,3,1
975,3,3,2,2,1,0,2,1,0,1,3,2,2,2,2,2,3,2,2,1,3,3,2,2,1,3,2,1,1,3,2
976,1,2,2,2,2,2,1,2,1,2,1,1,1,2,2,2,2,1,2,0,1,2,2,2,1,3,2,1,2,3,3
977,2,2,2,2,1,1,2,2,2,2,0,2,2,2,2,1,1,2,2,1,2,3,3,3,2,2,1,2,2,2,1
978,1,3,2,1,2,3,2,3,2,2,2,2,2,3,3,1,2,3,3,3,3,2,2,2,2,2,3,2,1,1,0
979,2,2,2,2,1,1,1,2,2,1,2,1,1,1,1,2,3,2,1,1,1,2,2,3,2,2,2,2,2,2,1
980,2,2,3,2,3,3,1,2,2,2,3,3,3,2,2,1,1,2,2,2,2,1,1,2,3,1,2,2,3,3,2
981,3,2,2,2,2,2,2,1,3,2,2,3,2,1,2,2,3,2,2,3,0,3,3,2,1,2,2,3,1,1,2
982,2,2,2,2,3,2,2,2,1,2,2,1,1,1,2,2,2,2,1,1,2,2,2,2,2,1,1,2,0,2,3
983,2,2,2,2,1,2,2,3,0,1,2,1,2,3,2,2,2,2,2,2,3,2,2,1,2,1,2,3,2,3,3
984,2,2,2,2,3,2,3,2,1,2,0,2,0,2,2,3,1,3,2,2,3,3,3,2,2,2,2,1,2,1,3
985,2,2,3,2,1,1,3,3,2,2,2,3,2,0,2,2,2,1,1,2,2,2,1,2,3,3,3,3,0,1,3
986,1,2,3,0,1,2,2,2,1,1,2,0,2,2,2,2,2,0,2,2,2,2,1,3,1,2,2,2,2,3,2
987,2,2,3,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,1,2,2,3,2
988,2,2,2,2,2,1,2,1,2,1,2,0,2,2,2,0,0,0,2,2,2,2,3,2,2,2,2,1,3,2,1
989,2,3,2,2,2,2,2,0,2,1,2,2,2,2,3,2,3,1,3,3,1,3,2,2,2,2,2,1,2,1,2
990,3,2,2,2,2,1,2,2,1,2,2,2,3,2,2,1,3,1,2,1,2,2,2,1,2,2,1,3,1,3,2
991,2,2,1,1,3,1,2,2,2,3,3,2,2,1,1,3,3,3,3,1,1,1,1,2,2,2,2,3,2,2,2
992,2,2,2,3,3,1,1,0,2,1,1,2,1,1,1,3,2,2,1,1,1,1,2,1,2,2,1,2,2,2,2
993,1,2,3,2,3,1,2,2,2,2,2,2,3,3,3,1,2,1,1,2,2,2,2,2,3,2,3,2,3,3,2
994,2,3,2,2,2,2,1,1,2,2,2,2,3,3,2,3,2,2,3,2,1,3,2,3,3,2,2,3,3,1,0
995,3,3,3,2,2,1,2,2,2,1,1,2,3,0,0,0,2,1,2,1,2,2,3,1,2,1,1,1,1,2,2
996,0,0,0,0,0,0,2,3,1,2,2,2,2,2,1,2,2,1,2,2,2,3,2,2,2,2,2,1,3,1,1
997,2,2,2,2,1,2,2,1,2,2,1,3,2,3,2,2,2,2,3,1,2,2,2,1,2,2,3,2,2,2,3
998,0,0,3,3,2,2,1,1,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,3
999,2,1,1,2,2,1,2,2,1,2,1,3,2,2,2,2,2,1,2,0,2,2,1,2,2,2,3,1,1,2,2
