,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,1,2,3,2,1,3,2,2,2,2,2,2,2,2,1,3,2,3,1,3,3,0,3,3,2,3,2,3,1,1,2
868,1,1,2,1,1,2,1,2,1,2,1,1,2,3,2,2,1,2,3,2,2,2,3,2,2,1,2,2,1,2,2
869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,3,2,2,2,3,3,3
870,0,0,0,0,0,2,2,3,1,2,2,1,2,0,3,2,1,2,2,2,1,2,2,2,3,2,3,2,3,3,3
871,0,1,1,3,2,2,1,2,2,2,2,2,2,3,2,2,1,3,3,3,1,3,3,3,1,2,2,1,2,1,2
872,0,0,0,0,0,0,1,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,3,1,1,2,2,2,2,2
873,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,0,2,1,2,2,2,2,2,2,2,1,3,1,2,3
874,3,3,3,1,3,2,1,2,3,2,1,2,2,2,2,2,2,2,1,2,1,1,2,0,2,3,2,2,3,3,2
875,0,0,3,3,2,2,2,2,2,2,1,2,2,2,3,2,2,2,2,3,2,1,1,1,2,2,3,2,3,3,3
876,1,2,2,1,0,1,3,3,3,3,2,2,2,1,2,3,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1
877,3,1,1,3,3,2,3,3,2,2,2,2,2,1,1,2,2,1,1,1,0,3,2,2,2,1,2,2,2,2,1
878,2,2,2,2,1,1,2,2,3,2,3,1,3,3,3,1,2,2,1,2,1,1,2,2,2,3,2,2,3,2,3
879,2,2,1,2,1,2,2,2,2,1,1,0,1,2,2,1,2,2,1,2,2,2,2,1,2,1,2,2,0,1,1
880,2,2,2,3,3,3,1,2,2,1,2,2,1,2,2,2,2,1,3,3,2,1,1,2,1,3,3,2,2,0,2
881,2,2,1,2,2,2,2,3,2,2,3,2,1,3,3,1,2,0,0,0,0,3,2,2,2,3,2,2,3,3,2
882,2,2,3,2,2,2,1,2,1,3,3,2,2,2,0,3,2,2,2,1,2,1,3,3,1,1,2,2,3,2,2
883,2,2,1,3,2,2,1,1,1,3,2,2,2,1,2,2,2,2,2,0,1,3,2,3,1,2,2,2,1,2,2
884,2,2,2,2,2,2,2,1,1,2,1,2,1,2,2,1,1,1,2,2,2,1,1,2,2,3,1,2,2,1,2
885,3,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,3,0,1,1,3,2,1,2,3,1,2,2,1,3,2
886,2,2,2,1,2,2,0,0,1,2,2,3,1,1,2,2,2,1,0,1,2,2,1,2,0,0,0,0,3,2,1
887,2,2,2,2,2,2,2,2,3,1,2,2,0,2,3,1,3,2,2,3,3,2,2,3,1,1,2,3,2,2,2
888,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,2,2,2,3,1,1,3,2,2,2,2,2,1,3,2
889,2,2,1,2,2,1,3,1,1,1,0,2,3,1,2,2,3,2,3,3,2,3,2,2,3,3,3,1,1,2,2
890,2,3,3,2,1,3,2,1,2,2,1,2,2,2,1,2,1,2,1,3,2,2,1,2,2,1,1,2,1,2,1
891,2,3,2,2,1,2,1,0,3,2,2,2,2,1,2,1,2,3,2,1,2,3,2,0,2,3,1,2,2,2,3
892,2,2,2,1,1,2,1,1,1,2,2,2,1,2,3,2,3,2,1,0,1,0,1,1,2,2,2,2,2,2,1
893,1,3,3,2,3,2,2,1,3,1,2,2,2,2,3,1,2,3,0,2,1,2,2,1,2,2,1,2,2,2,3
894,3,2,1,3,1,3,1,2,2,1,2,1,3,1,2,2,2,3,1,2,2,3,3,2,1,2,2,2,3,3,3
895,0,0,0,0,0,0,1,2,0,2,2,2,2,3,2,2,3,2,3,2,2,0,3,2,3,3,2,3,2,2,1
896,2,1,1,2,3,3,2,1,1,1,1,1,1,3,2,2,2,2,3,3,3,2,1,3,2,3,2,2,2,0,1
897,2,1,1,1,2,3,3,2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,1,1,0,3,2,1,2,2,2
898,1,3,3,2,2,2,1,2,2,2,2,2,3,3,2,1,3,2,2,0,2,3,0,0,0,0,0,0,0,0,0
899,2,3,2,2,1,2,2,1,2,3,2,2,2,2,1,2,1,1,2,1,3,1,2,1,2,3,3,2,3,2,3
900,0,2,1,2,3,2,3,2,1,1,2,2,3,2,2,2,1,1,2,2,3,0,0,0,0,0,0,0,2,2,1
901,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,2,1,3,2
902,2,3,2,1,3,0,1,3,3,2,2,3,1,2,1,2,2,2,2,3,3,2,2,3,2,0,1,3,2,1,2
903,2,1,2,2,2,2,3,2,3,1,2,1,2,1,1,2,2,1,1,2,1,2,2,2,0,1,2,2,2,1,2
904,2,2,2,1,0,2,0,2,2,1,1,2,0,2,2,2,3,2,2,2,3,2,2,1,1,2,2,0,3,1,1
905,0,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,3,2,2,1,2,2,2,2,3,2,2,3,3,1
906,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,3,2,3,3,3,2,2,2,3
907,2,1,3,2,3,0,2,1,2,2,0,2,3,3,3,1,2,2,1,3,2,3,1,2,3,1,2,2,1,2,3
908,0,0,0,0,0,0,0,2,3,3,2,2,2,2,2,2,1,3,3,2,1,2,1,3,0,2,3,2,2,1,2
909,2,1,2,2,3,1,1,2,2,2,2,2,2,3,3,3,2,2,2,2,2,3,2,3,2,3,1,2,1,2,2
910,1,2,2,2,3,1,2,3,2,2,3,1,2,2,1,1,1,1,2,2,3,2,1,1,2,2,3,2,0,1,2
911,0,2,2,2,2,2,2,3,2,1,3,3,3,2,3,2,1,2,2,1,1,3,3,2,2,2,2,0,2,3,2
912,3,2,2,3,2,2,1,3,1,2,3,2,1,1,2,2,2,3,1,2,3,3,3,2,2,3,2,2,2,1,3
913,2,1,1,2,2,2,2,2,1,2,2,2,1,2,2,1,3,3,1,2,2,3,1,1,1,1,1,2,3,3,3
914,3,2,2,3,2,2,1,2,2,2,1,2,1,1,1,1,2,2,3,2,3,3,0,0,0,0,0,0,0,0,2
915,3,2,1,2,1,3,2,2,2,3,2,1,1,2,1,3,3,2,3,1,0,1,2,2,3,1,1,2,1,3,2
916,3,2,2,2,1,1,1,2,2,1,2,2,2,2,3,2,2,3,2,1,3,3,2,2,2,0,0,0,0,0,0
917,2,1,2,1,2,2,1,2,2,1,1,1,1,2,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,2,1
918,2,1,3,2,2,3,1,2,1,2,2,2,2,2,1,2,2,2,2,2,0,0,0,0,2,3,2,1,0,2,2
919,3,2,3,3,3,2,2,3,2,3,2,2,3,3,1,2,2,2,3,3,3,3,3,1,0,1,3,2,2,3,2
920,1,2,2,2,1,2,2,0,2,1,2,1,2,1,2,2,1,2,3,1,1,2,1,1,1,1,1,2,0,2,2
921,2,2,2,1,1,2,1,2,1,0,2,1,1,1,2,2,1,2,2,2,2,2,1,1,2,2,3,1,2,2,3
922,2,2,1,2,2,1,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,0,1,2,2,3,1
923,0,0,0,3,3,2,2,2,1,2,1,2,2,2,3,3,2,3,2,1,1,2,2,2,1,1,2,2,2,2,1
924,3,2,1,2,1,1,2,2,2,1,2,0,1,1,1,3,1,1,1,2,2,2,2,0,1,1,1,2,2,1,2
925,2,2,2,1,2,1,1,2,2,2,1,3,2,2,1,2,1,2,2,1,2,2,2,2,1,2,2,2,0,2,1
926,1,2,3,0,0,0,0,0,0,2,1,2,1,2,1,2,2,2,3,3,1,1,2,2,3,2,2,1,2,0,2
927,2,2,2,2,1,2,3,2,2,1,2,2,2,2,2,2,2,2,1,2,1,3,2,2,3,3,2,2,1,2,2
928,3,3,2,2,3,2,1,2,2,2,3,3,1,2,1,2,2,1,2,2,0,1,3,3,0,0,1,2,2,3,3
929,0,0,2,2,3,2,2,3,3,2,3,3,3,2,2,1,3,2,1,2,1,1,2,2,3,2,1,1,0,3,2
930,0,0,0,2,1,1,2,2,3,2,2,2,2,2,1,1,1,2,1,2,3,2,1,2,3,1,2,2,1,2,2
931,2,3,2,2,2,2,3,2,2,1,2,3,2,2,2,1,2,1,2,1,2,2,2,3,1,1,2,2,2,2,2
932,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,1,2,1,2,2,2,3,3,1,1,2,0,2,0,0,0
933,2,1,2,2,3,2,2,2,3,2,2,3,2,0,3,2,2,2,2,2,2,2,2,3,1,1,2,1,0,1,2
934,2,1,2,2,2,3,2,1,2,2,2,2,2,3,1,2,2,3,1,2,3,1,3,0,2,1,1,0,2,3,3
935,2,2,2,2,0,0,0,0,0,0,0,0,3,3,3,3,1,2,3,3,2,1,2,2,2,2,1,3,2,2,2
936,3,2,0,2,2,2,3,2,0,0,2,3,2,2,2,2,1,2,3,2,3,3,2,3,2,3,2,1,3,3,1
937,0,0,0,0,2,3,2,2,1,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,0
938,1,2,2,2,2,2,3,3,1,3,0,2,2,1,2,2,1,3,1,1,2,1,2,2,1,1,2,2,3,1,2
939,2,2,2,3,3,1,3,2,1,1,2,3,3,3,1,2,3,3,0,3,3,3,1,1,3,3,0,2,1,3,2
940,2,2,2,1,3,3,3,2,2,1,2,2,3,2,2,3,3,3,3,2,0,0,2,3,2,1,2,3,3,3,3
941,2,2,2,3,1,1,0,1,2,2,0,0,0,0,0,0,2,2,2,0,2,1,2,3,1,2,2,1,2,2,2
942,2,1,1,3,0,0,2,3,3,3,2,1,2,2,0,3,2,1,1,3,2,1,2,2,2,2,1,2,2,2,2
943,2,2,3,2,2,2,2,3,1,1,1,2,1,3,1,2,1,1,2,1,2,2,2,1,2,2,2,2,2,1,3
944,1,1,2,3,3,3,3,2,2,1,3,3,2,3,2,1,2,1,2,2,2,3,2,3,1,2,2,3,2,1,3
945,0,0,0,0,1,2,2,2,3,3,2,3,2,2,3,1,2,3,3,2,2,2,2,2,2,1,0,0,1,3,3
946,2,3,3,3,3,3,1,3,2,2,0,1,1,1,2,3,0,1,3,2,1,2,1,2,2,2,1,1,1,2,1
947,2,2,2,1,2,2,2,0,1,2,2,2,1,2,1,2,2,2,3,2,3,2,2,2,2,1,1,2,1,0,0
948,2,1,3,3,3,1,2,2,2,2,2,1,2,3,2,1,2,2,0,1,3,1,3,1,2,2,2,2,3,2,2
949,3,2,1,2,2,2,2,1,2,2,2,1,2,2,1,1,2,2,2,3,2,2,1,3,1,2,3,2,2,2,1
950,2,2,1,2,2,2,2,2,2,2,2,1,1,3,1,0,2,1,1,2,1,2,2,2,1,3,1,2,1,2,2
951,3,2,3,2,3,2,2,3,2,1,1,2,2,2,3,1,0,1,2,2,2,2,2,3,2,2,2,3,3,1,2
952,2,1,2,2,2,1,2,3,1,2,2,0,2,2,1,1,2,1,1,1,2,3,3,3,2,2,2,1,2,0,1
953,0,0,0,2,1,1,2,1,1,2,2,2,2,2,2,2,3,3,2,1,2,1,2,2,1,2,3,2,2,2,1
954,2,1,2,2,3,3,2,2,1,2,2,2,2,3,2,0,1,2,1,2,2,2,2,1,1,1,3,3,2,2,0
955,2,3,3,3,2,0,1,3,3,2,1,0,3,2,2,0,2,2,1,3,3,2,3,1,2,2,3,3,3,3,2
956,3,2,3,2,2,2,3,1,2,2,3,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,1,1,1,1
957,3,3,3,2,3,1,2,0,2,2,2,2,1,1,1,2,2,2,2,2,2,1,3,3,3,2,2,1,1,2,2
958,2,2,1,2,3,2,2,1,2,2,2,2,2,3,2,2,2,2,3,0,2,2,2,3,2,1,1,3,2,2,3
959,2,2,0,2,2,1,2,1,1,1,1,2,2,2,2,1,2,3,2,3,1,3,2,1,3,3,1,2,3,2,3
960,2,2,2,2,2,3,2,1,2,2,1,1,2,1,1,3,3,2,2,1,2,2,0,0,0,0,0,0,0,0,2
961,2,2,1,2,2,2,1,2,2,2,2,1,3,3,2,2,2,1,2,1,2,2,3,2,3,2,2,3,2,2,2
962,3,2,2,2,2,2,1,1,2,3,2,2,2,3,2,3,3,1,2,3,3,1,1,1,3,1,1,2,1,2,1
963,2,2,2,2,2,3,2,3,2,2,1,2,1,2,2,1,2,2,3,3,2,2,1,2,1,3,2,2,3,3,2
964,1,3,2,2,1,2,1,2,3,2,1,2,0,1,1,3,3,2,1,1,2,3,2,1,2,3,1,2,2,1,1
965,1,1,3,1,3,2,1,2,2,3,1,2,2,3,2,2,2,2,2,2,2,1,3,1,2,0,2,2,2,3,1
966,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,3,2,3,2,1,2,1,2
967,2,2,2,1,2,1,1,2,1,1,1,2,1,2,2,0,2,1,1,2,1,2,2,2,2,3,2,1,1,2,2
968,2,1,2,2,2,1,1,2,1,2,2,1,3,2,2,1,1,2,2,3,2,2,2,2,2,1,1,1,2,1,1
969,2,3,2,2,1,1,1,2,1,2,3,2,1,2,1,3,1,1,2,1,2,2,3,1,3,3,3,2,2,2,2
970,2,0,0,0,2,2,2,3,3,1,2,3,1,2,2,3,2,1,2,0,2,2,2,2,1,1,1,2,3,1,2
971,3,2,1,2,3,1,2,1,1,3,2,3,2,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2
972,2,1,1,2,2,2,2,2,2,2,3,2,2,1,1,2,1,2,2,2,1,3,0,2,2,1,2,3,1,2,2
973,0,0,2,2,2,3,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,3,3,2,2,3,2,3,2,2
974,3,2,1,1,2,1,2,2,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,2,1
975,2,2,1,1,3,1,2,2,1,2,0,0,2,2,3,2,2,3,3,2,2,2,2,3,2,2,2,2,3,2,2
976,3,2,2,2,2,2,3,2,1,1,2,2,1,2,2,2,2,2,1,3,2,1,2,1,2,2,2,2,2,2,2
977,2,1,2,2,1,2,3,2,2,1,1,2,2,2,2,2,1,2,2,2,1,2,2,2,1,1,2,1,2,3,2
978,2,2,3,1,2,2,3,2,2,2,3,1,2,3,2,2,2,2,1,3,1,2,2,2,2,2,1,1,2,0,0
979,1,2,3,2,2,2,2,2,1,2,1,2,2,2,2,3,0,2,2,2,1,2,2,1,1,2,2,0,2,1,2
980,3,2,2,2,1,1,3,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2,3,1,2,2
981,2,3,2,2,2,3,3,1,2,3,3,2,1,1,1,3,1,2,1,1,3,3,1,2,2,3,2,2,3,1,2
982,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,3,1,2,2,1,2,1,2,2,2,1,2,2
983,1,2,3,2,1,2,1,2,2,2,2,2,1,3,3,3,3,3,2,1,2,2,2,1,2,2,0,3,2,2,2
984,2,2,1,2,3,3,2,3,2,2,1,1,2,1,1,3,2,2,1,2,2,3,2,1,2,3,2,1,1,2,1
985,2,2,3,2,1,3,2,2,2,2,0,2,3,2,2,2,1,2,2,2,2,3,3,3,1,3,2,2,3,1,2
986,2,2,3,3,1,2,2,2,3,3,3,1,2,2,2,3,3,1,1,1,1,1,2,3,2,2,3,2,2,1,2
987,1,2,3,3,3,2,3,2,0,1,1,2,2,2,1,3,2,1,2,2,2,1,2,3,2,3,1,3,2,2,1
988,1,2,2,1,2,1,2,2,2,2,2,2,1,0,2,3,1,2,2,1,1,1,2,2,2,2,1,2,1,2,2
989,2,1,2,2,2,2,2,3,2,2,3,3,2,2,2,3,1,1,2,1,2,1,0,2,1,2,2,1,2,3,2
990,3,2,1,3,1,2,1,1,3,2,2,3,3,3,2,2,1,2,2,1,0,2,2,2,2,2,0,3,3,2,2
991,0,0,0,0,0,0,0,2,3,2,3,2,3,3,1,3,3,3,1,2,2,2,1,1,1,0,2,2,1,2,3
992,2,1,1,2,2,3,3,2,2,1,2,2,2,0,2,3,2,2,2,1,2,1,2,1,2,1,1,1,2,2,2
993,0,2,2,2,2,2,3,3,3,3,3,2,2,2,3,1,2,1,3,1,2,3,2,2,2,2,2,3,2,1,1
994,3,3,3,2,2,2,2,1,1,2,2,2,3,2,2,3,2,2,3,3,2,2,1,1,2,3,2,2,2,2,3
995,1,2,2,2,2,1,2,2,3,2,1,1,1,1,2,2,2,3,2,2,0,0,0,0,0,2,3,3,2,2,2
996,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,2,0,2,2,1,2,1,2
997,2,2,3,3,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,1,0,3,2,1,1,2,1
998,0,0,3,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,3,2,0,2,2,2,3,2,2,2,2,2
999,2,2,0,2,3,2,0,3,3,1,2,2,2,2,3,2,1,1,0,2,2,1,1,2,2,2,2,2,2,2,1
