,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,0,2,2,2,2,3,2,1,3,3,3,1,1,1,2,2,2,2,3,2,3,2,1,2,1,2,2,2,2,2,3,1,1,2,1
772,2,2,2,2,2,2,2,3,2,1,3,2,2,2,2,2,2,1,3,1,2,2,3,2,3,0,3,1,1,2,2,1,2,1,0
773,2,3,3,2,2,3,2,2,3,3,3,2,2,2,2,2,3,2,2,2,1,2,2,1,2,2,2,2,3,1,2,3,3,1,2
774,2,2,2,2,2,1,3,3,2,2,1,1,3,2,1,1,2,3,3,2,3,3,2,2,2,0,3,3,1,2,1,2,2,3,2
775,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
776,0,0,2,1,2,3,2,2,2,2,3,2,1,1,2,2,2,2,1,2,2,3,2,1,2,3,2,2,2,2,2,1,2,0,2
777,2,2,2,1,2,3,3,2,2,3,1,2,2,2,2,2,2,2,2,1,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2
778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,3,2,2,3,2,2,3,3,2,3,3,2
779,1,2,2,2,3,3,1,2,2,3,2,2,2,2,3,1,3,3,2,2,2,2,3,1,2,2,3,2,2,2,2,2,1,1,2
780,2,3,2,2,3,3,3,2,3,2,2,3,2,0,2,2,2,3,3,3,3,2,2,3,3,1,2,2,2,2,1,0,0,2,2
781,2,2,3,3,2,2,2,2,2,3,2,2,1,2,2,1,1,1,2,2,2,1,1,3,3,1,1,1,2,2,2,2,3,2,3
782,2,1,2,2,2,2,2,3,3,1,0,2,2,1,2,2,3,3,2,1,2,2,2,1,1,3,3,2,0,2,1,2,1,2,1
783,1,2,2,1,2,2,2,1,0,2,2,2,2,3,1,1,1,1,2,2,3,2,0,3,2,2,1,2,2,1,1,1,0,3,3
784,3,2,2,3,2,1,1,3,1,2,1,3,2,3,3,1,2,2,1,2,2,0,2,2,3,2,1,2,2,1,2,1,2,3,2
785,2,2,2,3,2,1,2,2,2,1,2,2,2,1,2,2,1,3,1,1,2,0,0,0,0,0,1,2,2,1,2,2,3,3,1
786,0,0,1,2,3,2,3,3,3,3,3,2,2,2,1,2,2,2,2,2,3,2,1,1,1,2,2,2,1,1,3,0,0,2,1
787,2,2,3,3,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,1,2,2,2,2,1,1,1,1,2,3
788,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,2,2,2,2,2,2,2,2,3,1,2,2,2,1,3,2,2
789,1,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,1,1,2,2,3,2,3,2,3,1,2,3,2,3,3,1,2
790,1,2,3,2,2,1,0,2,2,2,1,2,1,1,1,2,1,2,3,3,3,1,1,1,1,2,0,1,2,1,3,2,1,3,1
791,0,2,3,1,2,2,2,2,2,1,2,2,3,2,0,1,1,2,3,2,1,3,0,2,2,0,3,2,1,2,1,2,1,1,1
792,0,0,0,0,0,0,2,2,2,2,3,2,2,2,2,1,2,1,1,1,2,2,2,2,3,2,2,1,3,1,1,1,2,2,2
793,0,2,3,3,3,1,1,2,2,1,1,2,1,2,2,1,2,2,0,0,2,2,1,0,1,2,3,2,1,2,2,1,1,2,3
794,2,1,2,2,2,2,2,2,0,0,2,3,2,2,2,2,2,3,3,2,3,1,2,2,2,3,1,2,2,3,2,1,2,2,1
795,0,2,2,2,2,1,1,1,2,1,2,2,2,3,2,2,2,1,0,2,1,1,2,1,2,1,0,1,1,2,1,1,1,2,2
796,1,1,2,2,1,2,2,2,2,2,1,2,1,2,2,2,1,2,2,1,1,1,2,1,2,3,2,3,2,2,3,2,2,1,2
797,2,1,2,2,2,2,2,2,3,0,2,1,2,3,2,2,1,0,3,2,2,1,2,2,2,2,2,1,1,2,1,0,2,2,1
798,2,3,1,2,2,3,3,2,3,2,3,2,2,2,2,1,2,2,1,0,2,2,2,1,2,2,3,2,3,2,3,2,3,2,2
799,2,2,2,1,0,0,0,0,0,0,0,0,3,3,2,2,1,1,2,1,1,3,3,2,1,2,2,2,3,2,2,2,3,2,2
800,1,2,1,1,2,1,2,2,2,1,3,1,2,1,2,2,2,1,2,2,2,1,2,2,2,1,3,1,2,2,2,2,2,2,2
801,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,1,0,3,2,2,2,2,0,2,3,2,2,2,0,3,1,1,2,3,3
802,2,1,3,3,3,2,3,2,2,2,2,2,2,2,3,2,2,3,1,2,2,2,3,2,2,2,3,2,2,2,2,0,2,1,1
803,1,2,3,3,1,2,2,3,2,3,2,2,1,2,2,3,1,1,2,2,2,2,1,2,3,2,2,2,2,1,3,1,2,1,1
804,2,2,3,3,2,2,2,1,2,2,3,2,3,2,2,1,2,2,1,3,3,2,3,2,2,3,3,0,2,1,1,0,1,2,1
805,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,1,1,1,2,2,3,3,2,2
806,2,2,3,2,3,1,2,2,2,1,3,1,3,1,2,2,1,1,3,3,2,2,3,1,2,2,3,3,2,2,1,1,0,2,2
807,2,3,0,0,3,2,2,2,0,2,2,2,2,1,1,2,2,2,3,1,2,1,2,1,2,2,2,2,1,3,3,2,2,2,2
808,1,1,2,2,2,2,2,1,2,2,2,3,0,2,2,2,2,2,2,2,2,2,3,0,2,2,1,2,1,2,3,2,3,1,1
809,0,0,1,2,2,2,2,1,2,3,3,2,3,3,2,3,3,3,1,2,2,2,2,1,1,1,2,1,2,1,2,2,3,3,2
810,1,2,2,2,2,1,0,0,0,0,0,0,0,2,3,2,2,2,2,1,1,3,2,2,3,2,1,1,3,1,0,1,2,1,3
811,2,2,2,1,2,1,2,1,2,2,2,3,3,0,0,0,0,1,2,2,3,2,2,1,2,1,1,2,1,1,2,1,1,2,1
812,1,2,2,1,2,2,2,1,2,1,2,2,2,2,3,2,3,2,2,2,2,2,1,2,2,2,1,1,2,3,2,3,2,2,3
813,2,0,2,2,2,1,2,2,1,2,1,2,2,2,2,2,0,0,2,1,1,2,2,3,2,3,2,3,3,2,3,3,1,1,1
814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,3,2,2,2,3,2,1,2,1,2,2,2
815,0,2,1,2,1,2,1,1,3,2,1,2,2,2,3,2,1,2,2,2,3,3,1,2,3,1,2,2,2,0,2,3,2,3,1
816,0,1,2,1,2,1,1,2,2,3,2,3,1,2,2,1,2,2,2,2,1,2,2,2,1,1,0,1,1,1,1,2,0,2,2
817,2,1,2,2,2,1,2,2,3,3,2,3,3,2,2,2,1,1,1,1,2,1,1,1,2,1,2,1,1,2,2,2,2,3,2
818,0,1,2,2,1,3,2,2,2,2,2,2,2,3,3,2,2,1,0,3,2,2,2,2,2,1,2,1,1,0,0,0,0,0,2
819,2,3,2,2,2,2,3,2,2,0,2,2,2,1,1,1,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,3,1,3
820,2,2,3,2,2,2,1,2,2,1,2,3,2,3,3,2,2,0,2,0,2,2,2,3,2,3,3,3,1,2,3,2,3,2,3
821,0,0,0,0,0,0,3,2,2,2,2,2,2,2,3,2,1,1,0,2,1,2,2,2,2,2,2,2,3,2,3,1,3,3,2
822,0,0,0,0,0,2,2,2,2,2,2,1,2,2,1,3,2,2,2,3,2,2,1,2,2,1,2,2,2,1,2,2,1,2,2
823,0,0,0,0,0,1,2,1,2,2,2,2,2,2,2,3,2,2,3,2,1,2,3,3,3,2,3,2,2,3,1,2,2,2,2
824,2,1,2,3,2,2,1,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,3,2,2,2,2,1,3,2
825,1,0,0,2,2,2,2,2,1,2,2,2,2,2,3,1,2,0,0,2,1,1,2,1,1,1,2,2,3,1,2,2,2,3,2
826,2,1,2,2,3,2,2,2,1,1,2,2,2,3,3,3,0,1,2,2,3,2,2,2,2,0,1,0,2,3,2,1,3,3,2
827,1,1,1,1,3,2,3,2,2,1,2,2,0,0,0,0,0,0,1,3,2,1,2,2,2,1,2,1,2,2,3,1,2,3,2
828,2,2,2,2,1,3,2,2,2,2,2,0,2,2,1,2,3,2,2,2,2,2,3,1,1,1,2,2,3,2,2,2,1,1,1
829,2,2,2,1,3,1,2,1,3,1,2,3,1,0,0,0,0,0,0,0,1,2,3,3,0,0,2,2,2,2,2,3,3,2,2
830,1,2,3,3,2,2,2,1,2,1,3,2,3,1,2,3,1,3,1,2,3,2,2,2,3,1,2,2,1,3,2,2,0,2,2
831,0,0,0,0,0,3,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,1,2,0,0,0,0,2,2,3,2,2,2,2,2
832,2,2,2,2,1,1,2,3,2,1,2,2,2,1,2,2,0,1,2,3,2,1,3,2,2,1,1,1,2,2,2,1,1,1,2
833,1,2,2,2,3,3,3,2,2,1,2,1,1,3,2,3,2,2,2,2,2,2,2,1,2,3,3,2,2,2,1,2,3,3,2
834,0,2,2,2,2,1,2,1,3,2,2,2,0,1,2,1,1,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,1,1
835,0,1,2,2,2,2,2,2,1,2,1,1,3,2,1,3,2,2,2,2,2,3,1,1,2,2,2,2,3,2,1,1,2,3,1
836,1,1,2,1,2,1,2,3,1,2,2,3,1,2,2,1,2,1,1,2,1,2,2,1,2,3,2,2,1,2,2,2,1,1,3
837,2,2,2,2,2,2,1,2,1,3,2,2,1,2,1,2,2,2,3,1,1,3,3,2,2,2,1,3,1,1,1,2,2,3,1
838,1,2,1,3,2,2,2,2,2,2,3,2,2,0,2,3,2,1,2,2,1,3,3,1,2,1,2,2,2,0,1,0,0,0,0
839,1,2,1,1,2,3,2,2,3,2,1,3,3,3,0,1,2,2,2,3,1,2,3,2,2,3,3,3,3,2,3,3,2,2,3
840,1,3,2,2,3,3,2,3,2,3,2,0,3,2,2,2,2,2,3,2,1,2,1,2,2,1,1,3,3,1,2,2,2,2,2
841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,1,2,2,3
842,0,0,0,0,0,0,0,0,3,2,2,2,1,1,2,3,1,1,2,1,2,2,2,2,2,2,2,2,1,1,1,2,3,3,2
843,2,2,2,2,2,2,2,3,3,0,0,0,0,0,0,0,0,2,2,2,3,2,2,2,3,3,3,1,1,1,2,2,1,2,2
844,0,0,0,0,0,0,0,0,0,1,2,3,2,2,1,3,1,2,3,3,2,2,2,3,2,3,3,2,1,2,3,2,1,0,3
845,0,0,0,0,0,0,2,2,3,3,2,2,2,2,2,2,2,2,3,3,3,3,1,3,2,2,3,3,2,1,2,2,3,2,2
846,1,2,1,1,2,2,3,3,2,1,3,3,1,2,3,2,3,1,2,0,2,1,1,2,0,0,2,2,2,3,3,2,1,2,3
847,0,0,2,3,2,1,3,3,3,2,1,1,1,1,2,3,1,2,2,2,3,2,3,2,1,1,2,0,0,0,0,0,0,0,2
848,1,2,3,2,2,2,1,2,1,0,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,0,1
849,2,3,2,2,2,3,0,0,2,3,3,2,1,1,2,3,2,2,2,0,2,2,1,2,2,2,2,1,2,2,1,1,2,2,2
850,2,3,2,2,3,2,3,1,2,2,2,2,3,2,3,2,1,2,2,3,2,2,1,2,3,2,1,2,3,2,2,1,2,2,2
851,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,3,3,2,3,1,2,2,2,2,1,1,2,3,1,1,3,2,1,2,1
852,0,1,1,2,2,2,1,2,1,2,1,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,1,1,2,3,2,2
853,0,0,0,0,0,0,0,1,3,2,2,2,2,2,2,3,2,2,0,2,1,3,2,2,2,1,2,1,2,3,3,2,1,2,2
854,2,2,2,2,2,3,1,1,2,2,1,3,3,1,1,2,2,1,2,0,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2
855,1,2,2,2,1,2,3,2,3,3,2,2,2,1,2,2,3,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2
856,1,2,2,3,3,1,3,1,2,1,1,2,1,1,1,2,2,2,0,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,2
857,0,0,0,0,0,0,0,0,1,2,3,2,2,3,1,2,1,1,3,2,2,2,3,3,2,0,2,2,2,3,2,2,2,1,2
858,0,2,2,3,2,2,1,3,2,2,2,1,2,0,1,3,3,2,1,1,1,3,1,1,3,2,3,3,3,0,1,1,3,2,1
859,2,2,1,2,2,2,2,1,1,1,1,3,2,2,1,1,1,2,3,2,2,2,2,3,2,2,1,2,0,0,2,2,3,1,2
860,1,2,2,1,2,3,2,1,2,2,2,2,1,3,1,2,2,2,1,2,2,2,2,2,2,3,2,3,1,2,3,2,1,1,2
861,0,0,0,0,0,0,2,2,3,2,2,3,2,2,1,1,0,1,2,1,1,0,0,0,0,0,2,1,1,2,2,1,2,2,2
862,0,2,1,3,2,2,3,2,2,0,0,0,1,3,2,2,1,2,1,3,2,1,2,3,2,3,2,3,2,2,3,2,2,1,2
863,2,2,3,3,2,3,1,1,3,3,2,2,1,3,1,1,2,3,2,2,1,3,2,3,2,2,1,2,2,2,1,2,2,1,1
864,0,3,2,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,1,1,2,2,2,1
865,2,3,2,2,3,2,2,2,2,2,2,1,2,2,3,2,3,3,2,2,2,1,2,2,2,1,2,3,3,3,2,0,0,2,3
866,1,2,2,1,2,2,1,3,2,2,1,2,1,2,2,0,2,1,1,2,2,2,2,2,2,2,2,3,2,2,2,1,2,2,1
867,2,3,1,3,2,2,2,2,2,2,2,2,1,2,0,3,2,2,1,2,3,3,2,2,1,3,3,1,2,3,0,0,0,0,0
868,1,2,2,2,3,3,2,2,1,0,2,2,1,2,2,2,1,2,2,2,3,2,1,1,2,2,2,1,2,1,1,3,2,3,1
869,0,0,0,2,3,3,2,2,2,2,2,2,1,2,2,3,2,2,3,2,3,2,1,0,2,2,2,2,2,3,3,1,3,2,3
870,1,2,2,2,2,1,2,2,1,2,1,0,1,2,1,2,0,1,1,2,1,1,2,1,2,2,2,3,2,1,2,2,2,2,3
871,1,3,2,2,1,1,2,2,2,1,1,2,2,2,2,2,1,2,3,2,3,2,2,3,1,3,2,2,3,2,3,1,2,0,0
872,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,3,2,2,2,2,0,2,1,1,2,2,3,1,1,2,2,1,0
873,1,2,2,2,2,1,2,2,2,3,0,2,2,0,0,0,0,1,3,2,2,2,3,3,2,2,1,2,0,1,3,2,2,1,3
874,1,2,2,2,2,2,2,3,2,2,2,3,2,1,1,2,2,1,1,1,2,1,1,3,1,3,2,1,1,2,3,1,2,1,2
875,1,2,2,0,0,0,0,0,0,2,2,3,2,3,2,0,0,0,2,1,3,3,1,2,3,3,1,2,2,3,2,0,2,2,2
876,2,0,0,0,0,0,2,3,2,2,2,2,2,3,3,1,2,2,1,2,1,2,2,2,1,2,2,1,1,3,2,1,2,2,1
877,2,3,2,1,3,3,1,3,3,2,3,2,3,2,1,2,2,2,1,1,2,2,3,2,2,2,2,2,1,3,1,0,2,1,1
878,1,3,1,2,1,2,1,2,3,1,2,3,2,1,2,1,2,2,2,3,3,0,1,3,2,1,2,3,3,2,2,1,2,3,3
879,1,3,3,3,2,2,2,0,3,2,2,2,3,2,2,1,2,3,2,2,2,1,2,2,2,1,2,2,1,2,1,3,1,3,2
880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,3,1,2,1,1,2,2,1,1,1,1,2,2,2
881,2,3,3,2,2,1,2,1,1,3,3,2,3,2,2,2,1,2,2,1,1,2,1,3,2,1,2,2,2,2,2,2,1,2,2
882,1,2,3,3,3,3,2,2,2,2,3,2,2,1,3,2,2,2,2,2,1,3,3,2,3,2,2,2,2,3,3,2,2,1,2
883,0,0,0,1,2,3,3,2,2,2,2,1,2,2,2,2,2,3,3,1,2,2,3,2,2,3,1,2,1,1,0,2,2,1,2
884,0,0,0,0,0,0,0,1,3,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,1,2,2,2,2,1,1
885,0,0,0,0,0,2,2,2,3,2,3,2,2,2,2,3,2,2,2,1,1,1,1,2,2,1,1,2,1,3,2,2,1,1,2
886,2,1,2,2,3,2,1,2,2,2,2,2,2,3,2,2,3,2,2,0,2,2,1,1,2,1,2,2,2,1,1,1,0,3,3
887,2,2,1,1,2,2,1,1,0,0,2,3,2,2,1,2,2,2,1,0,1,3,1,2,1,2,1,2,2,3,2,2,2,3,3
888,0,2,2,2,2,2,2,1,3,2,2,2,2,2,2,2,2,2,1,2,2,3,1,3,2,2,1,0,2,1,2,3,2,2,2
889,0,0,2,3,2,1,2,2,1,2,2,1,1,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2
890,0,2,2,1,2,2,2,2,1,3,1,0,0,0,2,3,3,3,2,1,3,0,2,2,3,2,2,3,1,2,2,2,2,2,3
891,0,0,0,2,1,2,2,2,2,2,0,2,2,1,1,2,2,2,2,2,0,2,2,3,2,2,2,2,1,2,2,2,2,2,1
892,1,2,2,2,1,3,1,2,1,2,1,1,3,1,2,1,2,2,1,2,2,2,2,2,2,3,1,3,1,2,2,3,3,3,3
893,1,2,2,1,2,2,3,1,1,1,2,2,2,1,2,2,2,1,2,3,2,1,2,1,3,1,3,2,1,1,3,3,0,0,1
894,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,2,2,0,1,2,3,2,2,2,2,3,2,2,2,2,1,1,1
895,2,1,2,2,1,2,3,1,2,1,2,2,2,2,2,2,3,1,0,0,0,0,0,0,2,2,3,1,2,2,1,2,1,1,0
896,1,2,2,2,2,1,3,3,2,1,2,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1
897,1,3,2,2,3,2,2,2,1,3,3,2,2,2,1,2,2,2,3,3,3,2,2,1,2,1,2,3,3,0,1,2,2,2,3
898,2,2,3,1,3,2,3,2,3,3,2,1,2,2,3,2,2,2,3,2,1,1,1,2,2,2,3,2,2,2,3,1,3,3,2
899,2,2,2,3,3,2,1,2,2,1,2,1,1,2,3,2,2,2,1,2,1,2,1,3,3,1,2,2,2,1,2,2,2,2,2
900,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,1,2,2,3,2
901,1,3,1,2,2,2,3,2,1,1,2,2,1,2,2,3,2,2,3,3,3,2,3,1,2,1,2,2,2,2,2,1,2,2,2
902,2,1,2,2,2,2,2,3,2,3,2,1,1,2,2,2,2,2,2,1,2,2,1,2,2,3,1,1,1,2,2,2,2,2,3
903,2,2,2,2,3,2,3,2,1,2,3,2,1,2,1,3,2,1,1,2,2,1,2,2,1,2,0,2,3,3,3,2,1,2,3
904,0,0,0,0,0,0,0,0,3,2,3,1,3,1,2,2,2,3,3,2,3,3,1,3,0,0,3,2,3,3,2,2,2,3,2
905,0,0,0,0,2,2,2,2,2,2,0,1,1,2,1,2,2,2,2,0,1,3,3,1,2,2,1,2,1,1,1,2,2,2,2
906,0,0,1,2,1,3,2,3,1,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2
907,2,2,2,3,2,2,2,2,3,2,1,2,0,0,0,0,0,0,1,2,2,3,1,2,2,3,1,2,1,1,2,2,3,2,3
908,2,2,1,2,2,0,3,1,2,2,2,1,2,1,2,2,3,2,1,3,1,1,2,2,3,2,2,1,1,3,3,3,2,2,1
909,1,3,3,3,2,3,2,2,3,1,2,1,1,3,1,1,3,3,2,2,2,2,2,2,2,2,0,3,1,2,2,3,2,2,1
910,0,0,0,2,3,2,2,3,2,2,3,2,3,2,0,2,2,2,0,0,2,2,1,3,2,2,2,1,3,3,2,1,3,2,3
911,2,2,1,2,1,1,3,1,2,0,2,3,1,2,3,2,1,2,3,2,2,2,3,3,3,2,2,1,1,2,3,1,2,2,2
912,0,0,0,0,0,0,2,2,2,1,1,3,2,2,2,3,2,3,2,2,1,2,1,2,2,2,2,2,3,2,2,2,2,2,2
913,2,1,1,2,2,2,3,3,1,1,1,2,2,2,2,1,1,1,1,2,1,0,2,2,2,1,2,2,3,2,2,2,2,2,2
914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,2,1
915,1,3,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,2,1,2,2,2,2,3,2,1,2,2,1,0,2
916,1,1,2,2,2,1,2,3,2,1,3,2,2,1,2,2,1,0,2,3,0,1,2,1,1,2,1,0,2,1,2,1,2,3,2
917,3,2,2,3,1,2,1,2,3,3,3,3,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,0,2
918,2,1,2,2,2,2,2,2,3,2,2,1,1,0,1,2,1,3,1,2,2,3,2,2,0,2,2,1,0,2,0,3,2,2,2
919,2,1,1,0,2,2,2,2,3,2,2,3,1,3,1,2,3,2,1,2,2,1,1,2,2,1,3,1,2,1,2,1,2,2,3
920,2,1,2,2,2,1,2,2,2,3,2,2,2,2,1,3,1,2,2,1,1,1,2,2,2,2,2,2,2,0,2,2,2,3,2
921,0,2,3,2,2,2,2,2,1,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,1,2,2,0,0,1,1,2,0,0,0
922,1,1,2,2,1,2,1,2,2,2,3,3,1,2,2,2,1,0,0,0,2,2,2,2,3,3,1,2,2,2,3,3,1,3,1
923,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,1,3,3,1,3,1,2,2,2,1,2,2,1,3,1,1,1,1,0,2
924,1,2,3,3,3,1,2,2,3,2,1,2,2,2,2,2,2,2,3,2,1,2,2,1,2,2,2,0,2,3,1,1,2,1,1
925,2,2,2,3,2,2,0,2,2,1,1,2,2,0,1,2,2,1,1,1,2,2,1,2,2,2,2,1,1,2,1,1,2,1,2
926,2,1,1,2,2,2,2,2,1,1,3,1,2,3,2,2,2,2,1,2,2,2,2,0,2,1,1,3,1,1,2,2,2,2,2
927,2,2,2,3,2,2,2,2,1,1,2,2,2,2,0,2,1,0,1,1,2,3,1,2,3,3,1,2,2,1,1,2,2,1,2
928,2,3,3,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,2,2,3,3,2,3,1,1,3,2,2
929,1,2,2,2,0,3,3,2,2,2,1,1,1,1,1,2,2,2,2,2,1,1,1,2,1,2,2,2,2,3,2,3,2,0,0
930,2,0,2,2,2,2,2,2,1,1,2,2,2,0,2,2,2,2,0,1,1,0,1,2,1,1,1,2,2,2,2,0,2,1,2
931,1,2,3,3,2,2,3,3,2,2,2,2,2,3,2,1,2,1,2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,3,2
932,0,3,0,1,2,2,2,2,2,2,2,2,2,1,2,2,3,2,1,2,2,2,1,2,2,3,2,1,1,1,1,0,3,3,3
933,1,2,2,3,1,2,2,2,1,3,2,1,2,2,1,2,1,1,2,0,0,1,1,2,2,3,2,2,1,1,3,3,2,3,3
934,0,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,1,2,3,1,2,1,3,1,1,2,2,3,2,2,2,3,2,2,3
935,2,2,2,2,2,2,3,3,3,1,1,1,2,2,2,1,1,3,2,2,2,2,0,0,2,1,0,0,0,0,0,0,0,2,2
936,2,1,2,3,2,3,2,3,0,2,2,1,2,2,2,3,1,2,2,2,1,1,3,2,1,3,2,3,2,1,1,1,2,2,3
937,1,3,2,2,3,2,2,2,2,3,3,2,2,3,2,2,1,2,3,3,1,2,2,2,1,3,2,1,2,1,1,1,3,2,0
938,2,2,2,1,3,2,1,2,3,1,2,2,2,1,1,3,3,2,2,3,2,2,1,2,3,2,3,2,2,2,2,3,2,1,3
939,2,2,2,2,1,2,3,2,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,1,2,2,2,1,2,1,2,2,2,3,3
940,2,2,2,2,1,2,2,2,2,2,2,3,3,1,2,3,1,2,2,2,2,2,1,1,0,2,2,2,3,3,3,3,3,2,1
941,0,1,2,2,2,2,3,2,2,1,3,2,2,2,0,0,0,2,3,2,3,1,3,2,3,1,1,0,2,2,2,3,2,3,2
942,2,3,2,1,2,1,1,1,1,2,2,1,1,2,2,2,3,2,1,2,2,3,2,3,3,3,2,3,0,2,2,1,1,1,2
943,0,2,2,2,0,2,1,2,1,1,3,3,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,0,2,2,2
944,2,3,2,3,2,3,2,2,2,1,2,2,2,2,1,2,3,1,2,1,2,1,1,2,1,1,2,3,2,2,2,2,2,2,3
945,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,2,3,2,3,1,3,0,2,3,3,2,2,1,2,2,2,3,3,2
946,0,0,0,0,2,2,2,3,3,2,2,2,3,2,2,2,2,3,0,1,1,2,3,3,2,2,2,2,3,3,0,3,2,2,1
947,0,2,2,1,2,2,3,1,1,2,0,1,3,2,1,2,2,2,2,2,1,2,2,2,0,2,2,2,2,0,1,3,2,1,2
948,0,1,2,1,1,2,2,1,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,2,3,3,2,1,3,1,1,1,2,1,3
949,0,2,2,1,2,3,1,1,2,2,1,2,2,2,3,3,3,2,2,2,2,2,2,2,2,1,3,2,2,1,2,3,2,2,1
950,1,2,1,2,2,1,2,2,1,2,1,2,2,2,3,1,1,1,2,2,2,1,2,1,2,1,2,1,2,1,1,2,2,2,2
951,1,2,2,2,1,1,1,1,2,2,0,2,3,2,2,2,2,2,3,2,2,2,2,2,1,1,2,3,2,1,2,2,3,2,2
952,0,0,0,0,0,0,0,2,2,3,2,2,2,1,2,1,2,3,2,3,3,1,2,1,1,2,2,2,2,2,2,1,1,1,1
953,0,3,2,3,2,1,2,2,1,1,2,3,3,1,1,2,1,2,2,2,0,1,2,1,2,2,2,1,2,1,2,2,2,2,1
954,1,1,3,3,3,2,2,1,2,3,3,1,3,3,2,1,1,3,3,3,3,3,1,3,2,2,1,2,2,2,2,2,1,2,2
955,1,2,2,2,3,2,1,1,2,3,3,3,2,2,2,2,2,2,3,1,1,1,2,1,2,1,1,2,1,2,2,0,2,2,2
956,0,0,1,2,1,1,0,0,0,0,0,0,0,1,2,1,2,2,3,3,2,2,1,2,1,2,3,2,2,3,2,2,2,2,2
957,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,3,3,3,2,3,2,2,2,3,1,2,3,2,3,3,3
958,0,0,0,0,3,3,2,2,2,3,3,1,2,3,3,3,1,2,3,3,2,2,0,0,0,2,2,2,2,2,3,2,1,3,2
959,1,2,1,2,2,2,1,2,2,2,2,1,2,2,3,3,2,1,1,2,3,2,3,3,2,2,1,3,2,2,3,0,2,1,3
960,2,2,2,2,2,2,2,3,3,2,3,2,1,0,2,3,2,3,2,2,1,1,2,1,2,2,3,3,1,1,2,3,3,2,3
961,2,2,3,2,2,3,1,3,2,2,2,1,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2,2,1,2,1,3,2,3,2
962,2,1,2,2,2,2,3,2,2,2,2,3,3,2,3,2,3,3,2,2,3,3,2,2,1,1,1,3,3,1,2,2,3,1,2
963,2,3,3,2,2,3,2,1,2,0,2,2,1,1,2,1,1,2,3,2,3,2,2,2,0,0,0,0,2,2,2,2,3,2,3
