,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,1,3,2,3,2,2,2,1,2,3,0,2,1,2,2,0,1,2,2,1,1,1,2,3,2,2,2,2,1,3,3,1,2,3,3
772,1,2,2,3,3,3,2,2,2,3,3,3,2,2,2,3,0,0,0,0,0,0,0,1,2,1,3,2,3,2,2,3,2,3,3
773,1,3,2,2,1,2,2,2,1,2,3,1,2,3,2,3,2,2,1,2,0,2,2,2,1,1,1,1,1,3,2,2,1,1,2
774,2,3,2,2,2,2,2,2,3,2,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,2,2,0,2,2,3,2,2
775,1,2,3,2,2,2,2,3,3,3,2,1,2,2,2,1,3,2,2,2,3,2,2,2,1,0,2,2,2,2,1,1,3,2,2
776,0,0,0,2,3,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,2,1,2,2,3,2,2,0,1,2,2
777,2,2,2,2,2,3,2,2,3,3,1,2,2,2,2,3,2,3,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2
778,1,3,2,2,3,2,3,3,2,3,1,3,2,2,3,1,2,3,1,3,2,2,2,1,1,2,2,2,3,3,3,3,3,3,2
779,0,1,2,1,2,2,3,2,2,1,3,1,2,2,1,2,3,2,2,2,3,2,3,2,3,2,1,0,2,2,3,1,2,2,3
780,0,3,2,3,3,2,2,1,2,1,2,3,2,3,2,2,2,3,3,3,1,3,2,2,2,3,3,1,3,2,3,3,0,1,2
781,0,0,0,0,2,3,2,2,3,3,2,2,3,1,2,2,2,2,3,3,1,3,3,2,3,2,1,3,2,3,3,2,2,2,2
782,2,1,0,2,2,2,2,2,2,2,3,3,1,2,0,3,2,2,3,2,1,1,2,1,3,3,1,2,3,3,1,2,3,3,2
783,2,3,2,2,2,3,3,3,1,2,3,3,3,1,2,2,2,2,1,2,2,2,1,3,3,2,2,2,0,2,1,2,2,2,2
784,0,0,0,3,2,2,2,3,2,2,2,2,2,2,3,2,3,2,3,3,1,3,3,2,2,1,2,2,1,2,2,3,2,0,1
785,1,2,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,1,0,2,1,1,1,2
786,2,2,1,3,2,1,3,3,2,1,3,3,2,1,0,2,2,1,1,3,2,2,2,2,2,3,3,1,2,2,3,2,3,1,2
787,1,0,2,2,1,2,1,2,2,2,2,2,1,2,3,2,2,2,2,1,2,2,2,2,2,1,1,2,2,3,2,2,3,1,2
788,1,3,3,2,1,1,2,3,2,2,1,2,2,1,2,2,2,2,2,2,0,1,2,3,1,2,3,1,1,2,2,2,2,3,1
789,2,2,2,2,2,2,2,2,2,2,3,1,3,3,2,3,1,2,1,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2
790,1,2,1,1,1,1,2,2,1,2,2,1,2,1,2,1,3,3,1,2,1,1,2,1,1,2,2,1,1,1,2,2,1,2,2
791,1,1,2,2,3,3,2,1,2,1,3,2,2,1,3,2,2,3,3,2,2,2,3,1,2,2,3,3,2,3,2,1,1,2,2
792,0,0,0,0,1,1,2,3,3,2,2,1,1,1,2,1,2,2,0,2,2,3,3,2,3,2,2,1,2,2,3,2,2,2,1
793,2,2,2,1,1,1,3,0,2,2,0,2,1,1,2,2,1,1,2,3,1,2,2,2,2,3,3,3,2,2,2,1,2,2,1
794,2,2,2,2,2,3,1,2,2,2,2,3,2,2,2,1,3,3,2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,3
795,1,1,1,1,1,1,2,2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,1,1,1,2,2,1
796,2,2,3,2,2,2,2,1,3,1,2,1,2,2,2,2,2,1,2,3,2,2,1,1,3,2,1,3,1,3,2,2,2,1,2
797,1,2,3,2,2,2,0,3,1,1,1,2,3,2,2,3,1,2,1,2,2,0,0,0,0,0,0,0,0,1,2,3,2,3,3
798,0,0,0,0,1,3,2,2,1,1,2,2,2,2,2,3,3,2,3,2,3,2,2,3,3,3,2,0,1,2,3,3,1,1,1
799,0,1,3,3,2,2,3,1,2,2,3,2,1,2,2,2,2,3,2,3,0,3,2,2,3,2,2,1,3,3,1,3,3,2,3
800,1,0,1,2,2,2,2,2,2,0,0,0,1,2,2,1,2,1,2,1,2,3,2,2,2,1,2,1,2,3,2,2,2,2,2
801,1,2,1,2,1,2,1,2,2,2,2,3,1,2,2,2,2,3,0,2,2,2,3,3,2,2,1,2,2,2,2,2,3,2,2
802,1,1,2,2,2,3,2,1,1,2,2,2,3,2,2,3,2,3,1,2,1,1,3,2,2,2,1,2,1,2,1,2,2,3,2
803,1,1,0,1,2,2,2,1,1,2,2,3,3,2,1,2,2,2,1,2,2,2,3,1,3,3,1,1,2,2,2,2,2,2,2
804,2,2,3,3,2,2,1,2,2,2,2,1,3,1,1,2,2,2,2,2,2,2,0,2,2,2,2,2,1,1,2,2,3,1,1
805,2,1,3,2,2,3,2,2,2,3,1,2,1,1,1,2,3,2,2,2,2,3,2,1,1,2,1,2,2,3,2,2,2,1,1
806,2,2,2,2,2,2,3,2,1,3,2,2,1,1,2,3,2,1,2,2,2,2,1,2,3,1,0,3,2,0,2,3,2,2,1
807,2,2,2,3,1,2,1,1,2,2,1,1,1,1,1,2,1,2,2,2,1,2,2,3,2,3,3,2,3,2,2,2,1,2,3
808,1,1,2,2,2,2,3,2,3,2,1,2,3,3,3,2,2,2,2,3,1,2,1,2,2,3,2,2,3,2,2,3,2,2,1
809,2,2,1,2,1,0,0,0,1,2,2,1,2,2,2,1,2,1,1,3,2,2,2,2,1,2,1,3,3,3,2,2,2,2,3
810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,1,2,2,3,3,3,2,2,2,2
811,0,0,0,2,1,3,2,3,2,2,2,2,2,2,2,1,3,3,3,1,2,2,2,1,1,2,2,3,2,2,0,1,2,2,2
812,2,2,1,3,2,1,2,3,2,2,1,3,2,2,2,2,2,2,2,2,2,3,3,1,1,2,2,2,3,1,2,1,2,2,3
813,2,2,2,0,0,2,2,1,2,2,1,2,2,2,3,1,3,3,3,2,2,2,1,1,2,2,2,2,1,3,3,3,1,2,1
814,2,0,0,2,3,2,2,2,2,3,2,2,1,2,2,1,1,2,1,2,1,3,2,2,2,2,3,2,2,1,2,2,2,2,2
815,1,3,2,2,1,3,2,3,3,3,2,2,2,2,3,1,1,1,2,3,2,2,2,2,2,3,3,3,2,3,1,2,3,2,3
816,0,2,2,2,2,2,3,2,2,2,0,0,0,0,0,1,2,2,1,1,1,2,2,3,3,3,2,3,2,2,2,2,3,2,1
817,2,3,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,0,0,0,1,2,2,3,2,1,2,2,1,2,1,2,2,2,2
818,2,1,2,0,2,3,3,2,3,2,2,2,1,2,0,1,2,1,3,2,2,2,2,2,1,3,1,2,1,2,3,1,2,2,2
819,0,0,0,0,0,0,0,0,0,3,3,3,2,1,3,1,2,2,0,2,2,2,1,2,2,3,2,2,3,1,1,2,0,2,3
820,0,2,3,0,0,0,0,0,0,2,2,3,3,2,2,3,2,2,3,2,1,1,2,2,1,2,3,1,2,3,2,2,2,3,2
821,2,3,2,2,2,2,2,1,1,3,2,2,3,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,3,2,2,2,2
822,2,1,2,2,2,2,3,2,3,1,2,2,1,1,2,2,2,0,0,0,0,0,1,0,1,2,1,2,2,0,1,2,2,1,1
823,1,0,3,1,2,3,2,1,3,0,2,2,2,2,0,1,2,3,2,1,0,2,2,2,2,2,3,3,2,2,2,2,3,3,3
824,0,0,0,0,1,2,1,2,2,2,2,3,2,1,1,2,3,2,1,2,3,2,1,1,1,1,1,2,3,2,2,2,2,2,2
825,2,2,2,2,3,2,1,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
826,1,2,3,3,2,2,3,1,3,1,2,3,3,2,3,2,2,1,2,3,1,2,2,2,1,2,1,2,2,2,2,2,1,2,1
827,2,2,2,3,1,2,2,1,3,3,2,2,2,1,2,1,2,2,3,2,3,2,1,2,2,1,3,3,2,1,2,2,3,2,3
828,2,3,2,2,2,2,1,2,1,3,1,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,1,1,2,2,2,2,2
829,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,3,2,3,3
830,1,2,2,2,3,2,2,2,2,1,2,3,3,3,2,2,1,2,3,2,2,0,3,1,3,3,1,0,0,0,0,0,0,2,3
831,2,3,2,3,2,3,1,2,2,2,1,3,3,3,2,2,1,3,2,2,2,2,3,3,2,1,1,2,2,3,1,3,3,1,0
832,0,0,0,0,0,0,2,3,2,1,2,2,3,2,2,3,3,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,2,2,2
833,2,2,3,3,2,2,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,1,2,1,2,1,2
834,2,1,1,1,1,2,2,2,2,3,1,2,1,2,3,2,3,2,2,1,1,2,1,1,1,2,2,3,2,2,3,3,2,2,2
835,2,2,2,2,2,2,2,3,3,3,1,1,1,1,2,1,1,2,1,2,2,3,2,1,1,2,3,2,2,2,2,1,2,3,2
836,1,2,3,3,3,1,3,2,2,3,3,2,2,3,2,3,2,2,2,1,2,2,2,3,2,2,2,2,2,3,2,2,2,1,1
837,1,2,2,2,2,2,2,2,1,2,2,1,1,0,2,2,2,1,2,3,2,3,1,1,1,1,3,1,2,2,2,2,2,3,3
838,1,2,3,3,3,2,2,2,2,1,2,2,3,2,1,1,3,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2
839,1,2,2,1,3,2,2,3,3,2,2,3,3,2,2,2,2,2,2,2,1,2,3,3,1,1,3,3,2,3,3,2,1,1,3
840,2,2,2,2,2,2,2,1,2,3,2,1,3,3,3,3,3,3,3,3,2,2,2,3,1,3,1,0,3,2,1,1,2,2,2
841,0,0,0,2,3,2,2,2,2,2,2,2,2,1,1,2,3,2,2,2,3,1,0,1,3,2,1,2,3,2,2,2,2,2,3
842,0,2,1,2,1,2,2,1,1,1,1,2,1,1,3,2,2,2,3,3,2,3,2,1,1,2,2,2,2,2,2,2,1,3,1
843,2,3,2,1,3,2,2,2,1,2,1,3,2,3,1,3,1,2,3,2,2,2,2,1,2,3,3,2,2,3,2,2,1,3,3
844,1,2,3,3,2,3,2,2,3,1,1,3,2,1,3,3,3,2,3,2,2,2,2,2,2,3,0,2,0,2,3,3,2,2,3
845,1,1,2,3,2,2,2,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,3,3,3,3,2,2,2
846,0,2,2,2,2,2,3,2,0,0,0,0,3,2,3,2,2,3,2,3,2,3,2,2,3,3,3,3,2,3,1,2,2,2,2
847,2,2,3,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,3,2,2,3,3,2,2,1,2,2,2,1,2,2,2,1,2
848,1,2,0,1,2,2,1,2,1,1,0,0,0,2,2,2,2,3,2,3,2,1,3,3,2,0,2,2,2,2,2,2,2,2,2
849,1,1,2,2,0,2,2,3,2,3,3,2,2,3,2,3,2,1,2,2,3,3,2,2,1,0,0,0,2,3,3,2,2,1,2
850,1,1,1,1,3,3,3,3,1,2,2,2,3,0,2,1,3,3,3,2,3,2,2,2,2,3,2,1,3,1,2,2,1,2,1
851,2,3,2,1,3,2,3,2,2,2,2,2,2,1,2,2,0,2,1,2,2,2,2,2,2,3,3,2,2,2,3,0,1,2,0
852,0,0,0,0,0,0,1,2,2,2,2,2,1,2,2,2,3,1,2,3,2,2,2,2,1,3,2,3,2,3,3,2,3,1,3
853,0,2,2,2,1,1,1,1,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
854,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,2,1,2,2,3,2,1,2,2,0,2,2,2,2,2,2,2,2,3,2
855,0,0,0,0,0,1,1,2,3,2,2,2,3,2,2,1,2,2,3,2,3,2,2,2,2,2,2,2,2,1,3,2,0,2,2
856,0,0,0,0,0,0,2,2,1,2,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,0,0,0
857,0,0,2,2,2,1,2,2,1,2,2,1,2,3,2,2,3,3,2,3,2,0,2,1,2,3,0,2,2,1,1,2,1,3,2
858,1,2,2,2,2,3,2,1,1,3,2,2,2,2,2,3,1,2,2,1,2,2,3,1,2,3,2,1,3,3,2,3,2,1,0
859,0,0,0,0,0,0,2,2,2,2,2,2,2,2,3,3,1,2,2,2,0,2,2,3,3,3,3,1,3,3,3,3,3,2,2
860,0,0,0,0,0,2,2,3,3,2,3,3,2,3,2,2,2,2,3,0,0,0,2,2,1,1,1,2,2,1,2,3,2,2,1
861,2,2,2,2,1,2,3,0,0,0,0,0,2,2,3,2,2,1,1,3,2,3,2,2,2,2,1,2,3,1,2,2,3,3,2
862,1,2,3,2,2,2,2,2,1,3,3,2,1,2,2,2,2,2,1,1,2,2,2,1,3,3,2,1,3,1,1,0,3,2,2
863,1,1,2,2,2,2,3,2,2,3,0,1,2,2,2,3,2,2,3,3,2,2,0,3,2,1,2,2,3,3,3,2,2,3,2
864,2,2,2,2,2,1,1,2,2,3,2,3,2,1,3,2,2,2,2,0,2,2,2,2,3,3,2,2,1,3,2,1,3,2,2
865,0,2,1,1,2,3,1,2,1,1,1,3,2,2,3,0,3,1,2,1,1,3,3,2,1,2,3,2,3,1,2,3,2,2,2
866,0,0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2
867,2,1,1,2,1,1,2,3,3,3,3,1,3,3,3,2,2,2,3,1,1,2,2,2,1,2,1,1,3,3,2,3,3,1,2
868,1,3,2,2,2,3,2,2,2,3,2,1,2,1,2,2,2,1,2,3,2,2,2,2,2,2,2,1,2,3,1,3,1,0,1
869,0,0,0,0,0,0,0,3,3,2,2,3,3,3,3,3,3,0,0,0,1,1,2,3,2,2,3,3,3,2,2,1,2,1,0
870,1,2,2,2,2,2,2,2,3,1,3,2,1,2,1,2,1,2,1,2,2,1,1,2,2,3,2,2,2,2,2,2,3,2,2
871,0,3,3,2,2,2,2,2,2,1,3,1,3,2,1,2,2,2,1,3,3,2,2,2,2,2,2,2,2,2,3,2,2,1,2
872,2,2,1,2,1,1,1,2,2,2,1,0,0,0,0,0,0,0,0,2,1,3,3,3,2,2,1,3,3,2,3,1,2,2,2
873,0,1,1,3,3,1,3,2,2,2,0,2,3,2,3,2,2,1,2,2,3,2,3,0,0,0,0,0,1,1,1,3,1,2,3
874,1,1,3,3,2,1,2,3,1,2,3,3,1,1,1,2,3,2,2,2,3,1,2,2,2,3,2,1,2,3,3,2,2,1,2
875,1,2,1,3,3,2,3,3,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,3,2,3,3,1,3,3,1,3,2,1,1
876,2,2,2,3,2,2,2,1,3,2,3,2,2,3,2,2,1,3,2,3,2,2,3,2,3,1,3,3,2,2,2,1,3,1,1
877,1,3,2,3,2,3,3,2,2,3,3,1,2,3,2,1,1,3,1,2,2,2,2,2,1,1,2,2,2,1,1,1,2,2,2
878,1,2,3,3,3,2,3,0,2,2,3,1,1,2,2,2,2,2,2,2,1,1,1,2,2,1,2,1,2,2,2,2,1,2,0
879,2,2,2,3,3,2,3,2,2,1,2,3,3,0,2,2,3,2,3,3,2,2,1,2,1,3,2,3,3,2,1,2,3,1,3
880,2,3,1,2,1,2,1,2,1,1,2,2,1,2,2,3,1,2,2,2,2,2,3,0,2,2,2,1,1,1,1,2,2,2,2
881,2,2,2,2,2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,3,3,2,3,1,2,3,3,3,3,3
882,2,1,0,3,3,2,3,3,3,3,1,3,3,2,3,3,3,3,2,1,2,2,2,2,3,1,3,2,2,2,1,2,3,3,2
883,0,2,2,2,3,2,3,2,3,3,2,2,2,2,1,3,2,1,1,3,2,2,1,0,2,2,3,2,2,2,2,2,2,2,2
884,2,2,2,2,2,0,1,1,2,2,2,2,1,0,1,1,2,1,1,1,1,2,2,2,1,1,1,2,1,2,2,1,1,1,1
885,2,2,2,2,2,2,2,2,2,1,2,2,3,2,1,3,1,2,3,2,3,3,3,2,3,2,1,2,2,3,3,2,3,1,3
886,1,2,3,2,1,3,3,2,2,2,2,1,1,1,2,3,3,3,2,2,2,2,1,0,0,3,3,2,2,3,3,3,3,1,1
887,1,1,0,0,0,3,2,2,2,3,2,2,1,1,2,3,2,1,2,1,3,2,2,2,2,3,2,2,2,1,2,3,3,2,3
888,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,1,1,2,2,3,2,2,2,2,3,3,2,1,1,1,3,2,2,1,2
889,0,0,0,0,2,2,2,2,2,2,1,2,1,2,2,2,1,1,1,3,2,2,2,2,2,3,2,2,2,1,2,2,1,0,1
890,1,2,2,2,0,2,2,2,2,2,3,2,3,3,0,1,2,2,2,2,2,3,3,3,1,2,1,2,2,2,2,1,3,2,2
891,2,2,2,2,2,2,2,2,2,2,1,3,2,2,1,2,3,2,1,1,2,3,0,0,0,2,2,3,1,0,2,1,1,1,2
892,2,1,2,2,0,3,2,2,2,3,3,1,3,2,3,2,2,2,3,3,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2
893,1,2,2,2,3,2,2,2,3,1,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3,2,1,2,1
894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,2,2,1,2
895,1,2,2,2,3,2,2,0,2,3,2,0,1,1,2,2,2,2,1,1,1,1,2,3,2,3,2,3,2,3,2,3,2,2,1
896,0,0,0,0,0,1,2,1,1,2,2,1,2,2,2,2,3,1,1,2,2,1,2,1,3,3,2,2,0,2,2,2,1,2,3
897,1,2,2,1,2,2,1,3,2,1,2,2,1,2,2,3,2,2,1,2,3,1,2,1,1,2,1,2,2,2,1,1,3,2,2
898,3,2,2,2,3,2,2,2,3,3,2,2,3,1,2,2,3,3,1,2,3,2,1,2,2,2,3,2,3,2,3,2,2,1,3
899,0,1,2,2,3,1,2,2,2,2,2,2,2,2,3,2,3,0,3,1,2,2,2,2,1,2,1,3,2,2,2,2,2,2,3
900,0,0,0,0,0,0,0,0,3,3,3,2,2,3,3,2,2,2,2,2,3,2,2,3,1,3,2,1,0,2,1,2,2,3,2
901,0,0,2,3,1,2,1,3,3,2,3,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,3,2,2,2
902,0,0,0,3,2,2,2,1,3,2,0,1,1,3,3,3,3,2,2,3,3,3,1,3,2,1,2,2,2,0,3,1,2,2,1
903,0,1,2,2,2,2,2,2,1,2,2,2,2,3,2,1,2,1,1,1,3,2,3,2,3,2,3,2,2,2,1,3,2,3,2
904,1,2,2,2,3,2,2,2,3,3,1,0,2,1,2,2,3,2,2,2,3,1,3,2,2,3,2,2,1,2,2,1,2,1,1
905,2,0,1,2,2,2,3,2,3,3,3,2,2,2,3,2,1,2,3,1,1,2,2,2,2,2,1,2,2,2,2,2,3,2,2
906,2,1,2,2,2,2,2,1,2,1,1,1,3,3,2,1,1,2,2,2,3,1,2,2,2,2,2,2,2,2,1,1,2,0,2
907,2,2,2,1,2,1,2,1,1,1,2,2,2,2,2,1,2,2,2,2,3,2,1,3,2,2,3,0,3,2,2,3,2,3,2
908,0,2,2,2,2,0,3,3,2,2,3,3,3,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,1,1,2,2,3,2,2
909,1,2,1,2,2,2,3,2,2,3,2,3,1,3,2,2,2,2,2,0,3,2,2,2,3,3,2,3,3,2,3,2,3,2,3
910,1,1,3,2,3,3,2,2,1,3,3,2,3,2,3,1,3,2,3,3,2,2,1,2,3,2,2,2,1,2,2,3,1,3,3
911,0,0,0,0,0,2,2,2,3,2,2,1,3,2,3,2,2,2,2,2,3,1,2,2,1,2,2,3,1,2,2,2,1,3,2
912,0,0,0,0,1,2,1,2,2,2,2,3,2,0,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,3,0,2
913,2,2,3,3,3,3,3,2,1,3,3,2,2,1,2,2,2,3,0,2,3,2,2,2,1,1,2,2,2,2,2,3,1,3,2
914,0,3,2,2,3,3,3,3,2,2,1,2,2,2,1,3,1,1,2,2,0,2,2,2,2,2,2,2,1,1,2,2,2,1,2
915,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,2,3,3,1,2,2,2,1,2,2,2,2,2,3,2,1,1,1,1
916,1,2,2,1,2,2,2,2,1,3,2,2,1,3,2,2,1,2,2,2,3,3,2,1,2,3,2,2,2,3,3,2,1,2,3
917,2,2,2,3,2,1,2,3,3,3,1,1,3,3,3,2,2,3,3,1,1,1,2,1,2,2,2,3,2,2,2,3,3,2,2
918,2,2,1,2,2,2,2,2,1,2,2,2,1,2,3,3,2,2,2,1,2,1,1,1,2,1,1,2,2,2,1,2,2,3,3
919,0,0,0,3,2,2,3,3,3,2,2,3,3,2,3,2,3,1,2,2,3,3,2,2,1,3,3,2,2,3,3,3,3,1,2
920,2,3,2,3,3,3,2,2,3,3,3,1,1,3,1,2,0,2,2,1,2,2,3,3,1,3,2,0,2,2,2,2,1,3,3
921,1,3,1,2,2,2,2,3,2,2,2,2,2,2,3,2,1,2,2,2,2,1,2,2,2,1,3,3,2,2,3,1,2,3,3
922,2,2,2,2,1,2,0,2,2,2,2,3,2,2,2,2,3,2,1,2,2,1,2,2,0,2,2,2,3,2,2,3,3,2,3
923,1,1,2,2,0,0,0,0,0,2,3,0,1,1,2,0,3,2,2,2,2,2,2,1,2,2,3,3,1,1,2,1,2,0,0
924,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,3,1,2,2,2,2,1,2,2,1,1,3,2
925,1,0,0,0,0,2,2,2,2,2,1,2,2,2,1,1,2,2,1,0,1,1,3,3,2,2,2,0,3,2,2,1,3,1,2
926,2,2,2,3,1,2,3,1,1,2,2,2,2,2,2,3,2,3,2,2,3,3,2,2,1,2,2,2,3,2,2,2,3,2,1
927,0,0,0,3,1,1,2,3,2,2,1,1,2,1,3,2,2,2,2,1,2,3,3,2,1,2,2,2,2,1,1,2,3,1,2
928,2,2,2,2,3,3,3,3,2,2,2,2,1,3,3,3,3,2,2,3,2,3,1,0,2,1,2,1,3,3,2,1,0,0,0
929,0,2,2,2,2,3,2,2,2,2,3,2,2,3,2,1,1,0,0,0,0,0,2,2,2,2,3,2,2,2,1,2,2,1,2
930,1,2,1,2,2,2,1,2,2,2,2,3,2,2,1,2,0,2,1,1,2,2,3,3,1,2,2,2,2,0,2,3,2,2,2
931,1,2,2,3,1,3,2,3,3,2,1,3,0,1,1,2,2,2,2,2,2,2,1,2,3,3,3,3,2,2,3,1,2,3,2
932,0,0,0,2,2,2,2,2,1,0,2,2,2,2,2,1,3,3,2,2,2,2,2,1,2,1,2,1,2,2,2,2,1,1,1
933,2,2,1,2,2,2,2,1,2,3,0,1,0,2,1,2,3,2,2,0,2,2,3,1,1,2,2,3,1,1,1,3,2,1,2
934,0,0,0,0,0,0,1,2,3,3,3,3,3,3,3,3,2,2,2,2,1,1,3,2,2,3,3,3,2,3,2,1,2,2,0
935,2,2,2,3,2,2,2,2,2,1,2,1,1,2,2,3,2,3,3,2,1,1,2,0,1,3,2,3,3,2,2,3,3,2,2
936,3,3,3,1,3,3,1,2,2,2,3,2,3,2,2,3,2,3,3,2,1,2,2,1,3,1,3,3,3,3,3,3,0,1,3
937,0,2,3,2,2,2,2,3,1,3,2,2,3,2,2,3,2,3,2,2,2,2,2,3,2,3,2,2,1,3,3,2,3,2,2
938,0,0,2,3,3,3,3,2,3,2,2,2,2,2,2,3,1,3,1,3,3,1,1,3,1,2,2,2,3,2,2,3,3,2,2
939,2,2,2,2,2,2,2,2,0,2,3,3,3,3,2,1,2,2,2,3,2,1,1,3,3,2,2,2,2,1,1,2,1,2,1
940,2,2,2,3,1,1,1,2,2,2,2,2,2,2,1,1,3,2,3,2,3,3,2,2,3,3,3,3,3,3,1,2,1,2,2
941,2,3,2,2,1,2,3,2,3,2,2,2,1,2,2,3,3,1,2,1,3,1,0,2,2,2,2,2,2,2,2,1,0,3,2
942,0,0,2,2,2,2,2,1,3,3,2,0,2,1,2,2,2,2,1,3,2,2,2,3,2,1,1,2,1,1,1,1,2,1,2
943,1,2,1,1,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
944,0,0,0,0,0,3,2,3,3,3,3,3,1,2,2,2,2,1,2,3,1,3,2,2,2,3,0,0,0,3,3,2,1,2,2
945,1,2,2,1,2,2,2,1,2,1,3,3,2,2,2,2,2,2,2,1,1,3,2,3,2,2,2,2,3,2,2,2,1,3,2
946,1,2,3,3,3,3,3,3,3,1,2,2,2,2,2,3,1,3,3,2,2,2,3,2,2,3,2,2,2,2,2,1,2,3,3
947,1,2,3,1,2,2,2,1,3,1,2,2,3,1,3,2,2,1,3,3,2,1,2,3,3,2,2,2,1,1,1,2,2,2,1
948,1,2,2,2,2,2,1,2,2,3,2,1,3,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,2,1,1,1,2,2,2
949,2,2,2,2,2,1,1,2,2,3,3,2,2,2,2,1,3,2,2,2,1,2,2,2,2,3,1,1,2,2,1,2,2,2,3
950,1,2,2,1,3,1,1,2,2,2,2,2,2,2,0,1,1,2,1,3,3,3,2,1,2,3,3,1,1,3,1,3,2,2,1
951,2,2,2,3,2,2,1,2,1,2,2,0,3,2,3,2,1,2,3,2,2,2,2,2,2,2,0,2,3,2,2,3,2,2,2
952,0,2,2,3,2,1,2,1,1,2,2,1,0,0,0,3,2,3,2,2,3,2,1,2,2,3,2,2,2,2,2,2,3,2,3
953,2,2,2,2,1,2,3,2,2,2,2,2,1,2,2,2,1,2,3,3,2,2,2,2,1,2,1,3,3,2,2,2,2,3,2
954,0,0,0,1,2,3,3,0,2,3,2,3,2,3,2,2,1,2,2,2,1,2,2,3,2,0,0,2,3,2,3,3,2,2,3
955,0,0,0,3,1,2,2,2,2,1,1,3,3,3,2,2,3,2,2,2,1,2,2,2,2,2,1,3,3,2,0,2,1,1,1
956,0,0,0,0,0,2,3,3,2,1,1,0,2,2,2,2,2,3,2,1,2,2,1,0,1,2,2,0,1,3,1,1,1,2,2
957,2,2,3,2,2,2,3,2,1,3,2,2,3,3,2,2,1,2,3,3,1,1,1,3,1,1,2,1,2,2,2,0,2,2,2
958,0,0,0,1,2,2,2,3,2,3,1,2,1,2,2,1,2,3,2,2,2,3,3,1,2,2,2,2,3,1,3,2,1,2,2
959,1,2,2,1,3,1,1,1,2,1,3,3,3,2,2,2,2,3,1,2,2,3,3,3,2,3,1,0,2,2,1,2,1,3,1
960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,1,2,3,2,2,2,2,2,3,2,2,2,2
961,2,1,1,3,3,3,3,2,2,3,3,2,2,2,2,2,2,2,2,1,2,1,2,1,2,2,3,3,1,2,2,2,2,2,3
962,0,2,2,3,2,2,2,3,3,2,3,2,2,2,2,3,2,1,3,1,2,3,3,3,2,2,3,2,3,3,2,1,3,3,3
963,2,2,2,2,2,0,3,2,2,1,2,2,2,3,2,2,2,2,2,1,2,2,2,1,2,3,3,2,3,3,2,2,1,2,3
