,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,0,1,2,2,1,3,1,2,2,2,2,1,2,2,2,2,1,2,1,3,3,3,2,2,3,1,2,2,2,3,3,3,2,2,2
772,3,3,3,2,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,1,2,2,2,2,2,2,3,3,2,2,3,3,3,2
773,1,3,2,1,3,1,3,3,2,3,2,2,1,3,3,1,2,2,2,2,2,2,2,1,3,3,1,3,2,1,2,2,1,2,2
774,2,2,3,2,2,2,1,1,2,2,2,2,1,2,1,0,1,2,2,2,3,0,2,2,3,2,1,1,2,1,2,2,2,2,2
775,0,0,0,0,2,3,1,2,1,2,2,2,2,3,3,3,2,1,2,0,2,2,2,1,1,2,2,3,3,1,2,2,2,2,1
776,1,2,2,2,1,2,1,2,2,2,3,1,1,3,1,2,1,2,3,2,3,3,1,2,2,1,2,3,2,2,3,2,2,2,2
777,2,3,2,2,3,2,2,2,2,3,2,1,2,2,2,2,2,3,1,2,1,1,3,1,2,2,2,2,2,2,1,3,1,2,2
778,2,1,2,2,2,1,2,2,1,1,1,2,2,1,1,2,1,3,3,1,3,3,2,1,0,2,1,2,2,3,3,2,3,2,2
779,1,2,3,2,2,1,3,2,0,0,0,2,1,1,1,2,3,1,2,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,1
780,1,2,2,2,2,2,3,2,3,2,2,0,2,2,2,1,2,1,3,3,2,2,2,2,3,3,0,3,3,3,2,3,2,3,2
781,0,0,0,3,3,1,1,1,2,2,2,3,2,2,2,3,2,2,3,3,3,2,3,3,2,3,2,2,2,1,2,2,3,2,3
782,2,3,3,2,2,1,1,2,2,2,2,1,2,2,2,1,1,1,2,2,3,2,2,2,1,2,3,3,2,2,2,2,3,3,3
783,2,2,2,2,3,2,3,2,1,2,1,2,2,3,3,1,0,0,0,0,0,0,0,0,2,3,3,1,2,2,2,3,2,3,2
784,0,0,0,2,2,3,3,3,3,2,2,1,2,2,2,0,0,2,2,3,2,2,2,2,2,2,1,2,0,2,1,1,2,3,2
785,2,2,0,1,2,2,2,3,2,1,2,2,2,2,0,2,1,2,1,0,2,1,1,1,1,1,1,1,2,2,2,2,3,2,1
786,0,2,1,2,1,1,2,2,2,2,2,0,2,3,3,2,2,2,2,2,2,2,2,1,1,2,1,2,1,2,2,2,2,1,2
787,0,0,0,1,2,2,3,2,2,3,2,3,1,2,2,1,2,2,3,2,2,2,2,2,1,2,1,2,1,3,3,3,3,3,1
788,2,3,2,2,2,2,1,3,2,1,2,1,2,2,2,1,1,2,1,1,2,0,2,2,2,2,2,2,1,3,2,2,2,1,2
789,2,2,2,2,1,2,2,2,2,1,2,2,3,3,1,1,2,2,2,2,3,1,3,3,1,2,1,1,3,2,0,2,3,2,2
790,1,2,2,3,2,1,0,0,0,0,1,2,2,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,3,0,1,3,2,2,2
791,3,2,1,1,1,2,3,3,1,1,3,2,2,2,1,2,2,0,3,3,2,2,2,2,1,1,3,3,3,2,3,2,0,1,2
792,1,3,3,3,2,3,2,3,0,0,0,0,0,1,3,3,2,3,1,2,3,3,1,2,0,2,0,0,1,1,2,1,2,2,2
793,1,2,2,2,2,2,2,3,3,2,2,2,2,1,2,1,1,2,2,2,2,1,3,2,1,3,1,2,2,2,0,1,3,2,3
794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,2,2,1,2,1,1,2,3,2,2,3,3
795,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,2,2,2,2,2,2,2,1,2,3,3,2,1
796,0,1,2,2,2,2,1,2,1,3,3,2,3,1,2,1,2,2,3,3,1,2,2,3,2,2,3,2,3,2,1,2,1,2,3
797,1,2,2,2,2,2,2,1,3,0,0,0,0,0,3,3,2,2,2,2,2,2,1,1,2,3,2,2,3,1,2,2,2,2,2
798,2,3,3,2,1,2,3,2,2,2,2,2,1,1,0,3,2,1,1,3,1,2,1,0,2,2,2,3,3,1,1,2,3,2,2
799,2,2,1,2,2,1,3,1,2,2,1,1,1,1,2,1,2,3,3,3,2,2,2,1,3,2,3,2,2,2,2,3,2,2,1
800,1,1,2,2,1,2,2,2,2,3,3,3,1,3,2,3,2,1,2,1,2,2,2,2,2,2,2,1,1,1,2,1,2,3,2
801,2,0,2,3,3,2,3,1,1,2,1,2,2,2,2,3,3,2,3,3,2,2,3,2,1,3,1,2,2,3,2,2,2,1,2
802,2,3,1,2,1,2,3,2,3,2,3,3,2,2,2,2,2,1,2,2,2,3,0,0,0,0,0,0,1,3,3,3,1,2,2
803,3,1,2,3,2,1,2,2,3,2,2,1,2,1,2,2,1,1,3,2,1,2,2,2,3,2,2,3,2,2,2,2,2,2,1
804,3,3,2,1,1,2,2,2,1,2,2,2,2,1,2,2,2,3,3,1,1,2,2,1,0,0,0,0,0,0,0,1,2,2,1
805,2,2,1,2,2,3,3,2,2,2,1,2,3,0,3,2,2,2,1,2,3,2,3,1,2,1,2,3,3,1,3,1,3,1,2
806,1,3,1,2,3,3,1,1,2,1,1,1,1,2,2,3,2,2,2,2,2,2,3,3,3,1,2,3,3,1,2,2,1,1,1
807,0,0,2,1,2,0,0,0,0,0,0,0,0,2,2,3,2,0,3,2,1,1,2,2,2,2,2,1,2,2,2,1,3,3,2
808,2,2,3,1,2,3,2,0,3,2,2,2,2,3,3,1,2,2,2,1,2,2,2,2,3,3,2,2,2,2,3,2,2,1,2
809,1,2,2,3,2,2,3,1,2,2,1,2,2,1,1,2,0,1,2,0,2,2,2,3,2,2,2,1,0,0,0,2,2,3,3
810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,2,1,2,2,1,2,3,2,1,2,2,3,3,3,1
811,0,1,3,2,2,2,1,2,2,2,2,2,1,0,2,1,1,2,2,2,1,2,2,1,1,2,2,2,2,1,3,3,2,2,1
812,1,2,2,1,1,1,2,3,2,2,1,2,0,2,3,2,2,2,1,1,2,1,2,3,2,2,1,0,3,2,2,2,2,3,2
813,2,3,2,3,3,1,2,1,1,1,1,2,2,0,1,2,2,3,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3
814,1,2,2,1,2,2,2,2,0,2,1,1,2,2,2,2,2,1,2,2,3,2,2,2,3,3,2,2,2,2,1,2,2,2,1
815,0,2,2,1,3,3,2,2,2,1,1,2,1,2,2,1,2,1,1,1,2,1,3,1,1,3,3,2,2,3,3,1,2,2,3
816,2,2,2,1,1,2,1,1,3,2,2,2,2,2,2,2,1,2,2,0,2,2,3,2,3,2,2,2,3,2,3,1,1,2,3
817,0,0,0,0,2,1,1,1,0,3,1,3,1,1,2,2,2,2,3,2,3,2,3,1,1,2,0,2,3,2,2,2,1,1,3
818,0,0,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,3,2,3,2,2,2,2,2,3,1,1,1,2,2,2,2,1,1
819,0,0,0,3,3,2,2,0,1,1,2,2,2,2,3,2,2,2,0,0,1,2,2,2,3,0,0,0,0,0,0,0,2,3,2
820,0,3,2,3,2,1,1,2,1,2,2,1,2,2,2,2,2,1,2,2,2,3,3,3,3,2,3,1,2,2,2,3,1,2,1
821,1,2,2,2,2,2,1,2,2,2,2,3,2,3,1,2,3,1,3,1,2,3,2,1,2,2,2,1,2,2,2,2,1,2,2
822,1,2,2,2,1,2,1,0,1,2,2,2,1,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2,1,1,1,2,3,1,3
823,0,0,2,3,2,2,3,2,3,1,3,3,3,2,2,2,1,3,2,3,1,2,3,1,0,0,0,0,0,2,2,2,1,0,0
824,1,2,1,2,2,2,2,2,2,2,2,2,2,2,0,3,2,3,2,3,3,3,3,2,2,1,3,1,2,1,1,2,3,3,1
825,0,1,2,2,1,1,2,2,3,3,2,1,2,2,2,2,1,1,2,3,2,2,2,1,2,2,3,0,2,3,2,3,2,3,3
826,1,1,3,3,2,2,2,1,1,3,2,2,2,0,2,2,2,2,2,3,1,3,2,3,0,0,2,2,3,1,0,0,1,2,3
827,1,3,3,2,0,1,2,2,2,0,3,2,2,1,0,1,1,2,1,2,1,2,1,1,1,1,3,1,2,3,3,3,3,3,3
828,0,2,2,1,2,1,2,2,3,2,2,2,3,2,1,2,0,1,1,3,2,2,3,1,0,2,3,3,2,2,2,1,2,2,2
829,2,2,3,3,2,2,2,3,1,2,3,3,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,2,2,2,2,2,2,2,1
830,2,3,2,3,2,2,3,2,2,3,2,2,2,3,2,3,2,1,2,1,3,2,2,3,2,3,2,2,2,3,2,3,2,2,1
831,2,1,2,3,2,1,2,2,3,1,3,2,2,0,2,2,2,2,1,2,3,1,2,1,2,2,2,1,3,1,2,3,0,2,2
832,2,1,2,2,2,2,1,3,1,2,2,1,1,2,2,2,2,2,3,2,2,2,2,1,1,1,1,1,1,1,2,1,2,3,2
833,0,1,2,2,1,2,3,2,3,1,3,3,2,2,2,1,3,2,3,2,3,1,3,3,2,2,1,2,3,2,2,1,2,2,2
834,1,2,2,2,3,1,2,3,1,2,3,3,2,3,0,2,2,2,2,2,2,1,3,2,2,1,1,2,2,2,1,2,2,0,2
835,0,0,2,2,2,2,1,2,1,1,1,3,2,2,2,2,3,2,2,1,2,2,2,2,2,2,2,2,1,0,2,2,3,2,2
836,2,2,2,2,2,3,2,2,2,2,1,2,2,1,2,1,2,3,2,1,2,2,2,1,1,3,2,1,2,1,1,1,2,2,2
837,2,2,3,1,2,2,2,1,0,2,3,2,1,1,2,2,1,2,1,2,1,2,1,1,3,2,3,3,3,1,2,3,2,0,0
838,3,2,1,1,3,2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,3,2,2,1,3,1,3,1,1,3,2,2
839,2,3,2,3,2,3,2,3,3,3,1,2,2,3,2,2,1,2,2,3,3,3,3,3,3,3,3,2,1,0,0,3,2,2,1
840,1,2,3,2,0,3,1,3,1,2,1,2,3,3,1,2,2,2,2,1,1,3,3,1,2,2,2,3,2,2,2,2,2,2,2
841,3,2,2,2,3,2,2,2,1,2,2,3,1,2,1,2,2,1,2,2,2,2,1,2,3,2,2,3,2,3,2,3,3,3,2
842,1,2,2,2,2,1,2,1,1,1,2,3,2,2,2,1,0,1,2,2,2,1,3,1,1,1,2,1,1,3,2,1,1,1,1
843,1,3,3,2,2,2,1,0,2,1,0,2,2,2,2,1,1,3,1,3,1,2,3,2,3,1,3,2,3,2,0,1,2,2,3
844,0,0,0,3,3,3,3,3,3,3,2,2,3,1,2,2,2,3,2,3,3,2,3,2,3,2,1,2,2,2,3,1,2,2,2
845,2,2,2,2,3,2,1,1,2,3,2,2,3,1,2,3,2,2,2,2,2,2,2,2,2,2,0,2,1,2,2,2,1,2,2
846,1,2,2,2,2,1,2,1,2,2,3,3,3,0,1,0,2,3,2,1,2,2,2,2,2,1,3,1,1,2,2,3,2,0,2
847,1,2,2,2,2,1,0,0,1,3,2,1,2,2,1,2,2,1,1,2,3,1,2,2,2,3,3,2,2,2,3,1,2,3,2
848,1,2,1,1,2,1,2,2,2,2,2,1,2,1,2,2,2,2,1,1,1,1,1,2,1,1,3,1,2,3,2,1,3,1,2
849,0,2,3,2,3,1,2,2,2,1,1,2,3,2,2,2,3,2,2,2,2,3,2,2,2,2,3,3,3,3,3,3,1,2,3
850,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,0,2,2,2,3,0,2,2,2,2,1,3,3,3
851,2,3,2,3,3,0,2,1,2,2,2,2,2,1,2,2,1,2,2,3,1,2,2,1,2,2,2,2,2,1,2,1,1,3,2
852,0,0,0,0,0,0,0,1,2,1,2,2,2,1,1,3,1,1,1,2,2,1,1,0,1,2,3,2,2,2,3,3,3,2,1
853,0,0,0,0,2,1,2,1,2,3,3,2,2,3,3,2,2,1,2,2,1,1,2,3,2,3,2,2,2,1,0,1,0,1,3
854,1,2,3,2,3,2,2,2,2,1,1,2,2,1,2,2,2,2,3,2,3,3,2,2,2,3,2,3,3,2,2,3,1,2,1
855,2,2,2,1,1,2,2,2,2,2,0,2,1,2,2,2,1,3,3,1,2,2,2,3,1,2,3,2,2,2,1,1,3,3,1
856,0,0,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,3,1,0,0,1,2,3,1,0,1,2,2,2,2,2,3,2
857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2,2,2,3,2,2,3,2
858,0,1,2,2,2,2,2,2,2,2,2,1,1,2,1,2,0,0,2,2,2,3,3,2,1,3,1,3,2,1,3,3,2,2,2
859,1,2,1,1,2,3,3,3,2,3,2,3,3,3,2,2,1,1,2,2,3,1,3,2,2,2,3,3,2,0,3,2,2,1,1
860,2,2,3,2,2,3,1,3,3,2,2,2,3,2,2,1,3,1,2,2,1,1,2,2,2,2,1,2,2,2,3,2,1,2,2
861,3,2,2,2,1,1,1,2,3,3,1,1,2,2,1,2,1,2,1,1,3,2,2,1,1,2,2,2,2,1,0,2,2,2,2
862,0,0,0,0,0,0,0,2,2,3,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,3,2,2,3,3,2
863,3,3,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,3,2,2,3,2,3,1,1,3,3,2,1,3,3,3,2,2,2
864,1,2,2,3,0,0,0,0,0,0,0,2,2,3,2,2,2,1,1,2,2,2,0,3,3,2,2,2,3,2,3,2,2,3,3
865,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,2,2,3,2,1,2,2,2,2
866,0,0,0,2,2,2,2,2,2,3,2,0,0,2,3,2,1,2,2,2,3,2,2,3,1,1,1,2,2,2,2,1,1,2,3
867,0,1,2,1,2,2,2,2,3,2,3,2,3,2,2,2,2,2,3,1,2,2,1,3,0,1,1,2,2,1,2,2,2,2,2
868,0,0,0,1,2,2,3,2,3,2,3,3,3,2,1,1,1,2,2,0,0,1,1,1,2,1,3,2,1,2,1,2,2,3,2
869,2,2,2,3,2,2,2,1,2,2,3,2,2,2,2,1,2,1,2,3,2,2,2,2,2,2,2,1,3,2,3,3,1,2,2
870,1,2,3,2,2,2,1,1,2,2,2,2,1,2,2,1,1,0,2,2,1,2,2,2,1,1,2,1,2,2,2,1,2,2,0
871,1,1,2,2,2,2,3,3,2,3,3,2,3,3,1,1,2,2,3,2,1,3,2,2,1,3,2,3,2,3,2,2,1,1,2
872,2,2,2,2,1,2,2,3,2,2,1,2,2,1,2,3,2,1,2,0,1,2,2,1,3,3,1,3,2,2,2,3,2,2,1
873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3,2,2,2,2,1,3,3,2,2,1,3,2,1,2,2
874,1,2,2,3,3,3,2,2,1,2,1,2,1,1,2,3,2,3,2,3,1,2,0,2,0,0,0,0,0,2,2,3,2,2,3
875,2,2,2,3,2,2,0,0,1,2,1,1,3,3,2,2,2,2,2,3,1,2,2,1,0,3,2,1,2,2,2,1,2,2,2
876,2,2,2,2,3,2,3,3,0,2,3,2,2,3,0,1,3,2,3,3,2,2,2,3,2,3,3,2,1,2,3,0,3,3,2
877,2,2,2,3,3,2,3,2,2,1,1,2,2,2,2,3,2,3,3,2,2,2,1,2,2,1,3,2,1,1,1,2,1,3,2
878,1,2,3,2,2,1,2,2,1,3,1,2,2,2,3,3,2,3,2,2,2,2,2,1,2,2,2,0,1,2,2,2,2,2,3
879,2,3,3,2,0,3,2,2,0,2,2,2,2,3,2,1,2,2,1,2,2,3,1,1,1,3,3,3,1,2,3,3,3,3,2
880,0,0,0,0,0,2,2,2,2,2,3,2,2,1,3,3,2,2,3,3,2,2,1,1,2,1,2,2,1,1,0,0,0,0,0
881,2,2,2,3,2,3,1,1,2,2,1,2,2,2,3,3,2,2,2,3,2,3,2,3,1,2,2,1,2,1,2,1,2,2,2
882,0,0,0,0,0,0,0,3,3,2,2,2,2,3,3,3,2,2,2,2,1,1,2,2,1,2,3,2,2,3,3,2,2,2,2
883,2,1,3,2,3,3,3,2,1,3,1,2,3,1,2,2,3,2,2,1,1,2,0,2,2,3,2,2,3,3,1,3,1,1,3
884,0,0,0,0,0,0,0,0,1,2,3,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,3,2,3,1,1,1,2,2,1
885,2,2,2,2,2,3,2,2,2,2,2,3,1,1,1,1,1,2,2,2,2,3,2,2,2,2,3,2,2,2,1,1,3,2,2
886,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,3,2,2,3,3,1,2,1
887,1,2,2,1,1,2,1,2,2,2,2,1,2,2,1,3,3,1,2,2,1,2,1,2,1,3,2,0,0,0,0,2,1,2,1
888,2,2,3,2,2,2,3,2,1,1,3,0,1,3,2,2,3,2,2,2,2,1,2,1,2,2,3,3,2,2,2,2,2,1,1
889,2,2,2,2,3,2,2,2,2,2,3,3,2,1,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2,3,3,2,2,1,2
890,2,1,2,1,1,3,0,0,2,2,2,3,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,1,2,3,3,3
891,1,1,2,2,3,0,1,2,1,3,2,2,1,2,1,2,2,2,1,1,1,2,2,2,2,3,2,3,0,0,0,0,0,0,2
892,2,2,2,1,2,3,1,2,3,2,1,2,1,3,2,2,2,1,3,3,3,0,1,2,2,2,1,1,2,2,3,1,1,2,2
893,1,1,2,2,2,2,1,1,2,2,2,1,2,3,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2,2,1,2,2
894,1,2,1,3,2,3,2,2,0,2,2,1,2,1,2,1,3,2,1,2,1,2,1,2,2,3,2,1,2,1,1,2,2,3,1
895,2,3,2,1,2,1,2,2,2,1,2,2,3,1,3,2,3,3,1,1,2,3,3,2,2,2,2,2,2,1,3,2,2,2,2
896,2,2,1,2,2,1,2,2,3,3,2,2,2,3,2,2,1,1,1,2,2,2,1,0,2,1,2,3,2,2,3,2,2,2,2
897,1,1,2,2,3,1,2,2,2,1,2,1,3,1,2,2,2,1,2,2,2,1,2,2,1,2,1,2,1,2,2,2,1,2,2
898,1,3,2,3,2,2,1,3,2,2,3,2,1,2,3,1,1,2,2,3,3,1,1,3,3,2,3,2,2,1,1,0,1,2,3
899,3,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,1,0,3,2,2,1,2,3,2,0,1,1,2,2
900,1,1,1,2,2,1,2,2,2,2,3,2,2,2,1,2,2,3,1,0,3,3,2,1,3,2,2,2,1,0,0,2,2,1,3
901,2,3,1,2,2,2,2,2,2,2,1,2,2,0,3,1,1,2,1,3,3,0,0,0,0,3,2,2,3,2,3,2,2,2,2
902,1,2,2,2,2,2,2,2,3,2,2,2,1,1,0,2,2,2,2,2,1,2,1,1,3,3,0,2,3,1,2,2,1,2,2
903,2,2,2,3,2,3,3,1,3,2,1,1,3,2,2,1,2,2,2,1,1,1,2,2,2,0,0,0,1,0,0,0,0,0,0
904,0,1,2,2,3,3,2,3,2,2,2,2,2,0,3,2,1,2,2,3,1,2,2,3,2,2,1,3,2,1,2,3,2,2,2
905,2,2,1,3,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,1,3,2,1,3,2,2,2,1,2,3,1,3,2,1,2
906,1,3,1,2,1,2,2,1,2,2,2,1,3,1,1,2,2,2,3,2,2,2,2,2,2,1,2,2,2,3,2,2,2,3,2
907,0,0,1,2,2,2,1,1,2,3,2,2,3,1,1,2,3,0,2,1,1,3,3,3,2,2,1,3,3,3,1,3,2,1,1
908,0,0,3,2,1,2,1,2,3,1,1,3,2,3,1,3,2,2,2,3,2,1,1,2,2,2,2,2,2,2,3,1,2,2,2
909,1,2,2,3,3,1,1,2,2,2,2,2,2,2,2,3,3,2,3,2,1,1,3,1,3,3,2,3,2,2,2,2,2,3,1
910,2,2,3,3,3,1,3,3,3,2,2,2,1,2,3,2,1,2,0,1,2,2,2,1,3,3,0,1,2,3,2,2,3,3,2
911,2,2,3,2,3,2,1,1,2,2,1,2,1,1,1,2,2,3,3,1,2,2,0,3,1,2,2,2,2,2,2,1,2,3,3
912,1,2,2,2,2,2,3,3,1,2,3,2,2,2,1,2,3,3,3,1,2,2,0,2,2,2,2,2,2,2,3,2,2,3,2
913,0,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,1,1,2,3,1,2,2,3,2,2,0,2,3,2,2,3,2
914,1,2,0,1,0,2,3,3,1,2,1,2,1,2,2,1,1,2,2,2,1,2,3,2,3,2,3,3,1,1,2,2,2,0,3
915,2,2,2,2,2,1,2,2,2,2,1,2,2,3,3,0,1,2,2,2,1,2,0,2,1,3,2,1,2,1,2,2,0,1,2
916,1,2,3,2,2,2,2,2,2,3,2,2,3,2,2,3,2,2,3,3,1,2,3,2,0,1,1,1,1,2,1,2,2,0,3
917,1,1,1,2,2,2,2,2,1,3,2,2,1,3,3,3,2,2,1,2,1,1,2,2,2,1,1,1,2,1,1,2,3,3,2
918,1,1,2,3,3,2,2,1,1,2,3,2,2,1,1,1,2,2,2,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,3
919,2,2,2,0,0,0,0,0,0,0,2,2,3,2,3,3,2,2,2,1,2,2,2,1,2,3,2,3,2,2,2,2,2,2,3
920,1,2,3,2,2,3,2,3,2,1,2,3,2,2,3,2,3,2,2,2,3,2,1,3,1,1,2,1,3,2,2,2,2,2,2
921,2,2,2,2,3,2,1,1,2,0,2,1,2,3,2,2,3,2,2,2,2,2,2,2,1,2,2,3,2,3,2,2,2,1,1
922,1,2,2,3,2,2,3,2,0,2,3,2,1,1,1,0,1,1,2,2,2,2,2,1,2,2,3,3,3,1,2,2,2,2,3
923,1,2,3,3,2,2,1,2,1,1,1,2,1,1,1,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,1,2,2,0,0
924,0,0,0,0,0,0,0,0,1,2,2,2,3,3,3,1,3,1,2,2,2,2,2,0,1,3,3,2,2,3,1,2,1,2,1
925,0,0,0,1,2,1,2,2,2,0,1,2,2,2,2,1,1,2,2,2,2,2,2,3,2,2,3,1,3,3,2,2,1,2,1
926,0,2,2,2,3,2,1,2,2,2,2,2,2,1,2,2,2,1,2,1,1,2,3,2,2,2,2,2,2,1,2,2,1,1,3
927,2,2,2,3,2,3,2,2,3,2,2,1,1,1,2,2,2,1,2,1,2,2,1,2,1,3,1,3,0,3,2,2,2,3,2
928,2,2,3,3,3,2,1,2,2,1,1,2,3,1,2,2,2,3,3,2,1,1,2,2,2,2,1,2,2,2,2,2,2,0,2
929,1,3,2,2,2,2,1,2,2,2,2,1,2,2,3,3,3,2,3,2,2,2,2,2,2,2,1,2,2,1,2,0,3,3,2
930,0,0,0,0,0,0,2,2,2,2,2,2,2,2,1,3,0,2,2,2,2,1,2,2,2,2,2,2,1,2,3,2,1,1,1
931,1,3,3,3,2,2,2,3,2,2,3,1,2,2,1,2,3,1,1,2,1,1,3,1,0,2,1,1,3,3,1,2,2,2,0
932,2,3,2,2,2,1,1,2,2,2,2,2,2,2,3,1,2,2,2,3,1,2,1,2,1,2,1,1,2,2,2,2,2,0,2
933,2,3,2,2,1,1,1,1,2,2,3,1,2,2,1,1,1,2,1,2,2,2,1,2,1,0,1,2,2,1,2,2,1,2,2
934,0,2,2,2,2,3,3,2,2,2,1,3,1,2,2,2,1,3,3,2,2,3,2,2,3,2,3,3,3,2,1,1,2,2,3
935,2,1,1,2,2,2,2,2,3,2,1,1,2,2,2,2,1,2,2,1,3,3,1,2,3,1,1,3,2,2,1,3,3,2,1
936,0,1,2,2,2,2,1,2,1,2,3,3,2,3,2,1,2,2,2,3,1,3,3,1,2,2,1,3,2,2,1,2,2,1,3
937,0,0,0,0,2,3,3,3,2,1,2,3,3,1,2,1,2,3,2,3,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1
938,2,2,2,2,2,3,1,2,2,3,3,2,2,2,2,2,3,3,1,2,3,1,1,1,3,3,2,1,2,2,2,2,2,2,2
939,1,2,2,2,3,2,1,2,3,2,2,2,2,2,3,1,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,1,2
940,0,0,0,2,2,3,1,2,1,3,1,3,1,3,3,2,3,3,2,3,2,2,2,3,1,3,2,3,1,3,3,1,3,3,2
941,1,3,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,1,2,2,1,1,2,2,2,1,1,2,1,2,1,2,1,1,1,2,2,3,3,1,2,2,3,3,1,2,2,1,3,2,2,1
943,0,0,0,1,2,2,2,2,2,2,2,1,0,2,1,2,2,3,2,2,1,2,2,2,2,2,1,3,3,2,3,2,2,1,1
944,1,2,2,3,2,2,2,2,2,2,1,2,1,2,1,2,2,3,2,2,2,2,2,1,2,2,2,1,3,3,1,1,2,2,2
945,1,1,3,3,2,2,1,1,1,2,1,2,1,3,2,2,2,2,1,2,2,3,2,2,3,1,3,2,2,2,1,2,2,2,1
946,2,3,3,2,2,2,2,2,2,3,2,2,2,1,2,2,3,2,3,3,2,1,2,1,3,1,1,2,2,2,3,2,2,1,3
947,1,3,3,1,3,3,2,2,2,2,1,2,3,2,3,2,2,2,3,2,2,2,2,2,1,3,2,0,0,0,0,0,0,0,0
948,0,0,0,1,2,2,3,3,2,1,1,1,2,2,2,3,2,2,1,2,1,2,3,0,1,2,2,2,2,2,2,2,2,2,2
949,2,2,2,1,2,3,2,2,2,1,1,1,2,2,2,3,3,1,2,3,2,3,1,3,3,2,2,3,1,1,1,3,3,3,2
950,1,2,2,2,1,0,0,0,1,2,2,3,0,2,1,2,3,2,2,2,1,2,2,2,3,1,1,2,2,2,3,2,2,2,2
951,0,0,0,0,1,2,2,2,2,1,3,3,2,2,3,2,2,3,1,2,2,3,2,1,2,3,1,1,2,1,2,0,2,2,2
952,2,2,3,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,3,2,2,2,2,2,1,3,2,2,2,3,3,3,3,2
953,1,2,3,3,1,1,2,3,2,2,2,0,1,2,2,3,3,3,1,2,1,2,1,2,2,2,1,2,2,3,1,2,2,2,3
954,1,3,2,1,1,2,2,2,2,1,1,1,2,2,2,2,2,1,3,2,3,2,1,3,1,2,3,1,2,1,2,3,3,2,2
955,1,3,2,2,2,2,0,2,2,3,2,3,3,3,3,3,2,3,2,2,2,3,3,3,2,1,2,1,2,2,2,2,2,3,1
956,1,2,2,3,2,2,0,2,3,2,1,1,2,2,2,1,2,2,1,1,3,2,3,1,2,2,2,2,1,2,3,1,1,2,2
957,1,3,2,3,1,1,2,1,3,2,2,0,1,2,1,2,1,1,2,2,2,1,2,3,3,0,3,3,2,2,2,2,3,2,2
958,2,2,2,1,2,3,0,3,1,3,3,3,3,3,2,2,3,2,2,2,3,0,2,1,1,2,2,2,2,1,3,3,2,3,2
959,0,0,0,0,3,3,2,3,3,1,1,2,0,0,0,0,0,2,2,1,3,2,2,2,1,2,2,2,2,3,2,2,3,1,2
960,1,2,2,2,2,0,3,2,2,2,1,1,3,2,3,3,2,2,1,1,2,2,2,2,2,2,2,2,1,3,3,3,2,2,2
961,3,3,2,3,3,1,3,2,3,2,2,3,2,3,1,2,2,3,2,2,3,3,3,2,1,3,0,3,2,1,2,2,3,2,3
962,0,0,2,2,2,3,2,2,3,3,2,0,0,0,0,2,1,2,3,3,2,2,2,1,2,2,2,3,2,3,3,2,3,3,1
963,0,0,0,0,0,0,0,0,3,3,1,3,2,3,3,3,2,2,1,2,2,2,2,1,2,1,2,2,1,3,2,3,2,2,2
