,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,1,2,2,2,2,2,2,2,1,3,1,1,2,2,2,2,3,2,0,3,0,0,0,0,0,0,0,0,0,3,2
868,3,3,3,2,3,3,2,2,1,1,2,2,2,2,2,2,0,0,0,0,0,0,2,1,3,2,1,1,2,2,2
869,3,2,1,3,0,3,3,2,1,2,2,3,1,2,2,2,3,2,2,2,2,2,2,2,3,3,3,3,0,2,1
870,2,1,3,3,3,2,2,2,1,2,2,2,0,0,0,0,0,2,2,1,1,3,2,1,1,1,2,1,2,2,2
871,3,2,2,2,3,2,1,0,1,1,2,2,3,3,3,3,3,2,2,2,2,2,2,3,2,3,1,2,2,3,2
872,3,1,2,2,2,2,3,0,1,2,1,2,2,2,3,2,2,2,1,2,2,3,3,2,2,1,2,2,2,2,1
873,2,3,2,2,2,1,2,3,2,2,2,3,1,1,2,0,0,1,1,0,2,2,3,2,1,2,2,1,2,1,2
874,2,2,2,2,2,2,3,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,1,2,3,0,0,0,0
875,3,1,3,3,2,2,1,3,3,2,2,0,0,0,0,0,0,0,0,1,2,3,2,3,2,2,1,1,2,1,2
876,3,3,1,2,2,2,3,2,3,3,3,2,1,1,3,2,2,2,3,2,2,2,2,2,2,1,3,2,2,3,2
877,2,1,2,2,3,2,2,3,2,2,2,2,2,2,3,2,3,2,3,2,2,3,3,3,3,3,3,2,2,3,3
878,2,2,2,2,1,2,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,1,2,2,3,2,0,1,2,1
879,0,0,0,0,0,0,2,2,3,3,3,3,1,2,2,2,2,2,3,3,1,3,3,1,3,3,2,3,2,2,1
880,3,3,1,1,2,2,2,3,2,2,2,2,3,1,2,2,2,1,1,2,2,3,2,2,2,2,2,2,1,1,1
881,2,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,3,3,2,3,0,2,1,2,1,2,1,1,3,3,2
882,2,3,2,2,2,2,3,2,1,1,2,1,3,2,2,1,0,1,0,2,3,2,3,2,1,2,3,2,2,3,2
883,2,2,2,1,1,2,2,2,2,2,1,0,1,1,1,2,2,2,1,3,2,3,2,3,3,1,2,1,2,1,1
884,0,0,2,2,1,2,2,2,2,3,3,3,3,1,3,3,3,1,1,2,1,3,1,3,0,0,2,3,2,2,3
885,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,3,1,2,2,2,2,1
886,3,1,2,2,2,2,2,1,2,2,2,2,2,1,1,3,2,2,2,2,0,3,1,2,2,2,2,2,2,1,2
887,1,2,2,2,2,2,2,2,3,3,2,2,2,1,2,2,2,3,2,2,2,2,3,2,1,2,1,2,2,2,2
888,1,1,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,1,1
889,2,3,2,3,1,2,2,1,3,3,3,3,2,3,2,1,3,2,1,2,3,2,3,1,3,3,3,3,2,2,2
890,1,2,1,0,0,0,0,1,3,2,3,2,2,2,2,2,2,2,1,3,1,2,0,2,2,1,2,3,2,2,2
891,2,0,2,2,2,2,1,2,2,1,2,2,3,2,1,0,3,2,2,3,1,2,1,3,2,2,3,2,1,2,2
892,3,3,2,1,2,1,2,2,2,3,1,2,1,2,2,2,2,1,3,2,2,2,2,2,2,1,1,2,2,1,3
893,1,2,2,2,1,2,2,2,0,0,0,0,0,2,3,3,2,2,3,2,3,3,3,2,2,1,2,2,3,1,2
894,2,2,2,2,1,2,2,3,2,1,2,1,2,2,2,2,2,1,3,2,1,2,2,2,0,0,1,3,2,0,1
895,2,2,2,2,2,1,2,1,1,2,1,2,2,2,1,2,3,2,1,1,1,2,1,2,3,2,2,2,3,2,2
896,1,2,2,1,2,2,2,3,3,2,3,2,2,2,2,2,1,2,0,2,1,2,2,1,2,2,2,3,0,1,2
897,0,0,0,2,1,2,2,2,3,2,1,2,2,1,2,2,2,2,2,1,2,3,2,2,2,1,2,2,2,2,3
898,3,2,3,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,1,0,0,0,2,1,2,1,3,1,2,3
899,1,2,2,1,2,3,3,1,3,2,2,0,1,2,1,3,1,1,2,2,2,2,2,1,1,3,2,2,2,1,2
900,3,3,3,3,3,2,2,3,1,2,3,2,2,2,3,2,0,3,3,2,2,2,3,2,2,1,1,2,2,2,2
901,3,2,1,2,2,2,2,1,0,0,0,0,0,1,2,3,3,2,2,2,0,1,2,1,1,2,2,2,2,0,0
902,3,2,2,2,2,1,2,1,1,1,2,2,0,2,1,1,2,2,2,1,2,2,1,3,2,2,2,1,2,3,2
903,0,0,3,2,2,3,3,3,2,1,3,1,2,1,3,1,3,2,2,2,1,2,2,3,3,3,2,2,2,1,3
904,2,2,2,2,3,2,2,2,2,3,2,1,3,3,3,3,2,1,2,3,2,1,2,3,2,2,3,3,1,2,3
905,3,2,3,3,1,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,3,2,3,3
906,2,2,2,2,2,1,1,2,2,1,2,1,2,3,1,2,1,2,1,1,2,2,2,2,2,1,2,2,3,1,1
907,2,2,2,3,3,3,1,1,2,2,3,2,2,2,2,0,1,3,2,2,2,3,3,2,2,1,2,2,2,2,2
908,2,3,3,2,1,2,1,1,3,3,2,1,1,2,2,2,2,2,1,2,2,2,1,3,2,2,1,2,2,2,1
909,2,2,2,1,1,2,2,2,2,2,2,3,2,1,2,2,3,3,2,1,2,2,2,3,3,3,2,2,2,1,2
910,2,2,3,2,1,2,2,3,2,1,2,3,2,3,1,1,1,1,1,2,3,3,2,1,1,1,2,2,2,1,2
911,3,3,3,1,2,2,0,0,0,1,2,1,2,1,3,2,2,2,1,2,2,2,2,2,0,2,2,1,1,1,2
912,2,2,1,2,2,3,2,2,2,2,2,3,2,3,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,1
913,2,3,2,2,2,2,2,3,2,2,1,3,2,3,2,2,2,2,2,2,1,3,3,1,0,1,2,1,1,3,3
914,2,2,2,2,2,2,1,2,2,3,3,0,2,1,3,2,2,3,2,1,1,3,2,2,1,2,2,2,2,2,2
915,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,1,2,1,2,2,2,3,3,2,1,1,2,3,2,2,2
916,2,2,2,2,1,2,1,1,2,2,1,1,3,2,2,2,1,2,2,2,2,3,2,2,2,1,2,2,1,2,2
917,2,2,3,3,3,3,1,2,2,2,1,2,2,2,2,2,1,2,2,3,1,3,3,2,2,3,3,1,2,2,3
918,2,3,3,3,1,2,2,2,2,2,1,1,2,2,3,2,2,2,1,2,1,1,2,2,1,2,1,2,1,2,2
919,1,2,1,2,3,2,1,1,2,2,2,2,1,1,1,2,1,2,2,1,3,2,2,1,1,1,2,3,2,2,1
920,0,0,0,0,0,2,2,0,2,1,0,0,0,0,1,2,1,3,3,1,2,1,1,3,3,3,2,1,2,3,2
921,2,2,1,2,0,0,0,0,0,0,0,1,2,2,3,1,2,2,2,2,2,2,2,2,1,2,2,1,3,3,3
922,2,3,3,1,2,2,1,2,3,2,2,0,2,2,2,2,3,2,2,1,1,2,2,2,2,2,2,1,2,1,3
923,1,2,1,2,1,2,1,3,1,2,2,2,3,1,2,1,1,1,1,1,1,2,1,1,1,1,3,1,1,2,2
924,3,2,2,2,2,2,3,1,2,2,3,2,3,2,2,0,2,2,2,2,2,3,2,3,3,3,1,2,2,2,1
925,2,2,0,2,2,2,2,1,3,1,2,2,3,2,2,2,2,3,1,1,3,1,0,1,0,1,2,1,3,2,0
926,1,2,2,3,2,3,2,2,1,3,1,2,2,1,3,3,1,3,1,3,2,2,1,2,2,2,1,2,3,3,1
927,2,2,3,3,2,2,2,2,1,2,2,2,1,0,2,2,2,1,1,2,2,1,2,2,1,2,2,2,2,2,1
928,1,2,3,2,2,3,3,3,1,1,1,1,2,1,1,3,1,2,1,1,2,2,2,2,2,2,2,1,2,1,3
929,2,2,2,2,0,3,2,1,2,2,0,2,2,2,3,0,2,2,2,2,1,2,2,1,2,1,2,3,1,2,3
930,1,2,2,3,2,2,2,3,2,2,2,2,2,2,1,2,2,1,3,1,3,2,2,2,3,3,3,0,0,1,2
931,2,2,2,2,3,2,3,2,3,3,1,1,2,2,3,2,2,1,3,1,2,2,2,2,1,3,2,3,3,3,3
932,1,2,2,3,0,0,0,0,0,0,2,1,2,2,2,2,2,2,3,1,3,2,2,3,2,2,2,2,1,1,2
933,1,0,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,1,3,1,2,3,2,2,1,1
934,0,0,0,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,3,1,2,2,2,2,2,3,0,2
935,2,2,1,2,2,2,2,2,2,3,1,2,2,3,3,1,1,3,3,2,1,2,2,1,2,3,2,1,2,2,2
936,2,2,2,3,2,2,3,0,0,3,3,2,2,3,3,3,2,2,2,2,2,2,2,2,1,1,1,3,2,3,3
937,2,3,2,1,2,0,3,2,2,3,1,2,3,2,2,1,3,1,1,2,2,2,3,2,2,2,2,2,2,2,1
938,2,1,2,2,2,2,1,3,1,2,2,2,1,2,2,2,1,3,2,1,2,1,2,2,0,2,3,3,3,2,1
939,2,2,2,1,2,2,2,3,2,2,1,0,1,3,3,2,1,2,1,0,3,2,3,3,2,3,1,1,2,3,2
940,0,0,0,2,3,3,2,1,2,1,2,3,3,2,2,3,3,2,2,3,2,2,2,3,1,2,1,2,3,2,2
941,3,3,3,2,1,2,3,2,2,2,3,2,1,1,1,2,1,2,3,2,2,2,2,2,2,1,2,2,2,3,2
942,0,0,0,0,0,0,0,1,2,2,2,1,2,2,2,1,2,2,2,2,2,1,3,2,2,1,2,2,2,2,2
943,2,2,2,3,2,2,3,1,3,3,3,2,3,3,2,3,2,1,2,1,2,2,1,0,3,3,2,2,1,3,2
944,3,2,2,3,1,2,2,2,2,2,1,2,3,1,2,0,2,2,2,2,0,2,1,2,2,2,1,1,2,2,1
945,1,2,2,3,2,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,3,2,2,3,2,1,1,2,2,2
946,0,0,0,1,2,3,2,2,2,2,2,2,2,2,2,1,1,3,2,1,2,2,3,1,2,1,2,2,3,1,1
947,2,1,2,1,3,2,2,2,0,0,0,2,1,3,2,2,2,3,3,0,1,2,3,3,2,2,2,0,1,2,1
948,3,3,3,2,2,1,1,2,2,2,3,2,1,2,1,2,2,2,2,2,1,3,1,2,2,1,2,2,2,1,2
949,2,1,2,2,2,1,2,3,2,1,2,2,2,0,2,3,3,3,2,1,3,2,1,2,1,2,1,2,3,3,2
950,2,3,2,2,2,1,3,1,2,2,2,2,1,2,2,3,3,2,1,1,2,2,2,2,1,3,3,3,1,2,2
951,2,2,1,1,2,2,1,3,2,2,3,3,2,2,2,2,1,2,3,3,3,3,2,3,1,2,3,2,1,1,2
952,2,2,1,2,2,1,0,1,1,2,1,2,2,2,1,2,1,2,3,3,0,1,2,1,2,2,1,2,2,3,3
953,0,2,2,2,2,2,2,3,3,2,2,3,2,2,1,1,2,3,3,2,2,1,2,2,1,2,3,3,2,2,1
954,1,2,3,2,2,2,2,2,3,1,2,3,3,2,3,2,2,2,3,1,2,1,2,1,0,0,0,1,2,2,2
955,2,3,3,1,2,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,2,1,2,2,3,1,2,3,1,0,0
956,2,1,3,1,1,2,2,1,1,1,2,3,3,3,2,2,1,2,2,2,2,2,3,2,2,3,1,1,1,0,2
957,2,2,3,2,2,2,2,2,2,2,2,3,1,3,2,2,3,3,1,2,1,2,2,2,2,2,2,2,3,3,2
958,0,0,0,2,2,2,3,2,3,2,3,1,2,1,2,2,3,3,2,2,3,1,3,2,2,2,2,2,2,2,3
959,2,2,2,2,2,2,2,1,1,2,3,1,3,1,2,0,1,2,2,2,2,1,2,0,3,3,1,1,1,2,1
960,3,2,0,2,2,3,2,2,2,3,1,1,3,2,0,3,3,2,2,2,2,3,3,2,2,2,2,2,2,1,2
961,3,1,1,3,3,2,2,3,2,2,3,1,2,2,2,2,3,2,1,0,0,0,1,2,1,1,2,3,1,2,2
962,1,2,2,2,2,3,3,2,2,3,1,2,1,2,3,1,3,1,1,3,2,1,2,3,3,2,1,2,2,2,2
963,0,0,0,0,0,3,1,3,2,3,3,3,3,3,2,3,2,1,1,1,3,3,3,1,2,2,2,2,3,2,3
964,2,2,2,2,2,2,1,2,3,2,1,2,2,2,2,1,2,1,2,2,2,1,3,1,3,1,3,2,2,3,0
965,2,2,0,2,2,2,1,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,1,2,1,2,2
966,3,1,2,3,3,2,1,1,2,2,2,2,2,2,1,2,2,1,0,0,0,1,2,2,3,2,1,3,3,0,1
967,1,2,2,3,3,2,1,2,2,2,1,2,1,2,1,1,1,1,2,2,3,2,2,2,2,2,1,1,2,2,2
968,2,1,2,2,2,1,2,2,2,2,3,2,2,2,1,1,1,0,1,2,3,2,1,0,1,1,2,2,2,0,2
969,0,2,2,2,2,1,2,2,1,2,1,2,1,2,2,1,3,0,0,2,2,2,2,3,2,3,2,2,3,3,3
970,1,2,3,2,2,0,0,2,2,3,2,3,2,3,1,2,3,2,2,2,2,1,2,0,3,2,2,2,2,3,1
971,1,3,2,2,3,2,2,2,1,3,2,0,2,2,2,2,2,1,2,3,3,1,3,2,2,1,3,2,1,3,3
972,2,2,2,3,3,2,2,1,2,2,2,1,2,2,2,1,1,3,2,2,2,1,1,2,2,2,2,1,3,2,3
973,2,2,2,2,2,3,3,2,2,2,1,2,1,2,0,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,2
974,3,2,3,3,2,3,3,1,3,3,2,1,2,3,1,2,1,0,2,2,1,2,1,2,2,3,3,2,2,0,0
975,0,1,1,2,1,2,1,2,2,2,1,3,1,2,1,1,1,2,2,2,3,2,3,2,1,2,2,2,2,3,1
976,2,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2,3,2,2,1,2,3,2,2,2,2,2,2,2,3
977,2,1,2,3,2,3,2,2,2,2,1,0,2,2,3,1,2,2,0,1,2,3,2,2,3,2,2,1,2,3,1
978,2,1,2,2,2,2,2,2,1,0,1,3,2,3,1,2,1,3,3,2,1,3,2,2,1,3,2,2,2,2,2
979,3,1,2,2,2,3,2,2,1,2,3,2,2,2,2,2,2,2,1,1,2,3,1,2,3,2,2,3,2,2,2
980,2,2,3,2,3,3,1,2,2,3,2,2,2,2,3,2,1,1,2,3,1,3,3,3,3,3,3,2,2,2,3
981,2,2,1,2,2,2,1,3,2,3,2,3,2,2,1,2,2,3,2,2,3,2,3,2,2,2,0,2,1,1,1
982,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,3,1,2,2,3,2,2,2,2,2,2,2,2,3,1
983,1,1,1,2,3,2,2,1,2,2,2,2,3,2,2,1,2,3,2,2,0,1,2,1,1,2,3,3,2,2,2
984,0,3,2,2,1,2,3,2,1,2,3,1,1,2,3,2,2,2,3,2,1,3,2,3,2,3,2,3,3,2,0
985,1,3,2,3,2,1,1,3,2,1,1,1,2,2,2,1,1,1,1,1,1,3,3,3,2,1,3,2,3,3,2
986,1,2,2,1,2,1,2,3,2,3,0,2,2,2,1,3,3,3,2,1,1,1,2,2,3,2,1,3,2,1,2
987,2,2,2,2,2,3,3,2,3,2,1,2,2,1,3,1,2,2,3,2,3,1,2,1,2,2,2,3,2,2,2
988,3,0,0,0,0,0,0,0,0,2,3,2,3,2,2,2,2,3,2,3,3,2,2,2,2,3,3,2,2,1,3
989,2,3,3,3,3,3,3,3,1,1,2,2,3,3,3,1,2,1,2,1,0,2,2,0,2,2,2,2,3,2,2
990,2,2,2,3,2,2,1,3,2,0,0,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,3,2,3,3,3
991,2,2,3,2,1,3,3,3,2,3,2,3,1,0,1,3,2,0,1,1,1,2,2,1,2,1,1,1,0,2,2
992,3,0,3,2,0,2,3,0,0,0,0,0,1,3,2,2,2,3,2,2,1,3,3,2,2,2,2,2,2,1,2
993,3,2,3,3,2,2,3,2,1,3,2,3,1,1,2,1,2,3,3,3,2,2,3,2,2,2,3,2,2,2,3
994,3,2,2,2,3,1,2,2,3,2,1,1,3,1,2,2,2,2,1,2,1,1,3,3,3,3,2,2,1,2,3
995,3,2,1,2,2,2,1,1,2,2,2,1,2,3,0,2,2,2,1,1,3,2,2,0,3,2,1,0,3,1,2
996,2,2,1,3,1,2,2,3,2,2,2,2,1,2,1,1,0,2,3,2,1,1,1,2,2,1,3,2,2,2,1
997,0,0,0,0,0,0,0,0,2,3,2,3,2,1,3,3,1,2,1,3,1,2,2,3,3,0,0,0,0,0,3
998,2,3,3,2,3,1,2,3,2,3,3,2,1,2,1,2,2,3,1,2,1,2,2,2,1,3,1,2,2,2,1
999,3,3,1,1,1,2,2,2,3,2,3,2,2,1,2,2,1,2,0,2,2,1,2,2,2,1,2,3,1,2,2
