,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,2,2,2,1,2,2,2,2,1,0,0,2,0,0,0,0,0,0,2,2,3,3,3,2,2,1,2,2,1,1
868,3,3,3,2,2,2,2,1,1,2,3,2,2,2,2,2,2,1,2,1,2,1,1,0,2,3,2,1,1,2,2
869,2,2,2,3,1,2,1,1,2,2,3,3,2,2,0,2,2,2,3,2,3,2,3,2,2,2,3,3,3,3,3
870,1,2,2,1,2,1,1,2,1,2,2,1,3,2,2,2,1,1,1,1,2,2,2,3,1,3,2,3,2,2,3
871,2,1,2,3,2,2,1,2,1,1,2,2,2,3,2,3,3,3,3,2,2,2,2,1,0,2,2,1,2,1,2
872,2,2,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,1,1,1,2,2,1,2,3,3
873,2,2,2,2,3,3,1,1,1,1,1,1,3,2,2,2,2,2,2,3,2,2,2,1,2,0,1,1,2,0,2
874,2,2,1,2,2,2,1,2,2,2,2,1,3,2,1,2,0,1,2,2,2,1,1,2,0,3,3,1,1,1,2
875,2,0,2,3,1,2,1,2,1,2,1,2,1,2,2,2,3,2,1,2,3,3,2,2,1,3,2,2,2,1,1
876,2,1,1,2,2,2,1,2,2,2,2,2,3,3,3,3,2,2,2,2,2,3,1,3,3,1,2,1,1,2,1
877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,3,2,2,2,2,2,2,2,1
878,2,2,3,1,0,2,3,2,2,1,2,3,2,2,2,3,2,3,2,1,2,3,2,2,1,1,2,2,2,2,2
879,0,0,0,2,1,2,2,2,2,2,2,1,2,2,0,2,1,2,3,2,2,2,0,0,1,2,0,2,1,2,1
880,0,0,0,0,0,1,2,3,3,3,1,0,1,1,2,2,3,1,2,3,2,2,1,3,2,2,1,0,1,2,2
881,3,1,2,2,2,2,1,1,2,1,2,2,2,3,2,1,0,2,2,2,2,1,2,3,2,3,2,3,1,2,3
882,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,3,3,2,2,2,2,1,3,2,2
883,0,0,0,2,2,2,2,2,1,2,2,2,3,2,2,2,1,1,2,2,2,2,2,2,3,2,1,2,3,3,0
884,2,2,1,2,3,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,3,1,2,2,2
885,1,1,2,2,3,2,2,3,1,2,2,2,3,2,1,2,1,2,2,3,2,3,2,1,3,1,0,1,1,1,2
886,1,1,2,2,1,2,2,3,2,1,1,1,2,1,2,2,2,3,3,0,0,1,2,2,2,3,1,2,3,1,2
887,2,2,2,3,3,2,3,3,2,1,3,2,1,2,2,2,2,3,3,2,1,2,2,2,2,2,3,3,1,3,3
888,1,3,3,1,2,3,3,3,0,3,2,1,2,2,2,1,2,2,1,3,2,2,2,2,1,1,1,3,1,2,1
889,3,2,2,3,2,2,3,2,2,2,2,2,2,1,3,2,1,3,2,1,1,1,1,2,1,1,3,1,3,3,3
890,0,3,2,2,3,1,3,3,3,3,2,3,3,3,2,2,1,2,2,2,1,3,1,2,1,0,2,2,1,1,1
891,0,0,0,0,0,0,0,0,2,2,3,1,3,2,2,3,3,2,2,2,2,2,2,1,1,2,2,1,2,3,2
892,2,2,2,3,2,3,3,2,2,3,0,2,1,2,2,2,3,3,2,2,1,2,3,2,2,1,2,2,2,2,2
893,2,1,3,2,2,1,2,1,1,2,1,2,2,1,2,2,2,3,2,3,2,1,3,3,3,2,2,2,1,2,2
894,2,2,3,2,2,1,2,1,3,3,2,2,2,3,2,3,2,3,1,3,0,0,0,0,2,2,1,2,1,1,2
895,2,2,2,2,2,2,2,2,3,0,2,2,3,0,2,0,1,2,2,0,1,1,3,2,2,3,3,2,2,0,1
896,0,0,0,2,2,1,2,2,2,1,2,2,2,2,2,1,1,2,1,2,1,2,1,2,1,1,0,1,1,3,2
897,3,2,2,3,3,3,1,2,2,1,1,2,3,2,2,3,2,3,1,1,2,2,2,3,1,1,1,2,1,3,3
898,2,3,2,1,2,1,3,1,2,2,1,2,2,2,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,2
899,2,3,2,1,2,2,1,2,2,2,2,2,1,3,2,1,2,3,0,2,0,0,0,2,3,1,3,2,2,2,2
900,2,1,2,3,2,1,2,1,2,2,2,2,1,1,2,2,3,2,2,2,2,2,3,1,2,1,2,3,0,0,0
901,2,1,0,1,2,2,2,2,2,2,3,2,2,1,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
902,2,2,2,2,2,2,1,1,2,3,3,2,2,1,3,3,2,2,2,2,2,2,2,1,2,3,2,3,2,3,2
903,2,2,3,2,2,2,2,2,2,1,2,1,3,2,1,2,2,2,2,3,0,2,2,1,3,2,2,2,2,0,0
904,2,2,2,2,2,2,1,2,1,1,2,2,1,2,2,2,2,1,2,1,2,2,2,1,2,3,2,3,1,1,1
905,2,2,3,2,2,2,2,2,1,3,2,2,1,3,1,1,2,1,1,2,2,2,3,3,2,2,1,2,2,0,2
906,1,2,1,2,2,1,3,2,2,2,2,3,2,2,2,1,3,3,2,3,1,3,2,3,2,1,2,3,2,1,1
907,2,3,3,2,2,1,2,2,3,2,2,2,1,2,2,2,1,2,1,3,3,2,2,2,1,2,2,3,2,2,1
908,2,2,2,2,2,1,2,3,1,1,2,2,2,2,2,3,3,1,2,3,2,3,1,2,2,2,2,2,1,1,2
909,1,1,1,3,3,1,2,3,3,2,2,2,2,2,2,2,2,2,2,3,1,2,3,2,2,2,2,3,3,3,2
910,0,0,0,0,0,1,2,3,2,3,3,1,2,2,2,3,3,2,1,2,0,2,0,3,1,2,2,2,2,3,0
911,2,1,2,3,2,2,2,1,1,2,0,3,0,2,2,1,3,1,2,2,2,3,2,3,2,1,1,2,1,3,3
912,2,2,2,1,2,2,2,0,2,2,2,2,2,1,2,1,2,1,1,2,2,2,2,2,3,1,1,2,3,1,2
913,0,0,0,1,0,0,0,0,2,3,2,1,1,2,1,1,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1
914,2,2,1,2,3,2,2,3,3,2,1,2,2,2,2,1,3,3,1,1,1,1,2,3,0,1,3,2,3,3,2
915,1,2,3,3,3,0,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,1,3,2,2,1,2
916,2,3,3,3,2,2,1,1,1,3,2,1,3,2,1,2,2,2,2,2,1,1,3,2,3,2,1,2,1,2,3
917,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,3,2,2,2,1,2,1,1,1,2,1,2,2,1,2
918,2,2,2,2,2,2,3,2,2,3,2,2,2,3,1,2,2,3,1,3,2,2,1,3,1,2,2,1,0,2,2
919,0,0,0,0,1,2,2,3,2,2,2,2,3,2,3,1,2,3,2,3,2,1,2,2,2,2,1,3,3,2,2
920,2,2,1,2,3,3,2,2,2,1,1,1,1,2,3,2,2,1,1,3,2,3,3,1,2,2,2,2,1,3,1
921,2,2,2,1,2,2,2,2,1,2,1,2,2,1,1,3,3,2,3,1,2,1,2,2,3,1,1,2,3,3,2
922,0,0,0,0,0,0,2,2,2,1,2,2,1,3,2,3,3,0,3,2,3,1,2,2,2,1,1,3,3,3,1
923,2,2,2,2,2,2,2,2,2,2,1,2,2,3,3,3,2,3,1,2,2,1,2,2,1,2,2,2,3,2,2
924,2,2,2,1,2,2,2,1,3,2,2,2,1,2,3,0,2,0,2,1,1,2,1,1,1,1,2,1,2,2,1
925,0,3,2,2,2,2,2,2,1,2,3,2,2,1,1,3,2,2,1,2,2,2,2,1,1,2,3,2,0,2,2
926,0,0,0,0,2,1,3,2,3,1,3,3,2,2,3,1,2,2,2,2,3,2,3,2,1,2,2,3,1,1,2
927,2,1,2,2,0,1,2,2,1,0,2,2,1,2,2,1,2,2,2,2,2,2,0,2,1,1,1,1,1,2,2
928,0,0,2,1,2,2,1,1,1,2,2,2,2,3,2,2,2,2,2,3,1,2,2,1,3,0,3,2,2,2,2
929,2,2,1,1,2,2,2,2,2,1,2,2,2,1,2,2,0,1,1,2,1,1,1,1,1,3,1,2,2,2,2
930,1,2,3,3,1,2,0,0,0,1,1,2,1,2,3,3,2,3,1,1,2,3,2,1,2,0,0,0,0,0,0
931,0,1,1,1,2,1,2,1,2,2,2,2,1,2,1,2,1,1,2,2,2,1,2,3,2,3,2,2,2,2,3
932,2,2,3,1,1,2,2,1,1,1,1,3,1,1,1,2,0,2,1,2,1,2,2,3,2,3,2,2,1,1,2
933,2,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,1,1,2,2,2,1,1,2,0,0,0,0,0,2,1
934,2,2,2,2,3,2,2,3,3,1,3,2,2,3,2,1,1,2,2,2,2,2,3,3,1,2,3,3,2,2,1
935,0,0,2,2,2,2,1,3,3,2,3,3,2,2,2,0,2,2,2,2,2,2,0,0,0,0,0,0,0,2,2
936,2,3,1,2,3,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,1,3,0,1,1,2
937,1,3,3,3,2,3,2,1,0,2,1,1,1,2,3,3,2,2,1,3,2,1,0,1,1,2,1,2,1,1,2
938,2,2,2,1,2,3,1,2,1,2,2,3,1,1,1,3,1,3,2,2,2,3,1,2,3,3,1,2,1,3,1
939,2,3,2,2,3,3,3,2,2,3,2,2,3,2,2,1,3,1,2,2,2,2,2,3,3,2,2,2,1,0,2
940,0,0,2,2,2,2,3,2,2,0,2,3,3,3,1,2,2,1,2,3,3,2,2,3,2,2,2,1,3,3,3
941,1,2,2,2,2,2,3,2,2,2,0,1,1,2,2,2,2,2,3,1,2,2,1,0,1,3,3,2,2,2,2
942,2,2,2,0,2,1,2,1,1,2,1,2,1,2,1,2,2,2,3,2,1,2,3,3,2,2,2,2,1,2,2
943,2,2,2,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,2,3,2,1,1,2,2
944,2,2,1,2,2,2,2,1,1,1,2,2,3,2,2,2,1,2,2,1,2,1,2,2,0,1,1,1,2,3,1
945,2,1,1,2,2,1,2,2,2,1,2,2,1,3,3,2,1,3,2,3,2,0,3,2,2,1,1,1,2,2,2
946,2,2,1,3,2,2,3,2,2,3,2,3,3,1,2,2,3,2,2,2,3,2,1,3,1,2,3,3,3,2,2
947,2,2,2,2,2,2,2,1,1,3,1,1,2,3,2,3,2,2,1,1,2,2,2,3,2,0,1,0,2,2,2
948,2,2,2,2,1,2,1,2,1,1,3,3,1,2,2,1,3,2,1,2,2,1,3,1,1,2,1,1,2,1,2
949,0,1,2,3,1,2,2,3,2,3,1,1,1,2,3,2,2,1,2,1,1,1,3,2,1,1,2,0,1,1,2
950,2,2,2,2,3,2,2,1,2,1,2,1,2,1,2,1,1,2,1,3,2,3,2,1,1,1,1,2,3,2,2
951,1,2,3,1,2,1,2,2,1,2,2,1,1,2,2,2,1,1,1,3,2,3,2,2,2,2,1,2,1,3,2
952,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,3,3,3,2,2,2,1,2,3,1,1,3,2,2,2,2
953,2,1,2,2,2,2,2,2,2,2,3,2,1,0,2,2,1,3,2,2,1,3,2,2,2,2,2,2,3,2,2
954,1,3,3,3,2,2,3,2,3,2,2,2,2,1,2,3,1,2,1,1,2,2,2,3,2,3,3,3,2,1,1
955,2,1,2,2,2,1,2,3,2,3,1,2,1,2,1,2,2,2,2,2,2,2,2,0,3,1,1,3,1,2,1
956,2,2,1,3,2,2,3,3,0,2,1,2,2,2,3,2,2,2,1,3,2,2,3,2,2,2,2,0,0,0,0
957,2,0,2,2,2,2,1,1,2,1,1,3,3,1,3,3,0,2,1,2,2,1,2,1,1,1,1,2,1,2,1
958,2,2,2,2,2,2,1,3,3,2,2,1,2,2,2,2,3,2,2,2,1,2,1,2,2,2,2,1,2,2,2
959,1,2,1,1,3,1,3,2,1,2,3,2,1,1,2,2,2,1,1,0,0,0,2,2,1,2,2,2,1,3,2
960,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,3,2,2,2,2,2,2,3,2,2,2,2,0,2,1,3
961,2,2,2,2,3,2,1,2,3,3,2,2,2,2,2,1,3,1,3,2,1,2,1,1,1,1,2,2,1,2,2
962,2,2,2,2,2,3,2,2,0,1,1,1,0,2,2,2,0,3,2,2,3,1,2,2,2,2,2,1,2,2,2
963,2,3,2,2,2,1,2,2,2,2,2,2,1,2,3,2,2,0,2,3,2,1,2,3,0,0,2,2,2,3,1
964,0,1,3,2,3,2,2,3,3,1,3,3,3,3,2,2,2,2,2,2,3,0,2,1,2,2,2,2,2,1,3
965,0,0,0,0,0,3,2,3,2,2,2,1,1,1,2,2,2,2,2,2,3,2,2,2,3,2,2,3,2,3,3
966,2,3,3,3,3,3,1,2,2,2,2,1,1,2,1,1,1,2,1,2,2,2,3,1,2,2,2,2,2,2,1
967,2,3,3,3,2,2,3,2,2,1,3,2,2,2,1,2,1,1,1,2,0,2,3,2,2,2,2,2,3,2,2
968,0,1,2,2,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3
969,2,3,2,2,2,2,2,2,1,3,2,3,2,1,2,1,1,2,2,1,2,2,2,2,2,0,2,2,3,3,2
970,1,1,3,1,2,1,2,2,2,1,2,2,1,2,2,2,1,2,1,2,2,1,2,0,1,1,2,3,3,2,2
971,0,0,0,0,3,3,3,3,2,2,2,2,2,2,3,2,1,2,2,1,3,1,2,2,2,2,3,1,3,1,2
972,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,3,2,2,0,2,2,2,2,3
973,1,2,2,2,2,2,2,1,2,2,1,2,3,2,2,1,3,3,1,2,2,3,2,3,2,2,1,3,1,1,1
974,2,2,1,1,2,2,2,2,2,2,2,2,2,1,3,2,2,2,2,1,2,2,0,0,0,1,2,2,2,2,3
975,2,0,1,2,3,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,1,2,2,1,2,2,0,1,0,3,2
976,1,1,2,2,2,2,1,1,1,1,1,2,2,1,0,2,1,1,2,2,1,1,2,3,3,1,2,1,1,2,2
977,2,2,2,2,0,0,0,1,3,2,1,2,2,1,2,2,1,2,2,2,3,2,2,3,1,0,2,1,1,2,2
978,1,1,2,1,2,3,2,3,2,2,1,2,2,0,0,2,3,3,3,2,0,1,1,2,2,2,2,3,2,3,3
979,2,1,3,2,2,2,2,2,2,3,2,1,1,3,1,3,2,2,1,2,1,1,2,3,2,1,2,3,2,1,1
980,3,1,1,3,1,2,1,2,2,2,2,3,2,0,2,1,2,1,1,2,3,1,1,2,1,3,1,1,3,2,3
981,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,3,1,1,2,2,2,3,2,1,0,1,2,3,2,2
982,2,1,2,2,2,2,2,2,3,1,1,2,1,3,3,3,2,1,2,2,3,1,2,2,2,2,1,1,1,2,2
983,3,3,3,1,2,2,2,3,2,2,3,2,2,2,2,3,1,1,2,2,1,2,2,2,2,1,3,0,0,3,2
984,2,1,2,2,1,2,2,1,1,2,3,1,2,2,2,2,3,1,2,1,2,2,1,2,0,2,2,2,3,2,2
985,0,0,0,3,3,2,3,2,3,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2
986,2,2,2,2,1,2,1,0,1,3,3,3,2,1,2,1,3,2,1,1,3,2,3,2,3,3,3,3,2,1,2
987,2,2,2,3,2,2,1,1,2,3,2,2,3,3,2,2,3,1,2,0,2,2,2,2,2,2,2,3,2,2,1
988,2,3,2,2,1,2,3,1,3,1,2,2,1,3,2,3,3,2,2,2,1,3,2,3,3,2,2,1,2,1,2
989,1,2,2,3,1,2,3,3,3,1,3,2,2,1,2,2,3,1,2,1,2,3,1,2,1,2,2,2,2,2,2
990,2,2,2,2,2,1,0,1,2,2,1,1,2,2,2,2,2,3,1,2,2,3,3,3,1,2,2,2,2,3,1
991,2,2,2,1,2,1,2,2,2,2,1,2,1,3,3,1,2,2,1,2,2,2,0,0,0,1,2,3,3,2,1
992,2,2,2,3,2,2,2,2,2,1,2,0,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,3,2,2
993,1,2,2,2,2,2,1,2,2,2,2,2,1,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2
994,3,3,1,3,3,3,3,3,3,1,1,2,3,1,2,2,3,2,2,3,2,1,3,1,1,2,2,2,3,2,3
995,2,2,1,0,0,0,1,2,3,1,1,0,2,2,2,2,2,1,2,2,2,3,2,3,3,3,1,3,2,1,2
996,3,1,1,3,3,3,1,2,0,2,0,1,2,0,2,2,2,1,2,3,2,2,2,1,2,1,1,1,2,2,0
997,2,3,2,2,2,2,2,3,2,1,2,1,1,2,2,2,2,2,1,1,3,1,2,2,2,1,1,2,2,2,3
998,3,0,1,2,3,2,2,2,2,3,3,1,2,1,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2
999,2,2,2,0,1,1,2,2,1,3,1,2,3,1,1,2,1,2,2,2,1,1,2,2,2,2,2,3,1,2,1
