,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,1,3,3,3,2,1,3,0,2,1,3,2,3,3,1,1,2,2,2,2,3,2,3,1,1,3,2,3,2,0
868,3,2,2,2,3,3,3,2,3,2,2,2,1,2,3,0,0,2,2,1,3,2,2,2,1,2,2,2,1,1,1
869,0,2,2,1,2,1,1,3,3,0,2,2,2,3,2,2,3,0,3,2,1,2,2,2,0,1,2,3,2,1,3
870,2,2,2,2,1,3,3,2,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2
871,0,0,0,0,0,0,2,2,2,2,3,1,3,2,3,2,1,2,3,2,3,3,3,2,3,3,3,1,2,2,3
872,1,1,2,2,2,2,1,2,1,0,1,3,2,2,2,2,2,3,2,2,2,0,2,2,2,2,1,2,2,1,3
873,0,0,0,0,0,2,2,2,1,2,2,2,1,2,3,2,1,3,0,3,2,2,2,1,3,2,2,1,2,3,2
874,1,3,0,2,2,1,2,1,1,1,2,3,3,3,1,2,2,2,1,1,2,1,2,3,2,3,1,3,3,2,1
875,2,3,3,2,2,2,2,3,2,2,3,2,2,2,2,0,3,1,2,2,2,2,3,2,1,1,2,2,2,3,2
876,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877,2,2,2,2,1,2,3,3,2,0,3,3,3,1,2,1,2,2,3,2,2,2,1,1,1,1,2,1,2,3,3
878,1,2,2,2,2,2,1,3,3,2,0,3,3,2,2,2,2,2,0,3,3,1,1,2,3,3,3,2,2,2,2
879,2,2,2,3,3,3,1,3,2,1,2,1,3,2,1,1,2,2,2,2,2,2,1,2,2,3,3,2,2,2,2
880,2,1,1,2,1,3,2,2,2,2,3,1,2,1,2,2,2,3,3,2,2,2,2,3,2,2,2,1,2,2,2
881,2,2,3,3,2,2,2,2,1,0,2,1,2,3,3,2,1,2,2,2,1,2,2,3,3,2,2,2,2,2,1
882,3,2,1,2,2,2,2,3,2,2,3,1,2,2,2,3,2,2,1,1,1,2,2,2,2,2,1,3,3,3,3
883,1,2,3,2,3,2,2,1,3,3,3,2,2,2,2,1,2,1,3,2,2,2,3,1,1,2,2,3,3,2,2
884,1,3,3,2,2,2,1,1,3,2,2,3,3,2,2,3,2,2,2,3,2,2,1,0,2,2,1,3,2,2,2
885,2,1,2,1,1,2,3,2,2,2,3,2,3,2,0,1,1,2,2,2,2,3,1,2,2,2,1,1,3,2,3
886,2,3,1,3,3,2,2,1,3,2,2,1,1,1,1,1,2,1,1,3,2,2,1,3,3,3,2,1,2,2,1
887,2,2,3,2,2,3,2,1,3,2,2,2,3,3,3,1,1,3,3,3,2,1,3,2,3,0,0,0,0,0,0
888,2,2,3,2,1,2,3,3,3,3,2,1,1,1,3,2,1,1,3,2,2,1,0,3,1,1,3,3,3,3,1
889,2,3,1,3,2,3,3,3,1,1,2,3,2,2,3,0,3,2,2,3,2,2,3,3,2,1,2,3,2,2,0
890,2,3,1,3,2,2,2,2,3,1,2,3,2,2,2,2,2,1,1,2,2,1,2,2,1,1,2,2,1,3,2
891,2,2,3,2,2,3,2,3,0,2,1,1,1,2,2,2,2,1,1,1,2,1,1,2,1,3,2,1,1,2,3
892,2,2,2,1,3,3,2,2,3,2,3,2,3,2,1,2,2,1,2,1,2,2,1,3,3,2,2,3,3,3,1
893,3,2,1,3,3,3,2,2,0,2,3,2,2,3,2,2,3,2,2,2,3,2,3,3,1,1,3,3,3,1,1
894,0,0,0,0,0,0,0,3,3,2,3,2,2,2,1,2,2,2,3,2,2,2,1,2,2,2,1,1,2,2,1
895,2,2,2,2,1,2,3,1,2,1,2,2,1,2,3,2,2,3,1,2,2,2,1,3,1,2,2,3,3,1,2
896,2,2,2,1,2,2,2,2,1,2,2,1,1,2,0,2,2,1,1,1,3,3,2,3,1,2,1,2,2,2,1
897,3,2,1,2,3,2,2,3,2,3,2,3,3,3,3,2,3,3,2,2,1,3,2,2,2,3,2,2,1,0,0
898,2,3,3,1,2,1,3,2,2,2,3,3,3,3,2,3,2,3,3,0,1,2,3,3,3,2,2,3,3,2,3
899,2,2,3,2,3,3,3,3,3,2,2,2,3,3,2,2,3,1,2,1,2,3,2,2,2,3,3,3,3,3,3
900,2,1,2,2,3,3,0,1,2,2,2,2,3,2,2,2,3,2,0,2,1,3,2,2,1,1,1,1,2,3,2
901,1,3,1,3,2,2,1,2,2,2,2,2,1,1,1,2,1,2,2,2,1,0,2,2,3,2,1,3,1,1,2
902,2,1,3,3,2,2,3,2,3,3,2,2,2,2,3,3,1,2,3,2,1,1,2,2,2,0,2,3,3,1,1
903,1,3,3,3,1,1,1,1,2,1,1,3,2,2,2,3,2,3,3,1,3,3,2,2,2,1,3,2,1,2,3
904,0,0,0,0,0,0,3,1,2,1,3,2,2,3,2,2,2,2,3,3,3,3,2,2,2,3,2,2,3,2,3
905,0,1,1,2,1,2,2,3,2,1,2,1,2,2,2,1,1,1,2,1,2,2,2,2,1,2,2,2,2,2,0
906,1,2,1,1,3,3,1,2,2,2,2,1,2,2,1,1,3,2,1,2,3,2,2,2,1,2,2,2,2,2,2
907,2,2,1,2,2,2,1,2,3,3,1,1,1,2,2,2,1,3,0,1,3,2,1,2,2,1,2,2,1,0,2
908,2,3,2,3,2,2,2,2,2,2,1,2,3,2,1,1,2,2,2,1,0,1,1,2,1,2,2,2,2,2,2
909,2,2,3,2,1,3,2,2,3,1,2,3,3,2,2,2,1,1,2,2,2,2,2,2,3,2,2,2,2,2,3
910,2,2,2,3,0,2,2,3,2,0,3,3,1,2,2,3,2,3,1,2,2,2,2,1,2,2,2,2,2,3,3
911,3,2,3,2,2,2,2,2,2,2,3,2,2,2,3,1,2,3,1,3,2,3,3,3,3,3,3,2,3,3,3
912,1,2,2,0,2,1,2,1,2,1,2,1,2,3,2,1,1,1,2,2,2,3,2,2,3,2,1,0,3,2,2
913,2,1,2,2,2,2,2,3,2,1,2,2,1,2,2,2,1,2,1,1,2,3,2,0,2,3,2,2,2,2,2
914,3,2,2,2,3,3,3,3,3,2,2,2,3,2,3,1,2,2,2,2,3,3,1,2,0,0,3,1,1,2,2
915,1,1,1,3,2,1,2,2,1,2,3,0,1,2,2,1,2,1,2,2,2,1,1,2,1,2,0,2,2,0,2
916,3,3,1,3,2,2,3,2,3,3,3,2,1,2,2,1,2,3,0,0,0,0,2,3,1,1,3,3,3,2,2
917,2,1,3,2,2,2,1,2,2,2,2,3,1,1,2,2,2,3,1,1,1,2,3,2,2,3,0,1,2,2,1
918,0,0,0,0,1,2,3,2,1,2,1,2,1,2,2,2,2,2,1,2,1,2,2,2,1,0,1,3,2,1,2
919,2,2,2,2,2,2,3,1,1,1,0,2,2,1,3,1,2,2,2,2,2,3,3,2,2,2,2,3,2,2,1
920,2,2,2,2,1,2,1,1,2,2,3,2,3,2,2,3,3,2,2,2,2,2,3,0,2,2,3,1,0,2,1
921,0,2,0,3,2,3,2,2,0,2,1,2,2,2,2,3,2,2,3,3,2,2,2,3,2,1,2,2,1,2,2
922,3,1,1,2,3,3,2,2,2,2,2,3,3,3,3,2,2,1,1,2,0,3,3,3,2,3,2,2,2,3,2
923,1,2,2,3,3,3,3,1,2,2,1,1,1,2,3,2,2,2,2,3,2,2,3,2,2,1,1,2,1,2,2
924,1,2,1,2,2,2,2,2,2,3,3,2,3,3,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2
925,2,2,2,2,2,1,2,3,1,3,2,3,2,2,2,3,2,3,2,2,2,2,1,2,2,2,1,3,3,3,2
926,2,2,2,2,2,3,3,3,2,2,2,3,3,1,2,3,2,2,2,2,2,0,2,2,1,3,2,3,3,3,2
927,3,2,3,2,2,1,2,2,2,2,2,2,2,2,2,0,1,1,2,2,2,2,2,0,1,2,3,1,2,2,2
928,3,2,1,1,2,2,2,2,1,3,2,3,1,2,2,1,1,2,2,2,1,2,1,1,2,3,2,2,1,2,2
929,1,2,2,1,3,2,2,1,2,2,1,1,2,2,2,0,2,2,2,1,2,2,3,2,2,2,3,2,3,2,2
930,2,2,3,2,3,2,2,2,1,3,1,2,0,0,0,0,0,0,0,2,2,2,2,2,3,2,1,2,2,3,3
931,2,0,2,2,3,1,2,2,2,2,1,1,2,1,3,2,2,1,1,2,1,1,2,2,3,2,1,1,2,2,1
932,2,2,2,2,3,2,1,2,2,2,2,2,2,1,3,1,2,2,3,1,2,3,0,3,1,2,3,1,2,3,2
933,2,3,3,3,2,2,2,2,3,2,2,1,1,0,0,0,0,2,2,2,2,1,3,2,2,2,3,3,3,2,1
934,2,2,2,2,2,2,2,3,2,1,2,2,3,2,1,2,3,1,1,2,2,3,1,2,1,1,2,1,2,1,2
935,2,3,2,1,2,2,2,2,3,3,2,3,2,3,2,3,2,2,3,3,3,3,0,0,1,1,1,2,3,2,1
936,1,2,3,2,2,3,3,3,3,3,1,1,3,3,2,2,3,1,2,2,1,2,1,2,3,2,2,2,2,2,2
937,3,3,3,3,2,1,1,2,2,3,0,0,0,0,0,0,0,1,3,0,0,2,3,3,2,2,2,2,3,2,2
938,3,3,2,2,2,2,1,2,2,3,2,2,1,2,2,2,1,1,2,1,0,2,2,1,3,3,2,2,2,2,1
939,0,2,2,2,2,1,3,3,2,2,3,2,3,2,2,2,0,0,0,0,0,0,2,3,2,3,3,3,2,2,1
940,3,3,2,1,2,0,0,0,0,0,0,1,1,2,2,2,3,2,2,2,2,2,3,2,1,2,2,2,3,1,2
941,0,0,2,1,2,2,0,0,2,2,3,2,2,2,2,1,2,1,1,2,2,2,3,2,3,3,1,2,2,2,1
942,1,3,3,3,3,2,3,1,1,1,1,2,3,3,2,3,2,3,1,2,2,2,1,2,1,2,2,2,2,2,3
943,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,3,1,1,2,3,2,1,2,3,3,3
944,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,3,2,2,2,2,1,2,0,2,1,2,2,2,1,2,2
945,1,3,2,2,1,1,3,3,2,2,2,2,3,3,3,2,2,1,2,2,1,1,3,2,2,1,1,2,1,1,2
946,3,2,1,2,3,2,2,0,2,1,1,1,3,2,3,3,2,2,3,3,3,2,2,2,2,2,3,3,3,3,2
947,2,2,3,3,1,2,2,1,0,0,0,0,0,0,0,0,2,1,2,2,1,1,1,2,2,2,3,2,2,2,2
948,2,2,3,3,2,2,3,2,2,3,2,2,1,2,3,2,2,2,2,3,2,1,2,2,3,0,3,2,0,1,2
949,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,3,2,1,1,2,2,3,3,1,2,2,2,2,2,1
950,2,2,2,2,2,2,1,2,3,2,2,2,3,2,2,3,3,0,1,2,2,2,3,2,1,1,2,3,1,2,1
951,2,3,2,1,1,2,2,1,1,2,3,2,1,1,2,2,2,2,3,1,1,2,2,1,1,2,2,2,2,2,2
952,3,2,2,2,1,2,1,2,1,0,2,3,1,2,2,1,3,3,2,3,1,2,1,3,1,2,1,2,3,3,2
953,1,3,3,2,1,2,2,2,3,1,3,3,1,2,2,1,3,2,3,2,2,3,2,1,2,2,2,2,3,3,2
954,0,0,0,0,0,0,1,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2
955,1,2,2,3,2,3,3,3,2,2,2,1,2,1,2,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
956,1,2,2,2,1,1,2,2,3,3,2,3,1,2,2,2,3,2,3,1,3,2,2,2,3,3,3,2,3,2,2
957,2,0,3,3,3,2,2,1,2,0,3,2,2,2,1,2,3,3,2,2,2,3,1,3,2,2,2,3,2,3,0
958,2,0,2,2,2,2,2,1,1,1,2,2,3,2,2,1,2,3,2,2,2,1,2,2,3,2,1,3,2,3,2
959,2,3,2,3,3,1,1,2,3,2,2,3,2,2,2,2,2,1,1,2,3,2,3,1,1,2,3,1,1,1,2
960,3,2,2,1,2,1,3,3,2,3,1,2,1,3,3,0,3,2,2,2,0,2,3,2,2,1,2,2,2,1,2
961,1,2,2,2,1,2,2,2,3,2,2,2,3,3,2,2,2,2,2,1,2,3,1,2,3,2,1,1,3,3,3
962,1,2,2,3,3,2,2,3,2,1,1,3,3,1,2,1,2,3,3,2,2,1,2,1,2,2,2,2,2,1,2
963,1,2,2,2,2,2,2,3,3,1,1,2,3,2,1,2,1,1,3,2,2,2,2,3,2,1,3,2,2,3,3
964,3,2,2,2,1,1,3,2,2,2,0,2,2,1,1,3,1,0,2,3,2,2,3,2,1,2,2,2,3,1,2
965,3,2,3,2,1,1,2,2,3,2,2,2,1,3,2,2,2,1,1,2,2,3,2,2,2,3,2,2,0,1,3
966,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,2,1
967,2,2,2,2,3,1,1,2,2,2,2,1,2,2,1,2,1,1,3,1,3,3,1,2,2,1,2,3,2,1,2
968,0,0,0,1,2,2,2,3,2,2,2,3,2,1,2,3,3,2,2,3,3,3,2,2,2,2,2,2,2,2,2
969,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,3,2,2,2,3,3,2,1,3,3,3,1,3,2,2
970,3,2,1,1,2,2,2,1,2,2,2,1,1,1,3,2,2,2,2,1,2,1,2,2,1,2,2,2,1,3,2
971,2,3,2,1,2,2,2,2,3,1,2,3,2,3,2,1,1,2,2,2,2,2,2,0,2,2,2,1,2,3,2
972,2,2,2,1,2,2,1,2,2,1,1,1,2,3,3,2,2,3,2,1,2,2,2,3,2,3,2,3,3,2,2
973,2,1,2,2,3,2,1,2,3,2,2,3,1,2,2,0,2,2,2,3,1,1,2,3,2,2,2,2,3,3,2
974,3,2,2,2,2,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,2,3,3,1
975,3,2,2,1,3,3,2,2,3,2,2,2,1,2,1,3,1,1,3,2,2,2,1,2,2,2,0,2,1,1,2
976,1,1,2,0,2,2,2,0,1,2,2,1,3,1,1,2,2,1,1,1,2,2,2,2,2,1,0,2,2,2,2
977,1,2,2,3,3,2,2,3,2,2,2,2,1,2,3,3,3,1,2,1,2,2,3,1,2,2,2,3,2,2,2
978,3,1,1,3,3,2,3,2,1,2,2,2,3,2,3,3,2,2,2,3,0,0,0,0,0,2,2,2,2,2,2
979,2,3,2,2,2,2,2,2,2,1,3,2,3,3,1,2,3,3,1,2,1,2,2,2,1,1,0,3,1,3,3
980,2,2,2,3,2,2,2,2,2,1,2,2,1,1,3,3,2,3,2,2,2,2,0,0,0,0,2,1,3,3,2
981,3,3,3,2,2,1,2,1,1,2,3,2,2,1,2,2,1,2,0,2,2,0,1,2,3,3,3,3,3,2,1
982,2,2,1,3,3,3,3,2,1,3,2,2,2,3,2,3,2,2,3,3,2,2,3,2,2,2,2,2,1,2,2
983,2,1,2,1,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,3,2,1,2,2,2,2,1,2,3,3,2
984,0,2,2,2,2,2,1,3,1,2,2,2,2,2,1,3,3,3,3,1,2,2,2,2,2,1,2,2,2,2,1
985,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,2,0,0,0,0,3,3,1,2,2,2,2,3,3,2,2
986,3,3,2,2,2,2,2,3,1,3,2,2,2,2,3,3,2,2,1,1,2,2,3,3,1,2,0,3,1,2,3
987,3,2,2,2,2,0,0,2,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,2,0,3,3,2,1,3
988,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2,3,3,2,1,1,3,1,3,3,3,2,1,1,2,1
989,0,3,1,2,2,2,2,2,2,3,1,1,2,3,3,2,2,2,1,2,2,2,3,3,3,3,2,3,3,2,3
990,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,3,1,1,1,2,2,2,2,2,3,3,3,3,2,2,2
991,2,2,3,0,1,0,2,2,3,2,0,0,2,1,2,3,3,3,0,1,3,2,3,0,1,3,3,1,2,2,2
992,2,2,2,2,1,1,2,0,3,1,2,1,2,2,2,2,1,2,2,1,2,2,2,2,2,3,3,2,1,1,2
993,1,2,2,1,3,2,2,3,3,2,2,1,2,3,1,3,1,3,2,2,2,1,2,2,1,2,1,1,1,1,2
994,2,3,1,2,1,2,3,2,2,2,3,1,2,2,1,3,2,3,3,2,2,1,2,2,2,2,3,1,1,2,2
995,2,1,3,3,2,3,3,2,2,2,2,2,2,2,2,2,3,2,3,2,1,2,1,2,2,1,2,2,0,2,2
996,2,3,2,2,2,2,2,2,1,2,2,2,2,1,2,2,0,3,2,3,3,0,1,2,2,2,3,1,2,2,2
997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,2,2,2,2,1,2,2,3,3,3,2
998,1,3,2,2,2,2,2,2,1,2,2,2,2,2,3,2,3,2,1,1,2,0,2,2,3,1,1,2,2,1,2
999,2,2,1,1,2,3,2,3,3,3,3,1,2,2,2,2,2,1,1,1,2,1,2,2,3,1,2,2,2,2,1
