,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,1,2,2,2,2,2,3,2,1,3,3,2,3,2,3
868,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,3,2,2,3,2,2,2,2,1,2,3,2,0,2
869,2,1,1,2,3,2,2,2,2,2,3,2,1,1,3,1,2,2,1,2,1,1,2,2,3,2,2,2,2,2,2
870,2,1,2,2,2,2,2,2,1,2,2,3,2,2,1,2,1,1,1,2,1,1,2,1,2,2,2,1,2,3,2
871,1,2,1,1,1,3,2,3,2,3,1,3,3,1,2,2,2,1,1,2,2,2,2,1,2,2,1,1,2,2,2
872,2,2,2,2,2,1,2,2,1,2,1,2,1,3,1,1,1,3,2,2,1,2,2,1,1,0,2,2,2,1,0
873,2,3,2,2,1,2,2,2,2,1,2,1,2,2,2,1,3,3,0,2,3,3,2,2,2,2,1,2,2,3,2
874,3,2,2,2,3,1,1,2,2,2,2,2,2,1,0,0,0,0,0,3,2,1,2,2,2,1,3,2,2,2,1
875,0,0,0,0,2,3,3,3,2,2,2,2,1,3,3,3,2,3,3,0,2,1,2,3,1,3,0,3,3,1,0
876,1,1,1,2,1,2,2,2,2,3,1,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,2,2,1,3
877,2,3,2,2,3,2,2,2,1,1,1,1,3,2,3,1,3,1,2,1,1,2,1,1,2,1,2,3,2,2,2
878,2,2,2,1,2,3,2,2,1,2,2,2,2,2,1,3,1,2,3,2,3,2,1,2,2,2,0,3,0,2,1
879,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,0,0,2,1,1,2,3
880,3,1,1,2,1,2,2,2,2,2,2,2,2,2,1,2,3,1,2,2,1,1,2,1,2,2,2,2,2,2,3
881,2,1,2,1,2,1,1,2,2,1,2,2,1,1,2,2,1,2,3,1,1,1,2,2,2,1,2,2,2,2,2
882,1,2,1,2,2,2,1,2,2,3,2,1,2,2,2,2,2,1,0,0,2,2,2,2,2,3,2,0,2,3,3
883,2,2,2,2,2,3,3,1,3,2,3,2,2,2,1,3,1,2,2,1,2,2,2,2,2,1,3,1,2,2,3
884,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,3,3,3,0
885,2,2,2,2,1,2,2,1,2,3,2,3,2,1,3,2,2,2,0,2,2,1,1,2,2,0,2,2,2,2,1
886,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,3,3,2,1,2,2,2,2,1,1,1
887,0,0,0,0,0,2,2,2,1,2,2,3,2,2,1,2,3,3,2,2,1,2,2,3,1,2,2,3,2,1,2
888,2,1,3,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,1,1,3,2,0,2,2,1,1,0,0,0
889,2,2,3,1,2,3,3,2,1,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,3,3,2
890,0,0,0,0,2,2,2,2,2,2,1,2,2,2,2,2,1,3,2,2,3,2,2,1,1,3,2,3,2,2,2
891,2,2,3,2,2,1,2,2,2,2,2,1,3,2,1,1,2,2,3,2,1,2,1,1,2,2,2,2,0,2,3
892,3,3,2,2,2,2,1,0,1,1,2,2,1,0,0,0,0,0,2,2,0,2,2,2,1,3,3,1,1,3,2
893,3,2,2,3,2,3,2,2,1,2,2,2,0,1,2,1,2,2,3,2,2,1,2,1,3,2,0,2,1,1,1
894,2,1,2,2,2,2,2,3,2,2,1,2,2,2,2,2,1,1,1,2,2,3,1,3,2,1,1,2,1,3,1
895,2,2,1,2,2,0,2,2,2,1,3,2,2,2,2,1,3,2,1,2,3,2,1,3,3,2,2,1,2,2,2
896,0,2,2,3,2,2,1,1,2,2,1,2,2,2,2,2,3,1,1,1,1,2,3,2,1,2,1,0,1,2,2
897,1,2,3,3,3,2,1,1,2,2,1,2,1,1,2,2,1,1,1,2,2,1,2,1,3,2,2,2,2,2,2
898,3,3,3,1,2,1,2,2,2,2,2,1,2,2,3,1,3,3,1,2,2,2,2,3,1,0,3,1,2,1,3
899,2,1,1,2,1,2,2,2,2,2,2,3,3,2,1,0,0,1,2,3,3,1,2,3,3,3,2,2,3,2,2
900,2,1,2,2,2,2,3,1,2,2,1,1,2,2,2,2,1,0,0,0,0,0,0,0,0,2,2,2,1,3,3
901,3,2,3,2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,3,2,2,2,1,1,1,1,2,1,3,2,1
902,3,3,1,3,3,3,2,2,2,3,1,2,2,2,2,2,1,2,3,0,0,0,0,0,2,3,2,1,2,3,1
903,3,2,2,2,2,1,2,1,3,3,3,2,2,2,2,2,2,2,2,2,3,0,1,1,2,2,1,2,1,3,2
904,1,2,1,0,0,2,3,1,3,2,3,1,2,2,1,2,1,2,2,1,2,3,2,2,2,2,3,3,3,3,1
905,1,2,1,1,1,2,1,2,2,2,2,1,2,1,1,2,2,2,2,1,1,0,1,2,2,1,2,2,1,3,2
906,2,3,2,3,2,1,2,2,3,2,3,2,1,2,2,2,2,3,1,2,2,2,2,3,2,2,2,2,2,1,2
907,2,1,2,3,3,2,2,2,3,2,1,0,2,2,2,3,1,2,1,2,2,2,2,2,1,2,2,2,1,2,1
908,2,3,2,0,1,1,2,2,2,2,1,2,1,2,2,2,2,3,3,2,1,1,2,2,2,2,1,2,1,1,1
909,2,2,2,3,3,1,2,2,2,1,3,2,0,2,1,2,2,2,1,2,2,2,1,2,3,2,2,2,0,2,3
910,2,2,2,2,3,3,2,2,1,2,2,2,1,2,2,2,2,1,1,2,2,1,1,2,1,1,3,0,2,3,1
911,2,2,1,2,2,3,1,2,3,2,1,1,2,1,2,3,3,2,1,3,3,2,2,2,3,1,1,2,3,3,2
912,2,2,2,3,3,1,2,2,3,3,3,3,1,1,1,1,2,2,0,2,1,2,2,1,2,1,2,1,2,2,2
913,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,0,1,2,2,2,2,1,2,2
914,3,2,3,1,1,3,3,3,0,2,2,2,1,3,1,2,3,3,2,2,1,3,1,3,0,2,3,3,2,2,1
915,0,0,0,1,2,1,2,2,2,2,3,3,3,1,2,3,3,2,0,0,1,2,2,2,2,2,2,2,1,3,1
916,3,2,2,2,2,1,3,1,2,2,2,1,2,3,1,1,1,2,2,1,3,2,1,1,1,1,3,2,2,1,2
917,1,3,2,2,0,1,2,2,2,2,3,2,2,0,2,2,2,2,2,1,2,2,1,2,1,3,2,3,2,2,2
918,2,1,1,1,3,2,2,2,1,2,2,2,1,2,2,3,2,2,2,3,2,2,2,3,2,3,3,1,2,3,2
919,0,0,0,0,0,0,2,2,3,3,3,3,3,2,2,2,2,2,1,1,2,2,3,1,3,2,3,2,3,3,2
920,2,2,3,3,2,1,2,2,2,0,2,2,2,2,2,2,2,2,1,2,0,0,0,2,2,2,2,2,2,1,2
921,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,2,2,2,1,1,2,3
922,1,2,2,2,2,2,1,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,2,2,0,0
923,3,3,2,2,3,2,2,3,2,2,1,3,3,2,2,1,2,2,1,1,2,0,2,1,2,1,1,2,1,2,2
924,1,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,3,2,1,2,2,2,1,0,2,1,3,2,3,3,2
925,2,2,2,3,2,2,2,3,2,2,0,1,2,3,3,3,3,3,1,1,2,2,2,3,2,3,3,3,2,2,1
926,2,3,1,3,2,2,3,2,1,3,1,2,1,1,2,3,2,2,3,1,2,2,2,3,2,1,2,1,2,3,2
927,0,0,0,0,0,1,2,1,1,2,1,3,2,2,1,2,2,2,3,2,2,3,0,1,1,2,2,2,2,2,3
928,1,2,1,2,2,2,3,1,3,3,2,2,2,0,2,2,2,3,2,2,2,2,1,2,2,2,1,2,2,1,0
929,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1,1,2,1,2
930,2,2,2,1,3,3,1,2,2,2,1,1,2,2,2,2,2,1,1,3,2,2,2,2,1,2,1,2,2,1,3
931,1,2,1,1,1,2,2,2,1,1,1,2,2,1,2,2,1,2,2,2,2,3,1,1,1,2,2,2,2,2,1
932,0,0,0,3,2,3,1,2,1,2,2,1,2,2,3,2,2,1,2,1,2,1,2,1,2,2,2,3,3,2,1
933,2,2,1,2,2,2,3,2,3,1,2,2,2,2,2,2,2,2,0,1,2,3,3,1,2,2,1,2,1,1,2
934,2,2,2,2,2,1,2,2,2,2,1,0,1,2,3,2,3,3,2,2,2,2,2,3,3,2,1,2,1,0,1
935,1,2,1,1,1,1,2,2,0,2,2,1,2,2,2,2,2,1,2,1,1,1,2,2,2,2,1,2,2,1,1
936,2,2,2,2,3,2,1,1,1,2,3,2,2,2,2,2,2,1,1,3,1,2,1,2,1,2,1,3,2,2,2
937,2,3,1,2,2,2,2,2,2,3,2,3,0,0,0,0,0,0,1,2,3,3,3,2,3,2,2,1,3,2,2
938,2,2,2,2,2,2,1,1,3,1,2,1,2,2,3,3,2,2,3,2,2,2,2,3,0,0,0,0,0,0,0
939,2,2,3,3,3,2,3,2,3,2,2,2,3,2,3,2,2,2,2,2,2,3,1,3,3,2,2,3,2,2,2
940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,2,2,3,3,3,1,3,3,2,2,3,2
941,1,2,1,3,3,1,1,2,2,3,3,3,3,3,1,3,2,1,1,3,2,1,3,2,2,3,2,3,2,1,3
942,2,2,1,2,2,3,1,1,2,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,1,3,2,2,3,2,2
943,2,3,3,1,3,3,2,1,1,1,2,2,1,1,0,3,2,2,0,2,1,2,2,2,2,2,2,2,1,1,2
944,2,2,2,2,2,0,1,2,2,1,1,1,1,2,2,1,2,2,2,2,1,1,2,2,3,1,2,1,2,2,2
945,2,3,2,1,3,1,2,2,2,2,1,2,2,1,2,2,2,2,2,3,2,2,3,1,2,3,1,1,1,2,2
946,2,3,3,2,2,2,1,1,2,3,1,0,3,2,2,2,1,2,2,1,1,0,3,2,1,2,3,1,1,1,2
947,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,1,2,3,2,2,1,2,2,2,1,1,2,2,1,2
948,2,3,2,1,1,3,2,2,1,1,2,2,1,2,3,3,1,2,2,1,2,3,3,3,3,2,0,2,2,2,3
949,1,2,3,1,2,2,1,2,2,2,2,2,2,1,1,1,1,2,2,3,2,3,1,1,2,1,1,2,2,2,2
950,1,1,2,1,2,1,2,2,1,2,2,1,2,3,1,2,2,2,2,2,3,2,2,2,2,2,1,1,2,1,2
951,2,2,2,3,2,1,2,2,1,1,2,2,2,2,1,2,1,2,3,1,2,3,1,1,3,0,0,2,3,3,3
952,3,2,2,2,2,2,3,3,2,3,2,2,3,1,2,2,2,3,2,1,0,0,3,2,2,2,1,3,1,3,3
953,2,1,2,3,2,2,2,0,0,0,0,0,1,3,2,2,3,2,2,2,2,0,0,0,0,0,0,0,1,3,1
954,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2
955,1,2,2,3,1,2,2,1,1,2,2,1,1,2,2,1,3,3,3,2,2,2,2,2,2,1,1,3,2,3,0
956,3,2,3,2,2,1,2,2,2,2,1,1,2,2,2,1,0,1,0,1,2,1,1,2,2,3,3,3,3,3,2
957,1,2,3,2,2,2,2,2,3,2,2,3,2,2,2,3,2,3,3,2,1,2,1,3,3,2,2,3,3,1,2
958,1,3,2,3,2,2,1,0,2,1,1,2,3,3,2,3,2,2,3,3,2,1,2,2,3,2,2,3,0,2,1
959,1,1,2,2,2,1,2,1,2,2,3,2,2,2,2,2,2,3,2,2,1,0,3,1,2,1,2,2,2,2,1
960,2,2,2,2,2,2,2,2,2,1,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,3,1,2,1,2
961,2,3,2,2,2,1,2,1,2,1,3,1,2,0,1,2,1,2,1,2,2,1,2,3,2,1,3,2,2,2,2
962,2,2,3,2,1,2,2,2,2,1,1,2,3,2,3,3,1,2,2,2,2,1,1,2,2,1,2,2,2,2,1
963,2,1,3,2,2,1,3,3,2,1,3,1,2,2,2,3,2,3,3,2,0,0,0,0,0,0,0,0,0,2,3
964,3,3,2,1,2,2,2,1,2,1,1,2,1,3,3,2,3,2,3,1,2,3,2,3,2,1,2,2,1,2,2
965,2,3,2,3,2,1,2,1,0,0,0,1,1,2,3,1,2,3,2,2,2,2,2,2,2,2,1,0,1,2,2
966,2,3,3,1,2,1,2,3,3,2,3,2,2,1,1,2,1,3,1,1,2,1,2,1,2,2,3,2,3,2,2
967,2,2,3,2,2,2,3,2,2,2,3,2,1,2,2,2,1,3,3,2,1,0,3,2,2,1,2,1,2,2,2
968,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,3,3,1,2,3,2,2,2,2,2,2,2,2
969,2,1,1,2,3,2,2,2,1,1,2,2,2,1,1,2,3,1,1,1,1,2,1,2,2,2,1,2,2,2,2
970,2,0,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,3,1,2,1,1,3
971,1,2,1,1,1,1,2,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3
972,2,2,2,3,2,0,3,3,3,3,1,2,2,2,2,1,2,2,2,3,1,3,2,1,1,3,1,1,1,3,1
973,1,2,2,2,1,2,2,2,2,0,2,1,2,2,2,1,3,0,1,2,2,2,1,1,1,3,2,0,2,1,3
974,0,1,2,2,2,2,1,2,2,3,3,2,2,1,3,1,3,3,2,2,1,1,2,3,3,3,2,2,2,1,3
975,0,0,0,0,0,0,0,2,2,1,2,3,3,3,1,0,1,3,1,1,2,1,2,2,1,2,2,2,1,2,2
976,0,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,1,1,2,2,3,1,2,1,1,2,1,2,2,3,2
977,2,2,1,1,2,1,1,3,2,2,3,2,3,2,1,1,2,3,3,3,2,3,3,1,1,3,2,2,2,3,3
978,2,3,0,3,2,2,2,1,3,2,2,2,3,2,2,3,2,2,3,3,2,1,3,0,0,3,0,3,0,3,1
979,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,3,2,2,1,3,2,2,2,2,2,2,2,1,2,2,2
980,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,3,0,1,2,2,2,1,3,3
981,2,0,1,3,3,2,2,1,2,2,2,2,2,3,2,3,2,2,2,3,1,3,0,3,2,2,2,2,3,3,1
982,2,2,3,3,2,2,2,1,1,2,1,2,2,1,2,3,3,3,2,3,2,1,3,3,1,2,1,3,3,1,2
983,0,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,2,2,3,2,2,3
984,3,3,2,3,1,1,3,2,3,1,1,2,3,1,2,3,2,3,3,0,1,2,2,3,3,2,2,2,2,2,0
985,0,0,0,0,1,2,2,3,2,3,2,1,2,3,2,2,2,2,1,3,2,1,2,2,3,1,2,2,2,3,3
986,0,2,2,3,2,2,2,2,3,3,2,2,2,2,3,0,0,0,0,0,3,2,2,2,2,2,1,2,2,2,2
987,0,0,0,0,0,0,0,2,2,2,2,1,3,2,3,2,2,2,3,3,3,3,3,2,3,3,2,3,1,0,2
988,2,1,2,2,2,2,3,2,2,2,3,2,2,2,1,2,2,1,2,3,2,2,2,2,2,2,2,2,3,1,3
989,2,3,2,3,0,2,2,2,2,2,1,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,3,3,2,2,2
990,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,2,2,2,2,2,3,2,3,3,1,2,2,1,3,2
991,2,2,2,3,2,1,1,2,2,2,1,1,2,2,2,2,3,2,2,1,0,1,2,2,1,2,2,3,1,2,2
992,0,0,0,0,2,2,1,2,2,3,3,3,2,2,2,0,1,3,1,2,2,3,2,2,2,3,2,3,3,3,1
993,2,2,1,2,2,3,3,2,2,2,0,3,2,2,2,2,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2
994,0,2,3,2,1,2,2,2,2,2,3,2,2,2,3,3,2,2,1,2,0,2,2,2,2,0,0,0,0,2,1
995,2,1,1,2,1,3,2,2,3,2,2,2,1,1,2,1,0,0,2,3,3,3,3,2,2,1,2,2,2,1,2
996,0,0,0,3,3,1,3,3,3,2,1,2,2,3,2,2,3,2,1,1,0,2,1,3,3,2,2,2,2,3,2
997,1,2,2,1,2,2,2,1,2,2,1,2,2,2,3,2,2,1,1,2,3,1,1,2,1,2,2,1,2,2,2
998,1,3,3,2,2,2,1,2,2,2,2,2,2,1,1,2,2,3,2,2,2,2,2,2,2,1,2,3,2,1,1
999,2,1,2,1,1,2,0,2,2,1,0,0,0,2,3,2,2,2,2,2,2,2,0,1,1,3,3,2,1,0,0
