,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,3,2,2,2,3,3,2,3,1,2,2,1,1,2,1,2,2,2,2,3,2,1,1,1,2,3,1,1,1,1,3
868,3,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2,1,2,3,2,1,2,2,2,3,1,2
869,0,0,0,0,0,0,2,2,2,2,2,1,1,1,2,3,2,1,1,1,3,2,2,3,3,3,3,2,1,1,3
870,1,2,2,2,2,2,1,1,1,2,2,1,2,2,1,1,2,1,2,2,0,3,1,1,1,2,3,1,2,3,1
871,2,1,2,1,2,2,2,1,2,1,1,3,1,2,3,3,3,2,3,3,1,2,2,2,2,3,2,2,1,2,1
872,2,2,2,3,2,2,2,1,1,1,3,3,2,2,0,1,2,1,2,1,2,0,2,1,1,2,2,2,1,1,2
873,2,0,2,3,2,1,1,2,2,1,1,2,2,2,2,2,2,1,2,2,3,1,1,1,2,1,2,2,3,2,2
874,2,1,0,1,2,2,2,2,1,0,1,0,2,1,2,2,2,2,0,1,2,1,3,2,2,2,0,0,0,0,0
875,3,1,2,2,2,2,1,2,2,1,3,2,1,2,2,0,2,3,2,1,2,0,2,1,2,2,1,3,2,3,2
876,3,2,2,3,2,3,2,2,1,2,2,1,3,2,2,3,2,1,1,0,1,3,2,2,2,2,1,2,2,2,3
877,2,2,2,2,3,2,2,3,2,3,3,3,2,2,1,2,1,2,2,2,2,3,2,1,3,3,3,2,3,3,1
878,3,3,2,2,3,3,2,2,2,3,2,2,3,1,3,2,2,2,2,1,2,1,2,2,3,1,1,1,2,2,3
879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,2,2,1,2,0,1,3,2,2
880,0,2,1,2,2,2,2,3,3,1,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2
881,2,2,2,2,2,3,0,2,1,2,2,2,2,1,2,3,0,2,2,2,2,2,2,1,1,2,2,2,3,3,2
882,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,0,1,0,1,2,3,1,0,2,3,1,2,3
883,2,2,2,3,1,2,2,2,2,2,2,2,2,1,1,2,2,1,1,2,3,2,1,3,2,2,1,2,1,2,3
884,0,0,0,2,2,2,2,1,1,2,2,2,2,1,2,1,2,3,2,2,2,2,3,2,2,1,3,2,1,2,1
885,2,2,1,2,2,3,1,3,3,2,0,2,2,2,2,3,2,1,1,3,2,2,2,1,1,3,3,1,2,1,3
886,1,1,2,3,2,2,2,2,2,2,1,2,2,2,1,3,1,3,2,3,2,3,1,2,1,2,2,3,2,2,1
887,2,1,2,2,3,2,2,1,2,2,3,2,2,2,0,2,2,3,3,0,0,0,2,2,0,0,0,0,0,2,2
888,0,0,0,0,0,0,2,3,3,1,3,2,3,3,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
889,0,0,0,0,2,2,1,3,3,3,2,1,1,2,2,2,2,3,2,2,2,2,2,1,2,2,2,3,1,3,0
890,2,2,1,3,2,2,2,2,2,2,1,1,2,0,1,1,3,3,2,2,2,3,0,1,2,2,2,2,2,1,2
891,2,3,2,3,3,3,1,2,2,1,1,2,2,1,1,2,3,2,1,3,3,3,1,2,3,3,1,0,1,0,1
892,0,0,1,2,2,2,2,2,2,2,3,2,0,0,0,0,0,0,0,0,1,2,1,2,2,2,3,2,1,3,1
893,3,3,2,2,3,1,3,1,1,3,3,2,2,3,2,1,1,2,2,2,1,2,2,3,0,2,3,2,3,3,3
894,2,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,2,2,2,2
895,1,2,2,3,2,2,3,2,2,2,1,3,2,2,2,2,1,3,2,2,1,2,0,0,1,3,2,3,3,3,2
896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,3,2,2,0
897,0,0,2,3,1,2,1,3,3,2,1,2,3,3,2,1,3,1,2,3,3,3,3,3,2,2,1,3,0,2,1
898,2,2,2,3,1,1,1,2,2,2,2,2,3,2,2,2,2,2,1,2,1,1,2,3,2,1,0,2,1,2,1
899,3,3,3,3,1,2,2,3,3,2,3,1,1,3,2,3,2,2,1,2,3,2,3,2,2,3,2,3,2,3,3
900,3,2,2,2,2,1,3,2,2,2,2,2,2,1,1,3,2,1,1,1,2,2,2,1,0,0,0,0,0,1,2
901,2,1,3,2,2,1,1,2,0,2,1,1,2,3,2,0,1,2,2,2,1,2,2,2,3,2,0,2,2,1,2
902,3,2,3,1,2,3,3,3,3,3,1,2,2,2,3,2,2,2,2,3,2,3,2,1,2,2,1,2,3,1,1
903,2,3,2,0,2,1,2,3,2,2,1,3,3,2,2,1,1,2,1,2,2,1,2,1,2,2,2,2,2,2,0
904,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,1,2,2,2,1,2,2,3,1,2,3,1,1,2
905,1,2,2,2,0,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,3,3,1,1,1,2,2,2,2
906,2,2,2,2,3,1,3,2,2,2,2,2,3,2,1,2,1,2,2,2,2,1,0,0,0,0,2,3,3,2,3
907,2,1,2,2,3,3,2,2,2,2,2,1,2,3,2,2,2,2,3,2,1,3,1,2,1,1,2,2,3,1,2
908,0,0,2,3,3,1,1,3,2,2,3,2,2,2,2,2,3,2,3,3,3,3,1,1,1,3,2,3,2,2,2
909,2,2,1,1,2,2,2,1,1,2,2,2,2,1,1,0,2,1,1,1,2,2,3,0,0,2,0,3,2,2,1
910,1,2,3,2,1,3,2,1,2,2,2,3,2,1,1,3,0,1,3,1,2,1,3,3,3,2,2,3,2,0,1
911,1,2,2,2,2,2,2,3,2,1,2,0,2,2,2,2,1,2,1,2,2,2,3,0,0,1,2,2,2,2,1
912,2,2,3,2,2,2,3,1,3,2,2,0,1,2,2,3,3,2,2,2,2,1,3,2,2,0,1,2,2,2,2
913,2,2,2,1,1,1,2,3,1,2,2,1,2,1,2,1,2,2,3,2,2,2,2,2,2,2,0,0,2,3,3
914,2,2,2,1,2,3,1,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,1
915,2,2,2,2,1,1,2,1,2,1,1,2,2,1,2,2,3,2,1,2,3,2,1,2,1,1,3,2,2,2,2
916,2,1,2,2,2,3,2,3,3,3,3,3,3,3,3,1,2,1,1,2,2,3,2,1,1,3,2,2,1,2,3
917,0,0,0,0,0,0,2,1,2,2,3,3,2,2,1,2,2,2,2,3,1,3,2,3,3,3,2,3,2,2,2
918,0,0,0,0,0,0,3,2,3,2,2,2,2,1,3,2,2,3,2,2,2,3,2,1,3,2,2,3,2,1,2
919,3,1,2,1,0,2,2,1,1,2,2,1,2,3,2,3,2,3,3,1,2,3,2,2,3,2,3,3,3,1,2
920,1,1,3,2,2,2,2,3,2,2,2,2,2,2,1,2,3,2,2,3,1,2,3,1,3,2,1,0,2,2,2
921,2,3,2,2,2,2,1,3,2,2,2,2,2,2,2,1,3,2,2,2,1,0,2,2,2,2,2,1,2,3,2
922,3,2,2,0,2,2,2,2,1,1,2,1,2,1,3,2,3,1,2,2,1,2,2,2,2,1,2,2,3,1,2
923,2,3,2,2,3,3,1,2,2,3,2,1,2,2,3,2,2,2,2,1,2,2,2,1,3,3,2,0,1,3,2
924,2,2,2,1,2,2,1,1,2,3,1,2,3,2,2,1,3,2,3,1,3,3,2,3,3,2,3,2,2,2,2
925,0,3,2,3,2,2,2,1,2,2,3,2,3,2,1,3,2,2,2,0,2,2,1,3,2,3,2,2,3,3,3
926,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,1,3,2,2,3,1,3,3,1,1,3,2,2,3,2
927,1,1,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,3,1,2,2,2,2,2,2,2,3,3,2,0
928,3,3,1,2,2,2,2,1,1,2,3,2,3,2,2,3,2,2,1,2,2,3,1,2,3,0,2,1,2,3,2
929,2,2,2,1,3,2,2,3,2,1,1,2,1,3,2,3,1,2,2,2,3,2,2,2,2,1,2,2,3,2,2
930,2,2,2,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,1,0,2,2,3,3,2,2,2,2,1
931,2,2,2,2,2,2,2,2,2,2,3,2,3,3,1,3,1,2,1,2,3,3,3,2,2,2,3,0,2,3,1
932,2,0,2,3,2,2,0,0,1,2,1,1,1,1,1,1,1,2,2,1,2,2,2,2,3,2,1,2,2,2,2
933,2,2,2,2,2,2,3,2,2,0,0,2,2,2,2,2,1,1,2,2,1,1,2,1,2,1,3,2,3,1,2
934,1,2,2,1,2,2,1,2,2,2,2,1,2,2,2,1,0,1,3,2,1,1,2,1,2,1,2,2,2,2,2
935,0,0,2,2,3,3,3,2,2,2,1,3,2,1,1,3,3,3,2,2,1,2,3,2,2,2,3,3,2,2,2
936,1,2,2,2,2,1,2,2,2,2,1,2,2,2,3,1,3,3,2,1,1,2,1,3,2,1,2,2,2,1,1
937,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,2,3,0,2,2,2,2,1,2,2,2,3,1,2
938,2,1,3,2,2,2,2,1,2,1,1,2,2,2,2,0,2,2,1,2,1,1,2,2,2,2,2,3,1,2,3
939,2,3,1,2,1,1,1,2,2,2,3,0,2,3,3,3,3,3,3,2,2,1,2,2,2,2,1,2,2,2,2
940,2,1,3,2,1,1,2,3,2,2,2,2,2,2,2,2,3,2,0,3,2,2,1,1,3,3,2,2,1,2,3
941,2,2,2,2,2,2,0,1,2,2,3,3,1,2,2,2,1,1,2,1,2,2,1,2,3,2,2,2,1,2,1
942,2,2,2,2,2,2,2,1,0,0,1,1,2,3,3,2,2,1,1,1,2,3,2,3,3,1,3,2,1,1,1
943,0,0,0,0,0,0,0,0,0,2,1,2,1,2,3,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2
944,2,1,2,3,3,3,2,2,2,3,3,1,3,2,3,2,2,3,1,2,2,2,0,0,2,2,0,3,2,1,1
945,2,2,1,2,2,2,1,2,2,2,2,3,2,2,1,2,2,2,1,3,3,2,1,0,2,3,2,2,1,1,2
946,2,3,1,2,2,0,0,2,1,2,2,2,2,2,1,3,3,2,1,1,3,3,2,2,3,1,2,2,2,3,2
947,1,3,1,2,2,3,3,3,2,2,2,1,2,1,1,2,2,2,1,1,2,1,1,2,1,3,2,3,1,2,2
948,2,2,2,2,2,1,1,1,2,1,1,2,2,2,1,2,3,1,0,1,2,1,2,1,0,2,1,1,2,3,3
949,2,1,1,1,1,2,1,2,2,2,2,1,2,3,2,2,1,3,3,1,1,1,3,2,2,2,0,0,3,1,2
950,2,2,1,1,1,2,1,2,1,1,2,2,2,2,1,2,2,1,1,2,0,2,1,2,3,2,1,2,1,2,3
951,2,1,3,2,1,2,1,2,2,3,1,2,2,2,2,3,2,2,2,2,3,1,1,2,1,1,0,2,2,3,1
952,2,2,1,2,2,2,1,3,3,1,1,2,3,2,3,2,2,3,2,1,3,2,2,3,3,3,2,2,3,1,1
953,2,2,2,2,3,3,3,2,1,2,2,2,3,2,2,3,2,3,2,0,0,0,0,0,0,0,0,0,2,2,2
954,3,2,1,3,3,3,2,1,2,1,2,2,2,2,3,1,2,1,1,2,2,2,3,2,3,2,3,2,1,3,3
955,1,2,1,1,2,1,2,2,1,1,2,1,0,2,3,3,2,2,2,2,2,2,2,1,3,2,3,2,2,2,2
956,2,3,2,2,1,2,2,2,2,2,3,1,0,1,2,1,2,2,2,3,1,2,1,3,2,2,2,2,2,0,2
957,2,2,2,2,2,2,3,2,2,2,2,3,2,1,2,2,3,1,1,3,3,3,2,2,2,1,2,1,3,3,3
958,2,3,2,2,2,2,3,2,2,2,2,1,2,2,1,1,2,2,2,2,2,3,2,0,2,3,2,3,3,3,1
959,2,2,1,1,0,2,2,2,2,2,2,2,2,1,2,0,1,2,3,2,1,2,2,2,3,2,2,2,1,2,1
960,0,0,0,0,2,2,3,2,2,2,0,2,2,2,3,3,2,1,2,3,2,2,2,3,3,2,2,3,2,2,1
961,3,2,2,2,2,2,3,3,3,2,2,2,1,2,2,3,2,2,2,2,3,2,2,1,2,1,2,3,3,1,3
962,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,3,2,3,2,2,2,2,2,2
963,2,2,2,1,2,2,1,2,2,2,2,2,3,2,2,2,2,1,1,2,1,1,2,2,3,2,2,2,2,1,2
964,3,0,2,3,1,1,3,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,3,2,3,3
965,1,1,3,1,1,1,3,3,0,0,2,2,2,2,2,1,2,2,1,2,0,0,2,2,2,2,3,2,2,2,3
966,1,2,2,0,2,3,2,2,1,2,3,2,2,3,2,2,2,2,2,2,2,1,2,3,1,1,3,1,2,3,2
967,2,2,2,2,1,3,1,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3,1,1,2,2,2
968,3,2,2,2,2,2,2,2,2,1,2,1,3,3,2,1,2,1,2,2,2,1,2,2,3,2,2,2,2,2,1
969,1,1,2,2,1,2,2,3,1,1,2,3,2,2,3,3,2,3,2,2,3,2,1,2,1,2,2,2,2,1,2
970,2,2,2,1,2,1,0,3,2,2,2,2,2,1,2,1,2,3,2,2,2,3,2,1,2,3,2,1,2,2,2
971,2,1,3,3,3,2,1,2,3,2,1,2,1,1,2,1,2,3,0,2,2,2,2,3,2,2,2,3,2,2,3
972,1,2,3,2,2,2,2,1,3,3,2,2,2,2,2,3,2,2,1,2,1,2,2,2,2,2,2,3,2,2,2
973,2,1,1,2,1,2,2,1,0,2,2,1,2,2,2,1,2,1,2,2,2,1,2,3,1,1,2,3,2,1,2
974,3,2,1,2,2,3,2,1,2,3,3,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,1,2,3,3,3
975,1,2,0,0,2,3,2,2,1,2,2,2,2,2,1,3,3,3,2,1,2,2,1,2,2,3,3,1,3,2,3
976,2,1,0,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,1,1,1,2,1,2,2,1,2,3,2,2,1
977,2,2,1,0,2,2,1,2,2,2,2,2,2,1,1,2,2,2,0,1,1,3,2,2,2,3,1,2,2,0,0
978,3,2,2,2,3,3,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,2,2
979,2,2,2,1,2,3,2,1,2,0,0,0,0,1,2,1,1,1,2,1,2,2,2,2,1,1,1,1,2,1,0
980,2,1,3,2,2,2,2,2,2,1,2,2,1,1,1,2,2,2,3,2,2,1,2,2,1,2,2,3,2,2,3
981,2,2,2,2,2,1,1,2,3,3,3,3,2,2,1,0,3,2,2,2,1,3,2,1,2,3,1,2,3,2,3
982,2,2,2,3,1,3,2,3,2,2,1,2,2,0,1,2,2,2,3,3,3,1,3,0,1,3,3,3,2,2,3
983,2,3,2,1,3,2,3,3,2,3,1,1,3,3,3,2,1,2,2,2,3,3,2,2,2,2,3,2,3,2,1
984,1,2,2,3,2,2,2,1,2,2,2,2,2,1,2,2,3,2,2,2,3,3,2,1,3,0,2,2,0,2,3
985,2,2,3,1,3,3,2,3,2,1,2,1,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,1,2,3
986,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,1,1,2,1,1,2,2,3,2,0,2,2,2,2,2,2
987,3,2,2,2,2,0,2,2,1,2,1,0,2,2,2,2,2,2,2,2,1,1,2,2,0,2,3,1,1,2,2
988,2,2,3,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,3,3,3,1,3,0,2,2,2,2,3,2
989,2,3,2,3,1,2,3,3,0,2,3,2,2,2,2,3,1,2,2,1,2,3,3,0,2,2,1,2,2,1,2
990,2,2,3,3,2,1,3,2,2,3,2,1,3,2,2,0,1,2,1,1,3,1,1,2,2,1,2,3,1,1,2
991,1,1,2,1,2,2,2,2,2,1,2,2,1,2,2,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,1
992,2,2,3,2,1,1,2,3,2,2,3,2,2,2,2,1,3,2,1,0,2,2,2,1,1,2,2,1,2,2,1
993,2,3,1,1,3,2,1,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,3,1,2,2,2,2,3,3,1
994,0,0,0,0,0,2,2,2,3,2,2,3,1,2,3,2,2,1,2,2,2,2,2,2,3,2,2,2,2,1,2
995,2,2,2,2,2,2,3,2,3,2,2,2,2,3,3,0,2,1,2,1,2,3,1,3,2,2,3,2,2,2,2
996,2,2,3,3,2,3,2,2,2,2,1,2,2,3,3,2,2,1,2,2,2,2,1,1,2,2,2,2,0,2,2
997,2,1,2,1,1,2,1,2,1,3,2,2,0,2,2,3,3,2,2,2,2,2,2,2,0,1,2,2,2,1,2
998,2,2,2,2,2,0,0,0,0,1,1,1,2,2,1,2,3,1,3,1,2,2,2,2,2,2,2,2,2,1,1
999,2,1,2,2,2,2,0,2,1,1,0,2,1,2,2,2,2,3,2,3,1,2,2,2,2,1,2,2,3,2,1
