,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,1,2,2,2,2,1,2,2,2,3,2,1,2,1,1,1,0,1,2,0,1,2,2,1,1,1,2,1,1,2,2
868,2,0,2,2,2,2,3,1,2,1,2,3,2,1,1,2,2,2,1,2,1,2,2,2,0,1,2,1,3,3,1
869,2,2,1,2,2,2,1,2,2,2,2,1,2,1,1,2,2,3,2,2,2,2,1,2,2,2,1,1,2,2,1
870,3,1,2,2,2,1,1,3,1,2,0,1,1,2,2,2,1,2,2,2,1,0,1,2,2,1,2,1,2,2,2
871,2,2,2,2,2,2,2,2,2,3,1,0,2,1,1,2,1,2,2,1,2,2,2,2,1,1,3,2,2,2,3
872,2,1,2,2,2,1,2,1,2,1,2,3,2,3,3,2,2,1,2,1,1,2,1,3,3,2,1,2,1,0,1
873,0,0,2,2,2,1,1,2,2,3,2,1,2,2,1,2,2,2,2,2,1,2,2,1,2,1,1,2,1,2,1
874,2,1,2,2,1,1,1,3,1,1,2,1,2,2,2,2,2,2,2,2,1,1,1,2,3,1,1,1,2,2,1
875,2,3,2,2,2,2,2,2,2,3,3,3,1,2,3,1,2,2,0,2,1,2,2,1,2,2,2,3,1,1,3
876,0,0,3,2,2,3,3,3,2,2,3,2,3,3,3,2,3,3,3,1,2,2,2,2,1,2,1,2,3,3,2
877,2,3,3,2,2,1,3,2,2,2,2,2,1,2,2,3,3,2,1,1,2,1,1,1,2,1,2,3,3,2,2
878,2,2,2,2,2,2,1,3,3,1,2,2,2,2,2,2,2,2,3,1,1,2,3,1,2,3,2,2,2,2,1
879,3,2,2,1,2,2,2,2,3,2,2,2,2,1,2,2,2,1,1,2,2,1,1,2,0,0,0,0,0,0,0
880,3,2,3,2,2,2,1,2,1,2,2,3,1,3,2,3,0,0,2,0,0,0,2,2,2,2,2,3,3,2,1
881,3,1,2,2,2,1,1,3,3,1,2,2,1,2,2,2,1,1,1,1,2,3,2,3,3,1,3,3,1,1,2
882,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,0,1,1,2,1,2,2,2,1,1,0,1,1,1,2,2
883,1,2,2,2,1,1,2,2,1,2,1,2,2,2,0,3,3,2,1,3,0,1,2,2,0,1,2,2,2,1,2
884,3,2,0,2,2,2,2,2,2,1,2,3,1,2,1,1,2,2,2,2,2,2,2,1,2,2,1,2,2,3,2
885,2,2,2,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,2,3,0,1
886,2,1,3,1,2,3,2,0,2,2,2,2,3,1,1,2,1,2,2,2,2,2,2,1,2,2,2,3,3,1,2
887,1,0,2,2,1,2,2,2,2,1,1,2,2,1,1,2,2,2,2,2,1,2,2,2,1,2,1,3,3,1,2
888,2,2,2,2,2,3,2,2,2,2,2,2,0,2,1,2,2,2,2,3,2,3,3,0,2,0,1,3,3,2,3
889,1,3,1,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,3,2,1,2,2,3,2,2,1,2
890,2,2,2,2,1,3,3,2,3,1,2,1,2,2,2,0,0,0,0,0,2,1,1,3,1,2,2,2,1,3,2
891,3,2,2,2,2,2,0,2,1,1,2,2,1,0,2,2,2,3,1,0,2,1,1,1,1,2,1,2,1,2,2
892,3,3,1,3,3,2,1,2,3,1,1,1,2,2,2,2,2,3,2,3,1,2,1,1,2,2,2,2,2,3,2
893,2,2,3,2,2,1,2,2,1,2,2,2,3,1,2,2,2,3,2,1,3,3,2,1,1,0,3,3,0,2,2
894,2,2,1,1,2,1,2,3,2,2,2,1,2,2,2,2,3,3,2,2,1,2,1,0,2,2,2,2,1,1,2
895,3,2,3,2,2,3,3,2,2,3,3,2,1,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,2,2,3
896,1,2,2,1,2,0,2,1,2,3,2,2,0,2,2,2,1,3,1,2,1,2,1,1,3,3,1,3,3,2,2
897,0,2,1,3,2,2,0,0,0,0,2,3,2,1,2,2,2,2,3,1,2,2,2,2,2,3,2,1,1,2,2
898,2,2,1,1,3,0,2,1,3,2,2,2,2,1,3,2,2,1,1,2,3,2,2,3,2,1,0,2,2,2,0
899,0,0,0,0,0,2,2,3,2,2,2,3,3,3,2,1,2,1,2,1,1,2,2,2,0,0,0,0,0,0,0
900,3,2,1,2,0,2,2,2,3,2,2,2,2,1,1,1,2,2,2,2,3,3,2,1,3,2,3,2,3,0,1
901,2,1,1,2,2,1,2,1,1,2,2,1,2,2,1,2,1,3,2,2,1,1,0,1,2,2,1,2,0,2,2
902,2,2,2,2,2,1,2,3,3,3,2,1,2,2,1,2,3,3,0,0,0,0,0,3,2,1,2,2,3,2,2
903,3,2,3,2,1,2,2,2,0,3,3,0,2,0,1,2,1,1,2,2,2,2,2,3,2,2,2,0,1,2,1
904,2,2,3,3,1,2,0,0,2,1,3,2,2,2,2,1,1,2,2,1,1,2,3,2,2,2,2,3,2,1,0
905,1,0,3,1,2,2,2,2,2,2,2,2,2,0,2,3,1,1,2,0,2,3,2,1,2,2,1,2,1,1,1
906,2,2,2,2,2,2,1,0,1,2,2,1,1,1,0,2,2,1,2,2,1,2,2,1,1,2,3,1,2,2,1
907,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,3,2,2,2,1,1,1,2,2,3,3,3,2,2,3,2
908,1,2,2,3,2,1,2,3,2,3,2,2,2,3,2,2,1,1,2,1,2,2,3,2,3,3,1,2,2,1,2
909,2,1,1,0,2,2,2,3,2,3,2,2,2,1,2,2,3,2,3,1,2,0,2,2,3,2,2,0,0,2,2
910,1,1,2,2,2,1,2,2,2,3,1,2,2,0,2,2,2,3,1,3,2,2,3,2,2,2,1,1,2,2,2
911,1,1,2,2,1,1,1,2,1,2,2,3,2,2,2,1,3,1,0,1,2,1,3,0,3,1,3,2,2,2,1
912,3,2,2,2,3,3,1,3,3,1,2,2,3,1,3,3,2,1,1,2,1,2,1,1,2,1,2,2,3,1,2
913,2,3,1,2,2,2,3,2,3,2,2,2,2,3,1,3,1,3,2,2,2,3,1,2,2,2,2,1,2,2,2
914,2,1,1,3,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,0,1,1,1,2,2,1,2,2,2,1,1
915,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,3,3,3,3,3,3,2
916,3,2,2,3,2,3,1,3,2,2,2,1,3,2,1,2,1,2,3,1,2,2,2,2,2,0,0,2,3,1,0
917,2,2,2,2,3,2,2,2,2,2,1,2,3,3,3,2,2,2,2,1,2,2,1,3,1,3,0,0,0,3,2
918,2,2,2,2,2,2,2,2,0,2,2,2,3,2,0,3,1,2,1,3,2,1,2,3,0,0,0,0,0,0,0
919,2,2,2,3,2,2,3,2,3,1,1,2,1,2,3,3,2,2,2,1,3,2,2,1,3,2,2,2,3,3,2
920,3,2,3,3,1,2,2,3,2,3,2,2,1,2,0,2,3,2,3,3,2,2,2,2,1,0,2,1,1,2,2
921,2,2,2,2,2,2,0,2,2,1,1,2,1,2,1,1,2,2,3,1,2,1,1,2,2,2,2,3,2,2,3
922,2,2,2,2,2,3,2,1,1,0,1,2,2,1,1,1,2,2,2,3,0,0,0,1,1,2,1,0,2,3,3
923,2,2,3,2,0,0,0,0,0,0,0,0,2,2,1,2,2,3,1,0,2,2,3,1,3,3,1,2,2,1,2
924,0,0,0,2,2,3,2,2,2,2,1,3,2,3,1,3,1,1,2,3,3,1,3,2,3,2,2,0,2,2,1
925,3,1,1,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,1,3,2,2,1,2,3
926,2,3,2,2,2,1,2,2,2,2,2,0,0,0,2,2,1,2,1,2,2,2,2,3,2,2,1,2,1,2,2
927,3,1,1,1,1,2,1,3,3,2,2,3,2,2,1,2,2,1,3,2,3,3,3,3,2,1,2,2,3,1,2
928,1,2,2,1,3,2,2,2,1,1,2,2,2,2,3,2,1,2,2,0,0,0,0,0,1,2,1,2,3,1,1
929,1,0,0,0,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,1
930,1,2,2,2,2,1,3,2,0,3,2,2,2,2,2,2,2,0,2,1,3,2,2,2,3,2,2,2,2,1,2
931,2,2,2,2,3,1,2,2,1,1,3,3,2,1,2,2,2,2,2,2,1,1,1,2,3,1,2,1,1,2,2
932,0,0,0,0,0,0,0,0,0,1,2,3,2,2,2,3,1,1,3,2,1,2,3,2,1,2,1,1,1,1,1
933,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2
934,0,0,0,0,0,2,1,2,2,3,2,2,2,3,2,2,2,2,2,3,2,3,2,2,1,2,2,0,2,3,1
935,3,3,3,2,2,1,2,1,3,3,1,1,0,1,2,1,1,2,2,3,0,0,0,0,0,2,0,0,0,0,0
936,2,2,3,2,3,2,2,2,2,1,1,2,2,2,2,2,2,2,2,3,2,1,3,2,3,2,1,2,1,1,1
937,2,3,2,2,1,2,2,2,3,3,3,3,2,3,3,1,3,2,2,1,1,2,2,1,2,1,2,3,2,3,2
938,0,3,3,3,1,1,2,2,3,3,2,0,1,2,1,3,2,3,2,2,1,2,2,2,2,3,2,2,0,1,2
939,3,2,1,1,1,2,3,3,2,2,2,1,2,1,2,2,1,1,2,1,1,2,2,2,2,2,1,3,2,3,1
940,2,2,2,2,1,2,3,3,1,3,2,3,3,1,3,1,2,1,2,2,2,1,2,2,2,3,2,0,2,2,2
941,2,1,2,2,1,2,2,2,2,2,2,2,1,2,1,2,3,2,2,2,3,2,1,0,2,2,2,0,1,3,2
942,3,2,3,2,2,2,2,1,1,2,2,2,2,1,3,2,2,1,2,1,2,2,3,3,1,2,2,1,1,2,2
943,1,2,3,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,1,2,2,1,1,2,2,2,2,3,2,2,1
944,2,2,2,1,2,3,2,2,1,1,3,3,2,2,2,2,0,2,2,0,3,1,2,2,2,2,2,3,1,0,2
945,2,2,1,2,1,1,2,2,1,2,1,3,2,3,3,2,1,2,0,1,2,2,2,3,0,2,2,2,2,3,3
946,1,2,2,1,2,2,1,2,2,3,2,2,1,2,1,2,2,2,3,2,2,2,0,1,1,2,2,2,0,3,1
947,0,1,2,2,2,2,2,3,1,2,2,2,2,3,2,1,2,2,1,1,1,2,2,2,2,2,1,2,1,0,0
948,3,2,2,2,2,1,2,2,2,3,3,1,1,2,2,2,1,1,3,3,1,1,2,1,2,2,1,2,2,3,2
949,2,2,2,2,2,2,2,3,1,2,1,2,1,1,1,2,2,1,3,2,2,1,1,2,2,3,1,2,2,2,1
950,2,3,3,2,3,2,1,2,1,3,3,1,2,2,2,2,2,1,1,2,2,0,2,1,1,3,1,0,1,0,3
951,2,1,2,2,1,2,1,1,1,2,2,2,1,1,2,2,1,0,1,2,1,1,2,2,2,1,2,2,0,2,2
952,1,2,3,2,3,2,2,1,1,3,3,3,1,1,2,1,1,2,3,3,3,2,3,3,2,3,2,1,0,3,2
953,2,2,2,2,2,2,2,1,3,3,2,3,0,2,2,1,2,2,1,2,1,2,2,2,2,3,3,2,2,1,1
954,0,0,0,0,1,3,2,3,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,2,2
955,2,2,2,3,3,1,2,2,2,2,3,3,3,1,2,2,2,2,3,1,2,2,2,3,2,1,0,3,1,3,1
956,3,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2,2,1,2,2
957,1,2,1,1,2,0,2,2,3,3,1,3,2,2,2,1,3,3,3,3,2,3,3,2,2,1,1,2,2,2,1
958,3,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,1,3,3,2,2,3,2,2
959,0,0,0,1,2,1,3,2,2,2,2,3,3,2,2,2,2,3,3,3,2,2,2,2,2,1,2,2,3,2,2
960,2,3,2,1,2,1,2,1,2,2,2,1,1,2,2,0,2,3,1,3,2,2,1,0,1,3,2,2,2,2,2
961,0,2,2,2,3,2,2,2,3,3,2,3,2,2,3,2,2,2,2,2,1,1,1,3,2,2,2,2,2,1,2
962,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,1,2,2,0,1,2,3,3,2,2,1,1,0,1,2,3
963,2,2,2,1,1,2,0,2,1,2,3,2,2,2,2,1,1,2,0,1,2,2,2,2,1,2,2,2,2,1,0
964,2,2,2,1,1,1,2,2,1,2,3,3,2,1,1,2,2,0,2,0,2,1,1,2,1,2,3,2,3,2,2
965,2,2,2,3,2,3,2,3,3,2,2,2,1,2,2,2,1,2,1,2,2,2,0,3,1,2,2,3,2,2,1
966,0,0,3,3,2,2,2,2,2,2,1,2,3,2,2,3,3,3,2,1,1,2,2,2,2,1,1,2,1,1,2
967,2,2,3,3,1,1,3,3,3,1,2,2,2,2,2,2,3,2,0,2,2,3,1,1,2,3,2,2,1,2,1
968,2,1,2,2,3,2,1,2,1,3,3,1,1,1,3,2,2,2,2,2,0,2,1,1,2,2,2,2,2,2,1
969,0,0,2,2,2,2,1,1,2,2,3,2,1,1,2,2,1,2,3,3,3,1,1,2,2,2,0,1,1,1,2
970,1,2,2,2,2,2,2,2,3,2,2,1,0,2,0,1,1,2,2,1,2,1,2,1,3,2,2,3,1,1,2
971,0,2,2,2,3,2,2,1,2,3,0,1,1,3,2,2,3,2,2,1,1,1,0,0,0,3,1,2,2,1,2
972,2,3,1,2,2,3,2,2,0,3,3,2,2,2,2,2,2,2,3,3,2,2,1,1,2,2,1,1,1,1,1
973,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,1,2,2,1,2,1,2,2,2,2,3,2,2
974,1,2,2,2,3,3,2,2,1,2,3,2,1,3,2,1,1,2,3,3,2,1,1,2,1,3,2,2,0,2,1
975,2,2,2,1,2,1,2,0,1,3,1,1,3,2,3,2,1,1,2,2,1,2,3,1,1,3,2,2,1,1,2
976,2,2,0,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,2,3,1,2,3,2,2,2,1
977,2,2,2,1,2,2,1,2,2,3,2,1,2,2,2,2,1,1,2,2,1,2,1,1,2,2,1,2,1,2,1
978,2,2,1,2,2,2,3,2,2,1,2,2,2,2,2,3,2,1,1,1,1,2,3,1,1,2,3,2,2,1,1
979,2,2,1,2,1,1,2,1,3,1,2,2,2,2,1,2,1,1,2,2,2,1,2,1,0,0,1,2,1,2,1
980,3,1,2,2,1,3,2,2,2,3,3,2,2,2,2,2,2,2,3,1,3,2,2,3,2,1,3,3,3,3,2
981,2,2,2,3,2,2,2,2,2,1,2,2,2,1,3,2,2,2,3,2,2,2,1,1,0,2,3,3,3,2,2
982,2,2,2,1,2,3,1,3,2,1,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,3,2,2,2,0
983,3,2,2,3,2,2,2,3,2,3,2,2,2,3,3,3,1,1,2,2,3,1,2,3,1,2,2,2,2,3,1
984,3,2,2,1,2,2,1,2,3,1,1,1,1,1,2,2,2,1,3,2,2,3,3,2,3,2,1,3,3,2,1
985,2,3,2,2,3,2,2,3,3,2,2,1,2,3,2,2,2,2,1,3,0,2,1,2,3,1,3,3,3,2,3
986,0,0,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,1,1,2,2,0,0,0,0,0,1,2,2,2,2
987,1,2,2,2,2,2,0,3,1,1,2,2,1,2,2,2,2,1,2,2,1,2,1,1,2,2,2,2,3,1,1
988,2,2,2,2,2,1,2,1,2,3,2,1,2,2,1,2,2,1,3,2,0,2,1,2,2,2,2,1,3,2,2
989,2,2,3,1,2,2,1,2,3,3,3,2,3,2,1,2,3,2,1,2,1,3,2,2,3,1,2,1,3,2,2
990,3,0,0,0,0,0,0,0,0,2,1,2,2,3,3,2,2,1,2,1,3,2,1,2,2,2,3,1,2,2,2
991,0,0,0,0,0,1,2,2,2,2,2,2,3,2,1,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1
992,2,2,2,2,2,1,2,2,0,2,1,2,2,1,1,1,2,2,1,2,2,2,2,3,1,2,2,1,3,3,1
993,1,2,3,2,2,3,3,2,0,1,1,2,1,2,3,2,2,1,3,2,2,2,2,0,3,1,2,1,2,1,3
994,2,2,2,0,0,0,0,0,1,2,2,2,3,2,2,1,1,2,1,2,2,3,2,3,2,0,2,2,1,3,2
995,2,2,2,1,2,1,3,2,1,2,1,2,2,2,1,2,1,2,1,0,2,3,2,1,2,1,1,2,2,1,2
996,1,1,2,1,1,1,1,0,1,2,2,2,2,2,1,2,3,2,2,2,1,2,2,1,2,1,2,1,1,1,2
997,2,2,1,2,2,2,1,2,3,3,2,2,2,2,0,1,1,2,1,1,2,2,1,2,1,2,2,2,2,2,2
998,3,1,2,2,1,1,2,2,2,3,2,1,2,0,0,0,0,0,1,1,1,0,2,1,2,2,1,1,2,1,1
999,2,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,3,1,2,1,2,2,2,2,0,1,1,2,0,2
