,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,0,0,2,3,2,3,2,2,2,3,3,2,1,2,3,2,2,2,3,3,2,3,2,3,1,2,2,2,1,2,1
868,2,2,1,2,1,2,1,1,2,1,2,2,2,3,2,2,1,2,0,1,1,2,2,2,2,3,3,2,2,1,2
869,2,1,2,2,2,2,3,3,3,2,3,2,2,2,2,3,0,3,2,2,3,1,2,2,3,2,0,2,2,2,3
870,2,1,2,2,2,1,2,2,2,2,1,2,1,3,3,2,2,1,2,2,3,2,2,2,2,2,2,2,2,2,1
871,2,2,1,2,2,2,2,3,2,2,1,1,2,2,3,1,3,3,2,2,3,2,1,2,2,2,1,2,2,2,3
872,0,2,3,2,1,2,3,2,3,2,1,2,2,2,3,2,2,3,3,2,1,3,2,3,3,3,2,3,2,3,2
873,0,0,0,0,0,0,0,0,0,1,2,3,2,1,1,2,1,2,2,3,2,2,2,3,2,3,3,1,2,3,2
874,2,2,2,2,1,2,1,2,0,0,2,3,1,2,2,3,3,3,2,2,3,3,2,2,1,1,2,3,3,1,2
875,2,2,2,2,3,2,1,2,2,0,2,3,2,1,3,1,3,2,2,0,2,1,1,1,1,2,3,2,3,3,2
876,2,3,2,1,2,1,2,1,2,2,2,2,2,1,2,2,2,3,2,2,3,2,2,2,3,3,3,3,3,2,3
877,2,2,1,3,2,1,1,0,1,2,2,1,2,2,3,0,2,2,1,2,1,1,0,2,2,1,3,0,1,3,2
878,2,2,2,2,3,3,3,1,1,2,2,3,3,3,2,3,1,2,3,2,2,2,2,2,2,1,2,2,2,2,2
879,3,3,2,3,3,2,3,1,2,2,1,2,1,2,3,2,2,3,2,1,2,3,2,3,2,2,2,2,2,2,2
880,2,3,3,3,2,3,2,2,3,2,2,2,2,3,3,2,2,3,2,3,1,2,1,3,2,2,3,2,2,2,2
881,1,2,1,3,2,2,1,3,2,2,2,2,2,2,2,3,1,1,1,0,1,3,2,1,2,2,2,1,1,2,2
882,0,0,2,3,2,3,2,3,2,3,3,1,2,2,3,2,2,2,3,1,3,1,2,2,3,2,3,3,3,1,3
883,2,2,2,3,3,1,2,2,3,2,2,2,3,2,1,1,2,3,2,2,1,2,1,2,3,2,2,1,2,2,2
884,2,1,3,2,3,1,2,2,2,2,2,2,1,2,2,2,2,1,0,2,1,2,1,2,1,2,1,3,2,2,1
885,2,2,2,2,0,1,2,2,1,2,2,2,0,2,3,1,2,2,3,3,1,2,2,1,2,2,1,2,2,2,2
886,2,1,2,2,2,2,2,2,3,1,2,2,3,2,2,2,3,2,3,2,2,2,1,2,2,1,1,2,3,2,1
887,2,2,2,2,2,2,2,2,1,1,2,3,2,2,2,1,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1
888,3,3,2,2,0,3,3,2,2,2,2,2,2,1,3,3,2,1,2,2,2,1,2,2,2,2,0,3,2,0,3
889,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,2,2,3,3,2,3,1,2,2,2,3,3,2
890,0,1,2,2,2,2,2,2,3,2,1,3,2,3,2,3,0,0,0,1,2,2,2,2,1,2,1,3,2,2,2
891,3,3,3,2,2,2,2,2,2,2,2,0,2,3,2,2,2,2,2,3,2,3,2,2,2,2,2,1,2,1,3
892,2,2,2,1,3,3,2,2,2,2,2,1,2,3,3,2,2,2,1,1,2,3,3,1,2,0,0,1,3,3,2
893,3,1,3,2,2,1,3,1,2,2,3,2,2,3,2,1,2,2,3,2,1,1,3,3,0,3,1,0,2,3,2
894,2,3,1,1,1,3,2,3,2,3,3,2,2,2,2,2,3,3,3,2,0,2,2,2,2,1,2,2,3,2,0
895,2,2,2,2,1,1,1,1,2,2,2,1,1,2,2,0,2,1,3,3,2,2,3,2,2,2,1,2,2,2,1
896,1,2,2,1,2,2,2,2,1,2,2,1,1,1,1,2,2,1,1,2,2,3,2,2,2,1,1,1,1,1,1
897,2,3,3,2,1,1,1,2,2,1,3,3,2,2,2,3,3,2,2,2,3,2,3,2,2,2,3,2,1,2,2
898,2,1,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,1,2,2,2,2,1,1,2,2,2,1,1,2,2
899,1,2,2,2,2,2,2,3,2,2,1,2,1,1,1,2,3,1,1,2,1,2,3,3,2,2,3,3,2,3,1
900,3,2,2,2,2,2,2,3,2,2,3,2,3,2,2,2,2,1,2,3,3,3,2,3,2,2,1,2,3,1,2
901,2,2,2,2,3,2,2,2,0,3,2,3,3,2,2,2,2,2,2,1,2,2,2,3,2,2,3,2,3,1,3
902,1,3,2,3,1,1,2,2,1,2,1,2,2,1,2,2,2,3,3,2,2,2,3,3,3,2,3,0,0,2,2
903,3,3,2,1,2,2,3,3,2,2,2,3,2,2,2,3,2,1,2,2,1,3,1,1,2,3,2,3,3,1,2
904,2,3,1,2,3,3,3,2,2,2,3,3,3,3,0,2,3,3,2,1,2,3,2,2,2,3,1,2,3,2,2
905,2,3,2,1,1,3,2,2,2,3,3,1,3,2,1,3,1,2,3,3,2,2,2,3,3,2,3,2,1,2,3
906,2,2,1,3,2,2,2,2,2,2,1,2,3,3,2,1,2,2,1,2,2,1,1,0,1,1,2,1,3,1,2
907,2,2,2,2,1,1,3,2,2,1,1,1,2,2,2,2,1,3,1,2,1,1,3,2,1,1,2,2,2,2,2
908,2,1,2,1,2,2,2,2,2,2,2,3,2,0,0,0,0,0,0,2,3,3,2,2,2,1,2,2,2,3,3
909,2,1,0,3,2,2,1,1,2,3,1,2,1,2,2,1,2,2,2,0,1,2,2,2,2,2,3,2,1,2,2
910,1,2,3,3,2,1,1,2,3,2,3,2,1,0,0,0,0,2,3,1,2,2,2,3,3,2,2,2,2,2,2
911,1,2,2,3,0,3,2,3,3,3,3,2,3,2,1,2,2,3,2,3,2,2,2,3,2,1,2,2,3,1,1
912,2,2,3,0,2,2,2,2,2,3,2,2,2,3,1,1,1,0,0,0,0,0,0,0,0,2,2,2,1,3,3
913,3,2,3,2,1,2,3,3,2,2,2,2,3,3,2,2,3,1,3,2,1,2,2,1,2,1,2,2,2,2,3
914,2,2,2,1,1,2,2,2,2,1,3,1,2,3,3,2,1,3,3,2,2,3,0,2,1,2,2,2,3,1,2
915,1,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,1,1,2,2,2,2,2,0,2,2,2
916,0,0,0,0,1,2,2,1,2,2,2,2,1,2,2,2,2,2,1,1,2,2,3,3,2,1,2,1,2,2,2
917,2,2,2,3,2,2,2,2,2,1,3,3,2,2,2,1,1,2,1,2,1,2,3,2,3,1,2,2,1,2,2
918,2,1,2,3,3,2,1,2,2,3,2,2,2,2,2,3,2,2,2,2,0,0,2,3,3,1,1,2,2,2,3
919,2,2,3,2,2,0,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,1,1,2,2,2
920,2,2,2,3,1,1,3,2,2,1,2,2,2,2,2,2,2,1,3,2,2,3,2,3,3,3,3,2,3,2,2
921,3,3,2,3,2,2,2,1,2,0,2,2,2,2,1,3,1,2,2,1,0,3,2,2,2,2,2,2,3,3,2
922,2,1,2,2,2,1,0,1,1,1,3,3,1,3,2,2,2,1,2,1,0,1,2,2,2,2,1,0,2,2,3
923,1,2,2,2,2,2,2,2,1,2,1,1,2,3,3,1,2,3,2,1,1,2,2,1,2,2,3,1,2,2,0
924,3,2,3,3,2,1,3,2,2,2,2,3,3,2,2,2,2,1,2,2,3,1,2,3,3,3,3,1,2,3,1
925,2,2,2,2,1,2,2,1,2,3,3,2,2,2,1,2,1,2,2,1,3,2,2,1,2,2,2,2,1,3,3
926,2,2,2,2,2,2,2,2,2,2,2,3,0,0,1,3,1,1,1,2,3,3,2,2,3,3,2,1,1,3,2
927,2,1,2,2,3,3,2,2,2,3,3,2,2,2,1,1,2,1,1,3,2,1,1,1,3,2,1,2,2,2,1
928,2,1,1,1,3,3,2,2,3,0,0,0,0,0,2,3,2,1,2,1,2,3,3,3,2,3,2,1,3,3,3
929,2,0,0,0,2,1,1,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,3,0,3,2,1,1,2,3,2
930,0,0,3,3,2,2,1,2,2,1,1,2,1,3,2,2,2,3,2,2,1,2,2,2,3,3,2,2,2,0,2
931,2,3,2,2,2,2,2,1,3,2,2,1,2,2,2,2,2,2,2,1,1,3,1,2,3,2,3,3,3,0,0
932,3,3,1,0,2,2,2,2,1,3,2,2,2,2,2,2,2,2,1,2,2,1,3,1,2,1,1,2,2,2,2
933,2,1,2,2,2,2,1,2,2,1,2,1,0,2,2,2,1,2,1,2,3,2,2,2,0,2,1,2,0,0,1
934,2,1,2,1,2,1,2,1,2,2,2,2,3,3,2,1,2,2,2,2,3,2,2,3,2,2,3,1,2,2,2
935,2,2,2,2,3,2,0,2,3,2,1,3,1,1,2,1,2,2,2,2,2,2,1,3,2,3,3,2,1,2,2
936,2,2,3,3,2,1,1,2,2,3,2,3,2,2,2,2,1,3,2,3,3,3,2,3,2,1,3,2,3,3,2
937,2,2,2,2,2,2,3,1,2,0,0,0,0,0,0,2,2,2,2,2,3,2,1,2,2,2,2,1,1,3,3
938,2,2,2,2,2,2,3,2,1,2,3,1,3,3,3,1,1,3,3,3,2,3,3,2,1,2,1,2,2,3,2
939,2,3,1,2,1,1,2,1,2,2,2,2,3,2,1,2,3,3,2,1,3,1,2,2,3,3,1,2,2,2,2
940,1,2,2,2,3,2,2,1,2,2,3,3,1,1,3,3,2,0,3,2,3,3,2,1,3,2,1,2,2,2,2
941,3,2,1,2,1,1,1,2,1,1,1,2,2,2,2,2,2,2,3,2,3,2,1,2,2,3,3,3,2,1,2
942,0,0,0,0,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,2,3,2,1,3,2,1,1,3,3,1,3
943,0,0,0,0,2,2,3,3,2,1,2,3,3,2,2,3,1,2,2,2,2,2,2,1,2,2,2,2,0,2,1
944,2,3,3,1,2,2,3,3,2,3,1,2,2,3,2,3,2,2,1,1,2,2,2,2,2,3,1,2,3,1,2
945,1,2,3,3,2,1,2,1,2,0,2,2,3,2,3,3,2,2,3,2,2,2,2,3,3,1,2,1,2,1,2
946,2,3,3,2,3,2,1,3,2,1,3,3,2,2,2,1,2,2,3,1,2,2,1,2,1,1,1,2,0,3,2
947,2,3,2,2,1,2,2,2,2,3,2,1,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2,1,2,3,3
948,2,2,2,2,1,2,3,2,3,3,2,2,3,2,2,2,1,1,2,3,2,2,2,1,2,1,1,2,3,2,2
949,1,2,1,2,1,2,2,2,1,1,2,2,2,1,2,2,2,1,2,2,1,2,2,2,0,2,2,2,2,2,2
950,2,2,3,1,2,2,2,2,0,1,2,3,2,1,0,2,2,2,2,2,0,2,2,3,2,2,1,0,2,2,1
951,3,3,2,2,2,2,2,3,3,3,2,2,3,3,3,3,3,2,3,1,2,2,1,1,3,2,2,1,1,2,2
952,3,2,2,2,3,3,2,1,3,2,0,2,3,1,3,1,2,1,2,2,3,2,3,2,3,2,3,2,1,1,1
953,1,1,2,2,2,2,2,1,3,1,2,2,0,1,3,2,3,1,2,3,2,3,1,3,1,0,1,1,3,2,3
954,2,2,2,2,3,3,2,2,2,2,2,3,1,2,2,2,2,3,3,2,3,2,2,2,2,3,2,2,2,3,3
955,2,3,3,1,2,2,0,0,2,2,2,2,3,3,1,3,3,0,0,2,3,2,2,2,1,3,3,3,3,2,2
956,2,3,2,2,1,1,1,1,2,2,1,2,3,2,3,2,2,2,1,2,1,3,3,3,1,3,1,2,3,3,2
957,2,2,2,1,0,0,1,3,3,2,1,3,2,2,2,3,3,2,2,3,3,2,1,1,3,2,2,2,3,2,3
958,1,2,2,3,2,1,2,3,2,2,2,2,2,1,2,2,3,2,2,1,1,1,2,2,2,3,3,2,2,2,1
959,2,2,3,3,2,2,1,2,1,3,2,2,1,2,2,2,1,1,2,3,3,1,3,3,3,2,3,2,2,2,3
960,1,2,2,2,2,1,2,2,2,2,1,1,1,1,2,2,3,2,2,1,2,2,1,2,1,1,1,2,1,1,2
961,1,2,2,2,2,2,3,2,2,3,2,2,1,2,2,2,3,2,3,1,3,3,1,1,2,3,2,2,2,2,1
962,2,2,2,2,2,2,2,2,3,2,2,3,1,3,2,2,3,2,2,3,2,2,2,3,3,2,3,1,1,2,2
963,2,1,3,2,1,2,2,1,2,2,3,3,1,2,2,2,1,1,2,2,2,0,2,2,1,2,1,1,2,3,2
964,2,2,3,2,2,2,2,2,1,3,1,2,3,2,2,1,3,2,2,3,1,3,3,2,3,2,2,2,2,2,2
965,2,2,2,2,2,1,1,2,1,2,1,2,1,1,1,2,2,2,3,1,2,2,1,1,3,2,2,3,1,3,3
966,2,1,2,3,2,2,3,2,2,2,2,2,2,1,1,2,2,3,2,2,1,2,2,2,3,3,2,2,2,3,3
967,3,2,2,2,2,2,1,3,1,2,2,3,3,3,1,3,1,2,2,2,2,0,2,1,2,1,1,2,1,0,2
968,2,3,1,3,3,2,2,3,2,3,2,2,3,2,3,1,1,2,2,3,3,2,2,1,2,2,3,0,1,2,1
969,2,2,2,2,1,2,2,2,1,3,1,2,1,1,1,0,3,2,2,2,3,3,3,3,0,0,0,0,0,0,3
970,2,3,2,2,2,0,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2,1,3,3,2,2,2,3,2,1,1
971,0,0,0,2,2,3,3,3,3,3,3,2,2,2,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2
972,2,2,2,2,2,2,1,2,1,2,2,2,1,2,3,2,2,2,1,1,2,1,2,2,0,3,3,2,3,2,2
973,2,1,3,1,0,0,0,0,0,2,1,2,3,3,3,2,2,2,3,0,2,2,1,2,3,3,2,3,3,2,2
974,0,0,1,3,2,2,3,3,2,2,3,1,3,3,3,3,1,2,2,1,2,2,3,3,2,2,3,2,3,1,2
975,0,2,1,2,3,2,2,2,3,3,3,2,3,2,2,3,2,2,2,2,2,2,1,2,2,3,2,1,2,0,1
976,2,1,1,2,2,2,2,3,2,1,2,2,2,3,2,2,2,2,2,2,3,2,1,3,3,3,2,1,2,2,2
977,2,1,3,1,2,2,1,1,2,2,1,2,2,3,2,2,2,2,2,2,2,1,2,3,1,2,1,2,2,1,3
978,2,1,1,1,2,2,2,2,1,3,3,3,1,3,2,1,2,3,1,3,3,2,3,2,1,1,2,3,2,2,2
979,2,1,3,2,3,2,2,3,2,2,2,2,3,2,2,2,2,0,1,2,3,2,2,3,2,2,2,1,2,3,2
980,2,0,3,1,2,1,2,1,2,1,1,2,3,2,1,3,1,1,1,1,3,2,0,2,2,2,3,3,1,3,3
981,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,2
982,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,2,2,3,2,2,2,1,2,2,2
983,1,2,1,2,1,2,2,3,1,3,2,3,3,2,2,2,2,2,1,2,0,2,0,1,2,2,1,2,2,3,2
984,2,3,2,2,2,2,2,1,2,2,2,2,3,3,2,2,3,1,3,2,1,2,2,2,2,2,2,1,2,2,2
985,2,2,3,2,3,0,1,3,3,1,2,3,1,1,2,2,3,2,2,2,2,2,1,3,1,2,2,2,1,2,1
986,2,2,2,3,2,2,1,2,2,2,2,2,2,2,2,3,2,2,3,3,1,1,1,1,1,2,3,2,2,1,2
987,2,2,3,2,2,2,2,1,2,2,2,3,3,2,1,1,2,2,3,2,2,2,2,2,2,2,2,2,2,1,1
988,2,3,1,2,2,2,3,2,2,1,2,2,3,3,2,2,2,2,1,3,1,2,1,1,2,2,2,1,2,2,1
989,2,1,1,2,2,2,3,2,2,2,1,2,2,2,3,2,3,1,3,2,3,2,2,2,3,3,2,2,2,2,2
990,0,0,1,2,1,2,2,2,2,2,2,2,2,2,2,1,3,1,2,1,2,2,2,0,3,1,2,1,1,1,1
991,1,2,2,2,3,2,3,2,2,2,0,1,1,2,2,2,2,2,2,1,1,2,0,3,3,3,3,2,1,2,2
992,2,2,1,2,1,1,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,3,2,1,2,2,2,2,1
993,2,1,3,2,2,3,2,2,2,2,2,3,2,3,3,3,3,1,1,2,2,2,2,1,3,2,2,1,2,3,2
994,2,1,2,2,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,3,2,2,2,1
995,3,1,1,1,2,1,3,2,3,2,2,2,3,2,3,2,2,2,3,2,2,3,2,2,2,2,2,2,3,1,3
996,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,2,1,1,2,2,1,2,1,3,3,3,2,2,2
997,2,3,2,3,2,1,2,1,2,0,2,1,3,3,1,2,2,1,3,2,2,3,3,3,2,1,2,2,2,1,2
998,0,0,0,2,3,1,2,2,2,2,1,2,2,3,2,2,3,3,1,2,2,2,1,3,2,3,3,2,1,2,2
999,1,2,2,3,1,2,2,2,1,2,2,2,1,2,1,0,2,2,2,3,2,1,2,3,3,2,2,1,2,2,2
