,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,2,3,2,2,1,1,2,1,2,0,2,3,3,2,1,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2
868,0,0,0,1,2,2,2,3,1,2,3,3,2,2,2,2,3,2,2,2,1,1,2,2,2,1,2,1,1,1,1
869,3,1,1,2,1,1,2,3,3,3,2,2,3,1,1,2,1,1,3,2,1,2,1,2,2,2,1,1,2,2,1
870,2,1,1,2,2,2,2,2,1,3,1,3,3,1,2,3,2,3,3,1,2,2,2,2,2,2,0,3,0,0,0
871,2,1,2,2,3,1,2,3,3,3,3,2,1,3,1,2,2,1,2,2,3,1,2,2,3,3,1,1,1,2,3
872,0,0,0,0,2,2,2,2,2,2,1,1,3,2,2,2,2,1,3,1,2,2,2,3,2,2,2,2,3,3,1
873,1,2,2,0,3,3,2,2,1,1,2,2,2,2,2,1,2,2,1,1,2,2,1,2,2,1,1,2,2,2,2
874,0,0,3,3,3,3,2,2,2,2,2,1,2,3,2,1,1,3,3,2,3,2,1,1,3,3,1,3,2,1,2
875,1,2,0,1,2,2,2,2,1,2,1,1,1,3,3,1,3,3,2,1,1,0,0,0,0,0,0,2,2,3,0
876,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,0,3,2,2,1,2,2,2,2,2,2,2,2,1,2,1
877,2,2,3,2,2,2,2,3,1,2,2,3,1,2,0,1,1,2,1,1,1,2,2,2,0,2,2,1,2,3,1
878,3,2,2,3,2,2,2,2,2,1,1,2,3,0,2,1,3,2,3,0,2,1,2,2,3,3,3,2,1,3,3
879,2,2,3,2,1,2,2,2,2,2,2,1,2,1,2,2,1,3,3,2,3,3,3,1,0,0,0,0,0,0,2
880,2,2,3,1,2,1,1,2,2,1,1,2,1,2,1,2,2,2,2,1,3,2,2,2,1,2,2,2,2,2,2
881,0,0,0,0,0,0,0,0,1,3,2,2,2,2,3,3,2,2,3,1,2,3,1,2,2,1,3,2,2,2,3
882,2,2,2,2,2,2,1,1,2,1,1,2,3,2,2,2,2,2,2,3,3,2,1,2,2,3,2,1,2,2,2
883,2,2,3,2,1,2,0,2,2,1,2,3,1,2,1,2,1,2,2,1,2,2,1,1,1,2,2,2,3,2,3
884,2,3,2,2,2,1,1,1,2,3,2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,1,2,2,1,1,2
885,2,2,2,1,1,2,2,1,3,0,2,2,1,1,2,1,2,3,2,2,2,1,2,1,2,2,2,3,2,3,3
886,3,1,1,1,2,2,1,2,1,2,3,1,1,3,2,1,2,1,0,1,2,2,3,3,2,1,2,2,2,2,2
887,2,0,0,2,1,2,2,2,2,1,3,2,2,3,2,3,2,3,2,1,2,2,3,2,2,0,2,2,1,3,1
888,2,1,1,1,3,0,1,3,1,1,3,1,0,3,2,3,3,2,2,2,3,3,3,2,1,2,2,2,1,2,3
889,3,1,3,1,0,3,1,3,2,1,2,2,2,2,0,2,1,2,1,3,0,0,2,1,2,1,2,3,3,2,1
890,2,2,2,2,1,1,2,1,2,3,2,1,2,2,0,1,2,2,2,2,1,3,3,3,2,1,1,2,2,2,1
891,2,3,3,3,3,1,1,3,1,2,2,1,3,3,3,3,2,2,1,1,3,2,2,2,2,2,2,3,1,3,2
892,1,2,2,2,2,1,2,2,1,2,2,1,3,3,1,3,3,3,2,3,1,1,3,3,0,3,3,3,1,1,2
893,1,1,1,1,1,3,3,2,2,3,1,2,3,1,1,0,1,1,1,1,2,2,2,3,3,3,3,2,2,3,2
894,2,2,2,3,2,2,3,3,3,3,2,2,3,2,1,3,2,2,3,2,2,2,1,2,2,1,2,2,2,1,1
895,1,2,2,3,2,2,2,1,1,1,1,2,1,2,1,2,2,2,2,2,2,2,0,2,3,1,2,2,2,2,2
896,2,0,2,1,2,2,1,1,1,2,1,1,1,3,3,2,0,1,1,2,1,2,2,1,1,2,2,3,1,2,2
897,1,2,2,1,3,3,3,2,2,3,2,1,2,2,2,3,3,2,2,2,1,2,0,2,2,1,1,1,1,1,2
898,0,0,0,0,1,1,2,2,2,2,1,1,3,3,2,1,2,2,1,2,2,1,2,1,2,2,1,2,1,1,2
899,2,2,1,1,1,2,2,1,1,2,2,1,1,2,2,1,3,2,2,1,3,2,2,2,1,0,2,3,1,3,3
900,3,3,3,2,1,1,2,2,2,2,2,2,1,1,3,2,2,2,2,3,1,2,3,2,3,2,3,2,3,0,1
901,2,1,1,2,1,2,2,2,2,2,2,2,0,1,2,2,2,1,2,1,2,3,2,2,2,0,2,3,2,0,2
902,1,2,2,1,2,1,1,3,1,3,1,2,2,3,2,1,1,1,2,3,2,2,2,2,2,1,2,0,0,1,1
903,2,2,3,0,2,1,2,1,2,2,2,3,2,3,1,0,2,3,2,2,3,1,1,3,3,1,1,3,3,2,1
904,2,1,3,2,1,1,2,3,3,3,1,2,0,1,1,1,1,2,2,3,3,2,2,2,1,2,2,3,2,3,3
905,3,2,3,1,3,3,2,3,2,2,3,1,3,1,3,1,2,1,2,2,1,2,2,2,1,1,2,1,2,3,3
906,3,3,2,2,1,2,3,1,2,1,2,2,2,1,2,3,2,2,3,3,1,2,2,2,3,3,3,2,2,3,1
907,2,3,2,1,2,2,1,3,2,1,2,2,3,2,3,1,3,3,2,3,1,2,2,2,2,1,0,2,2,2,2
908,2,2,0,1,0,0,0,0,2,2,1,2,2,2,1,2,3,2,2,1,2,1,1,2,2,3,2,2,3,1,2
909,3,3,2,2,2,2,2,2,1,3,2,2,1,2,1,1,2,2,1,3,3,2,3,1,1,2,1,2,2,3,2
910,2,2,2,2,3,3,1,2,2,1,2,1,2,3,1,2,2,2,2,2,2,3,2,2,1,1,2,3,2,0,1
911,3,2,2,3,3,1,0,3,3,2,2,1,2,2,3,2,3,1,3,1,2,2,2,2,2,3,2,1,2,2,0
912,3,1,1,1,2,2,2,1,1,0,0,0,0,0,2,3,1,3,3,3,2,2,3,2,2,1,2,3,1,1,2
913,1,3,2,3,1,2,2,3,3,2,3,3,3,2,1,3,2,0,2,2,3,2,3,2,2,1,1,2,3,2,1
914,2,2,2,1,2,2,3,0,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,0,2,1,1,3,0,2
915,2,1,2,1,2,1,3,2,1,2,2,2,1,2,2,1,1,2,2,2,1,2,1,2,3,1,1,2,2,1,2
916,0,2,2,2,2,1,0,1,2,1,1,2,1,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
917,0,0,0,0,0,2,3,1,1,1,2,3,2,1,3,2,3,1,3,3,2,2,2,2,3,1,2,2,3,2,3
918,3,2,2,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1
919,0,0,0,0,0,0,0,0,0,1,2,2,3,2,2,2,1,3,1,3,2,2,1,1,2,2,3,2,2,1,2
920,2,2,2,2,2,2,3,2,2,3,2,2,2,3,2,3,2,2,2,2,1,2,2,1,2,0,1,3,1,3,2
921,2,2,2,1,1,2,2,2,3,3,2,2,1,2,2,1,1,0,0,0,2,3,3,2,3,2,3,1,2,2,1
922,2,1,2,2,2,2,2,2,1,1,1,2,2,1,0,2,1,0,0,0,3,2,2,2,1,2,1,2,2,1,3
923,2,2,2,1,2,1,1,3,1,1,2,1,3,2,2,1,2,2,1,1,2,1,2,1,2,3,2,3,2,2,2
924,3,1,2,2,2,3,2,3,1,2,3,2,1,2,0,1,2,2,3,0,3,2,1,2,2,1,2,3,3,1,2
925,1,3,2,2,2,2,3,1,3,2,2,3,3,2,2,2,1,1,2,3,2,1,3,1,2,2,2,2,2,2,2
926,2,1,2,3,3,1,2,2,1,2,1,1,1,2,2,2,2,2,2,3,2,2,1,1,2,1,2,2,3,2,3
927,1,2,2,1,2,1,3,2,2,3,2,2,1,2,2,2,2,3,2,3,3,1,2,3,2,3,2,3,2,2,3
928,1,3,3,1,2,2,2,0,1,2,2,1,2,2,1,2,2,1,1,2,3,2,0,3,3,1,2,2,2,1,3
929,2,2,0,2,3,2,2,2,2,2,2,2,3,2,2,2,2,3,3,2,1,2,2,3,2,1,2,2,3,3,2
930,2,2,2,2,1,2,1,3,2,2,3,2,2,1,2,1,2,3,2,1,2,0,3,1,2,2,2,1,1,2,3
931,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,1,3,2,1,2,0,2,2,3,2
932,2,2,3,2,2,2,1,2,2,3,2,2,0,1,1,3,2,2,3,2,2,2,2,2,2,1,2,2,3,2,2
933,1,1,2,2,2,1,2,2,2,1,0,3,1,0,1,2,2,2,1,2,2,1,1,1,2,2,2,2,3,3,2
934,2,1,2,0,2,2,2,1,3,2,2,2,2,1,2,2,2,2,2,0,3,3,2,1,1,2,3,2,2,1,3
935,1,2,1,2,3,2,2,2,2,2,2,2,3,2,1,3,3,2,2,2,2,2,0,2,3,2,3,2,3,3,2
936,2,1,3,2,1,2,3,2,2,1,3,2,2,2,2,2,1,3,3,3,1,2,2,3,3,3,3,1,1,3,1
937,2,3,3,1,2,2,3,0,2,2,3,3,2,2,2,2,3,2,2,2,3,1,3,2,3,2,2,3,2,3,2
938,3,3,3,1,1,1,2,3,2,2,2,2,0,0,0,0,0,3,2,2,2,2,2,1,1,2,3,3,2,2,3
939,2,3,2,2,2,2,2,2,1,2,2,1,2,2,3,2,2,2,3,3,1,2,2,2,2,2,0,1,1,2,2
940,1,3,2,2,3,3,2,2,2,3,2,3,3,3,2,3,1,3,2,3,2,1,1,1,2,2,1,1,1,3,2
941,1,3,1,1,2,2,1,2,2,2,2,2,2,3,2,1,1,0,2,2,1,2,1,1,2,2,2,3,2,3,3
942,3,2,2,2,2,1,2,3,1,2,2,0,0,0,2,2,2,1,1,3,3,1,2,2,2,2,3,3,3,3,1
943,3,2,1,1,2,2,0,2,2,0,3,2,2,0,0,2,2,2,2,1,2,3,2,1,2,3,2,1,2,2,2
944,2,2,3,3,2,3,1,3,2,2,2,2,2,1,2,2,1,2,2,1,1,3,1,2,2,0,2,2,3,2,1
945,2,2,2,2,2,2,2,2,2,2,3,1,2,3,2,2,3,2,2,2,2,1,0,2,1,1,0,1,2,2,3
946,1,2,2,3,0,0,2,2,2,2,3,2,1,2,2,2,2,1,1,2,1,1,2,3,2,2,2,2,2,2,2
947,0,0,0,0,2,1,2,2,1,0,2,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0
948,2,2,1,2,3,2,2,2,1,3,2,1,2,0,3,2,2,2,3,2,2,2,2,3,3,2,3,1,3,1,1
949,1,1,0,0,0,0,0,0,0,1,2,3,2,3,1,2,2,2,1,2,2,1,1,2,2,3,3,2,1,1,3
950,2,2,3,1,2,3,1,1,1,2,2,2,2,1,1,2,1,1,2,2,2,2,2,2,3,2,1,2,1,3,2
951,1,2,2,2,1,2,2,2,2,3,2,3,2,1,2,2,2,3,2,3,2,2,2,2,2,1,1,1,1,3,2
952,1,3,3,2,1,2,3,2,2,1,2,2,2,2,2,3,1,3,2,2,1,2,3,3,3,2,2,2,2,3,2
953,2,3,2,3,3,2,2,2,3,2,3,2,3,2,3,2,2,2,3,1,3,0,2,2,1,3,0,0,0,0,0
954,3,3,3,0,3,2,2,1,0,0,0,2,2,2,3,2,3,2,3,1,1,2,2,2,1,1,2,2,3,1,2
955,2,2,1,2,0,0,2,3,3,2,2,2,2,1,3,2,1,2,2,2,2,1,2,2,1,2,1,2,2,1,2
956,1,1,3,2,2,2,3,0,2,2,2,2,2,1,2,1,3,1,2,2,1,2,2,2,1,2,2,1,3,2,2
957,2,3,1,2,0,2,2,2,2,3,1,2,2,2,2,3,3,3,2,2,2,2,2,2,2,1,2,2,2,1,2
958,2,1,2,2,2,2,2,2,2,1,2,2,1,2,3,1,1,2,2,3,1,2,2,1,2,2,2,1,2,2,2
959,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,1,2,3,3,2,3,2,2,1,3,2,2,0,1
960,1,2,2,2,2,3,1,1,2,1,0,2,1,2,0,2,1,2,2,2,2,1,3,1,2,2,2,2,1,2,2
961,2,2,2,3,2,2,1,2,1,3,1,0,2,1,2,3,1,2,2,2,2,2,3,2,2,2,2,2,2,3,3
962,3,2,2,3,3,2,3,2,3,3,2,1,1,2,3,3,1,2,1,3,2,2,1,3,3,2,3,3,2,2,2
963,2,2,3,2,2,2,2,2,2,1,3,2,3,2,1,2,2,3,2,1,2,2,2,2,2,0,1,2,0,1,2
964,2,1,2,1,2,2,1,3,2,2,2,3,3,2,2,2,3,1,3,3,2,2,1,2,1,2,2,2,2,3,2
965,0,0,0,2,2,2,1,2,2,1,3,1,2,3,2,0,3,2,1,2,1,2,2,2,0,1,1,1,2,1,0
966,2,3,2,3,2,2,2,2,2,1,2,3,2,3,2,3,2,3,2,2,1,3,1,1,3,3,2,2,1,2,3
967,2,2,2,2,2,1,2,2,2,1,1,0,2,0,2,2,2,2,2,2,2,2,0,2,3,2,1,1,1,1,2
968,0,3,1,1,1,2,2,2,2,2,1,1,2,1,2,2,3,1,2,1,2,1,1,2,2,1,2,2,1,2,2
969,2,2,2,2,2,2,3,3,1,2,2,1,2,2,2,3,1,3,2,1,3,2,1,2,2,3,2,1,2,2,2
970,2,2,1,2,3,2,3,1,3,2,3,0,1,1,2,3,2,3,2,3,2,2,1,3,3,2,2,2,2,2,2
971,3,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,3,2,1,1,2,1,3,2,1,1,2
972,2,2,3,2,2,2,0,2,1,1,1,2,2,1,1,2,2,2,1,2,1,2,2,2,2,2,1,1,1,1,2
973,2,3,2,2,1,2,2,2,3,1,3,2,1,2,2,1,3,3,2,2,3,1,2,2,2,2,1,1,2,2,2
974,2,1,1,2,1,2,2,2,2,3,2,2,2,3,2,3,1,3,3,3,3,1,2,2,2,2,0,2,2,2,3
975,2,3,3,1,3,1,2,0,1,1,3,1,2,2,2,2,2,3,2,2,1,2,3,3,2,2,3,2,2,2,1
976,1,1,1,2,3,2,3,2,3,1,2,2,3,2,2,1,2,2,2,2,2,2,1,2,3,1,2,2,2,0,2
977,0,1,2,2,2,2,2,2,2,1,1,2,2,1,2,1,1,2,3,2,2,2,1,2,1,2,2,2,2,1,3
978,3,2,2,2,3,1,2,2,2,2,1,0,0,0,3,2,2,2,2,1,2,2,1,2,3,3,3,3,2,2,3
979,3,2,2,1,2,2,2,2,2,2,2,2,1,2,2,3,3,2,2,0,1,3,1,1,2,2,1,1,1,2,1
980,2,1,3,2,2,2,0,2,2,0,3,3,2,2,2,2,1,2,3,2,2,1,1,2,3,3,3,1,3,2,2
981,2,1,2,1,1,1,3,1,2,1,1,1,3,3,2,3,2,2,2,2,1,3,1,3,2,2,1,1,1,3,3
982,3,3,1,1,1,3,2,2,1,2,1,2,2,3,0,3,2,2,2,2,2,3,2,1,2,2,3,1,2,2,3
983,2,2,2,2,2,2,2,2,2,3,3,2,3,2,2,2,2,1,2,2,2,2,1,3,3,2,3,2,3,2,3
984,3,3,2,2,2,3,2,2,1,2,2,3,3,3,2,2,2,2,1,1,2,3,3,3,3,2,2,2,2,3,2
985,1,3,2,3,2,2,1,2,2,2,3,3,0,0,0,0,0,0,1,1,2,3,3,1,2,2,2,2,1,3,2
986,2,2,2,2,0,2,3,3,2,1,2,2,2,2,2,1,1,2,2,1,2,3,2,2,2,2,1,3,2,2,3
987,2,2,3,1,1,2,2,2,2,0,3,3,2,2,1,1,2,0,1,1,2,1,1,2,2,2,2,1,2,2,3
988,1,1,2,2,2,2,2,2,1,2,1,1,3,2,2,3,3,2,1,3,1,2,3,3,1,2,2,2,2,2,0
989,2,2,1,2,3,2,1,3,1,2,2,2,0,3,2,1,1,2,1,2,1,3,1,1,1,2,3,1,2,2,2
990,1,2,2,2,2,2,1,1,3,1,2,2,2,2,2,2,1,2,2,2,3,3,2,1,1,1,2,0,0,0,0
991,2,2,1,2,2,2,2,1,2,2,2,1,1,1,2,1,2,3,2,1,1,2,2,1,2,1,1,1,2,1,1
992,3,2,0,1,2,2,2,2,1,1,3,2,2,3,3,2,1,3,2,2,3,2,2,3,1,3,1,2,2,2,2
993,1,3,2,3,1,1,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,3,3,3,2,2,2,2,3,3,3
994,3,2,2,2,2,2,1,3,3,2,3,2,2,1,2,2,1,2,2,3,2,2,1,2,1,3,2,2,2,2,2
995,2,1,2,2,1,3,3,3,3,2,2,2,2,2,1,2,2,2,2,1,1,2,3,2,1,1,2,1,2,3,1
996,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,1,2,3,3,2
997,3,2,2,2,2,3,3,2,2,0,2,2,2,1,2,2,2,2,2,2,2,2,0,2,2,2,2,3,2,3,2
998,2,3,2,2,3,3,2,2,1,2,3,2,3,1,2,2,2,1,2,1,1,1,2,2,3,0,3,2,2,1,2
999,2,2,1,3,2,2,1,2,1,3,2,1,2,2,2,1,2,2,2,2,2,2,3,2,2,1,2,2,3,2,1
