,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,3,2,1,2,1,2,2,1,2,2,0,2,3,3,3,1,1,2,2,1,1,1,2,1,2,2,2,2,2,2
868,2,2,2,2,0,0,0,0,0,0,2,2,2,1,1,2,3,2,2,1,2,3,2,2,3,3,1,3,3,2,2
869,2,2,2,2,3,2,2,2,2,2,2,3,1,2,1,2,1,1,2,3,1,2,2,2,3,2,1,1,0,1,2
870,2,2,3,2,2,3,2,2,2,2,2,1,2,3,1,2,1,3,2,3,2,2,2,2,2,2,3,2,2,1,2
871,0,3,1,1,2,2,3,2,3,1,3,2,3,3,3,1,2,1,1,0,1,1,1,3,2,2,2,2,2,3,2
872,3,3,3,3,2,2,0,1,2,2,2,2,2,1,2,1,1,2,3,2,3,1,3,1,2,2,1,2,1,2,3
873,2,2,1,2,2,1,2,2,2,2,2,3,2,0,1,2,1,2,1,2,1,2,2,2,1,2,1,2,2,2,2
874,0,0,2,2,2,3,3,2,2,2,2,3,2,1,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,1
875,3,3,2,2,3,2,3,1,2,2,3,2,3,2,3,2,2,1,3,2,3,2,2,3,3,2,2,2,3,2,3
876,2,2,1,2,1,2,2,2,2,2,2,3,2,2,2,3,1,1,2,3,0,2,2,2,2,2,1,2,1,3,3
877,2,2,2,1,2,2,2,2,1,2,3,2,2,1,2,2,3,3,2,3,1,0,2,3,2,1,3,2,2,2,2
878,1,2,1,2,2,3,3,0,2,0,3,3,2,1,2,3,2,1,1,2,2,3,2,2,1,2,1,2,2,2,2
879,3,3,2,2,2,2,2,3,2,2,2,1,3,3,3,1,3,2,1,1,1,2,2,2,2,1,2,0,0,0,0
880,0,2,2,3,2,1,1,1,2,2,3,2,1,2,2,2,3,3,2,2,2,0,2,2,3,2,2,2,2,3,2
881,2,2,2,2,2,2,2,1,3,3,2,3,1,2,1,2,1,2,0,1,1,2,1,1,2,3,2,2,2,3,2
882,3,1,2,2,2,2,1,2,2,3,0,2,2,2,2,1,2,2,2,2,1,0,1,2,2,2,2,3,3,2,2
883,2,2,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,0,0,0,0,2,2,2,1,2,2,3,1,2,2,1,1,2,2,2,2,2,2,2,3,2,2,2,2,3,2,3
885,1,3,2,2,0,2,2,2,3,2,1,2,2,2,2,2,2,1,1,2,3,1,2,2,1,2,1,2,1,2,2
886,0,0,2,3,2,2,2,0,2,2,3,1,2,2,1,1,2,2,1,2,2,2,2,3,1,2,1,1,2,2,3
887,3,3,3,2,2,1,1,3,2,3,2,2,2,0,1,3,1,2,3,1,2,2,2,0,2,3,2,3,2,1,2
888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,1,2,1,2,2,1,2,2,2
889,3,2,2,2,2,1,3,2,2,2,1,2,2,2,2,3,2,2,3,2,2,3,2,2,1,2,2,2,2,3,3
890,2,3,1,3,3,2,1,2,2,1,2,2,2,2,2,2,1,2,1,3,2,2,2,2,2,3,3,2,2,3,2
891,1,1,2,3,2,2,3,3,2,2,2,2,1,1,2,1,2,0,3,2,2,2,2,2,2,3,0,2,2,3,1
892,1,2,1,1,1,2,1,3,2,2,2,3,2,2,3,3,3,1,2,1,2,3,2,2,1,2,2,0,0,0,2
893,1,3,3,1,2,2,2,2,2,2,2,2,2,1,2,3,2,2,3,2,1,2,2,2,1,2,2,1,2,2,3
894,3,2,3,1,1,3,2,3,2,3,3,2,2,2,2,2,1,1,2,3,3,1,1,2,1,1,2,2,2,2,2
895,1,3,2,2,2,2,1,1,1,2,2,1,1,2,2,1,1,1,1,1,3,1,1,2,2,1,0,2,3,2,3
896,2,1,2,2,2,2,2,2,1,0,1,1,2,1,2,1,1,2,2,1,1,2,2,2,2,1,2,2,2,2,2
897,0,0,0,0,0,0,2,2,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,1,1,3,3,2
898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,1,1,2,2,2,3,3,2,2,1,2
899,2,3,2,2,3,3,1,2,3,1,1,1,2,2,2,2,2,2,1,1,2,2,2,2,1,3,2,1,2,1,2
900,3,3,3,3,2,2,2,3,2,1,2,2,3,2,2,3,2,3,1,2,3,0,2,2,1,2,2,3,2,2,2
901,3,2,2,2,2,2,0,0,0,0,0,0,0,1,2,2,3,1,1,1,3,3,3,2,3,2,2,2,3,3,1
902,2,3,3,2,2,2,2,1,0,2,3,2,2,1,3,1,2,3,2,2,2,1,3,3,3,1,1,2,3,3,1
903,2,2,1,2,3,3,1,2,2,2,3,2,3,3,2,1,2,2,3,2,3,2,2,2,2,2,3,2,0,0,2
904,3,2,2,3,2,3,1,3,2,2,1,2,2,1,2,2,2,2,0,2,1,2,1,1,1,1,0,0,1,2,3
905,2,1,2,1,2,2,2,1,3,3,2,2,3,1,1,3,3,2,2,2,0,2,1,1,1,2,2,1,2,2,2
906,2,3,1,3,3,1,2,2,2,3,2,2,3,2,1,1,3,2,1,1,2,3,2,2,1,2,0,1,1,2,2
907,2,3,3,1,2,2,3,2,2,3,1,2,3,2,2,1,2,1,1,2,2,2,3,2,2,2,2,2,2,3,2
908,2,2,2,2,3,3,1,1,1,2,2,3,3,2,2,2,3,3,2,1,2,1,3,2,0,3,2,2,1,2,1
909,0,0,0,3,3,3,2,2,2,2,1,2,2,1,2,2,2,2,3,2,3,2,2,1,2,2,1,2,2,2,3
910,2,2,2,2,2,2,2,2,1,1,2,3,3,2,2,2,3,1,2,2,2,1,2,2,1,2,1,3,3,1,2
911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,2,2,2,2,2,2,2,3,2,2,2,3,1
912,0,0,0,0,0,0,3,2,3,2,2,3,2,2,2,1,2,1,0,0,0,0,0,0,0,0,2,3,3,2,1
913,3,3,3,3,2,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,1,3,2,3,1,2,2,2,2,3
914,2,2,2,2,2,2,1,3,2,2,3,2,3,2,2,2,3,2,1,0,1,3,2,0,2,1,3,3,3,2,1
915,2,2,2,2,1,2,2,1,1,2,2,2,2,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,1
916,2,2,2,2,1,3,2,1,2,0,2,2,2,1,1,0,2,1,2,1,1,2,1,2,2,1,0,0,0,0,0
917,3,3,2,2,3,3,3,1,1,2,2,3,3,3,1,3,1,1,2,1,2,1,2,1,0,2,2,2,2,2,2
918,3,3,2,1,3,2,3,2,1,2,3,2,2,1,1,1,3,2,2,3,2,3,1,1,1,0,2,1,2,2,3
919,1,1,2,1,2,2,2,3,3,2,2,1,2,2,2,2,2,3,2,2,2,1,1,1,1,2,3,2,2,1,1
920,1,0,3,3,1,2,2,2,1,3,2,2,2,3,2,2,1,1,2,2,2,2,1,1,2,3,1,2,2,1,3
921,3,2,3,2,3,2,1,1,3,2,1,2,1,2,1,1,2,2,1,2,2,3,2,2,3,2,3,3,2,1,2
922,2,2,2,1,1,3,2,2,2,2,2,3,0,2,2,3,3,3,1,2,1,2,3,1,2,2,1,2,1,2,2
923,2,3,2,2,2,2,2,2,3,1,2,3,2,2,2,1,1,2,3,1,0,1,3,1,2,1,3,1,2,2,2
924,2,2,3,2,2,3,2,2,1,2,0,1,2,0,3,3,2,3,2,2,2,1,3,3,3,1,3,2,2,2,2
925,2,2,2,2,2,2,1,2,3,1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,3,1,1,1,1,3
926,2,2,2,3,2,2,3,2,2,1,1,2,2,1,2,0,2,1,2,2,2,2,3,3,3,2,2,3,2,2,2
927,1,1,1,2,1,2,3,2,1,2,3,2,2,2,2,2,2,0,1,1,2,2,2,3,1,2,3,2,1,2,1
928,1,3,2,3,2,2,1,1,3,2,2,2,1,2,1,2,1,3,1,2,2,0,3,1,2,3,2,2,2,1,1
929,3,2,3,1,2,2,2,2,1,2,1,2,2,0,2,2,3,3,2,1,2,2,1,2,1,2,2,2,1,1,1
930,3,2,2,2,2,2,1,2,2,1,2,1,1,2,1,2,2,2,2,1,3,2,3,2,2,1,2,2,1,2,1
931,3,2,3,2,2,2,2,1,2,3,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,1,3,3,0,3,3
932,1,2,1,2,2,3,3,3,2,2,1,2,1,2,2,3,3,3,1,2,1,2,2,1,1,1,1,1,2,2,2
933,0,0,0,0,0,1,2,2,2,2,2,2,1,1,2,2,2,2,2,3,2,1,1,1,0,2,2,2,1,2,2
934,2,2,2,2,3,3,2,1,1,2,3,2,3,1,1,2,2,2,0,2,2,3,3,0,2,2,2,2,2,1,2
935,1,2,3,2,2,1,1,2,2,1,0,0,0,0,0,0,3,2,2,2,2,2,2,2,1,3,2,2,1,2,2
936,3,3,3,2,2,2,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,3,3
937,0,0,2,3,2,3,3,3,2,3,2,2,3,2,1,2,2,3,2,3,1,2,1,1,1,2,2,2,2,1,2
938,3,2,1,3,2,0,1,2,2,2,3,3,3,2,1,2,2,1,3,2,1,2,2,3,2,2,2,3,3,1,2
939,2,3,1,1,3,2,1,2,3,3,2,1,3,2,2,1,3,1,2,2,2,0,1,2,2,2,1,2,3,2,2
940,1,2,3,2,1,2,1,3,1,1,2,2,3,3,2,2,2,2,3,3,3,1,2,1,2,2,3,2,1,2,1
941,2,3,2,1,2,2,2,2,1,3,2,1,2,2,2,1,1,2,2,1,1,1,2,1,2,3,2,2,1,1,2
942,3,3,3,3,2,2,2,1,1,2,2,2,2,2,0,0,2,2,0,1,2,3,3,3,2,2,1,2,1,0,0
943,2,2,3,3,1,1,1,2,2,2,0,2,2,1,1,2,2,2,2,2,1,2,2,1,2,3,2,1,2,2,2
944,1,2,1,3,2,2,3,2,3,2,0,2,1,2,1,1,2,3,2,1,1,2,3,1,2,1,2,1,0,0,0
945,3,2,2,0,1,2,1,2,0,2,1,2,3,3,2,1,3,1,1,1,2,1,3,0,2,1,2,2,2,2,2
946,2,2,2,1,1,3,2,2,2,0,0,0,2,2,2,3,1,2,2,2,2,1,1,0,1,2,2,2,2,0,0
947,1,1,3,1,0,1,1,1,1,1,1,2,2,1,2,3,1,1,2,2,1,1,1,2,1,1,0,1,2,2,0
948,0,0,0,0,0,0,0,1,2,1,2,2,1,1,2,2,3,1,2,1,2,2,3,3,3,3,1,3,3,2,1
949,2,2,2,3,2,1,2,1,0,2,3,3,2,2,3,1,1,1,2,2,2,2,2,2,2,1,2,2,2,3,3
950,1,1,2,2,2,0,2,1,1,1,1,2,1,0,2,1,1,1,2,3,3,0,0,2,2,2,3,2,2,2,2
951,2,3,1,2,2,2,2,2,2,3,3,2,2,2,2,3,3,3,1,3,1,1,1,2,1,3,3,3,3,2,2
952,2,2,2,2,2,2,2,1,2,1,2,1,2,3,2,2,3,3,3,3,1,1,2,3,2,2,2,1,2,1,1
953,2,2,2,2,2,1,2,1,1,3,0,1,2,1,2,2,2,2,2,2,2,2,3,3,1,1,3,2,0,2,2
954,2,3,1,1,1,2,1,1,3,2,2,2,2,1,2,2,1,3,2,2,2,2,3,3,2,2,2,2,3,3,0
955,2,2,2,3,2,1,1,2,3,3,3,1,2,0,3,3,2,2,2,3,3,3,2,2,2,1,1,2,2,3,2
956,1,3,3,1,0,2,1,3,1,2,2,2,0,0,2,3,2,2,2,2,3,3,1,3,1,2,1,1,0,2,2
957,2,1,2,1,2,1,1,2,3,0,1,2,2,2,3,3,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2
958,3,3,1,2,2,2,2,1,1,3,2,2,2,2,2,1,2,2,2,2,2,1,2,3,1,0,2,2,2,3,2
959,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,2,2,2,2,1,2,1,1,2,2,2
960,1,2,2,0,2,1,2,2,2,2,2,1,0,2,1,1,1,1,2,2,2,1,2,1,2,2,2,2,3,2,1
961,0,0,0,3,3,1,2,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,3,3,2,3,3,1,3,2,3
962,3,3,2,3,3,1,2,2,1,2,1,2,2,2,3,2,2,0,1,0,3,3,3,3,2,1,1,2,2,2,3
963,0,0,0,2,2,3,2,1,2,2,3,3,1,2,2,2,1,2,1,1,1,2,1,2,2,1,2,3,3,1,2
964,3,2,2,2,2,0,1,1,3,2,2,1,2,2,1,1,2,1,3,1,2,2,2,1,3,1,2,2,2,2,1
965,1,2,1,2,2,3,1,1,1,2,1,2,1,1,2,3,2,2,2,1,2,2,3,2,2,2,2,2,2,1,2
966,2,3,1,2,3,2,1,3,2,2,2,2,2,2,2,1,2,2,2,1,3,2,2,2,2,2,3,2,2,2,2
967,2,3,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,1,2,2,3,3,1,1,2,2,2,1,2,2,1
968,0,2,3,3,2,2,2,2,2,3,1,1,2,3,2,2,3,1,1,2,2,2,2,2,1,2,1,2,1,3,2
969,1,2,2,2,3,2,2,0,1,2,1,2,2,2,1,2,2,2,2,1,2,1,2,1,2,3,1,1,2,1,2
970,2,2,3,3,2,3,2,2,2,1,2,1,1,2,1,2,3,2,1,2,3,2,0,1,0,2,2,3,3,3,1
971,2,3,2,2,2,1,2,1,3,1,3,1,1,2,3,2,2,1,2,1,2,2,2,1,2,2,2,1,2,3,1
972,2,1,1,2,1,2,2,1,1,2,1,2,1,2,2,2,2,1,2,2,1,1,2,1,1,2,2,2,0,0,0
973,3,3,2,3,2,2,3,2,2,2,0,3,1,3,1,2,1,1,2,2,2,1,1,2,2,0,0,0,0,2,3
974,2,2,1,1,2,2,1,2,2,2,0,0,0,0,2,2,2,2,2,1,2,2,1,2,2,1,2,0,2,2,2
975,0,0,0,0,3,3,3,3,2,2,2,1,0,1,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1
976,3,2,2,2,2,2,2,3,1,3,2,2,2,2,2,2,1,2,2,0,1,1,2,3,3,2,1,2,1,2,0
977,3,2,2,2,1,2,2,2,2,2,2,3,2,2,1,1,1,1,2,1,2,2,1,2,1,2,2,2,3,3,2
978,3,3,3,2,2,2,1,3,2,2,1,1,1,3,1,2,2,1,0,3,2,2,2,2,2,2,3,1,1,2,2
979,2,2,2,2,1,2,2,2,3,3,3,2,1,1,1,2,2,2,1,1,2,1,3,3,2,1,1,2,3,2,1
980,2,3,1,0,2,2,3,2,2,2,1,3,1,2,2,1,2,2,2,2,2,3,3,1,1,2,1,2,1,2,2
981,2,2,1,2,2,2,1,2,1,1,2,1,2,2,2,1,3,1,2,3,1,2,2,3,3,2,2,2,3,0,2
982,2,2,2,2,2,3,3,2,1,1,3,2,0,2,3,0,2,2,3,2,1,0,0,0,0,0,0,1,2,2,2
983,2,3,2,2,2,2,2,1,2,2,1,3,3,2,2,2,2,2,2,2,1,0,1,2,3,2,2,1,2,2,2
984,2,3,1,2,3,3,2,2,2,2,2,1,1,1,2,2,3,2,2,2,3,3,2,2,2,2,2,1,2,3,2
985,1,3,2,1,1,0,2,2,2,2,2,2,3,2,3,2,2,3,2,1,3,3,1,1,2,2,2,3,1,3,2
986,1,2,2,1,1,1,2,1,3,3,2,1,2,3,1,2,2,2,2,2,1,2,1,0,3,2,1,2,2,3,2
987,2,3,2,2,2,3,2,2,3,2,2,1,1,1,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2
988,2,3,1,1,3,2,2,1,2,2,2,0,0,0,0,2,3,2,2,2,2,2,2,3,1,3,2,2,3,2,2
989,3,2,1,2,2,2,2,3,2,1,2,1,2,3,0,2,2,2,2,2,2,3,0,3,2,2,2,1,2,2,2
990,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,0,1,1,2,2,2,1,1,1
991,3,2,1,2,2,3,2,2,2,2,2,2,2,2,1,2,2,2,3,3,2,0,0,2,2,2,2,3,3,2,3
992,3,2,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,3,2,2,2,1,1,2,0,0,3,2,3,2,2
993,2,2,2,3,3,2,2,0,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,3,2,2,1
994,1,1,2,2,2,3,2,2,1,2,1,1,2,2,2,2,1,3,2,2,1,1,2,2,3,2,2,2,2,2,3
995,2,2,1,2,2,2,2,1,1,3,3,2,2,2,2,3,1,0,2,1,2,3,2,3,1,2,2,2,1,1,2
996,2,3,2,3,2,1,2,2,2,2,2,3,2,0,2,2,2,2,1,2,3,1,2,2,2,1,3,2,2,2,0
997,0,0,0,1,2,2,1,1,2,2,3,2,2,2,2,2,1,3,3,2,2,2,2,2,2,2,3,0,0,0,0
998,2,1,2,3,2,2,1,2,2,2,2,3,1,2,2,3,2,2,2,3,2,3,2,2,2,2,2,2,1,3,2
999,2,1,2,1,2,2,1,2,2,3,2,2,2,2,2,2,2,2,1,1,2,3,2,1,2,2,1,3,2,1,2
