,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,3,1,2,2,2,1,2,2,2
772,1,2,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,3,2,3,2,2,2,1,2,3,1,1,1,2,3,2,2,1
773,2,2,3,2,3,2,2,2,2,2,1,3,2,1,1,2,2,2,2,3,2,2,3,3,2,3,2,2,3,2,3,2,2,2,3
774,1,2,2,1,3,3,3,2,2,3,2,2,2,1,2,2,0,2,2,3,3,2,3,1,1,2,3,2,0,2,1,1,2,2,2
775,0,2,2,3,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,3,2,1,1,2,2,1
776,1,3,2,3,2,2,1,2,2,1,2,3,2,2,2,1,1,2,3,2,1,2,1,2,2,2,2,2,2,2,3,3,3,2,1
777,2,2,2,1,2,2,1,2,1,2,0,1,2,3,2,1,1,2,2,0,2,2,2,1,2,2,2,3,1,2,1,1,2,1,2
778,0,0,0,0,0,0,0,2,1,3,2,2,2,1,1,3,2,2,3,3,3,2,2,2,2,3,2,2,3,2,2,2,3,3,0
779,2,1,2,2,2,1,3,2,3,1,2,2,2,0,2,3,3,1,3,1,2,2,2,2,2,3,3,3,2,2,1,1,2,2,1
780,1,2,3,3,2,2,3,2,2,2,2,2,2,1,3,2,0,2,2,2,3,3,3,2,3,2,2,1,2,0,2,2,3,2,1
781,1,3,3,2,2,3,3,3,1,0,2,2,2,1,2,2,2,2,3,1,2,2,2,2,3,1,1,1,3,2,2,1,2,2,2
782,0,0,0,2,2,2,3,2,2,3,3,1,0,2,2,2,3,2,2,1,1,1,1,3,3,2,2,3,2,2,1,2,3,3,2
783,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,2,3,3,2,2,3,1,2,3,2,3,3,2,1,2,1,2
784,1,1,2,2,2,1,2,3,3,2,2,2,2,3,2,2,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,0,1,2,3
785,0,1,2,1,2,3,2,2,2,2,2,2,2,1,2,2,3,3,1,2,1,2,1,2,3,2,2,2,1,1,3,1,1,1,2
786,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,1,1,1,1,2,2,2,2,1,3,2,1,1,2,3,2,2
787,2,1,1,2,2,2,2,2,0,1,2,3,2,2,3,1,0,0,0,0,2,3,3,2,2,2,3,2,2,3,2,3,1,2,2
788,0,0,0,0,2,2,2,3,3,3,2,2,1,3,2,2,2,1,2,3,2,3,1,1,1,2,2,2,2,3,2,2,3,2,2
789,0,3,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,1,2,1,2,2,1,2,3,2,0,2,3,3
790,0,0,0,0,0,0,2,2,2,2,1,2,2,1,2,2,3,2,2,3,2,3,2,3,2,2,2,3,2,2,2,3,1,3,2
791,2,2,2,3,3,1,2,2,2,2,2,2,2,1,1,2,1,2,2,2,3,3,1,1,2,2,3,1,2,2,2,0,0,0,0
792,1,2,2,2,1,2,2,3,1,2,1,2,2,1,1,1,0,0,0,0,1,2,2,2,2,2,2,2,1,1,2,2,3,2,2
793,0,0,1,1,2,2,1,3,3,1,3,2,2,2,2,2,2,1,2,3,2,3,1,1,2,1,2,1,2,3,2,2,2,2,2
794,0,0,0,2,3,1,2,2,3,0,2,2,2,2,3,2,2,3,1,2,2,2,2,2,2,2,1,3,2,2,2,0,2,3,2
795,0,0,0,0,0,0,0,3,2,2,2,3,1,1,1,2,2,2,3,1,2,2,2,2,2,3,3,1,1,2,2,2,2,0,0
796,0,1,2,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,1
797,2,2,3,1,2,2,2,2,2,2,2,2,2,1,1,1,0,1,2,3,2,2,2,2,3,3,1,2,2,1,3,3,2,3,1
798,3,3,2,3,0,2,3,2,2,2,2,3,2,2,3,3,3,2,2,2,2,1,2,1,2,3,2,1,1,2,2,3,3,3,2
799,2,2,3,2,2,2,3,3,1,2,1,2,3,2,2,2,2,1,2,2,0,1,2,2,2,2,2,3,3,2,3,2,2,2,2
800,0,0,0,2,2,3,2,2,1,1,2,3,1,2,2,2,1,2,1,2,2,2,2,1,1,1,0,2,3,2,1,3,2,1,2
801,0,0,2,2,2,2,2,2,2,3,1,1,2,2,1,3,2,3,2,2,2,2,1,2,1,2,3,2,3,1,2,2,3,1,2
802,0,0,1,1,2,3,2,1,3,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,3,2,2,2
803,0,0,0,0,0,0,2,1,1,2,2,3,1,3,1,2,0,2,2,2,1,2,3,2,2,2,1,1,2,1,2,3,2,2,3
804,1,1,2,1,2,1,2,2,3,2,1,2,2,2,2,1,2,2,2,2,1,1,2,2,3,3,2,2,2,2,0,2,3,2,1
805,2,3,1,2,2,1,2,2,2,2,1,2,2,2,3,2,2,2,2,2,1,3,1,1,3,1,1,1,2,2,2,2,3,1,2
806,1,0,0,2,2,2,2,2,1,2,2,1,0,2,1,2,0,1,2,3,1,1,3,3,0,0,1,1,2,2,3,2,2,3,3
807,0,0,0,2,1,3,1,2,3,3,2,2,2,1,2,0,2,2,2,1,2,3,2,2,2,2,2,2,1,3,3,2,2,3,3
808,0,0,0,0,0,0,0,2,2,3,1,2,2,2,2,3,3,3,3,3,3,2,2,3,3,2,3,2,2,3,3,2,2,2,3
809,1,2,2,1,1,3,1,0,0,1,0,1,2,1,2,1,2,2,2,3,3,3,3,2,3,2,3,3,2,3,3,2,1,2,1
810,2,2,2,2,2,2,2,3,3,1,1,2,1,2,2,2,2,2,2,2,1,1,2,1,3,2,3,3,2,3,1,2,1,2,2
811,1,1,1,2,2,1,2,1,1,2,1,2,2,1,1,1,3,1,2,2,2,2,2,3,1,2,1,1,1,2,3,2,2,2,2
812,2,3,2,2,2,2,2,3,2,2,1,2,3,1,1,2,2,2,3,3,3,2,2,3,0,0,0,2,2,2,2,2,1,2,2
813,2,2,2,2,1,2,1,1,2,2,1,2,2,1,1,3,2,3,1,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,3
814,1,2,1,0,2,3,2,3,3,2,0,2,3,3,3,1,1,1,1,2,1,2,2,1,1,2,3,2,2,2,0,2,2,3,3
815,0,3,1,1,1,2,2,2,1,3,2,2,1,2,1,2,1,1,2,3,2,1,0,3,3,2,2,0,3,3,2,2,0,2,2
816,1,2,2,2,1,0,1,2,2,3,2,2,2,2,2,2,1,3,3,2,2,2,1,2,2,1,2,2,2,2,2,2,2,3,3
817,0,1,2,2,2,2,1,2,2,0,3,2,1,3,2,1,2,2,0,2,2,2,2,1,1,2,2,3,2,2,2,2,2,2,2
818,2,1,2,2,2,2,2,2,2,2,1,0,0,0,0,2,2,1,3,3,2,2,3,3,2,1,1,1,1,3,3,3,2,2,2
819,1,2,2,2,2,3,0,3,3,3,2,2,2,3,2,2,2,2,2,1,2,2,3,3,0,2,1,1,1,3,2,1,2,2,0
820,2,2,2,1,2,1,2,3,2,2,3,2,2,1,1,2,2,2,1,1,2,2,2,2,2,2,2,3,3,2,2,2,3,1,2
821,0,1,3,1,0,2,3,2,3,2,2,0,2,1,2,2,3,3,2,1,2,2,1,1,2,1,2,2,3,2,2,2,2,2,3
822,0,0,2,2,2,1,3,2,0,0,2,1,1,2,2,3,2,2,2,1,2,2,1,2,1,2,1,2,1,3,2,2,2,1,1
823,0,0,0,0,0,0,0,2,2,3,2,3,2,1,2,2,3,2,1,2,1,2,2,2,2,3,2,3,1,2,2,2,1,2,1
824,2,0,3,3,2,2,2,1,1,3,3,3,2,1,2,2,2,2,2,3,1,3,3,2,2,3,3,1,2,2,3,3,1,2,2
825,0,0,0,0,0,0,0,0,0,1,3,3,2,2,2,2,1,1,2,3,0,0,0,0,0,0,0,2,2,3,2,3,2,2,1
826,0,0,0,0,0,0,3,3,2,1,2,1,3,2,1,2,2,3,2,3,2,3,2,3,3,2,3,2,2,2,2,3,3,1,2
827,2,2,2,1,3,2,2,1,2,3,2,0,1,3,2,2,2,2,2,1,2,2,2,2,0,1,3,2,2,2,2,1,3,3,3
828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,2,3,2,0,0,0,3,2,2,2,2,2,3
829,1,2,2,2,2,3,2,2,2,1,2,2,2,2,1,1,0,2,2,2,0,1,3,2,1,2,3,3,2,2,2,1,1,2,2
830,0,0,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,1,3,1,3,3,2,2,2,2,3,2,2,1,0,2,1,2
831,1,3,3,1,2,2,2,0,1,1,2,3,2,1,2,2,2,2,2,2,3,2,2,2,2,1,2,2,1,2,2,2,2,2,2
832,2,2,1,2,2,3,3,2,2,2,2,2,1,3,3,1,0,3,3,2,1,1,3,1,2,1,3,2,2,2,2,1,1,2,2
833,1,3,1,3,2,1,2,2,1,2,1,2,3,1,1,1,2,2,2,3,3,2,3,3,2,2,2,2,2,2,1,2,1,2,3
834,2,2,2,2,2,3,0,0,0,1,2,1,2,2,2,1,2,2,2,2,2,3,3,2,2,3,2,1,2,2,2,1,1,2,2
835,2,2,1,2,1,2,2,2,2,1,2,3,1,2,2,2,3,2,1,2,3,1,2,2,2,2,2,2,1,2,3,2,2,1,2
836,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,3,3,3,2,2,3,2,3,2,2,2,2,3,1,1,2,3
837,2,2,2,2,2,2,3,2,2,1,1,1,1,2,2,2,2,2,1,1,2,1,2,3,2,3,2,1,3,1,1,0,0,1,2
838,1,2,2,1,2,1,2,2,1,2,3,3,2,1,2,2,2,1,2,3,3,2,2,2,3,2,2,1,3,2,1,2,2,3,3
839,1,2,1,2,1,2,2,2,3,3,3,1,3,1,3,2,0,0,2,3,2,3,2,1,2,2,2,1,3,2,3,2,2,2,2
840,2,2,2,2,2,2,0,1,1,1,1,2,1,3,1,1,1,1,2,2,2,2,3,2,2,2,1,2,2,3,2,1,3,0,2
841,1,2,2,1,2,2,1,2,2,1,2,3,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,1,1,3,3,1,2,2
842,0,0,0,0,0,0,0,0,1,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,1,3,3,3,1,2,2,1,2,2,1
843,0,0,0,0,1,2,2,1,2,2,2,2,3,2,2,1,0,3,2,3,1,2,2,3,3,2,2,1,2,2,1,3,3,2,2
844,2,3,1,2,2,2,2,3,2,2,2,1,3,2,2,3,2,1,2,2,3,0,1,2,3,2,2,2,1,2,3,2,2,2,2
845,1,1,2,2,2,3,1,2,2,1,2,1,1,2,3,2,2,2,2,3,1,2,2,2,3,2,2,1,0,2,2,2,3,1,2
846,0,0,0,0,1,2,2,2,2,3,2,3,2,1,1,1,2,2,2,2,3,2,1,2,2,2,2,2,1,2,1,3,3,3,1
847,1,2,1,3,2,2,3,1,2,1,2,2,2,2,3,3,1,2,2,1,2,2,3,2,1,1,3,3,2,0,3,2,2,2,2
848,0,2,3,2,3,2,0,2,2,2,2,2,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2
849,2,3,2,2,2,2,2,3,2,2,2,2,2,1,2,1,1,2,2,2,2,1,1,1,2,2,1,0,1,1,2,3,2,1,2
850,2,2,2,1,2,2,3,2,2,2,1,2,3,2,2,1,1,1,1,1,2,2,0,0,2,1,1,2,2,2,2,3,2,2,1
851,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,1,2,1,3,3,0,0,0,2,2,2,3,2,2,2,2,2,1,3,1
852,2,2,2,2,3,2,3,2,1,2,2,3,3,1,2,1,1,2,2,3,2,2,3,2,3,2,3,3,2,2,0,3,2,1,1
853,2,2,1,3,1,1,3,2,1,2,1,2,3,1,2,2,2,2,1,2,2,1,1,2,1,2,2,3,1,3,2,3,1,1,2
854,2,3,2,1,1,2,1,2,3,3,2,2,3,2,2,2,2,1,3,3,3,3,3,1,0,0,3,3,2,2,3,2,1,2,3
855,1,2,1,2,2,2,2,3,2,1,2,2,2,2,2,3,2,0,1,0,2,1,2,2,3,2,1,1,2,3,2,2,2,2,2
856,1,2,3,3,2,1,3,2,2,0,2,2,3,2,3,2,2,1,1,2,2,3,1,3,1,2,2,2,2,0,3,3,1,2,0
857,3,2,1,3,2,2,3,3,2,1,1,3,2,2,1,2,2,3,0,3,3,2,3,3,3,2,2,2,2,2,1,3,2,2,2
858,0,0,0,0,0,0,3,2,2,2,2,3,1,2,2,3,2,2,3,3,2,3,2,2,2,2,3,2,2,2,2,0,2,1,2
859,2,2,2,2,3,3,2,3,3,2,2,2,2,1,1,2,0,1,1,0,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2
860,0,3,3,1,2,2,2,1,0,2,2,2,2,2,2,3,2,3,3,2,1,2,1,2,2,3,3,2,2,2,2,2,2,2,2
861,0,2,2,2,2,2,3,1,2,1,2,3,2,2,2,2,2,2,2,2,3,1,2,2,1,3,2,1,2,1,1,1,2,2,2
862,1,2,2,2,0,0,0,0,2,2,2,2,1,3,1,2,1,1,1,3,2,2,2,2,1,2,2,2,1,2,2,1,2,2,3
863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,2,2,2,2,3,2,2,1,2,1,3,2,3
864,1,2,3,1,3,2,2,1,2,2,2,2,1,2,2,1,1,2,2,1,2,3,3,2,2,1,1,2,2,2,3,2,2,2,1
865,0,1,1,3,3,2,1,1,3,2,3,2,2,2,3,1,3,2,2,3,2,1,3,2,2,1,2,0,1,1,1,2,3,3,2
866,2,2,2,1,2,1,3,2,2,2,2,2,1,2,3,2,2,2,2,2,1,1,1,1,2,3,2,2,3,2,2,1,3,0,1
867,2,2,2,2,2,1,2,1,1,2,2,2,2,1,3,3,2,2,0,2,2,3,2,2,3,2,1,2,2,0,2,2,1,2,2
868,1,2,2,2,2,2,2,1,1,1,3,2,2,2,2,1,1,2,0,2,1,1,1,1,1,2,1,1,2,2,2,1,1,1,1
869,2,2,3,1,2,2,1,2,2,0,1,1,2,2,3,3,2,1,3,1,2,1,2,3,2,3,0,1,2,2,1,2,2,2,3
870,0,0,0,0,0,0,0,3,1,2,3,2,2,1,2,3,2,2,2,2,2,2,3,3,3,2,1,1,2,3,3,3,3,3,2
871,0,0,0,0,0,2,3,2,2,2,2,1,1,0,2,1,2,2,2,2,2,1,2,2,3,2,3,2,2,2,1,2,2,2,2
872,0,1,2,2,2,2,1,1,1,1,1,2,1,1,2,1,2,2,2,2,2,3,3,2,1,2,2,1,2,3,2,3,2,2,3
873,2,2,3,2,2,3,1,2,0,3,3,3,2,3,3,2,1,1,2,3,2,1,2,2,3,3,3,2,2,2,2,1,1,3,2
874,2,3,1,2,2,2,2,1,2,2,3,3,3,1,2,3,3,2,2,2,0,1,3,2,3,2,1,3,2,2,2,2,1,3,1
875,2,3,2,2,2,2,1,1,2,3,2,2,0,2,2,3,2,1,2,2,3,3,3,1,2,1,2,1,2,2,2,2,3,2,2
876,1,2,1,2,3,1,2,1,2,2,2,2,2,1,2,3,2,2,2,2,2,2,2,2,1,3,3,1,1,0,2,2,2,2,2
877,1,2,2,1,3,3,1,1,1,2,2,2,0,1,3,1,2,2,3,2,3,2,3,2,2,2,2,2,2,2,3,3,3,3,3
878,0,0,0,0,2,3,2,2,2,2,1,1,1,2,2,3,3,1,1,3,1,2,2,3,2,2,2,1,2,3,2,0,1,2,2
879,0,0,0,1,2,2,2,2,2,1,1,2,1,1,2,1,2,3,2,1,3,3,2,3,3,2,1,3,2,3,2,3,2,1,1
880,2,2,2,2,2,2,2,1,3,2,1,1,1,1,2,3,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,0,1,1
881,1,3,2,3,2,2,3,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,3,3
882,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,3,2,2,3,2,1,2,3,1,1,1,2,2
883,1,2,1,1,1,2,1,2,1,2,3,2,1,2,2,2,2,2,1,2,1,2,3,2,2,2,3,2,1,3,3,2,2,2,2
884,1,1,2,1,2,2,1,2,2,2,2,1,2,1,3,2,1,1,1,2,1,2,2,2,2,2,1,1,2,1,2,3,3,2,2
885,2,2,2,2,2,2,2,3,2,1,2,2,2,0,1,2,2,2,2,3,2,1,1,1,2,2,3,2,2,3,1,2,2,2,1
886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,2,3,3,3,2,1,2,0,0,0,0,0,0,0,0
887,1,3,2,2,1,3,1,2,3,2,2,1,1,2,2,2,2,1,3,3,3,2,1,2,3,2,1,2,1,2,1,3,3,3,2
888,0,0,0,2,1,2,2,2,2,2,2,2,2,2,3,2,1,3,3,3,3,1,3,3,2,2,2,3,3,1,2,2,3,2,2
889,1,2,1,2,3,2,2,2,3,3,2,2,3,2,3,2,0,0,2,2,3,0,2,2,2,3,2,2,3,2,2,2,3,1,0
890,0,0,0,0,2,3,2,1,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,3,2
891,1,2,2,2,2,1,1,2,2,2,1,1,1,1,2,2,2,1,2,2,3,3,1,1,2,2,2,3,2,2,2,2,2,2,2
892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,3,3,3,2,1,2,2,2,2,3,2,2,2
893,0,0,0,0,0,0,0,2,2,2,2,3,3,2,2,3,1,2,1,2,1,3,2,2,3,2,3,3,1,1,2,2,2,3,2
894,2,2,2,3,3,3,1,3,0,0,0,0,0,0,2,2,0,3,3,3,1,2,2,3,2,2,2,2,2,2,2,3,2,2,2
895,1,2,2,2,2,1,1,2,3,0,2,2,2,1,2,1,1,2,3,2,3,3,2,1,2,3,1,2,2,2,2,3,1,1,2
896,2,2,2,2,1,2,0,2,2,2,2,2,2,3,1,3,2,2,2,2,2,0,2,1,2,2,3,2,1,1,2,3,2,3,2
897,1,2,2,2,1,3,2,2,2,2,3,2,2,1,0,3,1,2,1,3,3,3,3,2,3,2,2,2,1,2,2,1,1,2,2
898,0,2,2,3,2,2,2,1,2,0,2,2,2,2,2,3,1,3,2,2,2,2,2,2,1,2,3,1,1,2,3,2,2,2,2
899,3,2,2,3,2,0,2,3,2,2,2,3,1,2,0,2,1,3,3,3,1,3,3,1,1,2,3,2,3,2,2,2,0,1,2
900,1,2,1,3,0,2,2,1,1,2,1,2,3,1,2,0,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,1,1
901,1,2,2,2,2,1,3,2,2,2,2,2,1,2,1,2,2,2,0,2,1,3,2,2,2,3,1,2,1,3,2,2,2,2,2
902,2,2,2,3,3,2,3,2,2,2,2,2,3,1,2,2,3,2,2,2,2,1,3,2,2,3,3,0,1,1,3,0,2,2,3
903,1,2,2,2,2,1,2,3,2,2,2,1,2,1,1,3,2,2,2,2,0,3,2,2,2,0,2,1,2,2,2,2,3,1,2
904,0,2,1,2,2,3,2,2,1,2,2,3,2,2,2,2,1,2,0,2,2,2,2,1,2,2,1,1,2,2,1,1,3,2,2
905,2,1,2,1,2,2,1,1,2,1,1,2,2,2,2,3,3,1,2,1,1,2,2,2,2,1,2,2,2,1,2,2,3,2,2
906,0,0,3,2,2,2,2,2,2,1,2,1,3,2,2,1,1,1,2,1,1,2,2,2,2,3,2,2,1,3,2,2,3,2,2
907,0,3,3,2,1,2,3,0,1,2,0,2,2,2,3,3,3,3,2,2,2,2,0,3,1,3,2,1,3,3,3,2,2,3,1
908,1,2,2,2,1,3,1,2,1,2,3,3,2,2,2,2,2,2,1,2,1,3,1,2,1,2,1,2,3,1,2,3,2,2,2
909,2,2,2,2,2,1,2,2,2,2,3,2,3,1,2,2,3,2,2,2,1,2,3,2,2,2,2,2,1,1,3,3,2,1,2
910,1,1,2,3,2,2,3,3,3,2,3,2,2,3,3,1,2,1,2,2,1,2,2,2,3,1,2,2,1,2,1,2,1,1,2
911,2,3,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,0,2,3,0,3,2,1,3,2,2,2,1,2,2,2,2,3
912,1,2,2,3,2,1,1,3,2,3,2,2,2,1,2,3,3,2,2,1,2,2,2,1,2,2,3,2,1,2,2,2,2,2,2
913,2,1,3,2,2,2,3,1,2,2,2,3,2,2,2,1,2,2,0,1,0,1,2,3,2,2,1,2,2,2,2,2,2,2,3
914,1,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,1,3,3,3,3,2,1,2,2,1,1,1,1,2,2,2,2,3
915,0,0,0,0,0,0,1,3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,1,3,2,2,2,2,2,2,1,2,1,2,2
916,1,2,3,2,2,3,2,2,1,1,1,2,1,2,3,2,2,2,2,3,3,2,2,2,3,3,1,2,1,2,3,2,3,2,1
917,0,0,0,1,2,3,1,2,2,2,1,2,3,2,0,0,2,2,2,2,1,2,2,0,2,1,2,3,1,2,1,2,2,3,1
918,1,2,2,3,2,0,2,2,2,2,2,3,2,1,2,2,1,1,3,2,1,1,3,2,2,1,1,2,2,2,3,2,2,2,1
919,0,2,3,3,2,2,1,1,2,2,3,2,0,0,0,0,0,0,0,0,0,2,3,3,2,3,2,2,2,2,3,3,2,2,2
920,0,0,0,0,0,0,2,2,3,3,3,3,2,2,2,3,3,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,2,2,3
921,0,0,0,0,1,3,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,3,1,3
922,0,0,1,1,1,2,2,3,2,1,2,2,1,2,2,2,3,2,1,2,2,2,2,3,2,2,2,1,2,2,2,1,2,1,2
923,2,2,2,3,2,3,0,2,2,1,2,1,2,2,2,2,1,2,3,1,2,1,2,2,3,2,2,2,2,2,3,3,3,2,1
924,1,1,1,2,2,2,2,2,0,1,2,1,2,2,1,1,3,2,0,3,1,2,1,2,2,2,2,2,2,3,2,1,2,1,2
925,2,2,3,3,2,2,1,1,2,3,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,0,1,1,1,1,2,2
926,2,3,3,3,2,2,2,2,1,2,2,1,2,1,3,3,1,2,2,0,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0
927,2,3,1,2,2,2,2,3,1,1,3,2,1,1,2,2,1,2,1,3,2,3,3,2,1,3,3,3,2,3,2,2,1,1,3
928,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,3,3,1,1,0,2,2,2,0,0,0,0,0
929,1,2,3,2,2,1,3,3,3,3,2,2,1,3,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,2,3
930,1,1,3,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,3,2,1,2,2,2,1
931,0,0,0,0,0,0,0,2,2,2,0,2,2,2,0,2,2,2,2,2,3,3,3,3,2,1,3,1,2,2,1,1,2,1,2
932,0,0,0,0,0,0,0,2,1,1,2,2,2,2,1,2,1,1,3,2,3,3,1,2,3,2,2,3,1,3,3,3,2,1,2
933,0,0,0,0,0,2,3,2,2,2,3,3,3,1,2,2,3,3,3,2,2,2,1,3,2,1,3,3,1,1,3,2,2,2,3
934,2,3,3,2,1,2,2,2,2,3,2,3,3,2,2,2,2,2,2,3,3,3,2,0,2,3,2,2,2,2,2,1,2,2,3
935,2,2,3,2,2,2,2,2,2,1,3,2,2,2,2,2,2,3,3,3,2,2,3,3,0,2,0,3,2,2,1,1,1,3,3
936,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,3,2,3,0,2,2,3,2,3,2,1,3,1,2,0
937,1,2,3,0,1,3,2,2,3,1,2,2,2,2,2,2,2,2,2,2,2,0,3,2,2,1,1,3,3,2,2,2,3,3,2
938,2,3,3,1,3,3,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,3,2,3,1,1,2,2,2,3,2,2,2,3,2
939,2,2,2,2,2,2,2,1,3,2,3,3,1,1,1,2,2,2,3,2,3,2,2,3,3,3,3,2,1,2,2,2,2,2,2
940,2,2,2,2,2,3,2,3,1,1,3,2,2,1,3,3,2,2,3,1,0,0,0,0,0,2,2,1,2,3,3,3,3,1,3
941,2,3,1,2,2,1,1,2,1,1,3,3,1,2,2,2,1,1,2,2,2,2,2,1,2,2,3,2,2,3,2,2,2,3,2
942,2,2,1,2,2,3,1,2,1,2,2,2,2,2,3,2,2,2,3,3,2,1,1,2,2,2,1,2,1,2,2,1,2,1,1
943,1,3,3,3,2,2,1,2,3,2,2,1,2,1,2,0,0,2,3,3,2,2,2,2,2,2,2,3,3,3,3,3,2,0,3
944,1,2,2,2,2,2,0,1,2,2,2,2,3,1,2,0,0,3,3,2,0,1,2,2,3,2,2,3,2,2,1,2,3,1,1
945,2,3,2,2,2,3,2,2,2,2,1,3,2,2,2,3,1,2,3,3,2,1,3,2,2,2,2,1,1,3,2,1,0,2,0
946,2,1,2,1,2,2,2,2,1,2,1,2,1,2,1,1,1,2,2,1,0,0,0,2,1,2,3,1,2,2,2,3,2,3,2
947,2,2,2,2,1,1,2,2,2,2,2,2,2,0,1,1,2,1,2,3,2,2,1,1,2,2,0,2,2,1,2,3,3,3,2
948,0,0,0,0,0,0,0,2,2,2,2,3,1,2,2,3,1,3,3,3,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2
949,1,2,2,2,2,2,3,3,3,1,2,3,2,2,2,3,2,1,0,1,2,1,2,2,1,2,2,0,2,2,2,1,1,2,2
950,2,2,2,1,1,0,1,1,1,1,2,3,1,1,1,1,0,1,0,1,0,2,2,2,2,2,1,2,2,1,1,2,1,1,2
951,0,0,0,3,1,3,3,2,2,2,2,2,3,2,1,3,1,1,1,2,1,1,1,3,1,2,2,3,1,3,3,1,1,2,2
952,1,2,3,1,2,3,2,2,2,2,2,3,1,2,2,2,1,2,2,2,1,1,1,1,1,2,3,2,2,1,2,3,2,1,2
953,0,2,1,2,2,1,2,2,2,3,2,1,1,1,1,3,2,2,2,2,3,2,2,2,3,1,1,2,1,2,3,2,2,2,1
954,0,0,0,0,0,0,0,0,3,2,2,2,2,3,1,2,3,3,3,2,1,3,2,2,2,3,2,2,2,3,2,2,2,2,2
955,0,0,0,0,0,0,0,0,2,2,3,2,2,1,2,3,1,2,2,2,0,3,3,2,2,1,2,1,3,3,2,3,3,3,3
956,1,3,1,3,2,3,2,3,2,2,1,1,1,3,1,2,3,2,3,3,1,1,2,2,2,2,0,2,2,2,1,2,2,1,2
957,2,3,3,2,0,0,0,0,2,1,2,1,3,2,2,2,2,3,2,2,2,3,2,3,3,1,2,3,3,2,3,2,3,2,2
958,2,0,2,2,1,1,2,2,3,3,3,2,2,3,0,2,3,3,2,2,2,3,2,2,1,3,2,2,1,2,0,0,2,2,3
959,2,2,2,1,2,3,3,3,3,2,3,2,2,1,0,2,3,1,1,1,1,2,2,2,3,3,2,1,2,2,3,2,2,1,2
960,2,2,2,2,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,2,2,3,3,2,3,2,2,2
961,2,2,2,1,3,2,3,3,2,3,2,2,2,1,2,3,2,1,1,2,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0
962,3,3,2,2,2,1,1,2,2,2,2,3,1,3,2,3,2,3,2,1,2,1,3,2,2,2,2,1,3,3,3,2,2,2,2
963,0,1,2,2,2,3,1,3,3,2,0,2,2,1,1,1,2,1,1,3,1,2,2,1,2,3,3,2,1,3,2,3,0,2,2
