,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,0,0,2,1,2,2,1,2,2,3,2,2,3,2,2,2,1,1,2,2,1,2,1,2,2,2,2,3,2,1,2,0,2,1,2
772,1,2,2,2,2,1,2,3,3,2,0,0,0,2,3,3,1,2,1,3,2,1,3,3,2,2,1,0,2,1,2,1,3,2,2
773,2,2,2,2,2,1,2,2,3,3,3,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,1,2,2,2,3,2,2,3,2
774,1,2,2,2,2,2,3,2,1,2,2,2,2,2,2,3,3,2,1,2,2,3,3,2,3,3,3,2,2,2,2,0,2,1,2
775,1,3,3,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,2,2,2,2,3,1,0,0,0,0,2,2,0,2
776,1,3,1,2,2,3,3,3,2,2,2,1,3,3,3,2,2,3,2,2,3,3,2,1,3,2,2,1,2,2,2,3,2,1,2
777,2,2,1,2,2,2,2,3,3,3,2,3,1,1,1,2,2,2,2,2,2,3,2,1,2,1,3,2,2,3,2,2,1,1,2
778,0,0,0,0,3,3,2,2,2,2,3,3,2,2,2,2,1,2,2,2,2,2,3,3,1,2,2,3,3,2,3,2,2,2,2
779,1,3,2,3,3,2,2,1,2,2,3,0,2,1,2,0,2,1,3,2,3,2,2,1,2,2,3,1,2,2,1,3,3,2,1
780,2,1,2,2,3,3,3,1,2,2,2,2,2,1,2,1,1,2,2,2,2,2,2,3,2,1,1,2,3,3,0,0,2,1,3
781,0,3,2,2,2,1,3,2,2,3,3,3,2,2,3,2,2,2,2,2,0,2,2,3,2,3,2,2,1,2,2,1,2,3,2
782,2,2,2,2,1,1,1,2,2,1,2,2,3,1,2,2,2,3,3,2,2,1,1,1,1,2,3,2,1,2,2,3,2,2,2
783,1,2,2,2,2,2,2,3,2,2,3,3,1,1,1,3,3,1,2,1,3,2,3,3,3,2,0,0,0,0,0,0,0,0,0
784,1,1,2,3,1,1,2,3,3,2,1,3,2,2,2,1,3,3,2,3,1,2,2,3,1,2,1,2,2,1,2,2,2,2,2
785,0,0,2,2,2,3,1,3,2,2,2,2,2,2,3,3,1,1,3,1,2,3,1,3,2,2,2,2,1,2,1,2,2,2,2
786,1,3,2,2,2,3,1,2,2,2,3,1,2,3,1,1,2,2,2,1,1,2,2,1,3,2,1,3,2,1,2,2,1,1,2
787,1,1,3,1,1,1,3,2,3,2,3,3,2,3,3,1,2,1,2,0,0,0,0,0,0,2,2,2,0,3,3,3,2,2,2
788,0,0,0,0,3,3,3,3,2,3,2,1,3,2,3,2,2,1,3,3,2,3,2,2,2,3,2,3,3,2,2,3,2,3,3
789,1,3,2,2,3,2,2,3,2,3,2,1,1,2,2,2,1,2,2,2,1,3,3,3,2,2,2,2,3,3,2,3,3,2,1
790,2,2,2,0,0,0,0,0,0,0,0,1,3,3,3,2,2,3,3,3,3,1,1,2,2,2,1,2,1,2,2,1,2,2,2
791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,2,2,2,3,2,3,3,2,2,2,2,1,2,3,2
792,1,1,2,2,1,3,2,3,2,3,2,2,1,0,0,2,2,2,2,2,2,2,0,1,2,0,0,0,0,0,0,0,0,1,2
793,1,2,2,3,2,2,3,3,3,3,2,1,2,2,1,2,3,1,2,2,1,3,3,0,1,1,2,3,1,2,3,2,2,3,2
794,1,1,3,2,1,3,2,1,2,2,2,2,1,3,1,2,2,2,2,3,2,2,2,3,1,3,2,2,2,1,2,3,3,2,3
795,1,2,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,3,2,3,2,3,1,3,2,2,2
796,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,3,2,3,3,3,2,3,3,2,1,2,2,3,2,3,2,0,3,3,1
797,2,3,3,3,2,2,2,1,2,2,2,2,2,3,2,3,2,1,3,1,1,2,2,2,2,3,2,2,1,1,3,2,2,2,3
798,2,2,1,2,1,2,2,2,2,2,2,1,0,0,3,2,2,1,2,3,2,3,3,3,3,2,2,3,2,3,2,3,2,1,2
799,2,1,3,3,1,2,2,3,2,3,1,2,2,2,2,2,2,2,2,2,3,2,3,3,3,2,2,3,2,2,3,2,2,2,3
800,1,2,2,1,2,2,2,2,2,2,2,2,2,0,1,2,2,2,1,2,3,1,3,3,2,3,2,3,1,2,3,3,2,2,2
801,1,3,2,2,2,2,2,2,2,2,1,3,2,2,2,2,1,3,1,1,3,3,2,2,1,2,3,3,1,3,2,2,2,1,3
802,1,2,2,2,2,2,2,3,3,1,3,2,2,2,1,2,3,1,1,2,3,3,2,1,2,2,1,2,2,1,2,2,2,2,2
803,2,2,2,3,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,3,2,0,0,0,2,2,2,2,2,3,0,2,2,1
804,2,1,1,2,2,3,2,2,3,2,2,1,2,2,2,1,1,1,2,1,1,2,3,3,3,1,2,3,2,1,2,2,1,2,2
805,2,1,2,2,2,2,2,3,1,2,1,3,2,1,1,2,2,2,2,1,2,2,3,3,2,2,2,2,2,2,2,2,1,3,1
806,2,3,3,3,3,3,1,2,2,2,2,2,2,2,3,2,1,3,3,1,1,2,1,1,2,3,2,2,2,1,2,3,2,1,3
807,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,3,1,3,2,2,2,0,2,3,3,2,2,2,2,2,3,3,3,1,3
808,2,2,2,2,3,3,2,2,1,1,1,2,2,3,3,3,3,3,2,2,2,3,2,2,2,2,2,1,2,1,1,2,1,2,2
809,2,1,1,3,2,1,1,1,3,2,2,3,3,3,3,2,2,3,3,2,0,2,2,2,1,2,2,1,1,3,3,1,1,1,1
810,1,3,2,3,3,3,2,3,3,1,2,3,3,3,3,2,2,2,1,2,3,2,2,0,3,3,3,2,1,2,2,3,1,2,3
811,2,2,1,2,1,2,2,2,2,1,0,2,2,2,2,2,2,2,1,2,2,2,2,2,2,0,0,0,0,0,0,0,3,1,2
812,1,2,1,3,2,1,2,2,3,1,3,2,2,2,3,2,2,2,2,2,2,2,1,3,2,2,2,2,3,3,2,2,2,2,2
813,1,2,1,1,1,2,2,2,2,3,3,1,3,1,2,2,1,3,2,1,1,1,2,2,2,2,2,3,1,2,2,3,3,3,3
814,2,2,2,0,2,2,3,3,2,2,1,2,1,1,1,2,2,2,2,2,2,2,0,1,1,3,1,3,3,3,2,2,2,2,1
815,2,2,0,0,0,0,0,2,2,2,3,2,3,1,3,3,3,3,3,3,3,2,3,3,2,3,2,2,2,3,2,2,3,2,3
816,1,2,2,1,2,1,2,3,2,3,2,1,2,1,1,2,2,2,1,2,0,3,2,2,1,2,2,3,2,2,2,2,3,3,1
817,1,2,1,1,2,3,2,3,2,3,2,2,1,0,0,2,2,2,2,2,2,2,3,1,3,3,2,2,0,2,2,2,1,2,1
818,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,2,2,1,3,3,2,1,1,2,3,3,3,3,3,3,1,3,2
819,0,2,3,2,2,2,2,2,3,1,3,3,2,1,3,3,2,3,1,2,2,3,2,3,1,1,3,0,3,0,2,2,3,3,0
820,2,1,2,3,3,2,2,2,3,2,2,2,1,2,3,2,1,1,2,2,2,2,2,1,2,1,2,2,2,3,2,2,3,3,2
821,1,2,2,0,1,2,2,2,2,3,2,1,2,2,2,2,2,2,1,3,2,1,1,3,3,2,2,3,2,3,1,2,1,2,3
822,2,2,2,1,2,2,2,2,2,2,2,1,2,3,3,2,2,2,1,1,2,2,1,2,2,3,2,0,3,3,2,2,2,2,2
823,0,0,0,0,2,3,3,2,2,3,2,2,3,2,2,2,2,3,3,1,1,2,2,0,2,3,1,1,1,1,1,3,2,3,2
824,1,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,2,3,2,2,3,2,2,1,2,2,2,2,2,2,2,1,2,0,0
825,0,2,2,2,1,2,2,1,2,1,3,3,3,3,2,2,3,2,2,2,1,2,2,1,2,1,3,3,2,2,0,1,1,3,1
826,2,2,2,2,1,3,3,2,1,2,1,3,3,2,2,2,3,3,3,3,3,2,1,2,2,2,2,2,2,3,1,1,0,2,2
827,2,2,1,3,1,2,2,2,3,2,2,2,2,3,2,1,2,2,2,2,1,3,3,2,3,2,2,1,2,3,2,2,2,3,2
828,2,2,3,2,1,2,2,3,1,1,1,2,2,2,0,2,1,2,3,2,1,1,2,1,2,2,3,2,3,3,3,2,3,2,1
829,1,1,1,2,1,2,1,2,1,2,1,2,3,2,1,1,1,1,1,1,2,2,1,3,3,1,1,2,2,2,1,2,0,1,2
830,1,2,2,2,2,3,0,0,0,2,2,3,2,2,2,2,2,2,1,1,2,0,0,0,0,0,1,2,1,2,2,1,2,2,3
831,1,3,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,3,2,3,3,2,2,2,3,1,2,2,1,3,2,2,2,2,1
832,0,0,2,2,2,1,2,3,2,1,2,3,3,3,3,1,2,2,1,2,2,2,2,3,3,3,2,1,2,3,3,1,3,2,2
833,0,3,2,1,2,2,1,2,0,0,0,0,3,2,2,1,2,1,2,2,2,0,1,2,2,2,2,1,3,2,1,3,2,3,3
834,1,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,3,0,0,2,2,1,2,3,3,2,3,3,1,1,2,0,2
835,1,2,3,3,2,1,3,2,2,1,1,2,3,1,1,2,1,1,2,2,1,2,2,2,1,2,3,2,2,2,3,3,2,3,2
836,2,3,2,1,2,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,1,1,2,0,1,2,2,3,2,2,2,3,2,2,3
837,0,2,3,2,1,1,2,2,2,1,1,2,2,2,1,2,2,3,1,2,2,1,2,3,2,2,1,2,1,1,2,1,2,1,1
838,1,2,2,2,2,3,3,1,3,1,3,2,0,0,2,2,1,2,2,1,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2
839,1,2,2,2,2,1,2,3,2,2,2,1,2,2,3,2,1,3,3,2,2,2,3,1,3,2,2,1,1,2,2,3,2,3,3
840,1,1,2,1,2,2,2,3,2,1,3,2,2,3,1,1,2,2,3,1,2,2,2,2,1,2,2,2,2,2,2,1,2,1,0
841,1,2,2,2,1,2,3,2,1,2,1,3,0,2,1,1,2,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2
842,0,0,0,2,1,2,1,0,2,1,2,2,2,1,0,2,2,2,2,3,2,2,2,2,1,2,2,3,2,2,2,2,2,2,2
843,0,0,0,2,2,3,3,1,1,2,3,2,3,2,2,3,2,1,2,2,1,1,1,2,1,2,2,2,3,2,2,1,3,2,2
844,1,1,2,2,2,3,2,3,2,2,2,3,2,2,3,2,1,3,3,2,2,3,2,3,3,1,2,3,2,2,1,3,1,2,2
845,1,0,2,2,1,2,2,1,2,3,2,3,3,3,3,2,2,2,2,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0
846,1,2,2,2,2,2,2,1,3,2,2,3,2,3,2,1,2,3,1,1,1,3,2,2,1,2,2,1,2,2,1,2,2,1,2
847,1,2,2,3,2,2,3,2,2,2,2,1,2,2,2,2,2,1,2,3,2,3,2,3,2,1,2,3,2,3,0,1,2,2,2
848,2,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,3,3,3,2,3,2,1,1,3,2,1
849,1,2,2,2,2,2,2,1,2,2,0,2,2,2,2,3,3,3,3,3,2,1,2,3,2,2,2,2,2,2,1,2,2,2,3
850,2,1,2,0,0,2,2,2,2,2,1,2,2,3,3,2,2,3,2,2,1,2,1,3,2,2,2,1,2,2,1,2,2,2,1
851,0,2,2,2,2,2,2,2,2,1,2,2,2,0,1,0,1,2,2,0,2,1,2,2,2,3,2,2,2,0,0,0,0,0,0
852,2,2,2,3,2,3,3,2,3,3,2,2,3,3,2,3,2,1,2,2,2,2,0,3,3,2,3,1,2,3,3,1,3,3,3
853,0,0,0,2,3,2,1,2,2,1,3,3,2,2,3,3,2,2,2,3,2,3,3,2,1,2,2,2,3,3,3,2,1,2,3
854,1,1,3,2,2,2,2,3,2,2,2,3,3,1,1,2,2,3,2,2,2,3,3,2,3,2,2,1,2,1,3,3,2,2,1
855,1,2,2,2,3,2,1,1,3,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,0,2,3,2,2,1,2,3,2,1,1
856,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,1,2,2,2,3,2,2,2,3,2,3,3,1,2,2,2,2
857,0,0,0,0,0,0,0,2,3,3,2,3,3,3,2,2,2,1,3,3,2,2,2,3,2,1,3,2,3,2,2,1,1,2,2
858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,3,0,0,2,3,2,2,2,3,1,1,2,2
859,1,2,2,1,1,3,1,3,2,2,2,2,1,3,2,1,2,2,2,2,1,1,0,1,1,0,2,2,2,2,3,3,2,2,2
860,0,0,1,2,0,1,2,2,2,2,1,1,3,2,2,3,2,2,2,2,1,2,2,3,2,2,3,3,1,2,2,1,2,1,3
861,0,3,2,2,2,3,3,3,2,1,2,2,3,2,2,3,3,2,1,2,2,2,3,2,3,2,2,2,2,1,1,2,3,2,0
862,2,1,2,2,2,2,1,2,2,3,2,1,2,3,3,2,2,3,2,3,2,2,3,1,3,2,3,3,2,1,2,1,2,2,0
863,2,2,2,1,2,3,2,3,3,2,2,2,1,1,3,2,3,2,3,3,2,2,2,2,1,1,2,3,2,2,1,2,3,2,3
864,1,2,1,1,2,1,2,1,2,2,3,2,2,2,2,3,0,2,2,2,2,2,3,2,3,3,2,1,2,1,1,3,2,2,2
865,2,2,3,2,2,1,2,2,1,2,2,1,2,2,3,1,3,1,2,3,2,2,2,3,3,2,2,2,1,2,1,2,2,2,1
866,3,3,1,2,2,3,3,2,2,2,3,2,2,2,3,3,2,2,2,2,2,1,0,3,1,2,1,2,1,1,2,2,2,2,1
867,1,2,2,0,1,2,3,2,1,2,2,1,2,2,2,2,3,2,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,2,3
868,0,1,0,0,0,0,0,0,0,1,2,2,3,2,2,3,2,3,3,2,2,2,1,2,2,3,2,2,2,2,1,2,2,2,2
869,1,2,1,2,3,2,2,2,1,2,2,2,1,3,3,2,1,2,1,2,0,1,2,2,2,2,1,3,2,1,1,2,3,3,3
870,0,0,3,2,1,2,2,1,2,3,3,3,2,3,3,2,2,2,3,1,2,1,3,2,2,2,3,3,2,2,2,2,3,1,2
871,1,2,2,2,3,2,2,2,2,3,2,1,3,0,2,2,3,3,2,2,1,0,0,0,0,0,0,0,2,2,2,1,2,1,0
872,0,2,2,2,2,3,2,3,2,2,3,3,1,2,2,3,1,3,1,2,2,2,2,2,3,1,2,1,3,3,3,2,1,3,3
873,0,0,0,3,2,2,2,2,2,2,3,2,2,3,2,3,2,2,2,3,0,2,3,3,1,2,1,3,2,2,3,3,2,3,2
874,2,2,2,2,2,2,3,3,2,1,2,0,2,2,1,2,1,2,1,2,2,3,2,2,2,2,3,2,2,3,2,2,3,2,1
875,2,2,3,1,0,1,1,2,3,3,3,3,3,3,3,2,3,1,3,2,2,1,2,2,2,3,2,1,2,1,3,1,2,3,2
876,2,1,2,2,0,0,0,0,0,0,2,3,3,3,3,2,2,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2
877,1,2,3,2,3,2,2,2,1,2,1,3,2,3,3,3,2,0,3,1,3,2,1,1,1,2,0,3,2,3,2,3,2,1,2
878,2,2,2,2,1,3,3,2,2,2,1,3,3,2,3,3,2,2,1,2,3,2,1,2,2,2,2,2,3,1,0,1,2,2,3
879,0,0,0,1,3,2,2,2,1,2,1,2,1,2,3,2,2,1,3,2,3,3,2,2,2,1,3,3,1,1,2,0,1,2,2
880,1,2,2,2,2,2,2,2,3,2,1,3,2,2,3,2,1,1,2,2,2,1,2,3,3,2,3,2,2,1,1,2,2,2,3
881,2,2,3,2,2,2,2,3,1,2,2,2,1,1,3,3,3,2,2,2,2,2,2,1,2,2,2,2,2,3,3,3,2,2,0
882,2,2,3,2,1,2,3,3,1,3,3,1,2,2,2,1,3,1,2,1,1,3,2,3,2,1,2,2,2,2,2,2,2,2,1
883,1,2,2,2,2,2,1,2,1,1,2,1,2,2,2,2,3,2,3,1,2,1,2,2,3,3,1,2,1,1,2,2,2,2,2
884,2,2,1,1,3,2,1,2,2,1,1,2,2,2,2,1,2,2,1,2,2,3,3,3,2,2,2,3,1,1,3,2,2,2,2
885,1,2,2,2,1,1,2,2,1,2,2,3,3,1,1,2,1,3,3,2,3,1,1,2,1,3,3,2,1,2,2,2,2,2,3
886,2,2,2,1,2,3,3,3,3,3,2,1,1,1,2,1,3,2,3,3,2,3,3,2,2,3,2,3,2,3,2,0,2,2,2
887,2,1,2,1,2,1,2,3,1,2,2,3,2,2,2,2,2,3,1,2,2,2,2,2,1,2,3,3,2,1,1,0,2,2,2
888,0,1,2,2,2,2,3,3,3,3,2,2,2,2,2,3,2,3,2,2,2,3,1,2,1,1,2,2,1,3,2,2,1,2,2
889,0,3,3,2,2,3,2,3,3,1,2,2,2,2,2,3,1,2,2,2,1,0,2,3,0,2,3,2,2,3,2,2,3,2,2
890,0,3,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,3,1,1,2
891,1,2,2,2,1,2,2,2,2,2,1,2,3,3,2,3,0,1,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,3,2
892,1,2,2,2,1,1,2,1,1,0,0,2,2,1,2,2,2,1,1,2,2,3,1,2,1,1,2,2,3,2,2,1,2,2,2
893,2,2,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,1,3,2,2,2,3,2,2,3,3,3,1,2,3,3,2,2
894,2,3,2,2,1,3,2,1,3,3,2,3,3,2,3,2,2,3,2,2,2,1,2,3,1,2,3,3,1,0,0,0,0,0,0
895,2,2,2,2,2,2,3,3,2,1,1,1,2,0,3,3,2,1,2,1,2,2,3,2,2,2,2,2,2,1,1,1,2,0,1
896,2,2,2,1,1,1,3,3,3,2,2,2,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,2,2
897,0,0,0,2,1,1,2,2,1,2,1,1,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,3,2,3,1,2,1,1,2
898,1,2,2,2,1,3,2,2,3,2,3,2,1,2,3,3,3,3,2,2,2,3,3,2,2,2,2,3,2,2,3,2,2,1,3
899,2,2,2,0,1,3,2,2,2,2,1,2,2,1,2,2,2,2,2,3,3,2,3,3,2,0,0,0,0,0,0,0,0,0,0
900,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,3,1,3,3,2,2,2,1,2,2,1,2,2,2,1,2,2,1,2,1
901,1,2,2,1,1,2,2,3,2,1,3,3,1,3,2,2,3,1,2,2,3,3,2,2,2,3,3,3,3,2,2,2,1,2,1
902,0,0,0,0,0,0,2,2,3,3,3,2,0,0,0,2,2,3,2,3,2,2,1,2,2,2,1,3,2,2,2,2,2,2,3
903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,1,2,0,2,2,1,3,2,3,2,2,1,2,3
904,1,1,2,1,2,2,2,2,2,2,2,2,1,3,2,1,3,2,2,2,2,2,2,1,3,2,2,1,3,2,2,1,1,2,2
905,2,2,2,3,3,2,1,2,3,2,2,2,2,1,2,2,2,2,2,2,1,3,3,2,1,2,1,2,3,1,2,2,1,1,2
906,1,2,2,2,1,2,1,2,3,2,1,2,3,2,3,2,2,2,1,0,0,0,0,0,0,1,2,2,2,1,1,3,2,3,1
907,1,2,2,3,3,3,2,2,2,1,2,2,3,3,2,2,1,2,2,1,2,1,3,2,2,3,2,2,3,1,3,1,2,2,3
908,1,2,2,1,2,1,2,2,2,2,1,3,2,1,1,1,2,2,2,3,2,2,2,2,2,2,1,2,1,2,2,2,1,3,3
909,0,0,0,1,2,2,2,2,3,3,3,3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,2,2,1,2,1,3,1,1
910,1,2,3,2,2,2,0,3,1,0,0,0,0,0,0,0,2,3,2,1,2,1,1,2,3,3,3,3,2,2,2,2,3,3,1
911,2,1,2,2,2,2,2,2,2,3,3,1,2,1,2,2,2,3,2,1,2,1,2,3,1,3,1,3,2,2,0,2,2,2,2
912,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,0,0,0,0,0,3,2
913,2,2,2,2,2,2,1,3,2,3,3,2,2,3,2,2,2,2,3,3,2,3,3,2,2,1,2,3,2,2,1,2,2,2,1
914,1,3,2,3,2,2,2,2,3,3,2,1,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
915,0,0,0,0,0,0,1,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,3,0,2,2,2,2,1,2,3,2
916,2,2,2,2,2,3,1,3,3,2,2,3,2,3,3,2,2,0,3,3,2,2,2,2,2,3,1,3,3,2,2,1,2,3,2
917,2,2,3,3,1,2,1,2,1,2,3,2,1,3,2,3,3,3,2,2,1,1,1,1,2,2,1,2,2,1,1,2,2,1,1
918,1,2,1,2,2,2,2,2,3,3,2,2,2,0,2,2,2,1,2,2,2,1,1,2,1,1,2,2,3,2,2,2,2,2,1
919,1,3,1,1,2,0,2,2,2,2,3,3,3,3,2,2,2,3,2,2,2,3,2,2,3,2,2,3,1,3,3,3,1,2,1
920,0,0,1,2,2,2,2,2,2,3,2,1,2,2,2,3,1,2,3,2,2,2,2,3,1,1,1,1,2,1,1,2,2,2,2
921,1,1,2,2,2,2,2,3,1,2,1,2,2,3,2,2,1,2,2,2,1,1,2,2,2,3,2,1,2,2,2,2,2,2,2
922,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,1,1,2,1,2,2,2,1,3,2,2,1,2,2,2,2,3,2
923,1,3,2,2,2,1,3,2,2,3,2,3,2,2,2,1,2,2,2,2,1,2,3,1,2,3,2,3,2,1,0,1,2,2,1
924,0,0,0,2,2,2,1,2,2,1,1,2,2,1,2,2,3,2,2,3,2,1,1,2,2,2,2,1,1,0,3,1,2,3,2
925,1,3,2,2,2,2,1,1,3,3,3,1,2,1,3,1,1,2,1,2,1,3,2,3,3,2,2,1,2,2,1,1,2,2,2
926,1,2,2,2,3,2,2,2,2,2,2,2,2,2,1,3,2,3,2,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2
927,3,3,2,2,3,2,0,0,0,0,1,2,2,2,2,3,3,3,2,3,3,2,3,3,3,2,2,3,0,1,2,2,2,2,2
928,1,1,3,2,2,1,2,2,1,2,2,0,2,2,1,3,2,2,1,2,2,3,2,2,1,1,2,1,2,3,2,0,2,3,3
929,0,0,0,0,0,2,2,2,1,2,2,2,1,2,2,3,3,2,2,2,2,3,2,2,2,1,3,3,3,2,2,1,2,3,2
930,2,1,1,2,1,2,1,1,2,2,1,2,1,2,2,1,1,2,1,2,2,1,1,1,3,2,1,2,2,1,1,1,2,2,2
931,2,3,2,1,3,2,1,2,1,1,2,2,1,2,2,2,3,2,2,1,1,2,3,2,2,2,1,1,2,2,1,2,2,2,2
932,0,2,3,3,2,2,1,1,1,2,2,2,2,2,2,2,0,2,1,2,3,3,2,1,2,2,2,1,1,1,2,1,2,2,2
933,2,2,2,3,2,3,1,2,3,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,3,3,2,3,2,2,2,1
934,2,3,3,3,2,2,3,1,2,2,1,2,3,1,2,1,3,3,2,1,2,3,3,1,2,1,0,1,2,2,2,2,1,2,2
935,0,0,0,2,2,2,3,2,2,2,2,2,2,2,0,3,2,2,2,3,2,1,3,2,3,2,2,2,3,1,2,3,1,3,3
936,1,2,1,2,2,2,3,2,2,2,3,2,2,3,1,3,3,2,2,2,1,3,3,2,3,1,3,3,1,2,2,3,1,2,2
937,1,2,2,2,3,2,1,2,1,1,2,2,2,2,2,2,2,2,3,3,1,2,2,3,1,1,2,2,2,3,3,1,3,1,3
938,3,2,2,1,3,1,2,3,3,3,2,2,3,2,2,2,2,1,2,2,1,1,2,2,1,2,2,2,2,1,1,3,2,2,2
939,2,2,2,2,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1
940,2,3,2,3,1,2,2,3,2,3,1,2,2,2,3,3,2,2,1,3,3,1,3,2,3,2,3,2,3,2,2,2,2,1,3
941,2,2,2,2,2,3,2,2,3,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,0,2,0,0,2,2
942,1,2,2,2,1,2,1,2,3,1,2,2,2,2,2,1,2,2,3,3,3,2,1,3,2,1,1,2,2,2,3,3,3,1,2
943,1,2,2,2,2,1,2,3,3,1,2,2,3,3,2,2,1,1,2,2,3,2,3,2,1,3,3,2,1,3,1,3,2,2,2
944,1,1,2,2,2,1,2,1,1,2,3,1,1,2,2,2,2,3,2,2,1,2,2,2,2,2,2,1,2,2,3,2,1,3,3
945,1,2,2,2,1,3,3,2,2,1,0,2,3,3,3,2,1,1,2,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,1
946,1,1,1,2,2,3,3,3,2,2,2,2,2,3,2,2,3,2,2,2,1,3,3,3,2,3,2,2,3,1,1,2,2,2,2
947,1,1,2,2,3,3,2,1,2,1,2,1,3,3,3,2,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,3,1,3
948,3,3,1,2,1,2,2,2,2,2,3,3,2,3,2,1,2,2,2,2,2,1,3,2,1,1,2,2,2,2,3,3,2,2,1
949,0,2,1,2,2,3,2,3,3,3,1,1,2,3,3,2,2,2,2,2,1,1,2,1,2,2,1,1,1,1,1,3,2,1,1
950,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,1,2,3,2,0,1,2,2,2,2,2,3,2,3,2,0,0,1,2,3
951,2,3,2,3,2,2,2,3,2,2,3,1,2,2,2,2,3,3,2,3,2,2,2,2,1,3,3,2,0,1,1,2,2,2,3
952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,0,2,2,3,3,2,2,2,3,2,2,1,2,2
953,0,2,2,1,2,3,2,3,1,1,2,2,1,2,1,1,1,2,3,1,2,2,2,2,2,2,2,2,2,2,1,2,2,3,2
954,2,2,3,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,3,2,3,2,3,2,2,2,2,2,2,1,1,2,2,2
955,1,2,2,2,3,2,0,1,2,2,1,2,2,1,2,2,2,3,2,3,2,1,2,2,2,3,2,2,3,2,2,2,2,2,2
956,1,2,2,3,2,3,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1,3,2,3,0,3,3,2
957,2,2,2,2,3,3,2,2,3,2,3,3,2,3,0,0,3,2,1,2,2,2,2,1,2,2,3,2,3,2,1,2,1,2,1
958,3,2,2,3,3,1,2,2,2,2,2,3,2,2,2,3,1,2,3,3,2,2,1,1,2,2,2,2,1,2,1,1,1,2,1
959,1,2,1,2,2,2,2,1,2,2,2,2,2,2,3,3,3,2,3,2,2,2,3,2,2,1,2,3,1,2,2,1,2,2,3
960,0,2,3,2,2,3,2,2,2,2,2,2,2,3,3,2,1,3,2,2,3,3,1,3,2,2,2,3,2,2,2,0,0,2,1
961,1,2,3,2,3,2,3,1,3,3,2,3,3,2,2,1,1,2,3,2,2,3,2,3,2,3,2,2,0,2,2,2,2,1,3
962,2,2,2,1,3,3,3,2,1,2,0,2,2,0,2,2,1,2,2,3,2,2,3,1,2,3,2,2,2,1,2,3,2,2,3
963,0,2,2,2,2,2,2,3,2,1,2,3,3,2,2,2,2,3,3,3,2,2,2,2,2,2,2,3,2,1,2,1,2,3,2
