,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,0,0,0,0,0,0,3,3,3,2,2,1,1,2,1,3,2,2,2,2,2,1,2,2,2,1,2,2,2,3,2,1,0,2,1
772,1,2,2,2,2,3,3,0,2,1,2,2,3,3,3,2,2,2,3,2,3,2,2,1,3,2,1,3,2,2,2,3,3,2,2
773,1,2,1,3,3,3,1,2,3,3,2,2,2,2,3,1,2,2,1,2,2,3,1,2,1,1,1,1,3,2,2,1,2,0,2
774,1,2,2,3,2,2,1,1,3,2,2,2,2,1,2,1,0,1,0,2,2,2,3,2,1,2,2,1,2,3,1,3,3,2,1
775,0,2,2,2,0,1,1,2,3,2,2,1,1,2,2,2,1,2,1,1,1,1,1,2,2,3,2,2,3,3,2,2,2,1,1
776,1,2,2,3,1,1,2,2,2,2,2,3,1,3,1,2,1,1,3,3,2,3,2,3,3,2,1,3,1,2,2,2,0,2,2
777,1,1,2,3,2,3,3,3,2,2,0,1,1,3,1,1,0,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,3,1,3
778,2,2,2,2,2,2,1,2,1,1,3,3,0,1,2,3,2,3,2,1,2,2,2,1,2,2,2,2,1,2,3,1,1,2,3
779,0,0,0,2,2,2,1,1,2,3,2,2,2,3,1,2,2,0,2,1,3,2,2,2,2,3,2,3,2,3,2,3,3,1,2
780,0,0,0,2,1,3,3,2,1,2,1,3,2,1,2,2,2,2,3,1,1,0,1,2,1,2,1,2,0,2,2,2,1,2,0
781,1,2,2,3,2,2,2,2,3,2,1,2,2,1,3,1,1,2,3,2,2,1,1,2,2,2,2,3,3,1,1,2,1,1,1
782,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,3,3,1,2,2,1,3,2,3,2,1,2,3,2,3,2,1,2,2,2
783,1,2,2,1,3,2,3,3,3,2,3,1,2,2,1,2,2,2,2,1,2,2,2,3,2,3,2,1,1,1,2,2,2,2,1
784,2,2,2,2,3,2,1,3,2,2,2,2,3,2,1,2,2,2,3,1,2,2,3,1,2,3,2,2,1,2,2,0,3,1,2
785,1,2,2,1,1,2,1,1,2,1,3,2,3,1,2,0,0,0,2,3,2,1,2,1,2,2,2,3,1,3,1,1,2,2,1
786,1,2,2,2,2,3,2,2,2,2,2,2,1,2,2,2,1,2,2,2,3,1,2,1,2,2,2,2,1,1,2,2,2,3,1
787,0,1,2,3,3,2,2,2,2,2,3,3,2,1,1,2,2,1,2,1,1,2,2,0,1,3,3,3,2,1,2,2,2,2,1
788,1,3,2,3,1,3,2,1,2,1,1,2,0,1,2,3,3,2,2,3,2,2,2,3,3,2,2,2,3,2,1,1,3,2,3
789,1,2,2,2,2,2,2,1,2,1,1,2,1,2,1,2,2,1,1,2,2,2,1,1,1,2,2,2,1,2,2,2,3,1,1
790,0,1,1,2,2,1,2,1,2,1,3,2,2,2,3,2,1,2,2,2,2,2,2,1,1,0,2,3,2,2,2,1,2,3,2
791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1,2,2,2,2,2,1,3,2,2,3
792,1,2,2,1,3,2,2,2,2,2,2,2,2,2,1,2,2,1,1,1,2,2,2,2,2,3,2,2,2,2,1,3,0,1,2
793,0,2,2,1,2,2,2,1,2,2,3,2,2,3,3,2,3,2,1,2,1,2,2,1,1,1,1,2,2,3,2,2,3,1,2
794,1,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,3,2,1,3,3,3,2,3,3,3,1,2,2,2
795,2,2,1,2,2,1,2,2,2,2,2,0,2,0,0,2,1,2,2,2,2,2,1,1,1,2,1,2,1,2,1,2,1,2,2
796,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,0,2,2,2,3,2,2,3,1,2,2,1,2,3,2,1,3,2,2,2
797,2,3,2,1,1,2,3,3,2,1,2,3,2,2,2,3,2,2,2,3,0,2,3,2,2,1,2,3,2,3,3,1,3,1,2
798,1,2,3,1,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,1,0,2,3,1,2,2,1,2,2,3,3,2,2,3
799,3,2,1,2,2,1,2,3,1,2,2,2,2,1,1,2,2,2,2,1,2,2,1,2,3,2,2,2,1,3,2,2,3,2,0
800,1,2,2,1,2,2,3,2,1,2,1,2,3,2,3,2,1,1,3,1,2,2,2,3,2,0,3,2,2,1,2,1,2,1,2
801,0,2,1,2,1,3,3,2,2,2,2,1,2,1,2,3,2,1,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,3
802,0,0,0,0,0,2,3,3,2,2,2,2,2,0,3,1,2,3,3,2,3,2,2,2,2,1,2,2,2,2,3,1,3,0,2
803,0,2,3,0,0,0,0,1,2,2,2,2,2,2,3,2,2,2,3,2,1,2,2,2,2,0,2,3,3,2,1,2,2,0,0
804,1,1,2,2,1,3,2,1,1,2,1,2,1,2,2,2,3,2,1,2,2,1,3,1,1,2,1,2,3,3,2,2,3,3,2
805,2,1,2,2,2,2,2,2,3,1,1,2,2,2,1,1,2,2,1,0,2,2,2,2,2,2,1,2,3,2,2,1,2,2,1
806,0,0,0,2,2,3,3,2,3,1,2,1,2,1,1,2,1,1,2,3,2,1,1,2,1,1,2,1,2,3,3,1,3,1,2
807,1,2,3,2,2,2,2,2,1,2,2,3,2,2,2,2,2,3,1,2,1,1,2,2,3,2,2,3,2,1,2,2,1,2,2
808,2,2,2,2,2,3,3,2,2,2,2,3,2,3,2,2,1,2,1,2,2,3,2,2,2,1,2,3,3,2,2,3,3,1,2
809,2,2,2,2,2,2,2,3,1,1,1,2,1,1,1,3,2,1,2,1,1,2,3,1,2,1,2,2,1,2,1,0,2,1,3
810,1,2,3,1,2,1,1,2,1,3,2,2,3,3,2,3,2,2,1,1,3,2,2,3,3,1,2,1,2,2,3,2,3,1,2
811,1,3,1,2,1,1,2,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,1,3,3,2,1,3
812,0,2,2,0,2,1,2,2,2,2,2,2,3,2,2,2,2,0,2,1,3,2,2,2,1,0,2,2,3,2,1,1,3,3,1
813,1,3,1,2,2,2,3,1,2,1,2,2,3,0,2,2,1,3,1,1,2,2,2,2,1,2,1,1,1,2,1,1,3,2,1
814,1,1,1,2,2,3,1,2,3,3,3,3,3,3,2,3,1,1,2,3,3,1,2,2,1,2,2,2,1,2,3,1,0,1,1
815,2,2,3,2,2,2,2,1,1,2,2,3,2,1,2,1,2,2,2,1,3,2,2,2,3,2,3,1,2,1,1,1,3,2,1
816,1,2,1,2,2,2,3,2,2,2,1,1,2,1,2,2,2,0,1,2,2,3,2,2,3,3,2,2,2,1,2,2,2,1,2
817,1,2,2,2,2,3,2,1,2,2,2,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,3,1,2
818,2,3,2,1,3,2,3,1,2,2,2,3,2,1,2,2,1,1,2,3,2,2,2,1,1,2,3,3,2,1,1,2,3,2,2
819,0,0,0,0,0,0,2,1,1,2,2,3,2,2,3,2,2,3,2,3,3,1,3,3,2,2,2,2,3,1,0,1,3,2,0
820,0,0,0,0,0,0,0,2,2,3,3,2,1,3,1,2,1,3,2,1,1,3,2,2,2,2,3,3,3,1,2,1,2,3,3
821,0,2,2,2,2,1,3,2,2,1,2,2,1,2,2,1,1,2,2,2,1,2,3,1,3,2,3,3,2,2,1,1,1,3,2
822,0,1,1,2,2,2,2,2,2,2,2,2,3,2,1,3,1,2,1,1,2,2,2,2,2,1,3,1,1,1,3,2,1,2,2
823,1,2,2,1,1,2,1,1,1,3,3,2,1,1,2,2,1,2,0,2,2,2,1,2,2,1,0,2,0,1,2,1,2,2,1
824,2,3,2,1,3,2,2,1,2,3,2,3,2,3,2,3,1,3,1,3,1,1,1,3,1,3,2,2,3,1,1,1,2,2,2
825,2,1,2,1,2,3,3,3,2,1,2,2,2,2,1,3,3,2,2,1,1,1,2,3,2,1,2,2,2,1,2,2,1,2,2
826,2,3,2,1,3,0,2,2,1,2,2,2,3,3,1,2,2,3,3,2,1,1,2,1,0,0,0,0,1,2,3,3,2,2,3
827,1,2,2,2,1,3,2,2,2,2,3,2,2,1,2,2,0,2,1,3,2,1,1,2,1,2,1,1,2,1,1,0,2,3,2
828,1,3,3,2,2,2,2,3,3,2,2,2,2,2,1,3,1,1,2,3,2,1,3,1,2,1,1,1,2,2,3,3,2,1,3
829,2,2,3,2,2,3,1,3,3,0,2,2,2,2,0,1,2,2,1,2,2,2,2,2,2,3,1,3,1,2,2,2,1,2,2
830,2,3,1,1,1,1,1,2,1,1,2,1,2,3,1,2,2,1,2,1,2,1,2,2,2,2,1,3,3,2,2,2,1,2,2
831,1,2,2,2,1,2,3,2,3,3,3,2,2,2,1,3,1,3,2,3,0,2,3,1,2,2,2,2,2,2,2,2,2,1,1
832,1,3,1,2,2,2,2,1,3,1,1,1,2,2,3,2,2,1,1,2,3,2,3,3,2,2,2,1,2,2,3,0,2,2,2
833,0,0,0,0,0,1,3,2,2,2,2,3,2,2,2,3,0,2,2,2,2,2,2,1,2,2,2,1,1,1,3,1,3,2,3
834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,2,1,3,2,2,3,2,2,2,2,1,3,3,1,2,2
835,1,2,2,1,2,3,1,2,2,3,3,2,0,3,2,2,2,2,1,3,2,2,2,2,2,2,1,2,1,2,2,2,2,3,3
836,0,0,2,2,2,2,2,1,1,2,2,2,2,2,3,2,3,2,2,2,2,1,2,1,2,2,1,1,0,0,2,2,2,2,1
837,1,1,1,2,1,1,1,1,1,1,2,1,1,2,2,2,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2
838,1,2,1,3,2,2,3,1,2,1,2,3,2,3,3,1,0,2,2,2,1,2,2,1,3,2,3,2,0,1,2,1,2,1,2
839,0,0,0,0,2,2,3,2,3,1,3,1,3,1,2,3,2,2,2,3,3,2,2,2,2,2,3,2,0,2,2,3,1,2,1
840,0,2,2,3,2,2,2,2,2,2,2,2,2,1,1,2,1,3,1,3,3,2,2,2,2,2,1,2,3,3,2,2,2,0,2
841,0,0,0,0,0,2,3,1,2,2,2,1,2,1,2,1,2,2,2,2,2,1,2,2,2,3,2,2,2,2,1,2,1,1,2
842,0,2,2,3,1,2,1,2,2,2,1,2,3,3,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2
843,2,2,2,2,2,1,3,3,1,1,2,2,3,3,3,2,1,2,2,1,2,1,2,2,1,2,2,2,2,2,3,1,0,2,2
844,1,1,1,2,2,3,3,3,2,2,2,2,1,3,2,1,2,3,1,2,3,3,2,1,3,2,0,1,2,3,1,2,2,2,2
845,1,1,2,3,2,3,2,0,2,2,2,2,2,2,2,2,2,1,3,2,2,3,3,1,2,2,2,0,2,2,2,1,1,0,2
846,0,0,0,2,2,2,3,3,2,3,1,2,2,2,1,2,2,2,1,1,2,2,1,2,3,2,1,3,2,2,2,2,1,1,1
847,0,2,2,2,1,2,2,2,2,1,2,2,3,2,3,2,2,2,3,3,3,1,2,2,3,2,2,1,2,2,2,1,1,2,3
848,0,0,2,2,2,3,3,2,2,1,1,2,3,2,2,1,2,1,2,1,1,0,2,1,2,2,2,1,2,3,0,2,2,1,1
849,0,2,2,2,3,2,2,2,2,2,3,1,1,3,3,2,2,2,2,1,3,2,2,1,2,1,1,2,0,2,2,1,2,2,3
850,0,0,0,0,1,1,2,2,2,2,1,2,2,2,2,3,2,2,2,0,2,2,2,2,1,2,3,3,2,2,2,1,2,2,2
851,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,1,1,1,3,1,3
852,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,1,3,3,3,3,2,2,2,2,3,3,0,0,0,0,0,2,2,1,2
853,0,0,1,1,2,0,0,0,0,3,2,3,2,2,3,2,2,1,1,3,2,2,1,2,2,2,1,2,2,2,1,1,2,3,2
854,2,1,3,2,3,3,3,1,2,1,1,2,1,1,3,2,2,2,3,3,3,0,0,0,0,0,2,2,0,1,1,3,3,1,3
855,2,2,1,2,2,1,3,3,1,0,1,2,2,2,1,2,2,1,2,3,2,1,0,1,2,2,2,2,1,2,1,2,1,2,2
856,2,3,2,3,2,0,1,2,2,2,2,2,2,2,2,2,2,3,2,1,1,3,2,1,1,2,2,2,1,3,3,2,2,1,2
857,2,3,2,3,2,3,2,2,3,3,3,2,0,2,1,3,2,1,2,3,2,1,2,2,2,2,3,2,3,2,3,3,3,1,2
858,2,3,2,3,1,3,1,2,2,2,2,3,0,0,2,3,2,2,2,2,3,3,3,2,3,3,1,2,1,2,2,2,2,1,2
859,1,1,2,2,2,2,2,2,2,0,2,1,2,3,2,0,2,2,2,2,1,1,2,2,1,2,3,2,3,1,1,2,2,2,2
860,1,2,2,2,2,2,1,2,3,2,1,3,2,3,2,2,2,1,3,1,2,1,1,2,2,3,2,1,1,3,2,2,2,2,3
861,2,2,2,3,2,2,2,2,1,2,1,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,3,2
862,0,0,2,2,2,2,3,0,3,2,2,2,1,2,3,1,1,3,2,2,2,2,1,2,3,2,3,2,3,1,1,1,2,3,1
863,2,0,2,2,1,3,2,2,1,1,2,2,3,1,2,2,2,2,0,2,2,2,2,3,1,2,1,3,3,2,2,2,2,3,3
864,2,2,1,2,2,2,2,2,3,2,2,2,2,2,2,0,2,1,2,2,3,2,1,2,2,2,3,1,1,3,3,2,2,3,1
865,0,2,2,1,0,2,2,1,2,2,2,2,2,3,3,2,3,2,2,2,2,2,2,1,2,2,3,2,2,2,2,1,2,3,3
866,0,0,2,2,2,1,1,2,2,2,3,2,2,2,1,3,1,3,2,2,1,2,3,3,1,3,3,1,2,2,1,2,2,2,3
867,2,2,2,2,1,2,3,2,1,3,2,2,2,2,2,2,2,2,1,3,2,3,1,3,3,0,3,3,2,3,2,3,1,1,2
868,1,2,2,2,1,1,2,1,1,2,1,2,1,2,1,1,2,3,2,2,1,2,3,2,2,2,3,2,2,1,2,2,1,2,2
869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,3,2,2,2,3,3,3
870,0,0,0,0,0,0,0,0,0,2,2,3,1,2,2,1,2,0,3,2,1,2,2,2,1,2,2,2,3,2,3,2,3,3,3
871,1,2,2,2,0,1,1,3,2,2,1,2,2,2,2,2,2,3,2,2,1,3,3,3,1,3,3,3,1,2,2,1,2,1,2
872,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,3,1,1,2,2,2,2,2
873,0,0,0,0,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,0,2,1,2,2,2,2,2,2,2,1,3,1,2,3
874,1,2,2,3,3,3,3,1,3,2,1,2,3,2,1,2,2,2,2,2,2,2,1,2,1,1,2,0,2,3,2,2,3,3,2
875,0,0,0,0,0,0,3,3,2,2,2,2,2,2,1,2,2,2,3,2,2,2,2,3,2,1,1,1,2,2,3,2,3,3,3
876,1,1,2,2,1,2,2,1,0,1,3,3,3,3,2,2,2,1,2,3,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1
877,1,2,2,2,3,1,1,3,3,2,3,3,2,2,2,2,2,1,1,2,2,1,1,1,0,3,2,2,2,1,2,2,2,2,1
878,2,2,2,2,2,2,2,2,1,1,2,2,3,2,3,1,3,3,3,1,2,2,1,2,1,1,2,2,2,3,2,2,3,2,3
879,1,2,2,2,2,2,1,2,1,2,2,2,2,1,1,0,1,2,2,1,2,2,1,2,2,2,2,1,2,1,2,2,0,1,1
880,2,2,1,2,2,2,2,3,3,3,1,2,2,1,2,2,1,2,2,2,2,1,3,3,2,1,1,2,1,3,3,2,2,0,2
881,1,2,2,2,2,2,1,2,2,2,2,3,2,2,3,2,1,3,3,1,2,0,0,0,0,3,2,2,2,3,2,2,3,3,2
882,2,1,2,1,2,2,3,2,2,2,1,2,1,3,3,2,2,2,0,3,2,2,2,1,2,1,3,3,1,1,2,2,3,2,2
883,2,2,2,2,2,2,1,3,2,2,1,1,1,3,2,2,2,1,2,2,2,2,2,0,1,3,2,3,1,2,2,2,1,2,2
884,1,1,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,2,2,1,1,1,2,2,2,1,1,2,2,3,1,2,2,1,2
885,1,2,1,2,3,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,3,0,1,1,3,2,1,2,3,1,2,2,1,3,2
886,1,2,3,0,2,2,2,1,2,2,0,0,1,2,2,3,1,1,2,2,2,1,0,1,2,2,1,2,0,0,0,0,3,2,1
887,1,1,1,3,2,2,2,2,2,2,2,2,3,1,2,2,0,2,3,1,3,2,2,3,3,2,2,3,1,1,2,3,2,2,2
888,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,2,2,2,3,1,1,3,2,2,2,2,2,1,3,2
889,1,3,2,1,2,2,1,2,2,1,3,1,1,1,0,2,3,1,2,2,3,2,3,3,2,3,2,2,3,3,3,1,1,2,2
890,2,1,2,2,2,3,3,2,1,3,2,1,2,2,1,2,2,2,1,2,1,2,1,3,2,2,1,2,2,1,1,2,1,2,1
891,2,2,2,1,2,3,2,2,1,2,1,0,3,2,2,2,2,1,2,1,2,3,2,1,2,3,2,0,2,3,1,2,2,2,3
892,1,2,1,2,2,2,2,1,1,2,1,1,1,2,2,2,1,2,3,2,3,2,1,0,1,0,1,1,2,2,2,2,2,2,1
893,1,3,1,3,1,3,3,2,3,2,2,1,3,1,2,2,2,2,3,1,2,3,0,2,1,2,2,1,2,2,1,2,2,2,3
894,1,2,2,2,3,2,1,3,1,3,1,2,2,1,2,1,3,1,2,2,2,3,1,2,2,3,3,2,1,2,2,2,3,3,3
895,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,2,3,2,2,3,2,3,2,2,0,3,2,3,3,2,3,2,2,1
896,0,0,2,2,2,1,1,2,3,3,2,1,1,1,1,1,1,3,2,2,2,2,3,3,3,2,1,3,2,3,2,2,2,0,1
897,1,1,3,2,2,1,1,1,2,3,3,2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,1,1,0,3,2,1,2,2,2
898,1,3,3,1,1,3,3,2,2,2,1,2,2,2,2,2,3,3,2,1,3,2,2,0,2,3,0,0,0,0,0,0,0,0,0
899,2,2,2,2,2,3,2,2,1,2,2,1,2,3,2,2,2,2,1,2,1,1,2,1,3,1,2,1,2,3,3,2,3,2,3
900,0,0,0,0,0,2,1,2,3,2,3,2,1,1,2,2,3,2,2,2,1,1,2,2,3,0,0,0,0,0,0,0,2,2,1
901,1,1,1,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,2,1,3,2
902,2,2,2,3,2,3,2,1,3,0,1,3,3,2,2,3,1,2,1,2,2,2,2,3,3,2,2,3,2,0,1,3,2,1,2
903,2,2,2,2,2,1,2,2,2,2,3,2,3,1,2,1,2,1,1,2,2,1,1,2,1,2,2,2,0,1,2,2,2,1,2
904,1,2,2,2,2,2,2,1,0,2,0,2,2,1,1,2,0,2,2,2,3,2,2,2,3,2,2,1,1,2,2,0,3,1,1
905,0,0,0,0,0,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,3,2,2,1,2,2,2,2,3,2,2,3,3,1
906,0,0,0,2,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,3,2,3,3,3,2,2,2,3
907,2,1,2,2,2,1,3,2,3,0,2,1,2,2,0,2,3,3,3,1,2,2,1,3,2,3,1,2,3,1,2,2,1,2,3
908,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,2,2,2,1,3,3,2,1,2,1,3,0,2,3,2,2,1,2
909,1,2,2,2,2,1,2,2,3,1,1,2,2,2,2,2,2,3,3,3,2,2,2,2,2,3,2,3,2,3,1,2,1,2,2
910,1,2,2,2,1,2,2,2,3,1,2,3,2,2,3,1,2,2,1,1,1,1,2,2,3,2,1,1,2,2,3,2,0,1,2
911,0,0,0,0,0,2,2,2,2,2,2,3,2,1,3,3,3,2,3,2,1,2,2,1,1,3,3,2,2,2,2,0,2,3,2
912,2,3,3,3,3,2,2,3,2,2,1,3,1,2,3,2,1,1,2,2,2,3,1,2,3,3,3,2,2,3,2,2,2,1,3
913,0,2,3,3,2,1,1,2,2,2,2,2,1,2,2,2,1,2,2,1,3,3,1,2,2,3,1,1,1,1,1,2,3,3,3
914,3,3,2,2,3,2,2,3,2,2,1,2,2,2,1,2,1,1,1,1,2,2,3,2,3,3,0,0,0,0,0,0,0,0,2
915,2,2,2,3,3,2,1,2,1,3,2,2,2,3,2,1,1,2,1,3,3,2,3,1,0,1,2,2,3,1,1,2,1,3,2
916,2,2,2,3,3,2,2,2,1,1,1,2,2,1,2,2,2,2,3,2,2,3,2,1,3,3,2,2,2,0,0,0,0,0,0
917,2,3,3,1,2,1,2,1,2,2,1,2,2,1,1,1,1,2,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,2,1
918,1,2,2,2,2,1,3,2,2,3,1,2,1,2,2,2,2,2,1,2,2,2,2,2,0,0,0,0,2,3,2,1,0,2,2
919,0,2,3,3,3,2,3,3,3,2,2,3,2,3,2,2,3,3,1,2,2,2,3,3,3,3,3,1,0,1,3,2,2,3,2
920,2,2,3,3,1,2,2,2,1,2,2,0,2,1,2,1,2,1,2,2,1,2,3,1,1,2,1,1,1,1,1,2,0,2,2
921,0,0,1,0,2,2,2,1,1,2,1,2,1,0,2,1,1,1,2,2,1,2,2,2,2,2,1,1,2,2,3,1,2,2,3
922,1,2,3,3,2,2,1,2,2,1,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,0,1,2,2,3,1
923,0,0,0,0,0,0,0,3,3,2,2,2,1,2,1,2,2,2,3,3,2,3,2,1,1,2,2,2,1,1,2,2,2,2,1
924,0,3,2,2,3,2,1,2,1,1,2,2,2,1,2,0,1,1,1,3,1,1,1,2,2,2,2,0,1,1,1,2,2,1,2
925,1,3,3,3,2,2,2,1,2,1,1,2,2,2,1,3,2,2,1,2,1,2,2,1,2,2,2,2,1,2,2,2,0,2,1
926,1,2,2,1,1,2,3,0,0,0,0,0,0,2,1,2,1,2,1,2,2,2,3,3,1,1,2,2,3,2,2,1,2,0,2
927,1,2,2,2,2,2,2,2,1,2,3,2,2,1,2,2,2,2,2,2,2,2,1,2,1,3,2,2,3,3,2,2,1,2,2
928,1,1,0,1,3,3,2,2,3,2,1,2,2,2,3,3,1,2,1,2,2,1,2,2,0,1,3,3,0,0,1,2,2,3,3
929,0,0,0,0,0,0,2,2,3,2,2,3,3,2,3,3,3,2,2,1,3,2,1,2,1,1,2,2,3,2,1,1,0,3,2
930,2,0,0,0,0,0,0,2,1,1,2,2,3,2,2,2,2,2,1,1,1,2,1,2,3,2,1,2,3,1,2,2,1,2,2
931,0,0,2,3,2,3,2,2,2,2,3,2,2,1,2,3,2,2,2,1,2,1,2,1,2,2,2,3,1,1,2,2,2,2,2
932,0,1,1,1,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,1,2,1,2,2,2,3,3,1,1,2,0,2,0,0,0
933,1,3,2,2,2,1,2,2,3,2,2,2,3,2,2,3,2,0,3,2,2,2,2,2,2,2,2,3,1,1,2,1,0,1,2
934,0,2,2,2,2,1,2,2,2,3,2,1,2,2,2,2,2,3,1,2,2,3,1,2,3,1,3,0,2,1,1,0,2,3,3
935,1,1,3,2,2,2,2,2,0,0,0,0,0,0,0,0,3,3,3,3,1,2,3,3,2,1,2,2,2,2,1,3,2,2,2
936,1,3,2,2,3,2,0,2,2,2,3,2,0,0,2,3,2,2,2,2,1,2,3,2,3,3,2,3,2,3,2,1,3,3,1
937,0,0,0,0,0,0,0,0,2,3,2,2,1,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,0
938,0,0,0,1,1,2,2,2,2,2,3,3,1,3,0,2,2,1,2,2,1,3,1,1,2,1,2,2,1,1,2,2,3,1,2
939,1,2,1,3,2,2,2,3,3,1,3,2,1,1,2,3,3,3,1,2,3,3,0,3,3,3,1,1,3,3,0,2,1,3,2
940,2,2,1,2,2,2,2,1,3,3,3,2,2,1,2,2,3,2,2,3,3,3,3,2,0,0,2,3,2,1,2,3,3,3,3
941,2,2,2,3,2,2,2,3,1,1,0,1,2,2,0,0,0,0,0,0,2,2,2,0,2,1,2,3,1,2,2,1,2,2,2
942,1,2,1,2,2,1,1,3,0,0,2,3,3,3,2,1,2,2,0,3,2,1,1,3,2,1,2,2,2,2,1,2,2,2,2
943,2,2,2,2,2,2,3,2,2,2,2,3,1,1,1,2,1,3,1,2,1,1,2,1,2,2,2,1,2,2,2,2,2,1,3
944,2,2,2,2,1,1,2,3,3,3,3,2,2,1,3,3,2,3,2,1,2,1,2,2,2,3,2,3,1,2,2,3,2,1,3
945,1,2,2,3,0,0,0,0,1,2,2,2,3,3,2,3,2,2,3,1,2,3,3,2,2,2,2,2,2,1,0,0,1,3,3
946,0,0,0,2,2,3,3,3,3,3,1,3,2,2,0,1,1,1,2,3,0,1,3,2,1,2,1,2,2,2,1,1,1,2,1
947,1,0,2,2,2,2,2,1,2,2,2,0,1,2,2,2,1,2,1,2,2,2,3,2,3,2,2,2,2,1,1,2,1,0,0
948,1,1,1,2,2,1,3,3,3,1,2,2,2,2,2,1,2,3,2,1,2,2,0,1,3,1,3,1,2,2,2,2,3,2,2
949,1,3,2,3,3,2,1,2,2,2,2,1,2,2,2,1,2,2,1,1,2,2,2,3,2,2,1,3,1,2,3,2,2,2,1
950,0,1,2,1,2,2,1,2,2,2,2,2,2,2,2,1,1,3,1,0,2,1,1,2,1,2,2,2,1,3,1,2,1,2,2
951,1,2,1,2,3,2,3,2,3,2,2,3,2,1,1,2,2,2,3,1,0,1,2,2,2,2,2,3,2,2,2,3,3,1,2
952,1,2,2,1,2,1,2,2,2,1,2,3,1,2,2,0,2,2,1,1,2,1,1,1,2,3,3,3,2,2,2,1,2,0,1
953,0,0,0,0,0,0,0,2,1,1,2,1,1,2,2,2,2,2,2,2,3,3,2,1,2,1,2,2,1,2,3,2,2,2,1
954,1,3,2,2,2,1,2,2,3,3,2,2,1,2,2,2,2,3,2,0,1,2,1,2,2,2,2,1,1,1,3,3,2,2,0
955,1,2,2,2,2,3,3,3,2,0,1,3,3,2,1,0,3,2,2,0,2,2,1,3,3,2,3,1,2,2,3,3,3,3,2
956,1,1,2,2,3,2,3,2,2,2,3,1,2,2,3,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,1,1,1,1
957,1,2,2,2,3,3,3,2,3,1,2,0,2,2,2,2,1,1,1,2,2,2,2,2,2,1,3,3,3,2,2,1,1,2,2
958,2,2,1,2,2,2,1,2,3,2,2,1,2,2,2,2,2,3,2,2,2,2,3,0,2,2,2,3,2,1,1,3,2,2,3
959,1,2,2,2,2,2,0,2,2,1,2,1,1,1,1,2,2,2,2,1,2,3,2,3,1,3,2,1,3,3,1,2,3,2,3
960,1,3,2,2,2,2,2,2,2,3,2,1,2,2,1,1,2,1,1,3,3,2,2,1,2,2,0,0,0,0,0,0,0,0,2
961,2,2,2,3,2,2,1,2,2,2,1,2,2,2,2,1,3,3,2,2,2,1,2,1,2,2,3,2,3,2,2,3,2,2,2
962,2,3,3,2,3,2,2,2,2,2,1,1,2,3,2,2,2,3,2,3,3,1,2,3,3,1,1,1,3,1,1,2,1,2,1
963,1,2,2,2,2,2,2,2,2,3,2,3,2,2,1,2,1,2,2,1,2,2,3,3,2,2,1,2,1,3,2,2,3,3,2
