,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,2,1,2,3,1,1,1,2,3,2,2,2,2,1,3,3,2,2,2,2,3,2,3,3,3,3,1,3,1,1,2,3,3,2,1
772,0,0,0,0,0,3,2,3,2,3,2,2,3,3,3,2,3,2,2,1,2,1,3,2,3,2,1,2,1,2,2,2,2,1,2
773,0,2,2,2,2,3,0,3,3,3,0,2,1,1,2,2,2,3,1,1,1,1,1,1,1,2,2,3,3,2,2,2,2,2,2
774,1,1,2,2,2,2,3,1,1,2,2,1,2,2,2,2,1,3,0,2,2,0,2,3,2,0,2,2,2,3,0,2,2,1,0
775,0,0,0,0,0,0,2,2,1,2,2,2,2,1,2,1,1,2,3,3,3,2,3,1,0,2,1,0,0,0,0,0,0,0,0
776,0,0,0,0,0,2,2,2,2,3,2,2,3,3,3,2,1,1,2,1,2,1,3,2,3,2,3,2,2,1,3,3,2,2,2
777,1,1,2,1,2,2,2,3,2,1,2,1,2,1,2,1,2,2,2,2,2,3,2,1,1,2,1,1,1,2,2,3,1,2,1
778,1,2,2,2,2,2,2,2,3,2,1,3,1,1,3,2,3,1,2,1,2,1,2,1,2,1,2,2,2,2,1,2,1,2,0
779,2,3,2,2,2,2,2,1,3,0,2,2,2,3,2,2,1,2,3,1,2,3,3,3,3,3,2,2,2,2,2,2,1,1,2
780,2,2,3,3,3,1,2,3,1,1,3,1,3,2,1,3,2,1,1,0,0,0,2,2,3,3,2,3,3,2,2,2,2,1,2
781,1,2,2,2,3,2,2,3,2,2,2,2,2,1,1,2,2,2,2,2,3,2,3,2,2,2,3,1,2,1,2,2,2,1,2
782,2,0,2,1,2,1,3,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2,3,2,2,1,2,1,1,2,2,1
783,1,2,2,2,3,3,3,2,2,1,2,3,3,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2
784,0,0,0,2,2,3,3,1,3,3,1,2,3,3,2,2,2,2,3,3,2,2,1,0,1,3,3,3,1,1,2,2,3,0,1
785,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,2,2,3,2,1,1,3,2,1,2,1,2,1,2,2,0
786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,1,2,0,2,2,2,2,3,2,2,2,1,1,3,2
787,1,2,2,3,3,2,1,2,2,2,3,3,2,1,2,2,3,2,1,3,3,2,2,2,3,0,2,2,2,1,3,2,1,2,2
788,1,2,3,3,2,3,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,1,1,2,2,2,2,2
789,0,0,0,2,2,1,0,2,2,2,2,2,1,2,2,2,2,2,3,3,3,2,2,1,3,2,2,2,2,2,2,2,2,3,2
790,2,2,2,2,0,2,2,2,2,2,2,2,3,2,2,1,3,1,2,2,1,2,2,2,3,2,3,0,0,0,0,0,1,2,3
791,2,2,2,3,3,3,3,2,2,2,1,1,2,1,2,0,0,0,0,0,0,0,0,3,2,2,2,2,1,3,2,2,2,3,0
792,1,2,1,2,3,3,2,1,1,2,1,2,3,1,3,2,1,1,1,3,3,3,2,3,2,1,2,2,2,1,0,1,1,2,1
793,0,0,0,1,3,1,2,3,2,2,2,2,1,2,2,2,2,1,1,2,1,2,2,3,2,2,2,2,1,1,2,1,1,2,2
794,0,0,0,0,1,2,3,1,2,2,2,2,1,1,2,2,2,2,3,1,3,3,2,2,1,1,1,1,0,2,2,1,2,2,1
795,1,2,2,2,2,3,1,1,2,1,1,2,0,2,2,1,2,1,2,2,2,1,1,1,2,0,0,0,0,3,1,1,1,2,2
796,0,0,0,0,0,0,2,2,1,1,2,1,3,2,3,1,2,2,2,2,2,2,2,2,1,2,2,3,2,3,3,2,2,1,2
797,2,2,2,2,2,3,3,3,2,1,2,0,3,3,3,3,2,1,2,2,3,2,2,1,3,3,2,2,3,2,3,3,2,3,2
798,2,2,2,2,2,2,2,1,2,1,2,1,1,1,1,2,2,2,2,2,1,2,2,2,2,2,2,1,3,2,1,1,2,2,1
799,2,2,1,2,1,2,1,2,3,2,2,0,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,2,0,1
800,0,0,0,0,2,1,1,1,0,2,1,1,2,2,3,3,2,2,2,2,2,1,2,2,1,1,2,1,2,1,2,3,2,1,1
801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,3,3,3,3,3,2,2,2
802,2,2,2,2,2,1,3,2,2,1,2,3,2,2,2,2,2,3,2,3,0,0,0,0,0,0,2,2,2,2,1,2,2,2,2
803,1,2,2,2,3,2,2,2,1,2,2,2,1,2,2,2,1,0,1,1,1,3,2,0,2,2,2,3,1,3,2,1,2,1,1
804,0,0,0,0,0,0,0,2,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2
805,2,2,1,2,2,2,2,3,2,2,2,2,2,1,2,2,2,3,1,1,2,3,2,2,2,2,2,3,2,2,1,1,2,2,3
806,0,0,0,3,2,2,2,2,3,3,2,1,1,1,2,1,2,3,3,2,3,2,2,2,0,3,2,2,3,1,3,2,2,1,2
807,1,2,2,3,1,2,1,2,2,2,2,2,1,3,2,2,2,3,2,3,0,1,2,2,2,3,2,2,2,2,1,1,2,2,1
808,2,2,2,2,3,2,2,1,2,2,2,3,3,0,2,2,3,2,1,2,1,1,1,2,2,2,2,2,2,1,2,1,2,1,2
809,1,2,1,2,2,2,2,2,1,2,1,1,1,2,2,1,2,1,2,1,2,1,1,1,2,1,3,3,3,3,1,2,2,2,2
810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,3,2,1,2,1,2,2,3,2,2,2,2,3,2,3
811,2,2,2,2,2,1,1,2,2,1,2,2,1,2,3,3,2,2,1,2,2,1,0,1,1,1,1,3,1,1,1,1,1,3,3
812,2,2,2,2,2,2,2,3,2,3,1,3,2,2,2,2,1,1,2,2,0,1,2,1,2,2,2,1,1,1,2,2,2,3,1
813,2,2,2,2,2,3,2,2,2,1,1,2,3,2,2,3,2,3,2,3,2,2,2,3,2,2,2,2,3,2,1,3,1,3,2
814,2,2,2,2,2,2,0,1,2,2,1,2,1,2,2,1,2,1,2,2,2,3,3,3,3,2,2,2,2,2,3,2,1,1,3
815,1,2,2,2,2,1,2,1,3,3,3,3,1,2,2,2,3,1,3,2,2,2,3,3,2,2,1,2,2,2,3,2,1,2,2
816,2,2,2,1,2,2,2,1,2,2,2,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,2,3,2,1,2,2,3,1,2
817,1,2,1,2,2,1,1,1,2,2,2,2,0,2,2,2,1,1,1,1,2,1,2,1,1,2,1,2,3,1,2,2,2,1,2
818,2,2,1,2,3,3,3,2,2,3,1,2,3,3,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,1,1
819,1,1,2,1,2,2,3,2,3,3,2,2,3,2,2,2,1,2,2,3,2,2,2,2,1,2,2,2,1,0,0,0,0,0,0
820,0,0,0,1,1,2,2,2,2,1,2,3,3,3,3,3,2,2,3,3,0,0,0,0,0,0,0,0,1,2,2,1,1,3,2
821,2,2,1,1,2,3,2,3,2,1,2,1,2,2,2,2,1,2,2,2,2,0,1,2,2,1,3,2,3,3,1,2,3,1,1
822,1,2,2,3,3,2,1,2,2,2,1,1,2,2,0,3,3,1,3,2,1,2,3,2,2,2,2,1,2,0,0,0,0,0,0
823,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,2,1,1,2,2,2,2,3,2,2,2,1,2,2,2,1,1,0,1
824,2,2,2,2,2,2,3,2,2,3,3,1,1,3,1,3,3,1,1,2,2,2,2,0,0,1,2,3,2,2,2,2,2,2,2
825,1,2,2,2,2,2,2,1,2,3,2,2,2,3,1,1,2,2,2,1,0,2,1,1,0,0,1,3,2,1,2,2,2,2,2
826,2,2,2,3,1,2,2,2,3,2,2,2,2,2,1,2,2,1,2,2,3,2,3,2,2,2,2,3,2,1,1,3,3,1,2
827,0,2,2,2,2,1,2,1,3,3,2,3,2,2,3,3,2,2,2,1,0,2,2,2,2,2,3,2,1,2,2,2,1,3,2
828,1,1,2,2,2,3,2,2,1,2,1,1,1,2,2,1,0,0,0,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2
829,2,2,2,1,2,2,2,2,2,2,2,2,2,2,0,2,2,2,3,2,2,1,1,2,1,1,2,3,2,3,2,3,2,2,2
830,1,2,3,1,2,2,2,2,3,1,2,0,2,2,2,2,1,1,2,2,2,0,2,2,1,0,2,1,1,3,2,1,1,2,2
831,1,2,2,3,0,3,2,2,3,2,2,2,1,1,2,2,2,2,2,1,2,1,2,2,1,3,1,2,1,1,3,3,2,2,2
832,1,2,2,1,2,1,2,2,2,1,2,3,2,3,2,1,2,3,2,2,1,2,2,2,2,2,1,0,1,3,1,1,2,2,2
833,3,2,2,2,3,3,1,1,2,3,1,2,2,3,2,2,3,2,0,2,1,2,2,3,2,2,3,2,2,2,1,3,2,2,2
834,2,2,3,2,3,1,2,1,2,2,2,2,2,1,2,2,1,2,1,2,2,2,0,1,2,2,2,2,1,0,2,2,1,2,2
835,2,2,2,2,3,2,1,1,1,2,2,3,3,2,3,1,2,2,1,1,1,3,0,2,2,2,2,2,2,2,1,2,3,2,0
836,0,2,1,2,3,2,2,2,1,2,2,2,2,3,3,3,1,1,2,2,3,2,2,2,2,2,1,1,2,1,3,3,2,2,2
837,2,3,2,1,1,2,3,2,2,2,2,3,2,2,1,2,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,3,0,1,3
838,2,2,2,1,2,2,3,2,2,1,2,2,0,1,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,1,2,0
839,2,3,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,1,3,1,1,2,2,3,3,2,1,1,2,3,2,2,2,0,2
840,2,3,3,2,2,3,3,3,3,1,2,3,2,1,2,2,3,2,3,2,2,3,2,2,3,1,2,2,3,1,2,2,0,3,2
841,1,2,2,1,2,2,1,0,2,1,2,2,1,1,0,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,1,1,1
842,2,2,2,1,2,2,2,0,0,1,2,2,2,2,1,2,2,2,1,1,2,2,1,2,2,1,1,2,1,1,2,2,1,2,1
843,1,3,3,3,2,2,2,2,3,1,1,0,3,2,2,1,0,0,0,0,0,2,1,1,2,2,2,2,3,1,3,3,1,3,3
844,2,2,3,2,2,1,3,3,3,3,3,2,2,3,3,1,3,2,2,0,3,2,1,2,2,3,2,2,1,3,3,1,2,2,3
845,1,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,2,1,2,0,1,2,1,1,2
846,1,1,2,2,3,2,2,2,2,2,0,2,1,1,2,2,2,1,2,2,2,2,2,1,2,1,1,2,2,2,3,2,2,3,2
847,2,2,2,2,3,1,1,2,2,2,3,1,2,2,2,1,1,2,1,2,2,1,2,2,2,0,3,2,1,1,2,1,2,2,1
848,0,0,0,0,0,0,0,0,1,2,1,1,2,0,2,1,2,3,2,1,2,2,2,1,2,2,0,0,0,0,0,0,0,0,2
849,3,2,3,3,3,2,2,2,0,2,2,3,2,1,2,1,2,2,2,1,3,0,1,1,2,1,2,2,2,1,2,3,2,2,2
850,2,1,0,0,0,0,0,0,0,0,0,2,3,1,2,2,3,2,3,3,3,1,2,2,2,2,2,3,1,1,2,2,2,2,2
851,2,1,2,1,2,2,1,2,2,2,1,1,1,2,1,2,2,1,1,2,2,0,0,2,3,1,2,2,2,2,1,2,3,1,2
852,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,3,2,1,3,3,3,2,2,3
853,2,3,2,1,2,2,2,2,0,0,2,1,1,2,0,1,2,3,2,3,2,2,3,2,1,2,2,1,2,2,2,3,2,1,1
854,0,0,0,0,0,0,3,2,3,1,2,1,3,2,3,3,2,2,2,2,2,2,3,2,0,2,2,1,3,1,1,2,1,2,2
855,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3
856,1,1,3,3,3,1,2,2,2,1,2,2,1,2,2,2,2,1,2,3,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0
857,2,3,2,2,1,2,2,1,2,2,2,2,2,3,3,3,2,1,1,3,2,1,3,1,1,1,2,2,1,1,3,3,3,2,2
858,1,2,1,1,1,2,2,2,2,2,1,2,2,2,2,3,3,1,1,2,2,2,1,2,1,2,2,1,1,2,2,2,2,3,1
859,2,2,1,1,3,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,1,2,3,3,2
860,0,0,0,0,2,0,0,0,2,3,3,3,2,2,2,1,3,2,1,2,1,1,2,2,2,2,1,2,3,2,2,1,1,2,3
861,2,3,3,3,2,3,3,3,3,2,2,3,2,2,2,2,2,1,1,3,2,2,3,2,1,2,2,2,1,2,2,2,1,1,2
862,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3,2,1
863,2,2,2,2,1,1,3,2,2,2,0,0,0,2,1,1,3,2,3,2,1,1,2,2,2,2,1,3,2,1,2,1,3,1,2
864,2,3,3,1,2,2,2,2,2,2,1,3,3,2,2,2,3,2,3,2,3,1,2,2,2,2,1,2,2,3,2,3,2,3,2
865,1,2,2,1,1,1,2,2,1,2,2,2,3,3,1,3,1,3,2,2,2,2,2,2,2,2,1,1,2,1,2,2,0,1,2
866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,1,2,2,2,2,3,3,1,3,3,2,3
867,2,2,2,1,2,2,2,2,1,2,2,2,2,1,0,0,2,0,0,0,0,0,0,2,2,3,3,3,2,2,1,2,2,1,1
868,1,3,2,3,3,3,3,2,2,2,2,1,1,2,3,2,2,2,2,2,2,1,2,1,2,1,1,0,2,3,2,1,1,2,2
869,1,2,2,1,2,2,2,3,1,2,1,1,2,2,3,3,2,2,0,2,2,2,3,2,3,2,3,2,2,2,3,3,3,3,3
870,1,2,3,1,1,2,2,1,2,1,1,2,1,2,2,1,3,2,2,2,1,1,1,1,2,2,2,3,1,3,2,3,2,2,3
871,1,2,2,1,2,1,2,3,2,2,1,2,1,1,2,2,2,3,2,3,3,3,3,2,2,2,2,1,0,2,2,1,2,1,2
872,2,2,3,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,1,1,1,2,2,1,2,3,3
873,2,2,2,1,2,2,2,2,3,3,1,1,1,1,1,1,3,2,2,2,2,2,2,3,2,2,2,1,2,0,1,1,2,0,2
874,1,2,2,3,2,2,1,2,2,2,1,2,2,2,2,1,3,2,1,2,0,1,2,2,2,1,1,2,0,3,3,1,1,1,2
875,2,2,2,2,2,0,2,3,1,2,1,2,1,2,1,2,1,2,2,2,3,2,1,2,3,3,2,2,1,3,2,2,2,1,1
876,1,2,1,2,2,1,1,2,2,2,1,2,2,2,2,2,3,3,3,3,2,2,2,2,2,3,1,3,3,1,2,1,1,2,1
877,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,3,2,2,2,2,2,2,2,1
878,1,1,2,2,2,2,3,1,0,2,3,2,2,1,2,3,2,2,2,3,2,3,2,1,2,3,2,2,1,1,2,2,2,2,2
879,0,0,0,0,0,0,0,2,1,2,2,2,2,2,2,1,2,2,0,2,1,2,3,2,2,2,0,0,1,2,0,2,1,2,1
880,0,0,0,0,0,0,0,0,0,1,2,3,3,3,1,0,1,1,2,2,3,1,2,3,2,2,1,3,2,2,1,0,1,2,2
881,0,3,2,2,3,1,2,2,2,2,1,1,2,1,2,2,2,3,2,1,0,2,2,2,2,1,2,3,2,3,2,3,1,2,3
882,0,0,0,0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,3,3,2,2,2,2,1,3,2,2
883,0,0,0,0,0,0,0,2,2,2,2,2,1,2,2,2,3,2,2,2,1,1,2,2,2,2,2,2,3,2,1,2,3,3,0
884,1,2,2,1,2,2,1,2,3,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,3,1,2,2,2
885,2,2,2,2,1,1,2,2,3,2,2,3,1,2,2,2,3,2,1,2,1,2,2,3,2,3,2,1,3,1,0,1,1,1,2
886,2,2,1,2,1,1,2,2,1,2,2,3,2,1,1,1,2,1,2,2,2,3,3,0,0,1,2,2,2,3,1,2,3,1,2
887,2,3,2,2,2,2,2,3,3,2,3,3,2,1,3,2,1,2,2,2,2,3,3,2,1,2,2,2,2,2,3,3,1,3,3
888,2,2,3,2,1,3,3,1,2,3,3,3,0,3,2,1,2,2,2,1,2,2,1,3,2,2,2,2,1,1,1,3,1,2,1
889,1,2,1,3,3,2,2,3,2,2,3,2,2,2,2,2,2,1,3,2,1,3,2,1,1,1,1,2,1,1,3,1,3,3,3
890,0,0,0,0,0,3,2,2,3,1,3,3,3,3,2,3,3,3,2,2,1,2,2,2,1,3,1,2,1,0,2,2,1,1,1
891,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,3,2,2,3,3,2,2,2,2,2,2,1,1,2,2,1,2,3,2
892,0,1,2,2,2,2,2,3,2,3,3,2,2,3,0,2,1,2,2,2,3,3,2,2,1,2,3,2,2,1,2,2,2,2,2
893,0,0,2,3,2,1,3,2,2,1,2,1,1,2,1,2,2,1,2,2,2,3,2,3,2,1,3,3,3,2,2,2,1,2,2
894,1,2,1,2,2,2,3,2,2,1,2,1,3,3,2,2,2,3,2,3,2,3,1,3,0,0,0,0,2,2,1,2,1,1,2
895,1,2,2,3,2,2,2,2,2,2,2,2,3,0,2,2,3,0,2,0,1,2,2,0,1,1,3,2,2,3,3,2,2,0,1
896,0,0,0,0,0,0,0,2,2,1,2,2,2,1,2,2,2,2,2,1,1,2,1,2,1,2,1,2,1,1,0,1,1,3,2
897,1,1,2,3,3,2,2,3,3,3,1,2,2,1,1,2,3,2,2,3,2,3,1,1,2,2,2,3,1,1,1,2,1,3,3
898,0,0,2,3,2,3,2,1,2,1,3,1,2,2,1,2,2,2,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,2
899,2,3,1,3,2,3,2,1,2,2,1,2,2,2,2,2,1,3,2,1,2,3,0,2,0,0,0,2,3,1,3,2,2,2,2
900,1,1,2,2,2,1,2,3,2,1,2,1,2,2,2,2,1,1,2,2,3,2,2,2,2,2,3,1,2,1,2,3,0,0,0
901,1,2,1,2,2,1,0,1,2,2,2,2,2,2,3,2,2,1,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
902,2,2,3,3,2,2,2,2,2,2,1,1,2,3,3,2,2,1,3,3,2,2,2,2,2,2,2,1,2,3,2,3,2,3,2
903,2,2,3,2,2,2,3,2,2,2,2,2,2,1,2,1,3,2,1,2,2,2,2,3,0,2,2,1,3,2,2,2,2,0,0
904,2,3,2,2,2,2,2,2,2,2,1,2,1,1,2,2,1,2,2,2,2,1,2,1,2,2,2,1,2,3,2,3,1,1,1
905,0,2,1,2,2,2,3,2,2,2,2,2,1,3,2,2,1,3,1,1,2,1,1,2,2,2,3,3,2,2,1,2,2,0,2
906,0,0,0,2,1,2,1,2,2,1,3,2,2,2,2,3,2,2,2,1,3,3,2,3,1,3,2,3,2,1,2,3,2,1,1
907,1,1,3,3,2,3,3,2,2,1,2,2,3,2,2,2,1,2,2,2,1,2,1,3,3,2,2,2,1,2,2,3,2,2,1
908,1,1,1,2,2,2,2,2,2,1,2,3,1,1,2,2,2,2,2,3,3,1,2,3,2,3,1,2,2,2,2,2,1,1,2
909,0,2,2,1,1,1,1,3,3,1,2,3,3,2,2,2,2,2,2,2,2,2,2,3,1,2,3,2,2,2,2,3,3,3,2
910,0,0,0,0,0,0,0,0,0,1,2,3,2,3,3,1,2,2,2,3,3,2,1,2,0,2,0,3,1,2,2,2,2,3,0
911,1,2,2,2,2,1,2,3,2,2,2,1,1,2,0,3,0,2,2,1,3,1,2,2,2,3,2,3,2,1,1,2,1,3,3
912,0,0,2,2,2,2,2,1,2,2,2,0,2,2,2,2,2,1,2,1,2,1,1,2,2,2,2,2,3,1,1,2,3,1,2
913,0,0,0,0,0,0,0,1,0,0,0,0,2,3,2,1,1,2,1,1,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1
914,2,3,1,2,2,2,1,2,3,2,2,3,3,2,1,2,2,2,2,1,3,3,1,1,1,1,2,3,0,1,3,2,3,3,2
915,1,1,2,2,1,2,3,3,3,0,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,1,3,2,2,1,2
916,2,2,2,2,2,3,3,3,2,2,1,1,1,3,2,1,3,2,1,2,2,2,2,2,1,1,3,2,3,2,1,2,1,2,3
917,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,3,2,2,2,1,2,1,1,1,2,1,2,2,1,2
918,2,2,1,1,2,2,2,2,2,2,3,2,2,3,2,2,2,3,1,2,2,3,1,3,2,2,1,3,1,2,2,1,0,2,2
919,0,0,0,0,0,0,0,0,1,2,2,3,2,2,2,2,3,2,3,1,2,3,2,3,2,1,2,2,2,2,1,3,3,2,2
920,1,2,2,2,2,2,1,2,3,3,2,2,2,1,1,1,1,2,3,2,2,1,1,3,2,3,3,1,2,2,2,2,1,3,1
921,0,2,0,0,2,2,2,1,2,2,2,2,1,2,1,2,2,1,1,3,3,2,3,1,2,1,2,2,3,1,1,2,3,3,2
922,0,0,3,2,0,0,0,0,0,0,2,2,2,1,2,2,1,3,2,3,3,0,3,2,3,1,2,2,2,1,1,3,3,3,1
923,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3,3,3,2,3,1,2,2,1,2,2,1,2,2,2,3,2,2
924,0,1,3,2,2,2,2,1,2,2,2,1,3,2,2,2,1,2,3,0,2,0,2,1,1,2,1,1,1,1,2,1,2,2,1
925,0,0,0,0,0,3,2,2,2,2,2,2,1,2,3,2,2,1,1,3,2,2,1,2,2,2,2,1,1,2,3,2,0,2,2
926,0,0,0,0,0,0,0,0,2,1,3,2,3,1,3,3,2,2,3,1,2,2,2,2,3,2,3,2,1,2,2,3,1,1,2
927,2,2,2,2,2,1,2,2,0,1,2,2,1,0,2,2,1,2,2,1,2,2,2,2,2,2,0,2,1,1,1,1,1,2,2
928,0,0,0,0,0,0,2,1,2,2,1,1,1,2,2,2,2,3,2,2,2,2,2,3,1,2,2,1,3,0,3,2,2,2,2
929,1,1,2,1,2,2,1,1,2,2,2,2,2,1,2,2,2,1,2,2,0,1,1,2,1,1,1,1,1,3,1,2,2,2,2
930,2,3,2,3,1,2,3,3,1,2,0,0,0,1,1,2,1,2,3,3,2,3,1,1,2,3,2,1,2,0,0,0,0,0,0
931,0,0,0,0,0,1,1,1,2,1,2,1,2,2,2,2,1,2,1,2,1,1,2,2,2,1,2,3,2,3,2,2,2,2,3
932,1,1,1,2,2,2,3,1,1,2,2,1,1,1,1,3,1,1,1,2,0,2,1,2,1,2,2,3,2,3,2,2,1,1,2
933,2,2,3,1,2,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,1,1,2,2,2,1,1,2,0,0,0,0,0,2,1
934,2,2,3,2,2,2,2,2,3,2,2,3,3,1,3,2,2,3,2,1,1,2,2,2,2,2,3,3,1,2,3,3,2,2,1
935,2,2,1,2,0,0,2,2,2,2,1,3,3,2,3,3,2,2,2,0,2,2,2,2,2,2,0,0,0,0,0,0,0,2,2
936,2,2,2,2,2,3,1,2,3,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,1,3,0,1,1,2
937,2,2,3,3,1,3,3,3,2,3,2,1,0,2,1,1,1,2,3,3,2,2,1,3,2,1,0,1,1,2,1,2,1,1,2
938,2,3,2,2,2,2,2,1,2,3,1,2,1,2,2,3,1,1,1,3,1,3,2,2,2,3,1,2,3,3,1,2,1,3,1
939,1,2,1,2,2,3,2,2,3,3,3,2,2,3,2,2,3,2,2,1,3,1,2,2,2,2,2,3,3,2,2,2,1,0,2
940,0,0,0,0,0,0,2,2,2,2,3,2,2,0,2,3,3,3,1,2,2,1,2,3,3,2,2,3,2,2,2,1,3,3,3
941,1,3,3,2,1,2,2,2,2,2,3,2,2,2,0,1,1,2,2,2,2,2,3,1,2,2,1,0,1,3,3,2,2,2,2
942,2,2,1,2,2,2,2,0,2,1,2,1,1,2,1,2,1,2,1,2,2,2,3,2,1,2,3,3,2,2,2,2,1,2,2
943,0,0,0,0,2,2,2,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,2,3,2,1,1,2,2
944,1,2,2,2,2,2,1,2,2,2,2,1,1,1,2,2,3,2,2,2,1,2,2,1,2,1,2,2,0,1,1,1,2,3,1
945,0,3,2,2,2,1,1,2,2,1,2,2,2,1,2,2,1,3,3,2,1,3,2,3,2,0,3,2,2,1,1,1,2,2,2
946,1,2,2,2,2,2,1,3,2,2,3,2,2,3,2,3,3,1,2,2,3,2,2,2,3,2,1,3,1,2,3,3,3,2,2
947,0,1,2,1,2,2,2,2,2,2,2,1,1,3,1,1,2,3,2,3,2,2,1,1,2,2,2,3,2,0,1,0,2,2,2
948,0,0,1,1,2,2,2,2,1,2,1,2,1,1,3,3,1,2,2,1,3,2,1,2,2,1,3,1,1,2,1,1,2,1,2
949,3,2,0,0,0,1,2,3,1,2,2,3,2,3,1,1,1,2,3,2,2,1,2,1,1,1,3,2,1,1,2,0,1,1,2
950,2,3,1,3,2,2,2,2,3,2,2,1,2,1,2,1,2,1,2,1,1,2,1,3,2,3,2,1,1,1,1,2,3,2,2
951,2,2,1,2,1,2,3,1,2,1,2,2,1,2,2,1,1,2,2,2,1,1,1,3,2,3,2,2,2,2,1,2,1,3,2
952,0,0,2,2,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,3,3,3,2,2,2,1,2,3,1,1,3,2,2,2,2
953,1,1,3,2,2,1,2,2,2,2,2,2,2,2,3,2,1,0,2,2,1,3,2,2,1,3,2,2,2,2,2,2,3,2,2
954,1,3,1,2,1,3,3,3,2,2,3,2,3,2,2,2,2,1,2,3,1,2,1,1,2,2,2,3,2,3,3,3,2,1,1
955,2,2,3,3,2,1,2,2,2,1,2,3,2,3,1,2,1,2,1,2,2,2,2,2,2,2,2,0,3,1,1,3,1,2,1
956,2,2,2,2,2,2,1,3,2,2,3,3,0,2,1,2,2,2,3,2,2,2,1,3,2,2,3,2,2,2,2,0,0,0,0
957,0,3,3,2,2,0,2,2,2,2,1,1,2,1,1,3,3,1,3,3,0,2,1,2,2,1,2,1,1,1,1,2,1,2,1
958,0,2,2,2,2,2,2,2,2,2,1,3,3,2,2,1,2,2,2,2,3,2,2,2,1,2,1,2,2,2,2,1,2,2,2
959,2,2,2,3,1,2,1,1,3,1,3,2,1,2,3,2,1,1,2,2,2,1,1,0,0,0,2,2,1,2,2,2,1,3,2
960,2,1,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,3,2,2,2,2,2,2,3,2,2,2,2,0,2,1,3
961,2,1,1,1,2,2,2,2,3,2,1,2,3,3,2,2,2,2,2,1,3,1,3,2,1,2,1,1,1,1,2,2,1,2,2
962,1,3,2,1,2,2,2,2,2,3,2,2,0,1,1,1,0,2,2,2,0,3,2,2,3,1,2,2,2,2,2,1,2,2,2
963,2,3,3,3,2,3,2,2,2,1,2,2,2,2,2,2,1,2,3,2,2,0,2,3,2,1,2,3,0,0,2,2,2,3,1
