,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,1,3,2,2,3,1,2,3,2,2,2,2,2,1,3,2,2,2,2,2,2,2,2,1,2,3,3,2,2,2,2,1,1,2,2
772,2,2,2,3,3,2,3,2,1,2,3,2,0,2,2,1,1,2,2,3,3,3,3,1,0,2,3,2,2,3,2,2,3,1,3
773,1,2,2,1,2,2,1,2,2,2,1,0,0,3,2,1,2,1,2,1,0,0,0,2,1,0,2,1,2,2,2,2,2,1,1
774,2,2,0,1,2,2,1,2,1,1,2,2,2,3,2,2,2,1,0,2,3,1,2,1,1,0,1,2,3,2,0,2,2,2,2
775,2,2,1,2,0,1,1,2,2,2,2,2,2,2,1,2,1,1,3,2,3,3,2,3,3,1,3,2,2,3,2,2,2,2,2
776,0,2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,2,1,3,2,2,2,1,1,1,3,2,2,2,3,1,3
777,1,2,2,2,3,2,2,2,2,2,2,1,3,2,1,3,2,2,2,2,2,2,3,2,3,1,2,2,3,2,3,3,3,3,1
778,1,2,2,3,2,1,2,1,2,2,2,1,2,3,3,2,2,2,1,1,3,2,2,1,2,3,3,1,2,2,0,0,0,0,0
779,1,2,2,2,2,2,2,2,2,3,1,3,3,2,2,2,3,2,1,3,3,2,1,2,3,2,1,0,2,3,2,2,2,3,2
780,0,0,0,0,0,0,2,2,1,2,2,3,3,3,3,2,2,2,2,3,3,2,2,2,3,3,2,2,2,3,2,3,2,2,3
781,1,2,3,3,2,2,1,2,3,2,3,2,3,1,1,2,1,3,3,2,0,2,2,2,1,1,3,2,2,2,1,1,1,3,1
782,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,2,3,2,2,1,2,2,1,1,3,3,1,1,2,2,2,0
783,0,0,0,0,0,0,0,2,3,2,2,2,2,2,3,2,2,2,2,1,2,2,0,0,0,0,3,1,2,2,2,3,2,1,1
784,2,3,2,2,2,2,2,1,1,1,1,2,1,1,2,2,1,2,1,2,2,2,3,2,2,3,2,2,2,3,2,2,2,2,3
785,2,2,2,1,1,2,2,2,2,1,2,2,2,2,1,3,1,1,1,2,0,0,0,2,2,2,1,1,2,3,2,2,1,2,1
786,1,1,2,2,3,1,2,2,2,2,1,2,2,2,2,2,2,3,2,2,1,3,0,2,1,2,2,2,2,1,1,2,1,2,2
787,1,2,3,3,3,3,2,3,2,2,3,2,2,1,3,2,2,3,3,2,2,0,1,2,0,2,3,2,2,2,2,1,3,2,2
788,2,2,3,3,2,2,1,2,2,2,1,2,2,3,3,2,2,2,2,2,3,2,3,1,2,0,2,1,2,2,3,3,3,0,2
789,0,0,0,1,3,3,2,2,2,2,2,1,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,2
790,1,2,1,1,2,2,2,2,1,2,2,2,2,1,3,1,2,2,2,2,1,2,2,2,1,3,0,2,2,2,1,2,2,2,1
791,0,0,0,3,3,2,3,3,2,2,1,3,2,2,2,2,2,2,2,2,1,1,3,2,1,2,2,2,0,2,2,2,3,2,3
792,1,3,2,2,2,2,2,2,3,2,3,1,2,1,3,1,2,3,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,3
793,1,2,2,2,2,1,2,1,2,2,2,1,1,1,2,2,1,1,2,3,2,2,3,3,2,3,1,2,1,2,2,2,2,1,2
794,2,2,1,2,2,3,2,2,3,1,2,1,2,3,2,2,2,1,2,3,2,2,2,2,1,2,1,3,1,1,3,0,2,2,3
795,1,2,2,2,2,2,2,2,0,2,2,1,1,2,2,2,1,2,1,2,1,2,2,2,1,3,0,1,3,3,3,2,0,1,1
796,2,1,3,2,0,1,2,1,3,3,2,2,2,3,2,1,1,2,2,2,2,0,2,3,3,1,1,0,0,0,0,0,0,0,3
797,0,0,0,0,0,0,1,2,2,3,3,2,2,2,2,2,2,1,1,2,1,2,2,1,2,3,3,2,1,2,3,2,3,1,2
798,2,1,2,1,2,1,2,1,2,2,2,1,1,2,2,2,1,1,1,3,2,2,0,0,2,2,2,3,3,2,2,2,1,3,1
799,2,2,2,2,2,1,1,2,2,3,1,2,2,1,2,2,2,1,2,3,3,1,2,1,1,2,2,0,1,0,2,2,3,1,1
800,1,2,2,1,2,2,1,1,2,1,2,2,2,2,3,3,2,1,2,2,2,2,1,1,0,2,0,1,1,2,2,2,3,2,2
801,1,2,2,1,2,3,1,2,0,2,2,1,3,2,2,2,2,1,2,3,3,3,3,1,3,3,3,2,1,3,1,2,1,3,3
802,1,3,1,3,2,2,2,2,2,1,3,2,1,2,2,3,3,3,2,2,2,1,2,1,2,2,2,2,2,2,3,3,3,1,2
803,0,0,0,0,0,0,0,2,2,3,1,2,2,2,3,2,2,2,2,3,2,1,2,2,2,2,1,2,2,1,0,2,1,1,2
804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,1,2,3
805,2,2,2,1,2,1,1,1,2,1,1,1,2,0,2,2,3,1,2,3,2,3,3,2,3,2,2,2,0,1,3,3,3,1,2
806,0,0,0,0,3,3,2,2,3,2,3,3,2,1,2,2,2,3,3,3,2,2,2,3,0,0,2,1,1,2,1,2,3,2,1
807,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,1,2,2,1,2,2,1,2,1,2,2,1,2,0,3,1,1
808,2,3,3,2,3,3,3,3,2,1,2,1,1,3,2,2,1,2,1,3,2,1,2,2,2,2,2,2,2,0,2,2,3,3,2
809,0,2,2,2,1,2,1,2,1,2,1,2,2,2,2,0,1,2,1,3,2,2,3,1,2,2,2,2,1,2,2,3,3,3,3
810,0,0,1,2,2,3,1,2,2,1,1,2,2,3,2,3,2,2,2,1,2,2,3,3,2,2,1,3,2,1,2,1,2,3,2
811,2,1,1,0,2,1,2,2,2,2,2,2,2,2,2,1,0,0,0,3,1,2,1,2,2,3,2,3,2,2,3,1,2,2,1
812,1,2,2,1,2,2,2,3,2,3,3,3,3,2,3,3,2,2,2,0,2,1,2,3,2,2,2,2,1,2,2,2,2,2,1
813,0,0,0,0,0,2,1,2,3,3,3,3,3,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,1,1,2,0,1,0,0
814,1,2,2,3,3,1,3,2,2,2,2,2,0,2,0,2,2,3,2,1,3,1,1,1,2,3,3,2,2,2,2,3,2,2,2
815,0,2,2,3,2,3,2,1,2,2,1,2,2,2,0,2,2,1,1,3,1,3,1,3,2,2,3,2,2,3,2,2,1,2,2
816,1,2,1,2,2,2,2,2,2,1,1,1,1,2,2,3,3,2,2,1,1,3,1,3,3,2,1,2,3,2,2,2,2,1,1
817,0,0,1,2,2,2,1,2,2,0,3,2,1,1,1,1,1,1,2,2,1,2,2,2,2,1,1,2,2,2,3,1,1,1,2
818,2,2,2,3,3,2,0,3,3,2,2,2,2,1,1,1,2,1,3,2,2,3,3,1,1,1,2,2,1,2,1,2,2,2,3
819,2,2,2,2,2,2,1,1,0,1,2,1,3,1,2,2,3,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,1,2,2
820,1,3,1,2,2,3,3,2,3,2,0,2,1,1,2,2,2,1,2,1,2,3,2,1,2,1,2,2,2,3,2,2,2,2,1
821,1,2,1,2,2,2,2,1,2,2,1,2,2,2,3,3,3,3,3,2,1,2,1,2,2,1,1,2,2,2,2,2,2,2,2
822,1,2,2,3,2,1,1,3,1,2,2,2,2,3,3,3,3,3,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2
823,2,2,2,2,1,1,2,1,1,2,2,1,2,2,2,2,2,1,2,2,0,0,1,2,2,1,1,1,2,1,1,1,2,2,2
824,3,3,3,3,2,3,1,2,3,3,1,2,2,3,2,2,1,1,2,0,2,2,2,3,2,0,3,2,2,2,2,2,3,2,0
825,2,2,3,2,2,1,2,2,1,2,1,2,2,3,2,1,2,0,1,2,2,1,2,2,2,3,1,2,3,3,3,2,1,2,1
826,2,1,2,3,2,2,2,2,3,2,3,2,2,2,1,2,1,2,2,2,2,2,3,3,1,2,1,3,3,2,2,2,2,3,2
827,1,2,2,2,3,3,2,2,3,2,3,2,1,2,3,2,3,2,2,2,1,3,3,2,2,1,1,3,3,1,3,2,3,3,2
828,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,2,2,1,2,1,1,0,2
829,2,2,2,2,2,2,2,2,3,3,0,2,2,2,2,2,1,2,1,2,1,2,2,2,1,3,2,2,0,2,2,2,1,2,2
830,1,2,1,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,1,0,2,3,1,3,2,2,2,3
831,0,2,3,2,2,2,3,3,2,2,2,1,2,3,3,1,1,1,1,2,0,1,1,2,2,2,2,3,1,2,2,1,1,0,1
832,2,2,2,3,2,2,1,2,0,1,2,2,2,2,3,2,2,2,2,1,1,1,1,2,1,1,2,1,2,3,1,2,0,3,2
833,2,2,3,3,3,2,2,2,2,2,3,2,3,1,2,1,1,0,0,0,0,2,3,1,2,2,1,2,2,3,2,3,3,2,3
834,1,2,2,2,2,2,1,2,2,1,0,1,1,1,2,2,0,2,1,0,1,2,2,2,2,2,1,3,2,2,3,2,1,3,1
835,2,3,1,1,1,2,1,2,2,2,2,0,2,1,2,2,3,2,3,1,2,2,2,2,2,2,0,2,2,3,2,2,2,2,1
836,1,2,2,2,0,2,2,2,3,1,2,1,1,2,2,2,2,2,3,1,2,0,1,1,1,2,3,3,2,3,1,2,2,1,2
837,2,2,3,3,1,2,3,3,2,2,1,2,0,2,1,3,1,1,3,2,1,0,3,2,3,2,2,1,2,1,2,3,0,0,0
838,2,1,3,3,3,2,3,2,2,3,3,2,1,3,2,1,1,2,2,2,0,2,2,1,3,1,1,2,3,2,2,3,1,2,0
839,0,0,1,3,2,1,2,3,3,2,2,1,1,1,2,2,2,2,1,0,2,2,2,2,2,2,0,3,1,1,3,2,2,2,3
840,3,2,3,3,3,2,2,2,2,3,3,1,2,2,3,2,2,3,3,3,2,1,1,2,1,3,2,3,3,1,3,2,2,3,1
841,1,2,2,2,2,2,2,2,3,1,2,1,3,2,2,2,2,2,2,1,2,1,2,1,1,2,2,3,2,1,1,2,3,2,2
842,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,2,1,2,1,1,2,1,2,1
843,1,2,1,2,3,3,3,2,2,1,1,2,2,2,2,1,2,2,3,2,1,2,3,2,2,2,2,2,1,2,3,3,1,1,2
844,2,3,2,2,2,2,1,3,1,1,2,2,3,3,2,2,2,3,3,2,2,2,2,3,3,3,3,2,3,1,3,3,3,1,2
845,0,0,0,0,0,0,2,2,2,3,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,2,2,1,2,2,3,1,1,2
846,2,1,2,3,2,2,2,2,2,2,3,3,1,3,1,1,1,2,2,3,0,1,1,1,1,0,0,2,0,3,1,2,1,2,2
847,0,0,0,0,0,2,2,2,2,2,0,0,0,0,2,3,3,2,2,2,2,2,2,0,2,2,2,1,2,2,2,1,2,2,3
848,0,0,3,2,1,1,2,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,0,2,2,1,2,3,1,2,2,1,2,3,3
849,2,3,3,2,2,2,3,2,1,2,1,3,2,2,2,2,3,1,1,2,2,2,2,2,2,1,1,3,1,2,2,2,2,3,2
850,2,2,1,3,2,2,2,3,1,3,2,2,2,2,1,1,3,3,1,2,2,3,2,1,2,2,2,1,2,2,2,2,3,2,2
851,2,2,3,1,2,1,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1,3,3,3,2,1
852,2,1,3,1,2,2,3,2,3,3,3,2,1,3,2,2,2,3,3,3,2,1,2,2,2,3,2,3,3,2,1,2,2,2,1
853,1,3,2,3,2,2,2,2,2,3,3,3,1,2,2,0,2,2,2,1,2,1,1,3,3,2,2,2,2,2,2,2,1,2,0
854,2,1,2,2,3,2,3,2,2,2,2,2,1,3,2,3,1,2,2,2,3,2,1,1,2,2,3,2,2,0,0,2,2,2,2
855,3,2,2,1,2,1,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,1,3,2
856,1,2,1,2,2,2,2,1,3,1,1,3,1,3,2,2,1,2,3,3,1,2,2,2,2,2,1,1,2,2,3,2,0,3,2
857,1,3,3,2,2,3,2,0,2,3,2,3,2,2,3,1,2,2,1,1,2,2,0,2,2,2,2,2,1,2,1,2,2,2,2
858,2,0,1,2,2,2,3,2,2,1,2,2,2,2,2,3,3,0,0,0,0,2,2,2,1,2,2,3,3,2,1,2,3,3,1
859,1,2,2,2,2,2,2,2,2,2,1,1,2,2,3,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,3,2,2,3,3
860,2,2,2,1,2,3,1,2,2,0,2,2,2,3,2,1,1,2,2,1,2,1,2,2,2,3,2,2,2,2,2,1,2,2,3
861,1,2,2,2,2,2,3,2,2,2,1,1,0,2,0,3,1,2,2,2,1,3,2,2,2,2,3,2,2,2,2,1,3,2,2
862,2,2,2,1,2,2,3,1,1,3,3,2,1,2,2,2,2,3,1,2,2,2,1,2,2,3,0,0,0,0,0,0,0,0,0
863,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,2,2,0,2,3,2,2,3,3,1,3,2,2,2,3,1,2,2,2
864,2,3,3,1,1,2,2,2,2,2,2,2,1,2,3,0,2,1,2,1,2,2,2,2,3,3,2,2,3,3,2,2,2,1,1
865,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,2,2,1,3,2,3,2,3,2,3,2,2,2,1
866,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,3,3,2,2,3,2,3,3,2,2,1,3,3,3,3,3,3,2,2,2
867,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,1,2,2,2,2,2,3,2,1,3,3,2,3,2,3
868,1,2,3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,3,2,2,3,2,2,2,2,1,2,3,2,0,2
869,2,3,2,2,2,1,1,2,3,2,2,2,2,2,3,2,1,1,3,1,2,2,1,2,1,1,2,2,3,2,2,2,2,2,2
870,1,3,1,0,2,1,2,2,2,2,2,2,1,2,2,3,2,2,1,2,1,1,1,2,1,1,2,1,2,2,2,1,2,3,2
871,1,2,2,2,1,2,1,1,1,3,2,3,2,3,1,3,3,1,2,2,2,1,1,2,2,2,2,1,2,2,1,1,2,2,2
872,2,2,2,1,2,2,2,2,2,1,2,2,1,2,1,2,1,3,1,1,1,3,2,2,1,2,2,1,1,0,2,2,2,1,0
873,0,1,1,2,2,3,2,2,1,2,2,2,2,1,2,1,2,2,2,1,3,3,0,2,3,3,2,2,2,2,1,2,2,3,2
874,0,0,0,2,3,2,2,2,3,1,1,2,2,2,2,2,2,1,0,0,0,0,0,3,2,1,2,2,2,1,3,2,2,2,1
875,0,0,0,0,0,0,0,0,2,3,3,3,2,2,2,2,1,3,3,3,2,3,3,0,2,1,2,3,1,3,0,3,3,1,0
876,0,2,2,3,1,1,1,2,1,2,2,2,2,3,1,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,2,2,1,3
877,3,1,2,2,2,3,2,2,3,2,2,2,1,1,1,1,3,2,3,1,3,1,2,1,1,2,1,1,2,1,2,3,2,2,2
878,0,0,2,2,2,2,2,1,2,3,2,2,1,2,2,2,2,2,1,3,1,2,3,2,3,2,1,2,2,2,0,3,0,2,1
879,1,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,0,0,2,1,1,2,3
880,2,2,2,2,3,1,1,2,1,2,2,2,2,2,2,2,2,2,1,2,3,1,2,2,1,1,2,1,2,2,2,2,2,2,3
881,1,3,2,2,2,1,2,1,2,1,1,2,2,1,2,2,1,1,2,2,1,2,3,1,1,1,2,2,2,1,2,2,2,2,2
882,1,2,2,2,1,2,1,2,2,2,1,2,2,3,2,1,2,2,2,2,2,1,0,0,2,2,2,2,2,3,2,0,2,3,3
883,1,2,2,2,2,2,2,2,2,3,3,1,3,2,3,2,2,2,1,3,1,2,2,1,2,2,2,2,2,1,3,1,2,2,3
884,1,2,2,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,3,3,3,0
885,2,2,2,2,2,2,2,2,1,2,2,1,2,3,2,3,2,1,3,2,2,2,0,2,2,1,1,2,2,0,2,2,2,2,1
886,0,0,0,0,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,3,3,2,1,2,2,2,2,1,1,1
887,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,3,2,2,1,2,3,3,2,2,1,2,2,3,1,2,2,3,2,1,2
888,0,0,0,3,2,1,3,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,1,1,3,2,0,2,2,1,1,0,0,0
889,0,0,0,0,2,2,3,1,2,3,3,2,1,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,3,3,2
890,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,2,2,2,2,2,1,3,2,2,3,2,2,1,1,3,2,3,2,2,2
891,2,3,2,2,2,2,3,2,2,1,2,2,2,2,2,1,3,2,1,1,2,2,3,2,1,2,1,1,2,2,2,2,0,2,3
892,2,2,2,2,3,3,2,2,2,2,1,0,1,1,2,2,1,0,0,0,0,0,2,2,0,2,2,2,1,3,3,1,1,3,2
893,1,2,2,1,3,2,2,3,2,3,2,2,1,2,2,2,0,1,2,1,2,2,3,2,2,1,2,1,3,2,0,2,1,1,1
894,1,2,2,2,2,1,2,2,2,2,2,3,2,2,1,2,2,2,2,2,1,1,1,2,2,3,1,3,2,1,1,2,1,3,1
895,2,3,2,2,2,2,1,2,2,0,2,2,2,1,3,2,2,2,2,1,3,2,1,2,3,2,1,3,3,2,2,1,2,2,2
896,2,1,2,1,0,2,2,3,2,2,1,1,2,2,1,2,2,2,2,2,3,1,1,1,1,2,3,2,1,2,1,0,1,2,2
897,2,2,2,2,1,2,3,3,3,2,1,1,2,2,1,2,1,1,2,2,1,1,1,2,2,1,2,1,3,2,2,2,2,2,2
898,2,2,2,1,3,3,3,1,2,1,2,2,2,2,2,1,2,2,3,1,3,3,1,2,2,2,2,3,1,0,3,1,2,1,3
899,3,1,2,2,2,1,1,2,1,2,2,2,2,2,2,3,3,2,1,0,0,1,2,3,3,1,2,3,3,3,2,2,3,2,2
900,2,2,2,2,2,1,2,2,2,2,3,1,2,2,1,1,2,2,2,2,1,0,0,0,0,0,0,0,0,2,2,2,1,3,3
901,1,2,2,3,3,2,3,2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,3,2,2,2,1,1,1,1,2,1,3,2,1
902,1,2,2,2,3,3,1,3,3,3,2,2,2,3,1,2,2,2,2,2,1,2,3,0,0,0,0,0,2,3,2,1,2,3,1
903,0,0,0,2,3,2,2,2,2,1,2,1,3,3,3,2,2,2,2,2,2,2,2,2,3,0,1,1,2,2,1,2,1,3,2
904,2,3,3,2,1,2,1,0,0,2,3,1,3,2,3,1,2,2,1,2,1,2,2,1,2,3,2,2,2,2,3,3,3,3,1
905,1,2,2,1,1,2,1,1,1,2,1,2,2,2,2,1,2,1,1,2,2,2,2,1,1,0,1,2,2,1,2,2,1,3,2
906,2,2,3,3,2,3,2,3,2,1,2,2,3,2,3,2,1,2,2,2,2,3,1,2,2,2,2,3,2,2,2,2,2,1,2
907,1,2,1,3,2,1,2,3,3,2,2,2,3,2,1,0,2,2,2,3,1,2,1,2,2,2,2,2,1,2,2,2,1,2,1
908,2,1,2,2,2,3,2,0,1,1,2,2,2,2,1,2,1,2,2,2,2,3,3,2,1,1,2,2,2,2,1,2,1,1,1
909,1,1,1,2,2,2,2,3,3,1,2,2,2,1,3,2,0,2,1,2,2,2,1,2,2,2,1,2,3,2,2,2,0,2,3
910,1,2,2,2,2,2,2,2,3,3,2,2,1,2,2,2,1,2,2,2,2,1,1,2,2,1,1,2,1,1,3,0,2,3,1
911,2,2,3,2,2,2,1,2,2,3,1,2,3,2,1,1,2,1,2,3,3,2,1,3,3,2,2,2,3,1,1,2,3,3,2
912,2,2,1,2,2,2,2,3,3,1,2,2,3,3,3,3,1,1,1,1,2,2,0,2,1,2,2,1,2,1,2,1,2,2,2
913,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,0,1,2,2,2,2,1,2,2
914,2,2,3,3,3,2,3,1,1,3,3,3,0,2,2,2,1,3,1,2,3,3,2,2,1,3,1,3,0,2,3,3,2,2,1
915,0,0,0,0,0,0,0,1,2,1,2,2,2,2,3,3,3,1,2,3,3,2,0,0,1,2,2,2,2,2,2,2,1,3,1
916,2,1,2,1,3,2,2,2,2,1,3,1,2,2,2,1,2,3,1,1,1,2,2,1,3,2,1,1,1,1,3,2,2,1,2
917,0,0,0,0,1,3,2,2,0,1,2,2,2,2,3,2,2,0,2,2,2,2,2,1,2,2,1,2,1,3,2,3,2,2,2
918,2,2,2,0,2,1,1,1,3,2,2,2,1,2,2,2,1,2,2,3,2,2,2,3,2,2,2,3,2,3,3,1,2,3,2
919,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,3,3,2,2,2,2,2,1,1,2,2,3,1,3,2,3,2,3,3,2
920,2,3,2,2,2,2,3,3,2,1,2,2,2,0,2,2,2,2,2,2,2,2,1,2,0,0,0,2,2,2,2,2,2,1,2
921,0,0,0,0,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,2,2,2,1,1,2,3
922,2,2,2,2,1,2,2,2,2,2,1,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,2,2,0,0
923,2,2,1,1,3,3,2,2,3,2,2,3,2,2,1,3,3,2,2,1,2,2,1,1,2,0,2,1,2,1,1,2,1,2,2
924,1,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,3,2,1,2,2,2,1,0,2,1,3,2,3,3,2
925,2,3,2,1,2,2,2,3,2,2,2,3,2,2,0,1,2,3,3,3,3,3,1,1,2,2,2,3,2,3,3,3,2,2,1
926,2,2,3,2,2,3,1,3,2,2,3,2,1,3,1,2,1,1,2,3,2,2,3,1,2,2,2,3,2,1,2,1,2,3,2
927,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,3,2,2,1,2,2,2,3,2,2,3,0,1,1,2,2,2,2,2,3
928,2,2,2,1,1,2,1,2,2,2,3,1,3,3,2,2,2,0,2,2,2,3,2,2,2,2,1,2,2,2,1,2,2,1,0
929,0,0,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1,1,2,1,2
930,0,0,0,3,2,2,2,1,3,3,1,2,2,2,1,1,2,2,2,2,2,1,1,3,2,2,2,2,1,2,1,2,2,1,3
931,1,2,2,1,1,2,1,1,1,2,2,2,1,1,1,2,2,1,2,2,1,2,2,2,2,3,1,1,1,2,2,2,2,2,1
932,0,0,0,0,0,0,0,3,2,3,1,2,1,2,2,1,2,2,3,2,2,1,2,1,2,1,2,1,2,2,2,3,3,2,1
933,0,0,2,2,2,2,1,2,2,2,3,2,3,1,2,2,2,2,2,2,2,2,0,1,2,3,3,1,2,2,1,2,1,1,2
934,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,0,1,2,3,2,3,3,2,2,2,2,2,3,3,2,1,2,1,0,1
935,1,3,2,2,1,2,1,1,1,1,2,2,0,2,2,1,2,2,2,2,2,1,2,1,1,1,2,2,2,2,1,2,2,1,1
936,2,1,1,2,2,2,2,2,3,2,1,1,1,2,3,2,2,2,2,2,2,1,1,3,1,2,1,2,1,2,1,3,2,2,2
937,0,0,0,0,2,3,1,2,2,2,2,2,2,3,2,3,0,0,0,0,0,0,1,2,3,3,3,2,3,2,2,1,3,2,2
938,3,2,2,1,2,2,2,2,2,2,1,1,3,1,2,1,2,2,3,3,2,2,3,2,2,2,2,3,0,0,0,0,0,0,0
939,2,2,2,2,2,2,3,3,3,2,3,2,3,2,2,2,3,2,3,2,2,2,2,2,2,3,1,3,3,2,2,3,2,2,2
940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,2,2,3,3,3,1,3,3,2,2,3,2
941,0,3,2,1,1,2,1,3,3,1,1,2,2,3,3,3,3,3,1,3,2,1,1,3,2,1,3,2,2,3,2,3,2,1,3
942,0,0,2,2,2,2,1,2,2,3,1,1,2,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,1,3,2,2,3,2,2
943,1,0,2,2,2,3,3,1,3,3,2,1,1,1,2,2,1,1,0,3,2,2,0,2,1,2,2,2,2,2,2,2,1,1,2
944,1,2,2,0,2,2,2,2,2,0,1,2,2,1,1,1,1,2,2,1,2,2,2,2,1,1,2,2,3,1,2,1,2,2,2
945,2,2,2,2,2,3,2,1,3,1,2,2,2,2,1,2,2,1,2,2,2,2,2,3,2,2,3,1,2,3,1,1,1,2,2
946,1,2,3,3,2,3,3,2,2,2,1,1,2,3,1,0,3,2,2,2,1,2,2,1,1,0,3,2,1,2,3,1,1,1,2
947,2,1,1,1,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,1,2,3,2,2,1,2,2,2,1,1,2,2,1,2
948,2,1,2,2,2,3,2,1,1,3,2,2,1,1,2,2,1,2,3,3,1,2,2,1,2,3,3,3,3,2,0,2,2,2,3
949,2,1,2,2,1,2,3,1,2,2,1,2,2,2,2,2,2,1,1,1,1,2,2,3,2,3,1,1,2,1,1,2,2,2,2
950,3,2,2,3,1,1,2,1,2,1,2,2,1,2,2,1,2,3,1,2,2,2,2,2,3,2,2,2,2,2,1,1,2,1,2
951,0,1,2,2,2,2,2,3,2,1,2,2,1,1,2,2,2,2,1,2,1,2,3,1,2,3,1,1,3,0,0,2,3,3,3
952,0,1,2,2,3,2,2,2,2,2,3,3,2,3,2,2,3,1,2,2,2,3,2,1,0,0,3,2,2,2,1,3,1,3,3
953,1,2,2,2,2,1,2,3,2,2,2,0,0,0,0,0,1,3,2,2,3,2,2,2,2,0,0,0,0,0,0,0,1,3,1
954,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2
955,2,3,1,1,1,2,2,3,1,2,2,1,1,2,2,1,1,2,2,1,3,3,3,2,2,2,2,2,2,1,1,3,2,3,0
956,2,2,3,3,3,2,3,2,2,1,2,2,2,2,1,1,2,2,2,1,0,1,0,1,2,1,1,2,2,3,3,3,3,3,2
957,2,2,2,3,1,2,3,2,2,2,2,2,3,2,2,3,2,2,2,3,2,3,3,2,1,2,1,3,3,2,2,3,3,1,2
958,2,3,3,3,1,3,2,3,2,2,1,0,2,1,1,2,3,3,2,3,2,2,3,3,2,1,2,2,3,2,2,3,0,2,1
959,0,0,2,3,1,1,2,2,2,1,2,1,2,2,3,2,2,2,2,2,2,3,2,2,1,0,3,1,2,1,2,2,2,2,1
960,0,0,0,0,2,2,2,2,2,2,2,2,2,1,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,3,1,2,1,2
961,1,2,2,2,2,3,2,2,2,1,2,1,2,1,3,1,2,0,1,2,1,2,1,2,2,1,2,3,2,1,3,2,2,2,2
962,2,3,3,2,2,2,3,2,1,2,2,2,2,1,1,2,3,2,3,3,1,2,2,2,2,1,1,2,2,1,2,2,2,2,1
963,2,2,3,2,2,1,3,2,2,1,3,3,2,1,3,1,2,2,2,3,2,3,3,2,0,0,0,0,0,0,0,0,0,2,3
