,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,1,2,2,1,1,2,2,2,2,2,0,0,0,2,0,3,2,1,3,2,3,2,1,2,1,3,3,2,1,2,2
868,2,2,2,2,3,3,2,3,3,3,0,0,0,2,3,3,3,2,2,1,2,2,1,1,3,2,3,2,2,1,1
869,2,3,2,2,2,3,1,1,3,3,1,2,2,1,2,2,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0
870,2,1,2,1,1,2,2,1,1,2,1,2,2,3,2,1,2,2,3,2,2,3,3,1,1,2,2,1,1,3,2
871,1,2,3,3,3,1,1,1,3,2,2,1,2,2,1,3,1,2,3,3,1,1,3,2,1,2,3,1,2,1,1
872,2,1,3,2,2,2,2,2,2,2,2,2,2,1,1,2,3,2,2,2,2,1,2,2,1,2,0,2,0,2,3
873,2,2,2,2,2,2,2,3,1,3,3,2,1,2,3,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,2
874,2,2,3,3,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1,0,2,2,2,3,2,2,3
875,3,1,2,2,2,3,2,2,2,1,3,3,2,3,3,3,2,2,2,2,2,3,2,2,2,3,1,3,2,2,3
876,3,3,3,2,2,2,2,0,1,3,2,3,1,3,0,0,0,0,0,0,0,0,1,2,2,3,3,2,1,2,1
877,3,2,2,1,1,2,2,3,1,2,2,2,2,2,1,1,2,2,1,1,1,2,2,1,2,2,0,0,0,3,1
878,2,2,2,3,2,3,3,1,2,2,2,3,0,0,0,0,0,0,0,2,2,2,2,2,3,2,1,3,2,2,2
879,3,2,2,2,1,2,2,3,2,2,1,3,1,3,2,3,2,2,2,2,2,1,2,1,2,2,1,1,3,1,2
880,1,2,2,2,1,2,2,3,2,2,1,3,1,2,3,2,1,1,2,3,3,1,2,1,2,0,2,2,2,2,1
881,2,2,2,2,1,2,2,2,2,2,1,2,1,3,1,1,1,0,1,2,3,2,3,2,0,0,0,0,0,0,0
882,2,3,2,3,2,1,3,1,3,2,2,2,3,3,3,2,3,2,2,3,2,3,3,3,1,3,2,3,2,0,1
883,2,2,2,3,2,3,2,1,2,2,1,2,1,2,2,2,3,3,1,2,3,3,3,2,2,2,2,2,2,1,3
884,3,1,1,2,2,1,2,2,2,2,0,3,3,2,2,2,2,2,2,3,2,2,3,3,2,2,2,2,2,3,1
885,3,3,3,3,1,3,3,2,0,2,2,2,3,1,2,1,2,3,3,3,3,2,2,1,1,3,2,1,2,1,2
886,1,1,3,2,2,2,1,1,2,2,2,1,2,2,3,2,0,2,2,3,2,2,2,2,3,2,1,1,2,2,1
887,3,1,2,1,3,2,2,1,1,3,3,1,2,2,2,2,1,2,2,2,1,1,2,1,2,1,1,2,3,3,2
888,3,2,1,2,2,3,2,1,1,2,1,2,1,2,1,2,2,3,2,0,2,2,3,2,2,3,3,2,3,3,2
889,1,2,2,3,3,1,2,2,3,2,3,2,2,2,2,1,2,2,1,2,3,2,2,2,1,2,3,3,3,3,3
890,2,2,2,2,2,1,2,2,3,2,2,3,2,2,1,1,2,3,0,0,2,3,3,1,3,3,2,1,2,2,0
891,2,3,2,1,2,2,2,2,2,2,1,2,3,1,3,3,2,3,1,1,2,1,2,2,1,2,2,1,2,1,2
892,2,3,3,2,1,2,2,2,3,2,2,0,3,1,2,2,3,2,2,2,3,1,2,2,3,3,2,2,1,2,1
893,1,2,2,2,2,2,2,3,3,1,1,1,1,2,1,0,2,2,1,1,3,0,3,3,3,1,2,2,2,0,2
894,0,1,1,2,3,3,2,1,3,3,2,2,3,2,2,1,2,3,3,2,3,2,2,3,3,2,2,2,1,3,2
895,2,3,3,3,2,0,1,2,2,1,2,3,3,2,2,2,2,3,2,2,2,2,0,2,2,2,2,1,2,2,2
896,1,2,2,1,2,2,2,2,2,1,2,2,2,3,3,1,1,1,2,2,2,2,2,2,3,1,2,1,2,2,1
897,2,3,2,3,2,1,1,1,2,1,1,2,3,2,0,2,2,2,2,1,3,3,1,2,1,2,2,1,3,1,1
898,0,0,0,2,2,2,1,3,2,3,1,3,2,2,2,2,3,3,1,2,3,1,2,1,2,2,2,2,1,3,1
899,2,2,2,2,2,0,2,2,2,2,2,2,2,3,1,2,1,2,0,2,2,2,1,2,1,3,2,2,2,3,1
900,3,2,2,1,2,0,1,2,1,2,0,3,2,2,3,3,2,1,2,1,2,0,2,3,2,2,3,2,2,2,2
901,2,2,2,1,3,3,3,3,2,2,2,2,2,2,2,1,2,2,0,0,2,2,2,3,3,2,2,3,3,2,2
902,2,3,2,2,2,2,1,2,3,1,3,2,2,2,3,3,3,3,2,3,3,2,2,3,0,0,0,0,0,1,2
903,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1
904,3,3,2,2,2,0,2,1,1,1,1,2,2,2,2,2,1,0,1,2,2,2,2,0,1,2,1,1,1,1,2
905,1,2,2,2,2,2,3,2,2,2,1,2,1,2,1,2,2,2,1,2,2,2,3,1,2,1,0,0,0,1,0
906,2,2,2,2,0,2,1,3,3,1,1,2,2,2,2,2,2,2,2,2,3,3,2,0,1,2,2,1,3,1,3
907,3,2,2,2,1,1,2,2,1,2,3,3,2,2,2,3,2,1,1,3,2,2,1,2,2,2,2,2,2,2,3
908,1,3,2,3,2,1,3,3,2,1,2,1,3,3,3,3,3,2,1,2,3,1,2,1,0,3,1,2,2,0,2
909,2,2,0,1,1,2,2,2,2,3,3,2,2,0,2,0,0,0,0,0,1,1,2,2,2,0,2,2,2,2,3
910,3,2,3,2,2,2,3,2,2,2,3,3,2,2,2,2,3,2,2,2,2,1,2,2,1,1,3,2,2,2,0
911,3,2,2,3,0,1,3,3,2,2,3,2,3,1,2,1,3,3,0,2,0,3,3,3,3,1,2,1,2,1,3
912,2,2,2,2,2,2,2,1,1,3,3,3,1,2,1,0,3,2,1,2,2,2,2,2,2,2,1,1,3,3,2
913,2,2,1,2,2,2,2,2,2,1,1,2,1,2,1,2,2,1,1,2,2,3,2,1,2,2,2,1,1,2,2
914,2,2,2,2,1,1,1,2,2,2,2,3,2,2,2,2,2,3,1,0,3,2,1,1,2,2,3,2,2,2,3
915,2,2,2,1,2,2,2,3,3,3,2,2,3,1,2,2,2,3,3,1,1,3,2,2,3,3,2,2,2,3,1
916,3,2,2,2,3,2,1,2,1,0,1,2,2,1,2,3,1,3,3,2,2,2,1,2,2,2,2,2,2,1,2
917,2,1,2,2,1,3,3,2,2,3,3,2,3,3,2,2,2,2,1,2,2,2,2,2,3,1,3,2,2,3,2
918,3,2,2,2,3,2,1,2,2,2,3,2,2,3,3,1,2,2,1,2,2,2,1,1,2,2,3,1,2,2,2
919,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,3,3,3,2,3,0,3,2,2,2,3,1,3,3,3,3
920,1,2,2,3,2,2,2,3,2,2,2,2,1,2,2,2,2,1,3,1,2,3,2,3,3,2,3,2,2,2,1
921,1,2,2,3,2,2,2,3,0,3,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,3,2,3,2,3
922,2,1,2,2,2,2,1,2,2,1,2,2,2,1,1,2,1,2,2,1,1,3,2,2,1,1,1,3,2,2,2
923,1,1,1,2,1,2,2,2,2,1,0,2,2,3,2,2,3,1,1,2,3,0,2,3,2,2,1,1,1,2,2
924,2,2,2,3,3,2,3,2,2,1,2,2,2,2,1,1,3,1,1,2,2,3,0,2,2,3,1,3,3,2,2
925,0,0,0,0,0,0,0,0,1,3,2,3,3,2,2,2,2,1,2,2,2,1,3,2,2,2,2,2,3,0,0
926,0,0,0,2,2,2,1,3,2,2,2,2,3,2,2,2,2,1,2,3,1,2,2,3,2,0,0,0,2,3,2
927,2,2,1,0,0,0,2,2,1,1,2,2,2,2,2,2,1,3,1,1,2,1,1,2,3,2,2,2,2,1,2
928,2,2,1,1,2,2,1,3,2,1,2,2,2,2,2,2,3,3,2,1,1,2,2,1,3,0,3,2,2,2,2
929,2,2,1,1,2,2,2,1,2,3,1,2,2,2,2,1,2,1,1,2,2,1,2,2,2,2,1,1,2,1,2
930,3,3,2,2,2,3,1,2,1,3,3,2,2,3,1,2,2,2,2,1,2,0,2,2,2,2,1,1,1,2,3
931,1,2,2,1,2,2,1,2,2,2,2,2,1,2,3,2,3,2,3,3,2,1,0,0,0,2,2,2,2,2,2
932,2,3,1,1,1,1,1,2,1,2,3,1,2,2,2,0,2,2,1,2,2,2,2,2,2,2,1,2,3,2,2
933,2,2,2,2,2,2,1,2,2,2,1,3,3,2,2,1,1,2,2,2,1,2,1,2,3,3,3,3,3,3,2
934,2,3,2,2,2,3,2,3,2,2,3,1,3,0,2,2,2,3,1,2,3,3,2,2,1,3,2,3,2,3,2
935,0,0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,1,1,2,2,1,3,2,2,2,1,1,1
936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,0,0,0,0,0,0,2,3,3,2
937,0,0,0,2,3,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,3,2,3,2,2,3,2,2,3,2,1
938,2,1,2,2,2,2,2,2,1,3,2,2,1,2,2,2,3,2,0,1,2,2,3,1,2,1,1,2,2,2,3
939,3,2,2,3,2,1,1,2,1,2,3,3,1,2,2,2,3,2,2,2,1,3,3,2,3,2,1,0,2,2,2
940,1,1,1,1,0,2,2,2,2,2,2,2,2,2,3,3,1,2,3,2,1,3,2,2,0,2,1,2,1,1,3
941,2,2,2,2,2,2,3,3,2,2,2,3,3,1,1,2,3,2,2,1,2,2,1,3,0,2,3,3,3,1,2
942,3,2,2,2,1,2,3,2,2,2,1,2,3,2,2,2,1,2,1,2,3,2,3,3,2,2,2,2,3,1,1
943,2,2,2,1,2,2,2,2,2,0,2,1,1,2,0,1,2,3,3,2,2,0,0,0,0,0,0,3,1,0,2
944,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,2,2,3,0,0,2,2,2,3,2,3
945,2,3,2,2,1,3,1,2,2,1,1,2,2,0,1,2,1,2,1,1,2,1,3,1,1,2,2,2,3,2,3
946,2,2,2,2,1,2,1,3,2,2,1,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2,3,3,2
947,2,3,1,2,2,2,2,2,1,2,2,1,3,3,3,3,0,2,2,2,2,2,2,2,1,2,1,2,3,3,2
948,1,2,2,2,2,1,1,0,2,2,1,2,1,1,3,3,2,2,2,2,1,1,1,2,1,2,1,1,2,3,3
949,2,2,3,3,3,2,2,1,2,2,2,2,2,2,2,3,1,2,2,3,1,1,2,2,2,2,2,2,3,2,3
950,1,3,2,2,3,1,2,3,2,2,0,2,2,3,3,0,1,2,1,1,2,2,2,1,3,1,2,2,1,1,2
951,2,2,1,2,2,2,2,3,2,1,1,2,2,1,2,1,2,2,3,1,3,2,2,3,2,3,2,2,3,2,2
952,2,1,3,2,2,1,1,2,2,3,1,2,2,1,1,3,2,2,1,2,2,1,2,2,1,2,2,1,2,2,0
953,2,2,2,1,1,2,1,1,2,2,2,2,2,3,2,2,3,3,1,1,1,2,2,3,2,0,0,0,0,2,2
954,2,2,2,1,1,3,1,1,1,2,3,1,1,2,3,0,1,2,1,0,2,2,2,1,2,2,3,1,1,1,2
955,2,1,3,2,2,2,2,2,1,2,2,2,2,2,3,1,1,0,2,2,2,1,3,2,0,1,1,3,3,1,2
956,0,0,0,0,0,0,2,1,1,2,1,2,3,3,1,2,2,2,2,3,2,2,1,2,2,3,3,3,3,2,2
957,3,2,1,2,1,1,3,3,3,1,3,3,2,2,3,2,2,2,3,2,1,2,2,2,1,1,0,2,3,2,3
958,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,1,3,3,3,1,1,3,2,1,2,3,2,0,2,2,3
959,2,3,3,2,3,0,0,2,2,2,2,2,2,2,2,3,2,1,2,1,0,2,2,3,3,2,3,2,2,2,3
960,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,3,2,2,1,2,2,2
961,2,3,2,2,3,2,2,2,3,3,2,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0
962,3,2,2,2,0,2,2,2,3,2,3,2,2,1,3,2,1,2,2,1,1,2,2,3,1,3,2,3,2,0,2
963,2,2,2,2,1,1,2,3,3,0,3,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2
964,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,1,1,1,2,3,2,3,3,2,3,3,2,1,2,1,2
965,1,3,2,3,2,2,2,3,0,1,1,1,2,2,1,1,1,2,2,3,1,2,1,2,3,3,3,3,1,2,2
966,2,2,2,1,2,1,2,2,2,2,1,1,2,3,2,2,1,3,3,2,2,2,1,2,3,1,1,2,3,1,1
967,0,0,0,0,0,2,2,2,1,2,2,2,1,2,2,1,1,2,3,1,1,3,2,3,2,3,2,2,2,2,2
968,2,3,3,2,1,2,2,2,2,2,2,3,2,2,2,2,1,1,2,2,2,1,2,2,1,1,2,3,3,0,2
969,3,1,2,2,2,2,2,2,1,2,2,2,2,2,1,2,1,1,1,2,2,2,1,2,2,2,1,1,2,1,2
970,2,1,2,2,0,2,2,2,0,3,2,2,0,2,2,2,1,1,3,3,3,3,2,3,0,2,1,2,2,2,1
971,3,3,3,3,1,2,1,2,0,1,2,1,3,2,2,2,3,3,2,3,3,1,3,3,1,3,2,2,2,2,2
972,2,1,1,2,1,3,3,2,1,2,1,2,2,2,3,2,2,2,2,2,1,2,3,3,2,1,2,2,0,2,2
973,2,2,2,2,3,1,3,2,3,2,1,2,1,1,2,1,2,2,2,1,1,3,3,2,1,2,0,2,2,1,1
974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,3,3,3,3,2,2,2,1,1,0
975,0,0,0,0,0,0,3,3,2,2,1,2,2,1,1,2,1,2,1,3,2,3,2,2,1,0,0,1,1,0,0
976,0,0,0,0,0,3,3,2,3,2,2,2,2,1,1,3,3,2,3,2,2,3,1,3,3,2,2,2,2,2,3
977,2,2,2,2,1,2,2,1,1,2,3,2,2,1,0,0,1,3,3,1,3,2,2,1,2,0,1,0,0,2,2
978,2,0,2,3,2,2,1,2,3,2,2,1,0,2,1,2,2,2,2,0,2,2,2,3,3,1,2,2,2,3,2
979,2,0,0,2,2,2,2,1,2,3,1,2,2,2,1,2,1,1,2,1,2,2,1,1,2,0,1,3,3,3,3
980,2,2,2,2,2,3,3,3,2,2,2,2,2,2,1,2,1,2,1,2,2,0,2,3,3,2,2,3,3,2,2
981,0,0,0,0,0,1,2,2,3,3,2,2,2,3,2,3,2,3,2,2,2,1,3,2,2,1,2,1,1,2,2
982,2,1,2,3,2,2,1,2,0,0,0,0,0,0,3,2,1,2,1,2,1,1,3,2,2,1,1,2,0,2,3
983,3,2,2,2,2,3,1,2,2,1,1,2,1,1,1,2,2,2,2,2,1,2,2,1,1,2,1,2,2,2,2
984,2,3,3,2,2,1,2,2,2,2,2,3,2,2,1,2,1,3,3,3,2,1,2,1,2,1,3,3,3,1,2
985,1,1,2,2,1,2,1,2,1,2,1,3,3,1,2,2,2,2,2,2,2,1,0,3,2,2,2,3,1,2,2
986,2,3,2,2,2,2,2,2,2,0,0,0,0,2,3,3,3,2,3,2,2,2,2,1,1,2,2,3,2,3,2
987,3,3,2,1,2,1,2,2,2,2,0,2,1,1,2,2,2,1,0,0,1,2,1,2,1,2,2,2,1,2,1
988,3,3,3,2,1,2,2,0,1,2,3,3,2,1,1,1,1,3,2,1,1,2,2,1,2,3,2,2,2,2,2
989,2,1,2,2,2,1,2,2,3,2,3,2,3,1,3,2,3,0,0,0,0,0,0,1,3,1,1,2,2,3,2
990,2,1,3,1,1,2,2,3,2,3,2,2,2,1,2,3,3,1,3,1,2,1,2,2,1,3,2,2,2,2,2
991,2,2,2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0
992,1,2,2,1,2,2,2,2,2,2,2,1,1,2,1,1,2,1,2,3,2,0,3,2,1,1,1,1,2,2,2
993,2,0,1,2,2,2,1,1,2,3,3,2,2,1,2,3,2,3,2,2,1,2,2,2,2,3,2,1,1,2,1
994,1,3,2,1,1,1,2,2,2,1,2,2,1,2,2,2,2,1,3,3,3,1,2,2,2,1,3,3,1,2,2
995,2,2,3,2,2,3,3,3,2,2,3,1,3,1,2,2,2,2,2,3,1,3,3,3,2,1,2,2,1,2,2
996,1,2,2,3,1,2,2,1,1,2,1,2,2,2,2,2,1,2,2,2,0,2,2,2,3,1,2,2,2,0,0
997,1,2,3,3,3,3,0,3,3,2,3,2,3,2,3,3,3,2,1,2,0,1,1,3,3,1,2,1,3,2,2
998,1,2,2,2,1,2,2,1,1,2,1,2,2,2,0,0,0,1,3,2,2,1,1,2,3,3,2,1,2,1,2
999,2,1,2,2,2,2,2,2,1,1,1,1,2,2,3,2,3,1,3,2,2,2,2,2,1,2,0,1,1,2,3
