,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,3,2,2,3,1,2,2,1,3,1,2,2,2,2,1,1,2,2,2,1,1,2,1,0,0,0,0,0,0,0,0
868,3,2,3,3,0,2,2,2,1,3,2,2,2,2,2,2,1,2,2,2,1,0,2,1,2,1,3,2,2,2,2
869,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2
870,2,3,3,2,2,3,3,2,1,3,1,2,2,2,2,0,1,1,3,2,1,2,2,3,3,1,2,3,2,3,0
871,2,2,2,3,2,3,3,2,1,2,2,2,3,3,3,3,1,2,1,3,2,3,2,2,3,2,1,3,2,2,1
872,1,1,0,2,2,3,1,1,2,2,2,2,3,1,2,2,2,3,3,3,3,2,1,2,2,2,2,2,1,1,2
873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,2,2,3,3,3,2,1,2,3,1,2,1,2,2,1,2,1,3,3,1,2,1,2,2,2,0,0,0,3,2,1
875,3,2,2,2,2,2,2,2,2,2,0,3,2,1,1,1,1,2,2,2,3,1,0,2,2,2,2,2,1,2,2
876,3,2,3,2,1,2,2,2,3,2,1,2,2,1,2,2,2,1,2,1,2,2,3,3,3,2,1,1,1,0,3
877,0,2,2,2,2,2,3,2,1,1,3,2,3,3,3,2,1,2,1,2,2,2,2,2,2,3,2,3,2,1,2
878,2,2,1,3,2,3,1,2,2,2,3,2,1,2,2,1,2,1,3,2,2,2,2,2,1,2,1,3,2,3,2
879,1,0,2,2,3,3,2,2,2,2,2,2,2,2,1,0,2,1,3,2,0,1,1,3,3,2,2,0,1,2,2
880,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,2,1,2,1,1,2,2,2,2,2,1,2,1
881,3,2,2,1,3,3,2,2,2,1,1,3,2,2,1,2,3,2,2,2,2,1,2,3,3,1,1,2,1,2,2
882,0,0,0,0,2,3,1,2,2,3,3,2,3,3,2,2,3,1,1,3,2,0,3,2,3,2,2,2,3,2,2
883,1,2,2,1,3,1,2,1,3,3,3,2,2,2,2,2,3,2,2,1,2,2,1,1,3,1,2,2,0,2,2
884,2,2,2,3,2,3,1,2,2,1,2,2,2,2,2,2,1,2,1,2,1,1,2,3,3,1,3,2,2,2,3
885,2,2,2,1,0,1,2,3,3,1,2,3,2,3,3,1,2,2,2,3,3,3,2,2,2,1,3,2,1,1,2
886,2,2,2,2,2,2,1,2,1,2,3,2,0,2,0,2,2,2,1,1,2,2,2,2,1,1,2,1,1,1,2
887,2,1,2,1,2,2,1,2,1,1,2,2,3,2,3,2,2,2,2,1,2,1,1,2,2,2,1,2,1,2,1
888,2,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2,2,1,3,2,3,0,2,1,1,3,1,1,2,2,2
889,2,1,2,3,2,3,3,3,1,2,2,2,2,1,1,2,2,1,2,1,2,1,2,2,0,2,1,2,2,3,0
890,1,2,2,2,2,2,2,2,3,2,2,1,1,2,3,3,2,1,2,2,1,2,2,2,2,2,1,2,2,2,1
891,3,2,2,3,2,2,2,2,2,2,3,3,2,1,1,3,2,3,2,1,2,2,2,2,3,3,2,2,1,2,2
892,2,3,3,1,3,2,1,3,3,3,1,2,2,2,2,3,2,2,1,1,2,3,1,2,2,2,2,3,2,1,1
893,3,2,2,2,1,2,3,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,3,1,1,2,1,2,3,3,2
894,0,0,3,2,2,3,2,3,2,3,2,3,3,2,1,2,1,2,2,1,3,1,1,2,2,3,1,2,1,2,1
895,2,2,3,1,0,1,2,1,0,0,0,0,0,0,1,2,0,0,2,3,1,1,3,2,2,3,1,2,1,2,2
896,3,1,2,2,2,2,1,2,2,1,1,2,2,1,1,1,1,2,3,2,2,1,2,0,2,1,1,1,2,1,2
897,2,2,1,2,3,3,0,2,2,2,2,0,1,2,2,1,1,1,1,2,2,0,2,1,2,1,2,2,3,1,2
898,1,2,2,2,3,1,1,3,3,1,2,2,3,2,2,1,2,2,2,2,3,2,2,3,1,2,3,2,2,3,2
899,1,2,2,2,2,1,2,2,2,3,2,2,1,1,2,1,2,2,2,2,2,1,3,1,2,1,2,2,0,2,2
900,2,2,2,2,1,2,2,2,2,2,3,1,2,2,2,2,2,1,2,2,3,2,2,3,3,3,2,1,2,2,1
901,1,1,2,1,2,1,3,0,2,1,2,2,1,2,2,2,2,2,2,2,2,1,3,1,2,2,2,2,2,1,1
902,2,1,2,2,2,3,2,2,1,2,2,2,3,3,3,3,2,3,2,2,1,2,1,1,2,3,3,3,3,1,2
903,3,2,2,1,2,2,2,2,1,3,3,2,2,0,2,1,2,3,1,2,2,1,2,2,2,2,2,2,1,1,1
904,1,0,0,0,1,1,3,3,1,2,2,2,2,2,2,2,2,2,3,2,0,1,1,2,2,1,2,2,2,1,1
905,2,1,2,1,1,1,2,2,2,2,1,2,2,2,2,2,2,0,0,1,1,2,2,1,2,2,1,2,1,2,3
906,2,3,1,1,3,1,2,2,3,2,1,2,1,2,2,1,1,2,2,3,2,2,2,0,2,0,2,1,2,2,3
907,2,2,2,2,3,2,2,2,1,2,2,1,2,1,2,2,1,2,2,1,1,1,2,1,2,0,2,1,2,1,2
908,0,2,2,2,3,3,2,2,2,2,1,2,3,1,3,1,3,1,2,3,2,1,2,2,2,3,3,2,2,2,1
909,3,3,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,2,2,2,2,1,3,3,1,2,3,3,2,3
910,2,1,2,3,2,2,0,1,1,1,3,1,1,1,2,1,1,2,2,1,2,1,2,2,1,2,2,2,2,2,2
911,3,2,3,3,2,2,1,3,2,1,2,1,1,2,2,3,3,2,2,2,2,2,3,1,2,2,2,2,2,2,2
912,2,2,3,2,3,3,2,1,2,1,3,1,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
913,2,2,2,2,2,2,2,2,2,2,2,1,0,1,2,1,2,1,3,2,1,1,2,3,2,1,3,2,1,0,2
914,2,0,2,2,1,1,3,2,1,1,1,0,2,2,2,2,2,3,2,2,2,1,1,2,1,2,2,2,1,2,1
915,0,0,0,0,0,0,1,2,3,1,2,0,2,2,2,2,2,1,2,3,3,2,1,2,2,2,1,0,0,0,0
916,3,1,3,2,2,2,1,2,3,2,2,2,2,2,3,1,2,1,2,3,2,2,2,1,2,2,2,2,0,2,2
917,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,1,3,3,2,1,1,2,1,1,2
918,2,2,1,2,2,2,2,2,2,2,2,0,1,1,2,1,3,1,1,2,1,2,2,2,2,3,2,2,3,3,2
919,3,0,0,0,3,3,2,1,2,3,3,2,2,2,3,2,2,3,2,2,3,1,2,2,3,2,1,1,1,1,1
920,3,2,2,2,2,2,2,2,2,2,2,2,3,3,1,2,2,2,2,2,2,2,0,2,1,3,2,2,1,2,3
921,2,2,2,1,2,2,2,2,2,1,2,2,1,1,3,2,2,2,3,2,3,1,2,3,2,2,2,2,3,3,1
922,2,2,1,1,2,1,2,1,2,3,3,1,2,2,2,1,1,2,3,0,1,2,1,2,2,2,2,2,2,3,2
923,3,2,1,0,2,3,2,3,2,1,2,2,2,2,1,3,0,2,2,2,2,1,2,2,2,1,1,2,3,3,2
924,0,0,2,2,2,2,2,2,1,2,2,3,2,2,2,1,3,2,3,3,1,2,1,1,1,2,2,2,2,2,1
925,0,2,3,2,2,2,1,3,2,1,2,3,2,3,2,1,1,2,0,2,0,2,0,0,0,2,3,1,1,3,2
926,2,2,2,1,0,0,0,2,2,2,1,0,0,2,2,3,2,3,2,1,2,2,2,3,2,1,2,0,1,2,2
927,2,2,1,2,1,2,2,2,1,2,3,1,0,2,2,2,2,3,1,2,1,2,2,1,2,2,2,2,2,1,2
928,2,2,2,2,3,3,3,2,2,2,2,2,3,1,2,1,2,3,2,1,1,2,1,1,2,3,2,2,1,2,2
929,3,2,3,2,2,2,2,2,1,3,2,2,2,3,1,0,0,1,1,1,2,2,3,1,2,3,2,1,1,2,2
930,2,3,2,1,2,2,2,0,1,2,2,0,3,1,1,1,2,2,2,2,1,1,2,2,1,3,2,2,2,2,1
931,3,3,2,2,2,2,1,1,3,2,3,2,3,2,1,2,2,2,2,2,2,2,2,1,2,2,3,1,2,2,2
932,0,2,2,2,2,2,2,2,2,2,1,2,1,3,2,2,3,1,2,2,3,1,1,1,2,1,2,2,1,2,1
933,2,1,1,2,3,3,0,0,0,1,2,2,1,2,2,2,3,2,2,1,2,3,1,2,2,2,1,1,2,2,3
934,0,2,1,2,2,3,2,2,2,3,3,2,2,3,2,2,1,1,1,2,3,3,2,2,3,2,1,2,3,0,0
935,2,2,2,2,2,2,1,1,1,2,1,2,2,1,2,2,1,1,0,2,2,2,2,2,0,0,0,0,0,2,2
936,3,1,2,3,2,2,2,3,2,2,1,1,2,2,2,2,1,1,1,1,2,3,2,2,2,2,2,2,0,1,0
937,1,2,3,2,2,2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,0,2,2,2,1,3,1,2,2,1
938,2,1,2,2,2,1,1,1,1,3,3,1,2,1,1,3,2,1,3,3,3,1,1,2,2,2,2,2,1,2,1
939,3,3,2,2,3,3,2,1,2,2,1,3,3,2,3,1,2,1,1,3,3,2,2,0,1,3,2,2,2,2,2
940,3,2,1,1,2,2,2,3,2,2,1,1,1,2,1,2,2,2,2,2,2,2,1,2,1,3,3,2,3,2,1
941,0,0,1,2,3,2,2,2,1,2,2,2,2,1,2,3,2,2,2,2,1,0,2,0,0,2,2,1,1,2,2
942,1,2,2,1,2,2,2,2,2,2,0,2,3,1,2,1,3,3,2,3,3,3,1,2,2,1,1,2,2,2,2
943,2,2,1,2,1,2,2,2,2,2,2,2,1,2,1,1,1,3,2,2,2,2,1,1,1,2,1,3,2,2,2
944,2,0,2,2,2,3,2,2,2,0,2,2,1,3,3,3,2,1,1,2,3,2,1,1,2,2,2,1,2,1,2
945,3,1,2,2,2,3,0,2,2,3,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2
946,2,2,2,1,2,3,0,1,3,3,2,3,3,2,3,2,2,2,2,1,2,2,3,2,0,3,1,3,2,1,2
947,2,1,2,1,2,2,2,2,2,2,2,3,2,1,2,2,1,1,3,2,2,2,2,3,2,3,1,2,2,2,2
948,2,2,2,0,1,2,1,1,2,1,1,3,2,2,2,2,2,1,2,2,2,2,1,1,2,3,2,2,2,1,2
949,1,2,2,2,3,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,1,2,2,0,2,2,2,2,2,2,3
950,2,2,2,2,2,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2
951,2,1,2,2,2,2,1,1,1,2,2,0,2,2,2,1,2,2,2,3,3,3,3,0,2,1,1,3,1,1,2
952,2,2,3,3,2,1,2,3,2,1,0,2,1,1,1,1,2,2,2,2,2,1,3,1,2,1,2,1,1,2,1
953,3,2,2,2,2,3,1,2,2,2,0,1,2,1,2,3,2,2,3,2,3,3,3,2,2,2,0,3,2,3,2
954,2,3,2,3,3,3,3,2,2,2,2,2,2,3,1,2,1,2,2,2,2,0,1,1,1,3,3,2,1,3,0
955,2,2,2,2,3,2,2,2,3,3,0,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,1,2,2,1,2
956,2,2,1,2,1,2,3,3,0,0,0,2,2,0,3,3,2,2,2,1,2,2,2,2,3,2,1,2,2,2,3
957,2,3,3,3,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,3,2,2,1,2,1,2,3,2,3,2,3
958,2,3,1,2,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
959,2,3,3,1,2,2,1,2,2,2,2,3,2,2,2,2,3,1,2,2,2,1,1,1,2,3,3,2,2,1,2
960,1,2,2,2,2,3,1,3,1,1,3,3,2,2,1,2,1,1,1,1,1,2,2,0,2,2,2,2,2,2,1
961,3,2,1,2,2,3,3,2,0,1,2,2,2,3,3,2,2,1,2,2,2,3,2,2,3,3,2,1,2,1,3
962,1,2,3,3,3,1,1,2,2,2,2,1,2,1,2,2,0,2,1,1,3,2,2,3,2,2,2,2,2,2,1
963,0,0,2,3,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,1,1,2,1,2
964,2,2,1,3,1,1,3,2,1,1,0,1,1,1,2,1,2,2,2,2,2,1,2,1,1,2,2,2,1,2,3
965,1,1,2,2,2,3,2,1,2,1,3,3,3,2,3,2,2,3,2,1,2,2,2,1,2,2,2,1,1,3,3
966,2,2,2,2,3,3,0,1,2,3,2,1,2,2,2,2,1,1,2,1,1,2,3,1,2,2,2,1,2,2,2
967,0,0,0,0,0,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,3,2,3,3,3,2,2,2,2,2,2
968,2,3,1,3,2,2,2,0,2,2,2,1,1,2,1,1,2,1,1,1,2,2,3,3,2,0,2,2,2,0,0
969,2,3,2,1,2,2,1,2,2,2,1,1,2,2,2,2,1,2,2,2,1,1,2,2,0,2,2,2,2,1,2
970,1,2,0,0,1,3,0,3,1,2,1,2,2,2,2,2,3,2,2,2,1,2,1,1,2,0,2,2,2,1,3
971,2,2,3,2,2,2,3,2,2,2,2,2,1,0,1,1,1,2,2,3,2,2,1,2,2,3,3,3,2,2,2
972,2,2,1,2,2,2,2,2,2,3,1,1,3,2,2,3,2,2,2,2,2,2,2,3,2,2,1,2,3,2,1
973,1,2,1,3,3,2,1,1,2,2,1,2,2,1,2,3,3,1,2,3,3,3,1,1,1,1,2,1,1,1,3
974,1,2,3,0,1,1,3,3,2,2,0,0,0,0,0,1,2,1,2,2,2,2,3,3,2,1,2,2,2,2,3
975,1,2,0,2,1,0,3,1,2,2,3,1,1,2,3,2,2,2,1,2,2,1,2,2,2,2,1,2,1,2,2
976,0,0,0,0,2,2,2,1,2,1,1,0,3,3,2,2,2,2,2,2,1,2,2,2,2,2,1,3,2,2,0
977,2,2,3,2,3,2,2,2,2,1,1,1,2,1,3,3,0,0,0,0,0,0,0,0,2,2,3,1,2,1,2
978,2,3,2,2,3,3,2,1,2,2,2,1,2,3,3,3,2,2,2,1,3,1,2,2,2,3,3,2,2,2,2
979,0,2,2,2,2,0,0,0,2,2,2,3,0,1,2,1,1,2,2,2,2,2,1,1,2,1,2,3,2,2,1
980,2,2,2,3,1,2,2,2,3,1,3,3,1,2,2,2,1,2,2,2,0,2,2,2,2,2,2,3,2,3,2
981,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,3,2,3,2,1,2,3,2,2,2,3,3,1,1,2,2
982,2,2,2,2,2,2,1,3,3,3,0,0,0,0,0,0,0,2,1,2,1,3,2,3,1,1,2,1,1,2,2
983,2,3,3,2,3,3,2,2,2,1,2,2,1,2,2,2,2,2,1,2,1,3,2,2,1,1,2,2,3,0,0
984,2,3,2,2,2,1,2,1,2,2,1,2,0,2,2,2,2,1,1,2,1,2,2,1,2,0,1,1,2,1,2
985,2,2,3,2,2,1,2,2,2,2,2,1,1,2,1,2,2,3,2,2,1,1,1,2,1,1,1,2,2,2,2
986,3,2,2,2,2,1,3,2,2,1,2,2,2,2,2,2,0,1,1,3,1,2,0,2,3,2,2,3,1,2,2
987,2,2,2,2,2,1,1,1,2,2,3,3,1,3,1,3,2,2,2,2,2,1,1,2,2,0,2,2,2,2,2
988,2,3,2,2,2,2,2,2,1,2,1,1,2,2,2,2,1,1,1,2,3,2,2,1,1,2,2,2,2,3,2
989,2,3,1,2,3,2,3,3,3,2,3,2,0,3,2,1,2,2,3,1,2,2,2,0,2,1,0,3,1,2,2
990,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,2,3,2,1,2,3,2,2,3
991,0,0,0,1,1,2,2,2,2,2,2,2,1,2,2,2,1,1,1,0,1,2,2,1,0,1,1,2,3,2,1
992,2,0,2,1,1,2,2,2,2,2,2,3,2,2,0,2,3,1,0,1,1,0,1,2,2,1,3,1,1,2,2
993,3,1,2,2,1,3,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,3,0,2,0,0,2
994,2,1,2,1,1,2,2,2,2,1,2,2,2,0,1,2,1,2,3,1,2,2,2,3,2,2,1,2,1,3,2
995,2,2,2,2,3,3,3,3,3,2,2,2,2,2,3,2,0,1,1,3,3,3,1,2,3,1,1,0,0,1,2
996,0,0,2,3,2,2,2,2,2,1,2,2,2,3,3,2,2,3,1,2,1,1,2,2,3,2,2,1,2,2,2
997,0,0,0,0,2,2,3,3,2,1,3,3,3,3,2,2,2,2,1,2,3,2,3,3,2,3,3,2,2,2,3
998,2,3,2,3,2,1,2,2,2,1,2,2,2,2,1,2,2,3,2,2,2,2,2,2,2,0,2,1,2,2,2
999,2,2,2,2,2,2,2,2,2,2,2,1,3,2,2,2,0,2,2,2,1,2,3,3,3,2,2,0,2,1,1
