,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,1,1,1,2,2,2,3,1,1,2,1,3,3,3,1,2,3,2,2,3,3,3,3,3,3,2,3,3,1,3,2
868,0,2,3,2,1,3,3,2,3,3,2,1,3,2,3,3,0,2,3,3,2,3,1,3,2,2,0,2,3,3,1
869,0,0,0,0,2,3,3,1,2,2,3,2,2,1,3,1,2,3,1,2,2,2,1,2,1,2,1,2,2,1,2
870,3,2,2,2,2,2,1,1,2,3,1,2,0,0,2,2,2,3,1,1,1,3,2,3,3,2,2,3,2,3,2
871,2,2,3,3,2,3,1,2,2,2,1,3,3,3,2,2,1,1,2,2,2,3,2,2,3,2,2,3,2,2,3
872,2,1,3,3,2,3,3,3,3,2,1,3,2,2,2,1,0,2,3,3,2,3,3,2,1,2,2,2,2,2,2
873,2,2,2,3,2,2,2,1,1,2,3,1,3,2,1,2,2,1,2,2,2,1,0,2,3,3,1,1,2,1,2
874,2,1,2,1,2,2,2,3,2,2,0,1,2,2,3,3,3,3,2,1,3,3,2,3,3,2,3,2,3,2,1
875,2,2,1,2,3,0,2,2,3,1,1,3,2,2,1,3,2,2,2,2,3,3,3,3,3,3,1,1,2,2,2
876,1,2,2,3,1,3,2,3,2,2,2,2,3,2,2,2,1,2,1,2,2,2,2,3,3,1,2,1,2,1,3
877,2,2,2,3,2,1,1,2,1,2,1,2,1,2,2,2,3,3,2,3,3,1,1,2,1,2,1,1,2,2,1
878,2,3,1,2,1,3,2,2,2,3,3,2,2,2,0,2,3,2,0,2,2,1,1,2,2,2,2,3,3,3,1
879,2,2,2,3,2,2,2,3,2,1,2,3,3,1,3,1,3,2,3,1,1,1,3,3,3,2,1,2,2,2,2
880,2,2,2,2,3,3,1,2,2,1,1,2,2,2,2,2,1,2,2,2,1,1,2,3,2,3,0,2,3,1,2
881,1,2,1,1,2,2,3,2,2,2,2,1,1,3,2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,1,1
882,2,2,2,2,2,2,0,0,0,2,2,3,2,2,3,1,2,3,2,3,3,3,3,0,3,3,2,2,1,3,1
883,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,1,1,2,3,2,1,3,3,2,0
884,3,2,2,3,3,1,2,2,1,0,2,3,3,2,2,3,1,1,2,1,2,1,2,2,3,2,2,3,3,2,2
885,2,1,3,1,2,2,2,1,2,3,2,2,2,2,1,2,2,2,2,3,3,2,2,2,2,3,3,0,1,0,2
886,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,3,2,2,1,3,2,3,3,2,3,3,3,2
887,2,2,1,3,2,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,1,2,2
888,2,1,2,3,2,3,2,2,1,2,3,3,2,2,2,2,3,1,2,1,2,2,0,2,3,2,3,3,2,3,2
889,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,3,3,2,2,2,2,3,2,2,2,1,0,2,3,3,3
890,2,3,2,2,3,2,3,3,3,2,2,2,1,1,1,2,3,2,3,0,2,1,2,2,2,3,2,2,2,2,1
891,3,2,1,2,2,2,3,2,2,2,2,1,1,1,2,2,3,3,2,2,3,2,3,3,3,3,2,3,2,0,0
892,0,0,0,0,3,2,2,3,3,1,2,2,2,1,2,1,3,2,2,3,2,1,3,1,2,1,2,2,3,2,1
893,2,1,2,2,3,2,2,2,3,2,1,2,3,1,2,3,1,2,2,2,1,2,2,0,1,2,3,2,2,2,2
894,2,3,2,2,2,3,3,2,2,2,1,2,1,3,2,2,2,2,1,3,1,1,2,1,3,1,3,2,2,2,3
895,2,2,1,2,2,1,2,2,0,2,0,3,3,3,1,2,1,2,2,1,1,2,2,1,3,3,2,0,3,2,2
896,1,1,2,2,3,2,2,2,2,3,1,2,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,1,2,1
897,3,2,2,2,1,3,1,2,2,2,2,1,2,2,2,2,2,2,3,1,2,1,0,2,1,2,2,2,3,2,3
898,3,3,1,2,2,1,3,2,3,2,3,2,3,2,3,3,2,3,3,2,2,2,3,2,2,0,1,2,1,1,3
899,2,2,2,2,3,2,2,2,2,3,2,2,2,2,0,1,2,2,3,1,2,1,2,3,3,3,3,2,2,2,2
900,3,2,3,2,3,2,2,2,2,2,2,2,0,2,3,3,2,2,2,2,1,1,1,1,2,2,0,0,1,2,2
901,1,3,2,2,2,0,1,2,2,2,2,2,2,1,3,1,1,0,3,2,2,2,2,2,2,2,2,1,0,1,2
902,1,2,2,3,2,2,2,2,2,3,3,1,2,1,1,2,2,2,2,2,1,3,3,2,2,3,3,2,1,3,3
903,1,1,2,2,2,0,2,2,2,2,2,2,3,3,2,3,1,2,1,2,2,3,2,3,2,2,1,2,1,3,2
904,1,2,2,2,1,0,2,1,2,2,3,2,2,2,2,0,2,3,3,1,2,2,2,1,1,0,2,2,2,2,2
905,3,3,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,0,1,2,2,1,2,2,3,1,2,2,2,2,3
906,0,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,3,2,1,3,2,3,2,2,3,2,2,2,2,2,2
907,2,3,2,2,3,1,3,1,2,1,2,3,3,1,2,0,0,0,0,1,2,1,2,2,2,3,1,2,2,0,2
908,1,2,1,2,3,2,2,1,2,2,2,3,2,3,1,3,2,2,2,2,2,2,1,0,1,2,3,2,1,1,1
909,0,0,0,0,0,2,3,2,2,2,2,2,2,1,2,3,3,3,3,2,1,1,1,2,1,3,1,3,2,3,1
910,2,2,2,2,2,0,2,3,3,2,3,3,2,1,2,2,2,3,2,2,1,1,3,1,3,1,1,2,2,1,3
911,3,3,0,1,0,3,3,1,2,2,3,1,1,3,2,1,3,2,3,3,1,2,2,3,2,3,2,3,3,3,1
912,2,3,3,2,2,3,2,2,1,2,3,2,2,2,2,2,2,1,1,3,2,3,2,3,3,2,2,1,1,3,2
913,2,2,1,1,2,3,3,3,1,1,1,2,2,1,1,2,2,1,1,2,2,2,2,2,1,3,2,0,2,2,2
914,2,2,1,3,2,2,1,2,3,2,2,0,2,2,1,3,2,1,2,2,1,2,1,1,1,0,2,2,2,2,2
915,3,3,3,2,3,2,3,3,2,2,3,2,2,3,2,0,2,2,2,2,2,2,2,2,3,1,2,3,3,2,2
916,3,1,3,2,2,2,1,2,2,1,3,2,1,2,3,3,3,3,2,2,1,2,2,2,2,3,2,2,0,2,2
917,3,2,2,2,2,2,2,3,3,3,2,3,3,3,1,2,1,0,2,2,2,2,2,2,2,2,2,2,3,3,2
918,2,2,2,2,2,3,2,3,3,2,2,3,2,2,1,3,2,2,2,2,2,2,1,3,3,2,1,2,2,2,2
919,1,3,3,3,3,0,0,0,0,2,2,1,2,3,2,3,1,3,2,2,2,2,1,2,2,2,2,2,2,2,2
920,2,3,2,1,2,2,2,2,3,2,2,2,1,2,2,2,3,1,3,3,2,2,2,1,2,3,2,1,0,0,0
921,2,2,1,1,1,2,3,3,2,1,2,1,2,1,1,0,0,2,2,3,2,2,0,1,3,2,2,2,3,2,2
922,1,2,1,2,2,3,2,2,2,2,2,3,2,2,2,2,1,1,1,1,2,2,1,2,3,2,2,2,1,2,1
923,1,2,1,0,2,2,3,3,2,1,2,2,3,1,2,1,0,3,1,2,1,3,3,2,1,1,2,2,2,2,3
924,1,2,1,2,2,2,2,2,3,2,3,2,2,2,2,2,1,2,3,3,2,2,3,2,2,1,2,2,2,2,2
925,2,2,3,1,3,3,2,2,2,3,1,3,2,2,3,2,2,2,2,3,2,3,1,2,0,2,2,2,1,2,0
926,1,3,3,2,2,1,2,2,3,2,3,3,1,2,2,2,3,3,1,2,1,3,1,2,2,2,3,3,1,1,2
927,2,3,2,1,1,3,2,2,1,2,2,2,3,2,2,2,2,1,1,1,2,2,3,2,2,2,2,2,2,1,3
928,2,2,2,3,3,3,2,2,2,3,3,1,2,2,1,2,2,3,2,2,1,2,2,1,2,3,2,1,1,1,1
929,2,2,2,1,2,1,2,2,2,2,2,3,3,3,3,1,2,1,1,2,1,1,3,2,3,2,2,3,2,1,2
930,0,0,0,0,2,2,1,1,2,2,1,2,2,1,2,2,2,1,1,3,2,1,2,3,2,3,2,2,1,3,2
931,2,2,2,3,3,2,3,2,2,2,2,1,2,3,1,3,2,2,3,2,2,1,2,2,2,2,3,1,3,3,1
932,2,2,2,2,3,3,2,2,3,2,3,2,2,1,3,2,3,3,1,3,1,2,3,1,0,0,0,0,0,0,0
933,2,2,2,3,2,2,3,2,2,2,2,1,2,1,2,2,2,2,2,1,3,2,1,3,2,2,2,3,1,1,2
934,2,2,3,3,2,2,2,2,2,3,3,3,2,3,3,2,3,3,3,2,0,3,2,3,1,2,2,2,3,3,3
935,0,0,0,0,2,2,1,2,2,3,3,2,2,2,2,2,3,3,2,3,3,2,1,2,1,3,2,2,2,2,1
936,2,2,3,3,3,2,1,2,1,1,1,2,2,2,3,2,3,3,2,3,3,2,1,2,1,2,3,2,3,2,3
937,1,1,2,3,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,3,3,3,2,3,2,1,2,2,3,1,2
938,1,1,2,2,1,1,1,2,3,2,2,3,3,3,2,2,2,1,2,2,2,2,2,3,3,3,1,2,1,3,3
939,2,1,3,2,1,2,2,2,2,3,2,2,3,2,2,3,3,2,1,2,1,2,2,2,3,3,2,2,3,3,3
940,2,2,1,2,2,2,3,2,1,2,2,1,3,2,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,2
941,0,0,2,3,3,2,3,2,2,2,2,2,1,2,2,1,3,2,2,2,3,2,2,1,1,2,3,0,0,2,2
942,2,2,3,2,2,2,2,2,1,2,2,2,2,1,2,1,3,3,2,1,2,2,2,0,3,2,2,3,1,2,2
943,0,0,2,2,2,0,0,1,1,2,1,2,1,2,2,2,1,1,2,1,2,3,2,2,2,1,2,2,1,3,2
944,1,2,2,2,1,1,2,2,3,2,3,3,2,2,3,3,2,2,2,3,1,1,2,1,2,3,1,1,3,1,1
945,0,1,1,3,3,3,2,2,2,2,3,2,1,2,2,1,1,3,3,3,2,2,2,2,2,2,2,2,1,1,1
946,2,2,2,3,2,2,0,2,3,2,2,3,3,2,1,2,2,1,1,2,2,2,3,3,2,1,2,2,2,1,1
947,2,3,2,3,1,2,2,1,2,0,2,2,2,1,1,2,2,2,3,1,2,1,1,2,2,1,2,3,2,1,2
948,2,2,2,3,2,2,2,1,1,0,3,2,2,2,2,2,0,3,3,2,2,2,2,3,2,2,1,1,3,2,3
949,3,2,2,2,2,3,2,3,3,3,1,2,2,2,1,1,2,2,2,1,0,2,3,2,2,0,3,2,2,3,2
950,2,2,3,2,2,2,1,2,2,1,2,1,1,1,1,2,2,3,2,2,2,2,2,2,1,2,1,3,2,2,2
951,3,2,1,2,2,3,1,2,2,2,3,2,3,2,2,1,2,2,2,2,1,1,2,3,0,2,1,2,2,1,3
952,2,2,2,1,2,2,1,2,1,2,1,2,2,2,2,2,3,2,1,2,2,2,3,2,1,2,1,2,2,2,1
953,0,0,0,0,1,3,3,2,3,3,2,3,2,2,1,2,2,3,3,2,1,2,2,2,1,1,3,3,3,1,1
954,3,2,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,1,1,1,1,3,1,2,1,2,1,2,1,3,2
955,2,3,2,1,3,1,2,1,2,1,1,3,3,2,2,2,2,3,2,2,3,2,3,3,1,2,2,1,2,1,2
956,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,3,1,3,2,2,2,2,0,2,3,3,2,2,0
957,2,2,2,2,3,3,3,2,3,3,1,2,3,2,2,2,3,2,3,1,2,2,3,2,1,2,3,2,3,3,2
958,2,2,2,2,1,1,2,2,1,2,2,1,1,2,3,2,2,3,2,2,1,3,2,2,2,2,3,2,2,1,2
959,2,2,1,3,1,2,2,2,2,2,1,2,1,2,1,2,3,1,1,1,0,2,2,3,2,3,1,3,2,2,2
960,2,0,2,2,2,2,2,2,1,3,3,3,2,3,2,2,2,1,2,3,2,1,3,1,2,2,2,2,1,2,2
961,2,2,2,3,2,0,3,2,1,2,2,2,2,0,0,0,2,2,2,2,1,2,1,3,3,2,2,3,2,2,2
962,2,3,3,2,2,2,2,2,2,2,2,1,2,2,1,1,3,1,1,2,2,2,1,1,1,2,1,2,2,3,2
963,1,2,2,2,2,1,2,3,0,0,0,0,2,1,1,3,2,2,1,3,2,1,2,2,2,3,2,1,2,1,2
964,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,2,3
965,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,3,2,1,2,2,1,3,2,2,1,1,2,3
966,2,2,3,2,1,3,3,2,1,0,2,2,2,1,1,3,1,2,2,2,2,2,3,2,2,3,2,2,1,1,2
967,3,2,1,2,2,2,2,1,2,1,2,2,1,1,2,2,3,2,2,3,3,3,2,2,1,2,3,3,3,3,2
968,2,1,2,2,2,3,2,3,1,2,1,2,2,1,2,2,3,2,3,1,1,2,2,1,2,1,2,2,2,2,1
969,1,1,2,2,2,1,2,2,1,1,2,2,2,2,2,2,2,3,2,1,2,2,1,2,2,1,1,2,1,3,2
970,3,2,1,2,1,2,2,2,3,2,3,3,2,2,1,1,1,2,1,2,2,2,2,1,2,2,2,2,2,1,2
971,2,1,1,2,3,2,2,2,2,2,1,1,1,2,1,2,1,3,3,1,1,2,1,2,3,2,1,1,3,2,3
972,1,2,2,2,2,1,1,0,0,0,0,0,2,2,2,2,1,1,2,2,3,2,2,2,2,2,1,2,1,2,1
973,3,2,2,2,2,3,3,3,2,2,2,3,1,1,1,3,0,1,1,2,1,2,2,3,3,2,2,3,2,2,2
974,2,3,2,2,2,2,2,1,2,2,2,1,1,0,0,0,1,0,1,0,2,2,2,1,2,2,0,0,0,0,0
975,3,2,2,2,2,2,0,0,1,3,2,2,2,2,2,2,1,2,3,2,3,2,2,1,1,1,2,1,1,2,2
976,0,0,0,0,0,0,0,0,0,2,3,3,3,2,2,2,2,2,2,2,2,3,2,1,2,2,1,2,1,1,1
977,3,2,3,0,3,1,2,0,0,0,0,1,3,3,3,2,1,0,2,2,0,0,0,0,0,2,1,1,1,2,3
978,2,1,2,1,3,3,3,2,2,2,1,2,2,2,3,2,3,3,3,2,3,2,3,2,2,2,2,2,1,2,2
979,1,2,1,3,2,2,0,1,1,2,2,1,1,2,1,2,2,2,3,3,2,1,2,2,1,2,1,2,1,2,3
980,2,2,2,2,2,2,3,2,2,2,2,1,2,3,3,3,1,2,2,2,2,1,2,1,1,3,1,2,1,2,2
981,1,2,2,2,3,3,3,3,2,1,1,2,2,1,2,1,2,1,1,1,2,1,1,1,2,2,1,3,2,0,2
982,2,2,2,2,3,2,1,2,2,2,2,1,2,1,3,1,3,2,1,2,0,2,2,3,3,1,1,1,3,2,3
983,2,3,3,2,3,3,3,2,2,2,3,3,2,2,2,2,3,2,3,3,2,2,2,2,2,2,1,1,3,1,2
984,0,0,2,2,2,2,1,2,1,2,3,2,2,1,2,2,1,0,2,1,2,1,2,2,1,1,2,3,2,2,1
985,2,2,1,3,3,2,1,2,2,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,2,2,2,2,2,1,1,2,2,2,2,2,2,3,1,3,3,1,2,3,3,1,2,3,2,2,2,3,2,1,2
987,2,2,2,3,1,3,2,3,3,2,2,2,1,2,1,3,0,1,1,3,2,2,2,2,0,2,3,3,2,2,2
988,1,2,3,3,2,2,2,1,2,2,3,0,2,3,2,2,3,2,2,2,1,2,1,2,2,2,1,1,0,1,3
989,2,2,3,2,2,2,2,2,2,2,1,3,2,2,1,2,1,2,2,3,3,2,2,2,2,1,2,3,3,3,3
990,2,3,3,2,2,2,3,3,1,2,2,1,1,1,2,3,2,1,1,2,1,1,3,3,1,2,1,3,2,2,2
991,2,1,1,1,2,1,2,2,2,2,2,2,3,1,1,1,1,2,2,3,1,2,0,2,2,2,2,3,2,1,3
992,2,2,3,3,2,2,2,2,1,2,3,3,2,2,2,1,1,2,2,2,3,2,1,1,2,2,1,2,1,3,2
993,2,2,2,1,2,3,2,3,2,1,1,2,2,3,1,2,2,1,2,3,3,2,2,1,2,2,2,2,3,1,2
994,1,0,2,3,3,3,1,3,3,2,2,2,2,3,1,1,1,2,0,0,0,0,0,0,2,2,2,2,2,2,2
995,2,2,2,2,1,1,2,2,3,3,3,2,2,2,2,2,3,3,2,1,2,2,2,3,1,2,1,2,2,1,2
996,2,2,3,2,3,3,2,3,2,2,2,3,2,3,3,2,2,2,3,1,3,2,2,1,2,2,1,1,1,3,2
997,0,3,2,2,2,2,1,1,1,2,2,3,3,2,2,2,2,1,2,2,3,2,3,2,1,3,2,2,2,2,3
998,3,2,2,2,2,2,1,1,0,2,1,3,2,2,2,1,2,1,2,2,1,2,2,1,2,1,2,1,2,2,2
999,3,1,3,3,2,2,2,1,3,3,2,2,2,2,2,2,2,2,3,3,2,1,2,1,3,2,2,2,2,1,2
