,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,2,2,2,2,2,2,3,1,2,1,2,1,2,3,3,2,3,2,2,2,1,2,1,2,3,0,3,2,3,3
868,3,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,1,2,3,3,1,2,1,3,3,2,2,1,1,2,2
869,3,2,2,1,2,2,2,2,2,1,3,2,1,2,0,1,2,1,2,2,2,2,2,2,3,3,1,1,0,0,0
870,2,3,3,3,1,2,1,1,0,2,1,2,1,2,1,1,2,0,2,1,2,3,1,2,2,2,2,2,2,1,2
871,2,3,3,2,0,0,2,1,3,0,2,3,3,3,2,2,2,2,2,2,1,0,2,0,1,2,2,1,3,2,2
872,2,3,3,3,3,2,1,1,3,3,2,3,1,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,3,3,2
873,1,2,2,2,3,2,2,2,1,1,1,2,1,2,1,3,2,3,3,3,2,2,1,1,0,1,2,3,3,2,2
874,3,1,2,2,2,2,2,1,1,2,2,2,1,2,3,1,2,2,2,3,2,1,2,1,2,2,2,1,2,3,3
875,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,3,2,3,2,0,0,0,0,1,3,3,3,1,2,2,3
876,2,2,3,2,2,1,2,3,3,2,2,2,3,2,2,1,3,1,1,1,3,2,2,2,2,3,1,2,3,2,3
877,3,2,3,3,1,2,2,3,2,2,2,3,2,3,3,0,3,2,3,2,2,2,1,2,2,1,1,1,2,1,2
878,3,2,2,2,3,3,2,1,2,1,2,1,2,2,2,2,2,1,2,3,3,2,2,2,1,2,2,1,1,2,1
879,3,3,2,2,2,2,2,1,3,2,1,2,2,3,2,2,1,3,2,2,1,2,2,2,1,1,2,2,1,1,2
880,2,2,1,2,1,3,2,2,1,1,1,2,2,3,2,2,2,2,1,3,2,2,2,1,2,3,2,2,1,2,2
881,2,2,1,1,2,2,2,2,3,1,2,1,2,1,1,2,1,1,3,2,2,2,2,3,2,1,2,3,0,2,1
882,2,3,2,2,2,2,2,2,1,2,2,2,2,1,3,2,1,2,1,1,2,1,2,2,2,3,2,2,1,3,2
883,2,2,1,1,2,2,3,1,0,1,2,2,2,3,2,2,2,2,1,2,1,3,2,2,1,1,1,2,2,2,2
884,0,0,0,3,3,2,2,2,2,3,1,2,2,1,1,2,2,2,2,1,2,0,2,3,2,1,2,3,3,2,2
885,2,2,1,2,1,2,2,0,0,2,2,1,1,1,2,1,2,3,2,1,2,2,2,2,2,1,0,2,2,2,0
886,2,2,1,0,1,2,1,2,2,1,2,2,1,1,2,2,3,2,2,1,1,2,0,3,1,0,0,0,0,0,0
887,2,2,2,3,2,1,1,3,3,2,2,2,3,3,2,2,3,2,2,1,2,1,3,0,1,2,3,3,3,1,2
888,3,2,2,2,2,2,2,1,2,0,2,2,2,1,2,2,3,0,0,0,0,0,3,3,1,1,2,1,2,0,2
889,3,2,2,3,3,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,1,1,2,2,2,2,1
890,3,1,3,2,1,2,2,2,1,1,2,2,3,2,2,1,3,1,2,1,2,3,2,2,2,2,3,3,3,1,2
891,3,3,2,2,3,2,3,2,2,3,3,0,2,2,3,2,2,2,1,1,2,2,3,2,2,2,2,1,1,2,2
892,0,0,0,2,2,1,3,3,3,2,2,2,3,2,2,3,2,2,2,1,2,1,3,3,2,3,1,3,2,2,1
893,2,1,2,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,1,2,2
894,2,2,2,3,0,3,2,2,1,2,1,1,2,2,1,2,3,2,1,2,3,2,3,2,3,3,3,2,2,2,2
895,2,3,3,2,1,1,1,2,3,1,1,2,2,2,3,2,3,1,2,2,2,3,1,2,1,3,3,3,3,3,2
896,3,2,2,2,2,2,2,2,2,1,2,3,2,2,1,2,1,2,2,1,2,1,3,2,1,1,2,2,1,1,2
897,2,3,2,2,2,3,3,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,3,2,1,1,1,2
898,2,1,0,2,2,2,2,2,2,2,0,3,1,2,3,3,2,2,2,1,2,3,2,3,2,1,2,1,2,2,1
899,2,2,3,2,3,2,1,0,0,0,0,0,1,3,3,3,2,2,0,0,0,0,0,0,0,0,2,2,2,3,2
900,2,1,1,2,2,2,1,3,1,2,3,2,1,2,2,1,3,2,2,1,2,2,2,2,1,2,2,1,3,1,2
901,1,2,2,2,2,2,1,1,2,1,2,1,3,3,1,2,1,1,1,2,2,2,2,1,2,1,3,3,2,1,2
902,2,2,2,2,3,3,2,2,2,3,2,1,2,2,2,1,3,2,2,3,3,2,1,2,2,1,0,0,0,0,0
903,3,3,2,1,3,2,2,1,3,3,2,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
904,2,2,3,3,2,2,2,2,2,1,1,2,1,1,0,2,1,1,2,2,2,1,1,2,1,1,3,3,2,2,1
905,2,0,2,2,2,0,2,2,2,1,0,2,1,2,1,1,2,2,2,1,1,2,3,3,1,1,2,1,1,2,0
906,3,3,2,1,2,2,3,2,1,2,0,2,2,3,2,2,2,3,2,2,1,1,3,2,1,1,2,0,3,2,3
907,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,1,3,2,2,3,3,1,3
908,2,2,3,1,2,1,2,2,2,2,1,1,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2
909,2,1,2,2,3,2,2,2,0,2,3,3,2,1,2,2,2,2,1,1,3,2,3,1,3,1,2,2,2,2,2
910,2,1,2,2,2,1,2,1,2,1,1,1,1,2,3,2,1,1,3,3,2,1,2,1,1,2,2,2,3,3,2
911,2,2,2,3,1,2,2,1,3,1,2,3,2,2,2,3,2,0,2,3,3,2,1,1,2,2,1,2,3,2,2
912,2,2,2,2,2,2,3,3,2,1,2,1,2,1,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
913,1,2,2,2,2,3,1,3,2,2,3,2,2,2,2,2,3,2,1,2,3,2,3,2,2,1,2,2,2,2,2
914,2,3,1,2,1,2,3,3,3,3,2,2,2,2,2,2,3,2,2,2,3,1,3,0,2,2,2,1,3,2,1
915,2,2,1,2,1,0,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3,2,3,3,2,1,2,1,1,1,3
916,2,2,2,3,1,3,1,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,1,3,3,2,1,2,2,2,3
917,2,2,2,2,3,2,2,2,2,2,2,2,3,2,3,2,3,1,3,3,0,3,2,2,2,3,2,2,3,2,1
918,3,3,2,2,3,3,2,2,2,3,2,2,2,1,2,3,2,2,1,1,3,2,1,3,2,2,2,2,3,1,1
919,0,0,3,2,3,3,1,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,0,0,2
920,2,3,3,2,1,1,3,2,2,1,3,2,1,3,2,3,2,2,2,1,2,2,2,3,2,2,3,2,2,1,2
921,2,2,2,2,3,3,2,2,1,1,2,2,2,1,1,3,2,2,2,1,1,2,1,3,1,3,2,3,2,1,1
922,2,2,2,1,1,2,2,1,1,2,2,3,1,2,2,1,2,3,1,2,3,3,3,2,3,3,1,2,3,2,2
923,1,2,1,1,1,2,1,3,1,2,2,2,0,1,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,1,1
924,2,3,2,2,2,3,3,2,2,2,3,2,2,2,0,2,1,1,2,2,1,2,2,3,2,3,3,2,3,3,1
925,0,0,0,0,0,2,2,3,3,2,2,2,1,1,2,2,2,1,2,1,1,2,2,2,1,1,1,2,3,3,3
926,1,2,2,2,2,3,2,3,1,3,3,1,2,1,2,2,3,1,2,1,2,3,3,2,2,2,2,3,1,2,1
927,2,3,3,3,2,3,3,2,2,2,3,3,3,3,3,1,1,1,3,2,1,1,2,3,1,2,3,2,2,2,2
928,0,0,2,2,2,2,2,2,1,3,2,2,2,2,3,2,2,2,1,1,2,2,2,2,1,2,1,1,2,3,1
929,3,2,2,2,2,3,2,2,2,3,2,1,1,2,2,2,2,2,2,2,2,3,2,2,2,1,2,3,1,1,3
930,2,1,1,0,2,1,2,1,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,2,0,3,2
931,2,1,2,3,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,3,3,1,2,3,3,1,2,1,1,2,2
932,2,1,2,2,2,2,2,3,3,2,1,2,1,0,1,1,1,2,3,1,2,1,2,1,1,2,2,2,2,2,2
933,0,0,0,1,2,2,2,3,2,2,2,2,2,2,3,3,1,2,0,1,2,2,2,2,2,2,2,1,1,3,2
934,3,3,2,2,2,3,3,3,1,2,2,2,2,2,3,2,2,1,3,3,2,2,2,3,3,2,0,3,2,2,2
935,3,3,1,2,2,2,2,3,2,2,0,2,2,2,1,2,2,1,1,2,1,1,2,2,1,2,2,2,2,1,2
936,2,3,3,3,1,3,2,3,0,3,3,3,3,2,3,3,1,1,2,2,2,2,2,3,0,3,1,3,3,2,1
937,2,0,2,0,0,3,3,3,3,2,3,2,3,3,2,3,1,1,1,2,3,1,3,1,3,2,1,2,2,2,3
938,1,2,2,2,2,2,3,2,2,3,3,3,3,2,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3
939,1,1,2,1,0,2,3,2,2,2,2,3,2,2,1,2,3,1,1,1,2,2,0,3,2,3,2,2,2,1,1
940,2,2,2,1,2,2,2,2,1,1,2,2,3,3,2,1,2,2,2,1,2,1,1,1,0,2,2,2,3,2,3
941,2,3,3,2,1,3,2,2,2,3,2,2,3,2,1,3,3,2,2,2,2,2,3,3,1,2,1,3,3,3,3
942,3,2,2,0,0,0,0,2,1,1,1,2,2,2,1,2,2,3,2,2,2,2,2,3,2,1,2,3,2,1,2
943,1,2,3,2,3,3,2,2,1,1,0,2,2,2,2,2,1,3,3,3,0,1,1,2,1,2,3,2,2,2,2
944,1,3,2,2,2,2,3,1,2,3,1,2,2,1,1,2,2,3,2,3,2,3,3,2,2,2,2,0,2,2,2
945,3,2,2,2,2,3,1,1,0,0,0,0,3,3,2,2,2,0,3,2,2,0,1,2,1,1,2,3,0,1,2
946,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,2,2,2,3,3,2,3,2,1,2,2,3,3,3,1
947,3,2,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,2,1,2,2,2,1,1,0,0,0,1,1,1,2
948,3,2,1,2,2,2,2,2,2,1,0,3,2,2,1,2,2,3,3,1,3,2,1,2,0,0,3,1,3,3,2
949,3,3,2,1,2,1,2,2,2,3,2,1,2,2,3,1,1,2,2,2,2,3,2,1,2,3,2,2,2,1,2
950,3,3,3,2,2,2,2,1,1,1,1,1,3,1,2,1,1,2,2,2,2,2,3,2,2,1,2,1,1,2,2
951,2,1,2,3,3,2,3,1,1,2,2,2,2,2,1,2,1,1,1,2,3,2,2,2,2,2,0,2,3,1,2
952,2,1,3,1,2,2,3,1,2,2,1,2,2,2,2,2,1,2,3,2,1,2,3,3,1,0,1,2,2,1,2
953,2,2,1,2,3,2,3,2,3,1,1,3,2,2,2,2,1,2,3,2,1,2,3,0,2,1,1,2,2,2,2
954,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
955,2,2,2,2,2,2,2,1,1,1,3,1,2,1,2,2,2,1,2,2,2,2,1,0,2,2,1,1,2,0,0
956,0,0,0,0,2,1,3,2,2,2,2,2,3,2,2,2,2,2,2,2,1,3,3,3,2,1,2,1,2,2,3
957,1,2,3,3,2,1,1,3,3,2,2,2,2,2,0,2,2,2,2,2,3,1,3,2,2,2,1,2,2,2,3
958,2,3,1,2,3,2,2,1,2,2,2,1,1,2,3,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2
959,0,1,1,1,2,2,3,2,1,1,3,2,2,0,1,1,1,2,3,2,3,2,0,0,0,1,2,3,2,3,3
960,3,3,2,3,2,2,2,3,2,2,2,1,3,1,2,1,1,2,2,2,2,2,1,2,3,2,1,3,2,2,2
961,2,2,2,1,1,2,2,2,2,1,1,2,1,3,2,2,2,1,3,3,2,1,3,3,3,1,3,2,3,2,2
962,0,0,0,0,2,1,2,2,1,0,2,3,2,2,2,2,2,2,1,2,1,3,2,2,3,2,3,3,2,2,3
963,2,2,1,2,0,2,2,3,2,2,2,2,3,2,2,2,1,3,2,3,2,1,1,2,2,2,2,2,3,2,2
964,1,1,2,0,2,2,2,2,1,1,1,2,2,1,1,1,2,2,2,2,2,1,3,2,0,0,0,0,1,2,1
965,0,0,0,0,0,0,2,2,2,2,1,1,2,1,1,2,1,2,2,2,2,2,2,3,1,2,2,2,1,2,2
966,2,1,2,2,1,2,2,3,3,1,2,2,2,2,2,2,1,2,3,3,3,1,3,3,2,2,1,2,2,3,2
967,2,2,2,1,1,2,1,3,1,2,2,2,2,1,2,0,2,0,0,0,0,0,0,0,0,2,2,3,2,1,2
968,1,2,1,2,2,2,2,3,2,2,3,3,3,2,2,2,2,2,2,2,2,3,2,3,3,2,3,0,0,0,3
969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,3,2,2,3,2,2,2,2,2,1,3
970,2,3,2,3,1,2,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,1,3,2,2,2,2,3
971,2,2,1,2,0,2,3,2,1,1,2,1,2,3,1,3,1,2,2,3,2,1,1,2,0,2,1,2,1,2,2
972,0,2,3,2,2,1,1,3,2,1,2,3,1,2,1,2,2,2,3,3,3,2,1,2,1,1,0,0,0,0,0
973,3,3,3,2,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,3,3,2,1,1,2,0,3,3,1,2
974,2,3,2,2,2,3,3,2,2,2,2,1,2,1,1,1,3,3,2,3,2,2,2,2,1,2,2,3,3,3,1
975,2,3,2,2,1,2,2,2,1,1,1,1,1,2,2,2,3,1,1,2,1,2,2,2,1,1,2,2,3,2,2
976,2,1,1,1,3,2,1,2,2,2,3,2,3,2,2,1,2,1,1,2,3,3,3,1,2,3,2,2,2,2,3
977,2,2,2,2,0,2,2,3,2,2,2,2,2,3,3,2,0,2,1,3,1,3,1,2,1,2,3,1,1,2,2
978,2,2,1,2,2,2,2,2,2,3,1,2,1,2,0,3,3,2,3,1,1,2,2,2,2,2,2,3,1,1,3
979,2,2,2,2,2,2,2,3,2,2,2,2,3,3,2,1,1,1,1,1,1,1,2,2,2,1,1,2,3,2,2
980,2,3,1,2,2,1,2,1,1,2,2,2,2,0,2,2,3,2,2,2,1,2,2,3,1,2,2,2,1,1,2
981,2,2,1,2,2,2,3,2,1,1,2,1,2,2,2,1,2,3,1,3,2,1,1,0,1,0,0,0,0,0,0
982,1,2,1,2,2,1,2,2,2,2,2,2,0,2,2,3,2,0,0,0,1,2,2,1,2,2,2,2,3,2,3
983,2,2,2,2,2,2,2,3,3,2,2,3,1,2,3,2,2,2,2,3,2,2,3,3,2,2,2,2,1,2,3
984,2,3,2,2,3,2,3,2,2,2,2,2,3,2,2,2,1,2,2,2,2,3,1,3,2,2,2,2,2,3,2
985,0,0,0,0,0,0,0,0,0,2,2,2,2,3,2,2,3,3,2,1,1,3,3,1,3,1,3,2,3,2,2
986,1,1,2,2,2,2,1,2,3,1,2,2,1,1,2,3,2,2,1,3,2,1,2,1,2,1,2,1,1,2,2
987,3,2,0,2,3,0,1,2,1,2,2,1,1,0,2,3,1,2,1,1,0,1,3,2,1,2,2,2,2,2,2
988,2,2,2,2,3,3,2,1,1,3,3,2,3,2,3,1,1,3,0,3,2,2,3,2,2,2,2,2,2,1,2
989,2,2,2,3,3,3,2,3,2,3,2,2,1,2,3,1,2,1,2,2,2,2,3,1,3,3,1,3,2,3,3
990,2,2,3,2,2,1,2,3,1,1,3,2,2,1,3,1,2,2,1,1,3,2,3,2,3,2,3,2,1,2,3
991,0,0,0,0,0,0,0,0,1,2,3,2,1,3,2,2,2,0,1,1,2,3,3,2,2,2,2,2,2,1,2
992,2,2,1,3,2,1,2,2,2,2,2,0,1,1,1,1,0,0,1,0,2,2,2,1,2,2,2,1,2,3,3
993,3,3,3,3,2,2,2,2,2,2,2,2,1,0,2,2,1,3,3,3,2,1,3,2,3,3,2,1,2,3,2
994,2,2,2,2,1,2,2,2,3,2,2,2,2,1,2,2,3,3,3,2,2,2,1,0,2,1,2,1,2,3,2
995,3,2,3,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2
996,2,1,2,2,2,2,2,1,3,1,2,1,3,2,2,3,3,3,2,2,2,2,3,3,3,2,2,2,2,3,1
997,2,2,2,2,2,2,2,1,2,1,2,1,2,1,3,2,2,3,3,2,2,3,2,2,1,3,2,2,1,1,2
998,2,2,1,2,1,2,3,1,3,3,3,3,3,2,2,2,2,2,3,3,2,3,1,3,3,2,1,2,2,2,2
999,3,3,1,1,2,1,2,1,2,1,2,3,2,2,3,3,2,3,2,2,1,2,1,3,2,2,1,2,1,1,2
