,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,0,1,2,2,2,2,2,3,2,1,3,1,2,2,2,3,2,2,3,3,3,2,2,0,2,2,2,2,2,2
868,3,3,2,2,3,2,3,2,2,1,1,2,2,1,3,2,1,3,0,1,2,1,1,2,2,1,1,3,2,2,1
869,2,1,2,2,2,2,2,2,2,2,1,2,1,0,1,1,2,1,1,2,2,2,2,2,2,2,2,1,1,2,2
870,3,1,3,2,1,1,2,2,2,2,2,2,1,1,3,3,2,1,1,0,3,2,3,1,1,1,1,1,2,2,2
871,2,2,2,1,2,2,2,2,2,2,2,2,1,3,2,2,3,2,2,3,3,3,3,2,3,2,3,3,2,2,2
872,3,2,0,2,1,3,2,3,3,1,1,3,2,2,2,2,2,1,2,2,3,3,3,2,2,2,0,2,2,2,2
873,2,2,3,2,2,2,1,3,1,2,3,2,1,2,1,1,3,2,1,2,2,2,2,3,2,2,2,2,0,3,1
874,2,2,3,3,2,1,2,1,2,2,3,2,0,2,2,2,1,2,1,3,1,2,2,1,1,3,2,2,0,1,2
875,2,1,2,3,3,2,0,0,0,0,0,0,0,0,0,2,2,3,2,2,3,1,3,2,3,3,3,2,2,2,2
876,2,1,1,3,3,2,3,2,3,3,1,1,2,1,0,0,0,0,0,0,0,1,2,2,3,2,2,2,3,2,2
877,0,0,0,0,2,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,2,2,3,2
878,2,2,2,1,1,3,2,2,2,2,3,2,2,3,2,2,1,2,1,1,2,3,1,1,2,2,2,3,2,2,2
879,2,3,2,1,2,2,2,2,1,1,2,2,3,0,0,2,2,2,2,2,1,3,2,3,2,3,2,2,3,3,2
880,2,2,2,3,1,3,2,2,2,2,2,2,3,3,2,2,1,1,1,2,2,3,2,2,2,1,1,1,3,2,1
881,0,2,3,3,2,3,3,2,3,3,2,2,1,0,1,1,2,3,2,2,3,1,1,2,1,2,3,2,1,3,2
882,2,2,1,1,3,2,1,0,1,2,2,3,2,3,2,2,1,2,1,2,2,2,2,2,2,2,3,2,1,2,2
883,2,2,2,1,2,1,0,0,0,0,1,3,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,0,0
884,2,2,2,2,2,2,3,2,2,1,1,2,1,2,2,2,2,3,2,1,1,2,3,3,3,2,2,2,2,2,2
885,2,2,1,1,0,2,2,2,2,2,1,0,0,0,1,1,2,2,1,2,2,1,2,2,3,3,2,2,1,2,2
886,2,2,3,2,2,2,1,2,1,1,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,3,2
887,2,2,2,2,2,3,2,3,2,1,3,2,2,2,2,1,2,2,2,2,2,2,2,3,0,3,3,3,2,2,1
888,2,2,1,2,0,2,1,3,3,3,2,2,2,2,2,3,2,3,2,2,2,3,3,1,0,2,1,1,2,2,2
889,2,3,3,1,2,3,1,2,1,0,3,2,2,3,3,2,3,2,2,2,2,1,2,1,3,2,2,3,2,1,2
890,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,3,2,2,1,1,2,2
891,2,2,2,1,2,1,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,1,1,1,2,2,2,2,2
892,0,0,2,3,3,2,2,2,2,1,1,2,2,2,3,1,2,2,2,0,2,1,3,2,3,2,2,2,2,3,1
893,2,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,3,1,1,2,1,2,1,2,1,1,0,2,2,2,1
894,2,1,3,1,2,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,3,2,2,3,3,2,1,1,2
895,2,2,3,1,2,3,3,1,2,2,2,3,3,3,3,1,2,2,2,2,3,1,2,3,2,2,2,2,3,3,3
896,1,3,1,2,2,2,1,1,2,2,3,2,2,1,2,2,2,3,2,1,2,2,2,3,1,1,2,2,1,1,2
897,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,0,0,3,2,2,1,2,2,2,3,3,3,1,1
898,0,0,0,3,3,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,1,2,1,3,2,1,2,2,2,3,1
899,1,2,3,2,2,2,3,2,2,3,3,3,2,3,1,2,1,2,2,3,1,2,1,3,2,2,2,1,3,1,3
900,2,2,2,2,3,2,1,0,2,2,2,2,0,2,2,1,1,2,1,1,1,2,2,1,2,3,2,2,2,2,2
901,1,2,2,2,3,3,2,1,2,2,3,1,1,2,2,2,2,3,1,3,2,1,2,2,3,2,2,1,1,2,2
902,2,2,2,1,2,3,3,2,3,2,3,0,0,0,0,0,0,2,1,2,3,2,2,1,2,2,2,2,3,1,3
903,2,2,2,1,1,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,1,2,1,3,1,2,1,1,1,3,2
904,1,3,1,0,0,2,3,3,2,2,2,1,0,1,2,2,2,2,3,2,3,2,2,2,2,2,0,2,3,2,1
905,3,2,1,1,2,1,2,2,3,3,2,2,3,3,1,3,2,2,2,2,2,2,2,2,2,2,1,3,3,2,1
906,0,0,0,0,0,0,0,2,2,2,1,2,3,2,2,2,2,2,2,3,2,2,2,2,1,2,3,1,2,0,0
907,1,1,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,1,2,2,2
908,2,3,3,2,2,2,1,2,1,2,2,2,2,0,0,0,0,0,0,1,2,2,1,2,2,1,3,2,2,2,2
909,3,3,2,2,3,1,1,2,2,2,0,2,2,1,2,2,1,2,2,1,1,2,3,3,2,2,3,3,0,2,2
910,0,1,2,2,3,2,2,2,3,2,2,3,2,2,3,3,3,1,3,2,2,1,2,2,2,2,2,2,2,2,2
911,2,2,2,2,2,2,3,3,2,2,1,1,1,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2
912,0,0,2,2,2,2,1,2,2,1,0,1,1,2,2,2,1,1,2,1,2,0,1,2,3,3,3,1,2,2,2
913,2,2,1,1,1,1,1,2,2,2,2,0,2,3,2,1,2,2,3,2,2,3,3,3,3,3,2,3,2,3,2
914,3,2,2,2,3,2,2,3,3,3,3,1,1,3,2,3,3,2,2,3,2,2,2,2,2,3,1,3,1,2,3
915,2,2,3,2,2,2,1,1,1,1,2,2,3,2,2,1,2,2,1,3,2,2,2,1,2,2,2,3,2,2,2
916,0,0,0,2,1,2,2,3,1,2,1,1,1,2,2,3,2,1,3,3,1,3,1,2,2,2,0,2,1,3,3
917,1,2,2,2,3,0,3,3,3,3,1,2,2,1,1,2,2,2,2,2,2,1,2,3,2,0,2,2,2,2,1
918,3,3,2,3,1,1,1,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,3,3,2,2,1,2,2,3,2
919,0,0,0,0,2,2,2,1,2,2,2,3,2,3,3,2,0,2,1,1,2,1,3,2,1,2,1,2,3,2,2
920,2,2,3,1,2,2,3,2,3,1,2,3,2,3,1,1,3,3,3,2,3,3,2,3,2,3,1,1,3,1,1
921,2,3,3,2,2,2,1,3,2,1,3,1,2,1,3,2,1,3,0,2,2,2,2,3,1,1,2,2,2,2,0
922,2,2,1,2,1,2,1,1,2,1,2,3,2,2,2,2,1,2,2,0,3,1,0,2,2,2,2,3,3,3,3
923,3,3,2,2,2,1,2,3,1,1,2,2,2,3,3,1,3,1,1,1,3,2,3,1,2,1,2,2,2,2,2
924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,2,2
925,2,3,3,2,3,3,2,3,2,1,2,3,3,2,2,2,3,3,1,2,3,1,1,2,1,3,3,3,2,2,3
926,1,2,2,2,2,1,2,2,2,2,3,3,2,2,2,1,2,1,3,3,1,2,2,0,3,2,3,1,3,1,2
927,2,2,1,1,2,2,2,1,2,2,3,2,2,2,3,2,1,1,2,0,1,2,2,2,3,3,3,3,2,2,2
928,3,3,3,2,1,3,0,2,2,2,2,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2
929,3,1,3,1,2,1,2,2,2,2,3,2,2,2,2,2,2,1,2,2,3,3,2,1,2,1,2,2,3,2,2
930,2,2,2,2,2,1,3,3,2,2,2,2,3,3,0,2,3,3,2,1,1,2,2,2,2,2,1,1,3,2,2
931,2,2,2,1,2,1,2,2,2,3,2,2,2,2,2,3,2,3,2,3,1,2,2,1,2,2,2,2,3,2,2
932,2,2,2,1,1,2,2,3,1,1,2,1,2,2,2,2,2,1,2,2,2,2,1,2,0,1,2,2,1,1,2
933,1,3,1,1,2,2,2,2,2,2,1,2,2,1,1,1,1,3,1,2,3,3,2,2,3,3,2,2,2,1,1
934,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,3,1,2,3,2,2,1,1,1,1,1,2,1,2,2
935,2,2,3,3,1,1,2,1,3,2,3,3,2,2,2,1,3,1,2,2,2,2,0,2,3,2,2,2,2,1,1
936,2,2,3,3,2,2,1,3,2,2,2,2,2,3,2,2,1,2,2,2,1,2,2,1,2,2,3,2,3,3,2
937,0,0,0,0,2,2,2,1,1,3,2,3,2,1,2,2,2,2,1,1,2,3,1,2,2,2,2,2,1,1,2
938,2,2,1,1,2,2,2,2,1,1,2,2,2,1,2,2,1,2,2,2,1,2,2,3,2,3,3,3,2,1,2
939,1,2,2,2,3,3,2,2,3,1,2,1,2,3,2,1,2,2,2,1,2,1,2,2,3,2,1,1,2,1,2
940,2,1,2,2,2,2,3,1,2,1,3,1,2,1,2,2,2,3,2,1,2,2,2,2,2,1,2,2,1,2,2
941,2,2,1,2,2,3,2,3,3,1,3,2,2,3,2,1,2,1,3,3,3,3,2,1,2,3,1,3,3,2,2
942,2,2,3,1,1,1,2,0,2,1,0,2,2,2,2,2,2,1,3,0,0,0,1,2,2,2,2,2,2,3,1
943,3,2,2,2,1,2,2,1,3,2,3,2,2,1,2,1,2,2,2,1,1,1,1,1,1,2,3,2,2,1,1
944,3,2,3,2,1,1,2,1,2,1,2,1,2,1,3,2,1,3,1,3,2,2,0,2,3,1,3,2,1,2,3
945,2,2,2,1,2,2,2,2,2,2,2,1,1,3,2,2,2,0,1,2,3,3,1,1,0,1,1,1,3,2,3
946,0,0,0,0,1,2,2,2,1,3,1,1,2,3,2,3,2,1,3,3,1,1,3,3,3,2,2,2,1,2,2
947,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,2,1,2,2,2,1,2,2,1,3,2,3,1,2,2
948,1,2,0,2,2,3,1,2,2,2,2,3,2,2,1,1,1,1,1,2,2,2,1,2,2,1,2,2,1,2,1
949,2,2,3,2,2,1,3,2,0,1,3,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
950,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,0,2,2,2,2,2,2,2,3,2,2,2,2,1
951,1,2,2,1,2,1,1,1,2,1,1,1,2,2,3,2,2,2,2,2,2,2,1,2,1,1,2,1,1,2,1
952,1,2,2,2,2,1,2,2,2,3,2,2,0,2,2,2,2,2,2,1,2,2,3,2,2,2,2,2,1,2,2
953,2,2,1,1,1,2,2,1,1,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,2,1,0,2,2
954,2,2,3,1,1,2,2,1,3,2,2,0,0,0,0,2,2,2,1,2,2,3,2,2,3,1,3,3,3,2,1
955,2,2,2,2,2,3,2,2,1,3,1,2,1,1,1,2,3,2,3,3,3,2,2,2,2,3,2,2,2,2,1
956,3,2,0,2,1,2,2,2,3,2,1,2,2,1,1,1,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2
957,0,0,0,0,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,2,1,2,2,1,2,2,3,2
958,2,2,1,2,1,3,3,3,2,2,2,2,2,2,2,2,1,2,2,2,1,3,3,2,2,1,1,3,2,3,3
959,3,1,1,1,2,2,2,3,2,1,1,0,2,1,0,1,2,2,2,2,2,2,2,3,1,2,1,2,2,0,1
960,0,2,1,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,3,2,2,0,1,1,2,2,1,2
961,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,2,1,2,2,3,1,3,2,2,2,2
962,2,1,2,2,2,2,1,2,2,3,3,2,0,2,3,2,3,2,2,2,2,3,2,2,1,2,2,2,2,1,2
963,3,1,3,0,1,2,2,2,3,2,1,2,1,3,2,2,1,1,1,2,3,2,1,3,2,2,2,1,1,1,1
964,0,0,0,0,0,2,3,3,3,2,1,3,1,2,2,3,3,2,2,3,3,2,3,2,2,2,3,2,2,2,3
965,0,1,2,2,2,2,3,2,2,2,2,1,1,1,2,1,2,2,1,0,2,2,2,2,2,2,2,3,2,2,2
966,3,1,1,2,2,2,0,2,1,2,1,2,2,0,1,2,3,2,1,2,3,2,3,3,1,2,2,1,2,2,3
967,2,2,3,2,3,1,1,1,2,1,1,3,1,2,2,1,2,1,2,1,3,2,2,2,1,2,2,3,2,2,2
968,2,1,2,2,1,2,3,1,2,1,3,2,1,1,1,3,2,3,1,3,1,2,1,3,2,3,2,3,1,1,2
969,2,1,1,2,2,2,2,2,3,2,2,2,1,1,1,2,3,3,3,3,2,0,2,2,2,2,1,3,3,1,2
970,0,0,0,0,0,0,0,2,3,3,3,1,2,2,2,2,2,1,2,2,2,2,2,3,3,3,2,3,2,2,3
971,2,2,2,2,2,2,1,3,1,2,1,1,3,2,2,2,2,1,0,0,0,1,3,2,3,3,2,2,2,2,3
972,2,2,3,0,1,3,3,3,1,2,2,2,3,3,2,2,2,2,2,1,2,2,2,1,0,0,2,3,2,2,1
973,2,2,2,2,2,1,1,2,2,3,2,1,2,2,3,1,2,2,2,3,3,3,2,1,2,2,2,2,1,1,2
974,0,1,1,2,2,2,2,2,1,2,3,1,2,2,2,3,2,2,2,2,1,2,2,3,2,2,2,1,2,2,2
975,2,2,1,2,3,2,2,1,2,2,2,2,1,3,2,2,2,2,2,1,2,2,1,2,2,2,2,2,1,0,0
976,2,2,2,2,2,2,1,2,2,0,0,0,0,0,0,2,2,1,3,1,0,1,2,2,2,2,3,2,3,2,2
977,2,2,3,2,1,2,1,2,2,3,3,3,2,2,1,2,3,3,2,1,2,3,3,0,1,0,0,0,0,0,0
978,3,3,2,2,1,2,3,3,2,2,1,2,2,2,2,0,3,1,0,1,1,1,2,1,0,2,2,1,2,1,2
979,3,3,2,1,2,2,2,2,2,2,1,1,2,3,2,2,2,1,1,1,2,2,2,2,1,2,2,2,1,1,2
980,3,2,2,2,1,1,2,1,3,2,3,3,2,1,2,2,2,3,2,2,1,2,1,1,1,2,2,2,2,1,3
981,3,0,0,0,0,0,0,3,2,3,2,2,2,2,2,2,2,2,0,2,3,2,2,3,1,2,2,2,2,2,3
982,0,0,3,2,3,2,3,3,2,3,1,3,2,2,2,2,3,1,2,2,1,2,2,2,1,1,2,1,2,3,2
983,2,2,2,2,3,1,2,2,1,2,2,2,2,1,0,2,1,1,2,2,3,2,2,2,1,2,2,1,1,3,2
984,1,2,3,2,1,2,2,2,2,2,1,3,2,1,2,2,2,3,3,2,2,0,1,1,2,1,3,3,3,3,1
985,2,2,2,2,2,2,2,3,3,2,3,2,2,1,3,3,2,2,1,2,3,3,3,3,3,1,1,2,2,2,3
986,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,1,2,1,1,2,2,2,3,2,2
987,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,2,2,1,1,2,2,2,0,2,1,1,2,3,2,1
988,0,0,0,0,0,0,0,0,0,0,2,3,3,2,3,3,3,2,2,3,3,3,2,2,3,3,3,2,2,2,2
989,2,3,3,0,0,1,3,3,1,3,1,1,2,2,3,2,2,2,2,2,3,3,0,2,2,2,2,2,3,2,2
990,3,1,3,1,2,1,1,1,2,0,0,2,1,2,3,2,2,1,2,3,2,2,2,1,2,2,1,3,2,2,3
991,3,2,3,2,2,2,1,2,2,2,3,1,1,3,1,3,1,0,0,0,0,0,0,3,2,1,2,3,2,2,2
992,2,2,1,1,1,2,2,1,2,1,3,2,0,0,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,3,0
993,2,2,3,2,2,2,2,2,2,2,1,2,2,2,3,3,2,2,1,2,0,2,3,2,2,3,3,2,2,3,3
994,1,2,1,2,2,3,2,3,2,2,2,2,3,3,2,3,2,2,2,1,1,1,1,2,2,3,2,2,3,2,1
995,3,3,3,3,1,2,2,2,1,1,3,2,3,2,3,2,3,1,1,2,2,2,2,3,2,0,0,0,1,3,2
996,3,2,3,3,1,2,2,3,2,2,2,0,2,2,2,2,2,3,1,2,3,1,3,2,2,1,2,3,3,2,1
997,3,2,2,1,2,3,1,2,0,2,0,1,2,1,1,2,1,1,1,2,2,2,0,0,0,0,0,1,3,1,1
998,2,2,2,3,1,2,1,2,2,2,2,3,3,2,3,2,2,2,3,3,2,2,2,2,2,3,2,2,2,1,2
999,2,2,3,2,2,3,2,3,3,2,3,3,3,2,2,0,2,3,3,2,2,2,2,2,2,3,1,2,2,2,3
