,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,2,2,3,3,1,2,2,3,3,2,1,2,1,2,1,2,2,2,2,2,3,1,0,2,2,2,3,2,3,2
868,0,0,0,2,3,3,1,2,3,3,3,3,2,1,1,3,3,1,3,3,2,2,2,1,2,1,2,2,3,3,2
869,2,1,2,2,1,2,1,0,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,3,2,1
870,1,1,1,3,3,1,2,2,2,1,2,2,1,2,1,2,2,2,1,2,2,2,1,1,1,1,2,1,1,2,1
871,2,2,2,2,2,2,3,3,2,2,3,2,2,2,2,1,2,2,2,2,3,2,1,3,2,3,2,3,1,0,1
872,2,2,3,2,1,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,1,0,2,3,1,3,2,2,2,2,2
873,2,3,2,3,2,2,2,1,1,2,2,2,3,2,0,1,2,1,2,2,1,1,2,2,2,2,2,2,1,2,3
874,0,0,0,0,2,2,1,2,1,2,2,3,1,3,3,2,3,1,2,0,1,2,2,2,1,3,2,3,2,2,1
875,2,2,2,2,2,2,2,2,2,0,2,2,3,2,2,2,1,3,2,3,2,2,1,1,1,2,3,3,2,1,2
876,3,2,3,1,2,3,2,2,1,2,3,2,2,1,2,3,1,2,3,2,3,0,0,0,0,0,0,0,0,0,3
877,3,3,2,2,2,2,3,2,2,2,2,2,2,1,1,2,3,1,3,2,1,2,2,2,2,2,2,2,2,2,3
878,2,2,2,2,1,1,2,2,1,2,2,2,0,2,0,2,3,2,2,2,2,2,2,2,3,2,2,3,3,3,3
879,1,1,2,2,1,1,1,1,3,2,1,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,1,3,3,2,3
880,0,0,0,0,0,3,3,3,1,3,2,3,2,2,2,3,3,3,3,2,2,2,3,3,2,2,2,3,1,1,1
881,2,2,1,3,2,1,2,1,3,1,2,2,3,1,1,2,1,2,3,1,3,3,1,2,2,3,2,2,1,1,1
882,3,3,1,2,3,3,3,3,3,2,2,3,3,3,1,2,2,2,2,0,0,2,1,3,2,3,1,1,2,3,1
883,0,0,0,2,2,2,2,2,3,1,2,2,2,1,3,1,2,2,0,0,2,3,3,3,0,1,1,2,3,3,1
884,2,3,2,2,1,2,1,2,2,3,2,2,3,2,1,2,2,1,3,2,2,3,1,1,1,1,2,2,1,2,2
885,3,1,3,1,2,1,0,2,3,2,1,3,2,2,1,0,1,1,1,1,2,1,1,2,2,3,1,3,1,1,1
886,2,2,2,1,1,2,3,2,1,1,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,3,2,2,1
887,2,2,2,1,1,2,2,2,2,2,2,2,2,2,3,3,2,1,2,1,1,2,3,2,2,2,2,3,2,2,2
888,0,0,2,3,2,2,2,2,3,2,1,2,2,2,2,2,3,1,2,2,2,2,3,2,0,2,3,2,2,1,3
889,0,2,1,1,2,2,3,2,2,2,2,2,2,1,0,1,2,1,2,2,2,3,1,2,2,2,3,3,3,3,3
890,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,0,1,2,0,2
891,3,2,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,2
892,2,3,1,2,2,2,2,2,2,2,2,2,3,3,2,1,3,2,1,2,2,2,3,1,2,2,2,3,1,0,1
893,2,2,2,3,1,3,2,2,2,1,2,2,2,1,2,2,1,2,1,1,1,2,3,2,2,2,2,2,1,3,1
894,2,2,3,3,3,0,2,3,2,3,2,3,2,2,3,2,1,3,0,3,2,3,2,2,3,1,2,2,1,3,2
895,2,2,2,2,2,3,2,2,2,2,2,2,3,2,1,2,2,2,2,1,3,1,2,2,3,3,3,2,2,2,1
896,2,3,3,2,1,1,0,2,2,2,2,3,2,1,2,2,2,2,2,2,2,3,1,1,2,2,2,3,3,2,3
897,1,3,0,2,2,3,3,3,2,1,3,2,1,2,1,1,0,2,3,3,3,3,3,2,2,2,3,2,3,3,2
898,2,2,1,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,2,3,2,1,3,2
899,2,0,3,3,2,2,0,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,3,3,3,2,1,2,1,3,2
900,3,1,2,2,3,2,1,2,2,3,2,2,3,1,1,2,2,2,1,2,2,2,1,2,1,2,1,1,2,3,2
901,2,2,2,2,3,2,1,3,1,2,2,2,1,1,3,3,1,1,3,2,3,3,2,2,3,3,2,2,1,3,2
902,3,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,1,2,2,2,3,1
903,2,2,2,2,2,2,1,2,2,0,2,1,0,2,2,2,2,2,2,2,2,2,2,1,2,3,1,3,1,3,0
904,2,3,2,2,2,0,1,2,1,1,2,1,2,2,2,2,2,2,2,2,3,1,1,1,3,2,2,2,0,1,2
905,0,3,1,3,2,3,0,0,0,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,1,2
906,3,3,2,0,0,0,0,3,2,2,2,1,0,2,2,3,2,2,1,2,1,2,0,2,2,2,2,3,2,3,3
907,1,2,2,3,3,2,2,1,2,2,3,1,2,3,1,1,2,3,2,2,3,2,2,1,2,2,2,1,3,0,3
908,2,1,1,3,2,1,1,2,1,2,2,2,1,2,2,3,2,1,2,1,2,2,1,2,2,2,3,1,0,0,0
909,2,2,1,2,2,1,3,3,2,2,2,1,2,3,0,0,0,0,0,0,0,0,0,2,2,2,1,3,1,2,2
910,1,2,3,1,1,3,1,3,3,3,2,1,1,2,2,2,3,2,2,2,2,3,0,3,2,2,2,1,3,2,2
911,3,3,3,2,1,2,3,2,2,3,2,1,2,3,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2
912,3,2,2,1,2,2,2,2,1,3,3,1,2,2,2,3,2,1,2,1,1,1,3,3,2,1,3,3,2,2,1
913,2,2,1,2,3,2,2,2,3,3,2,2,2,2,2,2,2,3,2,1,2,2,0,2,2,2,3,1,3,1,3
914,2,1,2,2,3,3,2,3,2,2,2,3,2,2,2,1,3,2,2,2,2,1,2,2,3,2,1,2,2,3,2
915,0,0,2,2,2,2,1,1,1,2,3,1,2,2,2,1,2,2,1,2,1,2,2,2,0,3,2,2,1,1,1
916,2,3,1,1,3,2,2,2,1,3,2,2,1,2,2,3,2,2,2,2,1,3,2,1,2,1,1,2,2,2,2
917,0,2,3,2,3,0,1,2,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,3,1,2,2
918,2,1,1,2,2,2,2,2,2,1,3,2,2,2,2,1,2,1,1,1,1,2,1,1,2,0,0,0,0,0,0
919,2,2,2,2,2,1,2,2,2,1,3,1,2,1,2,2,2,2,2,2,2,2,3,1,2,2,1,2,1,2,1
920,2,2,3,2,2,2,2,2,3,3,3,1,2,1,1,2,2,2,1,2,1,1,2,2,3,2,1,3,2,1,2
921,3,2,1,2,2,2,1,2,2,1,1,2,2,1,3,1,2,1,1,1,2,2,2,1,2,2,2,3,1,0,2
922,1,1,1,2,1,3,2,2,1,0,2,2,1,1,2,2,1,1,0,1,1,2,2,2,1,3,1,1,2,2,2
923,2,0,2,2,3,1,2,3,3,2,2,2,2,2,2,2,1,2,1,3,2,2,2,1,0,1,2,1,2,2,2
924,2,3,3,3,1,3,2,2,2,2,1,0,2,1,2,2,0,2,3,3,2,2,3,3,2,1,2,2,1,2,2
925,3,3,0,0,0,0,0,0,0,2,2,1,2,2,3,0,2,1,2,1,2,1,2,2,3,2,2,3,2,1,2
926,3,1,3,2,2,2,3,3,1,3,1,2,2,1,2,3,3,3,2,1,3,2,1,3,2,2,3,2,1,3,1
927,3,2,2,2,3,1,3,2,1,2,2,1,1,1,1,1,3,3,2,1,3,1,1,1,2,1,1,2,2,2,0
928,1,2,2,2,1,2,2,1,1,1,2,1,2,1,2,1,2,2,3,2,2,2,1,2,1,1,1,3,2,3,1
929,2,2,1,1,1,1,2,2,1,2,2,2,1,3,2,2,1,3,3,2,2,2,2,1,1,3,2,1,2,2,2
930,3,3,3,3,3,2,2,1,1,1,1,2,2,2,1,2,3,2,1,2,1,2,2,2,2,2,2,2,3,2,1
931,2,2,2,2,1,2,3,2,2,2,1,2,1,2,0,2,3,2,1,1,1,3,3,3,2,3,2,2,2,2,1
932,2,1,2,1,3,2,2,1,2,2,2,2,2,2,2,1,0,1,1,1,2,2,2,1,2,1,2,1,1,0,1
933,1,2,3,2,2,2,0,2,2,2,2,3,1,2,2,2,2,0,0,0,0,2,2,3,3,1,1,2,1,1,1
934,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,2,2,3,2,3,2,2,2,2,2,2,1,2,2
935,1,2,3,3,2,3,2,2,2,3,0,0,0,0,2,3,2,2,2,3,3,1,2,1,2,3,1,2,3,2,1
936,3,2,1,3,1,2,3,3,2,2,2,3,3,1,3,3,2,1,3,0,2,1,3,1,2,3,2,1,3,2,2
937,2,2,1,2,3,1,2,3,3,3,2,1,2,2,1,2,2,2,0,0,1,1,2,1,3,2,3,2,2,2,2
938,2,1,1,2,2,2,2,1,1,2,2,2,2,2,1,2,2,3,0,0,0,0,0,0,1,1,2,0,3,3,2
939,3,1,2,1,2,3,3,2,2,2,1,2,1,2,3,0,0,0,0,0,0,0,3,3,1,2,2,2,2,3,3
940,2,3,1,1,3,2,2,2,3,1,2,1,3,3,3,3,2,1,1,2,1,1,3,3,2,3,2,1,2,0,0
941,2,1,2,1,2,2,1,2,2,3,2,2,2,0,2,3,2,2,2,3,2,1,2,1,1,0,2,2,3,2,1
942,3,2,3,2,3,3,2,2,2,2,2,2,2,2,1,2,1,3,2,2,3,1,2,3,1,1,2,1,2,2,0
943,0,0,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,2,1,2,1,1,2,2,2,2,3,1,2
944,2,2,2,2,3,3,1,0,2,2,1,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,2
945,1,2,2,2,1,2,2,2,2,1,2,3,2,2,3,2,1,2,2,2,1,3,3,2,2,2,2,3,2,2,2
946,3,2,2,2,2,1,2,1,3,3,2,2,2,2,1,2,3,2,2,3,1,1,2,1,2,2,1,3,1,1,3
947,2,2,2,2,2,3,3,2,1,2,1,2,2,2,1,1,1,2,2,2,2,1,1,1,1,2,2,1,2,3,2
948,0,3,2,1,2,2,2,2,1,1,2,1,2,2,2,3,2,3,2,2,1,2,2,3,2,1,2,1,3,2,1
949,1,3,2,2,1,2,2,2,2,3,2,3,3,2,3,3,1,2,2,2,2,2,2,1,0,2,1,2,2,2,2
950,1,2,1,2,1,2,2,2,1,1,0,2,2,1,1,2,1,2,3,2,1,2,3,2,2,2,2,2,3,3,2
951,2,2,1,1,2,2,2,2,3,2,2,2,0,2,1,2,1,1,2,1,1,1,1,2,1,2,1,2,2,2,2
952,2,2,2,2,2,2,2,1,3,1,1,2,2,1,2,1,2,1,2,2,1,2,1,2,2,1,2,0,2,2,2
953,0,0,0,0,2,2,1,1,2,2,1,2,3,1,3,0,2,2,2,2,1,2,2,2,2,1,2,1,2,2,1
954,2,2,2,2,2,3,3,3,2,2,3,3,2,2,2,2,2,2,3,1,1,2,1,1,3,1,2,2,3,3,1
955,2,3,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2
956,2,2,2,2,3,1,2,2,3,2,2,1,1,2,3,2,2,2,3,2,3,2,2,1,2,3,3,2,2,1,1
957,2,3,3,3,3,2,1,1,3,3,2,2,1,1,1,3,3,2,2,1,1,2,1,3,3,2,3,2,2,2,2
958,2,2,2,2,2,3,2,3,2,3,3,3,2,2,2,3,2,3,1,2,1,2,2,2,1,0,0,0,2,3,2
959,0,0,2,1,3,2,3,2,2,3,2,2,2,3,2,1,0,2,1,2,2,2,2,2,2,2,2,1,0,2,1
960,1,2,2,2,2,1,1,2,2,2,2,2,1,2,3,2,1,3,1,2,2,2,2,2,2,1,3,2,2,2,2
961,0,1,2,2,2,2,2,3,2,2,2,1,1,1,1,1,2,2,1,2,2,1,2,3,2,2,1,1,1,1,2
962,2,2,2,3,2,1,2,2,2,2,2,1,2,2,1,3,2,2,1,1,2,2,0,2,2,2,2,1,1,3,2
963,3,2,1,1,2,2,3,2,3,2,3,3,3,2,2,0,2,3,3,3,1,3,2,2,2,3,0,1,1,1,1
964,2,2,3,2,2,1,1,1,2,2,1,2,2,2,2,2,3,3,2,2,1,3,3,2,2,2,1,3,3,2,1
965,1,2,2,2,3,3,3,2,2,3,2,3,2,2,1,2,1,1,1,1,1,2,3,1,2,0,2,3,3,3,1
966,2,2,2,2,1,1,2,3,2,3,1,2,2,1,2,3,2,2,2,2,2,2,2,2,1,3,2,2,3,2,3
967,2,2,2,2,0,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,0,0,1,2,1,2,3,2,0
968,2,2,2,2,3,0,0,0,1,2,1,1,2,1,2,3,1,2,2,3,2,0,0,0,1,2,1,1,2,2,2
969,3,2,3,1,2,2,2,2,2,2,1,1,0,2,2,3,3,3,1,2,2,2,3,2,1,1,2,3,2,2,3
970,0,0,0,1,3,2,3,1,2,2,2,3,2,1,2,3,1,2,2,2,2,2,2,2,3,1,2,2,2,1,2
971,0,0,2,2,2,2,2,1,2,2,2,1,1,3,2,1,3,3,2,2,2,1,2,3,2,1,2,2,2,2,3
972,2,1,2,2,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,3,2,2,2,3,3
973,0,0,0,3,2,3,2,2,2,1,2,3,2,1,2,2,2,2,2,1,2,2,2,2,2,2,3,3,3,2,2
974,2,2,2,2,2,2,3,2,2,3,3,2,1,1,1,1,3,2,1,2,2,2,2,1,2,1,1,2,2,0,2
975,2,1,2,3,3,2,2,1,2,0,2,2,3,1,2,1,2,0,2,2,2,2,2,1,2,3,1,0,2,1,2
976,3,2,2,3,2,2,2,1,1,2,2,1,1,1,1,1,2,2,3,1,1,1,0,0,1,3,1,1,2,2,2
977,2,1,2,2,0,2,2,1,2,3,2,2,1,0,2,2,1,2,2,1,2,2,2,2,1,1,2,2,0,0,2
978,1,3,2,2,2,2,3,1,1,2,2,1,0,2,2,2,2,3,2,3,1,2,3,2,2,2,2,2,2,3,1
979,0,2,1,2,2,1,2,2,2,3,2,1,1,1,1,2,2,1,2,1,2,1,1,2,2,1,1,2,2,3,3
980,3,2,2,2,2,1,2,2,1,2,1,2,2,3,0,1,2,1,2,1,2,3,1,1,2,2,2,2,2,2,2
981,2,2,0,2,3,2,1,1,3,3,3,2,2,2,2,2,3,2,2,3,2,2,3,1,0,0,0,0,0,2,1
982,0,1,3,3,2,2,3,2,2,2,1,3,3,3,2,2,1,3,3,1,0,2,1,2,2,3,3,2,3,2,2
983,1,2,1,2,3,2,2,0,2,2,3,3,2,2,2,1,1,2,3,3,2,2,1,3,3,2,2,0,2,2,2
984,2,3,3,2,2,2,2,1,2,2,2,1,3,1,2,2,3,2,2,2,2,2,2,2,2,1,1,2,2,1,3
985,2,2,2,3,3,1,1,1,1,1,1,1,2,3,2,2,0,0,3,2,3,3,2,1,1,1,1,2,2,2,1
986,2,2,3,2,2,1,1,2,1,2,1,1,1,3,2,2,2,2,1,2,2,2,1,1,3,2,2,2,2,2,2
987,1,2,2,2,1,3,3,2,2,2,2,0,2,1,2,2,1,2,1,2,1,2,2,2,1,3,3,2,2,2,2
988,2,3,3,1,2,2,0,3,1,1,3,2,2,1,1,1,2,2,2,1,3,2,2,3,1,1,3,2,3,1,3
989,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,3,2,1,2,2,2,3,1,1,3,2,3,3,3,2
990,1,3,3,2,2,1,2,2,3,2,1,2,3,3,3,2,1,1,2,1,2,1,3,1,2,2,1,2,1,1,1
991,0,0,0,0,2,2,2,2,2,2,3,2,3,2,2,1,1,2,2,3,2,3,2,0,2,1,2,2,1,3,1
992,2,2,2,2,1,3,2,3,3,2,1,1,2,2,1,2,1,1,2,2,2,3,3,2,2,2,2,1,2,2,2
993,2,2,1,2,2,2,2,1,0,2,2,2,2,2,2,1,1,1,3,1,3,1,2,1,2,2,3,2,1,2,2
994,2,1,2,2,2,0,0,2,2,2,2,3,2,2,2,2,2,1,2,2,2,1,1,2,2,2,1,1,2,2,2
995,3,3,2,2,2,2,0,2,2,2,1,1,0,2,3,1,3,2,2,1,1,2,3,2,3,3,2,3,2,2,2
996,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,2,2,2,2,2,3,1,2,2,2,2,2,2
997,1,2,2,2,2,2,2,0,0,0,3,3,2,2,2,2,2,2,2,2,0,1,2,2,1,2,1,2,3,2,1
998,1,2,1,3,3,3,3,2,2,2,1,2,2,3,1,3,2,1,2,3,2,1,2,2,1,1,2,1,0,2,2
999,0,0,0,0,0,1,2,3,2,2,2,2,1,3,1,2,2,3,1,2,3,2,2,0,1,2,1,3,3,1,2
