,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,2,3,1,2,2,2,2,2,3,2,2,2,1,2,2,1,2,1,1,1,2,2,2,1,1,1,3,1,3,2,2,2,0,2,2
772,0,1,1,1,2,2,1,3,0,2,2,3,2,3,2,2,2,1,2,1,2,3,2,2,1,2,2,3,2,2,2,1,1,1,2
773,2,2,1,1,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,2,2,3,2,2,2,3,2,3,2,2,2,1,3,2,2
774,2,3,2,3,2,3,1,2,2,1,2,3,2,1,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,1,3,2,3,2
775,1,3,2,2,2,2,2,3,2,2,1,1,2,2,2,2,3,1,2,2,3,2,2,2,2,1,2,3,2,2,3,1,2,2,2
776,1,3,2,3,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,3,3,3,1,2,1,2,1,3,3,2,2,1,2
777,2,2,0,0,0,0,2,2,2,1,2,1,1,1,2,2,2,1,2,2,2,1,1,3,1,2,2,1,2,2,2,1,3,1,1
778,0,0,2,1,1,2,3,2,2,2,2,2,1,2,3,2,3,2,2,1,2,3,2,2,2,1,2,3,2,2,2,1,2,2,2
779,0,2,2,1,2,2,1,2,2,2,2,3,3,1,2,2,2,1,1,2,2,1,1,3,3,2,2,3,1,0,2,1,2,2,1
780,2,3,2,2,2,2,2,3,1,2,3,1,2,2,1,2,1,1,2,1,2,3,1,3,3,2,3,2,2,2,2,1,3,1,2
781,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,1,2,1,3,3,1,2,1,2,1,3,3,2,1,2,2,2,2,2,1
782,0,3,3,2,2,2,2,2,2,2,2,2,2,1,2,0,2,2,3,2,2,2,2,3,1,1,2,2,1,2,2,2,1,1,2
783,2,2,2,2,2,2,2,2,2,1,1,1,0,3,1,1,1,2,1,0,2,1,1,2,2,2,1,2,2,2,3,2,1,3,3
784,2,2,2,2,1,2,2,1,2,2,3,2,1,2,2,2,2,3,1,3,1,1,1,2,2,1,2,1,1,3,2,2,2,2,1
785,2,3,2,2,1,2,2,2,3,2,2,1,2,1,2,0,1,0,2,2,1,2,2,1,2,1,2,3,2,2,1,1,2,0,2
786,0,0,0,2,1,0,0,0,0,0,0,0,3,2,2,3,2,1,1,2,2,2,2,1,2,2,3,2,1,3,3,3,2,2,2
787,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3,2,3,2,1,2,2,1,2,3,0,2,3,2,1,3,3,3,1
788,2,2,3,2,2,2,3,3,1,1,2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,2,2,2,0,2,2
789,0,0,0,0,0,2,2,2,3,2,1,3,2,1,2,2,0,0,0,0,0,0,0,2,2,2,2,1,2,1,2,2,3,2,2
790,0,0,0,0,1,1,1,1,1,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,2,2
791,2,1,2,1,0,3,2,2,3,0,2,1,3,2,1,1,1,2,2,2,2,3,1,2,2,2,3,2,2,3,2,1,2,2,3
792,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,2,3,2,2,3,1,2,3,3,3,2,1,2,1,1,2
793,1,2,1,2,2,1,2,1,3,0,1,2,1,1,1,0,0,0,0,0,0,1,2,2,2,2,2,2,1,2,2,1,2,2,2
794,1,2,2,1,2,3,3,2,2,2,1,2,2,2,3,1,1,1,2,2,2,1,3,2,2,1,2,0,2,2,3,1,1,2,2
795,2,2,2,2,2,1,2,2,2,3,2,2,2,2,2,1,1,1,1,1,2,2,2,1,2,2,2,2,2,0,2,2,2,2,1
796,0,2,2,2,1,2,2,2,1,2,1,0,2,2,3,2,2,1,2,1,2,1,2,2,2,2,1,2,1,0,1,2,3,2,2
797,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,2,1,2,2,2,3,2,2
798,1,2,3,1,2,3,1,2,2,2,0,0,0,0,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,0,1,2,2
799,2,2,2,3,2,3,1,1,2,1,2,2,2,1,3,2,3,1,2,2,2,2,1,2,2,2,1,2,3,2,2,2,2,2,2
800,1,3,3,2,2,3,2,3,1,2,3,3,1,2,2,2,1,2,2,1,2,2,1,0,2,1,2,3,3,1,2,1,2,3,2
801,2,2,2,1,1,2,3,1,1,2,2,2,2,2,2,2,1,2,2,2,2,3,1,1,1,2,1,1,2,1,2,2,3,1,2
802,1,2,2,2,2,2,2,1,2,3,1,2,2,2,1,2,1,2,2,2,1,3,1,1,2,1,0,2,1,1,2,0,1,2,2
803,2,2,2,3,3,2,2,2,2,3,2,2,1,1,2,2,2,1,2,2,1,2,1,2,3,2,1,2,2,2,2,2,1,2,2
804,1,2,2,3,2,3,2,3,2,3,2,3,2,2,2,1,1,2,2,2,3,2,2,1,1,2,3,2,2,2,2,1,0,2,1
805,0,0,0,0,2,2,2,2,1,1,2,2,1,2,2,3,1,2,2,3,2,2,2,3,2,2,2,2,3,2,1,2,2,2,3
806,1,2,1,0,2,2,3,2,3,3,2,2,2,3,2,2,2,2,1,2,2,1,2,1,1,3,2,2,1,1,1,2,2,2,3
807,1,2,2,2,2,2,3,3,3,3,3,3,2,2,2,0,2,2,2,2,2,2,1,2,3,3,2,2,1,2,2,2,2,1,1
808,1,2,2,1,2,2,1,2,2,1,2,2,2,2,2,1,2,1,0,3,3,1,2,1,3,1,2,3,1,3,3,2,2,2,2
809,0,2,1,2,1,2,1,0,2,2,1,1,2,1,2,1,1,0,0,2,2,1,1,1,1,2,2,3,2,2,2,2,3,1,2
810,2,2,2,3,1,2,2,3,1,2,2,3,2,2,2,2,0,3,1,1,2,2,3,2,1,3,1,2,2,2,3,2,1,2,2
811,2,1,1,2,2,2,2,2,2,2,2,2,1,2,3,0,2,2,2,2,3,2,2,3,2,3,1,2,1,1,2,2,2,2,2
812,2,1,3,2,2,3,3,2,2,2,3,3,0,3,3,3,0,1,1,2,2,1,1,3,3,2,0,0,2,3,1,3,2,3,2
813,2,2,2,2,2,1,2,2,2,2,3,1,1,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,1,2
814,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,3,2,2,3,2,2,3,3,2,2,3,2,0,0,0,0,0,0
815,3,2,2,2,3,2,1,1,2,1,0,0,0,2,3,2,1,2,1,2,1,2,2,2,2,3,1,1,2,2,2,1,2,2,2
816,0,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,1,2,2,1,2,2,1,2,3,3,3,2
817,2,2,3,2,2,2,2,1,2,2,3,2,2,2,2,2,3,2,0,1,2,1,1,0,0,2,0,1,2,2,1,2,2,2,2
818,2,2,2,2,1,2,1,2,1,2,2,3,2,3,2,2,2,2,1,1,2,1,2,1,2,0,1,2,1,3,2,2,1,1,2
819,1,3,3,2,1,2,0,0,2,2,1,2,1,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,2
820,2,2,2,1,3,3,2,2,2,2,2,3,2,2,2,3,2,2,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0
821,1,2,3,2,2,2,2,2,1,1,2,2,3,3,3,3,1,2,1,3,2,2,2,2,2,1,0,2,1,2,3,1,2,2,3
822,2,2,3,2,2,2,2,2,2,3,1,1,2,1,1,2,1,2,2,1,0,1,2,2,2,2,2,2,3,2,1,1,2,1,2
823,1,2,1,3,2,1,2,3,1,1,2,2,2,2,2,2,1,2,0,1,2,2,1,2,2,2,2,1,2,2,1,2,3,3,2
824,2,2,3,3,1,3,2,2,1,2,2,0,2,3,1,2,2,1,0,2,2,2,2,2,2,2,3,1,1,2,2,1,3,2,2
825,1,2,2,2,0,2,2,1,2,2,1,2,1,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,2,1,3,3,1,1,2
826,0,0,0,0,0,0,0,0,2,2,3,3,2,1,1,3,2,2,1,2,2,2,2,2,2,1,1,3,1,2,3,3,2,1,2
827,1,1,3,3,2,2,2,2,2,2,1,3,2,2,1,2,0,0,0,0,0,0,2,2,1,2,2,2,2,3,3,1,3,2,2
828,0,0,2,3,3,2,2,1,0,0,2,3,2,1,1,2,2,2,2,1,2,2,1,2,2,3,3,2,2,1,2,2,2,1,1
829,1,2,3,2,0,2,2,3,0,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,2,2,1,1,1,1
830,2,0,0,0,2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,1,1,2,2,3,2,3,2,2,2,0,1,1
831,0,0,2,1,2,3,1,2,3,2,2,2,2,3,3,3,3,2,1,2,1,2,3,2,2,1,3,2,2,1,3,2,2,2,1
832,2,2,2,2,2,1,3,3,1,3,1,2,3,1,0,0,1,3,2,1,3,0,2,3,3,2,1,2,0,1,2,1,2,1,0
833,1,2,2,0,2,2,3,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,2,1,1,2,2,0,0,0,2,1,2,2
834,2,3,2,2,2,2,1,2,3,3,2,3,2,2,1,1,1,1,2,2,1,1,2,2,0,3,2,1,2,0,1,1,2,2,2
835,0,0,0,0,0,0,0,0,2,2,1,2,2,2,1,1,3,3,1,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2
836,1,2,3,3,1,1,2,1,1,2,2,2,1,2,2,2,1,1,2,3,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1
837,2,2,2,1,1,1,1,2,3,1,3,2,2,3,2,1,2,1,1,2,1,2,2,1,1,1,2,2,2,1,2,3,1,2,2
838,1,1,2,2,2,3,2,2,2,2,3,3,0,2,1,2,3,2,1,3,2,2,2,2,2,2,2,2,1,3,2,1,2,3,2
839,2,2,2,1,2,2,1,2,2,3,3,1,2,2,2,1,2,2,1,2,1,2,1,1,1,1,3,2,3,2,2,2,3,3,2
840,2,2,3,2,2,2,2,2,2,1,1,2,1,2,1,2,2,2,1,2,2,1,2,1,1,2,2,1,2,2,1,0,3,2,0
841,1,2,2,2,2,3,2,3,3,0,2,1,2,1,1,2,3,3,3,3,1,2,2,2,2,2,2,3,2,2,2,3,2,2,2
842,1,1,2,3,2,2,1,1,0,2,2,1,2,2,2,2,2,2,1,2,2,1,1,1,0,1,2,2,2,2,1,0,3,1,2
843,1,2,3,3,3,2,3,2,2,2,2,3,3,0,2,3,2,3,2,2,1,2,3,2,1,2,0,2,1,2,1,2,1,2,1
844,0,0,0,0,0,0,0,0,0,1,1,1,2,3,1,1,1,2,2,2,2,2,2,2,2,1,1,3,3,2,2,2,1,2,2
845,2,2,2,2,2,1,1,2,2,3,3,2,2,2,2,3,2,1,2,2,1,2,2,3,2,2,2,1,2,2,2,2,0,2,3
846,1,2,1,2,2,2,3,2,2,1,3,2,2,1,2,3,1,2,2,2,1,1,2,2,0,2,1,1,2,2,2,2,2,1,0
847,1,1,3,1,3,2,1,2,1,2,2,3,3,2,2,1,1,1,3,1,2,1,2,1,2,1,0,0,2,2,2,2,2,2,2
848,1,2,1,1,2,2,1,3,2,2,2,1,2,2,1,2,2,2,2,2,3,1,2,0,2,3,2,2,2,2,3,2,1,1,1
849,2,2,2,2,1,1,2,2,2,1,1,2,2,1,1,1,1,2,2,1,2,1,1,3,1,3,3,2,2,2,2,2,2,3,2
850,0,0,0,0,0,0,2,3,3,1,3,2,2,3,2,3,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2
851,1,2,2,3,2,1,2,1,1,2,2,3,3,1,2,1,2,3,2,2,2,0,2,1,0,3,2,2,3,2,3,3,2,3,1
852,1,1,1,2,2,3,2,2,2,2,2,2,0,1,2,3,2,1,1,1,0,2,2,1,3,1,2,2,2,2,1,3,3,2,2
853,2,2,2,2,1,1,1,1,1,2,2,2,1,2,2,2,2,3,2,2,3,2,1,3,2,1,2,3,3,3,1,1,3,1,1
854,0,0,0,0,3,2,2,2,2,2,2,3,3,2,2,2,3,3,1,0,0,0,0,0,0,2,2,3,1,1,2,2,1,2,1
855,2,2,1,0,0,0,0,2,2,2,3,1,3,3,2,2,2,1,2,2,2,3,2,1,1,2,1,2,2,2,2,3,2,3,3
856,2,2,2,2,2,2,3,2,2,2,1,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2,1,1,2
857,0,0,0,0,2,3,3,3,3,3,1,1,2,3,2,2,2,0,2,2,2,3,3,2,2,2,3,2,2,3,2,2,2,2,2
858,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,2,3,2,3,2,2,1,2,2,2,2,2,1,3,3,2,3,2
859,2,2,3,3,2,2,2,1,2,2,1,1,3,1,0,0,0,0,2,2,2,2,3,2,2,2,2,3,2,2,3,1,3,2,2
860,1,1,2,2,3,2,2,2,2,2,1,2,3,3,1,2,2,2,2,2,1,3,1,2,0,2,2,2,0,2,1,1,2,2,3
861,2,1,1,2,2,2,3,2,3,0,0,3,3,3,3,2,2,3,3,1,1,1,1,0,2,2,2,3,2,2,1,2,3,2,1
862,1,2,3,1,2,2,2,1,2,1,1,1,1,1,2,2,1,2,2,2,1,1,1,2,2,2,2,3,1,0,1,0,2,1,3
863,2,2,1,2,3,2,2,3,2,2,1,0,1,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,1,2,3,2,2,2
864,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,2,2,1,2,3,1,1,1,2,2,2,2,1,3,2
865,1,2,2,2,3,1,2,2,2,1,1,3,2,0,2,2,1,2,3,2,2,2,2,2,2,1,2,2,2,1,1,1,2,2,2
866,1,2,2,3,2,1,2,1,2,1,2,2,2,1,1,2,3,2,3,2,3,2,1,2,2,1,2,0,2,2,1,3,3,1,1
867,2,3,1,1,2,3,2,1,2,1,2,2,1,2,2,0,2,3,3,3,1,1,2,2,1,1,1,2,1,2,2,2,2,2,2
868,2,3,1,2,2,2,2,2,0,0,0,0,0,0,2,2,2,1,1,2,3,2,2,1,2,3,2,2,3,3,1,3,3,2,2
869,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,1,2,1,2,1,1,2,3,1,2,2,2,3,2,1,1,0,1,2
870,0,0,0,2,2,2,3,2,2,3,2,2,2,2,2,1,2,3,1,2,1,3,2,3,2,2,2,2,2,2,3,2,2,1,2
871,2,3,3,2,0,3,1,1,2,2,3,2,3,1,3,2,3,3,3,1,2,1,1,0,1,1,1,3,2,2,2,2,2,3,2
872,2,2,1,1,3,3,3,3,2,2,0,1,2,2,2,2,2,1,2,1,1,2,3,2,3,1,3,1,2,2,1,2,1,2,3
873,0,2,2,2,2,2,1,2,2,1,2,2,2,2,2,3,2,0,1,2,1,2,1,2,1,2,2,2,1,2,1,2,2,2,2
874,1,0,0,0,0,0,2,2,2,3,3,2,2,2,2,3,2,1,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,1
875,0,2,3,2,3,3,2,2,3,2,3,1,2,2,3,2,3,2,3,2,2,1,3,2,3,2,2,3,3,2,2,2,3,2,3
876,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,3,2,2,2,3,1,1,2,3,0,2,2,2,2,2,1,2,1,3,3
877,0,0,0,2,2,2,2,1,2,2,2,2,1,2,3,2,2,1,2,2,3,3,2,3,1,0,2,3,2,1,3,2,2,2,2
878,1,2,2,2,1,2,1,2,2,3,3,0,2,0,3,3,2,1,2,3,2,1,1,2,2,3,2,2,1,2,1,2,2,2,2
879,2,1,2,3,3,3,2,2,2,2,2,3,2,2,2,1,3,3,3,1,3,2,1,1,1,2,2,2,2,1,2,0,0,0,0
880,1,3,3,2,0,2,2,3,2,1,1,1,2,2,3,2,1,2,2,2,3,3,2,2,2,0,2,2,3,2,2,2,2,3,2
881,2,3,2,3,2,2,2,2,2,2,2,1,3,3,2,3,1,2,1,2,1,2,0,1,1,2,1,1,2,3,2,2,2,3,2
882,2,1,2,2,3,1,2,2,2,2,1,2,2,3,0,2,2,2,2,1,2,2,2,2,1,0,1,2,2,2,2,3,3,2,2
883,2,3,0,2,2,2,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,0,0,0,0,0,0,0,0,2,2,2,1,2,2,3,1,2,2,1,1,2,2,2,2,2,2,2,3,2,2,2,2,3,2,3
885,0,0,1,2,1,3,2,2,0,2,2,2,3,2,1,2,2,2,2,2,2,1,1,2,3,1,2,2,1,2,1,2,1,2,2
886,0,0,0,0,0,0,2,3,2,2,2,0,2,2,3,1,2,2,1,1,2,2,1,2,2,2,2,3,1,2,1,1,2,2,3
887,2,2,2,2,3,3,3,2,2,1,1,3,2,3,2,2,2,0,1,3,1,2,3,1,2,2,2,0,2,3,2,3,2,1,2
888,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,1,2,1,2,2,1,2,2,2
889,2,2,2,1,3,2,2,2,2,1,3,2,2,2,1,2,2,2,2,3,2,2,3,2,2,3,2,2,1,2,2,2,2,3,3
890,2,2,0,2,2,3,1,3,3,2,1,2,2,1,2,2,2,2,2,2,1,2,1,3,2,2,2,2,2,3,3,2,2,3,2
891,1,2,2,2,1,1,2,3,2,2,3,3,2,2,2,2,1,1,2,1,2,0,3,2,2,2,2,2,2,3,0,2,2,3,1
892,2,2,1,1,1,2,1,1,1,2,1,3,2,2,2,3,2,2,3,3,3,1,2,1,2,3,2,2,1,2,2,0,0,0,2
893,0,2,3,0,1,3,3,1,2,2,2,2,2,2,2,2,2,1,2,3,2,2,3,2,1,2,2,2,1,2,2,1,2,2,3
894,2,3,3,3,3,2,3,1,1,3,2,3,2,3,3,2,2,2,2,2,1,1,2,3,3,1,1,2,1,1,2,2,2,2,2
895,1,2,2,1,1,3,2,2,2,2,1,1,1,2,2,1,1,2,2,1,1,1,1,1,3,1,1,2,2,1,0,2,3,2,3
896,2,2,2,1,2,1,2,2,2,2,2,2,1,0,1,1,2,1,2,1,1,2,2,1,1,2,2,2,2,1,2,2,2,2,2
897,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,1,1,3,3,2
898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,1,1,2,2,2,3,3,2,2,1,2
899,2,2,2,2,2,3,2,2,3,3,1,2,3,1,1,1,2,2,2,2,2,2,1,1,2,2,2,2,1,3,2,1,2,1,2
900,0,0,0,0,3,3,3,3,2,2,2,3,2,1,2,2,3,2,2,3,2,3,1,2,3,0,2,2,1,2,2,3,2,2,2
901,1,1,3,3,3,2,2,2,2,2,0,0,0,0,0,0,0,1,2,2,3,1,1,1,3,3,3,2,3,2,2,2,3,3,1
902,0,0,1,3,2,3,3,2,2,2,2,1,0,2,3,2,2,1,3,1,2,3,2,2,2,1,3,3,3,1,1,2,3,3,1
903,0,0,2,2,2,2,1,2,3,3,1,2,2,2,3,2,3,3,2,1,2,2,3,2,3,2,2,2,2,2,3,2,0,0,2
904,1,1,2,2,3,2,2,3,2,3,1,3,2,2,1,2,2,1,2,2,2,2,0,2,1,2,1,1,1,1,0,0,1,2,3
905,2,2,2,3,2,1,2,1,2,2,2,1,3,3,2,2,3,1,1,3,3,2,2,2,0,2,1,1,1,2,2,1,2,2,2
906,2,3,2,2,2,3,1,3,3,1,2,2,2,3,2,2,3,2,1,1,3,2,1,1,2,3,2,2,1,2,0,1,1,2,2
907,1,2,3,1,2,3,3,1,2,2,3,2,2,3,1,2,3,2,2,1,2,1,1,2,2,2,3,2,2,2,2,2,2,3,2
908,0,2,2,2,2,2,2,2,3,3,1,1,1,2,2,3,3,2,2,2,3,3,2,1,2,1,3,2,0,3,2,2,1,2,1
909,0,0,0,0,0,0,0,3,3,3,2,2,2,2,1,2,2,1,2,2,2,2,3,2,3,2,2,1,2,2,1,2,2,2,3
910,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,3,3,2,2,2,3,1,2,2,2,1,2,2,1,2,1,3,3,1,2
911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,2,2,2,2,2,2,2,3,2,2,2,3,1
912,0,0,0,0,0,0,0,0,0,0,3,2,3,2,2,3,2,2,2,1,2,1,0,0,0,0,0,0,0,0,2,3,3,2,1
913,1,1,2,2,3,3,3,3,2,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,1,3,2,3,1,2,2,2,2,3
914,2,2,2,2,2,2,2,2,2,2,1,3,2,2,3,2,3,2,2,2,3,2,1,0,1,3,2,0,2,1,3,3,3,2,1
915,2,2,3,3,2,2,2,2,1,2,2,1,1,2,2,2,2,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,1
916,0,1,3,2,2,2,2,2,1,3,2,1,2,0,2,2,2,1,1,0,2,1,2,1,1,2,1,2,2,1,0,0,0,0,0
917,2,2,2,1,3,3,2,2,3,3,3,1,1,2,2,3,3,3,1,3,1,1,2,1,2,1,2,1,0,2,2,2,2,2,2
918,0,2,2,2,3,3,2,1,3,2,3,2,1,2,3,2,2,1,1,1,3,2,2,3,2,3,1,1,1,0,2,1,2,2,3
919,1,2,2,2,1,1,2,1,2,2,2,3,3,2,2,1,2,2,2,2,2,3,2,2,2,1,1,1,1,2,3,2,2,1,1
920,1,2,1,2,1,0,3,3,1,2,2,2,1,3,2,2,2,3,2,2,1,1,2,2,2,2,1,1,2,3,1,2,2,1,3
921,1,1,2,1,3,2,3,2,3,2,1,1,3,2,1,2,1,2,1,1,2,2,1,2,2,3,2,2,3,2,3,3,2,1,2
922,1,2,1,2,2,2,2,1,1,3,2,2,2,2,2,3,0,2,2,3,3,3,1,2,1,2,3,1,2,2,1,2,1,2,2
923,1,2,2,2,2,3,2,2,2,2,2,2,3,1,2,3,2,2,2,1,1,2,3,1,0,1,3,1,2,1,3,1,2,2,2
924,2,2,1,2,2,2,3,2,2,3,2,2,1,2,0,1,2,0,3,3,2,3,2,2,2,1,3,3,3,1,3,2,2,2,2
925,1,1,3,2,2,2,2,2,2,2,1,2,3,1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,3,1,1,1,1,3
926,2,2,1,3,2,2,2,3,2,2,3,2,2,1,1,2,2,1,2,0,2,1,2,2,2,2,3,3,3,2,2,3,2,2,2
927,2,3,2,2,1,1,1,2,1,2,3,2,1,2,3,2,2,2,2,2,2,0,1,1,2,2,2,3,1,2,3,2,1,2,1
928,1,3,1,1,1,3,2,3,2,2,1,1,3,2,2,2,1,2,1,2,1,3,1,2,2,0,3,1,2,3,2,2,2,1,1
929,1,2,3,2,3,2,3,1,2,2,2,2,1,2,1,2,2,0,2,2,3,3,2,1,2,2,1,2,1,2,2,2,1,1,1
930,1,3,3,2,3,2,2,2,2,2,1,2,2,1,2,1,1,2,1,2,2,2,2,1,3,2,3,2,2,1,2,2,1,2,1
931,2,1,1,1,3,2,3,2,2,2,2,1,2,3,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,1,3,3,0,3,3
932,1,1,2,2,1,2,1,2,2,3,3,3,2,2,1,2,1,2,2,3,3,3,1,2,1,2,2,1,1,1,1,1,2,2,2
933,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,1,1,2,2,2,2,2,3,2,1,1,1,0,2,2,2,1,2,2
934,1,2,2,2,2,2,2,2,3,3,2,1,1,2,3,2,3,1,1,2,2,2,0,2,2,3,3,0,2,2,2,2,2,1,2
935,1,1,1,2,1,2,3,2,2,1,1,2,2,1,0,0,0,0,0,0,3,2,2,2,2,2,2,2,1,3,2,2,1,2,2
936,2,2,1,3,3,3,3,2,2,2,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,3,3
937,0,0,0,0,0,0,2,3,2,3,3,3,2,3,2,2,3,2,1,2,2,3,2,3,1,2,1,1,1,2,2,2,2,1,2
938,0,2,2,3,3,2,1,3,2,0,1,2,2,2,3,3,3,2,1,2,2,1,3,2,1,2,2,3,2,2,2,3,3,1,2
939,1,2,3,2,2,3,1,1,3,2,1,2,3,3,2,1,3,2,2,1,3,1,2,2,2,0,1,2,2,2,1,2,3,2,2
940,2,3,1,1,1,2,3,2,1,2,1,3,1,1,2,2,3,3,2,2,2,2,3,3,3,1,2,1,2,2,3,2,1,2,1
941,2,3,3,2,2,3,2,1,2,2,2,2,1,3,2,1,2,2,2,1,1,2,2,1,1,1,2,1,2,3,2,2,1,1,2
942,0,3,3,1,3,3,3,3,2,2,2,1,1,2,2,2,2,2,0,0,2,2,0,1,2,3,3,3,2,2,1,2,1,0,0
943,1,1,3,3,2,2,3,3,1,1,1,2,2,2,0,2,2,1,1,2,2,2,2,2,1,2,2,1,2,3,2,1,2,2,2
944,2,2,3,2,1,2,1,3,2,2,3,2,3,2,0,2,1,2,1,1,2,3,2,1,1,2,3,1,2,1,2,1,0,0,0
945,2,1,2,2,3,2,2,0,1,2,1,2,0,2,1,2,3,3,2,1,3,1,1,1,2,1,3,0,2,1,2,2,2,2,2
946,2,2,3,1,2,2,2,1,1,3,2,2,2,0,0,0,2,2,2,3,1,2,2,2,2,1,1,0,1,2,2,2,2,0,0
947,1,1,2,1,1,1,3,1,0,1,1,1,1,1,1,2,2,1,2,3,1,1,2,2,1,1,1,2,1,1,0,1,2,2,0
948,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,1,2,2,3,1,2,1,2,2,3,3,3,3,1,3,3,2,1
949,0,0,0,0,2,2,2,3,2,1,2,1,0,2,3,3,2,2,3,1,1,1,2,2,2,2,2,2,2,1,2,2,2,3,3
950,2,2,2,2,1,1,2,2,2,0,2,1,1,1,1,2,1,0,2,1,1,1,2,3,3,0,0,2,2,2,3,2,2,2,2
951,2,1,2,1,2,3,1,2,2,2,2,2,2,3,3,2,2,2,2,3,3,3,1,3,1,1,1,2,1,3,3,3,3,2,2
952,2,2,1,2,2,2,2,2,2,2,2,1,2,1,2,1,2,3,2,2,3,3,3,3,1,1,2,3,2,2,2,1,2,1,1
953,2,3,1,2,2,2,2,2,2,1,2,1,1,3,0,1,2,1,2,2,2,2,2,2,2,2,3,3,1,1,3,2,0,2,2
954,2,1,2,2,2,3,1,1,1,2,1,1,3,2,2,2,2,1,2,2,1,3,2,2,2,2,3,3,2,2,2,2,3,3,0
955,2,1,2,2,2,2,2,3,2,1,1,2,3,3,3,1,2,0,3,3,2,2,2,3,3,3,2,2,2,1,1,2,2,3,2
956,3,2,2,2,1,3,3,1,0,2,1,3,1,2,2,2,0,0,2,3,2,2,2,2,3,3,1,3,1,2,1,1,0,2,2
957,2,3,2,2,2,1,2,1,2,1,1,2,3,0,1,2,2,2,3,3,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2
958,0,2,2,2,3,3,1,2,2,2,2,1,1,3,2,2,2,2,2,1,2,2,2,2,2,1,2,3,1,0,2,2,2,3,2
959,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,2,2,2,2,1,2,1,1,2,2,2
960,2,2,3,2,1,2,2,0,2,1,2,2,2,2,2,1,0,2,1,1,1,1,2,2,2,1,2,1,2,2,2,2,3,2,1
961,0,0,0,0,0,0,0,3,3,1,2,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,3,3,2,3,3,1,3,2,3
962,1,2,3,3,3,3,2,3,3,1,2,2,1,2,1,2,2,2,3,2,2,0,1,0,3,3,3,3,2,1,1,2,2,2,3
963,0,0,0,0,0,0,0,2,2,3,2,1,2,2,3,3,1,2,2,2,1,2,1,1,1,2,1,2,2,1,2,3,3,1,2
