,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,1,2,1,1,1,2,2,2,2,0,2,2,2,2,2,1,0,1,1,2,1,1,2,1,1,2,2,3,2,2,2,3,2,3,2
772,2,2,2,2,2,2,2,2,1,3,2,3,2,3,2,2,2,2,3,3,3,1,2,1,1,2,2,2,2,1,2,3,3,2,3
773,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,3,2,2,1,3,2,3,3,1,2,3,2,2,2,1,3,2,2,2,3
774,2,2,2,3,2,2,1,1,2,2,3,2,0,0,0,0,0,0,0,3,3,3,3,2,3,1,2,2,3,2,3,3,2,2,1
775,1,2,3,2,2,2,2,3,2,2,2,1,2,1,3,2,2,2,2,3,1,3,2,2,2,1,0,2,1,1,3,3,3,2,2
776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,2,3,2,2,2,2,3,1,0,2,2,1,2,2,1,2,2,2,1,2,2,1,3,2,1,2,2,2,2,2,0,1,2,2,2
778,2,2,2,2,2,1,3,2,1,2,2,0,0,0,1,2,2,2,2,2,1,0,0,0,0,0,0,0,0,2,2,3,1,2,2
779,0,0,3,1,2,1,2,2,2,2,2,1,2,3,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2,3,2,2,2,1,1
780,0,0,2,2,3,2,1,2,2,2,1,1,3,3,2,2,1,2,2,2,2,1,0,0,2,2,2,2,1,2,1,2,1,1,2
781,1,2,2,2,2,2,2,2,2,1,2,0,2,0,2,1,1,3,2,2,1,2,2,2,2,3,1,2,2,3,1,1,2,2,3
782,0,0,0,0,0,0,0,0,2,3,2,2,3,2,3,3,3,3,2,3,1,2,2,2,2,3,3,3,2,3,2,2,1,2,3
783,2,3,2,2,3,2,2,1,2,2,3,2,2,0,2,2,1,2,2,2,2,2,2,3,3,2,2,1,2,2,2,2,2,3,2
784,0,1,2,2,2,2,2,2,1,3,2,2,2,3,2,3,3,2,2,3,2,2,2,2,2,2,1,2,1,3,3,1,0,2,1
785,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,1,2,1,3,3,3,2,3,3,3,3,1,2,1
786,0,3,2,2,2,1,2,2,2,2,2,1,2,3,2,3,2,2,1,2,1,2,0,2,2,2,2,3,1,2,2,2,2,3,2
787,0,2,2,2,2,2,0,3,1,3,2,1,2,2,3,3,3,2,1,3,3,3,2,2,2,2,2,2,1,2,3,2,2,2,1
788,1,3,0,2,0,2,1,3,3,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,3,3,2,3,0,0,2,3,2,2
789,3,2,2,2,2,2,3,2,2,1,2,1,3,2,3,2,3,2,2,2,1,2,1,2,0,1,2,2,2,2,2,2,2,2,1
790,1,1,1,0,2,1,1,2,1,2,2,2,1,0,2,1,1,1,1,1,1,1,2,1,2,2,2,2,1,1,1,2,2,1,1
791,1,2,2,2,2,2,2,3,2,3,3,1,2,1,2,2,2,1,1,2,2,2,2,2,1,2,1,0,3,2,2,1,2,2,2
792,2,1,2,2,2,3,1,3,0,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,1,2
793,1,1,2,2,2,2,2,2,3,2,2,2,1,1,2,1,2,1,2,1,2,0,1,2,1,2,2,3,2,1,3,2,2,2,2
794,1,1,3,3,2,3,1,3,3,3,1,1,3,3,2,3,3,2,2,1,2,2,1,1,2,1,2,2,1,2,1,3,3,1,2
795,0,0,0,0,0,0,0,0,0,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,3,3,1,1,1,1
796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,2,3,2,3,2,2
797,1,3,3,1,3,2,2,2,3,2,3,2,2,2,1,2,1,1,2,1,1,2,2,1,1,2,2,2,2,2,1,1,3,2,2
798,1,2,2,2,2,2,3,2,1,1,3,3,2,2,2,2,2,2,3,2,1,3,1,3,3,2,0,1,2,3,3,1,2,1,2
799,0,0,2,2,2,2,2,1,1,2,2,2,1,1,2,2,3,3,2,2,2,2,1,1,3,3,3,1,2,2,3,3,1,3,2
800,1,2,3,2,2,2,2,1,2,0,1,2,1,2,2,3,3,2,1,2,1,1,2,2,2,2,2,2,3,2,1,1,1,3,2
801,2,2,0,0,1,2,2,1,2,2,2,3,2,1,2,2,2,1,2,3,1,2,2,3,1,2,2,2,1,1,2,2,2,2,2
802,1,1,2,2,2,2,2,3,3,3,2,2,1,1,2,1,2,1,2,2,2,1,3,0,1,1,2,2,2,2,2,2,2,1,1
803,0,0,0,0,0,0,2,2,2,1,2,1,2,0,3,2,1,2,2,3,1,1,2,1,0,3,3,1,3,3,1,1,1,2,2
804,0,0,0,0,0,2,2,3,2,2,2,2,2,3,2,2,2,3,3,2,0,3,1,1,2,3,2,2,1,1,2,2,2,3,3
805,1,2,2,3,2,3,2,2,1,2,1,1,2,2,1,3,2,2,2,2,1,3,1,2,2,2,2,1,1,1,2,3,2,3,2
806,3,0,2,2,2,2,2,2,0,0,3,2,2,2,2,1,2,1,1,1,2,1,1,3,2,3,1,2,2,2,2,2,1,1,2
807,2,2,3,0,0,2,0,3,2,2,2,2,1,1,0,2,2,3,2,1,2,3,2,0,2,3,2,2,3,0,0,2,1,2,2
808,2,2,3,2,3,2,3,3,1,2,3,3,2,1,2,2,1,2,2,1,2,3,1,2,0,0,3,2,2,2,3,2,1,1,2
809,2,0,0,0,3,3,3,2,3,3,1,2,2,2,2,2,2,2,1,2,0,1,2,1,1,1,1,2,2,2,2,2,2,2,2
810,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,2,2,2,0,0,1,2,2,3,2,2,2,1,2,1,2,2,2,2
811,2,1,2,2,2,2,2,2,1,1,2,0,1,1,3,2,1,1,3,2,2,2,0,1,2,2,1,3,2,1,1,2,2,2,3
812,2,1,1,3,2,2,3,0,1,3,3,1,2,1,1,3,1,2,2,3,3,3,2,3,3,2,3,2,2,3,3,2,1,2,2
813,2,1,2,2,1,2,1,2,2,2,2,3,3,3,2,1,3,2,2,2,2,2,2,1,2,2,3,2,0,3,1,1,1,1,1
814,2,2,2,1,2,2,2,2,3,2,2,2,0,1,2,2,2,2,2,2,2,1,2,3,3,3,3,0,2,1,2,2,2,2,2
815,2,1,0,2,2,2,2,2,1,2,2,3,1,1,3,3,2,2,2,1,2,2,1,3,2,2,2,2,2,2,2,2,3,1,3
816,1,3,2,2,1,2,1,2,2,1,1,3,1,2,2,2,2,2,2,1,2,1,1,1,1,1,2,2,2,2,2,0,3,3,3
817,2,2,1,2,3,2,1,3,3,1,1,2,2,3,2,2,2,3,3,2,1,2,1,2,2,3,1,0,1,1,3,2,3,3,2
818,0,0,0,0,3,3,3,2,2,2,1,2,2,2,3,2,1,3,2,2,2,2,2,2,1,3,2,2,2,2,2,1,3,2,0
819,0,2,2,2,1,2,2,2,2,2,2,2,1,1,2,3,2,1,3,1,2,2,2,2,2,1,2,2,0,1,2,1,3,2,1
820,2,1,2,2,2,3,3,2,2,1,1,0,2,2,2,2,2,1,1,1,0,2,1,2,3,2,1,2,2,3,2,2,1,2,3
821,1,2,2,2,1,3,1,0,3,2,2,2,2,1,3,1,3,1,3,1,3,3,2,0,0,0,0,2,3,2,3,1,2,2,3
822,2,3,1,1,1,2,1,2,2,2,2,3,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2,1
823,0,0,0,0,0,0,0,0,0,1,2,3,1,1,3,3,2,2,2,1,2,3,2,2,1,3,2,3,1,2,2,3,1,1,1
824,2,0,2,2,2,2,2,2,2,2,1,2,0,2,2,1,2,2,2,2,3,2,1,1,1,1,2,2,2,1,2,2,2,3,2
825,1,2,2,2,2,2,2,3,2,1,3,2,2,2,2,0,1,1,1,2,1,1,1,2,2,1,2,2,1,1,2,2,3,2,2
826,1,3,2,3,2,2,2,2,3,3,2,2,2,2,2,2,3,3,3,1,3,3,1,3,2,2,2,2,1,1,3,3,3,2,3
827,0,0,0,0,0,2,3,2,2,1,2,2,2,2,2,1,2,1,2,2,2,1,2,1,2,2,2,2,0,1,1,2,2,2,2
828,2,2,1,2,2,2,2,1,1,2,3,2,3,1,2,1,3,3,3,2,2,2,2,1,1,3,3,2,2,2,3,0,0,0,0
829,1,2,2,2,1,2,2,1,1,1,1,2,1,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,3,3,2,2,3,3,3
830,2,2,2,2,0,2,2,1,1,2,2,2,2,2,1,2,0,1,2,1,3,1,2,2,2,2,2,3,2,1,1,2,1,2,3
831,2,3,2,3,3,2,2,1,2,2,3,2,3,1,0,3,2,3,3,2,2,3,2,1,1,3,1,1,2,3,3,2,2,1,3
832,0,0,0,0,0,0,0,0,0,0,2,3,3,2,3,2,2,2,2,2,2,2,3,2,2,3,3,3,2,3,3,3,3,2,3
833,2,1,2,3,1,2,2,1,2,2,2,3,3,2,2,3,1,2,2,1,2,1,1,2,1,2,2,1,3,2,2,2,2,2,2
834,2,3,2,2,3,2,2,1,1,2,1,1,2,2,2,3,2,2,2,3,2,2,1,1,3,1,2,2,1,1,2,2,2,1,1
835,0,0,0,0,0,2,2,2,2,2,2,3,2,1,3,1,2,2,2,1,2,2,2,1,2,3,2,2,2,2,1,2,2,3,2
836,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2,2,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2
837,1,0,1,2,2,1,2,2,2,2,2,1,2,1,1,2,3,2,2,2,2,1,2,2,2,3,1,3,1,2,2,2,2,2,1
838,1,3,3,2,3,1,1,2,1,2,2,1,3,2,1,1,2,2,3,2,2,3,2,1,2,3,2,2,3,1,2,1,2,2,2
839,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,0,2,0,3,3,2,0,2,2,2
840,2,3,2,3,1,2,1,3,3,3,2,2,1,1,2,2,2,2,2,2,3,3,1,2,2,3,1,2,1,2,2,2,3,2,1
841,1,3,2,2,2,0,0,0,0,0,1,1,2,3,1,1,2,2,1,1,2,3,1,3,1,2,1,2,0,1,1,3,1,1,0
842,1,1,1,1,2,2,3,1,2,2,1,2,3,2,2,2,1,1,2,2,0,3,2,2,1,1,2,1,1,1,2,2,2,1,2
843,2,2,1,2,3,2,2,2,2,3,3,3,2,2,2,3,3,3,2,3,2,1,1,2,2,2,2,3,2,2,1,3,2,2,1
844,3,1,3,3,1,2,2,2,0,1,1,1,2,3,2,2,1,3,3,1,3,2,2,2,2,2,2,3,1,2,1,3,1,2,2
845,2,2,1,3,1,1,2,2,2,2,3,2,2,1,3,2,1,3,2,2,2,3,2,2,2,3,1,2,1,2,2,2,2,1,2
846,2,2,2,2,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
847,1,2,2,2,2,3,1,3,1,1,3,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,3,3,1
848,2,1,2,1,2,1,2,2,2,2,1,1,1,0,2,1,2,2,1,1,2,3,1,1,1,2,2,1,2,2,0,1,2,1,2
849,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,1,1,0,2,2,2,1,1,1,2,0,1,0,2,2,2
850,2,2,2,2,2,3,1,2,3,2,1,2,2,1,2,1,2,2,2,3,0,1,0,2,1,2,2,3,1,2,2,3,3,2,2
851,2,3,3,3,3,3,2,0,0,3,3,1,1,2,2,3,1,1,2,2,3,2,1,2,3,2,3,2,2,1,3,3,2,3,0
852,0,0,0,2,2,3,3,3,2,3,2,3,3,2,3,2,3,2,1,2,2,3,2,2,3,2,2,3,2,1,2,2,2,2,3
853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,2,1,2,3,1,2,2,2,2,0,3,3,2,3,3,2,2,2,1,3,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2
855,2,2,1,2,2,3,1,3,3,1,2,3,1,1,2,2,3,1,2,2,1,2,2,1,3,3,2,3,2,3,3,3,3,2,2
856,0,0,0,0,0,2,2,2,2,2,2,2,1,2,1,1,2,1,1,1,2,2,2,3,2,2,3,3,3,2,2,3,2,2,1
857,1,2,2,2,2,2,1,2,1,2,2,2,1,3,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,1,2,2,1,2,2,2,2,1,2,1,0,1,1,2,1,1,1,3,0,2,3,1,2,2,3,2,3,1,2,1,1,3,2,2
859,1,2,3,3,2,2,1,1,2,2,2,1,2,1,2,2,1,1,0,2,3,2,1,3,2,2,1,3,2,3,2,2,2,2,3
860,1,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,3,1,2,3,2,2,2,1,1,1
861,1,2,3,2,2,1,2,2,2,2,2,1,2,1,2,2,2,1,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2
862,1,1,2,3,1,2,2,2,2,3,3,1,1,3,2,2,1,2,2,2,1,2,2,1,2,3,3,1,3,1,2,3,2,3,3
863,2,2,2,3,3,3,2,2,2,2,2,2,3,2,0,0,2,2,3,2,3,2,2,2,1,2,2,1,0,0,0,2,2,2,2
864,0,0,2,3,2,0,1,2,2,2,2,2,1,1,2,1,2,2,1,3,1,1,3,2,2,2,2,2,2,2,2,3,2,2,2
865,1,2,2,2,3,2,2,2,3,2,3,1,2,2,2,2,2,2,3,2,2,3,3,2,2,1,1,2,1,2,2,0,1,0,2
866,1,1,2,2,2,2,2,3,2,1,2,2,0,2,2,1,1,2,1,1,3,2,2,1,1,2,3,1,2,2,3,2,3,2,2
867,2,1,2,2,2,2,3,2,2,1,1,2,1,2,0,2,3,3,2,1,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2
868,0,0,0,0,0,0,0,1,2,2,2,3,1,2,3,3,2,2,2,2,3,2,2,2,1,1,2,2,2,1,2,1,1,1,1
869,2,2,3,3,3,1,1,2,1,1,2,3,3,3,2,2,3,1,1,2,1,1,3,2,1,2,1,2,2,2,1,1,2,2,1
870,1,2,2,2,2,1,1,2,2,2,2,2,1,3,1,3,3,1,2,3,2,3,3,1,2,2,2,2,2,2,0,3,0,0,0
871,2,3,0,3,2,1,2,2,3,1,2,3,3,3,3,2,1,3,1,2,2,1,2,2,3,1,2,2,3,3,1,1,1,2,3
872,2,0,0,0,0,0,0,0,2,2,2,2,2,2,1,1,3,2,2,2,2,1,3,1,2,2,2,3,2,2,2,2,3,3,1
873,2,3,1,1,1,2,2,0,3,3,2,2,1,1,2,2,2,2,2,1,2,2,1,1,2,2,1,2,2,1,1,2,2,2,2
874,0,0,0,0,0,0,3,3,3,3,2,2,2,2,2,1,2,3,2,1,1,3,3,2,3,2,1,1,3,3,1,3,2,1,2
875,2,3,2,2,1,2,0,1,2,2,2,2,1,2,1,1,1,3,3,1,3,3,2,1,1,0,0,0,0,0,0,2,2,3,0
876,2,3,1,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,0,3,2,2,1,2,2,2,2,2,2,2,2,1,2,1
877,1,2,2,2,2,2,3,2,2,2,2,3,1,2,2,3,1,2,0,1,1,2,1,1,1,2,2,2,0,2,2,1,2,3,1
878,0,0,0,2,3,2,2,3,2,2,2,2,2,1,1,2,3,0,2,1,3,2,3,0,2,1,2,2,3,3,3,2,1,3,3
879,1,2,2,2,2,2,3,2,1,2,2,2,2,2,2,1,2,1,2,2,1,3,3,2,3,3,3,1,0,0,0,0,0,0,2
880,2,2,2,2,2,2,3,1,2,1,1,2,2,1,1,2,1,2,1,2,2,2,2,1,3,2,2,2,1,2,2,2,2,2,2
881,1,2,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,3,3,2,2,3,1,2,3,1,2,2,1,3,2,2,2,3
882,2,2,2,3,2,2,2,2,2,2,1,1,2,1,1,2,3,2,2,2,2,2,2,3,3,2,1,2,2,3,2,1,2,2,2
883,2,2,2,2,2,2,3,2,1,2,0,2,2,1,2,3,1,2,1,2,1,2,2,1,2,2,1,1,1,2,2,2,3,2,3
884,1,1,2,3,2,3,2,2,2,1,1,1,2,3,2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,1,2,2,1,1,2
885,3,3,3,2,2,2,2,1,1,2,2,1,3,0,2,2,1,1,2,1,2,3,2,2,2,1,2,1,2,2,2,3,2,3,3
886,0,0,2,2,3,1,1,1,2,2,1,2,1,2,3,1,1,3,2,1,2,1,0,1,2,2,3,3,2,1,2,2,2,2,2
887,2,2,2,2,2,0,0,2,1,2,2,2,2,1,3,2,2,3,2,3,2,3,2,1,2,2,3,2,2,0,2,2,1,3,1
888,2,2,1,1,2,1,1,1,3,0,1,3,1,1,3,1,0,3,2,3,3,2,2,2,3,3,3,2,1,2,2,2,1,2,3
889,2,2,2,2,3,1,3,1,0,3,1,3,2,1,2,2,2,2,0,2,1,2,1,3,0,0,2,1,2,1,2,3,3,2,1
890,2,3,0,1,2,2,2,2,1,1,2,1,2,3,2,1,2,2,0,1,2,2,2,2,1,3,3,3,2,1,1,2,2,2,1
891,1,2,2,2,2,3,3,3,3,1,1,3,1,2,2,1,3,3,3,3,2,2,1,1,3,2,2,2,2,2,2,3,1,3,2
892,2,3,2,1,1,2,2,2,2,1,2,2,1,2,2,1,3,3,1,3,3,3,2,3,1,1,3,3,0,3,3,3,1,1,2
893,2,1,2,2,1,1,1,1,1,3,3,2,2,3,1,2,3,1,1,0,1,1,1,1,2,2,2,3,3,3,3,2,2,3,2
894,0,0,0,0,2,2,2,3,2,2,3,3,3,3,2,2,3,2,1,3,2,2,3,2,2,2,1,2,2,1,2,2,2,1,1
895,2,2,2,2,1,2,2,3,2,2,2,1,1,1,1,2,1,2,1,2,2,2,2,2,2,2,0,2,3,1,2,2,2,2,2
896,2,1,2,2,2,0,2,1,2,2,1,1,1,2,1,1,1,3,3,2,0,1,1,2,1,2,2,1,1,2,2,3,1,2,2
897,1,1,2,1,1,2,2,1,3,3,3,2,2,3,2,1,2,2,2,3,3,2,2,2,1,2,0,2,2,1,1,1,1,1,2
898,0,0,0,0,0,0,0,0,1,1,2,2,2,2,1,1,3,3,2,1,2,2,1,2,2,1,2,1,2,2,1,2,1,1,2
899,2,3,3,3,2,2,1,1,1,2,2,1,1,2,2,1,1,2,2,1,3,2,2,1,3,2,2,2,1,0,2,3,1,3,3
900,2,2,3,2,3,3,3,2,1,1,2,2,2,2,2,2,1,1,3,2,2,2,2,3,1,2,3,2,3,2,3,2,3,0,1
901,3,3,2,2,2,1,1,2,1,2,2,2,2,2,2,2,0,1,2,2,2,1,2,1,2,3,2,2,2,0,2,3,2,0,2
902,0,1,3,2,1,2,2,1,2,1,1,3,1,3,1,2,2,3,2,1,1,1,2,3,2,2,2,2,2,1,2,0,0,1,1
903,2,3,2,3,2,2,3,0,2,1,2,1,2,2,2,3,2,3,1,0,2,3,2,2,3,1,1,3,3,1,1,3,3,2,1
904,2,3,2,3,2,1,3,2,1,1,2,3,3,3,1,2,0,1,1,1,1,2,2,3,3,2,2,2,1,2,2,3,2,3,3
905,0,0,0,3,3,2,3,1,3,3,2,3,2,2,3,1,3,1,3,1,2,1,2,2,1,2,2,2,1,1,2,1,2,3,3
906,2,3,2,2,3,3,2,2,1,2,3,1,2,1,2,2,2,1,2,3,2,2,3,3,1,2,2,2,3,3,3,2,2,3,1
907,0,0,2,2,2,3,2,1,2,2,1,3,2,1,2,2,3,2,3,1,3,3,2,3,1,2,2,2,2,1,0,2,2,2,2
908,1,2,2,2,2,2,0,1,0,0,0,0,2,2,1,2,2,2,1,2,3,2,2,1,2,1,1,2,2,3,2,2,3,1,2
909,2,2,2,1,3,3,2,2,2,2,2,2,1,3,2,2,1,2,1,1,2,2,1,3,3,2,3,1,1,2,1,2,2,3,2
910,1,2,2,2,2,2,2,2,3,3,1,2,2,1,2,1,2,3,1,2,2,2,2,2,2,3,2,2,1,1,2,3,2,0,1
911,2,2,2,3,3,2,2,3,3,1,0,3,3,2,2,1,2,2,3,2,3,1,3,1,2,2,2,2,2,3,2,1,2,2,0
912,3,3,3,2,3,1,1,1,2,2,2,1,1,0,0,0,0,0,2,3,1,3,3,3,2,2,3,2,2,1,2,3,1,1,2
913,1,2,2,1,1,3,2,3,1,2,2,3,3,2,3,3,3,2,1,3,2,0,2,2,3,2,3,2,2,1,1,2,3,2,1
914,1,2,2,3,2,2,2,1,2,2,3,0,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,0,2,1,1,3,0,2
915,3,1,2,2,2,1,2,1,2,1,3,2,1,2,2,2,1,2,2,1,1,2,2,2,1,2,1,2,3,1,1,2,2,1,2
916,1,2,2,2,0,2,2,2,2,1,0,1,2,1,1,2,1,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
917,0,0,0,0,0,0,0,0,0,2,3,1,1,1,2,3,2,1,3,2,3,1,3,3,2,2,2,2,3,1,2,2,3,2,3
918,1,2,3,1,3,2,2,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1
919,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,2,2,2,1,3,1,3,2,2,1,1,2,2,3,2,2,1,2
920,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,3,2,3,2,2,2,2,1,2,2,1,2,0,1,3,1,3,2
921,1,3,2,1,2,2,2,1,1,2,2,2,3,3,2,2,1,2,2,1,1,0,0,0,2,3,3,2,3,2,3,1,2,2,1
922,2,2,3,3,2,1,2,2,2,2,2,2,1,1,1,2,2,1,0,2,1,0,0,0,3,2,2,2,1,2,1,2,2,1,3
923,1,2,2,2,2,2,2,1,2,1,1,3,1,1,2,1,3,2,2,1,2,2,1,1,2,1,2,1,2,3,2,3,2,2,2
924,2,2,2,2,3,1,2,2,2,3,2,3,1,2,3,2,1,2,0,1,2,2,3,0,3,2,1,2,2,1,2,3,3,1,2
925,1,2,3,3,1,3,2,2,2,2,3,1,3,2,2,3,3,2,2,2,1,1,2,3,2,1,3,1,2,2,2,2,2,2,2
926,2,2,2,1,2,1,2,3,3,1,2,2,1,2,1,1,1,2,2,2,2,2,2,3,2,2,1,1,2,1,2,2,3,2,3
927,2,2,2,2,1,2,2,1,2,1,3,2,2,3,2,2,1,2,2,2,2,3,2,3,3,1,2,3,2,3,2,3,2,2,3
928,0,2,2,2,1,3,3,1,2,2,2,0,1,2,2,1,2,2,1,2,2,1,1,2,3,2,0,3,3,1,2,2,2,1,3
929,0,0,0,2,2,2,0,2,3,2,2,2,2,2,2,2,3,2,2,2,2,3,3,2,1,2,2,3,2,1,2,2,3,3,2
930,1,1,2,2,2,2,2,2,1,2,1,3,2,2,3,2,2,1,2,1,2,3,2,1,2,0,3,1,2,2,2,1,1,2,3
931,1,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,1,3,2,1,2,0,2,2,3,2
932,2,2,3,2,2,2,3,2,2,2,1,2,2,3,2,2,0,1,1,3,2,2,3,2,2,2,2,2,2,1,2,2,3,2,2
933,2,2,1,2,1,1,2,2,2,1,2,2,2,1,0,3,1,0,1,2,2,2,1,2,2,1,1,1,2,2,2,2,3,3,2
934,2,3,3,1,2,1,2,0,2,2,2,1,3,2,2,2,2,1,2,2,2,2,2,0,3,3,2,1,1,2,3,2,2,1,3
935,2,1,2,1,1,2,1,2,3,2,2,2,2,2,2,2,3,2,1,3,3,2,2,2,2,2,0,2,3,2,3,2,3,3,2
936,2,2,3,2,2,1,3,2,1,2,3,2,2,1,3,2,2,2,2,2,1,3,3,3,1,2,2,3,3,3,3,1,1,3,1
937,2,2,2,2,2,3,3,1,2,2,3,0,2,2,3,3,2,2,2,2,3,2,2,2,3,1,3,2,3,2,2,3,2,3,2
938,0,2,2,3,3,3,3,1,1,1,2,3,2,2,2,2,0,0,0,0,0,3,2,2,2,2,2,1,1,2,3,3,2,2,3
939,3,3,2,2,2,3,2,2,2,2,2,2,1,2,2,1,2,2,3,2,2,2,3,3,1,2,2,2,2,2,0,1,1,2,2
940,2,3,3,3,1,3,2,2,3,3,2,2,2,3,2,3,3,3,2,3,1,3,2,3,2,1,1,1,2,2,1,1,1,3,2
941,0,2,3,3,1,3,1,1,2,2,1,2,2,2,2,2,2,3,2,1,1,0,2,2,1,2,1,1,2,2,2,3,2,3,3
942,1,2,2,2,3,2,2,2,2,1,2,3,1,2,2,0,0,0,2,2,2,1,1,3,3,1,2,2,2,2,3,3,3,3,1
943,1,2,3,3,3,2,1,1,2,2,0,2,2,0,3,2,2,0,0,2,2,2,2,1,2,3,2,1,2,3,2,1,2,2,2
944,2,2,2,3,2,2,3,3,2,3,1,3,2,2,2,2,2,1,2,2,1,2,2,1,1,3,1,2,2,0,2,2,3,2,1
945,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,1,2,3,2,2,3,2,2,2,2,1,0,2,1,1,0,1,2,2,3
946,0,2,3,2,1,2,2,3,0,0,2,2,2,2,3,2,1,2,2,2,2,1,1,2,1,1,2,3,2,2,2,2,2,2,2
947,0,0,0,0,0,0,0,0,2,1,2,2,1,0,2,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0
948,2,3,3,2,2,2,1,2,3,2,2,2,1,3,2,1,2,0,3,2,2,2,3,2,2,2,2,3,3,2,3,1,3,1,1
949,3,2,2,1,1,1,0,0,0,0,0,0,0,1,2,3,2,3,1,2,2,2,1,2,2,1,1,2,2,3,3,2,1,1,3
950,1,1,2,1,2,2,3,1,2,3,1,1,1,2,2,2,2,1,1,2,1,1,2,2,2,2,2,2,3,2,1,2,1,3,2
951,2,2,2,1,1,2,2,2,1,2,2,2,2,3,2,3,2,1,2,2,2,3,2,3,2,2,2,2,2,1,1,1,1,3,2
952,0,2,2,3,1,3,3,2,1,2,3,2,2,1,2,2,2,2,2,3,1,3,2,2,1,2,3,3,3,2,2,2,2,3,2
953,2,2,2,1,2,3,2,3,3,2,2,2,3,2,3,2,3,2,3,2,2,2,3,1,3,0,2,2,1,3,0,0,0,0,0
954,3,3,2,1,3,3,3,0,3,2,2,1,0,0,0,2,2,2,3,2,3,2,3,1,1,2,2,2,1,1,2,2,3,1,2
955,2,1,1,2,2,2,1,2,0,0,2,3,3,2,2,2,2,1,3,2,1,2,2,2,2,1,2,2,1,2,1,2,2,1,2
956,2,0,1,2,1,1,3,2,2,2,3,0,2,2,2,2,2,1,2,1,3,1,2,2,1,2,2,2,1,2,2,1,3,2,2
957,1,1,2,2,2,3,1,2,0,2,2,2,2,3,1,2,2,2,2,3,3,3,2,2,2,2,2,2,2,1,2,2,2,1,2
958,2,2,3,0,2,1,2,2,2,2,2,2,2,1,2,2,1,2,3,1,1,2,2,3,1,2,2,1,2,2,2,1,2,2,2
959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,1,2,3,3,2,3,2,2,1,3,2,2,0,1
960,2,1,2,2,1,2,2,2,2,3,1,1,2,1,0,2,1,2,0,2,1,2,2,2,2,1,3,1,2,2,2,2,1,2,2
961,0,0,1,1,2,2,2,3,2,2,1,2,1,3,1,0,2,1,2,3,1,2,2,2,2,2,3,2,2,2,2,2,2,3,3
962,0,0,2,3,3,2,2,3,3,2,3,2,3,3,2,1,1,2,3,3,1,2,1,3,2,2,1,3,3,2,3,3,2,2,2
963,2,3,1,2,2,2,3,2,2,2,2,2,2,1,3,2,3,2,1,2,2,3,2,1,2,2,2,2,2,0,1,2,0,1,2
