,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,1,2,1,3,1,2,1,3,3,2,2,2,2,3,2,2,2,3,1,2,2,2,2,2,2,3,3,1,2,2,2,2,2,3,2
772,0,2,2,3,3,2,2,3,3,2,3,2,2,2,2,2,2,2,2,1,1,1,2,2,3,2,2,3,1,2,2,1,1,3,2
773,1,3,2,2,2,1,2,2,2,2,2,2,1,1,3,2,1,2,1,2,1,2,2,1,0,2,1,3,2,3,3,3,2,3,1
774,3,2,2,1,3,2,2,2,1,2,2,1,3,2,3,2,3,2,2,3,1,2,3,2,2,3,1,2,3,1,2,2,2,3,2
775,2,2,3,2,1,2,2,2,2,2,3,1,2,1,1,3,3,3,1,2,2,1,1,2,3,2,2,1,2,0,0,2,2,1,2
776,0,0,0,0,0,0,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,3,1,2,1,2,1,2,3,1,2,2,1,0,2
777,0,0,2,2,2,2,1,3,3,3,2,3,2,3,2,2,1,3,2,3,3,3,2,2,2,2,3,2,0,0,0,0,0,0,0
778,0,0,0,1,2,3,1,2,1,3,2,3,3,3,2,2,3,1,2,2,3,3,2,1,1,2,1,2,3,3,2,2,2,3,3
779,2,0,1,1,2,2,2,2,2,2,2,3,1,2,2,2,2,3,2,2,1,2,2,2,2,2,2,2,1,1,0,2,1,1,2
780,2,2,3,3,2,2,2,1,1,1,2,3,2,1,2,3,2,1,1,2,2,1,3,3,2,2,1,2,2,2,2,1,3,3,2
781,2,3,2,2,2,2,3,2,2,1,1,2,2,2,2,2,2,3,1,2,0,3,3,3,2,2,3,2,2,2,2,2,0,0,0
782,2,3,2,2,2,2,0,2,1,3,2,2,2,2,1,2,1,2,2,1,3,3,0,1,2,2,3,3,1,1,2,1,2,3,2
783,2,3,3,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,3,3,3,3,2,3,2,1,2,2,1,2,2,1,2,2,1
784,0,0,0,0,0,0,2,2,2,3,2,1,2,2,1,2,2,2,2,3,2,2,3,2,2,1,2,2,1,3,1,2,1,0,0
785,2,3,2,2,1,1,2,3,2,3,2,2,2,3,3,2,1,2,3,2,3,3,3,2,2,2,3,3,1,1,2,2,2,3,2
786,1,2,2,0,2,2,1,2,2,2,2,1,1,1,3,2,1,2,2,1,2,1,2,2,3,3,3,2,3,3,2,3,2,3,2
787,1,2,3,2,3,2,2,1,1,1,2,2,3,2,3,3,2,2,3,3,1,3,2,1,2,1,2,2,2,2,1,3,2,2,1
788,0,0,0,0,0,0,0,2,3,2,3,3,2,2,2,2,2,1,3,2,2,1,2,2,2,1,3,1,2,1,2,2,2,2,2
789,0,0,1,3,3,2,1,3,3,3,2,2,3,3,2,3,3,3,1,1,1,3,2,3,2,1,1,1,1,3,3,3,2,2,3
790,1,1,3,1,1,2,2,2,1,2,2,2,2,3,3,2,2,2,2,1,2,1,2,2,0,0,2,1,3,2,2,3,1,1,2
791,2,2,1,2,2,2,2,2,2,2,3,1,3,1,2,3,2,2,2,1,2,2,2,2,3,3,3,3,2,2,2,2,2,3,2
792,2,2,1,2,2,2,2,2,2,2,3,2,1,2,2,2,1,1,2,3,2,2,1,1,2,2,2,1,2,1,2,2,3,2,3
793,1,3,3,1,2,2,2,2,1,2,1,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,2,2,3,2,3,3,0
794,1,2,2,2,2,1,3,2,1,2,2,2,2,2,3,2,1,3,3,1,3,2,2,2,1,2,2,2,2,2,2,2,3,3,2
795,1,2,1,2,2,1,1,2,2,3,2,3,1,2,2,2,2,1,3,2,2,1,2,0,1,2,2,2,2,2,1,2,2,2,3
796,0,0,2,2,3,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,2,3,1,2,0,3,2,2,3,2,2,2,2
797,2,2,2,2,2,2,2,1,2,2,1,2,2,3,3,3,2,2,3,2,3,3,2,2,2,3,3,1,3,3,2,1,2,2,3
798,0,0,1,2,2,2,2,2,1,1,1,2,3,3,2,1,2,1,1,2,1,2,1,2,3,1,2,1,2,1,1,2,1,2,1
799,0,3,3,2,1,1,2,3,2,2,2,1,2,2,2,3,3,2,2,2,2,3,3,3,3,2,1,1,2,2,2,2,3,3,3
800,0,3,3,3,2,2,3,3,2,2,2,1,2,1,1,0,0,0,0,0,2,3,2,3,1,2,2,2,2,2,2,1,1,1,2
801,1,2,2,2,1,2,2,1,3,2,2,3,3,3,3,1,2,3,2,2,1,2,1,2,1,2,2,3,2,3,1,3,1,2,1
802,2,2,3,1,2,2,3,2,0,3,2,3,3,1,1,2,2,3,3,3,1,2,2,3,2,2,3,3,2,1,2,2,3,2,1
803,1,2,3,2,2,1,2,2,2,2,2,1,3,1,2,2,2,3,3,2,3,3,2,2,3,3,3,2,3,2,1,3,2,2,2
804,1,3,3,2,2,2,1,2,2,1,3,2,2,1,2,1,2,2,1,3,2,1,2,2,3,1,1,1,2,2,1,2,1,2,1
805,2,3,1,1,1,2,2,2,2,2,1,3,3,2,2,1,1,1,2,1,2,2,2,1,2,1,0,0,1,1,3,2,2,1,2
806,2,2,1,2,2,3,3,3,2,2,0,0,0,0,0,0,0,0,2,1,3,2,2,2,2,2,2,2,2,2,3,2,2,1,3
807,1,1,2,2,2,2,3,3,2,2,2,3,1,2,2,1,2,3,1,2,1,2,2,2,2,1,1,1,2,2,2,1,1,3,3
808,3,3,2,1,3,3,2,2,2,2,3,3,1,3,2,3,3,1,1,3,3,3,2,1,2,3,3,2,2,2,3,2,2,2,2
809,0,0,0,0,2,2,3,3,2,2,3,2,2,3,2,3,3,3,2,2,1,3,3,2,2,3,2,3,3,3,2,2,3,2,2
810,1,2,1,3,3,2,2,2,1,2,2,2,1,2,2,2,3,2,3,3,3,1,2,2,1,2,3,3,1,1,3,2,2,3,3
811,0,0,0,0,2,2,3,2,2,3,2,2,1,1,1,2,2,1,1,2,2,1,2,1,3,1,2,2,3,3,2,2,2,1,2
812,1,2,2,2,3,0,2,2,2,2,2,2,2,2,2,1,3,1,2,2,2,2,2,2,0,2,3,2,2,2,3,1,2,1,2
813,2,2,2,3,2,2,1,2,3,2,1,1,2,2,1,3,2,2,2,2,2,3,2,3,3,2,1,2,2,2,2,2,2,2,2
814,0,2,1,2,2,2,2,2,2,2,2,2,1,2,0,1,2,1,1,1,2,2,2,1,1,2,3,1,1,2,2,2,2,2,2
815,2,3,3,3,2,2,3,2,2,3,3,2,2,2,2,3,2,2,2,2,3,2,2,2,1,2,2,2,1,2,3,3,2,2,2
816,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,3,3,3,2,3,1,2,0,2,0,2,2,1,2,1,1,2,1,2,1
817,0,0,2,3,2,1,1,3,3,3,3,2,3,3,2,2,1,2,2,2,2,3,2,2,2,2,2,1,2,2,1,2,3,3,1
818,1,2,2,2,2,1,3,2,1,2,3,2,2,2,1,2,3,1,2,2,2,2,1,0,2,1,2,2,1,2,2,2,1,2,2
819,2,0,0,0,0,0,0,0,2,3,2,1,2,2,1,2,2,3,3,2,1,1,3,2,3,3,3,2,2,0,1,2,2,2,3
820,0,0,0,0,2,2,2,2,1,1,2,1,2,2,2,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
821,0,2,2,2,0,2,2,3,2,2,2,3,2,2,2,3,3,1,1,2,1,1,2,3,2,3,3,3,0,2,2,3,1,2,2
822,1,2,2,3,2,2,2,2,2,3,3,1,3,2,1,1,2,2,2,1,1,3,3,2,2,1,1,2,1,2,1,2,2,2,2
823,0,0,0,2,2,2,2,1,2,3,2,2,1,1,2,1,1,1,0,0,0,0,0,2,3,2,1,2,2,2,2,2,2,1,3
824,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,3,2,2,3,2,2,2,1,3,2,2,3,2,3,3,2,2,1,2,1
825,1,3,3,2,2,1,2,2,3,2,3,3,2,2,2,2,2,3,2,1,2,1,2,2,2,2,2,2,2,1,1,2,2,2,1
826,1,3,3,3,2,2,3,2,1,2,2,2,2,1,2,1,3,3,2,2,2,2,2,3,2,2,2,2,2,1,2,3,3,2,2
827,2,3,1,2,1,2,1,2,2,1,2,2,2,2,1,2,2,2,2,1,3,2,1,2,2,2,2,2,2,2,1,1,2,3,3
828,0,0,0,0,0,1,2,2,2,3,2,2,2,2,2,0,1,2,1,2,3,3,1,2,3,3,2,2,2,2,2,1,3,2,0
829,2,3,3,2,1,2,3,1,2,2,2,3,1,2,2,2,2,2,3,2,3,2,2,2,1,2,3,1,2,2,2,2,2,2,2
830,2,3,2,1,1,3,2,2,1,2,2,1,2,2,3,0,0,3,2,2,1,3,3,2,1,2,1,2,1,2,2,1,0,2,2
831,0,2,3,3,3,1,2,3,3,2,2,2,2,2,1,1,3,2,0,2,1,2,2,2,2,2,3,2,1,1,1,2,1,1,2
832,2,3,3,2,3,1,3,2,1,2,1,1,2,1,1,2,1,2,2,0,2,3,2,2,2,2,1,0,2,2,2,2,2,2,1
833,1,2,3,1,3,2,1,3,2,2,3,2,2,1,2,3,2,1,2,2,2,2,2,2,2,3,1,1,2,3,2,3,2,1,1
834,1,2,2,2,1,2,2,2,3,1,3,3,0,2,1,2,3,2,2,2,2,3,2,3,3,2,1,1,1,1,1,3,3,1,2
835,2,2,2,2,2,2,1,2,2,1,2,2,3,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,3,3
836,2,3,3,2,1,2,1,3,2,3,3,2,3,1,1,2,2,1,1,2,3,3,2,2,2,1,0,2,2,1,1,2,1,3,3
837,1,2,1,2,1,3,3,1,1,2,2,1,2,2,1,1,3,1,2,1,2,1,1,2,1,3,3,1,3,2,1,3,1,3,3
838,2,2,2,1,2,3,3,2,2,3,2,2,3,1,1,2,2,2,1,3,2,2,2,1,3,3,2,3,2,1,2,2,2,3,0
839,0,0,2,3,3,2,3,3,2,2,2,2,2,1,2,3,2,3,3,2,2,2,2,2,2,3,3,2,2,0,3,1,3,3,2
840,1,2,2,2,2,2,2,2,2,2,3,2,3,1,2,1,2,3,3,2,2,2,2,3,2,2,2,2,1,1,2,1,3,2,2
841,2,1,2,2,2,2,1,1,3,3,2,1,2,1,2,2,1,1,1,3,3,3,3,2,3,2,3,3,3,1,3,3,3,2,2
842,2,2,2,2,2,2,3,3,2,1,2,2,3,3,2,3,2,2,2,3,1,2,2,1,2,2,2,3,2,1,1,2,2,2,2
843,0,2,2,3,3,2,2,1,2,1,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,2,3,1,1,2,3,2,2,0
844,1,2,2,2,2,1,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,1,1,3,1,2,3,2,2,1,2,2,2,2
845,0,0,0,0,0,0,0,0,1,3,2,2,2,3,3,2,2,2,2,2,2,3,2,2,2,3,2,1,3,2,2,2,3,1,2
846,0,0,0,3,2,1,2,2,2,3,2,2,2,2,0,3,1,1,2,2,3,2,2,2,3,1,2,2,2,2,2,3,2,3,1
847,1,2,2,1,1,3,3,1,2,2,2,2,2,3,3,3,2,1,2,2,1,1,2,1,1,2,0,1,2,2,2,3,1,2,2
848,1,2,3,2,1,2,2,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,1,2,2,1,2
849,1,1,3,3,3,1,2,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,1,2,3,3,1,2,2,3,1
850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,2,2,2,2,2,2,3,3,3,2,2,2,3,2
851,1,0,1,2,2,1,2,2,2,2,3,2,1,2,2,1,3,1,3,1,2,2,1,1,2,3,2,2,2,2,2,2,2,1,2
852,0,0,0,0,0,0,0,2,2,2,3,3,1,2,2,3,3,2,2,2,2,3,2,2,2,1,3,2,3,3,3,2,2,1,2
853,1,2,1,2,0,0,0,0,0,1,3,1,2,1,3,2,2,3,3,1,2,2,1,2,2,2,2,2,1,3,2,3,2,2,2
854,2,3,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,1,2,3,2,3,2,2,2,1,3,2,1,2,1,1
855,2,1,2,3,1,2,3,2,2,2,3,3,2,2,3,3,2,2,1,2,2,2,3,3,2,2,2,3,2,2,3,2,2,3,3
856,2,2,2,2,2,1,1,1,2,2,1,1,2,3,2,1,2,2,2,2,2,2,0,0,0,0,1,2,3,3,3,1,2,2,3
857,2,3,2,3,2,1,2,2,2,2,3,3,2,3,3,3,1,2,3,2,3,2,3,3,2,1,2,3,3,3,3,2,1,3,3
858,2,3,1,2,2,3,2,2,3,3,2,2,2,1,3,2,1,2,1,2,3,2,2,2,2,1,1,2,2,1,3,0,2,1,2
859,2,2,2,2,2,1,2,1,2,2,2,3,2,2,1,1,1,3,2,3,2,2,2,1,2,2,3,2,3,1,2,2,2,2,3
860,2,3,3,2,2,2,2,2,1,3,1,2,2,1,3,1,2,2,2,2,0,2,3,0,3,1,3,3,3,3,3,3,2,1,3
861,2,2,2,2,1,2,2,2,2,1,2,2,2,3,1,3,3,3,1,3,3,2,3,2,1,2,3,2,1,1,3,3,3,2,2
862,1,2,1,2,2,2,2,3,3,2,3,2,2,1,1,2,3,3,2,3,1,2,2,2,3,2,1,2,2,3,2,2,2,3,1
863,1,2,2,2,2,3,2,2,2,3,2,2,2,2,1,0,2,3,2,3,2,3,2,2,1,3,1,2,2,2,1,1,3,3,3
864,1,0,2,2,2,3,3,1,2,1,3,2,2,2,3,3,2,3,3,2,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2
865,2,2,1,2,2,1,2,2,1,2,3,3,3,3,2,2,2,2,3,2,2,1,1,2,2,1,2,2,2,2,2,2,1,2,1
866,2,2,1,1,2,2,2,2,2,2,2,2,3,1,1,2,1,2,2,3,3,2,3,2,2,3,3,0,1,2,2,2,3,3,2
867,1,2,3,1,2,1,2,2,1,2,2,3,1,3,3,2,2,1,2,1,3,3,3,2,2,3,3,3,1,3,3,2,1,1,2
868,2,0,2,2,2,2,2,2,2,2,3,1,2,1,2,2,2,2,1,2,2,1,2,1,1,1,2,3,3,1,1,1,2,3,2
869,1,2,1,2,1,2,2,2,1,3,1,1,1,2,2,2,3,1,1,1,1,1,3,3,2,2,1,2,2,1,3,2,1,2,2
870,1,1,2,2,2,0,2,2,2,2,1,1,2,1,2,2,2,0,1,1,3,3,2,1,1,1,1,2,2,1,2,2,3,2,3
871,0,0,0,2,3,2,2,1,3,2,3,2,1,1,1,3,2,2,1,2,0,0,0,0,3,2,3,3,2,2,2,2,2,2,3
872,2,2,2,2,2,2,2,2,1,2,1,1,2,3,2,2,1,2,0,0,0,0,2,1,2,3,3,1,1,2,1,1,3,2,2
873,2,3,2,2,1,2,3,2,2,0,2,3,2,2,2,2,2,3,2,3,3,2,2,2,1,2,3,2,3,3,2,3,3,2,2
874,2,2,2,2,3,2,3,3,3,0,0,2,3,0,0,2,1,1,3,2,3,3,1,2,2,2,2,0,2,2,2,1,3,2,2
875,2,2,2,2,1,3,3,3,2,2,2,2,2,2,3,2,2,3,3,3,3,2,2,3,2,3,3,1,1,2,0,2,2,3,3
876,2,3,1,2,2,1,2,3,3,2,3,1,3,2,3,2,2,2,1,3,0,1,3,1,2,1,2,3,3,1,2,3,2,1,2
877,0,2,2,3,2,2,2,1,2,1,3,3,3,3,2,2,3,3,1,3,2,0,2,3,2,3,1,2,2,3,1,3,3,1,2
878,3,3,3,1,1,2,2,1,2,1,2,2,2,2,3,2,2,1,1,0,2,2,1,2,2,3,3,1,2,2,2,2,2,3,2
879,1,2,2,3,2,3,3,2,1,2,2,1,1,1,2,2,3,2,2,2,2,3,2,3,3,2,1,1,2,2,1,1,2,3,2
880,1,1,1,2,2,2,2,2,1,1,3,2,2,2,3,2,2,2,1,2,1,2,3,2,2,3,3,1,2,3,2,2,2,2,2
881,2,2,3,2,1,2,2,2,3,1,2,2,2,3,2,2,1,2,1,2,2,1,1,3,1,2,1,2,2,1,2,1,1,2,2
882,1,1,1,2,2,3,2,2,3,2,3,2,2,2,2,2,2,1,2,3,3,0,2,1,1,2,3,3,1,3,1,3,3,1,3
883,1,1,1,2,1,1,2,3,0,2,2,2,2,0,2,1,3,1,2,1,2,1,2,1,2,2,2,2,2,2,1,1,3,2,2
884,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,3,2,2,3,2,3,3,3,2,3,3,2,3,2,3,2,2,1,3,1
885,1,2,2,2,2,3,2,3,0,2,3,3,3,2,1,1,1,2,2,2,2,2,2,1,1,2,2,1,1,1,1,2,1,2,0
886,2,2,2,3,3,2,3,2,2,2,1,2,2,1,3,2,2,2,2,2,2,2,2,3,3,3,2,2,2,3,1,3,2,3,3
887,1,0,0,0,0,2,1,0,0,0,0,0,2,1,2,2,2,3,2,3,1,3,2,2,3,2,2,2,2,1,3,3,2,1,2
888,0,0,0,2,2,3,2,2,2,1,2,2,2,3,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
889,1,2,2,2,1,1,1,3,3,1,1,2,2,1,2,2,2,1,3,1,3,3,2,3,2,2,2,2,2,1,3,1,3,1,2
890,0,0,2,2,1,2,2,1,2,1,2,2,2,2,2,3,2,1,1,2,1,3,2,2,2,1,2,2,2,2,2,2,2,2,2
891,0,0,0,0,0,0,0,0,3,2,2,2,3,3,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,3,3,3,1,2
892,0,0,0,2,2,3,3,2,3,2,2,2,3,1,0,3,2,2,3,2,1,2,2,0,0,1,2,2,2,1,3,1,2,3,2
893,2,2,3,1,1,2,2,1,1,1,1,2,2,1,2,3,0,0,0,0,0,2,2,2,2,3,3,3,3,2,3,2,3,2,2
894,1,1,2,2,1,1,3,3,3,3,2,2,2,3,2,3,3,1,3,2,3,1,2,1,2,2,1,2,2,2,3,3,2,1,3
895,1,2,2,2,2,3,3,1,2,2,1,2,2,2,3,3,2,1,2,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0
896,2,2,2,2,0,2,1,2,1,2,2,1,2,2,2,3,3,2,2,2,2,2,1,2,1,1,1,1,2,1,2,2,2,1,0
897,2,2,2,2,3,3,1,2,2,2,3,2,2,2,1,0,1,2,2,2,1,1,2,2,1,2,2,2,3,2,2,1,3,1,2
898,2,2,1,2,2,2,3,2,2,3,2,2,2,3,3,1,1,2,3,2,2,2,2,3,2,1,1,1,1,2,2,2,2,2,1
899,0,0,0,3,2,2,1,2,2,1,2,2,3,2,2,3,0,0,0,0,2,2,1,3,2,3,2,3,3,2,2,2,3,3,2
900,1,3,3,2,2,3,2,2,2,2,2,2,3,2,1,3,3,2,3,3,3,3,2,1,1,1,1,1,3,1,3,2,1,2,2
901,1,3,1,2,2,3,3,3,2,2,2,2,1,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,1,2,2,3,2,3,1
902,0,3,3,0,0,0,0,0,0,0,2,2,3,2,0,2,2,2,2,3,3,3,2,3,3,2,2,1,2,2,2,1,2,2,1
903,2,1,2,2,3,2,2,1,1,2,1,2,1,2,3,2,1,1,2,2,2,1,2,1,1,2,1,3,2,2,2,2,1,2,1
904,2,3,3,2,3,2,2,2,2,2,2,3,2,3,2,3,3,3,1,2,2,1,3,3,1,1,2,3,2,2,3,3,2,2,1
905,2,3,1,2,2,2,1,2,3,3,2,2,2,2,2,1,1,3,2,3,2,2,1,2,3,2,3,3,2,3,2,2,2,2,0
906,2,1,2,2,3,1,1,2,2,3,3,3,2,2,0,3,3,1,1,3,1,2,0,2,2,0,2,3,3,2,3,1,2,2,2
907,2,2,1,2,2,3,3,3,2,1,3,2,2,3,0,2,2,2,2,1,1,1,2,2,2,1,1,3,1,2,1,2,2,2,3
908,0,2,2,2,2,1,1,2,2,2,3,1,2,3,3,2,1,1,1,1,2,2,2,3,3,1,2,2,2,2,3,2,3,2,2
909,0,0,0,0,0,2,1,2,1,2,2,1,1,2,2,3,3,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,1,2,1
910,2,3,3,3,2,1,2,2,2,2,3,1,2,1,2,2,2,2,0,2,1,2,1,1,2,3,1,3,2,0,2,2,3,2,3
911,1,2,3,3,2,2,2,3,1,2,2,1,2,1,3,2,3,0,1,3,1,2,2,1,1,2,1,2,2,2,2,2,1,1,2
912,2,2,2,3,2,1,2,1,2,2,2,3,2,2,2,1,2,2,2,1,3,2,2,1,2,2,2,1,0,0,0,0,1,1,3
913,2,3,2,2,1,3,3,2,2,2,2,3,2,1,3,2,2,1,3,2,2,2,3,2,3,1,1,2,3,2,3,3,3,2,2
914,1,2,3,3,1,2,2,2,2,2,3,2,3,2,2,1,3,2,3,2,1,3,3,0,1,2,2,3,2,1,2,2,2,1,2
915,0,0,0,0,0,0,0,3,2,2,2,2,1,2,2,2,1,3,2,1,1,2,2,1,2,3,1,2,2,2,1,2,1,3,2
916,2,2,2,1,2,2,2,1,1,3,2,2,2,1,2,2,3,2,2,2,3,2,2,1,1,3,1,2,1,3,3,2,1,1,1
917,1,2,2,3,3,3,3,2,1,2,3,2,2,2,2,1,2,1,3,2,0,3,2,1,2,2,2,2,3,3,3,2,2,2,2
918,1,1,2,3,2,2,2,3,3,2,1,2,1,2,2,1,1,2,1,0,3,1,2,1,3,2,2,2,2,2,2,1,3,2,2
919,2,1,1,3,1,1,2,1,1,3,3,3,2,3,2,2,3,2,2,1,1,2,3,1,1,0,2,1,2,1,2,2,3,3,1
920,1,1,3,3,1,2,2,2,2,2,2,3,2,2,2,3,2,2,1,0,2,0,2,2,2,2,2,2,2,1,2,1,2,2,3
921,2,2,2,2,2,2,2,3,3,3,3,2,1,2,2,2,2,2,2,1,1,3,1,2,3,0,2,2,1,2,2,3,2,2,2
922,2,2,3,3,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,3,2,2,1,1,2,1,1,1,2,1,1,1,0,0,0
923,2,2,1,2,1,2,1,3,2,2,2,3,2,2,1,2,2,2,2,2,3,2,2,3,3,2,2,2,1,1,2,1,2,2,2
924,2,2,2,2,3,3,3,3,3,2,2,1,3,2,2,1,2,1,1,2,2,2,2,3,2,2,2,2,3,1,3,2,2,2,3
925,1,0,0,2,2,2,2,3,3,2,3,3,3,2,2,2,3,3,3,2,3,3,3,2,1,2,2,2,3,1,2,2,2,2,2
926,0,2,3,1,1,0,3,3,3,3,2,1,1,1,3,3,3,2,3,3,3,3,1,3,3,1,2,3,2,1,2,3,3,2,3
927,0,0,0,0,0,0,0,0,1,2,2,3,3,2,2,2,1,2,2,2,3,3,2,2,3,1,3,3,3,2,2,2,3,1,2
928,2,1,1,2,2,2,2,2,2,1,1,3,2,2,3,3,1,1,2,2,3,1,2,2,2,2,1,1,2,1,1,2,2,2,2
929,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,2,2,1,3,2,1,1,1,2,1,2,2,2,2,1
930,2,1,2,1,2,2,1,2,2,0,0,3,2,3,2,2,2,2,3,3,3,2,3,2,1,2,2,2,2,3,2,2,2,1,0
931,3,1,2,3,2,3,2,2,3,2,1,3,1,2,2,3,3,2,3,3,2,3,2,3,2,2,2,2,3,2,2,1,3,1,2
932,2,2,1,1,0,1,1,1,2,3,2,2,2,2,2,1,1,2,2,3,2,2,0,1,0,2,2,1,2,2,1,2,1,1,3
933,0,3,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,0,1,1,1,1,2
934,2,2,3,3,2,2,3,3,2,1,1,1,2,3,3,2,3,2,2,1,2,3,1,2,2,3,3,2,3,2,2,2,2,2,1
935,2,2,3,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,3,1,1,2,3,3,2,2,2,2,3
936,2,2,3,3,2,2,2,1,2,2,2,1,1,0,0,0,0,0,0,3,3,1,2,2,2,2,2,2,3,1,2,2,1,2,3
937,2,2,2,2,3,2,3,2,3,2,3,2,2,2,2,3,2,3,2,1,2,2,3,2,2,2,2,2,1,0,2,3,2,3,3
938,1,1,2,3,1,2,2,3,2,2,3,1,3,2,3,3,3,1,2,1,2,2,2,3,2,2,1,2,1,1,1,2,2,3,3
939,2,2,2,1,1,2,2,3,2,3,2,1,2,2,1,2,2,3,1,2,2,3,3,1,2,3,1,2,1,2,2,1,2,2,1
940,3,2,3,2,3,2,1,2,2,3,1,3,3,3,1,2,2,1,2,1,1,1,2,1,3,1,2,2,1,3,1,2,2,3,2
941,2,2,2,2,2,2,2,2,2,2,3,1,2,2,3,2,1,2,2,2,2,3,1,2,2,3,2,1,2,2,1,2,1,2,3
942,1,2,1,1,2,2,2,0,2,2,2,2,1,2,0,0,0,0,0,2,2,3,1,3,3,2,2,2,3,3,3,3,2,3,1
943,2,2,2,3,2,1,1,2,1,2,2,1,2,3,1,1,2,2,2,0,2,1,1,2,2,1,0,2,3,0,2,1,0,2,1
944,0,0,0,0,0,0,3,2,2,2,3,2,2,1,2,1,2,1,3,3,2,2,3,2,2,2,3,2,1,2,3,2,3,2,2
945,2,1,2,2,1,2,2,1,2,3,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,0,3,2,2
946,2,2,2,3,2,2,2,1,1,3,3,2,1,2,1,0,2,2,1,3,3,2,2,2,2,2,1,2,2,2,2,2,2,3,2
947,1,2,2,2,2,2,1,1,1,2,2,0,1,2,3,1,1,2,0,1,1,2,2,2,1,2,2,1,1,2,2,2,1,1,1
948,2,3,2,2,2,3,1,1,3,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1,1,3,1,1,1,2,3,3,2
949,0,0,0,1,1,2,3,3,3,2,2,2,2,2,2,2,1,3,2,2,2,3,1,3,2,1,2,2,3,2,2,3,3,2,2
950,2,2,2,2,1,2,2,2,2,1,2,2,2,1,2,3,1,1,1,3,2,2,2,1,2,1,1,1,3,3,2,2,2,1,2
951,2,2,2,2,2,1,1,1,2,2,2,3,3,2,2,2,2,2,2,1,2,2,2,3,1,2,2,2,1,2,3,3,3,2,2
952,1,1,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1
953,1,2,2,0,2,2,2,2,2,0,2,3,0,1,1,2,2,2,1,2,3,2,2,0,0,0,0,0,0,0,0,2,3,1,1
954,2,3,1,2,2,3,2,2,1,2,1,3,2,3,2,1,2,1,1,2,3,2,2,2,1,2,0,0,0,0,2,2,1,1,2
955,1,1,1,1,2,1,2,3,2,3,3,1,2,1,2,1,2,1,2,1,2,2,1,2,1,3,2,2,1,2,3,3,3,2,2
956,0,0,0,3,2,1,1,2,2,2,1,1,3,3,3,1,1,3,2,1,3,2,1,2,1,1,2,1,2,1,3,2,1,3,2
957,2,2,2,2,2,2,3,3,3,2,2,3,3,2,1,2,2,3,2,2,2,2,2,2,2,0,2,3,3,2,2,2,2,3,2
958,0,0,0,0,0,0,3,3,2,3,3,3,3,1,2,2,3,2,3,2,2,3,3,2,3,2,2,3,1,1,2,0,1,1,2
959,1,3,2,2,1,2,3,1,1,2,1,1,2,0,2,1,2,2,2,2,1,1,2,3,1,0,2,3,3,3,2,1,1,2,3
960,2,3,2,2,3,3,3,3,2,2,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,1
961,1,3,2,2,2,3,2,2,2,2,3,1,3,2,3,2,2,3,2,2,2,3,2,2,3,0,3,2,3,2,2,2,3,2,3
962,0,3,3,3,1,2,3,1,3,3,3,3,2,2,3,2,2,3,1,1,2,1,1,1,2,3,2,1,3,2,2,2,2,3,2
963,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,1,2,2,2,2,1,3,3,1,1,2,2,2,1,1,1,2,2,2,3
