,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,2,2,1,1,2,2,2,1,2,2,2,0,3,2,2,2,3,3,2,2,2,2,2,2,1,3,2,2,2,1,2,1,3,2,1
772,0,0,0,0,0,0,0,0,0,0,2,3,1,2,2,2,2,2,3,2,2,1,2,2,2,3,2,3,1,3,3,3,2,3,0
773,2,3,2,1,1,1,1,2,3,2,2,2,1,2,2,2,2,3,2,2,3,2,2,2,2,2,1,2,2,2,2,1,3,2,1
774,2,2,2,1,2,2,3,2,3,3,2,1,2,2,3,0,2,3,1,1,2,2,3,3,1,1,3,2,2,3,1,2,2,2,3
775,0,2,2,0,3,3,3,3,3,2,1,2,3,1,2,3,3,2,3,1,0,1,1,1,2,2,2,2,3,2,3,1,3,2,2
776,1,2,1,2,2,1,3,0,2,2,2,2,3,2,2,2,2,1,2,1,2,2,2,1,2,1,3,2,1,2,2,2,2,0,0
777,0,2,3,2,1,2,3,3,2,2,2,0,2,3,3,1,1,3,1,3,3,2,2,2,2,2,1,1,2,3,3,2,2,2,1
778,0,2,2,1,3,3,2,2,2,2,1,1,2,3,2,2,2,2,3,2,1,2,2,1,2,2,2,2,1,2,3,1,2,2,2
779,2,2,2,2,1,2,2,1,1,2,2,2,2,1,1,2,1,2,1,2,2,0,2,2,1,3,2,3,1,0,2,2,2,2,1
780,2,3,3,1,2,2,2,1,1,2,2,3,3,3,2,0,2,2,1,3,2,1,2,1,2,2,3,2,3,2,2,2,3,3,2
781,1,2,2,2,3,2,2,1,2,2,0,0,2,1,2,1,3,1,2,2,1,1,2,2,2,3,1,2,3,3,3,3,1,0,2
782,0,2,2,2,2,2,3,3,2,2,2,1,1,3,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,0,3,2,1,3,3
783,1,1,2,2,2,2,2,2,2,2,3,2,0,0,0,0,0,0,1,3,2,1,2,2,2,2,1,3,3,3,3,3,1,2,2
784,1,2,2,1,2,2,2,1,2,2,2,2,1,0,2,1,1,1,2,2,1,2,2,2,2,2,3,2,1,1,1,1,2,3,2
785,1,2,3,2,2,1,3,3,2,1,2,1,3,2,2,1,0,1,1,1,1,3,3,2,2,2,2,1,2,1,2,1,3,2,1
786,0,1,1,1,2,2,2,2,3,3,1,2,0,2,2,1,3,2,2,1,2,2,2,2,3,3,2,1,2,2,2,3,2,1,2
787,1,2,2,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,3,2,2,1,1,2,2,1,2,2,2,1,1,2
788,2,3,2,2,1,2,2,3,2,2,2,2,2,1,2,3,2,3,2,2,1,2,1,2,1,0,3,3,1,2,1,1,2,2,2
789,1,2,2,2,2,3,3,2,3,2,1,2,1,2,2,1,1,3,2,0,2,2,2,2,2,2,3,3,3,2,2,2,2,2,3
790,1,2,3,2,1,1,3,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,2,3,2,2,1,2,2,3,1,1
791,1,1,3,3,2,2,2,2,0,2,1,2,2,3,3,3,3,2,3,3,2,2,2,2,1,2,2,2,2,3,2,1,2,1,3
792,1,3,3,2,1,1,0,1,2,2,2,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,2,1,3,3,1,0,2,2,2
793,2,2,2,2,2,1,3,3,2,2,0,1,2,1,2,0,0,0,2,3,3,2,2,2,2,2,3,2,2,2,2,2,1,0,0
794,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,0,0,0,0,0,0,0,0,0,2,1,2,2,0,2,2,3,2,2,1
795,1,2,2,2,2,2,1,1,2,3,2,1,2,1,1,1,1,2,3,1,2,1,2,1,1,2,2,2,2,1,1,0,2,1,3
796,1,2,1,2,3,2,3,3,2,1,2,2,1,1,2,2,2,0,1,2,2,1,1,2,2,1,1,2,2,2,2,1,3,1,2
797,1,2,3,1,2,2,3,2,2,1,3,1,2,1,2,1,2,2,1,2,3,2,2,3,3,3,1,2,3,3,1,2,1,3,1
798,2,2,2,2,2,2,2,3,3,2,1,1,1,1,3,3,1,2,3,0,2,2,0,2,2,2,2,3,2,1,1,1,3,1,2
799,1,2,2,1,2,1,2,3,0,1,2,2,3,0,2,2,3,2,1,2,2,1,2,3,2,1,1,2,1,1,3,2,2,2,3
800,1,2,2,2,1,1,2,2,2,3,3,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,2,2,3
801,2,2,1,1,1,3,2,2,3,2,2,3,3,2,2,2,2,2,1,2,3,1,1,3,3,3,2,3,2,2,2,2,2,2,2
802,2,3,2,1,3,3,1,3,2,1,1,2,3,0,0,0,0,0,0,2,2,1,2,2,2,2,2,2,1,3,2,3,1,1,3
803,0,2,2,2,2,1,2,0,2,1,0,0,0,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,1,3,2,1,2
804,2,2,1,2,2,2,2,2,1,1,2,2,2,2,3,2,2,3,2,1,1,1,0,1,1,1,1,1,2,3,0,3,2,2,2
805,1,3,1,1,2,3,2,1,1,1,2,3,2,1,2,2,2,3,2,2,1,1,1,2,1,2,2,1,2,1,1,2,3,3,2
806,1,1,2,3,3,3,2,2,3,1,2,1,3,2,2,2,1,2,2,2,1,2,2,1,3,2,2,1,1,3,1,1,2,2,2
807,2,2,2,2,1,2,3,2,2,2,1,2,2,1,2,2,2,3,1,1,2,1,1,1,2,3,2,2,2,3,2,2,1,1,1
808,2,3,1,2,3,2,0,3,3,1,2,2,1,2,1,1,2,2,3,2,3,3,0,0,0,1,3,2,3,3,2,2,3,1,3
809,2,0,3,2,1,2,3,2,3,3,1,2,1,1,2,2,2,2,2,2,1,2,2,1,2,1,1,2,2,1,3,2,2,3,3
810,1,3,3,0,3,2,2,2,2,1,2,2,2,2,2,2,2,2,3,1,2,1,2,1,1,1,3,2,2,3,1,2,2,2,2
811,2,2,2,2,2,1,0,3,2,2,1,3,2,2,1,2,2,0,0,2,1,2,1,2,2,3,1,2,1,2,3,3,2,1,2
812,2,2,2,2,2,2,2,3,2,2,1,2,1,1,1,2,1,2,2,2,1,3,1,2,2,3,2,2,2,2,3,1,3,2,2
813,0,0,0,0,0,0,2,2,2,2,1,2,2,3,2,0,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,0,1,2,0
814,2,2,2,2,2,3,1,1,2,1,2,2,0,2,3,1,2,2,2,3,2,2,2,2,1,1,0,2,3,1,2,3,3,3,2
815,1,3,2,1,2,0,0,0,0,3,2,2,1,2,1,2,1,2,2,3,3,0,0,0,0,2,2,3,2,3,2,2,2,2,3
816,0,0,0,0,0,0,0,0,0,3,2,2,2,2,3,1,2,2,2,3,2,2,2,1,3,2,2,2,2,3,2,2,0,2,1
817,1,2,2,3,2,2,2,1,2,2,1,1,1,3,2,2,1,2,3,2,3,2,2,1,1,2,2,2,3,2,2,2,3,3,2
818,2,2,2,2,2,2,0,1,2,2,2,1,3,1,1,2,1,1,2,2,1,2,2,2,3,3,2,2,2,2,2,2,2,2,2
819,1,2,1,1,1,2,1,2,1,2,2,2,1,2,3,3,2,2,2,1,2,1,1,3,3,2,2,2,2,2,2,2,2,3,3
820,2,2,2,2,0,2,1,2,2,2,2,2,3,2,1,2,2,1,3,2,2,2,3,2,2,0,3,2,3,1,2,1,2,2,2
821,0,0,0,2,2,2,3,2,1,1,3,3,2,1,1,2,2,2,2,1,0,2,2,3,2,1,2,2,2,1,0,2,2,3,2
822,2,2,1,2,2,2,2,1,2,0,2,2,1,0,2,2,0,1,1,1,3,2,3,3,2,1,2,1,1,3,1,2,0,2,1
823,2,2,2,2,2,2,2,2,2,2,0,1,1,2,2,2,2,2,1,3,3,1,1,2,1,3,3,1,1,0,0,2,1,2,2
824,3,3,2,2,1,2,1,2,2,2,3,2,3,2,0,1,1,2,2,2,2,2,2,1,1,3,3,3,3,3,2,2,2,3,2
825,3,3,2,2,1,1,1,2,2,1,3,3,3,2,2,2,2,3,2,2,3,2,2,2,2,3,2,3,1,2,2,1,2,2,2
826,0,0,1,2,3,3,2,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,1,3,3,2,3,2,2,3,2,2,0,1,2
827,1,2,1,2,2,3,2,2,2,1,1,2,1,0,0,0,0,1,2,2,2,2,1,1,0,3,3,2,2,1,1,2,2,2,2
828,0,1,2,2,2,2,1,2,1,2,0,1,2,1,2,3,2,2,2,1,2,2,0,1,3,1,1,2,2,1,3,2,2,2,2
829,0,0,2,2,3,2,3,2,1,2,2,3,1,1,2,1,3,2,2,2,2,1,3,2,2,2,1,3,2,3,2,2,2,2,1
830,2,0,0,0,0,2,3,2,2,2,2,2,2,0,2,2,1,2,2,2,1,2,2,2,2,1,3,2,2,2,2,1,1,3,1
831,1,2,1,2,3,2,3,2,2,1,1,2,2,1,3,1,2,2,3,2,1,3,2,2,2,2,3,1,0,1,3,1,0,3,2
832,3,2,2,3,1,2,2,2,2,2,0,2,1,2,2,1,2,1,2,2,2,2,3,2,2,1,3,2,1,0,2,2,2,0,2
833,0,2,3,3,3,3,2,2,3,3,3,3,1,2,2,0,1,1,2,2,1,2,2,2,3,2,1,2,2,1,3,1,3,2,2
834,0,2,2,2,2,1,3,2,1,3,2,2,2,1,1,0,1,0,1,3,2,2,2,2,2,2,1,1,2,3,2,2,2,3,1
835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,2,1,3,1,2,2,2,3,2
836,2,2,3,2,2,2,1,2,2,3,2,2,0,2,2,2,3,3,2,2,2,2,3,2,2,2,3,2,2,3,2,2,3,3,1
837,0,0,0,0,2,2,2,2,2,2,2,3,3,1,1,2,2,2,2,0,1,3,2,3,2,1,1,2,2,3,3,2,2,1,2
838,2,3,2,2,2,2,1,3,3,1,2,2,3,2,2,2,2,2,2,3,2,1,2,3,2,1,1,3,2,2,3,2,3,3,3
839,2,1,1,2,3,2,3,3,1,2,2,3,2,2,1,2,1,2,2,1,1,1,2,1,3,2,3,3,2,3,0,0,0,0,2
840,1,2,2,3,3,1,0,1,3,2,2,2,2,2,2,2,2,3,3,2,2,1,2,2,1,1,3,1,2,2,2,1,3,2,2
841,0,0,2,2,2,1,2,2,2,3,3,2,2,3,3,2,2,2,1,2,2,2,1,2,1,2,1,2,2,2,2,3,2,3,2
842,2,2,3,2,3,2,2,2,2,0,1,1,1,2,1,2,1,2,3,2,2,2,1,1,3,2,2,1,1,2,1,3,2,2,2
843,0,2,2,2,2,2,1,1,2,2,2,2,2,3,1,1,1,2,2,1,1,2,1,3,3,1,2,2,2,1,3,1,1,1,2
844,2,2,2,2,2,3,2,2,3,2,2,3,0,3,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,0,0,2,2,2,0
845,1,2,3,2,2,2,3,1,2,2,1,1,0,0,0,0,0,0,3,2,2,3,1,2,2,1,2,2,1,2,3,3,3,3,1
846,0,2,2,2,2,2,2,1,1,1,2,2,2,3,2,3,2,1,1,2,2,1,2,2,3,2,1,2,2,2,3,2,2,3,3
847,1,2,2,3,3,3,3,3,2,1,2,1,1,2,2,3,3,2,1,2,3,3,3,2,1,1,1,2,1,2,0,3,2,2,3
848,1,2,2,3,2,2,3,2,1,2,1,2,1,3,1,2,2,0,1,2,2,1,2,2,2,2,1,2,2,2,2,1,2,1,1
849,0,0,0,0,0,0,0,0,3,3,3,2,2,1,3,2,2,2,2,1,2,2,2,2,1,2,3,2,3,2,3,2,1,2,2
850,0,0,2,3,2,2,1,2,3,3,3,2,2,2,3,1,1,1,1,2,1,1,1,2,3,2,0,2,0,2,2,2,2,2,2
851,1,1,2,1,1,1,2,1,2,2,2,1,1,1,1,1,2,3,2,1,2,1,2,2,2,2,2,2,3,1,3,3,1,1,2
852,1,2,2,1,2,3,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,3,2,2,1,1,2,2,3,2,2,2,2,2,1
853,1,1,1,3,2,1,2,3,2,1,2,3,1,1,2,2,1,1,2,2,2,1,0,2,2,3,3,2,1,2,2,2,2,2,3
854,2,2,2,2,2,2,1,1,2,1,3,2,2,3,1,2,2,2,1,2,1,2,2,1,3,2,2,2,2,1,2,1,2,1,1
855,2,3,1,2,3,1,3,2,3,3,2,2,2,3,2,2,3,2,1,1,3,2,2,2,1,2,1,2,1,1,1,2,1,2,2
856,2,3,2,2,1,2,1,2,1,2,2,0,3,2,1,2,0,0,0,0,0,0,3,2,3,3,1,2,1,2,3,3,2,0,2
857,2,2,2,2,2,3,2,2,2,2,3,3,2,2,2,1,1,1,2,2,2,1,2,2,1,2,2,1,2,3,2,2,2,2,2
858,2,3,3,2,2,3,2,1,2,2,2,1,2,1,2,2,3,2,2,0,2,2,3,2,1,2,3,3,3,2,3,1,1,1,2
859,2,2,2,3,2,1,2,2,2,2,2,2,2,2,3,1,2,1,3,3,1,2,2,2,3,2,2,2,3,1,2,1,1,2,3
860,0,2,2,1,2,2,2,2,3,0,2,1,3,3,1,1,1,1,2,1,2,2,3,3,0,2,3,3,1,2,1,1,3,3,2
861,2,2,2,3,2,3,3,1,3,0,1,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,2,3,2,3,2,1
862,1,1,2,2,2,2,2,2,3,1,2,2,3,2,2,1,3,2,1,2,2,2,1,2,1,2,2,2,3,2,3,3,2,2,2
863,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,3,1,2,2,2,3,3,1,1,2,2
864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,2,3,2,2,2,3,3,3,2
865,2,2,1,3,2,2,2,1,2,2,2,2,2,3,2,1,2,2,2,2,1,1,2,2,2,1,3,2,2,1,2,2,2,1,1
866,1,3,3,3,3,3,2,1,1,2,3,2,1,2,2,2,3,3,2,2,2,2,2,1,2,2,2,1,2,2,3,3,1,2,2
867,0,0,0,1,2,2,2,2,3,2,3,3,3,2,1,2,1,3,2,1,3,2,2,2,1,2,2,3,3,2,3,0,3,2,3
868,2,2,2,2,2,3,2,1,2,2,2,0,2,1,2,3,3,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,2,2
869,1,1,3,2,1,2,2,2,1,3,2,1,2,2,2,1,2,2,2,2,3,3,2,3,2,1,1,2,2,2,2,3,1,1,0
870,0,0,0,0,1,2,2,2,2,2,2,2,1,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,1,3,3,1,1,1,2
871,1,2,2,2,2,2,2,1,2,2,2,3,2,1,2,3,3,1,2,1,1,2,2,2,1,3,3,1,2,3,2,3,3,2,2
872,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,3,2,1,2,2,2,2,2,1,1,2,2,2,2,3,2,1,2
873,3,1,2,2,2,2,1,2,2,2,1,2,2,2,1,3,2,2,1,0,2,1,2,3,2,3,2,3,3,1,2,2,2,1,2
874,1,2,2,3,2,2,2,2,2,3,3,3,3,1,2,2,2,2,2,3,2,1,2,2,2,2,0,2,3,2,2,3,3,2,1
875,0,2,2,2,2,2,0,0,0,0,0,0,0,0,2,1,2,3,3,3,2,2,3,2,2,3,3,3,2,3,2,2,1,3,3
876,0,2,2,2,2,1,1,2,1,2,3,2,1,2,1,2,2,3,3,1,2,1,2,1,3,1,3,1,2,3,3,1,1,3,1
877,0,0,2,2,2,2,2,2,1,1,2,2,1,2,2,2,2,3,0,2,2,1,3,2,2,2,1,1,1,1,1,2,0,0,0
878,1,2,1,2,2,0,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,2,1
879,1,3,1,1,2,2,2,2,2,1,2,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,2,0,0,1
880,1,2,2,2,2,3,2,2,2,2,2,1,2,1,0,1,2,2,2,2,1,2,2,2,1,0,2,1,2,2,2,2,1,2,1
881,1,3,2,2,2,2,3,1,1,1,2,3,2,0,2,3,0,0,0,2,2,1,3,3,2,3,2,2,2,3,2,2,2,2,1
882,2,1,2,1,1,2,1,2,3,2,1,3,3,2,2,2,1,1,3,3,2,2,1,2,2,3,2,2,2,3,2,3,2,1,2
883,2,3,2,1,2,2,2,3,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,3,2,0,1,3,2,1,2,3
884,1,2,3,2,2,2,2,3,1,1,1,2,3,2,1,3,2,1,2,2,1,2,3,3,1,2,1,2,3,3,1,2,2,3,2
885,3,3,1,1,1,2,2,2,2,2,3,2,1,2,3,1,2,3,1,2,3,1,2,3,1,1,3,3,1,2,1,2,0,2,1
886,0,0,3,3,3,2,2,2,2,1,2,3,1,2,2,2,2,3,2,3,3,2,3,2,3,2,2,2,3,1,2,3,3,3,3
887,1,0,0,0,0,0,0,2,3,2,2,2,3,2,0,0,0,0,0,0,0,0,0,1,1,2,3,3,3,3,2,1,2,3,1
888,0,0,0,2,3,2,2,2,1,2,3,2,2,1,0,2,2,3,2,1,1,1,2,1,2,2,2,2,2,2,1,1,0,1,1
889,2,2,2,2,0,2,0,2,2,2,2,2,2,3,1,1,1,1,1,2,2,3,2,2,2,3,1,2,1,2,1,2,2,1,2
890,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2,1,2,2,0,2,3,2,2,1,1,3,2,2,3,0,0,2,2,2,1
891,0,0,0,0,0,3,2,1,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,0,2,2,2,3
892,2,2,2,2,3,3,3,3,1,2,2,1,1,2,2,2,2,2,1,2,1,1,1,1,2,2,2,3,2,2,2,2,2,1,1
893,3,3,3,3,3,2,1,1,1,2,1,3,2,2,1,3,1,2,2,3,2,2,1,2,3,2,1,1,3,2,1,1,3,3,3
894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
895,1,1,3,3,2,2,2,3,3,3,2,1,0,1,2,3,3,3,2,3,2,2,2,0,2,2,2,2,2,1,2,3,3,2,2
896,1,2,1,1,1,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1
897,2,1,3,3,3,2,3,3,0,2,1,2,2,0,1,1,3,3,2,3,3,1,2,1,2,2,2,1,2,1,2,1,1,2,2
898,3,2,1,1,2,1,2,3,1,2,3,1,2,1,2,1,2,2,2,2,1,2,1,2,1,2,1,2,2,3,2,2,2,3,2
899,2,2,2,3,2,2,1,3,3,2,2,3,2,2,1,3,2,2,2,3,1,2,2,2,2,2,1,1,1,2,2,2,3,0,0
900,1,2,2,3,3,3,2,2,2,1,2,2,3,0,2,2,2,2,1,2,1,3,2,2,1,3,2,2,2,3,2,2,2,2,1
901,0,0,0,0,0,2,3,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,2,2,2,2,2,1,2,2,2,2,2,1,1
902,1,2,3,2,2,2,1,1,2,2,2,3,3,1,2,3,2,2,2,1,3,3,2,1,2,2,2,3,2,2,3,2,1,2,2
903,2,2,2,1,2,2,2,2,1,3,2,3,2,2,1,2,2,2,2,2,0,2,0,0,0,0,1,1,2,1,2,3,1,2,2
904,1,3,2,2,2,1,2,3,1,3,3,2,1,0,1,2,2,1,2,2,2,1,3,2,1,2,2,2,2,1,1,0,0,0,0
905,2,2,2,2,3,3,2,2,3,1,1,2,2,3,1,2,1,2,1,0,1,2,3,2,3,2,3,3,3,2,2,1,3,2,2
906,2,3,2,2,2,2,2,2,3,2,2,1,3,3,3,2,1,2,3,3,1,2,1,1,3,1,2,3,2,3,2,1,2,3,1
907,2,3,2,2,3,3,2,2,2,0,0,0,1,2,1,2,2,3,3,1,3,0,2,1,3,2,2,1,3,3,3,1,2,2,3
908,0,0,0,0,2,1,2,3,2,2,3,2,1,1,1,1,3,2,3,3,2,2,2,2,3,1,2,2,2,2,2,1,2,2,2
909,0,3,3,2,2,3,3,2,2,1,2,2,1,2,0,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,3
910,1,2,2,2,1,1,3,2,3,2,3,3,2,3,2,2,2,2,1,1,2,1,3,2,3,2,3,3,2,3,2,2,3,3,3
911,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,3,3,2,2,1,2
912,0,2,2,3,2,1,2,2,2,1,1,2,3,2,2,1,2,1,2,1,2,2,3,3,2,1,2,2,1,2,2,2,3,3,2
913,2,3,2,2,2,2,3,1,3,1,3,2,1,2,2,2,1,3,1,1,3,2,2,2,2,2,1,2,2,2,2,3,3,3,0
914,2,2,2,3,3,2,2,3,3,2,3,2,2,2,1,2,2,2,2,2,2,1,2,1,1,2,0,1,2,2,2,3,0,2,3
915,0,0,0,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,3,1,2,2,0,3,2,3,1,1
916,0,0,0,0,0,0,0,2,2,2,3,3,2,2,2,1,2,2,3,3,3,1,2,2,2,1,2,2,2,3,3,1,1,2,2
917,0,0,0,0,1,0,0,0,1,2,1,3,2,2,2,2,2,0,1,2,3,2,2,3,2,1,2,2,1,1,2,1,2,1,1
918,3,3,2,3,1,2,3,2,2,1,3,3,3,1,2,0,1,2,2,2,2,2,2,2,1,2,2,1,2,2,3,3,1,2,1
919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,3,2,1,3,1,2,2,2,2,2,2,3,2
920,1,2,2,2,2,2,1,2,2,3,3,1,2,1,1,1,2,2,0,2,3,2,2,2,1,2,2,2,2,2,1,2,3,1,2
921,2,2,2,2,3,1,1,2,2,2,1,3,3,3,3,1,2,2,2,3,1,1,0,2,1,3,2,2,2,3,1,2,2,2,2
922,0,2,2,2,2,2,2,2,2,2,2,1,0,2,2,2,0,2,2,2,2,2,1,1,3,2,3,1,1,2,1,2,3,3,2
923,2,2,3,3,3,2,2,2,2,2,1,2,2,3,3,2,0,2,2,3,1,2,1,2,2,1,2,1,2,1,2,2,3,2,1
924,2,3,3,3,2,2,1,2,2,3,2,2,2,2,1,2,2,3,1,1,2,2,2,1,2,3,3,1,2,2,2,2,2,3,2
925,1,2,2,3,3,2,3,3,3,2,2,2,2,2,2,2,2,2,0,3,2,3,3,1,1,1,3,3,1,2,3,3,3,3,1
926,2,3,3,3,3,1,2,2,2,1,2,1,3,2,2,2,1,0,2,2,3,1,2,1,2,1,2,2,2,3,2,1,2,3,2
927,2,2,3,1,3,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,1,2,1,3,1,2,3,2,1,1,3,2,3,3
928,0,0,1,2,2,2,2,1,2,2,2,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,3,1,1,1,3,3,2,2
929,2,3,2,2,2,1,3,3,2,3,2,2,1,2,1,2,2,2,2,0,1,1,2,2,2,1,2,1,0,0,0,2,2,0,0
930,1,3,2,2,2,1,2,3,1,3,1,2,1,1,1,1,2,2,2,3,2,3,2,2,3,2,1,1,1,3,2,1,1,0,2
931,2,2,3,3,2,1,1,3,2,1,2,3,2,2,3,1,2,3,2,2,0,2,1,2,1,3,3,2,1,2,2,2,3,1,1
932,1,2,2,1,2,2,2,1,2,1,2,3,2,1,2,2,2,2,2,3,2,2,3,2,1,1,2,2,2,2,2,3,1,0,1
933,2,1,2,1,2,2,2,2,2,1,3,2,2,2,1,1,2,2,3,2,2,2,1,1,1,2,2,0,3,3,2,2,2,2,2
934,0,0,2,3,1,2,2,2,1,2,2,2,3,3,2,2,2,2,2,3,1,1,2,2,2,2,2,2,3,3,3,2,1,2,3
935,1,3,2,2,2,2,2,3,2,2,2,2,1,2,1,1,2,1,1,2,2,2,1,2,2,2,1,3,2,1,2,1,1,2,1
936,3,2,2,2,2,2,3,2,2,3,2,3,2,2,2,2,2,3,2,2,1,1,3,3,2,2,2,1,2,1,2,3,2,2,3
937,2,2,2,3,3,2,3,2,3,2,2,2,3,2,2,3,0,3,3,1,2,1,1,1,2,3,2,1,1,2,3,3,2,2,2
938,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,3,2,2,3,3,2,2,2,2,2,2,2,2,3,3,3
939,2,2,3,3,2,3,2,1,2,2,2,2,1,2,1,1,2,2,2,2,3,3,2,2,2,2,3,1,1,2,1,1,2,3,2
940,1,1,3,0,2,2,3,2,2,3,3,3,2,3,2,2,1,2,1,1,2,3,3,1,1,1,2,2,3,2,2,3,1,2,3
941,2,2,1,1,2,1,2,1,3,3,2,1,2,2,3,3,2,3,2,2,3,1,2,1,2,1,2,0,0,2,2,2,2,2,2
942,1,3,2,3,3,2,1,2,2,1,2,2,3,3,2,3,2,1,1,1,2,2,2,2,1,0,2,0,2,1,1,2,1,3,2
943,2,3,2,2,3,2,2,3,2,1,2,2,2,2,2,2,3,3,2,1,3,1,1,2,2,1,2,1,1,2,2,2,1,3,1
944,2,2,2,2,2,2,3,1,2,1,2,2,1,2,2,1,2,1,2,2,3,0,2,3,1,2,3,2,2,3,3,0,2,2,0
945,2,2,3,2,1,1,2,2,2,0,1,2,2,3,2,3,2,2,3,2,2,1,2,2,1,1,1,2,3,2,2,2,2,2,2
946,1,2,2,2,2,3,2,2,2,2,3,2,3,2,1,2,2,1,3,2,2,3,2,2,2,3,2,2,2,2,0,1,0,2,2
947,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1
948,2,2,3,2,2,3,3,3,2,3,2,2,2,2,2,1,3,2,0,2,2,0,3,3,1,1,0,2,1,3,2,3,2,1,3
949,2,1,2,2,2,2,1,3,3,2,2,2,1,1,1,1,3,3,3,3,0,2,2,2,3,3,2,0,2,2,2,2,2,2,2
950,1,2,1,2,2,2,3,2,2,0,3,2,2,2,2,2,1,2,3,1,2,1,2,2,1,0,2,1,2,2,2,1,1,2,3
951,3,3,2,2,2,2,3,2,2,2,2,1,2,2,2,2,3,2,1,1,1,2,2,3,1,2,1,2,2,1,1,1,1,2,1
952,0,0,1,2,2,2,0,2,2,1,2,1,3,2,2,2,2,2,2,2,2,2,1,1,2,2,3,3,2,1,2,2,2,0,2
953,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,2,2,2,0,0,0,1,2,2,2,2,2,2,1,2,2,2,2,2
954,2,2,2,0,0,0,0,0,0,0,0,0,3,2,2,1,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,2,2,2,2
955,2,1,2,2,2,2,2,3,2,2,2,1,3,2,3,3,3,3,2,0,1,1,2,3,2,3,1,3,2,3,3,1,1,1,2
956,1,2,2,3,1,1,3,1,2,2,1,2,2,2,3,3,3,1,2,2,1,2,2,3,1,2,1,2,2,2,3,3,2,0,1
957,1,2,1,1,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,1,2,2,2,1,2,3,3,3,2,1,1,2,2,2,2,3,2,1,0,0,0,2,1,2,1,2,1,1,2,2,2,2,2,2
959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1,3,2,2,2,3,2,1,1,1,0,2
960,1,3,2,1,2,2,2,2,2,3,2,1,2,2,2,2,1,2,1,0,0,0,0,1,2,3,1,2,1,3,2,3,2,2,1
961,2,3,3,2,1,3,2,2,1,3,2,1,2,0,2,2,3,3,2,2,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2
962,0,0,2,2,2,2,2,3,3,3,2,2,2,2,2,3,1,2,2,2,2,2,2,2,0,1,2,2,2,3,2,2,3,2,3
963,3,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,1,2,2,1,2,2,3,1,3,1,3,2,2,1,2,3
