,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
771,2,2,1,1,3,3,3,3,2,1,2,1,2,2,2,3,2,1,1,2,3,2,3,1,1,0,0,0,2,2,2,2,2,3,0
772,1,2,2,2,3,0,0,2,3,2,1,3,3,0,2,2,0,2,2,2,2,0,1,2,2,1,2,2,2,1,2,1,1,2,2
773,1,1,2,3,1,2,2,2,2,2,3,2,1,2,3,3,3,2,1,2,2,1,2,2,2,1,2,1,2,2,2,2,3,3,0
774,1,1,3,2,2,2,2,3,2,3,2,2,3,2,2,3,1,2,2,2,2,0,2,1,2,2,2,2,3,0,2,1,2,1,1
775,0,0,0,0,0,2,2,2,2,1,2,3,1,1,1,3,1,3,1,2,2,1,3,2,2,2,1,2,2,2,2,2,2,2,1
776,1,2,0,2,2,2,2,2,1,2,1,2,1,1,1,2,2,2,2,2,0,2,2,2,2,2,2,2,2,1,2,2,3,1,1
777,2,3,2,2,2,3,1,1,3,1,3,0,0,2,2,2,2,1,2,2,3,1,1,2,1,2,3,0,0,0,2,1,1,2,1
778,1,2,2,2,1,2,2,2,2,2,3,2,3,3,2,2,2,3,3,0,2,2,0,2,0,2,1,1,0,2,2,2,0,1,2
779,2,0,1,2,2,2,2,2,2,2,2,2,2,2,1,1,3,2,2,2,2,3,1,2,2,2,2,1,2,3,2,2,2,3,1
780,2,3,2,3,3,2,2,1,2,2,1,2,2,2,2,2,2,2,1,3,2,2,1,2,2,2,2,2,2,2,1,2,2,3,1
781,1,2,2,2,2,1,2,2,2,3,2,2,2,2,3,3,3,2,2,3,1,2,2,1,1,2,2,2,1,2,3,2,1,3,2
782,0,0,0,0,0,2,2,2,2,2,2,3,2,2,2,2,2,2,3,1,2,2,3,2,2,1,1,2,3,2,2,2,1,0,0
783,2,2,2,2,3,2,1,2,0,3,2,2,3,1,1,2,2,2,1,3,2,2,2,2,1,2,3,3,3,3,2,2,2,2,2
784,0,0,0,0,1,1,3,2,2,1,1,3,2,2,2,2,3,2,1,2,2,3,3,2,2,2,2,2,3,3,2,2,1,2,2
785,2,2,3,3,2,2,1,2,2,2,2,0,3,2,3,2,2,3,3,2,2,3,3,1,2,3,2,1,1,2,3,1,1,1,2
786,1,2,2,2,2,0,2,2,2,1,2,1,2,1,2,1,2,3,2,2,2,2,2,2,1,2,1,2,2,0,2,2,1,1,3
787,1,0,2,2,2,2,1,2,2,2,2,2,2,3,2,2,1,1,2,2,2,2,2,1,3,3,1,2,2,2,0,2,2,1,2
788,1,1,2,3,3,2,1,2,1,1,2,3,1,2,2,2,3,2,1,2,2,1,1,2,2,3,1,3,2,2,0,2,3,2,2
789,0,3,2,2,3,1,2,2,1,2,3,2,2,3,2,2,2,3,2,3,2,2,2,2,2,3,3,3,2,2,1,0,2,1,3
790,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,2,2,3,1,3,2,2,2,3,3,3,2,2,1,2,3,3,0,2
791,1,3,2,3,2,2,3,2,2,2,2,1,2,2,2,2,1,2,1,3,3,1,2,2,2,2,2,2,1,1,1,2,3,3,3
792,1,2,1,2,1,1,2,2,1,1,2,1,2,2,1,1,2,2,1,1,2,1,1,2,2,2,2,2,2,3,2,1,2,3,1
793,2,2,2,2,3,2,1,1,2,2,1,3,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,3,2,2,2,1
794,0,0,0,0,0,0,2,2,3,2,2,2,2,2,1,1,1,1,2,1,2,2,2,3,2,2,2,1,3,3,0,2,1,3,1
795,0,1,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,1,1,3,1,2,2,1,2,1,3,2,1,3,3,0,2,1,2
796,1,2,2,2,3,2,0,3,3,1,3,3,1,1,2,2,2,2,2,2,3,2,2,2,2,3,1,1,2,2,2,1,2,3,2
797,1,2,1,2,3,2,2,3,0,0,0,0,1,1,3,2,3,1,2,0,2,2,1,1,2,2,2,2,3,2,2,1,2,2,1
798,1,2,2,3,1,2,2,2,1,2,1,2,2,2,2,1,0,2,3,3,3,1,2,3,2,2,2,2,2,3,1,1,2,1,2
799,1,2,1,2,2,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,1,1,3,1,1,2,2,3,2,0,1,3,2,3,2
800,2,2,2,3,2,2,1,2,1,1,1,0,1,1,2,2,1,3,1,1,2,2,0,0,1,2,2,2,2,2,2,2,1,2,2
801,2,2,2,1,1,1,3,3,1,2,2,1,2,2,2,2,1,2,3,2,1,2,2,2,2,3,2,2,2,1,2,3,1,2,3
802,0,1,3,3,2,2,1,2,3,2,2,2,1,2,2,3,2,2,1,3,1,2,3,3,1,2,2,2,3,2,1,1,3,1,1
803,1,1,3,3,3,3,2,2,2,3,3,2,1,2,3,1,2,2,3,2,3,2,1,2,2,2,3,3,1,2,1,3,2,2,3
804,0,2,3,1,2,3,1,1,0,2,1,1,1,1,2,1,1,2,2,1,2,1,1,2,0,2,2,1,2,2,2,2,1,2,1
805,1,1,2,3,2,2,1,2,2,2,1,2,1,1,2,2,1,1,1,1,2,1,2,2,2,2,3,3,3,1,0,1,2,2,2
806,1,2,2,2,2,2,3,2,2,2,1,2,1,2,2,3,1,1,2,2,1,2,2,1,2,1,1,0,1,2,3,2,1,2,2
807,1,2,2,3,2,1,3,2,1,2,1,2,2,3,2,2,1,3,1,2,1,1,1,1,1,1,2,3,2,1,1,2,2,2,0
808,1,3,2,3,2,3,3,1,1,2,2,3,1,2,2,3,2,2,1,1,3,2,2,3,1,2,1,3,3,1,2,2,2,2,2
809,1,2,2,2,2,1,3,3,3,0,1,2,2,1,2,1,2,2,3,2,3,1,2,2,3,2,0,2,2,3,2,2,0,2,2
810,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,1,1,2,3,1,2,2,3,3,2,1,3,3,1,1,2,2,1,2,2
811,3,3,2,2,0,2,2,1,1,1,2,2,0,2,1,2,2,0,0,0,0,0,2,2,2,2,2,2,2,2,2,1,2,2,2
812,0,0,2,3,3,2,1,3,2,1,2,2,1,2,2,3,2,1,2,0,1,2,2,2,2,2,2,2,3,2,2,2,3,1,1
813,1,2,2,2,2,2,2,1,2,2,2,2,2,3,2,1,3,2,1,2,1,2,2,2,2,2,2,1,2,2,0,1,3,2,2
814,1,2,3,3,2,1,1,1,0,2,2,2,2,1,2,1,2,1,2,0,2,2,1,2,2,2,0,2,2,2,2,3,2,2,1
815,2,3,2,2,2,2,3,3,3,2,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,2
816,0,0,0,0,0,3,2,2,2,2,2,1,2,3,2,2,3,2,2,2,2,1,2,1,2,3,1,2,3,2,1,2,3,2,2
817,2,2,3,3,2,2,1,2,1,0,3,2,2,2,2,1,1,1,1,2,2,2,2,3,3,3,2,1,2,3,3,2,2,1,1
818,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,3,3,2,2,2,2,2,1,2,1,2,1,2,2,2
819,1,2,2,2,3,2,3,1,2,3,2,2,1,1,2,2,2,2,2,3,3,2,3,2,2,2,2,2,2,3,2,1,3,1,2
820,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,2,2
821,0,2,2,3,3,2,3,2,2,2,1,2,2,0,2,2,1,0,1,2,1,2,1,1,1,2,2,3,2,2,3,2,1,2,3
822,1,2,2,2,2,2,2,1,2,2,2,0,2,3,1,2,2,1,2,1,1,2,2,0,1,1,0,1,3,2,2,2,1,1,1
823,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,0,0,2,3,2,2,1,1,1,1,1,2,2,2,1,2,2,2,1
824,1,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,2,3,3,2,2,2
825,0,0,2,1,2,2,1,2,2,1,0,2,1,3,2,1,1,2,2,2,3,2,2,1,2,1,0,0,0,0,0,0,0,2,3
826,0,0,0,0,3,1,2,2,1,3,3,3,2,1,2,2,3,1,2,1,2,2,2,2,3,2,1,2,2,1,1,3,2,2,2
827,1,2,3,2,0,2,2,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,3,2,2,1,2,1,1,2,3
828,1,1,1,2,3,1,0,2,2,2,2,1,1,1,1,2,2,2,2,2,2,3,2,3,1,2,2,2,1,3,2,2,2,1,1
829,3,2,2,2,2,2,2,3,2,2,1,3,2,2,2,2,2,1,3,3,2,2,1,1,2,2,3,3,1,1,3,2,2,2,2
830,2,2,2,2,3,0,0,2,3,2,1,1,2,2,1,2,2,2,1,3,1,1,2,2,2,3,2,3,2,1,1,2,2,1,2
831,2,3,2,3,2,2,2,1,3,3,3,0,2,2,0,2,2,2,1,3,2,1,3,3,2,2,2,2,2,2,3,0,0,0,0
832,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,3,1,2,2,3,2,1,2,2,1,1,1
833,0,0,3,2,2,2,3,2,2,2,1,2,3,3,3,3,2,3,3,1,2,1,2,1,2,2,2,1,1,2,1,3,3,2,3
834,0,0,0,2,2,3,3,2,3,1,2,1,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3
835,1,2,2,1,2,2,2,2,1,1,3,2,2,1,2,2,0,2,1,2,2,0,2,2,3,2,1,2,3,1,2,2,2,1,2
836,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,1,3,2,2,2,2,2,2,2,2,1,3,2,3,3,2,1,2,2
837,0,0,0,0,0,0,2,2,1,2,2,3,3,1,1,1,1,2,2,3,2,2,1,2,2,3,2,3,1,2,1,3,2,2,0
838,2,2,2,3,2,2,2,2,2,3,2,2,2,2,1,2,3,2,2,3,2,1,1,2,2,3,2,3,2,2,1,3,3,3,3
839,1,2,2,3,1,2,2,3,3,2,3,2,2,3,2,2,2,1,3,2,2,2,1,3,2,3,1,2,2,2,2,2,2,1,1
840,1,3,3,3,1,2,2,2,3,0,0,0,0,2,0,3,1,2,1,2,1,2,2,2,2,1,2,2,2,1,2,3,3,2,3
841,2,3,2,2,3,2,2,2,3,1,2,2,2,2,1,3,2,1,1,2,1,2,3,2,1,2,2,2,2,1,2,1,1,2,2
842,3,2,2,2,1,2,3,3,2,1,2,2,3,1,2,3,2,3,2,2,1,2,2,1,2,2,1,2,3,2,2,2,3,2,2
843,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,3,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,3
844,2,3,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,3,3,2,2,2,1,2,2,2,3,2,2
845,0,0,0,0,0,2,2,2,3,3,3,3,2,2,3,2,2,2,2,2,3,3,3,3,2,1,2,1,2,3,3,2,2,2,2
846,2,3,2,2,1,1,2,2,2,2,1,1,3,2,1,2,2,1,1,3,2,2,3,3,1,1,2,2,1,2,0,2,2,1,2
847,0,2,3,2,2,2,2,1,2,3,1,2,2,2,3,2,3,3,2,1,2,3,2,3,3,2,2,3,0,0,0,0,0,0,0
848,0,2,2,2,1,1,2,1,2,1,0,2,2,2,1,2,2,1,1,2,1,2,3,1,3,2,2,1,2,2,1,1,2,2,3
849,1,2,2,2,2,1,2,2,2,2,0,0,0,2,3,2,2,2,3,2,1,2,1,1,1,2,2,2,1,2,1,2,1,3,3
850,0,0,0,1,2,2,2,2,2,1,3,3,1,2,1,2,1,2,2,2,2,2,3,2,2,2,2,2,2,1,2,2,2,2,2
851,1,2,1,3,2,0,1,2,1,2,2,1,2,1,1,2,1,1,2,2,1,2,3,3,2,3,2,3,2,1,2,2,2,2,1
852,0,0,2,1,3,3,2,2,1,1,1,2,1,2,2,2,2,3,2,2,1,2,2,2,3,2,1,1,2,3,3,1,2,2,2
853,2,1,2,2,2,2,2,2,1,3,2,1,2,2,2,2,2,1,2,2,1,1,2,1,1,1,3,2,1,2,2,2,1,1,1
854,2,1,2,3,3,2,2,2,3,2,1,1,2,3,2,3,1,2,2,1,1,2,2,2,1,2,2,2,3,2,2,2,2,2,1
855,1,2,2,2,2,2,1,3,2,2,3,3,3,1,2,3,2,3,3,3,3,2,2,3,1,1,2,3,2,2,1,1,2,2,1
856,2,2,2,2,2,2,2,1,2,2,2,2,3,3,3,1,2,2,1,2,3,2,1,2,1,0,2,2,2,2,3,2,2,2,2
857,0,0,0,0,0,0,2,1,2,2,2,0,0,0,0,0,0,2,2,2,1,2,2,2,3,2,3,2,2,2,3,3,1,2,2
858,2,3,1,1,2,2,2,3,2,1,1,1,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,3,3,2,2,2,0,0,1
859,1,3,2,1,3,3,3,3,1,1,2,2,3,2,2,2,3,3,3,2,2,2,2,2,1,2,1,1,3,3,2,0,3,3,2
860,0,0,0,0,3,2,3,2,3,2,1,3,1,2,3,1,2,3,2,2,1,2,1,2,3,1,0,3,2,2,1,3,2,1,2
861,2,1,2,2,2,1,2,2,1,3,2,2,2,2,2,3,2,2,2,1,1,1,1,2,1,0,2,3,1,2,2,3,2,2,3
862,1,2,2,3,2,1,2,1,2,3,2,2,3,3,2,3,2,1,2,2,3,3,3,3,2,2,2,3,3,2,3,2,3,2,1
863,2,3,2,2,2,2,2,2,3,2,3,2,2,2,3,1,2,2,1,2,3,2,3,1,2,2,0,0,0,0,0,0,0,0,0
864,1,2,3,1,2,2,3,2,1,0,3,1,1,2,2,2,0,2,2,1,2,1,2,2,2,3,2,2,2,2,2,2,2,3,1
865,2,2,2,2,2,2,1,1,2,2,2,2,1,3,2,2,2,1,2,2,2,2,2,3,3,2,2,2,1,2,2,1,2,3,1
866,1,2,3,2,2,2,2,3,2,0,2,3,3,1,1,2,2,2,1,3,0,3,2,2,3,2,2,3,2,3,2,1,2,2,2
867,2,3,1,2,2,2,2,3,3,1,2,2,3,3,2,1,2,1,2,1,2,2,2,2,2,3,1,0,2,2,2,3,2,3,2
868,0,0,0,0,0,0,0,2,3,3,1,2,3,3,3,3,2,1,1,3,3,1,3,3,2,2,2,1,2,1,2,2,3,3,2
869,1,1,1,2,2,1,2,2,1,2,1,0,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,3,2,1
870,1,2,3,0,1,1,1,3,3,1,2,2,2,1,2,2,1,2,1,2,2,2,1,2,2,2,1,1,1,1,2,1,1,2,1
871,1,2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,2,2,1,2,2,2,2,3,2,1,3,2,3,2,3,1,0,1
872,0,2,1,1,2,2,3,2,1,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,1,0,2,3,1,3,2,2,2,2,2
873,0,0,2,2,2,3,2,3,2,2,2,1,1,2,2,2,3,2,0,1,2,1,2,2,1,1,2,2,2,2,2,2,1,2,3
874,0,0,0,0,0,0,0,0,2,2,1,2,1,2,2,3,1,3,3,2,3,1,2,0,1,2,2,2,1,3,2,3,2,2,1
875,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,3,2,2,2,1,3,2,3,2,2,1,1,1,2,3,3,2,1,2
876,2,1,2,2,3,2,3,1,2,3,2,2,1,2,3,2,2,1,2,3,1,2,3,2,3,0,0,0,0,0,0,0,0,0,3
877,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,1,1,2,3,1,3,2,1,2,2,2,2,2,2,2,2,2,3
878,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,0,2,0,2,3,2,2,2,2,2,2,2,3,2,2,3,3,3,3
879,0,2,2,1,1,1,2,2,1,1,1,1,3,2,1,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,1,3,3,2,3
880,0,0,0,0,0,0,0,0,0,3,3,3,1,3,2,3,2,2,2,3,3,3,3,2,2,2,3,3,2,2,2,3,1,1,1
881,1,1,2,2,2,2,1,3,2,1,2,1,3,1,2,2,3,1,1,2,1,2,3,1,3,3,1,2,2,3,2,2,1,1,1
882,1,2,3,3,3,3,1,2,3,3,3,3,3,2,2,3,3,3,1,2,2,2,2,0,0,2,1,3,2,3,1,1,2,3,1
883,0,0,0,0,0,0,0,2,2,2,2,2,3,1,2,2,2,1,3,1,2,2,0,0,2,3,3,3,0,1,1,2,3,3,1
884,2,2,2,3,2,3,2,2,1,2,1,2,2,3,2,2,3,2,1,2,2,1,3,2,2,3,1,1,1,1,2,2,1,2,2
885,2,1,3,1,3,1,3,1,2,1,0,2,3,2,1,3,2,2,1,0,1,1,1,1,2,1,1,2,2,3,1,3,1,1,1
886,1,2,2,2,2,2,2,1,1,2,3,2,1,1,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,3,2,2,1
887,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,3,3,2,1,2,1,1,2,3,2,2,2,2,3,2,2,2
888,0,0,0,0,0,0,2,3,2,2,2,2,3,2,1,2,2,2,2,2,3,1,2,2,2,2,3,2,0,2,3,2,2,1,3
889,0,0,2,0,0,2,1,1,2,2,3,2,2,2,2,2,2,1,0,1,2,1,2,2,2,3,1,2,2,2,3,3,3,3,3
890,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,0,1,2,0,2
891,2,2,2,0,3,2,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,2
892,1,2,2,2,2,3,1,2,2,2,2,2,2,2,2,2,3,3,2,1,3,2,1,2,2,2,3,1,2,2,2,3,1,0,1
893,2,2,2,2,2,2,2,3,1,3,2,2,2,1,2,2,2,1,2,2,1,2,1,1,1,2,3,2,2,2,2,2,1,3,1
894,2,1,3,3,2,2,3,3,3,0,2,3,2,3,2,3,2,2,3,2,1,3,0,3,2,3,2,2,3,1,2,2,1,3,2
895,0,0,0,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,1,2,2,2,2,1,3,1,2,2,3,3,3,2,2,2,1
896,0,0,3,2,2,3,3,2,1,1,0,2,2,2,2,3,2,1,2,2,2,2,2,2,2,3,1,1,2,2,2,3,3,2,3
897,1,1,2,2,1,3,0,2,2,3,3,3,2,1,3,2,1,2,1,1,0,2,3,3,3,3,3,2,2,2,3,2,3,3,2
898,0,0,0,1,2,2,1,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,2,3,2,1,3,2
899,2,1,2,3,2,0,3,3,2,2,0,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,3,3,3,2,1,2,1,3,2
900,2,2,3,1,3,1,2,2,3,2,1,2,2,3,2,2,3,1,1,2,2,2,1,2,2,2,1,2,1,2,1,1,2,3,2
901,0,0,0,0,2,2,2,2,3,2,1,3,1,2,2,2,1,1,3,3,1,1,3,2,3,3,2,2,3,3,2,2,1,3,2
902,1,3,2,2,3,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,1,2,2,2,3,1
903,2,2,0,1,2,2,2,2,2,2,1,2,2,0,2,1,0,2,2,2,2,2,2,2,2,2,2,1,2,3,1,3,1,3,0
904,1,2,2,3,2,3,2,2,2,0,1,2,1,1,2,1,2,2,2,2,2,2,2,2,3,1,1,1,3,2,2,2,0,1,2
905,0,0,0,0,0,3,1,3,2,3,0,0,0,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,1,2
906,3,2,3,3,3,3,2,0,0,0,0,3,2,2,2,1,0,2,2,3,2,2,1,2,1,2,0,2,2,2,2,3,2,3,3
907,1,1,2,3,1,2,2,3,3,2,2,1,2,2,3,1,2,3,1,1,2,3,2,2,3,2,2,1,2,2,2,1,3,0,3
908,2,2,2,2,2,1,1,3,2,1,1,2,1,2,2,2,1,2,2,3,2,1,2,1,2,2,1,2,2,2,3,1,0,0,0
909,2,2,3,2,2,2,1,2,2,1,3,3,2,2,2,1,2,3,0,0,0,0,0,0,0,0,0,2,2,2,1,3,1,2,2
910,2,1,2,2,1,2,3,1,1,3,1,3,3,3,2,1,1,2,2,2,3,2,2,2,2,3,0,3,2,2,2,1,3,2,2
911,1,2,0,3,3,3,3,2,1,2,3,2,2,3,2,1,2,3,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2
912,2,3,2,2,3,2,2,1,2,2,2,2,1,3,3,1,2,2,2,3,2,1,2,1,1,1,3,3,2,1,3,3,2,2,1
913,2,2,1,2,2,2,1,2,3,2,2,2,3,3,2,2,2,2,2,2,2,3,2,1,2,2,0,2,2,2,3,1,3,1,3
914,3,3,0,1,2,1,2,2,3,3,2,3,2,2,2,3,2,2,2,1,3,2,2,2,2,1,2,2,3,2,1,2,2,3,2
915,0,0,0,0,0,0,2,2,2,2,1,1,1,2,3,1,2,2,2,1,2,2,1,2,1,2,2,2,0,3,2,2,1,1,1
916,1,2,2,1,2,3,1,1,3,2,2,2,1,3,2,2,1,2,2,3,2,2,2,2,1,3,2,1,2,1,1,2,2,2,2
917,0,0,0,0,0,2,3,2,3,0,1,2,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,3,1,2,2
918,1,2,2,2,2,1,1,2,2,2,2,2,2,1,3,2,2,2,2,1,2,1,1,1,1,2,1,1,2,0,0,0,0,0,0
919,2,3,2,3,2,2,2,2,2,1,2,2,2,1,3,1,2,1,2,2,2,2,2,2,2,2,3,1,2,2,1,2,1,2,1
920,1,2,2,2,2,2,3,2,2,2,2,2,3,3,3,1,2,1,1,2,2,2,1,2,1,1,2,2,3,2,1,3,2,1,2
921,2,2,3,2,3,2,1,2,2,2,1,2,2,1,1,2,2,1,3,1,2,1,1,1,2,2,2,1,2,2,2,3,1,0,2
922,1,2,2,3,1,1,1,2,1,3,2,2,1,0,2,2,1,1,2,2,1,1,0,1,1,2,2,2,1,3,1,1,2,2,2
923,2,3,2,1,2,0,2,2,3,1,2,3,3,2,2,2,2,2,2,2,1,2,1,3,2,2,2,1,0,1,2,1,2,2,2
924,2,3,3,3,2,3,3,3,1,3,2,2,2,2,1,0,2,1,2,2,0,2,3,3,2,2,3,3,2,1,2,2,1,2,2
925,2,2,3,3,3,3,0,0,0,0,0,0,0,2,2,1,2,2,3,0,2,1,2,1,2,1,2,2,3,2,2,3,2,1,2
926,0,0,0,3,3,1,3,2,2,2,3,3,1,3,1,2,2,1,2,3,3,3,2,1,3,2,1,3,2,2,3,2,1,3,1
927,2,1,1,2,3,2,2,2,3,1,3,2,1,2,2,1,1,1,1,1,3,3,2,1,3,1,1,1,2,1,1,2,2,2,0
928,1,2,2,3,1,2,2,2,1,2,2,1,1,1,2,1,2,1,2,1,2,2,3,2,2,2,1,2,1,1,1,3,2,3,1
929,1,1,2,2,2,2,1,1,1,1,2,2,1,2,2,2,1,3,2,2,1,3,3,2,2,2,2,1,1,3,2,1,2,2,2
930,1,2,2,2,3,3,3,3,3,2,2,1,1,1,1,2,2,2,1,2,3,2,1,2,1,2,2,2,2,2,2,2,3,2,1
931,2,3,2,3,2,2,2,2,1,2,3,2,2,2,1,2,1,2,0,2,3,2,1,1,1,3,3,3,2,3,2,2,2,2,1
932,1,2,2,1,2,1,2,1,3,2,2,1,2,2,2,2,2,2,2,1,0,1,1,1,2,2,2,1,2,1,2,1,1,0,1
933,1,2,2,2,1,2,3,2,2,2,0,2,2,2,2,3,1,2,2,2,2,0,0,0,0,2,2,3,3,1,1,2,1,1,1
934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,2,2,3,2,3,2,2,2,2,2,2,1,2,2
935,1,2,1,0,1,2,3,3,2,3,2,2,2,3,0,0,0,0,2,3,2,2,2,3,3,1,2,1,2,3,1,2,3,2,1
936,2,1,2,2,3,2,1,3,1,2,3,3,2,2,2,3,3,1,3,3,2,1,3,0,2,1,3,1,2,3,2,1,3,2,2
937,2,2,1,2,2,2,1,2,3,1,2,3,3,3,2,1,2,2,1,2,2,2,0,0,1,1,2,1,3,2,3,2,2,2,2
938,2,1,1,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,1,2,2,3,0,0,0,0,0,0,1,1,2,0,3,3,2
939,2,3,1,3,3,1,2,1,2,3,3,2,2,2,1,2,1,2,3,0,0,0,0,0,0,0,3,3,1,2,2,2,2,3,3
940,0,2,2,1,2,3,1,1,3,2,2,2,3,1,2,1,3,3,3,3,2,1,1,2,1,1,3,3,2,3,2,1,2,0,0
941,1,2,1,2,2,1,2,1,2,2,1,2,2,3,2,2,2,0,2,3,2,2,2,3,2,1,2,1,1,0,2,2,3,2,1
942,1,3,3,3,3,2,3,2,3,3,2,2,2,2,2,2,2,2,1,2,1,3,2,2,3,1,2,3,1,1,2,1,2,2,0
943,0,0,0,0,0,0,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,2,1,2,1,1,2,2,2,2,3,1,2
944,1,2,1,1,2,2,2,2,3,3,1,0,2,2,1,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,2
945,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,3,2,2,3,2,1,2,2,2,1,3,3,2,2,2,2,3,2,2,2
946,1,2,2,3,3,2,2,2,2,1,2,1,3,3,2,2,2,2,1,2,3,2,2,3,1,1,2,1,2,2,1,3,1,1,3
947,1,1,1,1,2,2,2,2,2,3,3,2,1,2,1,2,2,2,1,1,1,2,2,2,2,1,1,1,1,2,2,1,2,3,2
948,0,0,0,0,0,3,2,1,2,2,2,2,1,1,2,1,2,2,2,3,2,3,2,2,1,2,2,3,2,1,2,1,3,2,1
949,0,0,0,0,1,3,2,2,1,2,2,2,2,3,2,3,3,2,3,3,1,2,2,2,2,2,2,1,0,2,1,2,2,2,2
950,2,1,2,2,1,2,1,2,1,2,2,2,1,1,0,2,2,1,1,2,1,2,3,2,1,2,3,2,2,2,2,2,3,3,2
951,0,0,0,2,2,2,1,1,2,2,2,2,3,2,2,2,0,2,1,2,1,1,2,1,1,1,1,2,1,2,1,2,2,2,2
952,2,2,1,2,2,2,2,2,2,2,2,1,3,1,1,2,2,1,2,1,2,1,2,2,1,2,1,2,2,1,2,0,2,2,2
953,0,0,0,0,0,0,0,0,2,2,1,1,2,2,1,2,3,1,3,0,2,2,2,2,1,2,2,2,2,1,2,1,2,2,1
954,2,0,2,2,2,2,2,2,2,3,3,3,2,2,3,3,2,2,2,2,2,2,3,1,1,2,1,1,3,1,2,2,3,3,1
955,0,0,0,1,2,3,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2
956,0,0,0,0,2,2,2,2,3,1,2,2,3,2,2,1,1,2,3,2,2,2,3,2,3,2,2,1,2,3,3,2,2,1,1
957,3,1,2,2,2,3,3,3,3,2,1,1,3,3,2,2,1,1,1,3,3,2,2,1,1,2,1,3,3,2,3,2,2,2,2
958,2,1,2,1,2,2,2,2,2,3,2,3,2,3,3,3,2,2,2,3,2,3,1,2,1,2,2,2,1,0,0,0,2,3,2
959,0,0,0,0,0,0,2,1,3,2,3,2,2,3,2,2,2,3,2,1,0,2,1,2,2,2,2,2,2,2,2,1,0,2,1
960,3,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,1,2,3,2,1,3,1,2,2,2,2,2,2,1,3,2,2,2,2
961,0,0,0,0,0,1,2,2,2,2,2,3,2,2,2,1,1,1,1,1,2,2,1,2,2,1,2,3,2,2,1,1,1,1,2
962,2,3,2,1,2,2,2,3,2,1,2,2,2,2,2,1,2,2,1,3,2,2,1,1,2,2,0,2,2,2,2,1,1,3,2
963,1,3,2,3,3,2,1,1,2,2,3,2,3,2,3,3,3,2,2,0,2,3,3,3,1,3,2,2,2,3,0,1,1,1,1
