,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
867,2,1,2,2,2,3,2,3,3,3,2,2,1,1,2,2,2,2,3,3,3,3,3,3,0,0,2,2,2,0,2
868,2,2,2,2,3,2,1,0,1,2,2,2,2,3,3,2,2,2,1,2,2,1,1,2,1,2,2,2,2,3,3
869,3,3,2,2,2,3,2,2,2,2,1,2,2,2,0,2,1,2,1,2,1,1,2,2,2,3,1,2,3,3,2
870,3,3,2,2,2,1,3,3,2,2,1,2,2,2,0,0,0,2,2,3,3,1,1,2,1,2,2,2,2,1,1
871,2,3,2,3,2,2,1,3,3,2,3,3,2,1,2,2,1,2,2,1,2,1,1,2,1,3,1,2,2,2,1
872,3,2,2,2,2,2,2,2,2,1,2,1,2,1,3,3,2,1,1,3,1,1,3,3,1,2,3,3,2,2,3
873,2,1,2,1,2,3,2,3,3,2,2,1,2,2,2,1,2,2,3,2,3,2,2,1,2,2,2,2,3,3,2
874,2,2,2,2,3,2,1,3,3,3,2,2,2,2,2,2,1,1,1,2,2,2,3,1,2,3,1,1,2,3,2
875,3,2,2,3,3,2,2,0,0,0,0,0,0,3,3,1,2,1,1,3,3,2,2,2,2,3,1,3,2,3,3
876,2,2,2,2,2,2,2,2,2,1,2,3,0,2,2,3,2,1,2,3,1,2,2,1,1,3,0,2,2,2,3
877,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,2,1,2,1,3,2,2,2,2,1,3,2,2,0
878,2,2,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,3,3,1,2,2,3,2,2,1,2,2,2,0,0
879,2,3,3,2,2,2,1,2,2,1,2,1,1,3,2,2,1,1,1,2,2,1,2,0,2,2,1,2,2,2,2
880,0,0,0,0,0,2,2,3,2,3,2,2,2,2,3,2,3,3,2,2,1,2,2,1,1,1,2,2,2,2,2
881,2,3,3,2,3,1,2,2,3,2,1,1,2,2,3,2,3,0,2,2,3,3,1,2,3,3,0,1,1,3,3
882,2,0,3,1,1,2,2,1,2,2,3,2,3,1,2,1,1,1,1,2,3,1,2,2,2,2,2,1,2,2,2
883,2,2,2,2,2,1,1,1,2,2,3,3,3,2,1,1,0,0,0,0,2,1,3,1,2,1,0,2,1,2,1
884,2,3,3,2,2,1,3,2,1,1,2,2,2,3,3,2,2,2,1,2,2,1,0,2,2,0,0,0,1,2,2
885,2,2,1,2,2,2,2,1,2,3,2,1,2,2,2,2,1,2,3,2,2,2,3,2,2,2,2,2,2,2,2
886,2,3,2,2,1,3,3,3,2,2,2,2,2,2,1,2,2,1,2,3,1,2,2,3,2,2,2,1,1,2,1
887,0,0,0,0,3,3,3,3,3,3,2,2,3,1,1,2,2,3,3,3,2,2,2,3,2,2,2,1,1,3,2
888,3,3,1,1,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,1,3,1,1,2,2,3,2,3,3,1,2
889,0,0,0,0,0,0,0,0,0,2,2,3,3,3,3,3,3,2,3,2,2,3,2,1,2,2,3,3,1,1,2
890,0,2,2,2,2,2,1,2,2,2,1,1,2,2,1,3,2,1,2,0,2,1,1,3,2,2,2,2,3,2,3
891,2,1,2,1,1,2,1,1,0,2,2,1,2,2,3,2,2,0,2,1,1,1,2,2,1,2,1,1,1,1,1
892,3,2,2,2,2,2,2,2,1,2,3,2,3,2,3,2,2,2,2,2,2,2,1,2,3,2,3,2,2,2,2
893,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,2,2,2,2,3,2,1,2,2,2,2,2,2,1,1
894,1,2,3,2,1,1,3,2,2,1,3,2,2,2,1,2,2,1,2,2,1,3,3,3,3,2,1,3,2,2,1
895,2,2,2,1,2,2,2,2,1,2,1,2,2,3,3,2,2,0,2,2,2,2,2,2,1,1,2,2,0,2,1
896,0,0,0,2,2,3,1,2,2,3,1,2,1,2,2,1,2,2,2,2,3,3,3,1,1,2,2,3,3,3,1
897,3,2,2,2,2,2,2,2,3,2,3,3,2,2,1,2,2,2,2,2,2,2,2,2,1,3,2,2,3,2,1
898,1,2,2,2,3,1,2,3,2,3,2,2,1,3,2,3,3,0,2,1,2,3,3,3,2,2,3,1,2,2,2
899,2,2,3,2,2,2,3,2,2,3,3,2,2,2,3,1,2,2,3,1,2,2,2,2,1,3,2,2,3,2,2
900,2,2,2,2,2,1,1,1,2,2,3,1,3,3,2,2,2,3,3,2,3,3,2,2,1,3,3,3,2,2,2
901,1,2,2,2,3,3,3,2,3,1,2,2,2,2,1,1,2,1,2,1,1,2,1,3,3,1,2,1,2,2,2
902,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,2,2,1,2,2,2,2,2,3,3,2,2,2
903,2,2,3,2,2,2,0,0,0,1,3,2,3,2,1,2,2,2,2,2,2,2,2,2,3,2,3,3,3,2,2
904,0,2,3,1,2,0,2,2,2,2,2,2,2,2,2,1,2,3,3,1,2,2,2,2,2,2,1,3,1,3,2
905,1,3,3,3,3,2,1,2,3,1,2,2,2,2,1,2,2,2,2,2,2,2,0,2,3,1,2,2,1,1,1
906,2,2,3,2,2,2,2,2,2,1,2,2,1,1,2,3,2,2,2,3,2,1,3,2,1,2,2,2,1,2,2
907,2,2,2,2,2,2,3,2,2,3,3,2,3,1,1,1,3,2,0,2,1,2,3,3,2,1,1,2,1,2,2
908,0,0,0,0,0,3,2,2,2,3,1,2,3,3,3,2,1,1,2,2,2,3,1,2,2,3,2,2,3,2,2
909,2,2,1,3,3,0,1,2,3,2,2,2,3,2,2,1,2,2,1,1,2,2,1,3,0,1,2,2,3,1,3
910,1,2,2,2,2,2,2,1,1,2,0,1,2,2,2,2,2,2,1,3,2,2,1,2,2,2,3,2,2,2,1
911,2,1,2,2,3,1,1,3,2,2,1,2,2,1,3,1,3,3,2,1,1,1,2,2,3,3,1,2,0,3,3
912,2,2,2,2,2,1,1,1,2,1,1,2,1,0,0,0,0,0,1,2,1,2,2,2,2,2,1,2,1,1,2
913,1,3,3,2,1,2,3,2,3,3,2,3,2,2,2,1,1,2,1,2,1,2,2,1,3,3,2,3,2,2,2
914,2,2,2,2,3,2,3,3,3,3,2,3,2,3,2,1,2,2,2,1,2,2,1,2,1,2,2,2,0,2,2
915,2,3,3,3,3,2,2,1,2,3,2,2,3,2,2,2,2,3,3,3,2,3,3,1,2,2,2,2,1,2,2
916,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,3,2,2,2,2,2,3,3,3,2
917,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,2,1,2,2,3,2,2,3,3,0,2,2,2,3,2,2,2,2,2,0,0,0,0,2,2,2,3,1,1,2,1
919,3,3,2,2,1,2,3,1,2,2,2,0,3,3,3,1,2,2,2,2,2,2,3,1,2,1,3,1,2,1,0
920,3,3,1,2,2,2,2,1,3,2,2,2,2,1,2,2,1,3,3,2,1,1,2,1,2,2,2,3,2,1,3
921,2,1,3,1,2,2,2,2,1,1,2,2,3,2,0,2,1,3,1,1,2,1,1,2,2,3,2,2,2,2,2
922,3,3,0,2,3,2,1,1,3,1,2,3,1,2,2,2,2,2,2,1,1,2,1,1,2,2,2,2,2,3,2
923,2,2,3,2,2,2,2,2,2,0,2,3,2,2,2,2,0,1,1,3,1,1,3,3,3,1,2,3,1,2,0
924,2,2,2,2,3,1,3,0,2,3,2,2,2,3,1,1,2,1,1,2,2,2,2,1,2,1,1,1,3,1,2
925,3,2,3,2,0,1,2,1,2,2,2,2,2,3,3,0,3,3,2,2,2,2,3,2,2,3,3,3,1,3,1
926,3,3,3,2,0,3,2,2,2,1,3,2,2,3,3,3,2,3,3,2,3,3,2,1,3,3,1,3,3,3,1
927,2,1,2,1,2,2,2,1,1,1,3,2,1,1,1,3,2,1,3,2,1,1,1,1,2,1,2,2,2,2,3
928,2,2,2,2,2,1,3,3,3,3,3,3,2,3,3,0,2,3,3,3,2,1,2,3,2,0,3,0,2,3,3
929,2,1,3,1,1,1,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,0,3,2,2,0,0,0,0
930,3,3,2,3,2,2,2,2,1,0,3,3,2,1,2,2,2,2,2,1,1,2,1,2,2,2,1,2,3,2,2
931,2,2,2,1,2,2,2,3,1,2,1,2,3,3,2,2,1,2,2,2,3,1,2,2,2,3,2,2,1,1,2
932,1,1,3,3,3,1,2,2,2,0,2,2,2,2,2,2,1,2,1,1,2,2,1,2,2,1,3,1,2,3,1
933,2,3,3,2,1,3,2,2,1,2,2,1,3,2,3,2,2,2,2,1,3,2,3,2,1,2,2,2,1,3,0
934,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,2,3,2,2,2,3
935,3,3,2,1,2,2,1,2,3,3,2,2,0,1,1,2,1,2,1,2,1,2,2,2,3,2,1,2,3,2,2
936,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,1,1,2,2,2,2,2,2,2,3,2,2,1,2,1
937,2,2,2,2,2,2,3,3,3,2,2,2,2,0,1,2,3,2,2,2,1,2,2,1,1,2,2,1,3,1,2
938,3,2,2,2,2,2,2,1,1,2,2,1,2,2,3,1,1,2,3,2,2,1,1,1,2,2,1,1,1,1,1
939,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,1,3,2,2,1,2
940,2,2,2,3,2,2,1,2,2,1,1,2,2,3,2,2,2,2,2,2,2,1,2,2,1,2,0,2,2,2,1
941,2,2,2,3,3,3,2,1,2,2,2,2,3,2,3,2,1,2,2,2,2,2,2,1,2,0,1,2,3,2,2
942,2,2,1,1,2,2,0,2,1,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,2,1,2,2,3,2,2
943,1,2,1,2,2,2,2,2,2,1,2,2,1,1,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
944,0,0,1,3,3,2,2,2,2,1,2,2,2,2,3,1,2,2,2,2,1,1,1,1,2,2,3,2,3,2,1
945,2,2,2,2,2,1,3,1,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,2,1,3,2,2,1
946,1,3,3,3,2,2,0,1,2,2,2,2,2,2,1,2,2,3,2,2,1,2,2,2,2,1,2,2,2,1,2
947,3,1,2,2,2,2,2,0,2,2,2,2,1,2,2,2,1,1,1,1,2,2,1,3,1,2,2,2,2,1,1
948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,2,3,1
949,2,3,2,2,1,1,2,2,2,2,3,2,3,2,2,2,2,3,2,2,1,2,2,2,2,1,2,1,2,1,2
950,2,2,2,1,3,2,2,1,2,1,1,2,1,2,2,2,1,1,2,1,2,2,2,2,3,2,2,1,2,3,2
951,1,1,2,1,2,1,1,1,2,2,1,2,2,2,2,2,1,1,1,1,1,2,1,2,3,2,1,1,1,2,2
952,1,2,3,2,2,2,2,2,2,1,2,1,2,1,3,2,2,3,2,2,2,2,1,1,2,3,3,2,3,2,1
953,2,2,2,2,2,1,2,1,2,2,2,1,2,1,3,2,0,1,1,2,2,3,2,2,1,2,3,1,0,2,2
954,2,2,2,3,3,2,0,2,3,2,2,2,3,2,2,2,3,3,2,1,2,3,1,1,2,0,0,0,2,1,0
955,0,0,0,0,0,0,0,3,2,1,2,3,1,3,3,2,3,3,2,3,3,2,2,2,2,1,1,1,3,3,3
956,0,0,3,3,1,2,3,2,2,2,2,3,0,2,2,2,2,1,1,2,2,1,1,2,2,1,3,3,1,2,3
957,1,2,2,2,2,3,3,2,1,2,3,2,3,3,3,3,2,2,2,0,2,2,2,2,2,2,2,2,3,2,2
958,2,2,2,2,2,2,2,3,3,3,2,2,2,3,2,3,3,2,3,2,2,2,2,2,2,2,2,3,2,3,2
959,2,2,1,1,2,3,3,3,3,2,3,3,2,2,3,2,2,2,3,2,2,2,1,1,2,2,2,1,1,1,2
960,0,2,2,1,2,1,0,0,0,0,0,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,1,1,2,2
961,2,2,0,3,1,2,2,2,3,3,2,2,2,2,2,2,1,2,2,1,2,2,2,1,2,2,1,3,3,2,2
962,3,2,2,3,2,2,2,1,1,2,3,3,0,2,1,2,2,1,2,2,1,2,2,2,1,1,3,1,2,2,3
963,2,2,0,0,0,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,3,2,0,0,0,0,3
964,1,2,2,2,2,2,1,0,0,0,0,2,2,3,2,2,3,2,3,0,2,1,2,2,1,2,1,3,1,1,2
965,1,2,1,2,2,2,2,3,2,2,2,3,2,2,2,1,2,1,2,1,1,2,2,1,2,1,2,1,2,2,3
966,2,2,2,1,0,2,1,2,1,2,2,2,3,3,2,0,2,2,2,3,2,2,2,1,1,3,2,1,2,1,2
967,0,3,3,3,2,2,2,1,2,2,2,2,2,2,2,1,2,3,1,3,2,2,3,1,2,2,1,3,2,3,2
968,2,2,2,3,1,3,2,2,3,3,1,1,2,1,2,1,2,1,2,1,2,1,3,2,2,1,3,2,2,1,1
969,0,0,0,0,0,0,0,0,0,1,2,3,2,1,3,3,3,2,1,1,1,2,2,2,1,2,2,2,2,3,0
970,2,2,2,1,2,1,2,3,3,3,3,2,1,3,1,2,2,2,2,2,1,2,1,1,3,2,2,1,3,2,2
971,0,0,2,2,2,2,3,3,3,3,2,1,3,2,2,1,2,2,1,2,1,2,2,3,0,1,3,1,3,2,3
972,2,2,2,2,2,2,2,2,2,2,1,3,3,0,2,1,3,2,2,1,1,2,2,2,3,2,2,2,1,2,1
973,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,2,3,2,3,2,2,3,3,3,3,3,3
974,3,3,2,2,2,1,3,2,2,2,1,0,1,3,2,2,0,1,1,0,1,2,2,2,2,1,2,2,2,1,2
975,1,3,3,3,2,2,1,2,2,1,2,2,1,1,2,1,2,2,2,2,3,2,1,2,3,2,3,2,3,3,2
976,3,3,3,2,0,1,2,3,2,2,1,2,1,1,2,2,2,1,1,1,2,2,2,2,2,3,1,2,1,1,2
977,3,3,2,2,1,2,3,1,2,3,2,3,2,1,2,2,2,2,0,2,1,3,3,3,1,2,2,2,2,2,3
978,1,2,2,2,2,3,2,2,2,2,2,3,2,1,2,3,1,2,2,1,1,2,2,3,0,1,2,2,2,1,2
979,2,3,2,2,2,1,1,1,1,2,2,2,2,1,0,1,1,0,1,2,2,2,1,2,2,2,2,2,1,1,2
980,2,2,2,2,2,2,2,2,1,2,1,2,3,3,3,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,1
981,2,3,3,1,2,3,1,3,3,3,2,2,0,1,2,1,2,1,1,2,2,1,1,2,1,3,2,1,2,2,2
982,2,0,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,3,2,3,3,2,1,3,2,1,1,0,2,1
983,2,2,2,1,1,3,2,3,3,1,1,2,3,2,1,2,2,1,2,3,2,2,3,2,1,2,2,1,2,2,2
984,3,2,1,2,1,0,2,2,3,1,1,1,2,2,2,2,3,2,2,2,1,1,3,2,2,1,2,2,1,2,2
985,3,3,2,2,3,2,1,2,2,2,2,3,2,3,2,1,2,2,2,0,2,1,3,2,1,3,3,2,3,1,1
986,2,1,2,2,3,2,2,2,3,2,2,3,0,3,0,0,0,0,1,2,2,2,2,1,1,2,2,2,2,3,1
987,2,2,2,2,2,0,2,2,1,2,1,2,2,2,1,1,3,2,2,2,3,2,2,2,2,2,1,2,2,2,1
988,3,3,2,2,3,2,3,2,2,2,1,3,2,2,2,3,2,3,2,3,2,1,2,2,3,2,3,2,2,3,2
989,3,3,3,3,3,0,2,3,3,2,3,2,3,3,3,2,1,2,1,3,3,3,3,2,2,3,2,3,1,2,2
990,3,2,1,2,1,1,2,3,2,3,1,2,2,2,1,2,1,1,1,3,2,2,2,0,1,1,2,2,2,1,2
991,2,2,2,3,1,2,2,3,3,3,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,3,2,0,0,0
992,3,2,0,0,0,0,0,2,1,2,3,2,2,0,1,3,3,3,2,2,2,2,2,1,2,3,2,0,2,0,2
993,1,1,1,2,2,2,2,2,2,2,1,1,2,2,0,2,3,2,2,2,2,2,2,2,1,0,2,2,2,1,2
994,1,2,1,2,2,2,2,2,2,3,3,2,0,3,3,3,2,2,1,1,1,2,3,3,3,1,2,1,3,2,2
995,2,2,2,2,2,3,3,0,0,0,1,1,2,3,2,3,2,1,2,2,2,3,2,1,3,3,3,2,0,0,0
996,2,2,3,2,3,3,3,2,3,3,2,2,2,2,2,2,1,2,3,2,2,3,3,3,1,2,2,2,3,2,2
997,1,3,1,2,1,2,2,2,3,2,2,1,2,0,0,0,0,3,2,2,1,2,2,3,3,2,2,2,2,3,3
998,2,1,2,2,1,2,2,1,3,2,2,1,2,1,2,2,2,3,1,2,2,0,3,3,3,1,2,3,1,2,2
999,2,3,1,1,2,2,3,2,2,0,0,0,0,0,2,2,2,2,3,1,3,3,2,1,2,2,2,2,2,2,2
